None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
45912,OZK,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-17,81000.0,612431000.0,518824750.0,,,0.041,0.667,-14079000.0,15024000.0,15024000.0,0.0,5629000.0,,14.176,40679000.0,,,40679000.0,0.0,1216000.0,529040000.0,0.01,0.014,8250000.0,9466000.0,0.443,9466000.0,8250000.0,8250000.0,0.093,0.092,0.093,40355000.0,38536500.0,40355000.0,134022218.0,16.0,14.158,-11916000.0,-0.197,1.0,21369000.0,1.0,3665000.0,0.0,634421000.0,543016750.0,0.0,559455000.0,,,572076000.0,,,86476218.0,-604000.0,22123000.0,0.0,21590000.0,-869000.0,229176000.0,-231943000.0,-240512000.0,2163000.0,0.0,5629000.0,5629000.0,5629000.0,0.0,0.0,0.263,13119000.0,8250000.0,0.0,0.151,2.143,15.363,15.376,27155000.0,0.0,1.43,4.047,4.047,0.0,25922000.0,21369000.0,21369000.0,0.0,0.011,0.146,0.015,0.386,0.0,9158000.0,1.0,60472880.0,60472880.0,,0.353,608766000.0,0.0,2621000.0,0.0,10.067,
45913,OZK,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-17,81000.0,612431000.0,518824750.0,,,0.041,0.667,-14079000.0,15024000.0,15024000.0,0.0,5629000.0,,14.176,40679000.0,,,40679000.0,0.0,1216000.0,529040000.0,0.01,0.014,8250000.0,9466000.0,0.443,9466000.0,8250000.0,8250000.0,0.093,0.092,0.093,40355000.0,38536500.0,40355000.0,134022218.0,16.0,14.158,-11916000.0,-0.197,1.0,21369000.0,1.0,3665000.0,0.0,634421000.0,543016750.0,0.0,559455000.0,,,572076000.0,,,86476218.0,-604000.0,22123000.0,0.0,21590000.0,-869000.0,229176000.0,-231943000.0,-240512000.0,2163000.0,0.0,5629000.0,5629000.0,5629000.0,0.0,0.0,0.263,13119000.0,8250000.0,0.0,0.151,2.143,15.363,15.376,27155000.0,0.0,1.43,4.047,4.047,0.0,25922000.0,21369000.0,21369000.0,0.0,0.011,0.146,0.015,0.386,0.0,9158000.0,1.0,60472880.0,60472880.0,,0.353,608766000.0,0.0,2621000.0,0.0,10.067,
45914,OZK,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-17,63000.0,566485000.0,453740250.0,,,0.045,0.647,-14473000.0,13002000.0,13002000.0,0.0,5551000.0,,13.482,60548000.0,,,60548000.0,0.0,1103000.0,463921000.0,0.009,0.014,8143000.0,9246000.0,0.457,9246000.0,8143000.0,8143000.0,0.092,0.091,0.092,39116000.0,37364250.0,39116000.0,127600320.0,16.0,13.801,-15881000.0,-0.263,1.0,20251000.0,1.0,3733000.0,0.0,610298000.0,472230500.0,0.0,516519000.0,,,527369000.0,,,90709320.0,3520000.0,7164000.0,2000.0,41600000.0,-832000.0,213314000.0,-208386000.0,-201825000.0,-1408000.0,0.0,5551000.0,5551000.0,5551000.0,0.0,0.0,0.274,12108000.0,8143000.0,0.0,0.152,2.319,16.341,16.304,25916000.0,0.0,1.5,4.479,4.479,0.0,24701000.0,20251000.0,20251000.0,0.0,0.012,0.149,0.017,0.402,0.0,8585000.0,1.0,60472880.0,60472880.0,,0.335,562752000.0,0.0,2592000.0,0.0,9.306,
45915,OZK,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-17,23000.0,473728000.0,396724250.0,,,0.048,0.626,-12700000.0,16219000.0,16219000.0,0.0,5331000.0,,11.505,53110000.0,,,53110000.0,0.0,811000.0,380270000.0,0.005,0.01,8077000.0,8888000.0,0.462,8888000.0,8077000.0,8077000.0,0.089,0.089,0.089,37882000.0,36207000.0,37882000.0,115545205.0,14.0,13.0,-10802000.0,-0.179,1.0,19234000.0,1.0,2143000.0,0.0,508476000.0,406463500.0,0.0,425835000.0,,,435846000.0,,,117166205.0,5708000.0,7164000.0,13155000.0,30998000.0,-749000.0,150024000.0,-146214000.0,-141533000.0,1898000.0,0.0,5331000.0,5331000.0,5331000.0,0.0,0.0,0.277,11157000.0,8077000.0,0.0,0.112,3.093,21.978,21.77,23465000.0,0.0,1.938,6.092,6.092,0.0,23507000.0,19234000.0,19234000.0,0.0,0.013,0.147,0.02,0.42,0.0,8047000.0,1.0,60472880.0,60472880.0,,0.318,471585000.0,0.0,2746000.0,0.0,7.798,
45916,OZK,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-17,94000.0,422655000.0,355622250.0,,,0.05,0.608,-8007000.0,32686000.0,32686000.0,0.0,4948000.0,,10.487,31065000.0,,,31065000.0,0.0,772000.0,352312000.0,0.003,0.006,7655000.0,8427000.0,0.476,8427000.0,7655000.0,7655000.0,0.088,0.088,0.088,36793000.0,31790500.0,36793000.0,113962650.0,15.0,13.524,-4560000.0,-0.075,1.0,17701000.0,1.0,2162000.0,0.0,418872000.0,358076000.0,0.0,365934000.0,,,385862000.0,,,113386650.0,16453000.0,7164000.0,13155000.0,13860000.0,-521000.0,122188000.0,-109182000.0,-109019000.0,3447000.0,0.0,4948000.0,4948000.0,4948000.0,0.0,0.0,0.28,10046000.0,7655000.0,0.0,0.068,3.082,22.916,21.307,16951000.0,0.0,1.875,6.406,6.406,0.0,22347000.0,17701000.0,17701000.0,0.0,0.014,0.156,0.021,0.432,0.0,7215000.0,1.0,60472880.0,60472880.0,,0.293,420493000.0,0.0,2707000.0,0.0,6.953,
45917,OZK,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-17,81000.0,612431000.0,,,,,0.667,-1460000.0,15024000.0,15024000.0,0.0,1447000.0,,14.176,40679000.0,,,40679000.0,0.0,326000.0,529040000.0,0.01,0.004,2185000.0,2511000.0,0.434,2511000.0,2185000.0,2185000.0,0.024,0.024,0.024,40355000.0,,40355000.0,134022218.0,16.0,14.158,1625000.0,0.027,1.0,5784000.0,1.0,3665000.0,0.0,634421000.0,,0.0,559455000.0,,,572076000.0,,,86476218.0,2717000.0,14959000.0,0.0,-19869000.0,-226000.0,29349000.0,-29717000.0,-43210000.0,3085000.0,0.0,1447000.0,1447000.0,1447000.0,0.0,0.0,0.25,3599000.0,2185000.0,0.0,0.167,2.143,15.363,15.376,27155000.0,0.0,1.43,4.047,4.047,0.0,25922000.0,5784000.0,5784000.0,0.0,,,,,0.0,2467000.0,1.0,60472880.0,60472880.0,,0.096,608766000.0,0.0,738000.0,0.0,10.067,
45918,OZK,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-17,63000.0,566485000.0,,,,,0.647,-2902000.0,13002000.0,13002000.0,0.0,1421000.0,,13.482,60548000.0,,,60548000.0,0.0,474000.0,463921000.0,0.009,0.004,1965000.0,2439000.0,0.466,2439000.0,1965000.0,1965000.0,0.024,0.023,0.024,39116000.0,,39116000.0,127600320.0,16.0,13.801,-4864000.0,-0.08,1.0,5232000.0,1.0,3733000.0,0.0,610298000.0,,0.0,516519000.0,,,527369000.0,,,90709320.0,-3912000.0,0.0,0.0,7438000.0,-227000.0,90862000.0,-92812000.0,-89898000.0,-1962000.0,0.0,1421000.0,1421000.0,1421000.0,0.0,0.0,0.272,3267000.0,1965000.0,0.0,0.167,2.319,16.341,16.304,25916000.0,0.0,1.5,4.479,4.479,0.0,24701000.0,5232000.0,5232000.0,0.0,,,,,0.0,2180000.0,1.0,60472880.0,60472880.0,,0.087,562752000.0,0.0,544000.0,0.0,9.306,
45919,OZK,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-17,23000.0,473728000.0,,,,,0.626,-6683000.0,16219000.0,16219000.0,0.0,1387000.0,,11.505,53110000.0,,,53110000.0,0.0,199000.0,380270000.0,0.005,0.004,1998000.0,2197000.0,0.412,2197000.0,1998000.0,1998000.0,0.023,0.022,0.023,37882000.0,,37882000.0,115545205.0,14.0,13.0,-7169000.0,-0.119,1.0,5327000.0,1.0,2143000.0,0.0,508476000.0,,0.0,425835000.0,,,435846000.0,,,117166205.0,-8687000.0,0.0,0.0,21622000.0,-227000.0,49353000.0,-57554000.0,-51204000.0,-486000.0,0.0,1387000.0,1387000.0,1387000.0,0.0,0.0,0.26,3329000.0,1998000.0,0.0,0.174,3.093,21.978,21.77,23465000.0,0.0,1.938,6.092,6.092,0.0,23507000.0,5327000.0,5327000.0,0.0,,,,,0.0,2408000.0,1.0,60472880.0,60472880.0,,0.088,471585000.0,0.0,611000.0,0.0,7.798,
45920,OZK,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-17,94000.0,422655000.0,,,,,0.608,-3034000.0,32686000.0,32686000.0,0.0,1374000.0,,10.487,31065000.0,,,31065000.0,0.0,217000.0,352312000.0,0.003,0.003,2102000.0,2319000.0,0.461,2319000.0,2102000.0,2102000.0,0.022,0.022,0.022,36793000.0,,36793000.0,113962650.0,15.0,13.524,-1508000.0,-0.025,1.0,5026000.0,1.0,2162000.0,0.0,418872000.0,,0.0,365934000.0,,,385862000.0,,,113386650.0,9278000.0,7164000.0,0.0,12399000.0,-189000.0,59612000.0,-51860000.0,-56200000.0,1526000.0,0.0,1374000.0,1374000.0,1374000.0,0.0,0.0,0.273,2924000.0,2102000.0,0.0,0.136,3.082,22.916,21.307,16951000.0,0.0,1.875,6.406,6.406,0.0,22347000.0,5026000.0,5026000.0,0.0,,,,,0.0,2103000.0,1.0,60472880.0,60472880.0,,0.083,420493000.0,0.0,728000.0,0.0,6.953,
45921,OZK,ARY,1998-12-31,1999-03-17,1998-12-31,2019-10-17,81000.0,612431000.0,518824750.0,,,0.041,0.667,-14079000.0,15024000.0,15024000.0,0.0,5629000.0,,14.176,40679000.0,,,40679000.0,0.0,1216000.0,529040000.0,0.013,0.018,8250000.0,9466000.0,0.443,9466000.0,8250000.0,8250000.0,0.093,0.092,0.093,40355000.0,38536500.0,40355000.0,112131218.0,14.0,11.846,-11916000.0,-0.197,1.0,21369000.0,1.0,3665000.0,0.0,634421000.0,543016750.0,0.0,559455000.0,,,572076000.0,,,86476218.0,-604000.0,22123000.0,0.0,21590000.0,-869000.0,229176000.0,-231943000.0,-240512000.0,2163000.0,0.0,5629000.0,5629000.0,5629000.0,0.0,0.0,0.263,13119000.0,8250000.0,0.0,0.194,2.143,15.363,15.376,27155000.0,0.0,1.43,4.047,4.047,0.0,25922000.0,21369000.0,21369000.0,0.0,0.011,0.146,0.015,0.386,0.0,9158000.0,1.0,60472880.0,60472880.0,,0.353,608766000.0,0.0,2621000.0,0.0,10.067,
45922,OZK,ART,1998-12-31,1999-03-17,1998-12-31,2019-10-17,81000.0,612431000.0,518824750.0,,,0.041,0.667,-14079000.0,15024000.0,15024000.0,0.0,5629000.0,,14.176,40679000.0,,,40679000.0,0.0,1216000.0,529040000.0,0.013,0.018,8250000.0,9466000.0,0.443,9466000.0,8250000.0,8250000.0,0.093,0.092,0.093,40355000.0,38536500.0,40355000.0,112131218.0,14.0,11.846,-11916000.0,-0.197,1.0,21369000.0,1.0,3665000.0,0.0,634421000.0,543016750.0,0.0,559455000.0,,,572076000.0,,,86476218.0,-604000.0,22123000.0,0.0,21590000.0,-869000.0,229176000.0,-231943000.0,-240512000.0,2163000.0,0.0,5629000.0,5629000.0,5629000.0,0.0,0.0,0.263,13119000.0,8250000.0,0.0,0.194,2.143,15.363,15.376,27155000.0,0.0,1.43,4.047,4.047,0.0,25922000.0,21369000.0,21369000.0,0.0,0.011,0.146,0.015,0.386,0.0,9158000.0,1.0,60472880.0,60472880.0,,0.353,608766000.0,0.0,2621000.0,0.0,10.067,
45923,OZK,ART,1998-09-30,1998-11-12,1998-09-30,2019-10-17,63000.0,566485000.0,453740250.0,,,,0.647,,13002000.0,13002000.0,,,,13.482,60548000.0,,,60548000.0,0.0,,463921000.0,0.01,0.014,,,,,,,,,,39116000.0,37364250.0,39116000.0,129297775.0,,,,,1.0,,,3733000.0,,610298000.0,472244500.0,0.0,516519000.0,,,527369000.0,,,81751775.0,,,,,,,,,,,,,,,,,,,0.0,,2.09,,,25916000.0,,1.352,,,0.0,24701000.0,,,,,,,,,,1.0,60472880.0,60472880.0,,,562752000.0,0.0,,0.0,9.306,
45924,OZK,ART,1998-06-30,1998-08-13,1998-06-30,2019-10-17,23000.0,473728000.0,,,,,0.626,,16219000.0,16219000.0,,,,11.505,53110000.0,,,53110000.0,0.0,,380270000.0,0.009,0.014,,,,,,,,,,37882000.0,,37882000.0,130434986.0,,,,,1.0,,,2143000.0,,508476000.0,,0.0,425835000.0,,,435846000.0,,,93543986.0,,,,,,,,,,,,,,,,,,,0.0,,2.469,,,23465000.0,,1.547,,,0.0,23507000.0,,,,,,,,,,1.0,60472880.0,60472880.0,,,471585000.0,0.0,,0.0,7.798,
45925,OZK,ART,1998-03-31,1998-05-13,1998-03-31,2019-10-17,94000.0,422655000.0,,,,,0.608,,32686000.0,32686000.0,,,,10.487,31065000.0,,,31065000.0,0.0,,352312000.0,0.005,0.01,,,,,,,,,,36793000.0,,36793000.0,130209878.0,,,,,1.0,,,2162000.0,,418872000.0,,0.0,365934000.0,,,385862000.0,,,131830878.0,,,,,,,,,,,,,,,,,,,0.0,,3.583,,,16951000.0,,2.18,,,0.0,22347000.0,,,,,,,,,,1.0,60472880.0,60472880.0,,,420493000.0,0.0,,0.0,6.953,
45926,OZK,ARQ,1998-12-31,1999-03-17,1998-12-31,2019-10-17,81000.0,612431000.0,,,,,0.667,-1460000.0,15024000.0,15024000.0,0.0,1447000.0,,14.176,40679000.0,,,40679000.0,0.0,326000.0,529040000.0,0.013,0.006,2185000.0,2511000.0,0.434,2511000.0,2185000.0,2185000.0,0.024,0.024,0.024,40355000.0,,40355000.0,112131218.0,14.0,11.846,-2131000.0,-0.035,1.0,5784000.0,1.0,3665000.0,0.0,634421000.0,,0.0,559455000.0,,,572076000.0,,,86476218.0,2717000.0,14959000.0,0.0,-19869000.0,-226000.0,29349000.0,-25961000.0,-39454000.0,-671000.0,0.0,1447000.0,1447000.0,1447000.0,0.0,0.0,0.25,3599000.0,2185000.0,0.0,0.25,2.143,15.363,15.376,27155000.0,0.0,1.43,4.047,4.047,0.0,25922000.0,5784000.0,5784000.0,0.0,,,,,0.0,2467000.0,1.0,60472880.0,60472880.0,,0.096,608766000.0,0.0,738000.0,0.0,10.067,
45927,OZK,ARQ,1998-09-30,1998-11-12,1998-09-30,2019-10-17,63000.0,566485000.0,,,,,0.647,-2902000.0,13002000.0,13002000.0,0.0,1421000.0,,13.482,60548000.0,,,60548000.0,0.0,474000.0,463921000.0,0.01,0.004,1965000.0,2439000.0,0.466,2439000.0,1965000.0,1965000.0,0.024,0.023,0.024,39116000.0,,39116000.0,129297775.0,,,-3008000.0,-0.05,1.0,5232000.0,1.0,3733000.0,0.0,610298000.0,,0.0,516519000.0,,,527369000.0,,,81751775.0,-3912000.0,0.0,0.0,7438000.0,-227000.0,90862000.0,-94668000.0,-91754000.0,-106000.0,0.0,1421000.0,1421000.0,1421000.0,0.0,0.0,0.272,3267000.0,1965000.0,0.0,0.167,2.09,,,25916000.0,0.0,1.352,,,0.0,24701000.0,5232000.0,5232000.0,0.0,,,,,0.0,2180000.0,1.0,60472880.0,60472880.0,,0.087,562752000.0,0.0,544000.0,0.0,9.306,
45928,OZK,ARQ,1998-06-30,1998-08-13,1998-06-30,2019-10-17,23000.0,473728000.0,,,,,0.626,-6683000.0,16219000.0,16219000.0,0.0,1387000.0,,11.505,53110000.0,,,53110000.0,0.0,203000.0,380270000.0,0.009,0.004,1998000.0,2201000.0,0.413,2201000.0,1998000.0,1998000.0,0.023,0.022,0.023,37882000.0,,37882000.0,130434986.0,,,-5634000.0,-0.093,1.0,5327000.0,1.0,2143000.0,0.0,508476000.0,,0.0,425835000.0,,,435846000.0,,,93543986.0,-8687000.0,0.0,0.0,21622000.0,-227000.0,49353000.0,-59089000.0,-52739000.0,1049000.0,0.0,1387000.0,1387000.0,1387000.0,0.0,0.0,0.26,3329000.0,1998000.0,0.0,0.174,2.469,,,23465000.0,0.0,1.547,,,0.0,23507000.0,5327000.0,5327000.0,0.0,,,,,0.0,2408000.0,1.0,60472880.0,60472880.0,,0.088,471585000.0,0.0,611000.0,0.0,7.798,
45929,OZK,ARQ,1998-03-31,1998-05-13,1998-03-31,2019-10-17,94000.0,422655000.0,,,,,0.608,-3034000.0,32686000.0,32686000.0,0.0,1374000.0,,10.487,31065000.0,,,31065000.0,0.0,213000.0,352312000.0,0.005,0.004,2102000.0,2315000.0,0.461,2315000.0,2102000.0,2102000.0,0.022,0.022,0.022,36793000.0,,36793000.0,130209878.0,,,-1143000.0,-0.019,1.0,5026000.0,1.0,2162000.0,0.0,418872000.0,,0.0,365934000.0,,,385862000.0,,,131830878.0,9278000.0,7164000.0,0.0,12399000.0,-189000.0,59612000.0,-52225000.0,-56565000.0,1891000.0,0.0,1374000.0,1374000.0,1374000.0,0.0,0.0,0.273,2924000.0,2102000.0,0.0,0.182,3.583,,,16951000.0,0.0,2.18,,,0.0,22347000.0,5026000.0,5026000.0,0.0,,,,,0.0,2103000.0,1.0,60472880.0,60472880.0,,0.083,420493000.0,0.0,728000.0,0.0,6.953,
