None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
102807,DMAR1,MRY,1998-12-31,1998-10-03,1998-10-03,2021-03-24,0.0,9534099.0,9680410.0,7451247.0,2082852.0,1.279,1.653,-17379.0,393161.0,393161.0,8077225.0,-2141973.0,1.033,3.316,4205090.0,4095388.0,109702.0,4205090.0,0.0,429086.0,0.0,,0.0,-1305161.0,-876075.0,-0.071,-876075.0,-1305161.0,-2141973.0,-1.6,-1.6,-1.6,2208991.0,2598651.0,2208991.0,,,,-129762.0,-0.097,1.0,4305326.0,0.348,0.0,836812.0,6130622.0,7065479.0,5094890.0,0.0,0.0,0.0,7325108.0,7215406.0,109702.0,,-139735.0,0.0,7224.0,8945.0,0.0,16169.0,-43521.0,0.0,-112383.0,0.0,-2141973.0,-2141973.0,-2141973.0,0.0,0.0,-0.173,5659482.0,-1354156.0,1319375.0,0.0,,,,1634978.0,0.0,,,,1778737.0,-2018705.0,12382551.0,12382551.0,1414574.0,-0.221,-0.824,-0.185,-0.105,80159.0,3970923.0,1.0,1332768.0,1336361.0,1336361.0,9.266,9534099.0,0.0,0.0,0.0,7.134,235841.0
102808,DMAR1,MRT,1998-12-31,1999-01-02,1999-01-02,2021-03-24,0.0,8879486.0,9439614.0,6861772.0,2017714.0,1.304,1.315,-70354.0,224699.0,224699.0,7860707.0,-2008050.0,1.006,3.521,4067024.0,3973611.0,93413.0,4067024.0,0.0,422491.0,0.0,,0.0,-1092867.0,-670376.0,-0.054,-670376.0,-1092867.0,-2008050.0,-1.46,-1.46,-1.46,1964247.0,2265352.0,1964247.0,,,,-169351.0,-0.113,1.0,4449422.0,0.361,0.0,915183.0,5899985.0,6299920.0,4704226.0,0.0,0.0,0.0,6915239.0,6821826.0,93413.0,,-117210.0,0.0,3907.0,85767.0,0.0,89674.0,-107887.0,0.0,-98997.0,0.0,-2008050.0,-2008050.0,-2008050.0,0.0,0.0,-0.163,5615405.0,-1165983.0,1150933.0,0.0,,,,1596980.0,0.0,,,,1811221.0,-2506287.0,12310129.0,12310129.0,1382347.0,-0.213,-0.886,-0.173,-0.089,89173.0,3956101.0,1.0,1332768.0,1494169.0,1494169.0,8.239,8879486.0,0.0,0.0,0.0,5.943,39946.0
102809,DMAR1,MRT,1998-09-30,1998-10-03,1998-10-03,2021-03-24,0.0,9534099.0,9680410.0,7451247.0,2082852.0,1.279,1.653,-17379.0,393161.0,393161.0,8077225.0,-2141973.0,1.033,3.316,4205090.0,4095388.0,109702.0,4205090.0,0.0,429086.0,0.0,,0.0,-1305161.0,-876075.0,-0.071,-876075.0,-1305161.0,-2141973.0,-1.6,-1.6,-1.6,2208991.0,2598651.0,2208991.0,,,,-129762.0,-0.097,1.0,4305326.0,0.348,0.0,836812.0,6130622.0,7065479.0,5094890.0,0.0,0.0,0.0,7325108.0,7215406.0,109702.0,,-139735.0,0.0,7224.0,8945.0,0.0,16169.0,-43521.0,0.0,-112383.0,0.0,-2141973.0,-2141973.0,-2141973.0,0.0,0.0,-0.173,5659482.0,-1354156.0,1319375.0,0.0,,,,1634978.0,0.0,,,,1778737.0,-2018705.0,12382551.0,12382551.0,1414574.0,-0.221,-0.824,-0.185,-0.105,80159.0,3970923.0,1.0,1332768.0,1336361.0,1336361.0,9.266,9534099.0,0.0,0.0,0.0,7.134,235841.0
102810,DMAR1,MRT,1998-06-30,1998-07-04,1998-07-04,2021-03-24,0.0,9586106.0,9831866.0,7372100.0,2214006.0,1.227,1.641,-43286.0,275787.0,275787.0,8248530.0,-3796447.0,1.013,3.39,4403574.0,4277705.0,125869.0,4403574.0,0.0,444051.0,0.0,0.0,0.0,-1871773.0,-1427722.0,-0.118,-1427722.0,-1871773.0,-2634097.0,-2.88,-2.88,-2.88,2183848.0,3021112.0,2183848.0,10534860.0,-6.0,-7.379,-420087.0,-0.316,1.0,3815037.0,0.316,0.0,762324.0,6437504.0,7870088.0,5197480.0,0.0,0.0,0.0,7402258.0,7276389.0,125869.0,6649560.0,257228.0,0.0,20905.0,298848.0,0.0,319573.0,314456.0,0.0,-376801.0,0.0,-3796447.0,-3796447.0,-3796447.0,0.0,0.0,-0.315,5710745.0,-1895708.0,1276737.0,0.0,3.045,-1.752,-1.736,1714107.0,0.0,5.0,0.551,0.552,1741622.0,-1736172.0,12063567.0,12063567.0,1381881.0,-0.386,-1.257,-0.238,-0.155,45946.0,4041954.0,1.0,1329912.0,1330671.0,1330671.0,9.066,9586106.0,0.0,1162350.0,0.0,7.204,95711.0
102811,DMAR1,MRT,1998-03-31,1998-04-04,1998-04-04,2021-03-24,0.0,9758763.0,10337282.0,7488079.0,2270684.0,1.159,2.033,-90145.0,281839.0,281839.0,8154192.0,-3387999.0,1.083,2.609,4167139.0,4025192.0,141947.0,4167139.0,0.0,443399.0,0.0,0.0,0.0,-1689571.0,-1246172.0,-0.104,-1246172.0,-1689571.0,-2344848.0,-2.58,-2.58,-2.58,2704321.0,3918229.0,2704321.0,10546830.0,-6.0,-8.463,-174164.0,-0.131,1.0,3823521.0,0.319,0.0,655277.0,6731568.0,9099666.0,5071149.0,0.0,0.0,0.0,7054442.0,6912495.0,141947.0,6732680.0,266549.0,0.0,33343.0,84517.0,0.0,117860.0,232708.0,0.0,-84019.0,0.0,-3387999.0,-3387999.0,-3387999.0,0.0,0.0,-0.283,5562568.0,-1739047.0,1226372.0,0.0,2.49,-1.987,-1.962,1812799.0,0.0,5.062,0.562,0.562,2011756.0,-1096360.0,11977713.0,11977713.0,1373378.0,-0.328,-0.865,-0.186,-0.141,56391.0,3900773.0,1.0,1329912.0,1329912.0,1329912.0,9.006,9758763.0,0.0,1043151.0,0.0,7.338,575584.0
102812,DMAR1,MRQ,1998-12-31,1999-01-02,1999-01-02,2021-03-24,0.0,8879486.0,,6861772.0,2017714.0,,1.315,-54200.0,224699.0,224699.0,1923569.0,-487582.0,1.006,3.521,4067024.0,3973611.0,93413.0,4067024.0,0.0,103014.0,0.0,,0.0,-251401.0,-148387.0,-0.049,-148387.0,-251401.0,-487582.0,-0.33,-0.33,-0.33,1964247.0,,1964247.0,,,,-139970.0,-0.094,1.0,1095733.0,0.363,0.0,236181.0,5899985.0,,4704226.0,0.0,0.0,0.0,6915239.0,6821826.0,93413.0,,-168462.0,0.0,1297.0,-14615.0,0.0,-13318.0,-69374.0,0.0,-85770.0,0.0,-487582.0,-487582.0,-487582.0,0.0,0.0,-0.161,1380966.0,-285233.0,1150933.0,0.0,,,,1596980.0,0.0,,,,1811221.0,-2506287.0,3019302.0,3019302.0,337644.0,,,,,24513.0,971892.0,1.0,1332768.0,1494169.0,1494169.0,2.021,8879486.0,0.0,0.0,0.0,5.943,39946.0
102813,DMAR1,MRQ,1998-09-30,1998-10-03,1998-10-03,2021-03-24,0.0,9534099.0,,7451247.0,2082852.0,,1.62,-16154.0,393161.0,393161.0,1917780.0,-282533.0,1.033,3.316,4205090.0,4095388.0,109702.0,4205090.0,0.0,105813.0,0.0,,0.0,-37516.0,68297.0,0.021,68297.0,-37516.0,-282533.0,-0.2,-0.2,-0.2,2208991.0,,2208991.0,,,,174620.0,0.128,1.0,1300873.0,0.404,0.0,245017.0,6130622.0,,5094890.0,0.0,0.0,0.0,7325108.0,7215406.0,109702.0,,117374.0,0.0,0.0,-20400.0,0.0,-20400.0,-53000.0,0.0,190774.0,0.0,-282533.0,-282533.0,-282533.0,0.0,0.0,-0.088,1354687.0,-53814.0,1319375.0,0.0,,,,1634978.0,0.0,,,,1778737.0,-2018705.0,3218653.0,3218653.0,354270.0,,,,,40431.0,933562.0,1.0,1332768.0,1363631.0,1363631.0,2.36,9534099.0,0.0,0.0,0.0,6.992,235841.0
102814,DMAR1,MRQ,1998-06-30,1998-07-04,1998-07-04,2021-03-24,0.0,9586106.0,,7372100.0,2214006.0,,1.641,0.0,275787.0,275787.0,2035863.0,-639812.0,1.013,3.39,4403574.0,4277705.0,125869.0,4403574.0,0.0,108790.0,0.0,0.0,0.0,-397821.0,-289031.0,-0.094,-289031.0,-397821.0,-639812.0,-0.48,-0.48,-0.48,2183848.0,,2183848.0,10534860.0,-6.0,-7.379,-195122.0,-0.147,1.0,1031844.0,0.336,0.0,241991.0,6437504.0,,5197480.0,0.0,0.0,0.0,7402258.0,7276389.0,125869.0,6649560.0,-6052.0,0.0,2610.0,168873.0,0.0,171483.0,17587.0,0.0,-195122.0,0.0,-639812.0,-639812.0,-639812.0,0.0,0.0,-0.209,1441341.0,-409497.0,1276737.0,0.0,3.045,-1.752,-1.736,1714107.0,0.0,5.0,0.551,0.552,1741622.0,-1736172.0,3067707.0,3067707.0,347641.0,,,,,19229.0,1025458.0,1.0,1329912.0,1330671.0,1330671.0,2.305,9586106.0,0.0,0.0,0.0,7.204,95711.0
102815,DMAR1,MRQ,1998-03-31,1998-04-04,1998-04-04,2021-03-24,0.0,9758763.0,,7488079.0,2270684.0,,2.033,0.0,281839.0,281839.0,1983495.0,-598123.0,1.083,2.609,4167139.0,4025192.0,141947.0,4167139.0,0.0,104874.0,0.0,0.0,0.0,-406129.0,-301255.0,-0.1,-301255.0,-406129.0,-598123.0,-0.45,-0.45,-0.45,2704321.0,,2704321.0,10546830.0,-6.0,-8.463,-8879.0,-0.007,1.0,1020972.0,0.34,0.0,191994.0,6731568.0,,5071149.0,0.0,0.0,0.0,7054442.0,6912495.0,141947.0,6732680.0,-60070.0,0.0,0.0,-48091.0,0.0,-48091.0,-3100.0,0.0,-8879.0,0.0,-598123.0,-598123.0,-598123.0,0.0,0.0,-0.199,1438411.0,-417439.0,1226372.0,0.0,2.49,-1.987,-1.962,1812799.0,0.0,5.062,0.562,0.562,2011756.0,-1096360.0,3004467.0,3004467.0,342792.0,,,,,5000.0,1025189.0,1.0,1329912.0,1329912.0,1329912.0,2.259,9758763.0,0.0,0.0,0.0,7.338,575584.0
102816,DMAR1,ARY,1998-12-31,1999-01-19,1998-10-03,2021-03-24,0.0,9534099.0,9680410.0,7451247.0,2082852.0,1.279,1.653,-17379.0,393161.0,393161.0,8077225.0,-2141973.0,1.033,3.316,4205090.0,4095388.0,109702.0,4205090.0,0.0,429086.0,0.0,,0.0,-1305161.0,-876075.0,-0.071,-876075.0,-1305161.0,-2141973.0,-1.6,-1.6,-1.6,2208991.0,2598651.0,2208991.0,,,,-129762.0,-0.097,1.0,4305326.0,0.348,0.0,836812.0,6130622.0,7065479.0,5094890.0,0.0,0.0,0.0,7325108.0,7215406.0,109702.0,,-139735.0,0.0,7224.0,8945.0,0.0,16169.0,-43521.0,0.0,-112383.0,0.0,-2141973.0,-2141973.0,-2141973.0,0.0,0.0,-0.173,5659482.0,-1354156.0,1319375.0,0.0,,,,1634978.0,0.0,,,,1778737.0,-2018705.0,12382551.0,12382551.0,1414574.0,-0.221,-0.824,-0.185,-0.105,80159.0,3970923.0,1.0,1527364.0,1336361.0,1336361.0,9.266,9534099.0,0.0,0.0,0.0,7.134,235841.0
