None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
105153,DAR,MRY,1998-12-31,1999-01-30,1999-01-30,2021-08-10,,,,,,,,,,,283822000.0,-32093000.0,,,,,,,,,,0.0,0.0,-28693000.0,,,,-28693000.0,-41440000.0,-2.06,-1.08,-2.06,,,,179205535.0,-6.0,,,,1.0,53209000.0,0.158,,12747000.0,,,,,,,,,,39955535.0,,,,,,,,,,,-32093000.0,-32093000.0,-32093000.0,15294000.0,0.0,-0.095,65491000.0,-12282000.0,,0.0,,-1.245,-1.244,,0.0,2.563,0.119,0.119,,,337031000.0,337031000.0,0.0,,,,-0.085,,33073000.0,1.0,15589362.0,15589362.0,,21.619,,,-9347000.0,,,
105154,DAR,MRT,1998-12-31,1999-01-30,1999-01-30,2021-08-10,,,,,,,,,,,283822000.0,-32093000.0,,,,,,,,,,0.0,0.0,-28693000.0,,,,-28693000.0,-41440000.0,-2.06,-1.08,-2.06,,,,179205535.0,-6.0,,,,1.0,53209000.0,0.158,,12747000.0,,,,,,,,,,39955535.0,,,,,,,,,,,-32093000.0,-32093000.0,-32093000.0,15294000.0,0.0,-0.095,65491000.0,-12282000.0,,0.0,,-1.245,-1.244,,0.0,2.563,0.119,0.119,,,337031000.0,337031000.0,0.0,,,,-0.085,,33073000.0,1.0,15589362.0,15589362.0,,21.619,,,-9347000.0,,,
105155,DAR,MRT,1998-09-30,1998-10-03,1998-10-03,2021-08-10,0.0,288248000.0,299957000.0,48723000.0,239525000.0,1.125,3.78,-13008000.0,3398000.0,3398000.0,282518000.0,-9193000.0,0.26,3.893,142648000.0,142648000.0,0.0,142648000.0,0.0,29741000.0,0.0,0.0,0.0,-3229000.0,26512000.0,0.079,26512000.0,-3229000.0,-15078000.0,-0.59,-0.62,-0.59,58916000.0,65714500.0,58916000.0,185191110.0,-57.0,6.985,13554000.0,0.87,1.0,54895000.0,0.163,74308000.0,11849000.0,165439000.0,275429250.0,13044000.0,0.0,0.0,0.0,229332000.0,187751000.0,41581000.0,52607110.0,2327000.0,0.0,143000.0,1389000.0,0.0,-2166000.0,-24449000.0,0.0,26562000.0,0.0,-9193000.0,-9193000.0,-9193000.0,-536000.0,0.0,-0.027,59140000.0,-4245000.0,17261000.0,0.0,0.893,-5.723,-5.72,159886000.0,0.0,3.375,0.156,0.156,22358000.0,23889000.0,337413000.0,337413000.0,0.0,-0.031,-0.14,-0.012,-0.01,0.0,29399000.0,1.0,15587292.0,15587292.0,,21.647,213940000.0,2916000.0,-5885000.0,18583000.0,13.725,-139028000.0
105156,DAR,MRT,1998-06-30,1998-07-04,1998-07-04,2021-08-10,0.0,296077000.0,,48292000.0,247785000.0,,4.222,-14919000.0,3279000.0,3279000.0,308202000.0,-2822000.0,0.949,3.501,135863000.0,5113000.0,130750000.0,135863000.0,0.0,29883000.0,0.0,0.0,0.0,5968000.0,35851000.0,0.096,35851000.0,5968000.0,-5783000.0,-0.18,-0.25,-0.18,65784000.0,,65784000.0,252783102.0,42.0,7.051,17863000.0,1.147,1.0,64319000.0,0.173,78700000.0,11751000.0,299051000.0,,12647000.0,0.0,0.0,0.0,230293000.0,50910000.0,179383000.0,112956102.0,-2128000.0,0.0,179000.0,-3878000.0,0.0,-7805000.0,-28713000.0,0.0,32782000.0,0.0,-2822000.0,-2822000.0,-2822000.0,-1137000.0,0.0,-0.008,60439000.0,3880000.0,19577000.0,0.0,1.717,-40.027,-40.278,164415000.0,0.0,7.25,0.303,0.303,21855000.0,30787000.0,372521000.0,372521000.0,0.0,,,,0.016,0.0,30557000.0,1.0,15580152.0,15580152.0,,23.91,217377000.0,3448000.0,-2961000.0,22732000.0,13.952,-2618000.0
105157,DAR,MRT,1998-03-31,1998-04-04,1998-04-04,2021-08-10,0.0,302526000.0,,47587000.0,254939000.0,,4.392,-13223000.0,3494000.0,3494000.0,337014000.0,3619000.0,0.982,3.423,143321000.0,5113000.0,138208000.0,143321000.0,0.0,29876000.0,0.0,0.0,0.0,17291000.0,47167000.0,0.114,47167000.0,17291000.0,4771000.0,0.24,0.15,0.24,68402000.0,,68402000.0,280606180.0,16.0,5.949,24262000.0,1.558,1.0,75725000.0,0.183,80523000.0,12520000.0,313363000.0,,12828000.0,0.0,0.0,0.0,234124000.0,48467000.0,185657000.0,136267180.0,707000.0,0.0,189000.0,-6916000.0,0.0,-12118000.0,-25258000.0,0.0,37485000.0,0.0,3619000.0,3619000.0,3619000.0,-1051000.0,0.0,0.009,60750000.0,14975000.0,17872000.0,0.0,1.992,37.653,36.458,169160000.0,0.0,8.75,0.33,0.33,23913000.0,33416000.0,412739000.0,412739000.0,0.0,,,,0.042,0.0,30875000.0,1.0,15573392.0,15573392.0,,26.503,222003000.0,4252000.0,1152000.0,25145000.0,14.255,-880000.0
105158,DAR,MRQ,1998-12-31,1999-01-30,1999-01-30,2021-08-10,,,,,,,,,,,64193000.0,-21164000.0,,,,,,,,,,0.0,0.0,-20946000.0,,,,-20946000.0,-24826000.0,-1.36,-0.42,-1.36,,,,179205535.0,-6.0,,,,1.0,10505000.0,0.141,,3880000.0,,,,,,,,,,39955535.0,,,,,,,,,,,-21164000.0,-21164000.0,-21164000.0,14730000.0,0.0,-0.283,16517000.0,-6012000.0,,0.0,,-1.245,-1.244,,0.0,2.563,0.119,0.119,,,74698000.0,74698000.0,0.0,,,,,,8603000.0,1.0,15589362.0,15589362.0,,4.792,,,-3662000.0,,,
105159,DAR,MRQ,1998-09-30,1998-10-03,1998-10-03,2021-08-10,0.0,288248000.0,,48723000.0,239525000.0,,3.78,-2589000.0,3398000.0,3398000.0,68589000.0,-6894000.0,0.26,3.893,142648000.0,142648000.0,0.0,142648000.0,0.0,8156000.0,0.0,0.0,0.0,-7016000.0,1140000.0,0.014,1140000.0,-7016000.0,-10028000.0,-0.44,-0.4,-0.44,58916000.0,,58916000.0,185191110.0,-57.0,6.985,-9871000.0,-0.633,1.0,10758000.0,0.136,74308000.0,3012000.0,165439000.0,,13044000.0,0.0,0.0,0.0,229332000.0,187751000.0,41581000.0,52607110.0,113000.0,0.0,30000.0,6786000.0,0.0,6871000.0,-248000.0,0.0,-7282000.0,0.0,-6894000.0,-6894000.0,-6894000.0,601000.0,0.0,-0.087,16589000.0,-5831000.0,17261000.0,0.0,0.893,-5.723,-5.72,159886000.0,0.0,3.375,0.156,0.156,22358000.0,23889000.0,79347000.0,79347000.0,0.0,,,,,0.0,8433000.0,1.0,15587292.0,15587292.0,,5.09,213940000.0,2916000.0,-3134000.0,18583000.0,13.725,-139028000.0
105160,DAR,MRQ,1998-06-30,1998-07-04,1998-07-04,2021-08-10,0.0,296077000.0,,48292000.0,247785000.0,,4.222,-1930000.0,3279000.0,3279000.0,74447000.0,-2629000.0,0.949,3.501,135863000.0,5113000.0,130750000.0,135863000.0,0.0,8248000.0,0.0,0.0,0.0,-1413000.0,6835000.0,0.077,6835000.0,-1413000.0,-4343000.0,-0.17,-0.17,-0.17,65784000.0,,65784000.0,252783102.0,42.0,7.051,10122000.0,0.65,1.0,14131000.0,0.16,78700000.0,2930000.0,299051000.0,,12647000.0,0.0,0.0,0.0,230293000.0,50910000.0,179383000.0,112956102.0,-62000.0,0.0,11000.0,-7458000.0,0.0,-8180000.0,-4944000.0,0.0,12052000.0,0.0,-2629000.0,-2629000.0,-2629000.0,-86000.0,0.0,-0.03,15459000.0,-1328000.0,19577000.0,0.0,1.717,-40.027,-40.278,164415000.0,0.0,7.25,0.303,0.303,21855000.0,30787000.0,88578000.0,88578000.0,0.0,,,,,0.0,7211000.0,1.0,15580152.0,15580152.0,,5.685,217377000.0,3448000.0,-1714000.0,22732000.0,13.952,-2618000.0
105161,DAR,MRQ,1998-03-31,1998-04-04,1998-04-04,2021-08-10,0.0,302526000.0,,47587000.0,254939000.0,,4.392,-5053000.0,3494000.0,3494000.0,76593000.0,-1404000.0,0.982,3.423,143321000.0,5113000.0,138208000.0,143321000.0,0.0,8100000.0,0.0,0.0,0.0,703000.0,8803000.0,0.093,8803000.0,703000.0,-2223000.0,-0.09,-0.09,-0.09,68402000.0,,68402000.0,280606180.0,16.0,5.949,6639000.0,0.426,1.0,17814000.0,0.189,80523000.0,2926000.0,313363000.0,,12828000.0,0.0,0.0,0.0,234124000.0,48467000.0,185657000.0,136267180.0,392000.0,0.0,50000.0,-3973000.0,0.0,-4920000.0,-6233000.0,0.0,11692000.0,0.0,-1404000.0,-1404000.0,-1404000.0,30000.0,0.0,-0.015,16924000.0,890000.0,17872000.0,0.0,1.992,37.653,36.458,169160000.0,0.0,8.75,0.33,0.33,23913000.0,33416000.0,94407000.0,94407000.0,0.0,,,,,0.0,8824000.0,1.0,15573392.0,15573392.0,,6.062,222003000.0,4252000.0,-819000.0,25145000.0,14.255,-880000.0
105162,DAR,ARY,1998-12-31,1999-03-31,1999-01-02,2021-08-10,0.0,263166000.0,287504250.0,49215000.0,213951000.0,1.172,2.437,-10877000.0,12317000.0,12317000.0,283822000.0,-32093000.0,1.067,5.935,148330000.0,7717000.0,140613000.0,148330000.0,0.0,32418000.0,0.0,0.0,0.0,-28974000.0,3444000.0,0.01,3444000.0,-28974000.0,-41440000.0,-2.06,-1.08,-2.06,37946000.0,57762000.0,37946000.0,164238440.0,-6.0,47.688,14588000.0,0.937,1.0,53209000.0,0.158,48439000.0,12466000.0,304595000.0,270612000.0,11707000.0,0.0,0.0,0.0,225220000.0,46145000.0,179075000.0,28225440.0,9368000.0,0.0,99000.0,896000.0,0.0,-2909000.0,-13217000.0,0.0,25465000.0,0.0,-32093000.0,-32093000.0,-32093000.0,15294000.0,0.0,-0.095,65491000.0,-12282000.0,15517000.0,0.0,0.744,-0.879,-0.88,140074000.0,0.0,1.813,0.084,0.084,16615000.0,2727000.0,337031000.0,337031000.0,0.0,-0.112,-0.556,-0.107,-0.086,0.0,33073000.0,1.0,15568362.0,15568362.0,,21.648,214727000.0,3928000.0,-9347000.0,13626000.0,13.793,3070000.0
105163,DAR,ART,1998-12-31,1999-03-31,1999-01-02,2021-08-10,0.0,263166000.0,287504250.0,49215000.0,213951000.0,1.172,2.437,-10877000.0,12317000.0,12317000.0,283822000.0,-32093000.0,1.067,5.935,148330000.0,7717000.0,140613000.0,148330000.0,0.0,32418000.0,0.0,0.0,0.0,-28974000.0,3444000.0,0.01,3444000.0,-28974000.0,-41440000.0,-2.06,-1.08,-2.06,37946000.0,57762000.0,37946000.0,164238440.0,-6.0,47.688,14588000.0,0.937,1.0,53209000.0,0.158,48439000.0,12466000.0,304595000.0,270612000.0,11707000.0,0.0,0.0,0.0,225220000.0,46145000.0,179075000.0,28225440.0,9368000.0,0.0,99000.0,896000.0,0.0,-2909000.0,-13217000.0,0.0,25465000.0,0.0,-32093000.0,-32093000.0,-32093000.0,15294000.0,0.0,-0.095,65491000.0,-12282000.0,15517000.0,0.0,0.744,-0.879,-0.88,140074000.0,0.0,1.813,0.084,0.084,16615000.0,2727000.0,337031000.0,337031000.0,0.0,-0.112,-0.556,-0.107,-0.086,0.0,33073000.0,1.0,15568362.0,15568362.0,,21.648,214727000.0,3928000.0,-9347000.0,13626000.0,13.793,3070000.0
105164,DAR,ART,1998-09-30,1998-11-23,1998-10-03,2021-08-10,0.0,288248000.0,299957000.0,48723000.0,239525000.0,,3.779,,3398000.0,3398000.0,,,0.26,3.893,142648000.0,142648000.0,0.0,142648000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,58916000.0,65714500.0,58916000.0,185051546.0,,,,,1.0,,,74308000.0,,165439000.0,275429250.0,13044000.0,0.0,0.0,0.0,229332000.0,187751000.0,41581000.0,45801546.0,,,,,,,,,,,,,,,,,,,17261000.0,,0.777,,,159886000.0,,2.938,,,22358000.0,23889000.0,,,,,,,,,,1.0,15589362.0,15589362.0,,,213940000.0,2916000.0,,18583000.0,13.723,-139028000.0
105165,DAR,ART,1998-06-30,1998-08-18,1998-07-04,2021-08-10,0.0,296077000.0,,48292000.0,247785000.0,,4.22,,3279000.0,3279000.0,,,0.949,3.501,135863000.0,5113000.0,130750000.0,135863000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,65784000.0,,65784000.0,226107752.0,,,,,1.0,,,78700000.0,,299051000.0,,12647000.0,0.0,0.0,0.0,230293000.0,50910000.0,179383000.0,93523752.0,,,,,,,,,,,,,,,,,,,19577000.0,,1.422,,,164415000.0,,6.0,,,21855000.0,30787000.0,,,,,,,,,,1.0,15587292.0,15587292.0,,,217377000.0,3448000.0,,22732000.0,13.946,-2618000.0
105166,DAR,ART,1998-03-31,1998-05-19,1998-04-04,2021-08-10,0.0,302526000.0,,47587000.0,254939000.0,,4.39,,3494000.0,3494000.0,,,0.982,3.423,143321000.0,5113000.0,138208000.0,143321000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,68402000.0,,68402000.0,260573178.0,,,,,1.0,,,80523000.0,,313363000.0,,12828000.0,0.0,0.0,0.0,234124000.0,48467000.0,185657000.0,120746178.0,,,,,,,,,,,,,,,,,,,17872000.0,,1.765,,,169160000.0,,7.75,,,23913000.0,33416000.0,,,,,,,,,,1.0,15580152.0,15580152.0,,,222003000.0,4252000.0,,25145000.0,14.249,-880000.0
