None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
35337,RE,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-03,185518000.0,5996728000.0,5806683000.0,,,0.226,29.364,0.0,39326000.0,39326000.0,1052963000.0,165197000.0,,3.054,0.0,,,0.0,0.0,0.0,0.0,0.005,0.2,212676000.0,212676000.0,0.162,212676000.0,212676000.0,212676000.0,3.28,3.26,3.28,1479204000.0,1423356250.0,1479204000.0,1876274645.0,9.0,8.822,183317000.0,3.639,1.0,262237000.0,0.199,0.0,0.0,5957402000.0,5756708500.0,0.0,4286431000.0,,,4517524000.0,,,1949819645.0,-12252000.0,0.0,-16873000.0,0.0,-10077000.0,-74069000.0,-121057000.0,-120558000.0,183317000.0,-443000.0,165197000.0,165197000.0,165197000.0,0.0,0.0,0.126,49561000.0,212676000.0,18731000.0,0.061,1.318,11.803,11.872,0.0,0.0,38.94,1.483,1.491,1252039000.0,928500000.0,1315200000.0,1315200000.0,0.0,0.028,0.116,0.037,0.162,274000.0,49561000.0,1.0,50072410.0,50374000.0,50665000.0,26.109,5996728000.0,62237000.0,47479000.0,-581000.0,119.044,
35338,RE,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-03,185518000.0,5996728000.0,5806683000.0,,,0.226,29.364,0.0,39326000.0,39326000.0,1052963000.0,165197000.0,,3.054,0.0,,,0.0,0.0,0.0,0.0,0.005,0.2,212676000.0,212676000.0,0.162,212676000.0,212676000.0,212676000.0,3.28,3.26,3.28,1479204000.0,1423356250.0,1479204000.0,1876274645.0,9.0,8.822,183317000.0,3.639,1.0,262237000.0,0.199,0.0,0.0,5957402000.0,5756708500.0,0.0,4286431000.0,,,4517524000.0,,,1949819645.0,-12252000.0,0.0,-16873000.0,0.0,-10077000.0,-74069000.0,-121057000.0,-120558000.0,183317000.0,-443000.0,165197000.0,165197000.0,165197000.0,0.0,0.0,0.126,49561000.0,212676000.0,18731000.0,0.061,1.318,11.803,11.872,0.0,0.0,38.94,1.483,1.491,1252039000.0,928500000.0,1315200000.0,1315200000.0,0.0,0.028,0.116,0.037,0.162,274000.0,49561000.0,1.0,50072410.0,50374000.0,50665000.0,26.109,5996728000.0,62237000.0,47479000.0,-581000.0,119.044,
35339,RE,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-03,192820000.0,5811910000.0,5692006000.0,,,0.232,28.902,0.0,73545000.0,73545000.0,1058768000.0,163192000.0,,2.985,0.0,,,0.0,0.0,0.0,0.0,0.005,0.19,212586000.0,212586000.0,0.161,212586000.0,212586000.0,212586000.0,3.23,3.21,3.23,1458551000.0,1380426000.0,1458551000.0,1832919974.0,9.0,8.622,282382000.0,5.596,1.0,262772000.0,0.199,0.0,0.0,5738365000.0,5638968500.0,0.0,4376642000.0,,,4353359000.0,,,1881262974.0,11246000.0,0.0,-7531000.0,0.0,-9592000.0,75125000.0,-351464000.0,-317775000.0,282382000.0,5203000.0,163192000.0,163192000.0,163192000.0,0.0,0.0,0.123,50186000.0,212586000.0,12790000.0,0.059,1.29,11.528,11.533,0.0,0.0,37.25,1.424,1.422,953150000.0,891278000.0,1321540000.0,1321540000.0,0.0,0.029,0.118,0.038,0.161,307000.0,50186000.0,1.0,50503704.0,50465000.0,50748000.0,26.187,5811910000.0,54217000.0,49394000.0,7708000.0,115.167,
35340,RE,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-03,165726000.0,5732410000.0,,,,,27.722,0.0,48343000.0,48343000.0,1065344000.0,159498000.0,,3.096,0.0,,,0.0,0.0,0.0,0.0,0.005,0.18,209772000.0,209772000.0,0.158,209772000.0,209772000.0,209772000.0,3.16,3.14,3.16,1399391000.0,,1399391000.0,1901980580.0,9.0,9.067,291858000.0,5.782,1.0,260560000.0,0.197,0.0,0.0,5684067000.0,,0.0,4295118000.0,,,4333019000.0,,,1940664580.0,10363000.0,0.0,540000.0,0.0,-9086000.0,70326000.0,-346716000.0,-298887000.0,291858000.0,-5105000.0,159498000.0,159498000.0,159498000.0,0.0,0.0,0.12,50788000.0,209772000.0,11395000.0,0.057,1.387,12.167,12.165,0.0,0.0,38.44,1.464,1.463,962442000.0,851677000.0,1325904000.0,1325904000.0,0.0,,,,0.158,-61000.0,50788000.0,1.0,50485551.0,50480000.0,50799000.0,26.266,5732410000.0,76399000.0,50274000.0,15078000.0,113.558,
35341,RE,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-03,163683000.0,5685684000.0,,,,,26.867,0.0,38684000.0,38684000.0,1050390000.0,160292000.0,,3.192,0.0,,,0.0,0.0,0.0,0.0,0.004,0.17,213400000.0,213400000.0,0.162,213400000.0,213400000.0,213400000.0,3.18,3.15,3.18,1356279000.0,,1356279000.0,2024760068.0,9.0,9.488,360452000.0,7.14,1.0,264157000.0,0.201,0.0,0.0,5647000000.0,,0.0,4266177000.0,,,4329405000.0,,,2076338068.0,-6599000.0,0.0,-115000.0,0.0,-8580000.0,66322000.0,-431882000.0,-422036000.0,360452000.0,-1491000.0,160292000.0,160292000.0,160292000.0,0.0,0.0,0.122,50757000.0,213400000.0,9208000.0,0.053,1.531,12.953,12.934,0.0,0.0,41.13,1.58,1.579,961298000.0,810657000.0,1314547000.0,1314547000.0,0.0,,,,0.162,-112000.0,50757000.0,1.0,50482326.0,50481000.0,50800000.0,26.04,5685684000.0,69726000.0,53108000.0,19532000.0,112.63,
35342,RE,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-03,185518000.0,5996728000.0,,,,,29.542,0.0,39326000.0,39326000.0,291195000.0,39726000.0,,3.054,0.0,,,0.0,0.0,0.0,0.0,0.005,0.05,50009000.0,50009000.0,0.141,50009000.0,50009000.0,50009000.0,0.79,0.79,0.79,1479204000.0,,1479204000.0,1876274645.0,9.0,8.822,-4565000.0,-0.091,1.0,63339000.0,0.179,0.0,0.0,5957402000.0,,0.0,4286431000.0,,,4517524000.0,,,1949819645.0,-34219000.0,0.0,-9312000.0,0.0,-2504000.0,-104064000.0,80664000.0,80459000.0,-4565000.0,-6254000.0,39726000.0,39726000.0,39726000.0,0.0,0.0,0.112,13330000.0,50009000.0,18731000.0,0.063,1.318,11.803,11.872,0.0,0.0,38.94,1.483,1.491,1252039000.0,928500000.0,354534000.0,354534000.0,0.0,,,,,45000.0,13330000.0,1.0,50072410.0,50071000.0,50314000.0,7.081,5996728000.0,62237000.0,10283000.0,-581000.0,119.764,
35343,RE,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-03,192820000.0,5811910000.0,,,,,28.902,0.0,73545000.0,73545000.0,261719000.0,42126000.0,,2.985,0.0,,,0.0,0.0,0.0,0.0,0.005,0.05,53632000.0,53632000.0,0.164,53632000.0,53632000.0,53632000.0,0.83,0.83,0.83,1458551000.0,,1458551000.0,1832919974.0,9.0,8.622,64984000.0,1.288,1.0,65646000.0,0.201,0.0,0.0,5738365000.0,,0.0,4376642000.0,,,4353359000.0,,,1881262974.0,25202000.0,0.0,-7586000.0,0.0,-2525000.0,3265000.0,-47630000.0,-39653000.0,64984000.0,4583000.0,42126000.0,42126000.0,42126000.0,0.0,0.0,0.129,12014000.0,53632000.0,12790000.0,0.06,1.29,11.528,11.533,0.0,0.0,37.25,1.424,1.422,953150000.0,891278000.0,327365000.0,327365000.0,0.0,,,,,50000.0,12014000.0,1.0,50503704.0,50465000.0,50748000.0,6.487,5811910000.0,54217000.0,11506000.0,7708000.0,115.167,
35344,RE,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-03,165726000.0,5732410000.0,,,,,27.722,0.0,48343000.0,48343000.0,261020000.0,43544000.0,,3.096,0.0,,,0.0,0.0,0.0,0.0,0.005,0.05,57010000.0,57010000.0,0.173,57010000.0,57010000.0,57010000.0,0.86,0.86,0.86,1399391000.0,,1399391000.0,1901980580.0,9.0,9.067,52741000.0,1.045,1.0,69403000.0,0.21,0.0,0.0,5684067000.0,,0.0,4295118000.0,,,4333019000.0,,,1940664580.0,9659000.0,0.0,-52000.0,0.0,-2524000.0,1279000.0,-43765000.0,-22146000.0,52741000.0,-596000.0,43544000.0,43544000.0,43544000.0,0.0,0.0,0.132,12393000.0,57010000.0,11395000.0,0.058,1.387,12.167,12.165,0.0,0.0,38.44,1.464,1.463,962442000.0,851677000.0,330423000.0,330423000.0,0.0,,,,,101000.0,12393000.0,1.0,50485551.0,50480000.0,50799000.0,6.546,5732410000.0,76399000.0,13466000.0,15078000.0,113.558,
35345,RE,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-03,163683000.0,5685684000.0,,,,,26.867,0.0,38684000.0,38684000.0,239029000.0,39801000.0,,3.192,0.0,,,0.0,0.0,0.0,0.0,0.004,0.05,52025000.0,52025000.0,0.172,52025000.0,52025000.0,52025000.0,0.79,0.78,0.79,1356279000.0,,1356279000.0,2024760068.0,9.0,9.488,70157000.0,1.39,1.0,63849000.0,0.211,0.0,0.0,5647000000.0,,0.0,4266177000.0,,,4329405000.0,,,2076338068.0,-12894000.0,0.0,77000.0,0.0,-2524000.0,25451000.0,-110326000.0,-110326000.0,70157000.0,1824000.0,39801000.0,39801000.0,39801000.0,0.0,0.0,0.131,11824000.0,52025000.0,9208000.0,0.063,1.531,12.953,12.934,0.0,0.0,41.13,1.58,1.579,961298000.0,810657000.0,302878000.0,302878000.0,0.0,,,,,78000.0,11824000.0,1.0,50482326.0,50481000.0,50800000.0,6.0,5685684000.0,69726000.0,12224000.0,19532000.0,112.63,
35346,RE,ARY,1998-12-31,1999-03-24,1998-12-31,2021-09-03,185518000.0,5996728000.0,5806683000.0,,,0.226,29.364,0.0,39326000.0,39326000.0,1052963000.0,165197000.0,,3.054,0.0,,,0.0,0.0,0.0,0.0,0.007,0.21,212676000.0,212676000.0,0.162,212676000.0,212676000.0,212676000.0,3.28,3.26,3.28,1479204000.0,1423356250.0,1479204000.0,1524867610.0,7.0,7.17,183317000.0,3.639,1.0,262237000.0,0.199,0.0,0.0,5957402000.0,5756708500.0,0.0,4286431000.0,,,4517524000.0,,,1564193610.0,-12252000.0,0.0,-16873000.0,0.0,-10077000.0,-74069000.0,-121057000.0,-120558000.0,183317000.0,-443000.0,165197000.0,165197000.0,165197000.0,0.0,0.0,0.126,49561000.0,212676000.0,18731000.0,0.064,1.057,9.469,9.604,0.0,0.0,31.5,1.189,1.206,1252039000.0,928500000.0,1315200000.0,1315200000.0,0.0,0.028,0.116,0.037,0.162,274000.0,49561000.0,1.0,49656940.0,50374000.0,50665000.0,26.109,5996728000.0,62237000.0,47479000.0,-581000.0,119.044,
