None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
67184,LCAV,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-17,-14000.0,31377000.0,34439250.0,9031000.0,22346000.0,1.022,1.642,-735000.0,6496000.0,6496000.0,12526000.0,-13218000.0,1.656,0.353,3511000.0,787000.0,2724000.0,3511000.0,0.0,3521000.0,0.0,0.0,0.0,-12589000.0,-9068000.0,-0.258,-9068000.0,-12589000.0,-13375000.0,-0.96,-0.96,-0.96,23199000.0,23668000.0,23199000.0,52299341.0,-4.0,-5.767,364000.0,0.026,1.0,22674000.0,0.644,8304000.0,786000.0,14634000.0,16088750.0,0.0,520000.0,0.0,520000.0,8178000.0,5454000.0,2724000.0,52644341.0,-2184000.0,570000.0,51000.0,-8033000.0,0.0,1464000.0,-4747000.0,-2100000.0,1099000.0,0.0,-13218000.0,-13218000.0,-13218000.0,0.0,0.0,-0.376,36102000.0,-13428000.0,2030000.0,0.0,2.269,-3.983,-3.819,9433000.0,518000.0,3.667,1.496,1.471,1119000.0,-25664000.0,35200000.0,35200000.0,0.0,-0.384,-0.558,-0.782,-0.358,0.0,8381000.0,1.0,14357535.0,14125875.0,14125875.0,2.492,23073000.0,0.0,-157000.0,0.0,1.633,3577000.0
67185,LCAV,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-17,-14000.0,31377000.0,34439250.0,9031000.0,22346000.0,1.022,1.642,-735000.0,6496000.0,6496000.0,12526000.0,-13218000.0,1.656,0.353,3511000.0,787000.0,2724000.0,3511000.0,0.0,3521000.0,0.0,0.0,0.0,-12589000.0,-9068000.0,-0.258,-9068000.0,-12589000.0,-13375000.0,-0.96,-0.96,-0.96,23199000.0,23668000.0,23199000.0,52299341.0,-4.0,-5.767,364000.0,0.026,1.0,22674000.0,0.644,8304000.0,786000.0,14634000.0,16088750.0,0.0,520000.0,0.0,520000.0,8178000.0,5454000.0,2724000.0,52644341.0,-2184000.0,570000.0,51000.0,-8033000.0,0.0,1464000.0,-4747000.0,-2100000.0,1099000.0,0.0,-13218000.0,-13218000.0,-13218000.0,0.0,0.0,-0.376,36102000.0,-13428000.0,2030000.0,0.0,2.269,-3.983,-3.819,9433000.0,518000.0,3.667,1.496,1.471,1119000.0,-25664000.0,35200000.0,35200000.0,0.0,-0.384,-0.558,-0.782,-0.358,0.0,8381000.0,1.0,14357535.0,14125875.0,14125875.0,2.492,23073000.0,0.0,-157000.0,0.0,1.633,3577000.0
67186,LCAV,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-17,-17000.0,30689000.0,37726750.0,7291000.0,23398000.0,0.291,1.639,-919000.0,3881000.0,3881000.0,-5928000.0,-5039000.0,1.564,0.343,3536000.0,608000.0,2928000.0,3536000.0,0.0,3883000.0,0.0,0.0,0.0,-4449000.0,-566000.0,-0.051,-566000.0,-4449000.0,-5082000.0,2735.44,-0.427,2735.44,22843000.0,24546750.0,22843000.0,51019652.0,-11.0,-90.141,-3371000.0,-0.242,1.0,16921000.0,1.539,8704000.0,633000.0,16979000.0,17699000.0,0.0,610000.0,0.0,610000.0,7846000.0,4661000.0,3185000.0,55412652.0,-6982000.0,-2670000.0,56000.0,-8363000.0,0.0,1210000.0,-5740000.0,-2100000.0,-2452000.0,0.0,-5039000.0,-5222000.0,-5222000.0,0.0,0.0,-0.475,21445000.0,-4524000.0,1205000.0,0.0,2.426,-10.611,0.001,10179000.0,139000.0,4.0,5.041,5.071,1603000.0,-26051000.0,10993000.0,10993000.0,0.0,-0.138,-0.213,-0.251,-0.405,0.0,4597000.0,1.0,13853163.0,13936125.0,,0.789,21985000.0,0.0,-43000.0,0.0,1.578,2630000.0
67187,LCAV,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-17,9000.0,32429000.0,,10645000.0,21784000.0,,1.706,-1264000.0,6124000.0,6124000.0,9288000.0,-18103000.0,1.968,0.377,1731000.0,610000.0,1121000.0,1731000.0,0.0,3803000.0,0.0,0.0,0.0,-16786000.0,-12983000.0,-0.477,-12983000.0,-16786000.0,-18009000.0,2734.48,-1.387,2734.48,23550000.0,,23550000.0,111907980.0,-7.0,-8.62,-3844000.0,-0.278,1.0,17932000.0,0.659,8883000.0,1223000.0,13744000.0,,0.0,358000.0,0.0,358000.0,8879000.0,5409000.0,3470000.0,107702980.0,4915000.0,10007000.0,57000.0,-10164000.0,0.0,-664000.0,8159000.0,0.0,-2580000.0,0.0,-18103000.0,-18458000.0,-18458000.0,0.0,0.0,-0.678,35123000.0,-17191000.0,1833000.0,0.0,4.573,-5.835,0.003,11389000.0,311000.0,7.833,3.957,3.973,1946000.0,-25510000.0,27220000.0,27220000.0,0.0,,,,-0.617,0.0,9176000.0,1.0,13749323.0,13806750.0,,1.971,23546000.0,0.0,94000.0,0.0,1.705,5236000.0
67188,LCAV,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-17,-21000.0,43262000.0,,12490000.0,30772000.0,,1.824,-837000.0,7531000.0,7531000.0,9185000.0,-7612000.0,0.849,0.072,11736000.0,10555000.0,1181000.0,11736000.0,0.0,3153000.0,0.0,0.0,0.0,-6318000.0,-3165000.0,-0.144,-3165000.0,-6318000.0,-7566000.0,-0.667,-0.667,-0.667,25080000.0,,25080000.0,63888472.0,-10.0,-20.186,-3926000.0,-0.286,1.0,12856000.0,0.583,13758000.0,1248000.0,18998000.0,,0.0,264000.0,0.0,264000.0,1818000.0,14711000.0,-12893000.0,64163472.0,6690000.0,10007000.0,5000.0,669000.0,0.0,730000.0,9050000.0,0.0,-3089000.0,0.0,-7612000.0,-7838000.0,-7838000.0,0.0,0.0,-0.356,19515000.0,-6659000.0,1996000.0,0.0,2.558,-8.186,-6.997,14897000.0,226000.0,4.667,2.911,2.911,2513000.0,-14037000.0,22041000.0,22041000.0,0.0,,,,-0.287,0.0,8220000.0,1.0,13749306.0,13749375.0,,1.603,29504000.0,0.0,46000.0,0.0,2.146,-2221000.0
67189,LCAV,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-17,-14000.0,31377000.0,,9031000.0,22346000.0,,1.545,15000.0,6496000.0,6496000.0,4292000.0,387000.0,1.656,0.353,3511000.0,787000.0,2724000.0,3511000.0,0.0,706000.0,0.0,0.0,0.0,173000.0,879000.0,0.089,879000.0,173000.0,85000.0,0.053,0.053,0.053,23199000.0,,23199000.0,52299341.0,-4.0,-5.767,1904000.0,0.127,1.0,5585000.0,0.565,8304000.0,88000.0,14634000.0,,0.0,520000.0,0.0,520000.0,8178000.0,5454000.0,2724000.0,52644341.0,2615000.0,3240000.0,0.0,-87000.0,0.0,-104000.0,830000.0,0.0,1889000.0,0.0,387000.0,777000.0,777000.0,0.0,0.0,0.079,5805000.0,-220000.0,2030000.0,0.0,2.269,-3.983,-3.819,9433000.0,128000.0,3.667,1.496,1.471,1119000.0,-25664000.0,9877000.0,9877000.0,0.0,,,,,0.0,1055000.0,1.0,14357535.0,15011250.0,15011250.0,0.658,23073000.0,0.0,-302000.0,0.0,1.537,3577000.0
67190,LCAV,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-17,-17000.0,30689000.0,,7291000.0,23398000.0,,1.639,295000.0,3881000.0,3881000.0,2771000.0,-541000.0,1.564,0.343,3536000.0,608000.0,2928000.0,3536000.0,0.0,691000.0,0.0,0.0,0.0,-425000.0,266000.0,0.029,266000.0,-425000.0,-533000.0,-0.053,-0.053,-0.053,22843000.0,,22843000.0,51019652.0,-11.0,-90.141,214000.0,0.015,1.0,6325000.0,0.695,8704000.0,108000.0,16979000.0,,0.0,610000.0,0.0,610000.0,7846000.0,4661000.0,3185000.0,55412652.0,-2243000.0,-2670000.0,0.0,1726000.0,0.0,1800000.0,-3962000.0,-2100000.0,-81000.0,0.0,-541000.0,-759000.0,-759000.0,0.0,0.0,-0.083,6964000.0,-639000.0,1205000.0,0.0,2.426,-10.611,0.001,10179000.0,218000.0,4.0,5.041,5.071,1603000.0,-26051000.0,9096000.0,9096000.0,0.0,,,,,0.0,2748000.0,1.0,13853163.0,13936125.0,13936125.0,0.653,21985000.0,0.0,8000.0,0.0,1.578,2630000.0
67191,LCAV,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-17,9000.0,32429000.0,,10645000.0,21784000.0,,1.706,-563000.0,6124000.0,6124000.0,2644000.0,-11473000.0,1.968,0.377,1731000.0,610000.0,1121000.0,1731000.0,0.0,1069000.0,0.0,0.0,0.0,-11116000.0,-10047000.0,-1.114,-10047000.0,-11116000.0,-11363000.0,-0.853,-0.853,-0.853,23550000.0,,23550000.0,111907980.0,-7.0,-8.62,-677000.0,-0.049,1.0,6375000.0,0.707,8883000.0,247000.0,13744000.0,,0.0,358000.0,0.0,358000.0,8879000.0,5409000.0,3470000.0,107702980.0,-1407000.0,0.0,51000.0,-9656000.0,0.0,-216000.0,-1077000.0,0.0,-114000.0,0.0,-11473000.0,-11602000.0,-11602000.0,0.0,0.0,-1.286,17556000.0,-11181000.0,1833000.0,0.0,4.573,-5.835,0.003,11389000.0,129000.0,7.833,3.957,3.973,1946000.0,-25510000.0,9019000.0,9019000.0,0.0,,,,,0.0,2485000.0,1.0,13749323.0,13806750.0,13806750.0,0.653,23546000.0,0.0,110000.0,0.0,1.705,5236000.0
67192,LCAV,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-17,-21000.0,43262000.0,,12490000.0,30772000.0,,1.824,-482000.0,7531000.0,7531000.0,2819000.0,-1593000.0,0.849,0.072,11736000.0,10555000.0,1181000.0,11736000.0,0.0,1055000.0,0.0,0.0,0.0,-1221000.0,-166000.0,-0.023,-166000.0,-1221000.0,-1565000.0,-0.107,-0.107,-0.107,25080000.0,,25080000.0,63888472.0,-10.0,-20.186,-1077000.0,-0.078,1.0,4390000.0,0.609,13758000.0,344000.0,18998000.0,,0.0,264000.0,0.0,264000.0,1818000.0,14711000.0,-12893000.0,64163472.0,-1149000.0,0.0,0.0,-16000.0,0.0,-16000.0,-538000.0,0.0,-595000.0,0.0,-1593000.0,-1636000.0,-1636000.0,0.0,0.0,-0.227,5779000.0,-1389000.0,1996000.0,0.0,2.558,-8.186,-6.997,14897000.0,43000.0,4.667,2.911,2.911,2513000.0,-14037000.0,7209000.0,7209000.0,0.0,,,,,0.0,2093000.0,1.0,13749306.0,13749375.0,13749375.0,0.524,29504000.0,0.0,28000.0,0.0,2.146,-2221000.0
67193,LCAV,ARY,1998-12-31,1999-02-19,1998-12-31,2019-06-17,-14000.0,31377000.0,34439250.0,9031000.0,22346000.0,1.022,1.642,-735000.0,6496000.0,6496000.0,0.0,-13218000.0,1.656,0.353,3511000.0,787000.0,2724000.0,3511000.0,0.0,3521000.0,0.0,0.0,0.0,-12275000.0,-8754000.0,-0.249,-8754000.0,-12275000.0,-13061000.0,-0.96,-0.96,-0.96,23199000.0,23668000.0,23199000.0,71573005.0,-6.0,-8.176,364000.0,0.026,1.0,35200000.0,1.0,8304000.0,786000.0,14634000.0,16088750.0,0.0,520000.0,0.0,520000.0,8178000.0,5454000.0,2724000.0,74558005.0,-2184000.0,570000.0,51000.0,-8033000.0,0.0,1464000.0,-4747000.0,-4200000.0,1099000.0,0.0,-13218000.0,-13736000.0,-13736000.0,0.0,0.0,-0.39,24165000.0,11035000.0,2030000.0,0.0,3.214,-5.428,-4.861,9433000.0,518000.0,4.667,2.118,1.873,1119000.0,-25664000.0,35200000.0,35200000.0,0.0,-0.399,-0.58,-0.763,-0.349,0.0,10144000.0,1.0,15976704.0,14126052.0,14126052.0,2.492,23073000.0,0.0,157000.0,0.0,1.633,3577000.0
