None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
101846,DRTE,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-18,-494000.0,81831000.0,66056000.0,67534000.0,14297000.0,1.978,1.692,-4416000.0,32555000.0,32555000.0,60201000.0,12759000.0,3.99,0.34,544000.0,0.0,544000.0,544000.0,1827000.0,4197000.0,0.0,0.0,0.0,21205000.0,25402000.0,0.194,25402000.0,21205000.0,21205000.0,0.35,0.32,0.35,61049000.0,48450000.0,61049000.0,555384883.0,26.0,21.864,22971000.0,0.637,1.0,70432000.0,0.539,5999000.0,0.0,26895000.0,23902500.0,0.0,9614000.0,9614000.0,0.0,20782000.0,16926000.0,3856000.0,580313883.0,16618000.0,-2295000.0,3703000.0,-1232000.0,0.0,2471000.0,-13370000.0,-6659000.0,27387000.0,130000.0,12759000.0,12759000.0,12759000.0,0.0,0.0,0.098,49860000.0,20572000.0,2249000.0,0.0,9.506,45.483,47.56,7221000.0,0.0,16.646,4.442,4.597,20378000.0,23998000.0,130633000.0,130633000.0,4584000.0,0.193,0.263,0.887,0.162,1360000.0,44046000.0,1.0,34862418.0,36080000.0,39392000.0,3.621,75832000.0,2673000.0,8446000.0,3956000.0,2.102,50608000.0
101847,DRTE,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-18,-494000.0,81831000.0,66056000.0,67534000.0,14297000.0,1.978,1.692,-4416000.0,32555000.0,32555000.0,60201000.0,12759000.0,3.99,0.34,544000.0,0.0,544000.0,544000.0,1827000.0,4197000.0,0.0,0.0,0.0,21205000.0,25402000.0,0.194,25402000.0,21205000.0,21205000.0,0.35,0.32,0.35,61049000.0,48450000.0,61049000.0,555384883.0,26.0,21.864,22971000.0,0.637,1.0,70432000.0,0.539,5999000.0,0.0,26895000.0,23902500.0,0.0,9614000.0,9614000.0,0.0,20782000.0,16926000.0,3856000.0,580313883.0,16618000.0,-2295000.0,3703000.0,-1232000.0,0.0,2471000.0,-13370000.0,-6659000.0,27387000.0,130000.0,12759000.0,12759000.0,12759000.0,0.0,0.0,0.098,49860000.0,20572000.0,2249000.0,0.0,9.506,45.483,47.56,7221000.0,0.0,16.646,4.442,4.597,20378000.0,23998000.0,130633000.0,130633000.0,4584000.0,0.193,0.263,0.887,0.162,1360000.0,44046000.0,1.0,34862418.0,36080000.0,39392000.0,3.621,75832000.0,2673000.0,8446000.0,3956000.0,2.102,50608000.0
101848,DRTE,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-18,-883000.0,68378000.0,58853000.0,57831000.0,10547000.0,2.149,1.355,-4086000.0,24929000.0,24929000.0,61177000.0,10618000.0,3.504,0.392,0.0,0.0,0.0,0.0,1346000.0,3863000.0,0.0,0.0,0.0,17672000.0,21535000.0,0.17,21535000.0,17672000.0,17672000.0,0.29,0.267,0.29,49123000.0,42731000.0,49123000.0,532882882.0,30.0,24.745,15200000.0,0.419,1.0,65295000.0,0.516,5923000.0,0.0,21020000.0,22639000.0,0.0,1384000.0,1384000.0,0.0,19255000.0,16506000.0,2749000.0,548553882.0,15744000.0,-2295000.0,2806000.0,-1044000.0,0.0,1762000.0,-5151000.0,1230000.0,19286000.0,-153000.0,10618000.0,10618000.0,10618000.0,0.0,0.0,0.084,48170000.0,17125000.0,2796000.0,0.0,11.167,51.663,54.885,3957000.0,0.0,15.917,4.337,4.564,28306000.0,16128000.0,126472000.0,126472000.0,4784000.0,0.18,0.248,0.781,0.14,226000.0,42156000.0,1.0,34464111.0,36265000.0,39702000.0,3.487,62455000.0,1108000.0,7054000.0,3290000.0,1.722,41325000.0
101849,DRTE,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-18,-1080000.0,59765000.0,,53104000.0,6661000.0,,1.21,-3285000.0,15671000.0,15671000.0,54074000.0,9362000.0,3.814,0.378,0.0,0.0,0.0,0.0,1596000.0,4370000.0,0.0,0.0,0.0,15143000.0,19513000.0,0.174,19513000.0,15143000.0,15143000.0,0.257,0.243,0.257,43367000.0,,43367000.0,410455029.0,27.0,21.035,5111000.0,0.143,1.0,57831000.0,0.517,2932000.0,0.0,27237000.0,,0.0,3723000.0,3723000.0,0.0,16398000.0,13925000.0,2473000.0,429889029.0,5175000.0,0.0,1459000.0,-66000.0,0.0,1393000.0,-3872000.0,-587000.0,8396000.0,-742000.0,9362000.0,9362000.0,9362000.0,0.0,0.0,0.084,42911000.0,14920000.0,2647000.0,0.0,9.913,45.919,48.8,3062000.0,0.0,12.542,3.842,4.016,30853000.0,13687000.0,111905000.0,111905000.0,4331000.0,,,,0.135,55000.0,38580000.0,1.0,34276857.0,35835000.0,38943000.0,3.123,56833000.0,1108000.0,5781000.0,2948000.0,1.586,39179000.0
101850,DRTE,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-18,-996000.0,54250000.0,,47647000.0,6603000.0,,1.202,-3289000.0,19434000.0,19434000.0,47024000.0,6803000.0,4.156,0.347,0.0,0.0,0.0,0.0,1370000.0,3791000.0,0.0,0.0,0.0,11077000.0,14868000.0,0.153,14868000.0,11077000.0,11077000.0,0.19,0.183,0.19,40261000.0,,40261000.0,311425096.0,28.0,20.946,12648000.0,0.378,1.0,50283000.0,0.517,2892000.0,0.0,20458000.0,,0.0,4332000.0,4332000.0,0.0,13989000.0,11466000.0,2523000.0,327342096.0,15393000.0,0.0,180000.0,45000.0,0.0,225000.0,-292000.0,2997000.0,15937000.0,-477000.0,6803000.0,6803000.0,6803000.0,0.0,0.0,0.07,39375000.0,10908000.0,2853000.0,0.0,8.131,48.117,50.439,3044000.0,0.0,9.583,3.364,3.298,21102000.0,11030000.0,97307000.0,97307000.0,3890000.0,,,,0.114,0.0,35390000.0,1.0,34157448.0,33486000.0,35850000.0,2.906,51358000.0,1108000.0,4274000.0,3086000.0,1.534,36181000.0
101851,DRTE,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-18,-494000.0,81831000.0,,67534000.0,14297000.0,,1.671,-1597000.0,32555000.0,32555000.0,15168000.0,4540000.0,3.99,0.34,544000.0,0.0,544000.0,544000.0,1827000.0,1733000.0,0.0,0.0,0.0,7309000.0,9042000.0,0.25,9042000.0,7309000.0,7309000.0,0.12,0.11,0.12,61049000.0,,61049000.0,555384883.0,26.0,21.864,13938000.0,0.382,1.0,21028000.0,0.581,5999000.0,0.0,26895000.0,,0.0,9614000.0,9614000.0,0.0,20782000.0,16926000.0,3856000.0,580313883.0,6804000.0,0.0,1109000.0,-143000.0,0.0,966000.0,-9827000.0,-8230000.0,15535000.0,130000.0,4540000.0,4540000.0,4540000.0,0.0,0.0,0.125,13912000.0,7116000.0,2249000.0,0.0,9.506,45.483,47.56,7221000.0,0.0,16.646,4.442,4.597,20378000.0,23998000.0,36196000.0,36196000.0,1320000.0,,,,,1134000.0,12592000.0,1.0,34862418.0,36527000.0,40619000.0,0.991,75832000.0,2673000.0,2769000.0,3956000.0,2.076,50608000.0
101852,DRTE,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-18,-883000.0,68378000.0,,57831000.0,10547000.0,,1.355,-1314000.0,24929000.0,24929000.0,16627000.0,2848000.0,3.504,0.392,0.0,0.0,0.0,0.0,1346000.0,701000.0,0.0,0.0,0.0,5168000.0,5869000.0,0.168,5869000.0,5168000.0,5168000.0,0.08,0.07,0.08,49123000.0,,49123000.0,532882882.0,30.0,24.745,9230000.0,0.255,1.0,18308000.0,0.524,5923000.0,0.0,21020000.0,,0.0,1384000.0,1384000.0,0.0,19255000.0,16506000.0,2749000.0,548553882.0,10063000.0,-2295000.0,1635000.0,-978000.0,0.0,657000.0,-1270000.0,2339000.0,10544000.0,132000.0,2848000.0,2848000.0,2848000.0,0.0,0.0,0.082,13543000.0,4765000.0,2796000.0,0.0,11.167,51.663,54.885,3957000.0,0.0,15.917,4.337,4.564,28306000.0,16128000.0,34935000.0,34935000.0,1059000.0,,,,,171000.0,11254000.0,1.0,34464111.0,36265000.0,39702000.0,0.963,62455000.0,1108000.0,2320000.0,3290000.0,1.722,41325000.0
101853,DRTE,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-18,-1080000.0,59765000.0,,53104000.0,6661000.0,,1.21,-954000.0,15671000.0,15671000.0,15775000.0,3206000.0,3.814,0.378,0.0,0.0,0.0,0.0,1596000.0,1049000.0,0.0,0.0,0.0,5155000.0,6204000.0,0.19,6204000.0,5155000.0,5155000.0,0.087,0.08,0.087,43367000.0,,43367000.0,410455029.0,27.0,21.035,-4705000.0,-0.131,1.0,16890000.0,0.517,2932000.0,0.0,27237000.0,,0.0,3723000.0,3723000.0,0.0,16398000.0,13925000.0,2473000.0,429889029.0,-3766000.0,0.0,533000.0,-111000.0,0.0,422000.0,-345000.0,609000.0,-3751000.0,-92000.0,3206000.0,3206000.0,3206000.0,0.0,0.0,0.098,11920000.0,4970000.0,2647000.0,0.0,9.913,45.919,48.8,3062000.0,0.0,12.542,3.842,4.016,30853000.0,13687000.0,32665000.0,32665000.0,1094000.0,,,,,55000.0,10826000.0,1.0,34276857.0,35835000.0,38943000.0,0.912,56833000.0,1108000.0,1949000.0,2948000.0,1.586,39179000.0
101854,DRTE,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-18,-996000.0,54250000.0,,47647000.0,6603000.0,,1.202,-551000.0,19434000.0,19434000.0,10255000.0,1762000.0,4.156,0.347,0.0,0.0,0.0,0.0,1370000.0,714000.0,0.0,0.0,0.0,2889000.0,3603000.0,0.159,3603000.0,2889000.0,2889000.0,0.053,0.047,0.053,40261000.0,,40261000.0,311425096.0,28.0,20.946,4508000.0,0.135,1.0,12372000.0,0.547,2892000.0,0.0,20458000.0,,0.0,4332000.0,4332000.0,0.0,13989000.0,11466000.0,2523000.0,327342096.0,3517000.0,0.0,426000.0,0.0,0.0,426000.0,-1928000.0,-1377000.0,5059000.0,-40000.0,1762000.0,1762000.0,1762000.0,0.0,0.0,0.078,9358000.0,3014000.0,2853000.0,0.0,8.131,48.117,50.439,3044000.0,0.0,9.583,3.364,3.298,21102000.0,11030000.0,22627000.0,22627000.0,899000.0,,,,,0.0,8459000.0,1.0,34157448.0,33486000.0,35850000.0,0.676,51358000.0,1108000.0,1127000.0,3086000.0,1.534,36181000.0
101855,DRTE,ARY,1998-12-31,1999-03-26,1998-12-31,2019-06-18,-494000.0,74815000.0,64302000.0,62472000.0,12343000.0,1.75,1.673,-3611000.0,31298000.0,31298000.0,49872000.0,11267000.0,4.306,0.32,355000.0,0.0,355000.0,355000.0,1420000.0,3020000.0,0.0,0.0,0.0,18649000.0,21669000.0,0.193,21669000.0,18649000.0,18649000.0,0.333,0.307,0.333,56670000.0,47355250.0,56670000.0,451143437.0,24.0,20.82,20595000.0,0.608,1.0,62646000.0,0.557,5999000.0,0.0,23364000.0,23019750.0,0.0,9614000.0,9614000.0,0.0,18145000.0,14509000.0,3636000.0,482086437.0,15381000.0,-2295000.0,3703000.0,-93000.0,0.0,3610000.0,-12565000.0,-6659000.0,24206000.0,130000.0,11267000.0,11267000.0,11267000.0,0.0,0.0,0.1,45087000.0,17559000.0,2002000.0,0.0,8.507,42.787,42.042,5267000.0,0.0,14.0,4.285,4.214,17082000.0,20535000.0,112518000.0,112518000.0,3687000.0,0.175,0.238,0.81,0.166,0.0,39853000.0,1.0,34434746.0,33870000.0,36934500.0,3.322,68816000.0,2465000.0,7382000.0,3011000.0,2.032,47963000.0
101856,DRTE,ART,1998-12-31,1999-03-26,1998-12-31,2019-06-18,-494000.0,74815000.0,64302000.0,62472000.0,12343000.0,1.75,1.673,-3611000.0,31298000.0,31298000.0,49872000.0,11267000.0,4.306,0.32,355000.0,0.0,355000.0,355000.0,1420000.0,3020000.0,0.0,0.0,0.0,18649000.0,21669000.0,0.193,21669000.0,18649000.0,18649000.0,0.333,0.307,0.333,56670000.0,47355250.0,56670000.0,451143437.0,24.0,20.82,20595000.0,0.608,1.0,62646000.0,0.557,5999000.0,0.0,23364000.0,23019750.0,0.0,9614000.0,9614000.0,0.0,18145000.0,14509000.0,3636000.0,482086437.0,15381000.0,-2295000.0,3703000.0,-93000.0,0.0,3610000.0,-12565000.0,-6659000.0,24206000.0,130000.0,11267000.0,11267000.0,11267000.0,0.0,0.0,0.1,45087000.0,17559000.0,2002000.0,0.0,8.507,42.787,42.042,5267000.0,0.0,14.0,4.285,4.214,17082000.0,20535000.0,112518000.0,112518000.0,3687000.0,0.175,0.238,0.81,0.166,0.0,39853000.0,1.0,34434746.0,33870000.0,36934500.0,3.322,68816000.0,2465000.0,7382000.0,3011000.0,2.032,47963000.0
101857,DRTE,ART,1998-09-30,1998-11-18,1998-09-30,2019-06-18,-883000.0,68378000.0,58853000.0,57831000.0,10547000.0,,1.442,,24929000.0,24929000.0,,,3.504,0.392,0.0,0.0,0.0,0.0,1346000.0,,0.0,0.0,0.0,,,,,,,,,,49123000.0,42731000.0,49123000.0,502365072.0,,,,,1.0,,,5923000.0,,21020000.0,22639000.0,0.0,1384000.0,1384000.0,0.0,19255000.0,16506000.0,2749000.0,527294072.0,,,,,,,,,,,,,,,,,,,2796000.0,,10.734,,,3957000.0,,15.125,,,28306000.0,16128000.0,,,,,,,,,,1.0,34862418.0,34057500.0,,,62455000.0,1108000.0,,3290000.0,1.834,41325000.0
101858,DRTE,ART,1998-09-30,1998-11-16,1998-09-30,2019-06-18,-883000.0,68378000.0,58853000.0,57831000.0,10547000.0,,1.442,,24929000.0,24929000.0,,,3.504,0.392,0.0,0.0,0.0,0.0,1346000.0,,0.0,0.0,0.0,,,,,,,,,,49123000.0,42731000.0,49123000.0,434092953.0,,,,,1.0,,,5923000.0,,21020000.0,22639000.0,0.0,1384000.0,1384000.0,0.0,19255000.0,16506000.0,2749000.0,459021953.0,,,,,,,,,,,,,,,,,,,2796000.0,,9.344,,,3957000.0,,13.167,,,28306000.0,16128000.0,,,,,,,,,,1.0,34862418.0,34057500.0,,,62455000.0,1108000.0,,3290000.0,1.834,41325000.0
101859,DRTE,ART,1998-06-30,1998-08-14,1998-06-30,2019-06-18,-1080000.0,59765000.0,,53104000.0,6661000.0,,1.29,,15671000.0,15671000.0,,,3.814,0.378,0.0,0.0,0.0,0.0,1596000.0,,0.0,0.0,0.0,,,,,,,,,,43367000.0,,43367000.0,537190896.0,,,,,1.0,,,2932000.0,,27237000.0,,0.0,3723000.0,3723000.0,0.0,16398000.0,13925000.0,2473000.0,552861896.0,,,,,,,,,,,,,,,,,,,2647000.0,,12.748,,,3062000.0,,16.042,,,30853000.0,13687000.0,,,,,,,,,,1.0,34464111.0,33627000.0,,,56833000.0,1108000.0,,2948000.0,1.69,39179000.0
101860,DRTE,ART,1998-03-31,1998-05-15,1998-03-31,2019-06-18,-996000.0,54250000.0,,47647000.0,6603000.0,,1.202,,19434000.0,19434000.0,,,4.156,0.347,0.0,0.0,0.0,0.0,1370000.0,,0.0,0.0,0.0,,,,,,,,,,40261000.0,,40261000.0,316193672.0,,,,,1.0,,,2892000.0,,20458000.0,,0.0,4332000.0,4332000.0,0.0,13989000.0,11466000.0,2523000.0,335627672.0,,,,,,,,,,,,,,,,,,,2853000.0,,8.336,,,3044000.0,,9.792,,,21102000.0,11030000.0,,,,,,,,,,1.0,34276857.0,33486000.0,,,51358000.0,1108000.0,,3086000.0,1.534,36181000.0
101861,DRTE,ARQ,1998-12-31,1999-03-26,1998-12-31,2019-06-18,-494000.0,74815000.0,,62472000.0,12343000.0,,1.65,-1283000.0,31298000.0,31298000.0,12167000.0,4407000.0,4.306,0.32,355000.0,0.0,355000.0,355000.0,1420000.0,904000.0,0.0,0.0,0.0,7038000.0,7942000.0,0.255,7942000.0,7038000.0,7038000.0,0.127,0.12,0.127,56670000.0,,56670000.0,451143437.0,24.0,20.82,13453000.0,0.392,1.0,18929000.0,0.609,5999000.0,0.0,23364000.0,,0.0,9614000.0,9614000.0,0.0,18145000.0,14509000.0,3636000.0,482086437.0,6369000.0,0.0,1109000.0,-93000.0,0.0,1016000.0,-9513000.0,-8230000.0,14736000.0,130000.0,4407000.0,4407000.0,4407000.0,0.0,0.0,0.142,12539000.0,6390000.0,2002000.0,0.0,8.507,42.787,42.042,5267000.0,0.0,14.0,4.285,4.214,17082000.0,20535000.0,31096000.0,31096000.0,1070000.0,,,,,0.0,11152000.0,1.0,34434746.0,34342500.0,37771500.0,0.905,68816000.0,2465000.0,2631000.0,3011000.0,2.004,47963000.0
101862,DRTE,ARQ,1998-09-30,1998-11-18,1998-09-30,2019-06-18,-883000.0,68378000.0,,57831000.0,10547000.0,,1.442,-1034000.0,24929000.0,24929000.0,14024000.0,2441000.0,3.504,0.392,0.0,0.0,0.0,0.0,1346000.0,718000.0,0.0,0.0,0.0,4484000.0,5202000.0,0.171,5202000.0,4484000.0,4484000.0,0.073,0.067,0.073,49123000.0,,49123000.0,502365072.0,,,7447000.0,0.219,1.0,16444000.0,0.54,5923000.0,0.0,21020000.0,,0.0,1384000.0,1384000.0,0.0,19255000.0,16506000.0,2749000.0,527294072.0,9258000.0,-2295000.0,1635000.0,0.0,0.0,1635000.0,-990000.0,2339000.0,8481000.0,132000.0,2441000.0,2441000.0,2441000.0,0.0,0.0,0.08,12357000.0,4087000.0,2796000.0,0.0,10.734,,,3957000.0,0.0,15.125,,,28306000.0,16128000.0,30468000.0,30468000.0,847000.0,,,,,0.0,10280000.0,1.0,34862418.0,34057500.0,37227000.0,0.895,62455000.0,1108000.0,2043000.0,3290000.0,1.834,41325000.0
