None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
11481,UDTA,MRY,1998-12-31,1998-12-31,1998-12-31,2021-06-05,0.0,11220648.0,11524630.0,8600072.0,2620576.0,0.628,2.572,-406201.0,1254091.0,1254091.0,4172201.0,-2307057.0,3.357,0.322,0.0,0.0,0.0,0.0,0.0,246435.0,0.0,0.0,0.0,-3028291.0,-2781856.0,-0.385,-2781856.0,-3028291.0,-3032081.0,-0.7,-0.7,-0.7,8487245.0,10157016.0,8487245.0,5186661.0,-2.0,-1.864,-2105036.0,-0.638,1.0,3061874.0,0.423,0.0,3790.0,7405004.0,7506490.0,3121003.0,820355.0,0.0,820355.0,2733403.0,2561553.0,171850.0,7335434.0,-3821877.0,-701622.0,-765219.0,0.0,0.0,-765219.0,-1357823.0,0.0,-1698835.0,0.0,-2307057.0,-2307057.0,-2307057.0,0.0,0.0,-0.319,6366378.0,-3304504.0,1190222.0,0.0,0.864,-3.18,-3.214,835307.0,0.0,2.25,1.014,1.026,3199499.0,59039.0,7234075.0,7234075.0,672090.0,-0.2,-0.227,-0.403,-0.419,0.0,5694288.0,1.0,3260193.0,3299636.0,3299636.0,2.192,11220648.0,731227.0,-725024.0,0.0,3.401,6038519.0
11482,UDTA,MRT,1998-12-31,1998-12-31,1998-12-31,2021-06-05,0.0,11220648.0,11524630.0,8600072.0,2620576.0,0.628,2.572,-406201.0,1254091.0,1254091.0,4172201.0,-2307057.0,3.357,0.322,0.0,0.0,0.0,0.0,0.0,246435.0,0.0,0.0,0.0,-3028291.0,-2781856.0,-0.385,-2781856.0,-3028291.0,-3032081.0,-0.7,-0.7,-0.7,8487245.0,10157016.0,8487245.0,5186661.0,-2.0,-1.864,-2105036.0,-0.638,1.0,3061874.0,0.423,0.0,3790.0,7405004.0,7506490.0,3121003.0,820355.0,0.0,820355.0,2733403.0,2561553.0,171850.0,7335434.0,-3821877.0,-701622.0,-765219.0,0.0,0.0,-765219.0,-1357823.0,0.0,-1698835.0,0.0,-2307057.0,-2307057.0,-2307057.0,0.0,0.0,-0.319,6366378.0,-3304504.0,1190222.0,0.0,0.864,-3.18,-3.214,835307.0,0.0,2.25,1.014,1.026,3199499.0,59039.0,7234075.0,7234075.0,672090.0,-0.2,-0.227,-0.403,-0.419,0.0,5694288.0,1.0,3260193.0,3299636.0,3299636.0,2.192,11220648.0,731227.0,-725024.0,0.0,3.401,6038519.0
11483,UDTA,MRT,1998-09-30,1998-09-30,1998-09-30,2021-06-05,0.0,11560049.0,11919141.0,9378475.0,2181574.0,0.644,3.09,-566911.0,2148773.0,2148773.0,3497222.0,-968718.0,8.478,0.128,0.0,0.0,0.0,0.0,0.0,260825.0,0.0,0.0,0.0,-1556991.0,-1296166.0,-0.169,-1296166.0,-1556991.0,-1557979.0,-0.3,-0.29,-0.3,10247704.0,10950097.0,10247704.0,6397088.0,-4.0,-4.935,-754724.0,-0.228,1.0,4173338.0,0.544,0.0,988.0,8305053.0,7351270.0,4073240.0,642252.0,0.0,642252.0,1312345.0,1106223.0,206122.0,9952479.0,-2003053.0,-642252.0,-562694.0,0.0,0.0,-557694.0,-1257546.0,0.0,-187813.0,0.0,-968718.0,-968718.0,-968718.0,0.0,0.0,-0.126,5973454.0,-1800116.0,878615.0,0.0,0.971,-10.274,-10.0,795393.0,0.0,3.0,1.297,1.297,1919393.0,1456926.0,7670560.0,7670560.0,729552.0,-0.081,-0.088,-0.212,-0.203,0.0,5243902.0,1.0,3317493.0,3316010.0,3316010.0,2.313,11560049.0,63815.0,-589261.0,57612.0,3.486,8272252.0
11484,UDTA,MRT,1998-06-30,1998-06-30,1998-06-30,2021-06-05,0.0,11611210.0,,9986903.0,1624307.0,,3.229,-522240.0,3705391.0,3705391.0,4029315.0,-538325.0,14.765,0.082,150000.0,150000.0,0.0,150000.0,0.0,244038.0,0.0,0.0,0.0,-885088.0,-641050.0,-0.067,-641050.0,-885088.0,-886172.0,-0.17,-0.16,-0.17,10730570.0,,10730570.0,9221506.0,-10.0,-14.385,-1709628.0,-0.514,1.0,5518279.0,0.578,0.0,1084.0,7379435.0,,3218280.0,299740.0,0.0,299740.0,880640.0,676384.0,204256.0,13649972.0,-2279603.0,-282500.0,-399413.0,150000.0,0.0,-249413.0,-804740.0,0.0,-1187388.0,0.0,-538325.0,-538325.0,-538325.0,0.0,0.0,-0.056,6640710.0,-1122431.0,241934.0,0.0,1.272,-25.356,-23.529,724594.0,0.0,4.0,1.43,1.392,1923514.0,1781509.0,9547594.0,9547594.0,764303.0,,,,-0.093,0.0,5876407.0,1.0,3412493.0,3323093.0,3323093.0,2.873,11611210.0,63815.0,-347847.0,57612.0,3.494,9310519.0
11485,UDTA,MRT,1998-03-31,1998-03-31,1998-03-31,2021-06-05,0.0,11706612.0,,10134861.0,1571751.0,,3.322,,4428466.0,4428466.0,,,29.662,0.049,0.0,0.0,0.0,0.0,18038.0,,0.0,0.0,0.0,,,,,,,,,,11162544.0,,11162544.0,,,,,,1.0,,,0.0,,6936469.0,,3518438.0,282500.0,0.0,282500.0,544067.0,341677.0,202390.0,13436691.0,,,,,,,,,,,,,,,,,,,222122.0,,1.204,,,767095.0,,3.938,,,695903.0,2203195.0,,,,,,,,,,1.0,3412493.0,3359834.0,,,11706612.0,63815.0,,57612.0,3.484,9793184.0
11486,UDTA,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-06-05,0.0,11220648.0,,8600072.0,2620576.0,,2.643,-208874.0,1254091.0,1254091.0,2279203.0,-1397885.0,3.357,0.322,0.0,0.0,0.0,0.0,0.0,59595.0,0.0,0.0,0.0,-1571201.0,-1511606.0,-0.443,-1511606.0,-1571201.0,-1574358.0,-0.43,-0.43,-0.43,8487245.0,,8487245.0,5186661.0,-2.0,-1.864,-599109.0,-0.187,1.0,1131437.0,0.332,0.0,3157.0,7405004.0,,3121003.0,820355.0,0.0,820355.0,2733403.0,2561553.0,171850.0,7335434.0,-894681.0,-59370.0,-262525.0,0.0,0.0,-262525.0,-241922.0,0.0,-390235.0,0.0,-1397885.0,-1397885.0,-1397885.0,0.0,0.0,-0.41,2797897.0,-1666460.0,1190222.0,0.0,0.864,-3.18,-3.214,835307.0,0.0,2.25,1.014,1.026,3199499.0,59039.0,3410640.0,3410640.0,224922.0,,,,,0.0,2572975.0,1.0,3260193.0,3211376.0,3211376.0,1.062,11220648.0,731227.0,-176473.0,0.0,3.494,6038519.0
11487,UDTA,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-06-05,0.0,11560049.0,,9378475.0,2181574.0,,3.09,-133078.0,2148773.0,2148773.0,778538.0,-324589.0,8.478,0.128,0.0,0.0,0.0,0.0,0.0,62280.0,0.0,0.0,0.0,-522923.0,-460643.0,-0.343,-460643.0,-522923.0,-523522.0,-0.1,-0.1,-0.1,10247704.0,,10247704.0,6397088.0,-4.0,-4.935,-612264.0,-0.185,1.0,564230.0,0.42,0.0,599.0,8305053.0,,4073240.0,642252.0,0.0,642252.0,1312345.0,1106223.0,206122.0,9952479.0,-1556619.0,-359752.0,-163281.0,-150000.0,0.0,-308281.0,-769152.0,0.0,-479186.0,0.0,-324589.0,-324589.0,-324589.0,0.0,0.0,-0.242,1147003.0,-582773.0,878615.0,0.0,0.971,-10.274,-10.0,795393.0,0.0,3.0,1.297,1.297,1919393.0,1456926.0,1342768.0,1342768.0,196143.0,,,,,0.0,950860.0,1.0,3317493.0,3316010.0,3316010.0,0.405,11560049.0,63815.0,-198933.0,57612.0,3.486,8272252.0
11488,UDTA,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-06-05,0.0,11611210.0,,9986903.0,1624307.0,,3.229,-19780.0,3705391.0,3705391.0,649901.0,-421688.0,14.765,0.082,150000.0,150000.0,0.0,150000.0,0.0,62280.0,0.0,0.0,0.0,-669458.0,-607178.0,-0.44,-607178.0,-669458.0,-669492.0,-0.13,-0.13,-0.13,10730570.0,,10730570.0,9221506.0,-10.0,-14.385,-862787.0,-0.26,1.0,729357.0,0.529,0.0,34.0,7379435.0,,3218280.0,299740.0,0.0,299740.0,880640.0,676384.0,204256.0,13649972.0,-723075.0,0.0,-10288.0,150000.0,0.0,139712.0,-19780.0,0.0,-843007.0,0.0,-421688.0,-421688.0,-421688.0,0.0,0.0,-0.306,1464053.0,-734696.0,241934.0,0.0,1.272,-25.356,-23.529,724594.0,0.0,4.0,1.43,1.392,1923514.0,1781509.0,1379258.0,1379258.0,119581.0,,,,,0.0,1344472.0,1.0,3412493.0,3323093.0,3323093.0,0.415,11611210.0,63815.0,-247804.0,57612.0,3.494,9310519.0
11489,UDTA,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-06-05,0.0,11706612.0,,10134861.0,1571751.0,,3.322,-44469.0,4428466.0,4428466.0,464565.0,-162900.0,29.662,0.049,0.0,0.0,0.0,0.0,18038.0,62280.0,0.0,0.0,0.0,-264714.0,-202434.0,-0.184,-202434.0,-264714.0,-264714.0,-0.05,-0.05,-0.05,11162544.0,,11162544.0,,,,-30877.0,-0.009,1.0,636844.0,0.578,0.0,0.0,6936469.0,,3518438.0,282500.0,0.0,282500.0,544067.0,341677.0,202390.0,13436691.0,-647502.0,-282500.0,-334125.0,0.0,0.0,-334125.0,-326969.0,0.0,13592.0,0.0,-162900.0,-162900.0,-162900.0,0.0,0.0,-0.148,957422.0,-320578.0,222122.0,0.0,1.204,,,767095.0,0.0,3.938,,,695903.0,2203195.0,1101409.0,1101409.0,131443.0,,,,,0.0,825979.0,1.0,3412493.0,3359834.0,3359834.0,0.328,11706612.0,63815.0,-101814.0,57612.0,3.484,9793184.0
11490,UDTA,ARY,1998-12-31,1999-04-15,1998-12-31,2021-06-05,0.0,11220648.0,11524630.0,8600072.0,2620576.0,0.628,2.572,-406201.0,1254091.0,1254091.0,4172201.0,-2307057.0,3.357,0.322,0.0,0.0,0.0,0.0,0.0,246435.0,0.0,0.0,0.0,-3028291.0,-2781856.0,-0.385,-2781856.0,-3028291.0,-3032081.0,-0.7,-0.7,-0.7,8487245.0,10157016.0,8487245.0,3083749.0,-1.0,-1.109,-2105036.0,-0.638,1.0,3061874.0,0.423,0.0,3790.0,7405004.0,7506490.0,3121003.0,820355.0,0.0,820355.0,2733403.0,2561553.0,171850.0,4337840.0,-3821877.0,-701622.0,-765219.0,0.0,0.0,-765219.0,-1357823.0,0.0,-1698835.0,0.0,-2307057.0,-2307057.0,-2307057.0,0.0,0.0,-0.319,6366378.0,-3304504.0,1190222.0,0.0,0.511,-1.88,-1.964,835307.0,0.0,1.375,0.6,0.627,3199499.0,59039.0,7234075.0,7234075.0,672090.0,-0.2,-0.227,-0.403,-0.419,0.0,5694288.0,1.0,3154793.0,3299636.0,3299636.0,2.192,11220648.0,731227.0,-725024.0,0.0,3.401,6038519.0
11491,UDTA,ART,1998-12-31,1999-04-15,1998-12-31,2021-06-05,0.0,11220648.0,11524630.0,8600072.0,2620576.0,0.628,2.572,-406201.0,1254091.0,1254091.0,4172201.0,-2307057.0,3.357,0.322,0.0,0.0,0.0,0.0,0.0,246435.0,0.0,0.0,0.0,-3028291.0,-2781856.0,-0.385,-2781856.0,-3028291.0,-3032081.0,-0.7,-0.7,-0.7,8487245.0,10157016.0,8487245.0,3083749.0,-1.0,-1.109,-2105036.0,-0.638,1.0,3061874.0,0.423,0.0,3790.0,7405004.0,7506490.0,3121003.0,820355.0,0.0,820355.0,2733403.0,2561553.0,171850.0,4337840.0,-3821877.0,-701622.0,-765219.0,0.0,0.0,-765219.0,-1357823.0,0.0,-1698835.0,0.0,-2307057.0,-2307057.0,-2307057.0,0.0,0.0,-0.319,6366378.0,-3304504.0,1190222.0,0.0,0.511,-1.88,-1.964,835307.0,0.0,1.375,0.6,0.627,3199499.0,59039.0,7234075.0,7234075.0,672090.0,-0.2,-0.227,-0.403,-0.419,0.0,5694288.0,1.0,3154793.0,3299636.0,3299636.0,2.192,11220648.0,731227.0,-725024.0,0.0,3.401,6038519.0
11492,UDTA,ART,1998-09-30,1998-11-16,1998-09-30,2021-06-05,0.0,11560049.0,11919141.0,9378475.0,2181574.0,,3.09,,2148773.0,2148773.0,,,8.478,0.128,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,10247704.0,10950097.0,10247704.0,7631806.0,,,,,1.0,,,0.0,,8305053.0,7351270.0,4073240.0,642252.0,0.0,642252.0,1312345.0,1106223.0,206122.0,9780579.0,,,,,,,,,,,,,,,,,,,878615.0,,0.954,,,795393.0,,3.0,,,1919393.0,1456926.0,,,,,,,,,,1.0,3260193.0,3316010.0,,,11560049.0,63815.0,,57612.0,3.486,8272252.0
11493,UDTA,ART,1998-06-30,1998-08-14,1998-06-30,2021-06-05,0.0,11611210.0,,9986903.0,1624307.0,,3.229,,3705391.0,3705391.0,,,14.765,0.082,150000.0,150000.0,0.0,150000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,10730570.0,,10730570.0,6397088.0,,,,,1.0,,,0.0,,7379435.0,,3218280.0,299740.0,0.0,299740.0,880640.0,676384.0,204256.0,9952479.0,,,,,,,,,,,,,,,,,,,241934.0,,0.927,,,724594.0,,3.0,,,1923514.0,1781509.0,,,,,,,,,,1.0,3317493.0,3323093.0,,,11611210.0,63815.0,,57612.0,3.494,9310519.0
11494,UDTA,ART,1998-03-31,1998-05-15,1998-03-31,2021-06-05,0.0,11706612.0,,10134861.0,1571751.0,,3.322,,4428466.0,4428466.0,,,29.662,0.049,0.0,0.0,0.0,0.0,18038.0,,0.0,0.0,0.0,,,,,,,,,,11162544.0,,11162544.0,9221506.0,,,,,1.0,,,0.0,,6936469.0,,3518438.0,282500.0,0.0,282500.0,544067.0,341677.0,202390.0,13649972.0,,,,,,,,,,,,,,,,,,,222122.0,,1.223,,,767095.0,,4.0,,,695903.0,2203195.0,,,,,,,,,,1.0,3412493.0,3359834.0,,,11706612.0,63815.0,,57612.0,3.484,9793184.0
11495,UDTA,ARQ,1998-12-31,1999-04-15,1998-12-31,2021-06-05,0.0,11220648.0,,8600072.0,2620576.0,,2.643,-208874.0,1254091.0,1254091.0,2279203.0,-1397885.0,3.357,0.322,0.0,0.0,0.0,0.0,0.0,59595.0,0.0,0.0,0.0,-1571201.0,-1511606.0,-0.443,-1511606.0,-1571201.0,-1574358.0,-0.43,-0.43,-0.43,8487245.0,,8487245.0,3083749.0,-1.0,-1.109,-599109.0,-0.187,1.0,1131437.0,0.332,0.0,3157.0,7405004.0,,3121003.0,820355.0,0.0,820355.0,2733403.0,2561553.0,171850.0,4337840.0,-894681.0,-59370.0,-262525.0,0.0,0.0,-262525.0,-241922.0,0.0,-390235.0,0.0,-1397885.0,-1397885.0,-1397885.0,0.0,0.0,-0.41,2797897.0,-1666460.0,1190222.0,0.0,0.511,-1.88,-1.964,835307.0,0.0,1.375,0.6,0.627,3199499.0,59039.0,3410640.0,3410640.0,224922.0,,,,,0.0,2572975.0,1.0,3154793.0,3211376.0,3211376.0,1.062,11220648.0,731227.0,-176473.0,0.0,3.494,6038519.0
11496,UDTA,ARQ,1998-09-30,1998-11-16,1998-09-30,2021-06-05,0.0,11560049.0,,9378475.0,2181574.0,,3.09,-133078.0,2148773.0,2148773.0,778532.0,-324584.0,8.478,0.128,0.0,0.0,0.0,0.0,0.0,62280.0,0.0,0.0,0.0,-522918.0,-460638.0,-0.343,-460638.0,-522918.0,-523517.0,-0.1,-0.1,-0.1,10247704.0,,10247704.0,7631806.0,,,-629503.0,-0.19,1.0,564236.0,0.42,0.0,599.0,8305053.0,,4073240.0,642252.0,0.0,642252.0,1312345.0,1106223.0,206122.0,9780579.0,-1556619.0,-342512.0,-158281.0,-150000.0,0.0,-308281.0,-751912.0,0.0,-496425.0,0.0,-324584.0,-324584.0,-324584.0,0.0,0.0,-0.242,1147004.0,-582768.0,878615.0,0.0,0.954,,,795393.0,0.0,3.0,,,1919393.0,1456926.0,1342768.0,1342768.0,196143.0,,,,,0.0,950861.0,1.0,3260193.0,3316010.0,3316010.0,0.405,11560049.0,63815.0,-198933.0,57612.0,3.486,8272252.0
