None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
84956,GPK,MRY,1998-12-31,1998-12-31,1998-12-31,2021-07-27,-5440000.0,846022000.0,991525000.0,324555000.0,521467000.0,0.698,15.716,53436000.0,26196000.0,26196000.0,567533000.0,21265000.0,1.887,0.859,269300000.0,86300000.0,183000000.0,269300000.0,0.0,57507000.0,0.0,0.0,0.0,42632000.0,100139000.0,0.145,100139000.0,42632000.0,26016000.0,0.75,0.73,0.75,447955000.0,443920750.0,447955000.0,679475358.0,16.0,6.785,150730000.0,5.288,1.0,124244000.0,0.18,194733000.0,16616000.0,722382000.0,800831000.0,92329000.0,60568000.0,60568000.0,0.0,384688000.0,172011000.0,212677000.0,377589358.0,-23159000.0,-300774000.0,454000.0,126800000.0,0.0,127254000.0,-247707000.0,0.0,97294000.0,0.0,21265000.0,21265000.0,21265000.0,-15812000.0,0.0,0.031,97424000.0,26820000.0,34403000.0,0.0,0.843,17.756,17.667,242367000.0,0.0,13.25,0.546,0.546,53719000.0,1710000.0,691777000.0,691777000.0,0.0,0.021,0.048,0.053,0.062,0.0,68248000.0,1.0,28497310.0,28504000.0,29030000.0,24.269,651289000.0,12095000.0,4751000.0,0.0,22.849,152544000.0
84957,GPK,MRT,1998-12-31,1998-12-31,1998-12-31,2021-07-27,-5440000.0,846022000.0,991525000.0,324555000.0,521467000.0,0.698,15.716,53436000.0,26196000.0,26196000.0,567533000.0,21265000.0,1.887,0.859,269300000.0,86300000.0,183000000.0,269300000.0,0.0,57507000.0,0.0,0.0,0.0,42632000.0,100139000.0,0.145,100139000.0,42632000.0,26016000.0,0.75,0.73,0.75,447955000.0,443920750.0,447955000.0,679475358.0,16.0,6.785,150730000.0,5.288,1.0,124244000.0,0.18,194733000.0,16616000.0,722382000.0,800831000.0,92329000.0,60568000.0,60568000.0,0.0,384688000.0,172011000.0,212677000.0,377589358.0,-23159000.0,-300774000.0,454000.0,126800000.0,0.0,127254000.0,-247707000.0,0.0,97294000.0,0.0,21265000.0,21265000.0,21265000.0,-15812000.0,0.0,0.031,97424000.0,26820000.0,34403000.0,0.0,0.843,17.756,17.667,242367000.0,0.0,13.25,0.546,0.546,53719000.0,1710000.0,691777000.0,691777000.0,0.0,0.021,0.048,0.053,0.062,0.0,68248000.0,1.0,28497310.0,28504000.0,29030000.0,24.269,651289000.0,12095000.0,4751000.0,0.0,22.849,152544000.0
84958,GPK,MRT,1998-09-30,1998-09-30,1998-09-30,2021-07-27,-4194000.0,1009424000.0,955318500.0,389487000.0,619937000.0,0.651,15.398,53143000.0,37014000.0,37014000.0,517517000.0,20016000.0,1.209,1.264,338900000.0,155900000.0,183000000.0,338900000.0,0.0,51854000.0,0.0,0.0,0.0,35646000.0,87500000.0,0.141,87500000.0,35646000.0,14523000.0,0.71,0.69,0.71,440076000.0,439564750.0,440076000.0,684013319.0,19.0,7.817,145688000.0,5.097,1.0,104129000.0,0.168,208835000.0,21123000.0,780226000.0,766109750.0,148769000.0,62338000.0,58978000.0,3360000.0,556071000.0,322249000.0,233822000.0,368098319.0,-26308000.0,-319933000.0,0.0,-5675000.0,0.0,151036000.0,-269889000.0,0.0,92545000.0,0.0,20016000.0,20016000.0,20016000.0,-29988000.0,0.0,0.032,104585000.0,-456000.0,0.0,0.0,0.836,18.39,18.141,375361000.0,0.0,12.88,0.592,0.592,113195000.0,-9067000.0,621646000.0,621646000.0,-12501000.0,0.021,0.046,0.047,0.057,0.0,76048000.0,1.0,28579062.0,28581000.0,29019000.0,21.75,800589000.0,0.0,-5493000.0,0.0,28.011,67238000.0
84959,GPK,MRT,1998-06-30,1998-06-30,1998-06-30,2021-07-27,-3305000.0,998647000.0,,378327000.0,620320000.0,,15.742,-63458000.0,35585000.0,35585000.0,452822000.0,28478000.0,1.236,1.192,351500000.0,168500000.0,183000000.0,351500000.0,0.0,50287000.0,0.0,0.0,0.0,45158000.0,95445000.0,0.17,95445000.0,45158000.0,28735000.0,1.0,0.98,1.0,449456000.0,,449456000.0,1067067260.0,24.0,11.18,15528000.0,0.544,1.0,107263000.0,0.192,213226000.0,16423000.0,795213000.0,,153271000.0,61523000.0,58165000.0,3358000.0,535807000.0,306123000.0,229684000.0,620786260.0,-31704000.0,-211470000.0,0.0,159689000.0,0.0,167581000.0,-278271000.0,0.0,78986000.0,0.0,28478000.0,28478000.0,28478000.0,-29988000.0,0.0,0.051,97699000.0,9564000.0,0.0,0.0,1.381,21.799,21.75,378813000.0,0.0,21.75,1.108,1.109,106435000.0,-1561000.0,560085000.0,560085000.0,-8416000.0,,,,0.081,0.0,75435000.0,1.0,28541897.0,28552000.0,29222000.0,19.616,785421000.0,0.0,257000.0,0.0,27.508,72204000.0
84960,GPK,MRT,1998-03-31,1998-03-31,1998-03-31,2021-07-27,-1165000.0,1112007000.0,,341092000.0,770915000.0,,15.416,-56550000.0,27169000.0,27169000.0,388858000.0,26362000.0,0.79,1.507,473450000.0,290450000.0,183000000.0,473450000.0,0.0,45953000.0,0.0,0.0,0.0,37244000.0,83197000.0,0.17,83197000.0,37244000.0,25469000.0,0.93,0.91,0.93,438196000.0,,438196000.0,731396831.0,20.0,8.791,54585000.0,1.92,1.0,100678000.0,0.206,221110000.0,11775000.0,905503000.0,,153182000.0,57353000.0,0.0,57353000.0,660419000.0,431675000.0,228744000.0,680751831.0,999000.0,-339153000.0,0.0,282690000.0,0.0,289850000.0,-399986000.0,0.0,111135000.0,0.0,26362000.0,26362000.0,26362000.0,-29988000.0,0.0,0.054,99288000.0,1390000.0,0.0,0.0,1.554,25.823,25.742,374271000.0,0.0,23.94,1.391,1.39,102683000.0,-14116000.0,489536000.0,489536000.0,-3917000.0,,,,0.076,0.0,72318000.0,1.0,28435749.0,28425000.0,29134000.0,17.222,890897000.0,11338000.0,-893000.0,0.0,31.342,-90583000.0
84961,GPK,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-07-27,-5440000.0,846022000.0,,324555000.0,521467000.0,,15.742,-14577000.0,26196000.0,26196000.0,-30132000.0,10777000.0,1.887,0.859,269300000.0,86300000.0,183000000.0,269300000.0,0.0,16876000.0,0.0,0.0,0.0,10298000.0,27174000.0,-0.54,27174000.0,10298000.0,8628000.0,0.38,0.37,0.38,447955000.0,,447955000.0,679475358.0,16.0,6.785,16228000.0,0.57,1.0,-20169000.0,0.401,194733000.0,1670000.0,722382000.0,,92329000.0,60568000.0,60568000.0,0.0,384688000.0,172011000.0,212677000.0,377589358.0,-10818000.0,-7210000.0,454000.0,126800000.0,0.0,-21565000.0,-20058000.0,0.0,30805000.0,0.0,10777000.0,10777000.0,10777000.0,-15812000.0,0.0,-0.214,-15223000.0,-4946000.0,34403000.0,0.0,0.843,17.756,17.667,242367000.0,0.0,13.25,0.546,0.546,53719000.0,1710000.0,-50301000.0,-50301000.0,0.0,,,,,0.0,-4116000.0,1.0,28497310.0,28456000.0,28742000.0,-1.768,651289000.0,12095000.0,-2149000.0,0.0,22.888,152544000.0
84962,GPK,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-07-27,-4194000.0,1009424000.0,,389487000.0,619937000.0,,15.398,105006000.0,37014000.0,37014000.0,205266000.0,-7506000.0,1.209,1.264,338900000.0,155900000.0,183000000.0,338900000.0,0.0,11918000.0,0.0,0.0,0.0,-7192000.0,4726000.0,0.019,4726000.0,-7192000.0,-12506000.0,-0.26,-0.26,-0.26,440076000.0,,440076000.0,684013319.0,19.0,7.817,140210000.0,4.906,1.0,42753000.0,0.172,208835000.0,5314000.0,780226000.0,,148769000.0,62338000.0,58978000.0,3360000.0,556071000.0,322249000.0,233822000.0,368098319.0,1429000.0,-126812000.0,0.0,-161528000.0,0.0,-12709000.0,-21066000.0,0.0,35204000.0,0.0,-7506000.0,-7506000.0,-7506000.0,0.0,0.0,-0.03,50453000.0,-7700000.0,0.0,0.0,0.836,18.39,18.141,375361000.0,0.0,12.88,0.592,0.592,113195000.0,-9067000.0,248019000.0,248019000.0,0.0,,,,,0.0,22326000.0,1.0,28579062.0,28581000.0,29019000.0,8.678,800589000.0,0.0,-5000000.0,0.0,28.011,67238000.0
84963,GPK,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-07-27,-3305000.0,998647000.0,,378327000.0,620320000.0,,15.742,-17777000.0,35585000.0,35585000.0,204334000.0,12555000.0,1.236,1.192,351500000.0,168500000.0,183000000.0,351500000.0,0.0,14941000.0,0.0,0.0,0.0,26113000.0,41054000.0,0.16,41054000.0,26113000.0,20855000.0,0.44,0.43,0.44,449456000.0,,449456000.0,1067067260.0,24.0,11.18,4733000.0,0.166,1.0,52992000.0,0.206,213226000.0,5258000.0,795213000.0,,153271000.0,61523000.0,58165000.0,3358000.0,535807000.0,306123000.0,229684000.0,620786260.0,8416000.0,127683000.0,0.0,-121162000.0,0.0,-121162000.0,107068000.0,0.0,22510000.0,0.0,12555000.0,12555000.0,12555000.0,0.0,0.0,0.049,26879000.0,26113000.0,0.0,0.0,1.381,21.799,21.75,378813000.0,0.0,21.75,1.108,1.109,106435000.0,-1561000.0,257326000.0,257326000.0,0.0,,,,,0.0,27086000.0,1.0,28541897.0,28552000.0,29222000.0,9.013,785421000.0,0.0,8300000.0,0.0,27.508,72204000.0
84964,GPK,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-07-27,-1165000.0,1112007000.0,,341092000.0,770915000.0,,15.416,-19216000.0,27169000.0,27169000.0,188065000.0,5439000.0,0.79,1.507,473450000.0,290450000.0,183000000.0,473450000.0,0.0,13772000.0,0.0,0.0,0.0,13413000.0,27185000.0,0.115,27185000.0,13413000.0,9039000.0,0.19,0.19,0.19,438196000.0,,438196000.0,731396831.0,20.0,8.791,-10441000.0,-0.367,1.0,48668000.0,0.206,221110000.0,4374000.0,905503000.0,,153182000.0,57353000.0,0.0,57353000.0,660419000.0,431675000.0,228744000.0,680751831.0,-22186000.0,-294435000.0,0.0,282690000.0,0.0,282690000.0,-313651000.0,0.0,8775000.0,0.0,5439000.0,5439000.0,5439000.0,0.0,0.0,0.023,35255000.0,13413000.0,0.0,0.0,1.554,25.823,25.742,374271000.0,0.0,23.94,1.391,1.39,102683000.0,-14116000.0,236733000.0,236733000.0,0.0,,,,,0.0,27870000.0,1.0,28435749.0,28425000.0,29134000.0,8.328,890897000.0,11338000.0,3600000.0,0.0,31.342,-90583000.0
84965,GPK,ARY,1998-12-31,1999-03-24,1998-12-31,2021-07-27,-5440000.0,961205000.0,1020320750.0,358155000.0,603050000.0,0.969,15.716,53436000.0,26196000.0,26196000.0,793946000.0,21265000.0,1.742,1.116,319300000.0,86300000.0,233000000.0,319300000.0,0.0,57507000.0,0.0,0.0,0.0,61160000.0,118667000.0,0.12,118667000.0,61160000.0,35565000.0,0.75,0.73,0.75,447955000.0,443920750.0,447955000.0,612955270.0,10.0,5.165,150730000.0,5.288,1.0,194445000.0,0.197,206583000.0,25595000.0,842115000.0,830764250.0,148552000.0,63928000.0,60568000.0,3360000.0,499871000.0,205611000.0,294260000.0,319851270.0,-23159000.0,-300774000.0,454000.0,126800000.0,0.0,127254000.0,-247707000.0,0.0,97294000.0,0.0,21265000.0,21265000.0,21265000.0,0.0,0.0,0.022,139315000.0,55130000.0,40553000.0,0.0,0.714,15.041,15.0,373691000.0,0.0,11.25,0.324,0.324,92763000.0,1710000.0,988391000.0,988391000.0,0.0,0.021,0.048,0.074,0.062,0.0,106105000.0,1.0,28431224.0,28504000.0,29030000.0,34.676,754622000.0,20090000.0,14300000.0,0.0,26.474,152544000.0
