None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
9580,USOL,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-19,0.0,6263779.0,3662300.0,5081033.0,1182746.0,0.34,2.079,-652328.0,1617582.0,1617582.0,968115.0,-1833974.0,11.599,0.109,239330.0,62051.0,177279.0,239330.0,0.0,125395.0,0.0,0.0,0.0,-1736976.0,-1611581.0,-1.293,-1611581.0,-1736976.0,-1833974.0,-0.68,-0.68,-0.68,5648428.0,2956219.0,5648428.0,-1347836.0,1.0,0.836,-2293246.0,-0.844,1.0,277896.0,0.223,0.0,96998.0,4447455.0,2569490.0,0.0,3284495.0,3284495.0,0.0,615351.0,438072.0,177279.0,4265139.0,1228167.0,0.0,6855260.0,-49352.0,0.0,6805908.0,-3936823.0,-3284495.0,-1640918.0,0.0,-1833974.0,-1833974.0,-1833974.0,0.0,0.0,-1.472,1875569.0,-1597673.0,206916.0,0.0,0.755,-2.326,-1.746,1173668.0,0.0,1.188,3.423,2.589,143003.0,-2810067.0,1246011.0,1246011.0,0.0,-0.501,-0.62,-0.676,-1.394,48000.0,1772421.0,1.0,3591696.0,2716867.0,2716867.0,0.459,6263779.0,0.0,0.0,0.0,2.306,4642961.0
9581,USOL,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-19,0.0,6263779.0,3662300.0,5081033.0,1182746.0,0.34,2.079,-652328.0,1617582.0,1617582.0,968115.0,-1833974.0,11.599,0.109,239330.0,62051.0,177279.0,239330.0,0.0,125395.0,0.0,0.0,0.0,-1736976.0,-1611581.0,-1.293,-1611581.0,-1736976.0,-1833974.0,-0.68,-0.68,-0.68,5648428.0,2956219.0,5648428.0,-1347836.0,1.0,0.836,-2293246.0,-0.844,1.0,277896.0,0.223,0.0,96998.0,4447455.0,2569490.0,0.0,3284495.0,3284495.0,0.0,615351.0,438072.0,177279.0,4265139.0,1228167.0,0.0,6855260.0,-49352.0,0.0,6805908.0,-3936823.0,-3284495.0,-1640918.0,0.0,-1833974.0,-1833974.0,-1833974.0,0.0,0.0,-1.472,1875569.0,-1597673.0,206916.0,0.0,0.755,-2.326,-1.746,1173668.0,0.0,1.188,3.423,2.589,143003.0,-2810067.0,1246011.0,1246011.0,0.0,-0.501,-0.62,-0.676,-1.394,48000.0,1772421.0,1.0,3591696.0,2716867.0,2716867.0,0.459,6263779.0,0.0,0.0,0.0,2.306,4642961.0
9582,USOL,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-19,0.0,6851267.0,,5980427.0,870840.0,,1.999,-314660.0,5866200.0,5866200.0,652279.0,-926083.0,20.039,0.082,253225.0,31411.0,221814.0,253225.0,0.0,130723.0,0.0,0.0,0.0,-916496.0,-785773.0,-0.866,-785773.0,-916496.0,-926083.0,-0.42,-0.42,-0.42,6331018.0,,6331018.0,6014270.0,-7.0,-7.654,-1613992.0,-0.51,1.0,255279.0,0.281,0.0,9587.0,939857.0,,0.0,0.0,0.0,0.0,520249.0,298435.0,221814.0,5836506.0,5299299.0,0.0,6936184.0,-48793.0,0.0,6913291.0,-314660.0,0.0,-1299332.0,0.0,-926083.0,-926083.0,-926083.0,0.0,0.0,-1.02,1173705.0,-918426.0,137602.0,0.0,0.922,-6.302,-3.869,722906.0,0.0,1.625,6.431,5.67,36351.0,-2079477.0,907558.0,907558.0,0.0,,,,-1.01,0.0,1105096.0,1.0,3591696.0,3166466.0,3166466.0,0.287,6851267.0,0.0,0.0,0.0,2.164,5681992.0
9583,USOL,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-19,0.0,1015371.0,,173742.0,841629.0,,0.132,-117292.0,88764.0,88764.0,570505.0,-691868.0,0.368,2.188,266528.0,42041.0,224487.0,266528.0,0.0,123454.0,0.0,,0.0,-629132.0,-505678.0,-0.605,-505678.0,-629132.0,-691868.0,-0.41,-0.41,-0.41,318526.0,,318526.0,,,,-981043.0,-0.407,1.0,265783.0,0.318,0.0,62736.0,720777.0,,0.0,0.0,0.0,0.0,696845.0,472358.0,224487.0,,70497.0,0.0,1083090.0,135607.0,0.0,1051540.0,-117292.0,0.0,-863751.0,0.0,-691868.0,-691868.0,-691868.0,0.0,0.0,-0.827,892308.0,-626525.0,283910.0,0.0,,,,658744.0,0.0,,,,34911.0,-1723950.0,836288.0,836288.0,0.0,,,,-0.752,0.0,832739.0,1.0,3591696.0,2412674.0,2412674.0,0.347,1015371.0,0.0,0.0,0.0,0.421,-298616.0
9584,USOL,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-19,,,,,,,,,,,684096.0,-817866.0,,,,,,,,,,,0.0,-729711.0,,,,-729711.0,-817866.0,-0.54,-0.54,-0.54,,,,,,,,,1.0,313849.0,0.314,,88155.0,,,,,,,,,,,,,,,,,,,,,-817866.0,-817866.0,-817866.0,0.0,0.0,-0.82,938541.0,-624692.0,,0.0,,,,,0.0,,,,,,997945.0,997945.0,0.0,,,,-0.731,,859588.0,1.0,,1918398.0,1918398.0,0.52,,,0.0,,,
9585,USOL,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-19,0.0,6263779.0,,5081033.0,1182746.0,,2.079,-344529.0,1617582.0,1617582.0,262828.0,-730590.0,11.599,0.109,239330.0,62051.0,177279.0,239330.0,0.0,31946.0,0.0,0.0,0.0,-642550.0,-610604.0,-1.907,-610604.0,-642550.0,-730590.0,-0.22,-0.22,-0.22,5648428.0,,5648428.0,-1347836.0,1.0,0.836,-949983.0,-0.35,1.0,57290.0,0.179,0.0,88040.0,4447455.0,,0.0,3284495.0,3284495.0,0.0,615351.0,438072.0,177279.0,4265139.0,-4248618.0,0.0,-450.0,-13690.0,0.0,-14140.0,-3629024.0,-3284495.0,-605454.0,0.0,-730590.0,-730590.0,-730590.0,0.0,0.0,-2.282,671093.0,-613803.0,206916.0,0.0,0.755,-2.326,-1.746,1173668.0,0.0,1.188,3.423,2.589,143003.0,-2810067.0,320118.0,320118.0,0.0,,,,,48000.0,639597.0,1.0,3591696.0,2716867.0,2716867.0,0.118,6263779.0,0.0,0.0,0.0,2.306,4642961.0
9586,USOL,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-19,0.0,6851267.0,,5980427.0,870840.0,,1.999,-229805.0,5866200.0,5866200.0,240792.0,-355526.0,20.039,0.082,253225.0,31411.0,221814.0,253225.0,0.0,30614.0,0.0,0.0,0.0,-395977.0,-365363.0,-1.119,-365363.0,-395977.0,-355526.0,-0.11,-0.11,-0.11,6331018.0,,6331018.0,6014270.0,-7.0,-7.654,-741532.0,-0.234,1.0,85617.0,0.262,0.0,-40451.0,939857.0,,0.0,0.0,0.0,0.0,520249.0,298435.0,221814.0,5836506.0,5777436.0,0.0,6365319.0,-13508.0,0.0,6518968.0,-229805.0,0.0,-511727.0,0.0,-355526.0,-355526.0,-355526.0,0.0,0.0,-1.089,481760.0,-396143.0,137602.0,0.0,0.922,-6.302,-3.869,722906.0,0.0,1.625,6.431,5.67,36351.0,-2079477.0,326409.0,326409.0,0.0,,,,,0.0,453846.0,1.0,3591696.0,3166466.0,3166466.0,0.103,6851267.0,0.0,0.0,0.0,2.164,5681992.0
9587,USOL,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-19,0.0,1015371.0,,173742.0,841629.0,,0.132,-58077.0,88764.0,88764.0,21551.0,20600.0,0.368,2.188,266528.0,42041.0,224487.0,266528.0,0.0,27006.0,0.0,,0.0,8497.0,35503.0,1.092,35503.0,8497.0,20600.0,0.03,0.03,0.03,318526.0,,318526.0,,,,-239840.0,-0.099,1.0,10967.0,0.337,0.0,-12103.0,720777.0,,0.0,0.0,0.0,0.0,696845.0,472358.0,224487.0,,-320368.0,0.0,100000.0,-13371.0,0.0,-80528.0,-58077.0,0.0,-181763.0,0.0,20600.0,20600.0,20600.0,0.0,0.0,0.633,104748.0,-93781.0,283910.0,0.0,,,,658744.0,0.0,,,,34911.0,-1723950.0,32518.0,32518.0,0.0,,,,,0.0,102586.0,1.0,3591696.0,2412674.0,2412674.0,0.013,1015371.0,0.0,0.0,0.0,0.421,-298616.0
9588,USOL,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-19,,,,,,,,-19917.0,,,221472.0,-384228.0,,,,,,,,35829.0,,,0.0,-353472.0,-317643.0,-1.121,-317643.0,-353472.0,-384228.0,-0.2,-0.2,-0.2,,,,,,,-361891.0,-0.189,1.0,62011.0,0.219,,30756.0,,,,,,,,,,,19717.0,0.0,390391.0,-8783.0,0.0,381608.0,-19917.0,0.0,-341974.0,0.0,-384228.0,-384228.0,-384228.0,0.0,0.0,-1.355,308984.0,-246973.0,,0.0,,,,,0.0,,,,,,283483.0,283483.0,0.0,,,,,0.0,288196.0,1.0,,1918398.0,1918398.0,0.148,,,0.0,,,
9589,USOL,ARY,1998-12-31,1999-04-13,1998-12-31,2019-07-19,0.0,6263779.0,,5081033.0,1182746.0,,2.079,-652328.0,1617582.0,1617582.0,968115.0,-1833974.0,11.599,0.109,239330.0,62051.0,177279.0,239330.0,0.0,125395.0,0.0,0.0,0.0,-1736976.0,-1611581.0,-1.293,-1611581.0,-1736976.0,-1833974.0,-0.68,-0.68,-0.68,5648428.0,,5648428.0,7164979.0,-4.0,-4.446,-2293246.0,-0.844,1.0,277896.0,0.223,0.0,96998.0,4447455.0,,0.0,3284495.0,3284495.0,0.0,615351.0,438072.0,177279.0,8543231.0,1228167.0,0.0,6855260.0,-49352.0,0.0,6805908.0,-3936823.0,-3284495.0,-1640918.0,0.0,-1833974.0,-1833974.0,-1833974.0,0.0,0.0,-1.472,1875569.0,-1597673.0,206916.0,0.0,1.512,-4.658,-3.493,1173668.0,0.0,2.375,6.856,5.179,143003.0,-2810067.0,1246011.0,1246011.0,0.0,,,,-1.394,48000.0,1772421.0,1.0,3597150.0,2716867.0,2716867.0,0.459,6263779.0,0.0,0.0,0.0,2.306,4642961.0
