None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
48176,OLN,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-08,-25000000.0,1589000000.0,1780700000.0,517000000.0,1072000000.0,0.845,16.882,-78000000.0,50000000.0,50000000.0,1239000000.0,78000000.0,1.771,1.011,231000000.0,1000000.0,230000000.0,231000000.0,0.0,78000000.0,0.0,0.027,0.76,116000000.0,194000000.0,0.129,194000000.0,116000000.0,99000000.0,1.64,1.63,1.64,790000000.0,838725000.0,790000000.0,1480384229.0,13.0,7.631,100000000.0,2.137,1.0,265000000.0,0.176,0.0,17000000.0,1478000000.0,1556375000.0,199000000.0,37000000.0,25000000.0,12000000.0,799000000.0,292000000.0,507000000.0,1324784229.0,-107000000.0,1000000.0,-109000000.0,-39000000.0,-58000000.0,-209000000.0,-76000000.0,3000000.0,178000000.0,0.0,78000000.0,78000000.0,78000000.0,-40000000.0,0.0,0.052,196000000.0,69000000.0,118000000.0,0.463,1.677,16.984,17.262,475000000.0,0.0,28.31,0.881,0.881,192000000.0,526000000.0,1504000000.0,1504000000.0,10000000.0,0.044,0.093,0.075,0.077,0.0,123000000.0,1.0,46795628.0,46795628.0,,32.14,1589000000.0,33000000.0,21000000.0,42000000.0,33.956,225000000.0
48177,OLN,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-08,-25000000.0,1589000000.0,1780700000.0,517000000.0,1072000000.0,0.845,16.882,-78000000.0,50000000.0,50000000.0,1239000000.0,78000000.0,1.771,1.011,231000000.0,1000000.0,230000000.0,231000000.0,0.0,78000000.0,0.0,0.027,0.76,116000000.0,194000000.0,0.129,194000000.0,116000000.0,99000000.0,1.64,1.63,1.64,790000000.0,838725000.0,790000000.0,1480384229.0,13.0,7.631,100000000.0,2.137,1.0,265000000.0,0.176,0.0,17000000.0,1478000000.0,1556375000.0,199000000.0,37000000.0,25000000.0,12000000.0,799000000.0,292000000.0,507000000.0,1324784229.0,-107000000.0,1000000.0,-109000000.0,-39000000.0,-58000000.0,-209000000.0,-76000000.0,3000000.0,178000000.0,0.0,78000000.0,78000000.0,78000000.0,-40000000.0,0.0,0.052,196000000.0,69000000.0,118000000.0,0.463,1.677,16.984,17.262,475000000.0,0.0,28.31,0.881,0.881,192000000.0,526000000.0,1504000000.0,1504000000.0,10000000.0,0.044,0.093,0.075,0.077,0.0,123000000.0,1.0,46795628.0,46795628.0,,32.14,1589000000.0,33000000.0,21000000.0,42000000.0,33.956,225000000.0
48178,OLN,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-08,-25400000.0,1816400000.0,1810200000.0,877100000.0,939300000.0,0.537,17.514,-41800000.0,81400000.0,81400000.0,827700000.0,105100000.0,1.874,1.183,237000000.0,1300000.0,235700000.0,237000000.0,0.0,47200000.0,0.0,0.026,0.76,132200000.0,179400000.0,0.185,179400000.0,132200000.0,114900000.0,2.17,2.15,2.17,831900000.0,860975000.0,831900000.0,1600120421.0,12.0,8.919,183900000.0,3.872,1.0,144100000.0,0.148,0.0,17300000.0,1504000000.0,1559625000.0,328600000.0,61300000.0,33400000.0,27900000.0,984500000.0,468000000.0,516500000.0,1369520421.0,45600000.0,98100000.0,-104800000.0,-37500000.0,-58200000.0,-199500000.0,19400000.0,-31600000.0,225700000.0,0.0,105100000.0,105100000.0,105100000.0,-81200000.0,0.0,0.108,93800000.0,50300000.0,200800000.0,0.35,1.646,13.031,13.221,806200000.0,0.0,28.69,1.409,1.402,395200000.0,532600000.0,971800000.0,971800000.0,-1700000.0,0.058,0.122,0.085,0.136,0.0,53500000.0,1.0,47735114.0,47500000.0,,20.459,1816400000.0,0.0,9800000.0,0.0,38.24,409100000.0
48179,OLN,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-08,-27000000.0,1844400000.0,1832150000.0,831000000.0,1013400000.0,0.653,18.129,-60500000.0,7700000.0,7700000.0,977300000.0,150300000.0,1.789,1.124,238300000.0,1800000.0,236500000.0,238300000.0,0.0,57400000.0,0.0,0.018,0.76,207300000.0,264700000.0,0.221,264700000.0,207300000.0,188100000.0,3.08,3.05,3.08,868400000.0,877275000.0,868400000.0,2222796027.0,11.0,8.397,112000000.0,2.338,1.0,219400000.0,0.183,0.0,19200000.0,1610600000.0,1598675000.0,349900000.0,54000000.0,20000000.0,34000000.0,976000000.0,464400000.0,511600000.0,2000796027.0,-13600000.0,61300000.0,-125000000.0,-36700000.0,-59000000.0,-221200000.0,35100000.0,38600000.0,172500000.0,0.0,150300000.0,150300000.0,150300000.0,-77100000.0,0.0,0.126,96000000.0,123400000.0,219300000.0,0.247,2.304,13.312,13.536,785900000.0,0.0,41.69,1.672,1.669,409600000.0,554200000.0,1196700000.0,1196700000.0,3300000.0,0.082,0.171,0.13,0.173,0.0,92700000.0,1.0,47992229.0,47900000.0,,24.983,1844400000.0,0.0,37800000.0,8300000.0,38.505,366600000.0
48180,OLN,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-08,-26400000.0,1873000000.0,1853425000.0,867500000.0,1005500000.0,0.799,17.79,-70000000.0,53500000.0,53500000.0,1185000000.0,150300000.0,1.877,1.166,275500000.0,7500000.0,268000000.0,275500000.0,0.0,70500000.0,0.0,0.016,0.76,220300000.0,290800000.0,0.196,290800000.0,220300000.0,198800000.0,3.02,3.0,3.02,864600000.0,888925000.0,864600000.0,2401159321.0,11.0,8.257,65500000.0,1.348,1.0,295900000.0,0.2,0.0,21500000.0,1632900000.0,1624000000.0,361300000.0,59300000.0,21000000.0,38300000.0,1008400000.0,462100000.0,546300000.0,2290159321.0,-193800000.0,22900000.0,-146600000.0,-134000000.0,-60000000.0,-343100000.0,13800000.0,66700000.0,135500000.0,0.0,150300000.0,150300000.0,150300000.0,-56000000.0,0.0,0.101,143600000.0,152300000.0,204000000.0,0.252,2.649,15.237,15.543,785100000.0,0.0,46.94,1.546,1.54,388400000.0,529900000.0,1480900000.0,1480900000.0,7400000.0,0.081,0.169,0.136,0.149,0.0,136200000.0,1.0,48789078.0,48600000.0,,30.471,1873000000.0,0.0,48500000.0,18900000.0,38.539,405400000.0
48181,OLN,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-08,-25000000.0,1589000000.0,,517000000.0,1072000000.0,,16.882,-37800000.0,50000000.0,50000000.0,346600000.0,7500000.0,1.771,1.011,231000000.0,1000000.0,230000000.0,231000000.0,0.0,18600000.0,0.0,0.027,0.19,18200000.0,36800000.0,0.089,36800000.0,18200000.0,14700000.0,0.17,0.17,0.17,790000000.0,,790000000.0,1480384229.0,13.0,7.631,18400000.0,0.393,1.0,67100000.0,0.162,0.0,3500000.0,1478000000.0,,199000000.0,37000000.0,25000000.0,12000000.0,799000000.0,292000000.0,507000000.0,1324784229.0,-26100000.0,-1100000.0,-35700000.0,0.0,-14700000.0,-53200000.0,-29100000.0,8300000.0,56200000.0,0.0,7500000.0,7500000.0,7500000.0,1500000.0,0.0,0.018,49600000.0,17500000.0,118000000.0,1.118,1.677,16.984,17.262,475000000.0,0.0,28.31,0.881,0.881,192000000.0,526000000.0,413700000.0,413700000.0,2700000.0,,,,,0.0,25900000.0,1.0,46795628.0,46795628.0,,8.841,1589000000.0,33000000.0,7200000.0,42000000.0,33.956,225000000.0
48182,OLN,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-08,-25400000.0,1816400000.0,,877100000.0,939300000.0,,17.514,-18000000.0,81400000.0,81400000.0,320300000.0,-7200000.0,1.874,1.183,237000000.0,1300000.0,235700000.0,237000000.0,0.0,20500000.0,0.0,0.026,0.19,-11100000.0,9400000.0,0.025,9400000.0,-11100000.0,-15100000.0,-0.15,-0.15,-0.15,831900000.0,,831900000.0,1600120421.0,12.0,8.919,115600000.0,2.434,1.0,62700000.0,0.164,0.0,4000000.0,1504000000.0,,328600000.0,61300000.0,33400000.0,27900000.0,984500000.0,468000000.0,516500000.0,1369520421.0,73200000.0,3600000.0,-16500000.0,-600000.0,-14300000.0,-31600000.0,-28800000.0,-13400000.0,133600000.0,0.0,-7200000.0,-7200000.0,-7200000.0,-4100000.0,0.0,-0.019,77100000.0,-14400000.0,200800000.0,-1.267,1.646,13.031,13.221,806200000.0,0.0,28.69,1.409,1.402,395200000.0,532600000.0,383000000.0,383000000.0,2600000.0,,,,,0.0,32500000.0,1.0,47735114.0,47500000.0,47500000.0,8.063,1816400000.0,0.0,-7900000.0,0.0,38.24,409100000.0
48183,OLN,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-08,-27000000.0,1844400000.0,,831000000.0,1013400000.0,,18.129,-14300000.0,7700000.0,7700000.0,283900000.0,38600000.0,1.789,1.124,238300000.0,1800000.0,236500000.0,238300000.0,0.0,19700000.0,0.0,0.018,0.19,52900000.0,72600000.0,0.209,72600000.0,52900000.0,48200000.0,0.81,0.8,0.81,868400000.0,,868400000.0,2222796027.0,11.0,8.397,20400000.0,0.426,1.0,64300000.0,0.185,0.0,4700000.0,1610600000.0,,349900000.0,54000000.0,20000000.0,34000000.0,976000000.0,464400000.0,511600000.0,2000796027.0,-47600000.0,3200000.0,-20000000.0,-37600000.0,-14300000.0,-71400000.0,-10900000.0,1000000.0,34700000.0,0.0,38600000.0,38600000.0,38600000.0,-21100000.0,0.0,0.111,34600000.0,29700000.0,219300000.0,0.235,2.304,13.312,13.536,785900000.0,0.0,41.69,1.672,1.669,409600000.0,554200000.0,348200000.0,348200000.0,3100000.0,,,,,0.0,31500000.0,1.0,47992229.0,47900000.0,48300000.0,7.269,1844400000.0,0.0,9600000.0,8300000.0,38.505,366600000.0
48184,OLN,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-08,-26400000.0,1873000000.0,,867500000.0,1005500000.0,,17.79,-7900000.0,53500000.0,53500000.0,431900000.0,39100000.0,1.877,1.166,275500000.0,7500000.0,268000000.0,275500000.0,0.0,19200000.0,0.0,0.016,0.19,64600000.0,83800000.0,0.146,83800000.0,64600000.0,59600000.0,0.81,0.8,0.81,864600000.0,,864600000.0,2401159321.0,11.0,8.257,-54400000.0,-1.119,1.0,141200000.0,0.246,0.0,5000000.0,1632900000.0,,361300000.0,59300000.0,21000000.0,38300000.0,1008400000.0,462100000.0,546300000.0,2290159321.0,-106500000.0,-4700000.0,-36800000.0,-800000.0,-14700000.0,-52800000.0,-7200000.0,7100000.0,-46500000.0,0.0,39100000.0,39100000.0,39100000.0,0.0,0.0,0.068,83400000.0,57800000.0,204000000.0,0.235,2.649,15.237,15.543,785100000.0,0.0,46.94,1.546,1.54,388400000.0,529900000.0,573100000.0,573100000.0,6800000.0,,,,,0.0,76600000.0,1.0,48789078.0,48600000.0,49000000.0,11.792,1873000000.0,0.0,20500000.0,18900000.0,38.539,405400000.0
48185,OLN,ARY,1998-12-31,1999-03-16,1998-12-31,2021-09-08,-25000000.0,1577000000.0,1777700000.0,517000000.0,1060000000.0,0.802,17.188,-78000000.0,50000000.0,50000000.0,1161000000.0,78000000.0,1.771,0.996,231000000.0,1000000.0,230000000.0,231000000.0,0.0,78000000.0,0.0,0.069,0.76,116000000.0,194000000.0,0.136,194000000.0,116000000.0,99000000.0,1.64,1.63,1.64,790000000.0,838725000.0,790000000.0,686595849.0,6.0,3.539,102000000.0,2.219,1.0,265000000.0,0.186,0.0,17000000.0,1466000000.0,1553375000.0,199000000.0,37000000.0,25000000.0,12000000.0,787000000.0,292000000.0,495000000.0,505595849.0,-107000000.0,1000000.0,-109000000.0,-39000000.0,-58000000.0,-209000000.0,-78000000.0,3000000.0,180000000.0,0.0,78000000.0,78000000.0,78000000.0,-40000000.0,0.0,0.055,196000000.0,69000000.0,118000000.0,0.463,0.64,6.482,6.707,475000000.0,0.0,11.0,0.355,0.355,192000000.0,526000000.0,1426000000.0,1426000000.0,10000000.0,0.044,0.093,0.075,0.081,0.0,123000000.0,1.0,45963259.0,45963259.0,,31.025,1577000000.0,33000000.0,21000000.0,5000000.0,34.31,225000000.0
