None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
25717,SMRL,MRY,1998-12-31,1998-12-31,1998-12-31,2021-07-13,-340847.0,8274668.0,19338428.0,6117323.0,2157345.0,0.702,0.84,-13163.0,1099718.0,1099718.0,12242823.0,-16935972.0,0.992,7.253,2498456.0,1392801.0,1105655.0,2498456.0,1522416.0,1737341.0,0.0,0.0,0.0,-16935972.0,-15198631.0,-1.12,-15198631.0,-16935972.0,-16935972.0,-14.2,,-14.2,1002645.0,9515432.0,1002645.0,15121534.0,-1.0,-0.995,-2541797.0,-2.13,1.0,1331390.0,0.098,75349.0,0.0,3431689.0,7225405.0,1196025.0,0.0,0.0,0.0,7272023.0,6166368.0,1105655.0,12200144.0,282733.0,17878.0,184058.0,2384237.0,0.0,2568295.0,128882.0,492776.0,-2528634.0,114190.0,-16935972.0,-16935972.0,-16935972.0,9054570.0,0.0,-1.248,7497784.0,-6166394.0,2159864.0,0.0,12.168,-0.72,-0.704,420831.0,0.0,10.0,0.899,0.879,3283988.0,-46877847.0,13574213.0,13574213.0,786103.0,-0.876,-1.78,-2.344,-1.248,0.0,5939448.0,1.0,1220014.0,1193123.0,,11.377,8199319.0,0.0,0.0,0.0,6.872,-49045.0
25718,SMRL,MRT,1998-12-31,1998-12-31,1998-12-31,2021-07-13,-340847.0,8274668.0,19338428.0,6117323.0,2157345.0,0.702,0.84,-13163.0,1099718.0,1099718.0,12242823.0,-16935972.0,0.992,7.253,2498456.0,1392801.0,1105655.0,2498456.0,1522416.0,1737341.0,0.0,0.0,0.0,-16935972.0,-15198631.0,-1.12,-15198631.0,-16935972.0,-16935972.0,-14.2,,-14.2,1002645.0,9515432.0,1002645.0,15121534.0,-1.0,-0.995,-2541797.0,-2.13,1.0,1331390.0,0.098,75349.0,0.0,3431689.0,7225405.0,1196025.0,0.0,0.0,0.0,7272023.0,6166368.0,1105655.0,12200144.0,282733.0,17878.0,184058.0,2384237.0,0.0,2568295.0,128882.0,492776.0,-2528634.0,114190.0,-16935972.0,-16935972.0,-16935972.0,9054570.0,0.0,-1.248,7497784.0,-6166394.0,2159864.0,0.0,12.168,-0.72,-0.704,420831.0,0.0,10.0,0.899,0.879,3283988.0,-46877847.0,13574213.0,13574213.0,786103.0,-0.876,-1.78,-2.344,-1.248,0.0,5939448.0,1.0,1220014.0,1193123.0,,11.377,8199319.0,0.0,0.0,0.0,6.872,-49045.0
25719,SMRL,MRT,1998-09-30,1998-09-30,1998-09-30,2021-07-13,-378692.0,22420752.0,22989876.0,11159164.0,11261588.0,0.426,9.581,-476373.0,1584905.0,1584905.0,9982773.0,-8764465.0,1.311,0.938,4506295.0,2166295.0,2340000.0,4506295.0,1850631.0,870921.0,0.0,0.0,0.0,-8819598.0,-7948677.0,-0.812,-7948677.0,-8819598.0,-8819598.0,-7.4,,-7.4,11566925.0,13162502.0,11566925.0,29819118.0,-3.0,-3.751,-4078944.0,-3.379,1.0,-188912.0,-0.019,8990983.0,0.0,7837332.0,7955088.0,2829019.0,0.0,0.0,0.0,10853827.0,8513827.0,2340000.0,27163750.0,-371114.0,0.0,3364911.0,105793.0,0.0,3778878.0,-781126.0,0.0,-3602571.0,233705.0,-8764465.0,-8764465.0,-8764465.0,376759.0,0.0,-0.895,7115413.0,-7304325.0,2568704.0,0.0,2.348,-3.099,-3.043,1319961.0,0.0,22.52,2.774,2.776,6594598.0,-35727259.0,9793861.0,9793861.0,891060.0,-0.381,-0.666,-1.109,-0.901,0.0,6224353.0,1.0,1206206.0,1207259.0,,8.112,13429769.0,0.0,-55133.0,0.0,11.124,2645337.0
25720,SMRL,MRT,1998-06-30,1998-06-30,1998-06-30,2021-07-13,-443370.0,24001948.0,,12221409.0,11780539.0,,10.607,-264182.0,2141262.0,2141262.0,9678499.0,-8260633.0,1.427,0.917,4796630.0,1878042.0,2918588.0,4796630.0,1094549.0,1187987.0,0.0,0.0,0.0,-8297485.0,-7109498.0,-0.735,-7109498.0,-8297485.0,-8297485.0,-6.9,,-6.9,12517748.0,,12517748.0,40798142.0,-5.0,-5.739,-2669829.0,-2.262,1.0,504.0,0.0,9214211.0,0.0,8877493.0,,3915506.0,0.0,0.0,0.0,11484200.0,8565612.0,2918588.0,38350566.0,1412639.0,0.0,4670352.0,-123701.0,0.0,4854824.0,-1072397.0,0.0,-2405647.0,35857.0,-8260633.0,-8260633.0,-8260633.0,268225.0,0.0,-0.853,7318367.0,-7317863.0,3873486.0,0.0,3.064,-4.643,-4.713,1315349.0,0.0,32.52,3.962,3.965,5931960.0,-34176167.0,9679003.0,9679003.0,901377.0,,,,-0.857,0.0,6416990.0,1.0,1179292.0,1180178.0,,8.201,14787737.0,0.0,-36852.0,0.0,12.53,3655797.0
25721,SMRL,MRT,1998-03-31,1998-03-31,1998-03-31,2021-07-13,-477962.0,22656344.0,,10929338.0,11727006.0,,11.161,-288853.0,995740.0,995740.0,8678034.0,-7478541.0,1.582,0.746,3443316.0,668316.0,2775000.0,3443316.0,696990.0,948809.0,0.0,0.0,0.0,-7477292.0,-6528483.0,-0.717,-6528483.0,-7477292.0,-7477292.0,-6.2,,-6.2,12974411.0,,12974411.0,47746266.0,-6.0,-7.314,-3890440.0,-3.347,1.0,422455.0,0.046,9441882.0,0.0,8755105.0,,4630528.0,0.0,0.0,0.0,9681933.0,6906933.0,2775000.0,47034970.0,-55516.0,0.0,6207455.0,-1832041.0,0.0,4683587.0,-1113850.0,0.0,-3601587.0,-23666.0,-7478541.0,-7478541.0,-7478541.0,109504.0,0.0,-0.822,7725677.0,-7303222.0,3802432.0,0.0,3.625,-6.289,-6.452,1225236.0,0.0,40.0,5.168,5.11,5034874.0,-32846289.0,9100489.0,9100489.0,952966.0,,,,-0.822,0.0,6772711.0,1.0,1175874.0,1162523.0,,7.828,13214462.0,0.0,1249.0,0.0,11.367,4022405.0
25722,SMRL,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-07-13,-340847.0,8274668.0,,6117323.0,2157345.0,,0.82,624942.0,1099718.0,1099718.0,3904163.0,-11150588.0,0.992,7.253,2498456.0,1392801.0,1105655.0,2498456.0,1522416.0,-238964.0,0.0,0.0,0.0,-11150588.0,-11389552.0,11.524,-11389552.0,-11150588.0,-11150588.0,-9.3,,-9.3,1002645.0,,1002645.0,15121534.0,-1.0,-0.995,992779.0,0.812,1.0,-4892497.0,4.95,75349.0,0.0,3431689.0,,1196025.0,0.0,0.0,0.0,7272023.0,6166368.0,1105655.0,12200144.0,-436163.0,17878.0,-2774977.0,1402242.0,0.0,-1372735.0,530891.0,492776.0,367837.0,37844.0,-11150588.0,-11150588.0,-11150588.0,8558438.0,0.0,11.282,-2709702.0,-2182795.0,2159864.0,0.0,12.168,-0.72,-0.704,420831.0,0.0,10.0,0.899,0.879,3283988.0,-46877847.0,-988334.0,-988334.0,147773.0,,,,,0.0,-3629708.0,1.0,1220014.0,1222041.0,,-0.809,8199319.0,0.0,0.0,0.0,6.71,-49045.0
25723,SMRL,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-07-13,-378692.0,22420752.0,,11159164.0,11261588.0,,9.581,-162028.0,1584905.0,1584905.0,2723196.0,-1551092.0,1.311,0.938,4506295.0,2166295.0,2340000.0,4506295.0,1850631.0,551706.0,0.0,0.0,0.0,-1551092.0,-999386.0,-0.189,-999386.0,-1551092.0,-1551092.0,-1.3,,-1.3,11566925.0,,11566925.0,29819118.0,-3.0,-3.751,-1138504.0,-0.943,1.0,2570534.0,0.486,8990983.0,0.0,7837332.0,,2829019.0,0.0,0.0,0.0,10853827.0,8513827.0,2340000.0,27163750.0,-556358.0,0.0,0.0,245258.0,0.0,245258.0,110182.0,0.0,-976476.0,64678.0,-1551092.0,-1551092.0,-1551092.0,108534.0,0.0,-0.293,3496903.0,-926369.0,2568704.0,0.0,2.348,-3.099,-3.043,1319961.0,0.0,22.52,2.774,2.776,6594598.0,-35727259.0,5293730.0,5293730.0,228736.0,,,,,0.0,3268167.0,1.0,1206206.0,1207259.0,,4.385,13429769.0,0.0,0.0,0.0,11.124,2645337.0
25724,SMRL,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-07-13,-443370.0,24001948.0,,12221409.0,11780539.0,,10.607,-362873.0,2141262.0,2141262.0,3889741.0,-1329878.0,1.427,0.917,4796630.0,1878042.0,2918588.0,4796630.0,1094549.0,989695.0,0.0,0.0,0.0,-1329878.0,-340183.0,-0.05,-340183.0,-1329878.0,-1329878.0,-1.1,,-1.1,12517748.0,,12517748.0,40798142.0,-5.0,-5.739,-685098.0,-0.581,1.0,2940278.0,0.43,9214211.0,0.0,8877493.0,,3915506.0,0.0,0.0,0.0,11484200.0,8565612.0,2918588.0,38350566.0,1145523.0,0.0,153895.0,1645726.0,0.0,1799621.0,-366465.0,0.0,-322225.0,34592.0,-1329878.0,-1329878.0,-1329878.0,158721.0,0.0,-0.195,3439274.0,-498996.0,3873486.0,0.0,3.064,-4.643,-4.713,1315349.0,0.0,32.52,3.962,3.965,5931960.0,-34176167.0,6830019.0,6830019.0,203947.0,,,,,0.0,3235327.0,1.0,1179292.0,1180178.0,,5.787,14787737.0,0.0,0.0,0.0,12.53,3655797.0
25725,SMRL,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-07-13,-477962.0,22656344.0,,10929338.0,11727006.0,,11.161,-113204.0,995740.0,995740.0,1725723.0,-2904414.0,1.582,0.746,3443316.0,668316.0,2775000.0,3443316.0,696990.0,434904.0,0.0,0.0,0.0,-2904414.0,-2469510.0,-1.013,-2469510.0,-2904414.0,-2904414.0,-2.5,-2.4,-2.5,12974411.0,,12974411.0,47746266.0,-6.0,-7.314,-1710974.0,-1.472,1.0,713075.0,0.292,9441882.0,0.0,8755105.0,,4630528.0,0.0,0.0,0.0,9681933.0,6906933.0,2775000.0,47034970.0,129731.0,0.0,2805140.0,-908989.0,0.0,1896151.0,-145726.0,0.0,-1597770.0,-22924.0,-2904414.0,-2904414.0,-2904414.0,228877.0,0.0,-1.191,3271309.0,-2558234.0,3802432.0,0.0,3.625,-6.289,-6.452,1225236.0,0.0,40.0,5.168,5.11,5034874.0,-32846289.0,2438798.0,2438798.0,205647.0,,,,,0.0,3065662.0,1.0,1175874.0,1162523.0,1162523.0,2.098,13214462.0,0.0,0.0,0.0,11.367,4022405.0
25726,SMRL,ARY,1998-12-31,1999-04-15,1998-12-31,2021-07-13,-340847.0,10960965.0,20010002.0,8803620.0,2157345.0,0.971,0.84,-381348.0,1134231.0,1134231.0,12242823.0,-16935972.0,0.994,9.932,3900979.0,2795324.0,1105655.0,3900979.0,1522416.0,1838296.0,0.0,0.0,0.0,-16935972.0,-15097676.0,-0.777,-15097676.0,-16935972.0,-16935972.0,-14.2,,-14.2,1002645.0,9515432.0,1002645.0,8916820.0,-1.0,-0.591,-4076761.0,-3.417,1.0,7194588.0,0.37,1031037.0,0.0,3844011.0,7328485.0,1196025.0,0.0,0.0,0.0,9958320.0,8852665.0,1105655.0,6150072.0,282732.0,0.0,184058.0,3568468.0,0.0,3752526.0,111428.0,492776.0,-3695413.0,114191.0,-16935972.0,-16935972.0,-16935972.0,418973.0,0.0,-0.871,21577279.0,-14382691.0,2235852.0,0.0,6.134,-0.363,-0.352,1048983.0,0.0,5.0,0.316,0.307,5975254.0,-46877847.0,19437411.0,19437411.0,786103.0,-0.846,-1.78,-2.311,-0.871,0.0,13023732.0,1.0,1230014.0,1193123.0,,16.291,9929928.0,0.0,0.0,0.0,8.323,-49045.0
