None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
104474,DE,MRY,1998-12-31,1998-10-31,1998-10-31,2021-08-26,-74700000.0,18001500000.0,18091975000.0,,,0.764,8.553,-1032600000.0,309700000.0,309700000.0,9812700000.0,1021400000.0,,3.412,8113800000.0,,,8113800000.0,0.0,463200000.0,0.0,0.025,0.44,2094700000.0,2557900000.0,0.185,2557900000.0,2094700000.0,1575300000.0,2.1,2.08,2.1,4079800000.0,4163650000.0,4079800000.0,17023442049.0,8.0,6.655,-615700000.0,-1.291,1.0,4008800000.0,0.29,217600000.0,519400000.0,25588000000.0,25837800000.0,1286700000.0,1039300000.0,,,13921700000.0,,,8498142049.0,-20300000.0,-103000000.0,-863200000.0,1763500000.0,-212400000.0,686700000.0,-1121900000.0,-13900000.0,416900000.0,-2000000.0,1021400000.0,1021400000.0,1021400000.0,0.0,0.0,0.074,1929400000.0,2079400000.0,2884300000.0,0.21,2.083,8.32,8.483,2909500000.0,0.0,17.815,0.615,0.615,10964900000.0,3839500000.0,13821500000.0,13821500000.0,444400000.0,0.056,0.245,0.081,0.152,0.0,1309400000.0,1.0,477021726.0,477021726.0,,28.975,17783900000.0,396300000.0,553900000.0,164600000.0,37.281,
104475,DE,MRT,1998-12-31,1999-01-31,1999-01-31,2021-08-26,-79300000.0,18503200000.0,18420950000.0,,,0.729,8.693,-983700000.0,325500000.0,325500000.0,9615400000.0,867800000.0,,3.593,9146900000.0,,,9146900000.0,0.0,463200000.0,0.0,0.027,0.44,1869200000.0,2332400000.0,0.174,2332400000.0,1869200000.0,1330400000.0,1.8,1.78,1.8,4028500000.0,4134275000.0,4028500000.0,15348680424.0,8.0,6.581,-204600000.0,-0.441,1.0,3818500000.0,0.284,212000000.0,538800000.0,27112600000.0,26550800000.0,1614700000.0,1044600000.0,,,14474700000.0,,,7544580424.0,6300000.0,-64500000.0,-782700000.0,1489800000.0,-213900000.0,492000000.0,-1182400000.0,-79200000.0,779100000.0,-600000.0,867800000.0,867800000.0,867800000.0,0.0,0.0,0.065,1964300000.0,1854200000.0,2391400000.0,0.244,1.873,8.694,9.044,2930800000.0,0.0,16.28,0.562,0.562,11093200000.0,3824300000.0,13433900000.0,13433900000.0,445700000.0,0.047,0.21,0.07,0.139,0.0,1328100000.0,1.0,463426316.0,463426316.0,,28.988,18291200000.0,400200000.0,462600000.0,160000000.0,39.469,
104476,DE,MRT,1998-09-30,1998-10-31,1998-10-31,2021-08-26,-74700000.0,18001500000.0,18091975000.0,,,0.764,8.553,-1032600000.0,309700000.0,309700000.0,9812700000.0,1021400000.0,,3.412,8113800000.0,,,8113800000.0,0.0,463200000.0,0.0,0.025,0.44,2094700000.0,2557900000.0,0.185,2557900000.0,2094700000.0,1575300000.0,2.1,2.08,2.1,4079800000.0,4163650000.0,4079800000.0,17023442049.0,8.0,6.655,-615700000.0,-1.291,1.0,4008800000.0,0.29,217600000.0,519400000.0,25588000000.0,25837800000.0,1286700000.0,1039300000.0,,,13921700000.0,,,8498142049.0,-20300000.0,-103000000.0,-863200000.0,1763500000.0,-212400000.0,686700000.0,-1121900000.0,-13900000.0,416900000.0,-2000000.0,1021400000.0,1021400000.0,1021400000.0,0.0,0.0,0.074,1929400000.0,2079400000.0,2884300000.0,0.21,2.083,8.32,8.483,2909500000.0,0.0,17.815,0.615,0.615,10964900000.0,3839500000.0,13821500000.0,13821500000.0,444400000.0,0.056,0.245,0.081,0.152,0.0,1309400000.0,1.0,477021726.0,477021726.0,,28.975,17783900000.0,396300000.0,553900000.0,164600000.0,37.281,
104477,DE,MRT,1998-06-30,1998-07-31,1998-07-31,2021-08-26,-88000000.0,18625900000.0,17671550000.0,,,0.795,8.502,-1137600000.0,331100000.0,331100000.0,9977900000.0,1070600000.0,,3.474,8856400000.0,,,8856400000.0,0.0,365600000.0,0.0,0.021,0.43,2148000000.0,2513600000.0,0.179,2513600000.0,2148000000.0,1653000000.0,2.165,2.14,2.165,4163500000.0,4180500000.0,4163500000.0,18016590177.0,8.0,7.168,-650800000.0,-1.329,1.0,4075300000.0,0.29,191300000.0,495000000.0,26959900000.0,24998150000.0,1337300000.0,1031900000.0,,,14462400000.0,,,9840690177.0,81000000.0,-60500000.0,-750700000.0,2199600000.0,-209900000.0,1240200000.0,-1755900000.0,-630900000.0,486800000.0,-600000.0,1070600000.0,1070600000.0,1070600000.0,0.0,0.0,0.076,1940600000.0,2134700000.0,2754400000.0,0.199,2.364,9.192,9.282,2690000000.0,0.0,20.095,0.7,0.7,11632200000.0,3732900000.0,14053200000.0,14053200000.0,439400000.0,0.061,0.256,0.086,0.153,0.0,1336300000.0,1.0,489708394.0,489708394.0,,28.697,18434600000.0,534200000.0,582400000.0,129800000.0,37.644,
104478,DE,MRT,1998-03-31,1998-04-30,1998-04-30,2021-08-26,-70600000.0,18553200000.0,17002600000.0,,,0.811,8.597,-1065700000.0,334400000.0,334400000.0,9816000000.0,1032400000.0,,3.35,8510300000.0,,,8510300000.0,0.0,365600000.0,0.0,0.014,0.42,2079000000.0,2444600000.0,0.177,2444600000.0,2079000000.0,1611500000.0,2.065,2.04,2.065,4265300000.0,4100600000.0,4265300000.0,21753792905.0,10.0,8.899,-459600000.0,-0.926,1.0,3974000000.0,0.288,186400000.0,467500000.0,26542700000.0,23785600000.0,1511100000.0,1021600000.0,,,14287900000.0,,,14496692905.0,66800000.0,-85400000.0,-509200000.0,1699100000.0,-259000000.0,932200000.0,-1543200000.0,-472400000.0,606100000.0,-600000.0,1032400000.0,1032400000.0,1032400000.0,0.0,0.0,0.075,1904200000.0,2069800000.0,2738300000.0,0.203,3.399,14.042,14.15,2542900000.0,0.0,29.22,1.051,1.051,11660400000.0,3502700000.0,13790000000.0,13790000000.0,428200000.0,0.061,0.252,0.087,0.151,0.0,1346800000.0,1.0,496122276.0,496122276.0,,27.796,18366800000.0,529600000.0,579100000.0,250900000.0,37.021,
104479,DE,MRQ,1998-12-31,1999-01-31,1999-01-31,2021-08-26,-79300000.0,18503200000.0,,,,,8.693,-142000000.0,325500000.0,325500000.0,1807700000.0,49700000.0,,3.593,9146900000.0,,,9146900000.0,0.0,0.0,0.0,0.027,0.11,210300000.0,210300000.0,0.086,210300000.0,210300000.0,76200000.0,0.105,0.105,0.105,4028500000.0,,4028500000.0,15348680424.0,8.0,6.581,-588800000.0,-1.271,1.0,650800000.0,0.265,212000000.0,134100000.0,27112600000.0,,1614700000.0,1044600000.0,,,14474700000.0,,,7544580424.0,15800000.0,0.0,-45700000.0,919200000.0,-51700000.0,821800000.0,-480200000.0,-338200000.0,-446800000.0,-500000.0,49700000.0,49700000.0,49700000.0,0.0,0.0,0.02,440400000.0,210400000.0,2391400000.0,1.048,1.873,8.694,9.044,2930800000.0,0.0,16.28,0.562,0.562,11093200000.0,3824300000.0,2458500000.0,2458500000.0,95900000.0,,,,,0.0,301800000.0,1.0,463426316.0,463426316.0,,5.305,18291200000.0,400200000.0,26500000.0,160000000.0,39.469,
104480,DE,MRQ,1998-09-30,1998-10-31,1998-10-31,2021-08-26,-74700000.0,18001500000.0,,,,,8.553,-214400000.0,309700000.0,309700000.0,2302400000.0,162100000.0,,3.412,8113800000.0,,,8113800000.0,0.0,463200000.0,0.0,0.025,0.11,375300000.0,838500000.0,0.261,838500000.0,375300000.0,238200000.0,0.355,0.355,0.355,4079800000.0,,4079800000.0,17023442049.0,8.0,6.655,1320200000.0,2.768,1.0,910000000.0,0.283,217600000.0,137100000.0,25588000000.0,,1286700000.0,1039300000.0,,,13921700000.0,,,8498142049.0,-21400000.0,-51300000.0,-217300000.0,-734600000.0,-53100000.0,-1007000000.0,309400000.0,664600000.0,1534600000.0,900000.0,162100000.0,162100000.0,162100000.0,0.0,0.0,0.05,538200000.0,371800000.0,2884300000.0,0.31,2.083,8.32,8.483,2909500000.0,0.0,17.815,0.615,0.615,10964900000.0,3839500000.0,3212400000.0,3212400000.0,124900000.0,,,,,0.0,361000000.0,1.0,477021726.0,477021726.0,,6.734,17783900000.0,396300000.0,76100000.0,164600000.0,37.281,
104481,DE,MRQ,1998-06-30,1998-07-31,1998-07-31,2021-08-26,-88000000.0,18625900000.0,,,,,8.502,-311400000.0,331100000.0,331100000.0,2629000000.0,290800000.0,,3.474,8856400000.0,,,8856400000.0,0.0,0.0,0.0,0.021,0.11,584000000.0,584000000.0,0.158,584000000.0,584000000.0,445600000.0,0.6,0.595,0.6,4163500000.0,,4163500000.0,18016590177.0,8.0,7.168,-218200000.0,-0.446,1.0,1064400000.0,0.288,191300000.0,138400000.0,26959900000.0,,1337300000.0,1031900000.0,,,14462400000.0,,,9840690177.0,-3300000.0,-3300000.0,-319800000.0,391600000.0,-1800000.0,69900000.0,-455500000.0,-162000000.0,93200000.0,-1700000.0,290800000.0,290800000.0,290800000.0,0.0,0.0,0.079,489000000.0,575400000.0,2754400000.0,0.183,2.364,9.192,9.282,2690000000.0,0.0,20.095,0.7,0.7,11632200000.0,3732900000.0,3693400000.0,3693400000.0,110700000.0,,,,,0.0,324700000.0,1.0,489708394.0,489708394.0,,7.542,18434600000.0,534200000.0,154800000.0,129800000.0,37.644,
104482,DE,MRQ,1998-03-31,1998-04-30,1998-04-30,2021-08-26,-70600000.0,18553200000.0,,,,,8.597,-315900000.0,334400000.0,334400000.0,2876300000.0,365200000.0,,3.35,8510300000.0,,,8510300000.0,0.0,0.0,0.0,0.014,0.11,699600000.0,699600000.0,0.172,699600000.0,699600000.0,570400000.0,0.74,0.725,0.74,4265300000.0,,4265300000.0,21753792905.0,10.0,8.899,-717800000.0,-1.447,1.0,1193300000.0,0.293,186400000.0,129200000.0,26542700000.0,,1511100000.0,1021600000.0,,,14287900000.0,,,14496692905.0,15200000.0,-9900000.0,-199900000.0,913600000.0,-107300000.0,607300000.0,-556100000.0,-243600000.0,-401900000.0,700000.0,365200000.0,365200000.0,365200000.0,0.0,0.0,0.09,496700000.0,696600000.0,2738300000.0,0.149,3.399,14.042,14.15,2542900000.0,0.0,29.22,1.051,1.051,11660400000.0,3502700000.0,4069600000.0,4069600000.0,114200000.0,,,,,0.0,340600000.0,1.0,496122276.0,496122276.0,,8.203,18366800000.0,529600000.0,205200000.0,250900000.0,37.021,
104483,DE,ARY,1998-12-31,1999-01-26,1998-10-31,2021-08-26,-74700000.0,18001500000.0,18091975000.0,,,0.764,8.804,-1032600000.0,309700000.0,309700000.0,9812700000.0,1021400000.0,,3.412,8113800000.0,,,8113800000.0,0.0,700600000.0,0.0,0.027,0.44,2094700000.0,2795300000.0,0.202,2795300000.0,2094700000.0,1575300000.0,2.1,2.08,2.1,4079800000.0,4163650000.0,4079800000.0,15494659714.0,7.0,5.543,-615700000.0,-1.329,1.0,4008800000.0,0.29,217600000.0,519400000.0,25588000000.0,25837800000.0,1286700000.0,1039300000.0,,,13921700000.0,,,7690559714.0,-20300000.0,-103000000.0,-863200000.0,1763500000.0,-212400000.0,686700000.0,-1121900000.0,-13900000.0,416900000.0,-2000000.0,1021400000.0,1021400000.0,1021400000.0,0.0,0.0,0.074,1929400000.0,2079400000.0,2884300000.0,0.21,1.885,7.529,7.902,2909500000.0,0.0,16.595,0.556,0.556,10964900000.0,3839500000.0,13821500000.0,13821500000.0,444400000.0,0.056,0.245,0.081,0.152,0.0,1309400000.0,1.0,463426316.0,463426316.0,,29.825,17783900000.0,396300000.0,553900000.0,164600000.0,38.375,
