None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
9938,USB,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-07,72000000.0,76438000000.0,73755250000.0,,,0.067,6.503,0.0,4855000000.0,4855000000.0,0.0,1327400000.0,,11.804,18262000000.0,,,18262000000.0,0.0,130400000.0,50034000000.0,0.012,0.331,2093900000.0,2224300000.0,0.45,2224300000.0,2093900000.0,2093900000.0,1.81,1.78,1.81,5970000000.0,6040000000.0,5970000000.0,38210616179.0,18.0,17.179,1372500000.0,1.495,1.0,4938200000.0,1.0,1975000000.0,0.0,87870000000.0,83825250000.0,0.0,64696000000.0,,,70468000000.0,,,25762616179.0,54300000.0,-780200000.0,-743600000.0,3178600000.0,-516400000.0,2587000000.0,-3905200000.0,-2989400000.0,1372500000.0,0.0,1327400000.0,1327400000.0,1327400000.0,0.0,0.0,0.269,2844300000.0,2093900000.0,0.0,0.183,4.315,19.408,15.505,879000000.0,0.0,28.063,5.217,5.217,0.0,4456000000.0,4938200000.0,4938200000.0,0.0,0.018,0.22,0.025,0.424,0.0,1774000000.0,1.0,918019985.0,918019985.0,,5.379,74463000000.0,0.0,766500000.0,0.0,81.113,
9939,USB,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-07,72000000.0,76438000000.0,73755250000.0,,,0.067,6.503,0.0,4855000000.0,4855000000.0,0.0,1327400000.0,,11.804,18262000000.0,,,18262000000.0,0.0,130400000.0,50034000000.0,0.012,0.331,2093900000.0,2224300000.0,0.45,2224300000.0,2093900000.0,2093900000.0,1.81,1.78,1.81,5970000000.0,6040000000.0,5970000000.0,38210616179.0,18.0,17.179,1372500000.0,1.495,1.0,4938200000.0,1.0,1975000000.0,0.0,87870000000.0,83825250000.0,0.0,64696000000.0,,,70468000000.0,,,25762616179.0,54300000.0,-780200000.0,-743600000.0,3178600000.0,-516400000.0,2587000000.0,-3905200000.0,-2989400000.0,1372500000.0,0.0,1327400000.0,1327400000.0,1327400000.0,0.0,0.0,0.269,2844300000.0,2093900000.0,0.0,0.183,4.315,19.408,15.505,879000000.0,0.0,28.063,5.217,5.217,0.0,4456000000.0,4938200000.0,4938200000.0,0.0,0.018,0.22,0.025,0.424,0.0,1774000000.0,1.0,918019985.0,918019985.0,,5.379,74463000000.0,0.0,766500000.0,0.0,81.113,
9940,USB,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-07,75000000.0,73884000000.0,72469500000.0,,,0.065,6.346,-42100000.0,4803000000.0,4803000000.0,0.0,1267100000.0,,11.438,17251000000.0,,,17251000000.0,0.0,133800000.0,48496000000.0,0.008,0.238,2001700000.0,2135500000.0,0.45,2135500000.0,2001700000.0,2001700000.0,1.352,1.336,1.352,5940000000.0,6020000000.0,5940000000.0,37197120313.0,19.0,17.418,1468700000.0,1.569,1.0,4746300000.0,1.0,1913000000.0,0.0,84419000000.0,81779250000.0,0.0,62363000000.0,,,67944000000.0,,,26364120313.0,405300000.0,-646500000.0,-515000000.0,2453100000.0,-505200000.0,1095800000.0,-2201300000.0,-1554300000.0,1510800000.0,0.0,1265700000.0,1265700000.0,1265700000.0,0.0,1400000.0,0.267,2743200000.0,2003100000.0,0.0,0.176,4.438,20.83,20.833,886000000.0,0.0,28.166,5.555,5.555,0.0,4234000000.0,4746300000.0,4746300000.0,0.0,0.017,0.21,0.024,0.422,0.0,1702100000.0,1.0,936026163.0,936026163.0,,5.071,71971000000.0,0.0,736000000.0,0.0,76.89,
9941,USB,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-07,58000000.0,73750000000.0,71542000000.0,,,0.062,6.52,-23700000.0,5280000000.0,5280000000.0,0.0,890400000.0,,11.037,16113000000.0,,,16113000000.0,0.0,133800000.0,49307000000.0,0.005,0.174,1466000000.0,1599800000.0,0.36,1599800000.0,1466000000.0,1466000000.0,0.941,0.933,0.941,6127000000.0,5970250000.0,6127000000.0,41391753363.0,28.0,25.873,1308000000.0,1.392,1.0,4448000000.0,1.0,1967000000.0,0.0,82616000000.0,80718000000.0,0.0,61724000000.0,,,67623000000.0,,,31944753363.0,-557800000.0,-646500000.0,-99900000.0,2300200000.0,-492600000.0,-255600000.0,-1633900000.0,-868000000.0,1331700000.0,0.0,885900000.0,885900000.0,885900000.0,0.0,4500000.0,0.199,2977500000.0,1470500000.0,0.0,0.185,5.214,36.059,36.123,901000000.0,0.0,33.992,7.182,7.182,0.0,4034000000.0,4448000000.0,4448000000.0,0.0,0.012,0.148,0.018,0.33,0.0,1614200000.0,1.0,939770070.0,939770070.0,,4.733,71783000000.0,0.0,580100000.0,0.0,76.384,
9942,USB,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-07,57000000.0,70949000000.0,62536750000.0,,,0.069,6.542,-11500000.0,4883000000.0,4883000000.0,0.0,873700000.0,,10.587,14330000000.0,,,14330000000.0,0.0,133800000.0,48558000000.0,0.003,0.109,1436100000.0,1569900000.0,0.366,1569900000.0,1436100000.0,1436100000.0,0.925,0.917,0.925,6123000000.0,5229250000.0,6123000000.0,40641881165.0,28.0,25.888,1335700000.0,1.427,1.0,4286100000.0,1.0,0.0,0.0,80396000000.0,70641500000.0,0.0,60958000000.0,,,64826000000.0,,,30768881165.0,-102400000.0,38400000.0,-90100000.0,848800000.0,-474200000.0,-298800000.0,-1150800000.0,-1056200000.0,1347200000.0,0.0,866100000.0,866100000.0,866100000.0,0.0,7600000.0,0.202,2842400000.0,1443700000.0,0.0,0.118,5.025,35.526,35.538,864000000.0,0.0,32.872,7.179,7.179,0.0,3844000000.0,4286100000.0,4286100000.0,0.0,0.014,0.166,0.02,0.335,0.0,1558100000.0,1.0,936015263.0,936015263.0,,4.579,70949000000.0,0.0,570000000.0,0.0,75.799,
9943,USB,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-07,72000000.0,76438000000.0,,,,,6.503,85600000.0,4855000000.0,4855000000.0,0.0,349200000.0,,11.804,18262000000.0,,,18262000000.0,0.0,130400000.0,50034000000.0,0.012,0.119,548100000.0,678500000.0,0.525,678500000.0,548100000.0,548100000.0,0.759,0.744,0.759,5970000000.0,,5970000000.0,38210616179.0,18.0,17.179,363700000.0,0.396,1.0,1293400000.0,1.0,1975000000.0,0.0,87870000000.0,,0.0,64696000000.0,,,70468000000.0,,,25762616179.0,51600000.0,-95000000.0,-188800000.0,1036100000.0,-126900000.0,1920000000.0,-2146500000.0,-1982400000.0,278100000.0,0.0,349200000.0,349200000.0,349200000.0,0.0,0.0,0.27,745300000.0,548100000.0,0.0,0.157,4.315,19.408,15.505,879000000.0,0.0,28.063,5.217,5.217,0.0,4456000000.0,1293400000.0,1293400000.0,0.0,,,,,0.0,467900000.0,1.0,918019985.0,918019985.0,,1.409,74463000000.0,0.0,198900000.0,0.0,81.113,
9944,USB,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-07,75000000.0,73884000000.0,,,,,6.346,-19800000.0,4803000000.0,4803000000.0,0.0,329100000.0,,11.438,17251000000.0,,,17251000000.0,0.0,0.0,48496000000.0,0.008,0.091,519500000.0,519500000.0,0.403,519500000.0,519500000.0,519500000.0,0.356,0.348,0.356,5940000000.0,,5940000000.0,37197120313.0,19.0,17.418,329600000.0,0.352,1.0,1288300000.0,1.0,1913000000.0,0.0,84419000000.0,,0.0,62363000000.0,,,67944000000.0,,,26364120313.0,-475500000.0,0.0,-403800000.0,1186000000.0,-129400000.0,-157800000.0,-667100000.0,-758500000.0,349400000.0,0.0,329100000.0,329100000.0,329100000.0,0.0,0.0,0.255,768800000.0,519500000.0,0.0,0.256,4.438,20.83,20.833,886000000.0,0.0,28.166,5.555,5.555,0.0,4234000000.0,1288300000.0,1288300000.0,0.0,,,,,0.0,483900000.0,1.0,936026163.0,936026163.0,,1.376,71971000000.0,0.0,190400000.0,0.0,76.89,
9945,USB,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-07,58000000.0,73750000000.0,,,,,6.52,-31800000.0,5280000000.0,5280000000.0,0.0,320600000.0,,11.037,16113000000.0,,,16113000000.0,0.0,0.0,49307000000.0,0.005,0.091,508500000.0,508500000.0,0.412,508500000.0,508500000.0,508500000.0,0.34,0.34,0.34,6127000000.0,,6127000000.0,41391753363.0,28.0,25.873,192200000.0,0.205,1.0,1233100000.0,1.0,1967000000.0,0.0,82616000000.0,,0.0,61724000000.0,,,67623000000.0,,,31944753363.0,396600000.0,-685200000.0,-187100000.0,1081000000.0,-130300000.0,1512100000.0,-1339500000.0,-662400000.0,224000000.0,0.0,320600000.0,320600000.0,320600000.0,0.0,0.0,0.26,724600000.0,508500000.0,0.0,0.268,5.214,36.059,36.123,901000000.0,0.0,33.992,7.182,7.182,0.0,4034000000.0,1233100000.0,1233100000.0,0.0,,,,,0.0,449600000.0,1.0,939770070.0,939770070.0,,1.312,71783000000.0,0.0,187900000.0,0.0,76.384,
9946,USB,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-07,57000000.0,70949000000.0,,,,,6.542,-34000000.0,4883000000.0,4883000000.0,0.0,328500000.0,,10.587,14330000000.0,,,14330000000.0,0.0,0.0,48558000000.0,0.003,0.03,517800000.0,517800000.0,0.461,517800000.0,517800000.0,517800000.0,0.348,0.348,0.348,6123000000.0,,6123000000.0,40641881165.0,28.0,25.888,487000000.0,0.52,1.0,1123400000.0,1.0,0.0,0.0,80396000000.0,,0.0,60958000000.0,,,64826000000.0,,,30768881165.0,81600000.0,0.0,36100000.0,-124500000.0,-129800000.0,-687300000.0,247900000.0,413900000.0,521000000.0,0.0,328500000.0,328500000.0,328500000.0,0.0,0.0,0.292,605600000.0,517800000.0,0.0,0.086,5.025,35.526,35.538,864000000.0,0.0,32.872,7.179,7.179,0.0,3844000000.0,1123400000.0,1123400000.0,0.0,,,,,0.0,372600000.0,1.0,936015263.0,936015263.0,,1.2,70949000000.0,0.0,189300000.0,0.0,75.799,
9947,USB,ARY,1998-12-31,1999-02-26,1998-12-31,2021-09-07,72000000.0,76438000000.0,73755250000.0,,,0.067,6.503,0.0,4855000000.0,4855000000.0,0.0,1327400000.0,,11.804,18262000000.0,,,18262000000.0,0.0,130400000.0,50034000000.0,0.013,0.331,2093900000.0,2224300000.0,0.45,2224300000.0,2093900000.0,2093900000.0,1.431,1.407,1.431,5970000000.0,6040000000.0,5970000000.0,36856361109.0,18.0,16.57,1372500000.0,1.495,1.0,4938200000.0,1.0,1975000000.0,0.0,87870000000.0,83825250000.0,0.0,64696000000.0,,,70468000000.0,,,23449361109.0,54300000.0,-780200000.0,-743600000.0,3178600000.0,-516400000.0,2587000000.0,-3905200000.0,-2991700000.0,1372500000.0,0.0,1327400000.0,1327400000.0,1327400000.0,0.0,0.0,0.269,2844300000.0,2093900000.0,0.0,0.231,3.928,17.666,17.849,879000000.0,0.0,25.542,4.749,4.749,0.0,4456000000.0,4938200000.0,4938200000.0,0.0,0.018,0.22,0.025,0.424,0.0,1898300000.0,1.0,918088573.0,918088573.0,,5.379,74463000000.0,0.0,766500000.0,0.0,81.107,
