None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
113108,CLEV1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-23,0.0,122023000.0,120087500.0,79539000.0,42484000.0,0.741,-1.013,-10138000.0,39283000.0,39283000.0,82711000.0,-19316000.0,1.127,-19.758,448000.0,448000.0,0.0,448000.0,48829000.0,997000.0,0.0,0.0,0.0,-16934000.0,-15937000.0,-0.179,-15937000.0,-16934000.0,-19316000.0,,,,-6505000.0,-4527500.0,-6505000.0,44151248.0,-3.0,-2.77,-2924000.0,-0.455,1.0,6311000.0,0.071,20973000.0,2382000.0,-8362000.0,9227000.0,1207000.0,17070000.0,17070000.0,0.0,128528000.0,70577000.0,57951000.0,45766248.0,-3594000.0,71826000.0,0.0,-384000.0,0.0,-98784000.0,87976000.0,26288000.0,7214000.0,0.0,-19316000.0,-19316000.0,-19316000.0,0.0,0.0,-0.217,25183000.0,-18872000.0,10961000.0,,-7.036,-2.369,,5582000.0,0.0,7.125,0.514,0.514,9421000.0,-72130000.0,89022000.0,89022000.0,10676000.0,-0.161,4.266,-1.835,-0.19,0.0,9393000.0,1.0,6423333.0,6423333.0,,13.859,101050000.0,3960000.0,0.0,750000.0,15.732,8962000.0
113109,CLEV1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-23,0.0,114613000.0,,76506000.0,38107000.0,,-2.525,-9974000.0,2027000.0,2027000.0,95472000.0,12128000.0,1.155,-8.066,412000.0,412000.0,0.0,412000.0,34068000.0,2631000.0,0.0,0.0,0.0,17507000.0,20138000.0,0.151,20138000.0,17507000.0,14828000.0,,,,-16220000.0,,-16220000.0,39553373.0,2.0,1.964,30175000.0,4.698,1.0,37494000.0,0.282,21010000.0,2679000.0,25751000.0,,1625000.0,37547000.0,37547000.0,0.0,130833000.0,66237000.0,64596000.0,39744373.0,-761000.0,-17159000.0,55800000.0,-192000.0,0.0,6408000.0,-47318000.0,-19679000.0,40149000.0,0.0,12128000.0,12128000.0,12128000.0,0.0,0.0,0.091,28849000.0,8645000.0,19577000.0,,-2.45,3.277,,5486000.0,0.0,6.188,0.299,0.299,22701000.0,-81845000.0,132966000.0,132966000.0,13138000.0,,,,0.132,0.0,9579000.0,1.0,6423333.0,6423333.0,,20.7,93603000.0,0.0,2700000.0,2700000.0,14.572,10269000.0
113110,CLEV1,MRT,1998-06-30,1998-06-08,1998-06-08,2019-09-23,,,,,,,,-8352000.0,,,95109000.0,18120000.0,,,,,,,,4719000.0,,0.0,0.0,20728000.0,25447000.0,0.198,25447000.0,20728000.0,18120000.0,,,,,,,89076037.0,4.0,3.5,27412000.0,4.268,1.0,33731000.0,0.262,,2608000.0,,,,,,,,,,91131037.0,-3334000.0,41001000.0,0.0,-192000.0,0.0,-49392000.0,10294000.0,-21674000.0,35764000.0,0.0,18120000.0,18120000.0,18120000.0,0.0,0.0,0.141,28264000.0,5467000.0,,,,5.029,,,0.0,14.188,0.707,0.707,,,128840000.0,128840000.0,12824000.0,,,,0.161,0.0,10099000.0,1.0,6423333.0,6423333.0,,20.058,,,0.0,,,
113111,CLEV1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-23,0.0,125037000.0,,91412000.0,33625000.0,,-4.098,-8741000.0,2055000.0,2055000.0,104243000.0,20224000.0,0.908,-5.75,0.0,0.0,0.0,0.0,73261000.0,4770000.0,0.0,,0.0,22757000.0,27527000.0,0.197,27527000.0,22757000.0,20224000.0,,,,-26326000.0,,-26326000.0,,,,21718000.0,3.381,1.0,35823000.0,0.256,21629000.0,2533000.0,698000.0,,2196000.0,63881000.0,63881000.0,0.0,151363000.0,100655000.0,50708000.0,,1314000.0,29110000.0,0.0,0.0,0.0,-49200000.0,12655000.0,-6814000.0,30459000.0,0.0,20224000.0,20224000.0,20224000.0,0.0,0.0,0.144,28833000.0,6990000.0,15536000.0,,,,,5092000.0,0.0,,,,8078000.0,,140066000.0,140066000.0,13096000.0,,,,0.162,0.0,10345000.0,1.0,6423333.0,6423333.0,,21.806,103408000.0,0.0,0.0,0.0,16.099,-9243000.0
113112,CLEV1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-23,0.0,122023000.0,,79539000.0,42484000.0,,-1.013,-1274000.0,39283000.0,39283000.0,-9000.0,-12840000.0,1.127,-19.758,448000.0,448000.0,0.0,448000.0,48829000.0,-938000.0,0.0,0.0,0.0,-15132000.0,-16070000.0,0.936,-16070000.0,-15132000.0,-15540000.0,,,,-6505000.0,,-6505000.0,44151248.0,-3.0,-2.77,3555000.0,0.553,1.0,-17163000.0,0.999,20973000.0,408000.0,-8362000.0,,1207000.0,17070000.0,17070000.0,0.0,128528000.0,70577000.0,57951000.0,45766248.0,-1889000.0,91381000.0,-55800000.0,-192000.0,0.0,-105192000.0,98474000.0,8367000.0,4829000.0,0.0,-12840000.0,-12840000.0,-12840000.0,0.0,0.0,0.748,4042000.0,-21205000.0,10961000.0,,-7.036,-2.369,,5582000.0,0.0,7.125,0.514,0.514,9421000.0,-72130000.0,-17172000.0,-17172000.0,2033000.0,,,,,0.0,2331000.0,1.0,6423333.0,6423333.0,,-2.673,101050000.0,3960000.0,-2700000.0,750000.0,15.732,8962000.0
113113,CLEV1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-23,0.0,114613000.0,,76506000.0,38107000.0,,-2.525,-3795000.0,2027000.0,2027000.0,41637000.0,3182000.0,1.155,-8.066,412000.0,412000.0,0.0,412000.0,34068000.0,0.0,0.0,0.0,0.0,6665000.0,6665000.0,0.108,6665000.0,6665000.0,5882000.0,0.5,0.5,0.5,-16220000.0,,-16220000.0,39553373.0,2.0,1.964,-5017000.0,-0.781,1.0,20048000.0,0.325,21010000.0,783000.0,25751000.0,,1625000.0,37547000.0,37547000.0,0.0,130833000.0,66237000.0,64596000.0,39744373.0,92000.0,-55468000.0,55800000.0,0.0,0.0,55800000.0,-54486000.0,4777000.0,-1222000.0,0.0,3182000.0,3182000.0,3182000.0,0.0,0.0,0.052,8279000.0,11769000.0,19577000.0,0.0,-2.45,3.277,,5486000.0,0.0,6.188,0.299,0.299,22701000.0,-81845000.0,61685000.0,61685000.0,3326000.0,,,,,0.0,2074000.0,1.0,6423333.0,6423333.0,6423333.0,9.603,93603000.0,0.0,2700000.0,2700000.0,14.572,10269000.0
113114,CLEV1,MRQ,1998-06-30,1998-06-08,1998-06-08,2019-09-23,,,,,,,,-1725000.0,,,33588000.0,418000.0,,,,,,,,1935000.0,,0.0,0.0,948000.0,2883000.0,0.07,2883000.0,948000.0,418000.0,,,,,,,89076037.0,4.0,3.5,-19094000.0,-2.973,1.0,7886000.0,0.19,,530000.0,,,,,,,,,,91131037.0,-120000.0,50000.0,0.0,-192000.0,0.0,-192000.0,17441000.0,19116000.0,-17369000.0,0.0,418000.0,418000.0,418000.0,0.0,0.0,0.01,7563000.0,323000.0,,,,5.029,,,0.0,14.188,0.707,0.707,,,41474000.0,41474000.0,2757000.0,,,,,0.0,2871000.0,1.0,6423333.0,6423333.0,,6.457,,,0.0,,,
113115,CLEV1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-23,0.0,125037000.0,,91412000.0,33625000.0,,-4.098,-3344000.0,2055000.0,2055000.0,7495000.0,-10076000.0,0.908,-5.75,0.0,0.0,0.0,0.0,73261000.0,0.0,0.0,,0.0,-9415000.0,-9415000.0,-3.102,-9415000.0,-9415000.0,-10076000.0,,,,-26326000.0,,-26326000.0,,,,17632000.0,2.745,1.0,-4460000.0,-1.47,21629000.0,661000.0,698000.0,,2196000.0,63881000.0,63881000.0,0.0,151363000.0,100655000.0,50708000.0,,-1677000.0,35863000.0,0.0,0.0,0.0,-49200000.0,26547000.0,-5972000.0,20976000.0,0.0,-10076000.0,-10076000.0,-10076000.0,0.0,0.0,-3.32,5299000.0,-9759000.0,15536000.0,,,,,5092000.0,0.0,,,,8078000.0,,3035000.0,3035000.0,2560000.0,,,,,0.0,2117000.0,1.0,6423333.0,6423333.0,,0.472,103408000.0,0.0,0.0,0.0,16.099,-9243000.0
113116,CLEV1,ART,1998-12-31,1999-03-31,1998-12-31,2019-09-23,0.0,122023000.0,116465250.0,79539000.0,42484000.0,0.764,-1.013,-10138000.0,39283000.0,39283000.0,84320000.0,-19316000.0,1.127,-19.758,448000.0,448000.0,0.0,448000.0,48829000.0,5114000.0,0.0,0.0,0.0,-16934000.0,-11820000.0,-0.133,-11820000.0,-16934000.0,-19316000.0,,,,-6505000.0,-17113250.0,-6505000.0,15763331.0,-1.0,-1.334,-2924000.0,-0.455,1.0,4698000.0,0.053,20973000.0,2382000.0,-8362000.0,8409250.0,1207000.0,17070000.0,17070000.0,0.0,128528000.0,70577000.0,57951000.0,54598331.0,-3594000.0,71826000.0,0.0,-384000.0,0.0,-98784000.0,87976000.0,26288000.0,7214000.0,0.0,-19316000.0,-19316000.0,-19316000.0,0.0,0.0,-0.217,23570000.0,-18872000.0,10961000.0,,-8.393,-2.827,,5582000.0,0.0,8.5,0.613,0.613,9421000.0,-72130000.0,89018000.0,89018000.0,7998000.0,-0.166,1.129,-2.014,-0.19,0.0,10458000.0,1.0,6423333.0,6423333.0,,13.859,101050000.0,3960000.0,0.0,750000.0,15.732,8962000.0
113117,CLEV1,ART,1998-09-30,1998-11-10,1998-09-30,2019-09-23,0.0,114613000.0,,76506000.0,38107000.0,,-2.525,,2027000.0,2027000.0,,,1.155,-8.066,412000.0,412000.0,0.0,412000.0,34068000.0,,0.0,0.0,0.0,,,,,,,,,,-16220000.0,,-16220000.0,43348331.0,,,,,1.0,,,21010000.0,,25751000.0,,1625000.0,37547000.0,37547000.0,0.0,130833000.0,66237000.0,64596000.0,44963331.0,,,,,,,,,,,,,,,,,,,19577000.0,,-2.772,,,5486000.0,,7.0,,,22701000.0,-81845000.0,,,,,,,,,,1.0,6423333.0,6423333.0,,,93603000.0,0.0,,2700000.0,14.572,10269000.0
