None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
66476,LENS1,MRY,1998-12-31,1998-06-30,1998-06-30,2019-06-28,0.0,72081779.0,62585011.0,51777957.0,20303822.0,1.64,8.251,-4458775.0,7119699.0,7119699.0,74771683.0,6013439.0,1.672,0.996,15598510.0,11727861.0,3870649.0,15598510.0,0.0,3316328.0,0.0,0.0,0.0,8185220.0,11501548.0,0.112,11501548.0,8185220.0,6516987.0,1.35,1.3,1.35,36104748.0,32803291.0,36104748.0,68958946.0,8.0,5.996,-3312635.0,-0.757,1.0,27891768.0,0.272,727633.0,1668233.0,48868292.0,43375682.0,21458595.0,0.0,0.0,0.0,35977031.0,30964665.0,5012366.0,63946370.0,1821879.0,0.0,732666.0,4401848.0,0.0,5134514.0,-4458775.0,0.0,1146140.0,0.0,6013439.0,6013439.0,6013439.0,0.0,0.0,0.059,20223242.0,7668526.0,14213757.0,0.0,1.771,10.634,10.764,15930486.0,0.0,14.531,0.623,0.619,19961534.0,-1622215.0,102663451.0,102663451.0,0.0,0.096,0.183,0.189,0.08,0.0,20223242.0,1.0,4400610.0,4375574.0,4621593.0,23.463,71354146.0,0.0,503548.0,1068831.0,16.307,20813292.0
66477,LENS1,MRT,1998-12-31,1999-01-02,1999-01-02,2019-06-28,0.0,88346081.0,77939317.0,65261694.0,23084387.0,1.458,9.065,-5813639.0,24535326.0,24535326.0,82968493.0,7691403.0,2.171,1.226,26666951.0,9015893.0,17651058.0,26666951.0,0.0,3687629.0,0.0,0.0,0.0,10953161.0,14640790.0,0.129,14640790.0,10953161.0,8333403.0,1.725,1.65,1.725,39686373.0,36727267.0,39686373.0,60769517.0,6.0,4.151,4461691.0,1.019,1.0,30666957.0,0.27,517519.0,2619758.0,59893253.0,52170946.0,18998471.0,0.0,0.0,0.0,48659708.0,30066934.0,18592774.0,56072255.0,20492345.0,0.0,782900.0,16613138.0,0.0,17396038.0,-7179023.0,-1365384.0,10275330.0,0.0,7691403.0,7691403.0,7691403.0,0.0,0.0,0.068,20239520.0,10427437.0,12951222.0,0.0,1.413,7.29,7.246,17900766.0,0.0,12.5,0.493,0.482,17681780.0,3163977.0,113635450.0,113635450.0,0.0,0.099,0.209,0.21,0.096,182767.0,20336982.0,1.0,4485780.0,4377928.0,4639328.0,25.956,87828562.0,0.0,642000.0,1474163.0,20.062,35194760.0
66478,LENS1,MRT,1998-09-30,1998-10-03,1998-10-03,2019-06-28,0.0,89831155.0,72641954.0,67621412.0,22209743.0,1.568,8.484,-5585448.0,23774815.0,23774815.0,82839982.0,7700408.0,1.96,1.376,28472077.0,12092807.0,16379270.0,28472077.0,0.0,3467340.0,0.0,0.0,0.0,10437175.0,13904515.0,0.122,13904515.0,10437175.0,8362674.0,1.725,1.65,1.725,37802266.0,34940142.0,37802266.0,54781518.0,5.0,3.94,802029.0,0.18,1.0,31041014.0,0.273,622576.0,2074501.0,59397939.0,47529607.0,23508537.0,0.0,0.0,0.0,52028889.0,34507902.0,17520987.0,45558707.0,17703465.0,0.0,732666.0,16893548.0,0.0,-8120920.0,-6310226.0,-724778.0,6387477.0,0.0,7700408.0,7700408.0,7700408.0,0.0,0.0,0.068,20964266.0,10076748.0,15117516.0,0.0,1.205,5.916,5.888,17155960.0,0.0,10.156,0.4,0.397,15984457.0,836173.0,113880996.0,113880996.0,0.0,0.106,0.22,0.22,0.092,0.0,21005860.0,1.0,4485780.0,4455966.0,4744220.0,25.557,89208579.0,0.0,662266.0,1298163.0,20.02,33113510.0
66479,LENS1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-28,0.0,72081779.0,62585011.0,51777957.0,20303822.0,1.64,8.251,-4458775.0,7119699.0,7119699.0,74771683.0,6013439.0,1.672,0.996,15598510.0,11727861.0,3870649.0,15598510.0,0.0,3316328.0,0.0,0.0,0.0,8185220.0,11501548.0,0.112,11501548.0,8185220.0,6516987.0,1.35,1.3,1.35,36104748.0,32803291.0,36104748.0,68958946.0,8.0,5.996,-3312635.0,-0.757,1.0,27891768.0,0.272,727633.0,1668233.0,48868292.0,43375682.0,21458595.0,0.0,0.0,0.0,35977031.0,30964665.0,5012366.0,63946370.0,1821879.0,0.0,732666.0,4401848.0,0.0,5134514.0,-4458775.0,0.0,1146140.0,0.0,6013439.0,6013439.0,6013439.0,0.0,0.0,0.059,20223242.0,7668526.0,14213757.0,0.0,1.771,10.634,10.764,15930486.0,0.0,14.531,0.623,0.619,19961534.0,-1622215.0,102663451.0,102663451.0,0.0,0.096,0.183,0.189,0.08,0.0,20223242.0,1.0,4400610.0,4375574.0,4621593.0,23.463,71354146.0,0.0,503548.0,1068831.0,16.307,20813292.0
66480,LENS1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-28,0.0,61498253.0,,41176774.0,20321479.0,,7.633,-5814010.0,4965948.0,4965948.0,,,1.637,0.846,9978524.0,7970732.0,2007792.0,9978524.0,0.0,3301970.0,0.0,0.0,0.0,,,,,,,,,,33315682.0,,33315682.0,54972959.0,,,-1960392.0,-0.449,1.0,,,836835.0,,40524301.0,,21919681.0,0.0,0.0,0.0,28182571.0,25149693.0,3032878.0,48962129.0,-1625714.0,0.0,152500.0,182178.0,0.0,334678.0,-5814010.0,0.0,3853618.0,0.0,,,,,,,,,13914027.0,,1.47,,,15974611.0,,11.25,,,10453458.0,-3866814.0,,,,,,,,0.0,,1.0,4352189.0,4364854.0,,,60661418.0,0.0,,985348.0,13.898,16027081.0
66481,LENS1,MRQ,1998-12-31,1999-01-02,1999-01-02,2019-06-28,0.0,88346081.0,,65261694.0,23084387.0,,9.065,-1540616.0,24535326.0,24535326.0,23144944.0,2327797.0,2.171,1.226,26666951.0,9015893.0,17651058.0,26666951.0,0.0,1006798.0,0.0,0.0,0.0,3454318.0,4461116.0,0.144,4461116.0,3454318.0,2503797.0,0.525,0.5,0.525,39686373.0,,39686373.0,60769517.0,6.0,4.151,3156010.0,0.721,1.0,7938641.0,0.255,517519.0,950521.0,59893253.0,,18998471.0,0.0,0.0,0.0,48659708.0,30066934.0,18592774.0,56072255.0,760511.0,0.0,50234.0,-1805127.0,0.0,23992241.0,-2181222.0,-640606.0,4696626.0,0.0,2327797.0,2327797.0,2327797.0,0.0,0.0,0.075,4702340.0,3236301.0,12951222.0,0.0,1.413,7.29,7.246,17900766.0,0.0,12.5,0.493,0.482,17681780.0,3163977.0,31083585.0,31083585.0,0.0,,,,,182767.0,4702340.0,1.0,4485780.0,4377928.0,4639328.0,7.1,87828562.0,0.0,176000.0,1474163.0,20.062,35194760.0
66482,LENS1,MRQ,1998-09-30,1998-10-03,1998-10-03,2019-06-28,0.0,89831155.0,,67621412.0,22209743.0,,8.484,-1977749.0,23774815.0,23774815.0,22580881.0,2458388.0,1.96,1.376,28472077.0,12092807.0,16379270.0,28472077.0,0.0,989310.0,0.0,0.0,0.0,3492577.0,4481887.0,0.144,4481887.0,3492577.0,2687388.0,0.55,0.525,0.55,37802266.0,,37802266.0,54781518.0,5.0,3.94,4506327.0,1.011,1.0,8442946.0,0.272,622576.0,805189.0,59397939.0,,23508537.0,0.0,0.0,0.0,52028889.0,34507902.0,17520987.0,45558707.0,16655116.0,0.0,0.0,12873567.0,0.0,-12873567.0,-2702527.0,-724778.0,6484076.0,0.0,2458388.0,2458388.0,2458388.0,0.0,0.0,0.079,4864274.0,3578672.0,15117516.0,0.0,1.205,5.916,5.888,17155960.0,0.0,10.156,0.4,0.397,15984457.0,836173.0,31023827.0,31023827.0,0.0,,,,,0.0,4864274.0,1.0,4485780.0,4455966.0,4744220.0,6.962,89208579.0,0.0,229000.0,1298163.0,20.02,33113510.0
66483,LENS1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-28,0.0,72081779.0,,51777957.0,20303822.0,,8.251,-599566.0,7119699.0,7119699.0,23260438.0,2244599.0,1.672,0.996,15598510.0,11727861.0,3870649.0,15598510.0,0.0,847888.0,0.0,0.0,0.0,2873893.0,3721781.0,0.115,3721781.0,2873893.0,2396599.0,0.5,0.475,0.5,36104748.0,,36104748.0,68958946.0,8.0,5.996,-4046401.0,-0.925,1.0,9116702.0,0.282,727633.0,477294.0,48868292.0,,21458595.0,0.0,0.0,0.0,35977031.0,30964665.0,5012366.0,63946370.0,2153751.0,0.0,580166.0,5619986.0,0.0,6200152.0,-599566.0,0.0,-3446835.0,0.0,2244599.0,2244599.0,2244599.0,0.0,0.0,0.069,6593796.0,2522906.0,14213757.0,0.0,1.771,10.634,10.764,15930486.0,0.0,14.531,0.623,0.619,19961534.0,-1622215.0,32377140.0,32377140.0,0.0,,,,,0.0,6770396.0,1.0,4400610.0,4375574.0,4621593.0,7.4,71354146.0,0.0,152000.0,1068831.0,16.307,20813292.0
66484,LENS1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-28,0.0,61498253.0,,41176774.0,20321479.0,,7.633,-1695708.0,4965948.0,4965948.0,13982230.0,660619.0,1.637,0.846,9978524.0,7970732.0,2007792.0,9978524.0,0.0,843633.0,0.0,0.0,0.0,1132373.0,1976006.0,0.103,1976006.0,1132373.0,745619.0,0.15,0.15,0.15,33315682.0,,33315682.0,54972959.0,,,845755.0,0.194,1.0,5168668.0,0.27,836835.0,386754.0,40524301.0,,21919681.0,0.0,0.0,0.0,28182571.0,25149693.0,3032878.0,48962129.0,922967.0,0.0,152500.0,-75288.0,0.0,77212.0,-1695708.0,0.0,2541463.0,0.0,660619.0,660619.0,660619.0,0.0,0.0,0.034,4079110.0,1089558.0,13914027.0,0.0,1.47,,,15974611.0,0.0,11.25,,,10453458.0,-3866814.0,19150898.0,19150898.0,0.0,,,,,0.0,3999972.0,1.0,4352189.0,4364854.0,4546267.0,4.388,60661418.0,0.0,85000.0,985348.0,13.898,16027081.0
66485,LENS1,ARY,1998-12-31,1998-09-28,1998-06-30,2019-06-28,0.0,86931779.0,,65883957.0,21047822.0,,8.251,-4458775.0,21225699.0,21225699.0,74771683.0,6013439.0,2.128,1.629,30448510.0,11727861.0,18720649.0,30448510.0,0.0,3316328.0,0.0,0.0,0.0,8185220.0,11501548.0,0.112,11501548.0,8185220.0,6516987.0,1.375,1.3,1.375,36104748.0,,36104748.0,54080615.0,7.0,4.702,-3312635.0,-0.757,1.0,27891768.0,0.272,727633.0,1668233.0,64462292.0,,21458595.0,0.0,0.0,0.0,58827031.0,30964665.0,27862366.0,44857804.0,1821879.0,0.0,732666.0,4401848.0,0.0,5134514.0,-4458775.0,0.0,1146140.0,0.0,6013439.0,6013439.0,6013439.0,0.0,0.0,0.059,20223242.0,7668526.0,14213757.0,0.0,1.242,7.46,7.273,15930486.0,0.0,10.0,0.437,0.426,19961534.0,-1622215.0,102663451.0,102663451.0,0.0,,,,0.08,0.0,20010424.0,1.0,4485780.0,4375574.0,4621593.0,23.463,86204146.0,0.0,503548.0,1068831.0,19.701,34919292.0
