None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
89054,FSTP,MRY,1998-12-31,1998-06-30,1998-06-30,2019-07-04,-1912000.0,66382000.0,55317000.0,41875000.0,24507000.0,1.764,4.955,-7940000.0,6115000.0,6115000.0,35701000.0,-1356000.0,1.48,1.121,2582000.0,277000.0,2305000.0,2582000.0,13155000.0,6220000.0,288000.0,0.0,0.0,1840000.0,8060000.0,0.083,8060000.0,1840000.0,1840000.0,-0.21,-0.21,-0.21,31301000.0,27331000.0,31301000.0,137391958.0,75.0,17.046,835000.0,0.132,1.0,61896000.0,0.634,16103000.0,0.0,18446000.0,16044000.0,489000.0,0.0,0.0,0.0,35081000.0,28300000.0,6781000.0,133315958.0,3783000.0,-699000.0,2815000.0,0.0,0.0,3967000.0,-8639000.0,0.0,8775000.0,-320000.0,-1356000.0,-1356000.0,-1356000.0,0.0,0.0,-0.014,59878000.0,2018000.0,13276000.0,0.0,4.259,-98.316,-98.214,6499000.0,0.0,20.625,1.366,1.335,33352000.0,9497000.0,97597000.0,97597000.0,7901000.0,-0.025,-0.05,0.115,0.019,0.0,43995000.0,1.0,6463804.0,6317000.0,6317000.0,15.45,50279000.0,753000.0,3196000.0,3780000.0,7.959,13575000.0
89055,FSTP,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-04,-1689000.0,73923000.0,66250500.0,46999000.0,26924000.0,1.751,5.32,-8612000.0,3024000.0,3024000.0,43188000.0,6183000.0,1.563,1.09,4781000.0,630000.0,4151000.0,4781000.0,16997000.0,7139000.0,148000.0,0.0,0.0,10171000.0,17310000.0,0.149,17310000.0,10171000.0,10171000.0,0.97,0.92,0.97,35366000.0,32117250.0,35366000.0,139281412.0,14.0,8.046,483000.0,0.073,1.0,72819000.0,0.628,18124000.0,0.0,27493000.0,24487750.0,672000.0,0.0,0.0,0.0,38557000.0,30063000.0,8494000.0,137402412.0,1573000.0,-1189000.0,3105000.0,0.0,0.0,2274000.0,-9801000.0,0.0,9095000.0,5000.0,6183000.0,6183000.0,6183000.0,0.0,0.0,0.053,62626000.0,10193000.0,10711000.0,0.0,3.885,22.223,21.649,6761000.0,0.0,21.0,1.184,1.203,40621000.0,12684000.0,116007000.0,116007000.0,8602000.0,0.093,0.193,0.415,0.088,0.0,51502000.0,1.0,6542972.0,6648000.0,7281000.0,17.45,55799000.0,838000.0,3988000.0,3900000.0,8.393,16936000.0
89056,FSTP,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-04,-1501000.0,67584000.0,61486250.0,41303000.0,26281000.0,1.739,4.983,-8357000.0,3421000.0,3421000.0,39006000.0,-1031000.0,1.666,1.048,5300000.0,300000.0,5000000.0,5300000.0,13763000.0,6646000.0,227000.0,0.0,0.0,2408000.0,9054000.0,0.085,9054000.0,2408000.0,2408000.0,-0.17,-0.19,-0.17,32996000.0,30116750.0,32996000.0,115220736.0,48.0,12.726,-1486000.0,-0.224,1.0,67917000.0,0.635,17658000.0,0.0,27007000.0,23300000.0,478000.0,0.0,0.0,0.0,34588000.0,24798000.0,9790000.0,118753736.0,1583000.0,-1337000.0,3024000.0,0.0,0.0,4526000.0,-9694000.0,0.0,6871000.0,-120000.0,-1031000.0,-1031000.0,-1031000.0,0.0,0.0,-0.01,65391000.0,2526000.0,10508000.0,0.0,3.599,-115.183,-107.353,6880000.0,0.0,18.25,1.111,1.13,34268000.0,10354000.0,106923000.0,106923000.0,8062000.0,-0.017,-0.034,0.103,0.023,0.0,48861000.0,1.0,6507054.0,6622000.0,7260000.0,16.147,49926000.0,1271000.0,3439000.0,2734000.0,7.539,16505000.0
89057,FSTP,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-04,-1912000.0,66382000.0,55317000.0,41875000.0,24507000.0,1.764,4.955,-7940000.0,6115000.0,6115000.0,35701000.0,-1356000.0,1.48,1.121,2582000.0,277000.0,2305000.0,2582000.0,13155000.0,6220000.0,288000.0,0.0,0.0,1840000.0,8060000.0,0.083,8060000.0,1840000.0,1840000.0,-0.21,-0.21,-0.21,31301000.0,27331000.0,31301000.0,137391958.0,75.0,17.046,835000.0,0.132,1.0,61896000.0,0.634,16103000.0,0.0,18446000.0,16044000.0,489000.0,0.0,0.0,0.0,35081000.0,28300000.0,6781000.0,133315958.0,3783000.0,-699000.0,2815000.0,0.0,0.0,3967000.0,-8639000.0,0.0,8775000.0,-320000.0,-1356000.0,-1356000.0,-1356000.0,0.0,0.0,-0.014,59878000.0,2018000.0,13276000.0,0.0,4.259,-98.316,-98.214,6499000.0,0.0,20.625,1.366,1.335,33352000.0,9497000.0,97597000.0,97597000.0,7901000.0,-0.025,-0.05,0.115,0.019,0.0,43995000.0,1.0,6463804.0,6317000.0,6317000.0,15.45,50279000.0,753000.0,3196000.0,3780000.0,7.959,13575000.0
89058,FSTP,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-04,-1306000.0,57113000.0,,33530000.0,23583000.0,,4.419,-7427000.0,1179000.0,1179000.0,31675000.0,-2160000.0,1.644,0.983,5255000.0,306000.0,4949000.0,5255000.0,11374000.0,5732000.0,298000.0,0.0,0.0,416000.0,6148000.0,0.071,6148000.0,416000.0,416000.0,-0.33,-0.37,-0.33,28806000.0,,28806000.0,118035674.0,284.0,19.199,-6132000.0,-0.941,1.0,55416000.0,0.636,15784000.0,0.0,25005000.0,,525000.0,0.0,0.0,0.0,28307000.0,20400000.0,7907000.0,114499674.0,-1893000.0,-149000.0,654000.0,0.0,0.0,4411000.0,-7576000.0,0.0,1295000.0,-23000.0,-2160000.0,-2160000.0,-2160000.0,0.0,0.0,-0.025,54851000.0,565000.0,8422000.0,0.0,3.975,-53.009,-54.545,6109000.0,0.0,18.0,1.315,1.347,29912000.0,7142000.0,87091000.0,87091000.0,7318000.0,,,,0.005,0.0,41030000.0,1.0,6361093.0,6519000.0,7115000.0,13.36,41329000.0,970000.0,2576000.0,2958000.0,6.34,13130000.0
89059,FSTP,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-04,-1689000.0,73923000.0,,46999000.0,26924000.0,,5.32,-1893000.0,3024000.0,3024000.0,12719000.0,2329000.0,1.563,1.09,4781000.0,630000.0,4151000.0,4781000.0,16997000.0,1977000.0,148000.0,0.0,0.0,3882000.0,5859000.0,0.177,5859000.0,3882000.0,3882000.0,0.35,0.32,0.35,35366000.0,,35366000.0,139281412.0,14.0,8.046,-46000.0,-0.007,1.0,20382000.0,0.616,18124000.0,0.0,27493000.0,,672000.0,0.0,0.0,0.0,38557000.0,30063000.0,8494000.0,137402412.0,-398000.0,0.0,180000.0,0.0,0.0,-364000.0,-1893000.0,0.0,1847000.0,12000.0,2329000.0,2329000.0,2329000.0,0.0,0.0,0.07,16580000.0,3802000.0,10711000.0,0.0,3.885,22.223,21.649,6761000.0,0.0,21.0,1.184,1.203,40621000.0,12684000.0,33101000.0,33101000.0,2249000.0,,,,,0.0,13774000.0,1.0,6542972.0,6648000.0,7281000.0,4.979,55799000.0,838000.0,1553000.0,3900000.0,8.393,16936000.0
89060,FSTP,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-04,-1501000.0,67584000.0,,41303000.0,26281000.0,,4.983,-2329000.0,3421000.0,3421000.0,10196000.0,857000.0,1.666,1.048,5300000.0,300000.0,5000000.0,5300000.0,13763000.0,1775000.0,227000.0,0.0,0.0,1417000.0,3192000.0,0.119,3192000.0,1417000.0,1417000.0,0.13,0.12,0.13,32996000.0,,32996000.0,115220736.0,48.0,12.726,-4587000.0,-0.693,1.0,16695000.0,0.621,17658000.0,0.0,27007000.0,,478000.0,0.0,0.0,0.0,34588000.0,24798000.0,9790000.0,118753736.0,-2694000.0,-638000.0,215000.0,0.0,0.0,2332000.0,-2967000.0,0.0,-2258000.0,199000.0,857000.0,857000.0,857000.0,0.0,0.0,0.032,15289000.0,1406000.0,10508000.0,0.0,3.599,-115.183,-107.353,6880000.0,0.0,18.25,1.111,1.13,34268000.0,10354000.0,26891000.0,26891000.0,2196000.0,,,,,0.0,12607000.0,1.0,6507054.0,6622000.0,7260000.0,4.061,49926000.0,1271000.0,560000.0,2734000.0,7.539,16505000.0
89061,FSTP,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-04,-1912000.0,66382000.0,,41875000.0,24507000.0,,4.756,-2403000.0,6115000.0,6115000.0,11122000.0,2356000.0,1.48,1.121,2582000.0,277000.0,2305000.0,2582000.0,13155000.0,1970000.0,288000.0,0.0,0.0,3842000.0,5812000.0,0.183,5812000.0,3842000.0,3842000.0,0.39,0.39,0.39,31301000.0,,31301000.0,137391958.0,75.0,17.046,6280000.0,0.954,1.0,20571000.0,0.649,16103000.0,0.0,18446000.0,,489000.0,0.0,0.0,0.0,35081000.0,28300000.0,6781000.0,133315958.0,4936000.0,-550000.0,2249000.0,0.0,0.0,-423000.0,-2953000.0,0.0,8683000.0,-371000.0,2356000.0,2356000.0,2356000.0,0.0,0.0,0.074,16683000.0,3888000.0,13276000.0,0.0,4.259,-98.316,-98.214,6499000.0,0.0,20.625,1.366,1.335,33352000.0,9497000.0,31693000.0,31693000.0,2287000.0,,,,,0.0,12917000.0,1.0,6463804.0,6581000.0,6581000.0,4.816,50279000.0,753000.0,1486000.0,3780000.0,7.64,13575000.0
89062,FSTP,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-04,-1306000.0,57113000.0,,33530000.0,23583000.0,,4.419,-1987000.0,1179000.0,1179000.0,9151000.0,641000.0,1.644,0.983,5255000.0,306000.0,4949000.0,5255000.0,11374000.0,1417000.0,298000.0,0.0,0.0,1030000.0,2447000.0,0.101,2447000.0,1030000.0,1030000.0,0.1,0.09,0.1,28806000.0,,28806000.0,118035674.0,284.0,19.199,-1164000.0,-0.179,1.0,15171000.0,0.624,15784000.0,0.0,25005000.0,,525000.0,0.0,0.0,0.0,28307000.0,20400000.0,7907000.0,114499674.0,-271000.0,-1000.0,461000.0,0.0,0.0,729000.0,-1988000.0,0.0,823000.0,165000.0,641000.0,641000.0,641000.0,0.0,0.0,0.026,14074000.0,1097000.0,8422000.0,0.0,3.975,-53.009,-54.545,6109000.0,0.0,18.0,1.315,1.347,29912000.0,7142000.0,24322000.0,24322000.0,1870000.0,,,,,0.0,12204000.0,1.0,6361093.0,6519000.0,7115000.0,3.731,41329000.0,970000.0,389000.0,2958000.0,6.34,13130000.0
89063,FSTP,ARY,1998-12-31,1998-09-28,1998-06-30,2019-07-04,-1912000.0,66382000.0,,41875000.0,24507000.0,,4.955,-7940000.0,6115000.0,6115000.0,35701000.0,-1356000.0,1.48,1.121,2582000.0,277000.0,2305000.0,2582000.0,13155000.0,6220000.0,288000.0,0.0,0.0,1840000.0,8060000.0,0.083,8060000.0,1840000.0,1840000.0,-0.21,-0.21,-0.21,31301000.0,,31301000.0,113593972.0,62.0,14.094,835000.0,0.132,1.0,61896000.0,0.634,16103000.0,0.0,18446000.0,,489000.0,0.0,0.0,0.0,35081000.0,28300000.0,6781000.0,117126972.0,3783000.0,-699000.0,2815000.0,0.0,0.0,3967000.0,-8639000.0,0.0,8775000.0,-320000.0,-1356000.0,-1356000.0,-1356000.0,0.0,0.0,-0.014,59878000.0,2018000.0,13276000.0,0.0,3.742,-86.377,-85.714,6499000.0,0.0,18.0,1.2,1.165,33352000.0,9497000.0,97597000.0,97597000.0,7901000.0,,,,0.019,0.0,45474000.0,1.0,6507054.0,6317000.0,6317000.0,15.45,50279000.0,753000.0,3196000.0,3780000.0,7.959,13575000.0
