None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
75081,IMCI,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-17,0.0,8515642.0,7678005.0,3433637.0,5082005.0,0.963,1.614,-926281.0,1010736.0,1010736.0,4340421.0,-121886.0,1.518,1.542,3994439.0,1090622.0,2903817.0,3994439.0,0.0,628861.0,0.0,,0.0,-815481.0,-186620.0,-0.025,-186620.0,-815481.0,-1188886.0,-2.08,-2.08,-2.08,3349874.0,2659500.0,3349874.0,,,,-1564862.0,-0.754,1.0,3055684.0,0.413,342565.0,373405.0,8894829.0,8499144.0,193412.0,375227.0,78125.0,297102.0,5165768.0,2261951.0,2903817.0,,469083.0,654617.0,0.0,1388173.0,0.0,1379328.0,-271664.0,0.0,-638581.0,0.0,-121886.0,-121886.0,-121886.0,-394125.0,0.0,-0.016,4300980.0,-1245296.0,1171329.0,0.0,,,,4442338.0,0.0,,,,1093414.0,-17418652.0,7396105.0,7396105.0,1430333.0,-0.016,-0.046,-0.096,-0.11,0.0,2241786.0,1.0,2675503.0,2076153.0,2512197.0,3.562,8173077.0,825000.0,-1067000.0,0.0,3.937,1171686.0
75082,IMCI,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-17,0.0,8515642.0,7678005.0,3433637.0,5082005.0,0.963,1.614,-926281.0,1010736.0,1010736.0,4340421.0,-121886.0,1.518,1.542,3994439.0,1090622.0,2903817.0,3994439.0,0.0,628861.0,0.0,,0.0,-815481.0,-186620.0,-0.025,-186620.0,-815481.0,-1188886.0,-2.08,-2.08,-2.08,3349874.0,2659500.0,3349874.0,,,,-1564862.0,-0.754,1.0,3055684.0,0.413,342565.0,373405.0,8894829.0,8499144.0,193412.0,375227.0,78125.0,297102.0,5165768.0,2261951.0,2903817.0,,469083.0,654617.0,0.0,1388173.0,0.0,1379328.0,-271664.0,0.0,-638581.0,0.0,-121886.0,-121886.0,-121886.0,-394125.0,0.0,-0.016,4300980.0,-1245296.0,1171329.0,0.0,,,,4442338.0,0.0,,,,1093414.0,-17418652.0,7396105.0,7396105.0,1430333.0,-0.016,-0.046,-0.096,-0.11,0.0,2241786.0,1.0,2675503.0,2076153.0,2512197.0,3.562,8173077.0,825000.0,-1067000.0,0.0,3.937,1171686.0
75083,IMCI,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-17,0.0,7259220.0,7286826.0,2155918.0,5103302.0,0.942,0.827,-790610.0,540230.0,540230.0,3965421.0,-2709345.0,1.043,2.294,4275982.0,1288592.0,2987390.0,4275982.0,0.0,611413.0,0.0,,0.0,-2332677.0,-1721264.0,-0.251,-1721264.0,-2332677.0,-2709345.0,-1.07,,-1.07,2204013.0,2310046.0,2204013.0,,,,-2011279.0,-0.755,1.0,2895946.0,0.422,387688.0,376668.0,8539467.0,8222277.0,296910.0,316194.0,66194.0,250000.0,5055207.0,2067817.0,2987390.0,,-1686055.0,-814604.0,0.0,1507371.0,0.0,1502776.0,-1968162.0,-250000.0,-1220669.0,0.0,-2709345.0,-2709345.0,-2709345.0,2395895.0,0.0,-0.395,4145050.0,-1249104.0,779225.0,0.0,,,,4390500.0,0.0,,,,1048546.0,-18501701.0,6861367.0,6861367.0,1124024.0,-0.372,-1.173,-0.284,-0.34,0.0,2435241.0,1.0,2675503.0,2665233.0,,2.574,6871532.0,0.0,0.0,0.0,2.578,88101.0
75084,IMCI,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-17,0.0,8026442.0,,2616327.0,5410115.0,,1.059,-1222250.0,1036491.0,1036491.0,3718573.0,-3148423.0,1.023,2.091,4492775.0,1621216.0,2871559.0,4492775.0,0.0,727302.0,0.0,,0.0,-2773621.0,-2046319.0,-0.314,-2046319.0,-2773621.0,-3148423.0,-1.37,,-1.37,2596715.0,,2596715.0,,,,-2012582.0,-0.821,1.0,2800742.0,0.43,294689.0,374802.0,8629869.0,,248319.0,269391.0,19391.0,250000.0,5429727.0,2558168.0,2871559.0,,110002.0,-1014604.0,1670000.0,1533754.0,0.0,3400150.0,-2499816.0,-250000.0,-790332.0,0.0,-3148423.0,-3148423.0,-3148423.0,2395895.0,0.0,-0.483,4135519.0,-1334777.0,936952.0,0.0,,,,4752652.0,0.0,,,,1027250.0,-18108999.0,6519315.0,6519315.0,1160079.0,,,,-0.425,0.0,2267485.0,1.0,2675503.0,2451882.0,,2.659,7731753.0,0.0,0.0,0.0,3.153,58159.0
75085,IMCI,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-17,0.0,6910715.0,,1948281.0,4962434.0,,1.099,-1048883.0,218228.0,218228.0,3279793.0,-3878117.0,1.007,1.778,3480813.0,992778.0,2488035.0,3480813.0,0.0,699938.0,0.0,,0.0,-3084258.0,-2384320.0,-0.395,-2384320.0,-3084258.0,-3878117.0,-1.91,,-1.91,2487400.0,,2487400.0,,,,-2447923.0,-1.082,1.0,2752259.0,0.456,305608.0,793859.0,7932412.0,,306680.0,277940.0,118943.0,158997.0,4423315.0,1935280.0,2488035.0,,-1370621.0,-827080.0,1670000.0,246995.0,0.0,1914799.0,-1886380.0,0.0,-1399040.0,0.0,-3878117.0,-3878117.0,-3878117.0,2236898.0,0.0,-0.643,4128344.0,-1376085.0,942502.0,0.0,,,,4366598.0,0.0,,,,1179446.0,-17713935.0,6032052.0,6032052.0,1166869.0,,,,-0.511,0.0,2213526.0,1.0,2523297.0,2263330.0,,2.665,6605107.0,0.0,0.0,0.0,2.918,13001.0
75086,IMCI,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-17,0.0,8515642.0,,3433637.0,5082005.0,,1.614,-328684.0,1010736.0,1010736.0,1050518.0,1083049.0,1.518,1.542,3994439.0,1090622.0,2903817.0,3994439.0,0.0,189886.0,0.0,,0.0,150436.0,340322.0,0.177,340322.0,150436.0,16049.0,-1.63,-1.63,-1.63,3349874.0,,3349874.0,,,,-335489.0,-0.162,1.0,876671.0,0.455,342565.0,134387.0,8894829.0,,193412.0,375227.0,78125.0,297102.0,5165768.0,2261951.0,2903817.0,,470507.0,654617.0,0.0,-199639.0,0.0,-211569.0,688881.0,250000.0,-6805.0,0.0,1083049.0,1083049.0,1083049.0,-831500.0,0.0,0.562,1490761.0,-614090.0,1171329.0,0.0,,,,4442338.0,0.0,,,,1093414.0,-17418652.0,1927189.0,1927189.0,697570.0,,,,,0.0,603305.0,1.0,2675503.0,2076153.0,2102067.0,0.928,8173077.0,825000.0,-1067000.0,0.0,3.937,1171686.0
75087,IMCI,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-17,0.0,7259220.0,,2155918.0,5103302.0,,0.827,228191.0,540230.0,540230.0,1064064.0,-392711.0,1.043,2.294,4275982.0,1288592.0,2987390.0,4275982.0,0.0,142457.0,0.0,,0.0,-289352.0,-146895.0,-0.086,-146895.0,-289352.0,-392711.0,-0.15,-0.15,-0.15,2204013.0,,2204013.0,,,,-118992.0,-0.045,1.0,639729.0,0.375,387688.0,103359.0,8539467.0,,296910.0,316194.0,66194.0,250000.0,5055207.0,2067817.0,2987390.0,,-496261.0,0.0,0.0,-230479.0,0.0,-277283.0,128205.0,0.0,-347183.0,0.0,-392711.0,-392711.0,-392711.0,0.0,0.0,-0.23,979020.0,-339291.0,779225.0,0.0,,,,4390500.0,0.0,,,,1048546.0,-18501701.0,1703793.0,1703793.0,153730.0,,,,,0.0,670555.0,1.0,2675503.0,2665233.0,2665233.0,0.639,6871532.0,0.0,0.0,0.0,2.578,88101.0
75088,IMCI,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-17,0.0,8026442.0,,2616327.0,5410115.0,,1.059,-520447.0,1036491.0,1036491.0,1160793.0,-395055.0,1.023,2.091,4492775.0,1621216.0,2871559.0,4492775.0,0.0,157307.0,0.0,,0.0,-296182.0,-138875.0,-0.075,-138875.0,-296182.0,-395055.0,-0.16,-0.16,-0.16,2596715.0,,2596715.0,,,,-545879.0,-0.223,1.0,678923.0,0.369,294689.0,98873.0,8629869.0,,248319.0,269391.0,19391.0,250000.0,5429727.0,2558168.0,2871559.0,,818262.0,0.0,0.0,1517134.0,0.0,1616686.0,-772992.0,-250000.0,-25432.0,0.0,-395055.0,-395055.0,-395055.0,158997.0,0.0,-0.215,901608.0,-222685.0,936952.0,0.0,,,,4752652.0,0.0,,,,1027250.0,-18108999.0,1839716.0,1839716.0,258533.0,,,,,0.0,498412.0,1.0,2675503.0,2451882.0,2451882.0,0.75,7731753.0,0.0,0.0,0.0,3.153,58159.0
75089,IMCI,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-17,0.0,6910715.0,,1948281.0,4962434.0,,1.099,-305341.0,218228.0,218228.0,1065046.0,-417169.0,1.007,1.778,3480813.0,992778.0,2488035.0,3480813.0,0.0,139211.0,0.0,,0.0,-340327.0,-201116.0,-0.104,-201116.0,-340327.0,-417169.0,-0.18,-0.18,-0.18,2487400.0,,2487400.0,,,,-564502.0,-0.249,1.0,860361.0,0.447,305608.0,76842.0,7932412.0,,306680.0,277940.0,118943.0,158997.0,4423315.0,1935280.0,2488035.0,,-323425.0,0.0,0.0,301157.0,0.0,251494.0,-315758.0,0.0,-259161.0,0.0,-417169.0,-417169.0,-417169.0,278378.0,0.0,-0.217,929591.0,-69230.0,942502.0,0.0,,,,4366598.0,0.0,,,,1179446.0,-17713935.0,1925407.0,1925407.0,320500.0,,,,,0.0,403161.0,1.0,2523297.0,2263330.0,2263330.0,0.851,6605107.0,0.0,0.0,0.0,2.918,13001.0
75090,IMCI,ARY,1998-12-31,1999-03-15,1998-12-31,2021-08-17,0.0,8515642.0,7678005.0,3433637.0,5082005.0,0.963,1.267,-926281.0,1010736.0,1010736.0,4760733.0,-121886.0,1.518,1.542,3763408.0,859591.0,2903817.0,3763408.0,0.0,628861.0,0.0,,0.0,-815481.0,-186620.0,-0.025,-186620.0,-815481.0,-1188886.0,-0.05,,-0.05,3349874.0,2659500.0,3349874.0,,,,-1564862.0,-0.592,1.0,2635372.0,0.356,342565.0,373405.0,8663798.0,8441386.0,193412.0,328125.0,78125.0,250000.0,5165768.0,2261951.0,2903817.0,,469083.0,705000.0,0.0,1388173.0,0.0,1379328.0,-271664.0,-50383.0,-638581.0,0.0,-121886.0,-121886.0,-121886.0,-394125.0,0.0,-0.016,3880668.0,-1245296.0,1171329.0,0.0,,,,4442338.0,0.0,,,,1093414.0,-17418652.0,7396105.0,7396105.0,1060021.0,-0.016,-0.046,-0.097,-0.11,0.0,2191786.0,1.0,2125496.0,2643750.0,,2.798,8173077.0,825000.0,-1067000.0,0.0,3.091,1171686.0
