None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
50255,NTY,MRY,1998-12-31,1998-09-30,1998-09-30,2021-09-14,11313000.0,500457000.0,454744500.0,173956000.0,326501000.0,1.258,3.513,-67551000.0,14308000.0,14308000.0,271233000.0,38840000.0,2.05,1.173,174554000.0,1218000.0,173336000.0,174554000.0,0.0,22059000.0,0.0,0.0,0.0,78832000.0,100891000.0,0.176,100891000.0,78832000.0,62314000.0,0.59,0.56,0.59,230339000.0,164478000.0,230339000.0,726148353.0,9.0,7.197,-35319000.0,-0.539,1.0,300891000.0,0.526,152426000.0,16518000.0,423427000.0,425606000.0,119607000.0,0.0,0.0,0.0,270118000.0,84850000.0,185268000.0,509846353.0,-5954000.0,4640000.0,58897000.0,-169921000.0,-8050000.0,25188000.0,-61720000.0,8362000.0,32232000.0,-1654000.0,38840000.0,38840000.0,38840000.0,0.0,0.0,0.068,225980000.0,74911000.0,50389000.0,0.0,2.213,13.127,13.347,166335000.0,0.0,7.875,0.891,0.902,23433000.0,105989000.0,572124000.0,572124000.0,0.0,0.085,0.236,0.185,0.138,611000.0,222452000.0,1.0,64742394.0,65563000.0,69847000.0,8.726,348031000.0,2994000.0,23474000.0,8203000.0,5.308,89106000.0
50256,NTY,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-14,7395000.0,517123000.0,480560250.0,189436000.0,327687000.0,1.214,3.312,-66944000.0,18373000.0,18373000.0,274975000.0,34291000.0,2.371,1.198,191547000.0,1266000.0,190281000.0,191547000.0,0.0,23475000.0,0.0,0.0,0.0,73539000.0,97014000.0,0.166,97014000.0,73539000.0,56859000.0,0.52,0.49,0.52,235262000.0,192009000.0,235262000.0,645330250.0,9.0,6.652,-26101000.0,-0.367,1.0,308629000.0,0.529,147797000.0,16680000.0,462595000.0,441464000.0,127227000.0,0.0,0.0,0.0,281861000.0,79905000.0,201956000.0,485084250.0,-1580000.0,4640000.0,58058000.0,-27452000.0,-7000000.0,23137000.0,-69475000.0,0.0,40843000.0,3915000.0,34291000.0,34291000.0,34291000.0,0.0,0.0,0.059,238855000.0,69774000.0,46953000.0,0.0,2.062,14.146,13.702,243411000.0,0.0,7.125,0.831,0.867,25004000.0,109458000.0,583604000.0,583604000.0,0.0,0.071,0.179,0.167,0.126,611000.0,235327000.0,1.0,68082000.0,71034000.0,72630000.0,8.216,369326000.0,2994000.0,22568000.0,8143000.0,5.199,109531000.0
50257,NTY,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-14,11313000.0,500457000.0,454744500.0,173956000.0,326501000.0,1.258,3.513,-67551000.0,14308000.0,14308000.0,271233000.0,38840000.0,2.05,1.173,174554000.0,1218000.0,173336000.0,174554000.0,0.0,22059000.0,0.0,0.0,0.0,78832000.0,100891000.0,0.176,100891000.0,78832000.0,62314000.0,0.59,0.56,0.59,230339000.0,164478000.0,230339000.0,726148353.0,9.0,7.197,-35319000.0,-0.539,1.0,300891000.0,0.526,152426000.0,16518000.0,423427000.0,425606000.0,119607000.0,0.0,0.0,0.0,270118000.0,84850000.0,185268000.0,509846353.0,-5954000.0,4640000.0,58897000.0,-169921000.0,-8050000.0,25188000.0,-61720000.0,8362000.0,32232000.0,-1654000.0,38840000.0,38840000.0,38840000.0,0.0,0.0,0.068,225980000.0,74911000.0,50389000.0,0.0,2.213,13.127,13.347,166335000.0,0.0,7.875,0.891,0.902,23433000.0,105989000.0,572124000.0,572124000.0,0.0,0.085,0.236,0.185,0.138,611000.0,222452000.0,1.0,64742394.0,65563000.0,69847000.0,8.726,348031000.0,2994000.0,23474000.0,8203000.0,5.308,89106000.0
50258,NTY,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-14,8649000.0,475398000.0,472424500.0,168751000.0,306647000.0,1.225,2.498,-61117000.0,5770000.0,5770000.0,283494000.0,42143000.0,2.066,1.94,222072000.0,1220000.0,220852000.0,222072000.0,0.0,19433000.0,0.0,0.0,0.0,77540000.0,96973000.0,0.168,96973000.0,77540000.0,59151000.0,0.63,0.587,0.63,161704000.0,139716000.0,161704000.0,1223828446.0,16.0,12.62,-31814000.0,-0.491,1.0,295027000.0,0.51,143926000.0,18389000.0,466089000.0,449984500.0,111680000.0,0.0,0.0,0.0,313694000.0,81685000.0,232009000.0,1028454446.0,261000.0,10080000.0,-4000.0,25971000.0,-9855000.0,11101000.0,-37602000.0,15540000.0,29303000.0,-2541000.0,42143000.0,42143000.0,42143000.0,0.0,0.0,0.073,221150000.0,73877000.0,49739000.0,0.0,6.36,24.404,29.167,155248000.0,0.0,18.375,1.778,2.056,19770000.0,98918000.0,578521000.0,578521000.0,0.0,0.089,0.302,0.172,0.134,0.0,211422000.0,1.0,55970310.0,64742000.0,69008000.0,8.936,331472000.0,6032000.0,17008000.0,7624000.0,5.12,87066000.0
50259,NTY,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-14,9400000.0,429263000.0,396991148.0,137680000.0,291583000.0,1.309,2.175,-53053000.0,16350000.0,16350000.0,260075000.0,41834000.0,2.027,2.05,211724000.0,1060000.0,210664000.0,211724000.0,0.0,16693000.0,0.0,0.0,0.0,72634000.0,89327000.0,0.172,89327000.0,72634000.0,56811000.0,0.62,0.577,0.62,140731000.0,127624230.0,140731000.0,1326151778.0,18.0,14.846,-15752000.0,-0.243,1.0,259734000.0,0.5,142959000.0,15823000.0,413745000.0,370107356.0,87762000.0,0.0,0.0,0.0,288532000.0,67933000.0,220599000.0,1130725778.0,5808000.0,6305000.0,-4000.0,20767000.0,-14310000.0,1442000.0,-33179000.0,15675000.0,37301000.0,244000.0,41834000.0,41834000.0,41834000.0,0.0,0.0,0.08,189990000.0,69744000.0,40445000.0,0.0,8.035,27.029,32.661,141109000.0,0.0,20.25,2.175,2.521,15623000.0,77464000.0,519809000.0,519809000.0,0.0,0.105,0.328,0.196,0.14,0.0,183622000.0,1.0,55838310.0,64713000.0,69015000.0,8.033,286304000.0,6032000.0,14977000.0,7642000.0,4.424,69747000.0
50260,NTY,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-14,7395000.0,517123000.0,,189436000.0,327687000.0,,3.312,-10562000.0,18373000.0,18373000.0,68958000.0,3468000.0,2.371,1.198,191547000.0,1266000.0,190281000.0,191547000.0,0.0,6360000.0,0.0,0.0,0.0,10303000.0,16663000.0,0.118,16663000.0,10303000.0,6035000.0,0.05,0.05,0.05,235262000.0,,235262000.0,645330250.0,9.0,6.652,-16142000.0,-0.227,1.0,72055000.0,0.511,147797000.0,4268000.0,462595000.0,,127227000.0,0.0,0.0,0.0,281861000.0,79905000.0,201956000.0,485084250.0,4065000.0,0.0,-839000.0,16768000.0,0.0,15928000.0,-10562000.0,0.0,-5580000.0,4279000.0,3468000.0,3468000.0,3468000.0,0.0,0.0,0.025,62260000.0,9795000.0,46953000.0,0.0,2.062,14.146,13.702,243411000.0,0.0,7.125,0.831,0.867,25004000.0,109458000.0,141013000.0,141013000.0,0.0,,,,,0.0,62260000.0,1.0,68082000.0,71034000.0,72630000.0,1.985,369326000.0,2994000.0,2567000.0,8143000.0,5.199,109531000.0
50261,NTY,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-14,11313000.0,500457000.0,,173956000.0,326501000.0,,3.513,-16503000.0,14308000.0,14308000.0,66305000.0,7072000.0,2.05,1.173,174554000.0,1218000.0,173336000.0,174554000.0,0.0,6611000.0,0.0,0.0,0.0,18596000.0,25207000.0,0.172,25207000.0,18596000.0,14495000.0,0.09,0.1,0.09,230339000.0,,230339000.0,726148353.0,9.0,7.197,4444000.0,0.068,1.0,80068000.0,0.547,152426000.0,4101000.0,423427000.0,,119607000.0,0.0,0.0,0.0,270118000.0,84850000.0,185268000.0,509846353.0,8538000.0,140000.0,58857000.0,-48236000.0,0.0,10153000.0,-23534000.0,0.0,20947000.0,972000.0,7072000.0,7072000.0,7072000.0,0.0,0.0,0.048,62665000.0,17403000.0,50389000.0,0.0,2.213,13.127,13.347,166335000.0,0.0,7.875,0.891,0.902,23433000.0,105989000.0,146373000.0,146373000.0,0.0,,,,,611000.0,62497000.0,1.0,64742394.0,65563000.0,69847000.0,2.233,348031000.0,2994000.0,7423000.0,8203000.0,5.308,89106000.0
50262,NTY,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-14,8649000.0,475398000.0,,168751000.0,306647000.0,,2.498,-12106000.0,5770000.0,5770000.0,64514000.0,8135000.0,2.066,1.94,222072000.0,1220000.0,220852000.0,222072000.0,0.0,5416000.0,0.0,0.0,0.0,16817000.0,22233000.0,0.16,22233000.0,16817000.0,13621000.0,0.13,0.12,0.13,161704000.0,,161704000.0,1223828446.0,16.0,12.62,-16180000.0,-0.25,1.0,74417000.0,0.536,143926000.0,3196000.0,466089000.0,,111680000.0,0.0,0.0,0.0,313694000.0,81685000.0,232009000.0,1028454446.0,-13327000.0,4500000.0,0.0,3238000.0,-2100000.0,1138000.0,-7606000.0,0.0,-4074000.0,-2785000.0,8135000.0,8135000.0,8135000.0,0.0,0.0,0.059,58928000.0,15489000.0,49739000.0,0.0,6.36,24.404,29.167,155248000.0,0.0,18.375,1.778,2.056,19770000.0,98918000.0,138931000.0,138931000.0,0.0,,,,,0.0,55568000.0,1.0,55970310.0,64742000.0,69008000.0,2.146,331472000.0,6032000.0,5486000.0,7624000.0,5.12,87066000.0
50263,NTY,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-14,9400000.0,429263000.0,,137680000.0,291583000.0,,2.175,-27773000.0,16350000.0,16350000.0,75198000.0,15616000.0,2.027,2.05,211724000.0,1060000.0,210664000.0,211724000.0,0.0,5088000.0,0.0,0.0,0.0,27823000.0,32911000.0,0.209,32911000.0,27823000.0,22708000.0,0.25,0.22,0.25,140731000.0,,140731000.0,1326151778.0,18.0,14.846,1777000.0,0.027,1.0,82089000.0,0.522,142959000.0,5115000.0,413745000.0,,87762000.0,0.0,0.0,0.0,288532000.0,67933000.0,220599000.0,1130725778.0,-856000.0,0.0,40000.0,778000.0,-4900000.0,-4082000.0,-27773000.0,0.0,29550000.0,1449000.0,15616000.0,15616000.0,15616000.0,0.0,0.0,0.099,55002000.0,27087000.0,40445000.0,0.0,8.035,27.029,32.661,141109000.0,0.0,20.25,2.175,2.521,15623000.0,77464000.0,157287000.0,157287000.0,0.0,,,,,0.0,55002000.0,1.0,55838310.0,64713000.0,69015000.0,2.431,286304000.0,6032000.0,7092000.0,7642000.0,4.424,69747000.0
50264,NTY,ARY,1998-12-31,1998-12-29,1998-09-30,2021-09-14,11313000.0,500457000.0,454744500.0,173956000.0,326501000.0,1.258,3.513,-67551000.0,14308000.0,14308000.0,271233000.0,38840000.0,2.05,1.173,174554000.0,1218000.0,173336000.0,174554000.0,0.0,22059000.0,0.0,0.0,0.0,78832000.0,100891000.0,0.176,100891000.0,78832000.0,62314000.0,0.59,0.56,0.59,230339000.0,164478000.0,230339000.0,581503375.0,7.0,5.764,-35319000.0,-0.539,1.0,300891000.0,0.526,152426000.0,16518000.0,423427000.0,425606000.0,119607000.0,0.0,0.0,0.0,270118000.0,84850000.0,185268000.0,421257375.0,-5954000.0,4640000.0,58897000.0,-169921000.0,-8050000.0,25188000.0,-61720000.0,8362000.0,32232000.0,-1654000.0,38840000.0,38840000.0,38840000.0,0.0,0.0,0.068,225980000.0,74911000.0,50389000.0,0.0,1.829,10.846,10.487,166335000.0,0.0,6.188,0.736,0.709,23433000.0,105989000.0,572124000.0,572124000.0,0.0,0.085,0.236,0.185,0.138,0.0,222452000.0,1.0,68082000.0,65563000.0,69847000.0,8.726,348031000.0,2994000.0,23474000.0,8203000.0,5.308,89106000.0
