None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
47451,OO,MRY,1998-12-31,1998-12-31,1998-12-31,2019-04-05,-724000.0,225815000.0,213257500.0,86660000.0,139155000.0,1.088,2.292,-28273000.0,7066000.0,7066000.0,86134000.0,24145000.0,2.111,0.394,34182000.0,14819000.0,19363000.0,34182000.0,0.0,16272000.0,0.0,0.0,0.0,41305000.0,57577000.0,0.248,57577000.0,41305000.0,39196000.0,0.34,0.34,0.34,161976000.0,152141750.0,161976000.0,702856542.0,17.0,12.207,316000.0,0.004,1.0,145800000.0,0.629,0.0,2109000.0,211873000.0,199347500.0,35548000.0,0.0,0.0,0.0,63839000.0,41058000.0,22781000.0,671441542.0,1896000.0,-7260000.0,237000.0,8981000.0,0.0,9218000.0,-36551000.0,-965000.0,28589000.0,640000.0,24145000.0,24145000.0,24145000.0,0.0,0.0,0.104,104495000.0,41305000.0,12606000.0,0.0,4.145,27.809,27.941,118215000.0,0.0,9.5,2.895,2.895,36239000.0,106383000.0,231934000.0,231934000.0,5231000.0,0.113,0.159,0.207,0.178,203000.0,92487000.0,1.0,70678057.0,70678000.0,70851000.0,3.282,225815000.0,6074000.0,15051000.0,5985000.0,3.195,45602000.0
47452,OO,MRT,1998-12-31,1998-12-31,1998-12-31,2019-04-05,-724000.0,225815000.0,213257500.0,86660000.0,139155000.0,1.088,2.292,-28273000.0,7066000.0,7066000.0,86134000.0,24145000.0,2.111,0.394,34182000.0,14819000.0,19363000.0,34182000.0,0.0,16272000.0,0.0,0.0,0.0,41305000.0,57577000.0,0.248,57577000.0,41305000.0,39196000.0,0.34,0.34,0.34,161976000.0,152141750.0,161976000.0,702856542.0,17.0,12.207,316000.0,0.004,1.0,145800000.0,0.629,0.0,2109000.0,211873000.0,199347500.0,35548000.0,0.0,0.0,0.0,63839000.0,41058000.0,22781000.0,671441542.0,1896000.0,-7260000.0,237000.0,8981000.0,0.0,9218000.0,-36551000.0,-965000.0,28589000.0,640000.0,24145000.0,24145000.0,24145000.0,0.0,0.0,0.104,104495000.0,41305000.0,12606000.0,0.0,4.145,27.809,27.941,118215000.0,0.0,9.5,2.895,2.895,36239000.0,106383000.0,231934000.0,231934000.0,5231000.0,0.113,0.159,0.207,0.178,203000.0,92487000.0,1.0,70678057.0,70678000.0,70851000.0,3.282,225815000.0,6074000.0,15051000.0,5985000.0,3.195,45602000.0
47453,OO,MRT,1998-09-30,1998-09-30,1998-09-30,2019-04-05,-1076000.0,228213000.0,202126500.0,90875000.0,137338000.0,1.105,2.237,-33253000.0,5847000.0,5847000.0,84292000.0,24105000.0,1.879,0.444,37262000.0,17519000.0,19743000.0,37262000.0,0.0,15765000.0,0.0,0.0,0.0,40839000.0,56604000.0,0.253,56604000.0,40839000.0,39131000.0,0.35,0.35,0.35,158089000.0,145888000.0,158089000.0,702377299.0,17.0,12.409,-14334000.0,-0.203,1.0,139014000.0,0.623,0.0,1708000.0,211277000.0,191603750.0,34472000.0,0.0,0.0,0.0,70124000.0,48351000.0,21773000.0,680276299.0,-4408000.0,-2600000.0,261000.0,14482000.0,0.0,14743000.0,-38335000.0,708000.0,18919000.0,265000.0,24105000.0,24105000.0,24105000.0,0.0,0.0,0.108,98175000.0,40839000.0,14289000.0,0.0,4.303,28.221,27.5,116963000.0,0.0,9.625,3.046,3.046,43891000.0,102952000.0,223306000.0,223306000.0,4971000.0,0.119,0.165,0.213,0.183,188000.0,86525000.0,1.0,70678057.0,70678000.0,71027000.0,3.159,228213000.0,4829000.0,15026000.0,6121000.0,3.229,42524000.0
47454,OO,MRT,1998-06-30,1998-06-30,1998-06-30,2019-04-05,-439000.0,211747000.0,,78972000.0,132775000.0,,2.128,-29965000.0,1440000.0,1440000.0,82302000.0,22681000.0,2.013,0.408,23541000.0,3419000.0,20122000.0,23541000.0,0.0,14561000.0,0.0,0.0,0.0,38436000.0,52997000.0,0.246,52997000.0,38436000.0,36820000.0,0.33,0.33,0.33,150359000.0,,150359000.0,964114308.0,25.0,18.192,6091000.0,0.086,1.0,133159000.0,0.618,0.0,1616000.0,194612000.0,,32384000.0,0.0,0.0,0.0,61388000.0,39236000.0,22152000.0,945161308.0,-5268000.0,-2600000.0,143000.0,-6459000.0,0.0,-6316000.0,-35509000.0,2725000.0,36056000.0,501000.0,22681000.0,22681000.0,22681000.0,0.0,0.0,0.105,94723000.0,38436000.0,16406000.0,0.0,6.286,41.672,40.53,112541000.0,0.0,13.375,4.387,4.387,38758000.0,94713000.0,215461000.0,215461000.0,4794000.0,,,,0.178,188000.0,83641000.0,1.0,70666266.0,70671000.0,71161000.0,3.049,211747000.0,4829000.0,14139000.0,10540000.0,2.996,39736000.0
47455,OO,MRT,1998-03-31,1998-03-31,1998-03-31,2019-04-05,-1358000.0,187255000.0,,65053000.0,122202000.0,,1.955,-31287000.0,3068000.0,3068000.0,76828000.0,20365000.0,2.447,0.356,22021000.0,1519000.0,20502000.0,22021000.0,0.0,13548000.0,0.0,0.0,0.0,34677000.0,48225000.0,0.24,48225000.0,34677000.0,33060000.0,0.3,0.3,0.3,138143000.0,,138143000.0,842341430.0,24.0,17.467,12906000.0,0.183,1.0,123753000.0,0.617,0.0,1617000.0,179628000.0,,26714000.0,0.0,0.0,0.0,49112000.0,26580000.0,22532000.0,821316430.0,129000.0,-2600000.0,71000.0,-8979000.0,0.0,-8908000.0,-34410000.0,1947000.0,44193000.0,-746000.0,20365000.0,20365000.0,20365000.0,0.0,0.0,0.102,89076000.0,34677000.0,14259000.0,0.0,5.945,40.33,38.333,107447000.0,0.0,11.5,4.095,4.051,28212000.0,83549000.0,200581000.0,200581000.0,4473000.0,,,,0.173,146000.0,78735000.0,1.0,71418820.0,70663000.0,70769000.0,2.839,187255000.0,4829000.0,12695000.0,4394000.0,2.65,38473000.0
47456,OO,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-04-05,-724000.0,225815000.0,,86660000.0,139155000.0,,2.292,-5024000.0,7066000.0,7066000.0,20023000.0,3431000.0,2.111,0.394,34182000.0,14819000.0,19363000.0,34182000.0,0.0,4201000.0,0.0,0.0,0.0,6303000.0,10504000.0,0.196,10504000.0,6303000.0,5570000.0,0.05,0.05,0.05,161976000.0,,161976000.0,702856542.0,17.0,12.207,4043000.0,0.057,1.0,33618000.0,0.627,0.0,733000.0,211873000.0,,35548000.0,0.0,0.0,0.0,63839000.0,41058000.0,22781000.0,671441542.0,297000.0,-7260000.0,-24000.0,-3080000.0,0.0,-3104000.0,-5901000.0,-885000.0,9067000.0,235000.0,3431000.0,3431000.0,3431000.0,0.0,0.0,0.064,27315000.0,6303000.0,12606000.0,0.0,4.145,27.809,27.941,118215000.0,0.0,9.5,2.895,2.895,36239000.0,106383000.0,53641000.0,53641000.0,1431000.0,,,,,128000.0,24373000.0,1.0,70678057.0,70678000.0,70524000.0,0.759,225815000.0,6074000.0,2139000.0,5985000.0,3.195,45602000.0
47457,OO,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-04-05,-1076000.0,228213000.0,,90875000.0,137338000.0,,2.237,-8483000.0,5847000.0,5847000.0,25360000.0,8239000.0,1.879,0.444,37262000.0,17519000.0,19743000.0,37262000.0,0.0,4557000.0,0.0,0.0,0.0,13874000.0,18431000.0,0.274,18431000.0,13874000.0,13375000.0,0.12,0.12,0.12,158089000.0,,158089000.0,702377299.0,17.0,12.409,-8950000.0,-0.127,1.0,41903000.0,0.623,0.0,499000.0,211277000.0,,34472000.0,0.0,0.0,0.0,70124000.0,48351000.0,21773000.0,680276299.0,3626000.0,0.0,128000.0,13721000.0,0.0,13849000.0,-9014000.0,-776000.0,-467000.0,-742000.0,8239000.0,8239000.0,8239000.0,0.0,0.0,0.122,28029000.0,13874000.0,14289000.0,0.0,4.303,28.221,27.5,116963000.0,0.0,9.625,3.046,3.046,43891000.0,102952000.0,67263000.0,67263000.0,1288000.0,,,,,0.0,24721000.0,1.0,70678057.0,70678000.0,71027000.0,0.952,228213000.0,4829000.0,5136000.0,6121000.0,3.229,42524000.0
47458,OO,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-04-05,-439000.0,211747000.0,,78972000.0,132775000.0,,2.128,-8243000.0,1440000.0,1440000.0,24569000.0,11164000.0,2.013,0.408,23541000.0,3419000.0,20122000.0,23541000.0,0.0,3964000.0,0.0,0.0,0.0,18622000.0,22586000.0,0.323,22586000.0,18622000.0,18123000.0,0.16,0.16,0.16,150359000.0,,150359000.0,964114308.0,25.0,18.192,980000.0,0.014,1.0,45461000.0,0.649,0.0,499000.0,194612000.0,,32384000.0,0.0,0.0,0.0,61388000.0,39236000.0,22152000.0,945161308.0,-1881000.0,0.0,91000.0,1520000.0,0.0,1611000.0,-14066000.0,-266000.0,9223000.0,1351000.0,11164000.0,11164000.0,11164000.0,0.0,0.0,0.159,26839000.0,18622000.0,16406000.0,0.0,6.286,41.672,40.53,112541000.0,0.0,13.375,4.387,4.387,38758000.0,94713000.0,70030000.0,70030000.0,1313000.0,,,,,42000.0,23680000.0,1.0,70666266.0,70671000.0,71161000.0,0.991,211747000.0,4829000.0,6959000.0,10540000.0,2.996,39736000.0
47459,OO,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-04-05,-1358000.0,187255000.0,,65053000.0,122202000.0,,1.955,-6523000.0,3068000.0,3068000.0,16182000.0,1311000.0,2.447,0.356,22021000.0,1519000.0,20502000.0,22021000.0,0.0,3550000.0,0.0,0.0,0.0,2506000.0,6056000.0,0.148,6056000.0,2506000.0,2128000.0,0.02,0.02,0.02,138143000.0,,138143000.0,842341430.0,24.0,17.467,4243000.0,0.06,1.0,24818000.0,0.605,0.0,378000.0,179628000.0,,26714000.0,0.0,0.0,0.0,49112000.0,26580000.0,22532000.0,821316430.0,-146000.0,0.0,42000.0,-3180000.0,0.0,-3138000.0,-7570000.0,962000.0,10766000.0,-204000.0,1311000.0,1311000.0,1311000.0,0.0,0.0,0.032,22312000.0,2506000.0,14259000.0,0.0,5.945,40.33,38.333,107447000.0,0.0,11.5,4.095,4.051,28212000.0,83549000.0,41000000.0,41000000.0,1199000.0,,,,,33000.0,19713000.0,1.0,71418820.0,70663000.0,70769000.0,0.58,187255000.0,4829000.0,817000.0,4394000.0,2.65,38473000.0
47460,OO,ARY,1998-12-31,1999-03-31,1998-12-31,2019-04-05,-724000.0,225815000.0,213257500.0,86660000.0,139155000.0,1.088,2.292,-28273000.0,7066000.0,7066000.0,86134000.0,24145000.0,2.111,0.394,34182000.0,14819000.0,19363000.0,34182000.0,0.0,16272000.0,0.0,0.0,0.0,41305000.0,57577000.0,0.248,57577000.0,41305000.0,39196000.0,0.34,0.34,0.34,161976000.0,152141750.0,161976000.0,517445020.0,13.0,8.987,316000.0,0.004,1.0,145800000.0,0.629,0.0,2109000.0,211873000.0,199347500.0,35548000.0,0.0,0.0,0.0,63839000.0,41058000.0,22781000.0,490329020.0,1896000.0,-7260000.0,237000.0,8981000.0,0.0,9218000.0,-36551000.0,-965000.0,28589000.0,640000.0,24145000.0,24145000.0,24145000.0,0.0,0.0,0.104,104495000.0,41305000.0,12606000.0,0.0,3.027,20.308,20.404,118215000.0,0.0,6.938,2.114,2.114,36239000.0,106383000.0,231934000.0,231934000.0,5231000.0,0.113,0.159,0.207,0.178,203000.0,92487000.0,1.0,70678057.0,70678000.0,70851000.0,3.282,225815000.0,6074000.0,15051000.0,5985000.0,3.195,45602000.0
