None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
13914,TSATA,MRY,1998-12-31,1998-12-31,1998-12-31,2021-07-09,0.0,463133000.0,798594250.0,,,0.211,-0.094,-73966000.0,0.0,0.0,98446000.0,-445266000.0,,-73.762,0.0,,,0.0,0.0,65105000.0,0.0,0.0,0.0,-431089000.0,-365984000.0,-2.172,-365984000.0,-431089000.0,-445266000.0,-6.58,-6.58,-6.58,-6365000.0,174349750.0,-6365000.0,97384573.0,0.0,-0.266,-64630000.0,-0.954,1.0,70054000.0,0.416,0.0,14177000.0,463133000.0,917310500.0,0.0,0.0,,,469498000.0,,,97384573.0,-6084000.0,-75000.0,991000.0,51265000.0,0.0,58621000.0,-74041000.0,0.0,9336000.0,0.0,-445266000.0,-445266000.0,-445266000.0,0.0,0.0,-2.643,125469000.0,-55415000.0,0.0,0.0,-15.3,-0.219,-0.218,463133000.0,0.0,1.438,0.578,0.578,0.0,-899386000.0,168500000.0,168500000.0,0.0,-0.558,-2.554,-0.47,-2.558,4869000.0,55495000.0,1.0,67745790.0,67745790.0,,2.487,463133000.0,0.0,0.0,0.0,6.836,
13915,TSATA,MRT,1998-12-31,1998-12-31,1998-12-31,2021-07-09,0.0,463133000.0,798594250.0,,,0.211,-0.094,-73966000.0,0.0,0.0,98446000.0,-445266000.0,,-73.762,0.0,,,0.0,0.0,65105000.0,0.0,0.0,0.0,-431089000.0,-365984000.0,-2.172,-365984000.0,-431089000.0,-445266000.0,-6.58,-6.58,-6.58,-6365000.0,174349750.0,-6365000.0,97384573.0,0.0,-0.266,-64630000.0,-0.954,1.0,70054000.0,0.416,0.0,14177000.0,463133000.0,917310500.0,0.0,0.0,,,469498000.0,,,97384573.0,-6084000.0,-75000.0,991000.0,51265000.0,0.0,58621000.0,-74041000.0,0.0,9336000.0,0.0,-445266000.0,-445266000.0,-445266000.0,0.0,0.0,-2.643,125469000.0,-55415000.0,0.0,0.0,-15.3,-0.219,-0.218,463133000.0,0.0,1.438,0.578,0.578,0.0,-899386000.0,168500000.0,168500000.0,0.0,-0.558,-2.554,-0.47,-2.558,4869000.0,55495000.0,1.0,67745790.0,67745790.0,,2.487,463133000.0,0.0,0.0,0.0,6.836,
13916,TSATA,MRT,1998-09-30,1998-09-30,1998-09-30,2021-07-09,0.0,762313000.0,984025000.0,,,0.33,4.416,-150231000.0,0.0,0.0,274447000.0,-210769000.0,,1.548,0.0,,,0.0,0.0,131332000.0,0.0,0.0,0.0,-182565000.0,-51233000.0,-0.158,-51233000.0,-182565000.0,-210769000.0,-3.13,-3.13,-3.13,299180000.0,210008250.0,299180000.0,194769146.0,-1.0,-3.802,-117606000.0,-1.736,1.0,49971000.0,0.154,0.0,28204000.0,762313000.0,1205902500.0,0.0,299180000.0,,,463133000.0,,,194769146.0,-19279000.0,-79000.0,991000.0,98996000.0,0.0,99987000.0,-151891000.0,0.0,32625000.0,0.0,-210769000.0,-210769000.0,-210769000.0,0.0,0.0,-0.65,147805000.0,-97834000.0,0.0,0.0,0.651,-0.924,-0.919,463133000.0,0.0,2.875,0.6,0.6,0.0,-593092000.0,324418000.0,324418000.0,0.0,-0.214,-1.004,-0.151,-0.563,8354000.0,114133000.0,1.0,67745790.0,67745790.0,,4.789,762313000.0,0.0,0.0,0.0,11.253,
13917,TSATA,MRT,1998-06-30,1998-06-30,1998-06-30,2021-07-09,0.0,798921000.0,,,,,4.957,-215672000.0,0.0,0.0,282367000.0,-232847000.0,,1.379,0.0,,,0.0,0.0,195481000.0,0.0,0.0,0.0,-192086000.0,3395000.0,0.007,3395000.0,-192086000.0,-232847000.0,-3.47,-3.47,-3.47,335788000.0,,335788000.0,872871516.0,-5.0,257.105,-152385000.0,-2.249,1.0,187478000.0,0.399,0.0,40761000.0,798921000.0,,0.0,335788000.0,,,463133000.0,,,398006516.0,-53143000.0,-5000.0,1235000.0,99410000.0,0.0,100828000.0,-217258000.0,0.0,63287000.0,0.0,-232847000.0,-232847000.0,-232847000.0,0.0,0.0,-0.496,328630000.0,-141152000.0,0.0,0.0,1.185,-1.709,-1.693,463133000.0,0.0,5.875,0.847,0.847,0.0,-556216000.0,469845000.0,469845000.0,0.0,,,,-0.409,11409000.0,161874000.0,1.0,67745790.0,67745790.0,,6.935,798921000.0,0.0,0.0,0.0,11.793,
13918,TSATA,MRT,1998-03-31,1998-03-31,1998-03-31,2021-07-09,0.0,1170010000.0,,,,,1.019,-261971000.0,0.0,0.0,302812000.0,-255327000.0,,16.007,474865000.0,,,474865000.0,0.0,254124000.0,26561000.0,0.0,0.0,-202541000.0,51583000.0,0.085,51583000.0,-202541000.0,-255327000.0,-3.82,-3.82,-3.82,68796000.0,,68796000.0,,,,-170920000.0,-2.532,1.0,304414000.0,0.501,0.0,52786000.0,1644875000.0,,0.0,5346000.0,,,1101214000.0,,,480988472.0,-71550000.0,-358000.0,1245000.0,99015000.0,0.0,101309000.0,-263910000.0,0.0,91051000.0,0.0,-255327000.0,-255327000.0,-255327000.0,0.0,0.0,-0.42,440588000.0,-136174000.0,34815000.0,0.0,6.992,-1.884,-1.865,1109725000.0,0.0,7.125,0.792,0.792,28600000.0,-523637000.0,607226000.0,607226000.0,0.0,,,,-0.334,12567000.0,209216000.0,1.0,67507154.0,67507154.0,,8.995,1170010000.0,0.0,0.0,0.0,17.332,
13919,TSATA,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-07-09,0.0,463133000.0,,,,,-0.094,0.0,0.0,0.0,88599000.0,-306294000.0,,-73.762,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-306294000.0,-306294000.0,-1.818,-306294000.0,-306294000.0,-306294000.0,-4.53,-4.53,-4.53,-6365000.0,,-6365000.0,97384573.0,0.0,-0.266,-6367000.0,-0.094,1.0,79901000.0,0.474,0.0,0.0,463133000.0,,0.0,0.0,,,469498000.0,,,97384573.0,0.0,0.0,2000.0,0.0,0.0,6367000.0,0.0,0.0,-6367000.0,0.0,-306294000.0,-306294000.0,-306294000.0,0.0,0.0,-1.818,-82167000.0,162068000.0,0.0,0.0,-15.3,-0.219,-0.218,463133000.0,0.0,1.438,0.578,0.578,0.0,-899386000.0,168500000.0,168500000.0,0.0,,,,,0.0,68000.0,1.0,67745790.0,67745790.0,,2.487,463133000.0,0.0,0.0,0.0,6.836,
13920,TSATA,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-07-09,0.0,762313000.0,,,,,4.416,0.0,0.0,0.0,0.0,-36876000.0,,1.548,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-36876000.0,-36876000.0,,-36876000.0,-36876000.0,-36876000.0,-0.54,-0.54,-0.54,299180000.0,,299180000.0,194769146.0,-1.0,-3.802,0.0,0.0,1.0,0.0,,0.0,0.0,762313000.0,,0.0,299180000.0,,,463133000.0,,,194769146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36876000.0,-36876000.0,-36876000.0,0.0,0.0,,43000.0,-43000.0,0.0,0.0,0.651,-0.924,-0.919,463133000.0,0.0,2.875,0.6,0.6,0.0,-593092000.0,0.0,0.0,0.0,,,,,0.0,43000.0,1.0,67745790.0,67745790.0,,0.0,762313000.0,0.0,0.0,0.0,11.253,
13921,TSATA,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-07-09,0.0,798921000.0,,,,,4.957,0.0,0.0,0.0,0.0,-32579000.0,,1.379,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-32579000.0,-32579000.0,,-32579000.0,-32579000.0,-32579000.0,-0.48,-0.48,-0.48,335788000.0,,335788000.0,872871516.0,-5.0,257.105,0.0,0.0,1.0,0.0,,0.0,0.0,798921000.0,,0.0,335788000.0,,,463133000.0,,,398006516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32579000.0,-32579000.0,-32579000.0,0.0,0.0,,43000.0,-43000.0,0.0,0.0,1.185,-1.709,-1.693,463133000.0,0.0,5.875,0.847,0.847,0.0,-556216000.0,0.0,0.0,0.0,,,,,0.0,43000.0,1.0,67745790.0,67745790.0,,0.0,798921000.0,0.0,0.0,0.0,11.793,
13922,TSATA,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-07-09,0.0,1170010000.0,,,,,1.019,-73966000.0,0.0,0.0,9847000.0,-69517000.0,,16.007,474865000.0,,,474865000.0,0.0,65105000.0,26561000.0,0.0,0.0,-55340000.0,9765000.0,0.058,9765000.0,-55340000.0,-69517000.0,-1.03,-1.03,-1.03,68796000.0,,68796000.0,,,,-58263000.0,-0.863,1.0,158653000.0,0.942,0.0,14177000.0,1644875000.0,,0.0,5346000.0,,,1101214000.0,,,480988472.0,-6084000.0,-75000.0,989000.0,51265000.0,0.0,52254000.0,-74041000.0,0.0,15703000.0,0.0,-69517000.0,-69517000.0,-69517000.0,0.0,0.0,-0.413,207550000.0,-48897000.0,34815000.0,0.0,6.992,-1.884,-1.865,1109725000.0,0.0,7.125,0.792,0.792,28600000.0,-523637000.0,168500000.0,168500000.0,0.0,,,,,4869000.0,55341000.0,1.0,67507154.0,67507154.0,,2.496,1170010000.0,0.0,0.0,0.0,17.332,
13923,TSATA,ARY,1998-12-31,1999-04-15,1998-12-31,2021-07-09,0.0,463133000.0,798594250.0,,,0.211,-0.094,-73966000.0,0.0,0.0,98446000.0,-445266000.0,,-73.762,0.0,,,0.0,0.0,65105000.0,0.0,0.0,0.0,-431089000.0,-365984000.0,-2.172,-365984000.0,-431089000.0,-445266000.0,-6.58,-6.58,-6.58,-6365000.0,174349750.0,-6365000.0,110086909.0,0.0,-0.301,-64630000.0,-0.954,1.0,70054000.0,0.416,0.0,14177000.0,463133000.0,917310500.0,0.0,0.0,,,469498000.0,,,110086909.0,-6084000.0,-75000.0,991000.0,51265000.0,0.0,58621000.0,-74041000.0,0.0,9336000.0,0.0,-445266000.0,-445266000.0,-445266000.0,0.0,0.0,-2.643,125469000.0,-55415000.0,0.0,0.0,-17.296,-0.247,-0.247,463133000.0,0.0,1.625,0.653,0.653,0.0,-899386000.0,168500000.0,168500000.0,0.0,-0.558,-2.554,-0.47,-2.558,4869000.0,55495000.0,1.0,67745790.0,67745790.0,,2.487,463133000.0,0.0,0.0,0.0,6.836,
