None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
82231,HCOIQ,MRY,1998-12-31,1998-12-31,1998-12-31,2021-06-16,0.0,293231000.0,296073000.0,138754000.0,154477000.0,1.321,12.925,-6662000.0,21000.0,21000.0,369864000.0,-4291000.0,2.049,1.537,109907000.0,7352000.0,102555000.0,109907000.0,0.0,10265000.0,0.0,0.036,0.14,1378000.0,11643000.0,0.03,11643000.0,1378000.0,-6735000.0,-0.5,-0.5,-0.5,115574000.0,119790750.0,115574000.0,153143250.0,111.0,13.153,2164000.0,0.242,1.0,21317000.0,0.054,0.0,8113000.0,335391000.0,356962500.0,92240000.0,0.0,0.0,0.0,177657000.0,67726000.0,109931000.0,34650250.0,-6000.0,0.0,0.0,-1032000.0,-939000.0,-2171000.0,-6661000.0,0.0,8826000.0,0.0,-4291000.0,-4491000.0,-4491000.0,0.0,0.0,-0.011,19939000.0,1378000.0,56923000.0,-0.28,0.3,-7.715,-7.75,143401000.0,200000.0,3.875,0.089,0.089,43579000.0,24454000.0,391181000.0,391181000.0,0.0,-0.015,-0.037,0.004,0.004,0.0,19939000.0,1.0,8942000.0,8942000.0,8942000.0,43.746,293231000.0,0.0,-2444000.0,7376000.0,32.793,71028000.0
82232,HCOIQ,MRT,1998-12-31,1998-12-31,1998-12-31,2021-06-16,0.0,293231000.0,296073000.0,138754000.0,154477000.0,1.321,12.925,-6662000.0,21000.0,21000.0,369864000.0,-4291000.0,2.049,1.537,109907000.0,7352000.0,102555000.0,109907000.0,0.0,10265000.0,0.0,0.036,0.14,1378000.0,11643000.0,0.03,11643000.0,1378000.0,-6735000.0,-0.5,-0.5,-0.5,115574000.0,119790750.0,115574000.0,153143250.0,111.0,13.153,2164000.0,0.242,1.0,21317000.0,0.054,0.0,8113000.0,335391000.0,356962500.0,92240000.0,0.0,0.0,0.0,177657000.0,67726000.0,109931000.0,34650250.0,-6000.0,0.0,0.0,-1032000.0,-939000.0,-2171000.0,-6661000.0,0.0,8826000.0,0.0,-4291000.0,-4491000.0,-4491000.0,0.0,0.0,-0.011,19939000.0,1378000.0,56923000.0,-0.28,0.3,-7.715,-7.75,143401000.0,200000.0,3.875,0.089,0.089,43579000.0,24454000.0,391181000.0,391181000.0,0.0,-0.015,-0.037,0.004,0.004,0.0,19939000.0,1.0,8942000.0,8942000.0,8942000.0,43.746,293231000.0,0.0,-2444000.0,7376000.0,32.793,71028000.0
82233,HCOIQ,MRT,1998-09-30,1998-09-30,1998-09-30,2021-06-16,0.0,298608000.0,294081500.0,140597000.0,158011000.0,1.256,13.449,-12039000.0,18000.0,18000.0,347603000.0,-1724000.0,2.428,1.483,118511000.0,7358000.0,111153000.0,118511000.0,0.0,9103000.0,0.0,0.025,0.175,4520000.0,13623000.0,0.037,13623000.0,4520000.0,-2885000.0,-0.21,-0.21,-0.21,120258000.0,121148500.0,120258000.0,183317000.0,41.0,13.456,-9165000.0,-1.025,1.0,21904000.0,0.059,0.0,7405000.0,359197000.0,361130250.0,88524000.0,0.0,0.0,0.0,178350000.0,57904000.0,120446000.0,62594000.0,-1747000.0,0.0,0.0,8540000.0,-1089000.0,7418000.0,-12039000.0,0.0,2874000.0,0.0,-1724000.0,-1907000.0,-1907000.0,0.0,0.0,-0.005,17384000.0,4520000.0,47792000.0,-0.833,0.52,-32.823,-33.333,146575000.0,183000.0,7.0,0.169,0.169,49714000.0,29138000.0,369507000.0,369507000.0,0.0,-0.006,-0.016,0.013,0.012,0.0,17384000.0,1.0,8942000.0,8942000.0,8942000.0,41.323,298608000.0,0.0,-1161000.0,9293000.0,33.394,82693000.0
82234,HCOIQ,MRT,1998-06-30,1998-06-30,1998-06-30,2021-06-16,0.0,304792000.0,,146230000.0,158562000.0,,13.613,-15087000.0,19000.0,19000.0,342849000.0,577000.0,2.76,1.504,120742000.0,215000.0,120527000.0,120742000.0,0.0,8764000.0,0.0,0.015,0.175,8141000.0,16905000.0,0.046,16905000.0,8141000.0,755000.0,0.05,0.05,0.05,121725000.0,,121725000.0,221051250.0,27.0,13.076,-11613000.0,-1.299,1.0,24915000.0,0.068,0.0,7386000.0,372540000.0,,90591000.0,0.0,0.0,0.0,183067000.0,52975000.0,130092000.0,106186250.0,-1011000.0,0.0,0.0,11724000.0,-1039000.0,10602000.0,-15087000.0,0.0,3474000.0,0.0,577000.0,394000.0,394000.0,0.0,0.0,0.001,16774000.0,8141000.0,48572000.0,3.5,0.872,269.508,237.5,147138000.0,183000.0,11.875,0.289,0.289,52758000.0,30605000.0,367764000.0,367764000.0,0.0,,,,0.022,0.0,16774000.0,1.0,8942000.0,8942000.0,8946000.0,41.128,304792000.0,0.0,178000.0,9565000.0,34.085,93255000.0
82235,HCOIQ,MRT,1998-03-31,1998-03-31,1998-03-31,2021-06-16,0.0,287661000.0,,130505000.0,157156000.0,,13.599,-11873000.0,21000.0,21000.0,330488000.0,1667000.0,3.122,1.366,114886000.0,200000.0,114686000.0,114886000.0,0.0,8526000.0,0.0,0.012,0.175,9734000.0,18260000.0,0.051,18260000.0,9734000.0,2519000.0,0.17,0.17,0.17,121606000.0,,121606000.0,239453250.0,25.0,13.114,-13800000.0,-1.543,1.0,26209000.0,0.073,0.0,7215000.0,360722000.0,,74714000.0,0.0,0.0,0.0,166055000.0,41804000.0,124251000.0,128541250.0,-1103000.0,0.0,0.0,13819000.0,-939000.0,12697000.0,-11873000.0,0.0,-1927000.0,0.0,1667000.0,1484000.0,1484000.0,0.0,0.0,0.004,16475000.0,9734000.0,38451000.0,1.029,1.057,86.618,84.559,145762000.0,183000.0,14.375,0.36,0.36,52214000.0,30486000.0,356697000.0,356697000.0,0.0,,,,0.027,0.0,16475000.0,1.0,8942000.0,8942000.0,8998000.0,39.89,287661000.0,0.0,852000.0,9565000.0,32.17,88701000.0
82236,HCOIQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-06-16,0.0,293231000.0,,138754000.0,154477000.0,,12.925,520000.0,21000.0,21000.0,79794000.0,-4321000.0,2.049,1.537,109907000.0,7352000.0,102555000.0,109907000.0,0.0,2812000.0,0.0,0.036,0.035,-4681000.0,-1869000.0,-0.023,-1869000.0,-4681000.0,-6782000.0,-0.49,-0.49,-0.49,115574000.0,,115574000.0,153143250.0,111.0,13.153,8970000.0,1.003,1.0,643000.0,0.008,0.0,2101000.0,335391000.0,,92240000.0,0.0,0.0,0.0,177657000.0,67726000.0,109931000.0,34650250.0,3000.0,0.0,0.0,-8605000.0,-163000.0,-8968000.0,521000.0,0.0,8450000.0,0.0,-4321000.0,-4371000.0,-4371000.0,0.0,0.0,-0.054,5324000.0,-4681000.0,56923000.0,-0.071,0.3,-7.715,-7.75,143401000.0,50000.0,3.875,0.089,0.089,43579000.0,24454000.0,80437000.0,80437000.0,0.0,,,,,0.0,5324000.0,1.0,8942000.0,8942000.0,8942000.0,8.995,293231000.0,0.0,-2461000.0,7376000.0,32.793,71028000.0
82237,HCOIQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-06-16,0.0,298608000.0,,140597000.0,158011000.0,,13.449,-1709000.0,18000.0,18000.0,90490000.0,-1104000.0,2.428,1.483,118511000.0,7358000.0,111153000.0,118511000.0,0.0,2499000.0,0.0,0.025,0.035,259000.0,2758000.0,0.029,2758000.0,259000.0,-1736000.0,-0.13,-0.13,-0.13,120258000.0,,120258000.0,183317000.0,41.0,13.456,2593000.0,0.29,1.0,5156000.0,0.054,0.0,1995000.0,359197000.0,,88524000.0,0.0,0.0,0.0,178350000.0,57904000.0,120446000.0,62594000.0,-1000.0,0.0,0.0,-2231000.0,-363000.0,-2594000.0,-1709000.0,0.0,4302000.0,0.0,-1104000.0,-1154000.0,-1154000.0,0.0,0.0,-0.012,4897000.0,259000.0,47792000.0,-0.269,0.52,-32.823,-33.333,146575000.0,50000.0,7.0,0.169,0.169,49714000.0,29138000.0,95646000.0,95646000.0,0.0,,,,,0.0,4897000.0,1.0,8942000.0,8942000.0,8942000.0,10.696,298608000.0,0.0,-632000.0,9293000.0,33.394,82693000.0
82238,HCOIQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-06-16,0.0,304792000.0,,146230000.0,158562000.0,,13.613,-3608000.0,19000.0,19000.0,96962000.0,482000.0,2.76,1.504,120742000.0,215000.0,120527000.0,120742000.0,0.0,2446000.0,0.0,0.015,0.035,2762000.0,5208000.0,0.05,5208000.0,2762000.0,765000.0,0.05,0.05,0.05,121725000.0,,121725000.0,221051250.0,27.0,13.076,-5496000.0,-0.615,1.0,7762000.0,0.074,0.0,1997000.0,372540000.0,,90591000.0,0.0,0.0,0.0,183067000.0,52975000.0,130092000.0,106186250.0,-2000.0,0.0,0.0,5857000.0,-413000.0,5494000.0,-3608000.0,0.0,-1888000.0,0.0,482000.0,432000.0,432000.0,0.0,0.0,0.004,5000000.0,2762000.0,48572000.0,0.7,0.872,269.508,237.5,147138000.0,50000.0,11.875,0.289,0.289,52758000.0,30605000.0,104724000.0,104724000.0,0.0,,,,,0.0,5000000.0,1.0,8942000.0,8942000.0,8946000.0,11.711,304792000.0,0.0,283000.0,9565000.0,34.085,93255000.0
82239,HCOIQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-06-16,0.0,287661000.0,,130505000.0,157156000.0,,13.599,-1865000.0,21000.0,21000.0,102617000.0,651000.0,3.122,1.366,114886000.0,200000.0,114686000.0,114886000.0,0.0,2508000.0,0.0,0.012,0.035,3038000.0,5546000.0,0.05,5546000.0,3038000.0,1017000.0,0.07,0.07,0.07,121606000.0,,121606000.0,239453250.0,25.0,13.114,-3903000.0,-0.436,1.0,7756000.0,0.07,0.0,2021000.0,360722000.0,,74714000.0,0.0,0.0,0.0,166055000.0,41804000.0,124251000.0,128541250.0,-6000.0,0.0,0.0,3947000.0,0.0,3897000.0,-1865000.0,0.0,-2038000.0,0.0,651000.0,601000.0,601000.0,0.0,0.0,0.005,4718000.0,3038000.0,38451000.0,0.5,1.057,86.618,84.559,145762000.0,50000.0,14.375,0.36,0.36,52214000.0,30486000.0,110373000.0,110373000.0,0.0,,,,,0.0,4718000.0,1.0,8942000.0,8942000.0,8998000.0,12.343,287661000.0,0.0,366000.0,9565000.0,32.17,88701000.0
82240,HCOIQ,ARY,1998-12-31,1999-03-29,1998-12-31,2021-06-16,0.0,293231000.0,296073000.0,138754000.0,154477000.0,1.321,12.925,-6661000.0,21000.0,21000.0,369864000.0,-4291000.0,2.049,1.537,109907000.0,7352000.0,102555000.0,109907000.0,0.0,10265000.0,0.0,0.05,0.14,1378000.0,11643000.0,0.03,11643000.0,1378000.0,-6735000.0,-0.5,-0.5,-0.5,115574000.0,119790750.0,115574000.0,135035375.0,98.0,11.598,2165000.0,0.242,1.0,21317000.0,0.054,0.0,8113000.0,335391000.0,356962500.0,92240000.0,0.0,0.0,0.0,177657000.0,67726000.0,109931000.0,25149375.0,-6000.0,0.0,0.0,-1032000.0,-939000.0,-2171000.0,-6661000.0,0.0,8826000.0,0.0,-4291000.0,-4491000.0,-4491000.0,0.0,0.0,-0.011,19939000.0,1378000.0,56923000.0,-0.28,0.218,-5.6,-5.625,143401000.0,200000.0,2.812,0.064,0.064,43579000.0,24454000.0,391181000.0,391181000.0,0.0,-0.015,-0.037,0.004,0.004,0.0,19939000.0,1.0,8942000.0,8942000.0,8942000.0,43.746,293231000.0,0.0,-2444000.0,7376000.0,32.793,71028000.0
