None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
96999,EP,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-06,-12000000.0,14443000000.0,11987500000.0,2048000000.0,12395000000.0,0.797,15.208,-748000000.0,104000000.0,104000000.0,8121000000.0,-306000000.0,0.552,3.202,5342000000.0,1650000000.0,3692000000.0,5342000000.0,0.0,624000000.0,0.0,0.022,0.766,-89000000.0,535000000.0,0.056,535000000.0,-89000000.0,-476000000.0,-1.35,-1.35,-1.35,3437000000.0,2698000000.0,3437000000.0,7504239328.0,-84.0,14.027,285000000.0,1.261,1.0,1439000000.0,0.151,538000000.0,387000000.0,15430000000.0,12634500000.0,84000000.0,1104000000.0,0.0,1104000000.0,11006000000.0,3713000000.0,7293000000.0,4183239328.0,-41000000.0,-373000000.0,-20000000.0,483000000.0,-209000000.0,573000000.0,-1647000000.0,-526000000.0,1033000000.0,0.0,-306000000.0,-306000000.0,-306000000.0,0.0,0.0,-0.032,1674000000.0,-235000000.0,800000000.0,-0.567,1.217,-13.671,-25.787,10086000000.0,0.0,34.813,0.438,0.823,1335000000.0,1669000000.0,9560000000.0,9560000000.0,0.0,-0.026,-0.113,-0.007,-0.009,0.0,0.0,1.0,120164864.0,226000000.0,226000000.0,42.301,13905000000.0,81000000.0,-170000000.0,1728000000.0,61.527,-1665000000.0
97000,EP,MRT,1998-12-31,1998-12-31,1998-12-31,2019-05-06,-12000000.0,14443000000.0,11987500000.0,2048000000.0,12395000000.0,0.797,15.208,-748000000.0,104000000.0,104000000.0,8121000000.0,-306000000.0,0.552,3.202,5342000000.0,1650000000.0,3692000000.0,5342000000.0,0.0,624000000.0,0.0,0.022,0.766,-89000000.0,535000000.0,0.056,535000000.0,-89000000.0,-476000000.0,-1.35,-1.35,-1.35,3437000000.0,2698000000.0,3437000000.0,7504239328.0,-84.0,14.027,285000000.0,1.261,1.0,1439000000.0,0.151,538000000.0,387000000.0,15430000000.0,12634500000.0,84000000.0,1104000000.0,0.0,1104000000.0,11006000000.0,3713000000.0,7293000000.0,4183239328.0,-41000000.0,-373000000.0,-20000000.0,483000000.0,-209000000.0,573000000.0,-1647000000.0,-526000000.0,1033000000.0,0.0,-306000000.0,-306000000.0,-306000000.0,0.0,0.0,-0.032,1674000000.0,-235000000.0,800000000.0,-0.567,1.217,-13.671,-25.787,10086000000.0,0.0,34.813,0.438,0.823,1335000000.0,1669000000.0,9560000000.0,9560000000.0,0.0,-0.026,-0.113,-0.007,-0.009,0.0,0.0,1.0,120164864.0,226000000.0,226000000.0,42.301,13905000000.0,81000000.0,-170000000.0,1728000000.0,61.527,-1665000000.0
97001,EP,MRT,1998-09-30,1998-09-30,1998-09-30,2019-05-06,15000000.0,10086000000.0,,1283000000.0,8803000000.0,,17.672,-1368000000.0,68000000.0,68000000.0,8882000000.0,435000000.0,0.529,3.92,3389000000.0,924000000.0,2465000000.0,3389000000.0,0.0,656000000.0,0.0,0.023,0.757,1022000000.0,1678000000.0,0.16,1678000000.0,1022000000.0,666000000.0,2.04,1.97,2.04,2050000000.0,,2050000000.0,,,,-180000000.0,-1.552,1.0,1602000000.0,0.153,556000000.0,356000000.0,10425000000.0,,46000000.0,723000000.0,0.0,723000000.0,8036000000.0,2426000000.0,5610000000.0,3897847776.0,-53000000.0,-1056000000.0,-89000000.0,1065000000.0,-182000000.0,1112000000.0,-2353000000.0,0.0,1188000000.0,0.0,435000000.0,435000000.0,435000000.0,0.0,0.0,0.041,706000000.0,896000000.0,746000000.0,0.371,1.901,8.961,15.901,7231000000.0,0.0,32.438,0.372,0.359,776000000.0,423000000.0,10484000000.0,10484000000.0,0.0,,,,0.097,0.0,0.0,1.0,120164864.0,116000000.0,127000000.0,90.379,9530000000.0,68000000.0,231000000.0,1463000000.0,82.155,-1143000000.0
97002,EP,MRT,1998-06-30,1998-06-30,1998-06-30,2019-05-06,,,,,,,,,,,8519000000.0,427000000.0,,,,,,,,,,0.02,0.749,1007000000.0,,,,1007000000.0,658000000.0,1.97,1.91,1.97,,,,,,,,,1.0,1601000000.0,0.158,,349000000.0,,,,,,,,,,,,,,,,,,,,,427000000.0,427000000.0,427000000.0,0.0,0.0,0.042,697000000.0,904000000.0,,0.38,,,19.416,,0.0,38.25,,0.438,,,10120000000.0,10120000000.0,0.0,,,,0.1,,0.0,1.0,,116000000.0,129000000.0,87.241,,,231000000.0,,,
97003,EP,MRT,1998-03-31,1998-03-31,1998-03-31,2019-05-06,,,,,,,,,,,,,,,,,,,,,,0.021,0.74,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.313,,,,,,,,,,,,,,1.0,,115900000.0,,,,,,,,
97004,EP,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-06,-12000000.0,14443000000.0,,2048000000.0,12395000000.0,,15.208,-546000000.0,104000000.0,104000000.0,4156000000.0,-471000000.0,0.552,3.202,5342000000.0,1650000000.0,3692000000.0,5342000000.0,0.0,425000000.0,0.0,0.022,0.191,-533000000.0,-108000000.0,-0.021,-108000000.0,-533000000.0,-734000000.0,-2.77,-2.71,-2.77,3437000000.0,,3437000000.0,7504239328.0,-84.0,14.027,102000000.0,0.451,1.0,874000000.0,0.174,538000000.0,201000000.0,15430000000.0,,84000000.0,1104000000.0,0.0,1104000000.0,11006000000.0,3713000000.0,7293000000.0,4183239328.0,7000000.0,412000000.0,16000000.0,203000000.0,-141000000.0,68000000.0,-709000000.0,-526000000.0,648000000.0,0.0,-471000000.0,-471000000.0,-471000000.0,0.0,0.0,-0.094,1475000000.0,-601000000.0,800000000.0,-0.069,1.217,-13.671,-25.787,10086000000.0,0.0,34.813,0.438,0.823,1335000000.0,1669000000.0,5030000000.0,5030000000.0,0.0,,,,,0.0,0.0,1.0,120164864.0,226000000.0,226000000.0,22.257,13905000000.0,81000000.0,-263000000.0,1728000000.0,61.527,-1665000000.0
97005,EP,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-05-06,15000000.0,10086000000.0,,1283000000.0,8803000000.0,,17.672,-99000000.0,68000000.0,68000000.0,1436000000.0,52000000.0,0.529,3.92,3389000000.0,924000000.0,2465000000.0,3389000000.0,0.0,67000000.0,0.0,0.023,0.191,148000000.0,215000000.0,0.133,215000000.0,148000000.0,83000000.0,0.45,0.43,0.45,2050000000.0,,2050000000.0,,,,4000000.0,0.034,1.0,179000000.0,0.111,556000000.0,65000000.0,10425000000.0,,46000000.0,723000000.0,0.0,723000000.0,8036000000.0,2426000000.0,5610000000.0,3897847776.0,-21000000.0,-454000000.0,-3000000.0,424000000.0,-23000000.0,399000000.0,-523000000.0,0.0,103000000.0,0.0,52000000.0,52000000.0,52000000.0,0.0,0.0,0.032,67000000.0,112000000.0,746000000.0,0.424,1.901,8.961,15.901,7231000000.0,0.0,32.438,0.372,0.359,776000000.0,423000000.0,1615000000.0,1615000000.0,0.0,,,,,0.0,0.0,1.0,120164864.0,116000000.0,127000000.0,13.922,9530000000.0,68000000.0,31000000.0,1463000000.0,82.155,-1143000000.0
97006,EP,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-05-06,,,,,,,,-56000000.0,,,1116000000.0,55000000.0,,,,,,,,67000000.0,,0.02,0.191,143000000.0,210000000.0,0.162,210000000.0,143000000.0,82000000.0,0.47,0.45,0.47,,,,,,,116000000.0,1.0,1.0,180000000.0,0.139,,61000000.0,,,,,,,,,,,16000000.0,-53000000.0,-33000000.0,-6000000.0,-23000000.0,-59000000.0,-97000000.0,0.0,172000000.0,0.0,55000000.0,55000000.0,55000000.0,0.0,0.0,0.042,67000000.0,113000000.0,,0.406,,,19.416,,0.0,38.25,,0.438,,,1296000000.0,1296000000.0,0.0,,,,,0.0,0.0,1.0,,116000000.0,129000000.0,11.172,,,27000000.0,,,
97007,EP,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-05-06,,,,,,,,-47000000.0,,,1413000000.0,58000000.0,,,,,,,,65000000.0,,0.021,0.193,157000000.0,222000000.0,0.137,222000000.0,157000000.0,93000000.0,0.5,0.48,0.5,,,,,,,63000000.0,0.544,1.0,206000000.0,0.127,,64000000.0,,,,,,,,,,,-43000000.0,-278000000.0,0.0,-138000000.0,-22000000.0,165000000.0,-318000000.0,0.0,110000000.0,0.0,58000000.0,58000000.0,58000000.0,0.0,0.0,0.036,65000000.0,141000000.0,,0.386,,,,,0.0,35.313,,,,,1619000000.0,1619000000.0,0.0,,,,,0.0,0.0,1.0,,115900000.0,121700000.0,13.969,,,35000000.0,,,
97008,EP,ARY,1998-12-31,1999-03-10,1998-12-31,2019-05-06,-14000000.0,10069000000.0,,1209000000.0,8860000000.0,,18.172,-332000000.0,90000000.0,90000000.0,5007000000.0,225000000.0,0.559,3.777,3364000000.0,812000000.0,2552000000.0,3364000000.0,0.0,269000000.0,0.0,0.02,0.774,619000000.0,888000000.0,0.154,888000000.0,619000000.0,352000000.0,1.94,1.85,1.94,2108000000.0,,2108000000.0,7947219013.0,13.0,8.95,178000000.0,1.534,1.0,775000000.0,0.134,537000000.0,267000000.0,10644000000.0,,49000000.0,600000000.0,0.0,600000000.0,7961000000.0,2162000000.0,5799000000.0,4673219013.0,-26000000.0,-820000000.0,-36000000.0,256000000.0,-91000000.0,463000000.0,-999000000.0,153000000.0,510000000.0,0.0,225000000.0,225000000.0,225000000.0,0.0,0.0,0.039,269000000.0,506000000.0,724000000.0,0.399,2.217,20.77,19.91,7341000000.0,0.0,38.625,0.808,0.775,759000000.0,460000000.0,5782000000.0,5782000000.0,0.0,,,,0.107,0.0,0.0,1.0,120989489.0,116000000.0,126000000.0,49.845,9532000000.0,81000000.0,127000000.0,1564000000.0,82.172,-953000000.0
97009,EP,ART,1998-12-31,1999-03-10,1998-12-31,2019-05-06,-14000000.0,10069000000.0,,1209000000.0,8860000000.0,,18.172,-332000000.0,90000000.0,90000000.0,5007000000.0,225000000.0,0.559,3.777,3364000000.0,812000000.0,2552000000.0,3364000000.0,0.0,269000000.0,0.0,0.02,0.774,619000000.0,888000000.0,0.154,888000000.0,619000000.0,352000000.0,1.94,1.85,1.94,2108000000.0,,2108000000.0,7947219013.0,13.0,8.95,178000000.0,1.534,1.0,775000000.0,0.134,537000000.0,267000000.0,10644000000.0,,49000000.0,600000000.0,0.0,600000000.0,7961000000.0,2162000000.0,5799000000.0,4673219013.0,-26000000.0,-820000000.0,-36000000.0,256000000.0,-91000000.0,463000000.0,-999000000.0,153000000.0,510000000.0,0.0,225000000.0,225000000.0,225000000.0,0.0,0.0,0.039,269000000.0,506000000.0,724000000.0,0.399,2.217,20.77,19.91,7341000000.0,0.0,38.625,0.808,0.775,759000000.0,460000000.0,5782000000.0,5782000000.0,0.0,,,,0.107,0.0,0.0,1.0,120989489.0,116000000.0,126000000.0,49.845,9532000000.0,81000000.0,127000000.0,1564000000.0,82.172,-953000000.0
97010,EP,ART,1998-09-30,1998-11-12,1998-09-30,2019-05-06,15000000.0,10086000000.0,,1283000000.0,8803000000.0,,17.734,,68000000.0,68000000.0,,,0.529,3.92,3389000000.0,924000000.0,2465000000.0,3389000000.0,0.0,,0.0,0.022,0.757,,,,,,,,,,2050000000.0,,2050000000.0,7534280544.0,,,,,1.0,,,556000000.0,,10425000000.0,,46000000.0,723000000.0,0.0,723000000.0,8036000000.0,2426000000.0,5610000000.0,4213280544.0,,,,,,,,,,,,,,,,,,,746000000.0,,2.055,,,7231000000.0,,35.063,,,776000000.0,423000000.0,,,,,,,,,,1.0,120164864.0,115600000.0,,,9530000000.0,68000000.0,,1463000000.0,82.439,-1143000000.0
97011,EP,ARQ,1998-12-31,1999-03-10,1998-12-31,2019-05-06,-14000000.0,10069000000.0,,1209000000.0,8860000000.0,,18.079,-133000000.0,90000000.0,90000000.0,1042000000.0,60000000.0,0.559,3.777,3364000000.0,812000000.0,2552000000.0,3364000000.0,0.0,70000000.0,0.0,0.02,0.391,167000000.0,237000000.0,0.189,237000000.0,167000000.0,94000000.0,0.52,0.49,0.52,2108000000.0,,2108000000.0,7947219013.0,13.0,8.95,-8000000.0,-0.069,1.0,210000000.0,0.168,537000000.0,73000000.0,10644000000.0,,49000000.0,600000000.0,0.0,600000000.0,7961000000.0,2162000000.0,5799000000.0,4673219013.0,22000000.0,-79000000.0,0.0,-24000000.0,-23000000.0,-42000000.0,-61000000.0,153000000.0,125000000.0,0.0,60000000.0,60000000.0,60000000.0,0.0,0.0,0.048,70000000.0,140000000.0,724000000.0,0.752,2.217,20.77,19.91,7341000000.0,0.0,38.625,0.808,0.775,759000000.0,460000000.0,1252000000.0,1252000000.0,0.0,,,,,0.0,0.0,1.0,120989489.0,116600000.0,128100000.0,10.738,9532000000.0,81000000.0,34000000.0,1564000000.0,81.75,-953000000.0
97012,EP,ARQ,1998-09-30,1998-11-12,1998-09-30,2019-05-06,15000000.0,10086000000.0,,1283000000.0,8803000000.0,,17.734,,68000000.0,68000000.0,1436000000.0,52000000.0,0.529,3.92,3389000000.0,924000000.0,2465000000.0,3389000000.0,0.0,,0.0,0.022,0.191,152000000.0,,,,152000000.0,83000000.0,0.45,0.43,0.45,2050000000.0,,2050000000.0,7534280544.0,,,,,1.0,179000000.0,0.111,556000000.0,69000000.0,10425000000.0,,46000000.0,723000000.0,0.0,723000000.0,8036000000.0,2426000000.0,5610000000.0,4213280544.0,,,,,,,,,,,52000000.0,52000000.0,52000000.0,0.0,0.0,0.032,67000000.0,112000000.0,746000000.0,0.424,2.055,,,7231000000.0,0.0,35.063,,,776000000.0,423000000.0,1615000000.0,1615000000.0,0.0,,,,,,0.0,1.0,120164864.0,115600000.0,126900000.0,13.971,9530000000.0,68000000.0,31000000.0,1463000000.0,82.439,-1143000000.0
