None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
132374,AMESQ,MRY,1998-12-31,1999-01-30,1999-01-30,2020-10-06,0.0,1483393000.0,923944500.0,703572000.0,779821000.0,2.737,14.081,-51602000.0,35744000.0,35744000.0,1777661000.0,33830000.0,0.96,3.578,305513000.0,17799000.0,287714000.0,305513000.0,0.0,15487000.0,0.0,0.0,0.0,67858000.0,83345000.0,0.033,83345000.0,67858000.0,52605000.0,1.47,1.4,1.47,324008000.0,219031750.0,324008000.0,869968023.0,13.0,10.438,59983000.0,2.607,1.0,751151000.0,0.297,289339000.0,15253000.0,731095000.0,480352750.0,621509000.0,0.0,0.0,0.0,1159385000.0,732728000.0,426657000.0,712059023.0,-22084000.0,-103857000.0,4019000.0,17771000.0,0.0,21790000.0,-155459000.0,0.0,111585000.0,0.0,33830000.0,33830000.0,33830000.0,0.0,0.0,0.013,683293000.0,67858000.0,400757000.0,0.0,2.198,21.048,20.918,371629000.0,0.0,30.75,0.282,0.28,30244000.0,88016000.0,2528812000.0,2528812000.0,0.0,0.037,0.154,0.141,0.027,0.0,660593000.0,1.0,23156391.0,23010000.0,24216000.0,109.901,1194054000.0,102406000.0,18775000.0,0.0,51.893,-29156000.0
132375,AMESQ,MRT,1998-12-31,1999-01-30,1999-01-30,2020-10-06,0.0,1483393000.0,923944500.0,703572000.0,779821000.0,2.737,14.081,-51602000.0,35744000.0,35744000.0,1777661000.0,33830000.0,0.96,3.578,305513000.0,17799000.0,287714000.0,305513000.0,0.0,15487000.0,0.0,0.0,0.0,67858000.0,83345000.0,0.033,83345000.0,67858000.0,52605000.0,1.47,1.4,1.47,324008000.0,219031750.0,324008000.0,869968023.0,13.0,10.438,59983000.0,2.607,1.0,751151000.0,0.297,289339000.0,15253000.0,731095000.0,480352750.0,621509000.0,0.0,0.0,0.0,1159385000.0,732728000.0,426657000.0,712059023.0,-22084000.0,-103857000.0,4019000.0,17771000.0,0.0,21790000.0,-155459000.0,0.0,111585000.0,0.0,33830000.0,33830000.0,33830000.0,0.0,0.0,0.013,683293000.0,67858000.0,400757000.0,0.0,2.198,21.048,20.918,371629000.0,0.0,30.75,0.282,0.28,30244000.0,88016000.0,2528812000.0,2528812000.0,0.0,0.037,0.154,0.141,0.027,0.0,660593000.0,1.0,23156391.0,23010000.0,24216000.0,109.901,1194054000.0,102406000.0,18775000.0,0.0,51.893,-29156000.0
132376,AMESQ,MRT,1998-09-30,1998-10-31,1998-10-31,2020-10-06,0.0,859503000.0,705606750.0,713067000.0,146436000.0,3.393,8.434,-41902000.0,28421000.0,28421000.0,1715778000.0,41022000.0,1.281,3.414,186330000.0,142334000.0,43996000.0,186330000.0,0.0,10064000.0,0.0,0.0,0.0,75818000.0,85882000.0,0.036,85882000.0,75818000.0,64484000.0,1.86,,1.86,194706000.0,181375250.0,194706000.0,516384680.0,7.0,6.013,27156000.0,1.176,1.0,678685000.0,0.283,0.0,11334000.0,460952000.0,363390250.0,611216000.0,0.0,0.0,0.0,664797000.0,556460000.0,108337000.0,424702680.0,9673000.0,0.0,3401000.0,-18083000.0,0.0,-14682000.0,-44703000.0,-2801000.0,69058000.0,0.0,41022000.0,41022000.0,41022000.0,0.0,0.0,0.017,643753000.0,34932000.0,308566000.0,0.0,2.181,10.353,9.879,133518000.0,0.0,18.375,0.177,0.177,56259000.0,65629000.0,2394463000.0,2394463000.0,0.0,0.058,0.226,0.209,0.032,0.0,616332000.0,1.0,23113071.0,23087000.0,,103.715,859503000.0,7406000.0,23462000.0,0.0,37.229,156607000.0
132377,AMESQ,MRT,1998-06-30,1998-08-01,1998-08-01,2020-10-06,0.0,683169000.0,679373500.0,557454000.0,125715000.0,3.434,8.099,-30186000.0,20859000.0,20859000.0,1662334000.0,38541000.0,1.415,2.676,112541000.0,75163000.0,37378000.0,112541000.0,0.0,8776000.0,0.0,0.0,0.0,71442000.0,80218000.0,0.034,80218000.0,71442000.0,60197000.0,1.76,,1.76,185863000.0,162633250.0,185863000.0,561392322.0,8.0,6.998,12311000.0,0.536,1.0,670440000.0,0.287,0.0,11245000.0,381015000.0,341334500.0,502157000.0,0.0,0.0,0.0,497306000.0,393836000.0,103470000.0,487355322.0,3311000.0,0.0,5575000.0,-11774000.0,0.0,-6199000.0,-32987000.0,-2801000.0,42497000.0,0.0,38541000.0,38541000.0,38541000.0,0.0,0.0,0.017,626348000.0,44092000.0,219207000.0,0.0,2.622,12.645,12.145,112409000.0,0.0,21.375,0.209,0.21,22662000.0,59629000.0,2332774000.0,2332774000.0,0.0,0.057,0.237,0.209,0.031,0.0,606487000.0,1.0,22800249.0,22950000.0,,101.646,683169000.0,7406000.0,21656000.0,0.0,29.768,163618000.0
132378,AMESQ,MRT,1998-03-31,1998-05-02,1998-05-02,2020-10-06,0.0,669713000.0,655374000.0,563216000.0,106497000.0,3.523,7.577,-28300000.0,22348000.0,22348000.0,1640827000.0,37533000.0,1.424,2.904,96385000.0,66562000.0,29823000.0,96385000.0,0.0,7462000.0,0.0,0.0,0.0,69258000.0,76720000.0,0.033,76720000.0,69258000.0,57997000.0,1.73,,1.73,171550000.0,144419500.0,171550000.0,541845424.0,8.0,7.063,31449000.0,1.389,1.0,667956000.0,0.289,0.0,11261000.0,348349000.0,319308500.0,499911000.0,0.0,0.0,0.0,498163000.0,395401000.0,102762000.0,559763424.0,5134000.0,0.0,3544000.0,-27058000.0,0.0,-23514000.0,-31101000.0,-2801000.0,59749000.0,0.0,37533000.0,37533000.0,37533000.0,0.0,0.0,0.016,611070000.0,56886000.0,233040000.0,0.0,3.263,14.914,14.306,92822000.0,0.0,24.75,0.242,0.243,26713000.0,51243000.0,2308783000.0,2308783000.0,0.0,0.057,0.26,0.217,0.03,0.0,598187000.0,1.0,22616704.0,22640000.0,,101.978,669713000.0,7406000.0,20464000.0,0.0,29.581,167815000.0
132379,AMESQ,MRQ,1998-12-31,1999-01-30,1999-01-30,2020-10-06,0.0,1483393000.0,,703572000.0,779821000.0,,13.855,-11683000.0,35744000.0,35744000.0,607903000.0,22387000.0,0.96,3.578,305513000.0,17799000.0,287714000.0,305513000.0,0.0,6369000.0,0.0,0.0,0.0,40383000.0,46752000.0,0.051,46752000.0,40383000.0,34223000.0,0.97,0.93,0.97,324008000.0,,324008000.0,869968023.0,13.0,10.438,214325000.0,9.165,1.0,313230000.0,0.34,289339000.0,6160000.0,731095000.0,,621509000.0,0.0,0.0,0.0,1159385000.0,732728000.0,426657000.0,712059023.0,7323000.0,-103857000.0,1077000.0,-104222000.0,0.0,-103145000.0,-115540000.0,0.0,226008000.0,0.0,22387000.0,22387000.0,22387000.0,0.0,0.0,0.024,231961000.0,81269000.0,400757000.0,0.0,2.198,21.048,20.918,371629000.0,0.0,30.75,0.282,0.28,30244000.0,88016000.0,921133000.0,921133000.0,0.0,,,,,0.0,216626000.0,1.0,23156391.0,23385000.0,24441000.0,39.39,1194054000.0,102406000.0,11836000.0,0.0,51.061,-29156000.0
132380,AMESQ,MRQ,1998-09-30,1998-10-31,1998-10-31,2020-10-06,0.0,859503000.0,,713067000.0,146436000.0,,8.434,-17304000.0,28421000.0,28421000.0,432936000.0,6000000.0,1.281,3.414,186330000.0,142334000.0,43996000.0,186330000.0,0.0,3827000.0,0.0,0.0,0.0,13470000.0,17297000.0,0.029,17297000.0,13470000.0,9623000.0,0.26,0.25,0.26,194706000.0,,194706000.0,516384680.0,7.0,6.013,-56129000.0,-2.431,1.0,156326000.0,0.265,0.0,3847000.0,460952000.0,,611216000.0,0.0,0.0,0.0,664797000.0,556460000.0,108337000.0,424702680.0,7562000.0,0.0,-780000.0,64471000.0,0.0,63691000.0,-17304000.0,0.0,-38825000.0,0.0,6000000.0,6000000.0,6000000.0,0.0,0.0,0.01,156392000.0,-66000.0,308566000.0,0.0,2.181,10.353,9.879,133518000.0,0.0,18.375,0.177,0.177,56259000.0,65629000.0,589262000.0,589262000.0,0.0,,,,,0.0,153205000.0,1.0,23113071.0,23087000.0,24145000.0,25.524,859503000.0,7406000.0,3623000.0,0.0,37.229,156607000.0
132381,AMESQ,MRQ,1998-06-30,1998-08-01,1998-08-01,2020-10-06,0.0,683169000.0,,557454000.0,125715000.0,,8.099,-13658000.0,20859000.0,20859000.0,378211000.0,8386000.0,1.415,2.676,112541000.0,75163000.0,37378000.0,112541000.0,0.0,3187000.0,0.0,0.0,0.0,16578000.0,19765000.0,0.037,19765000.0,16578000.0,13386000.0,0.37,0.35,0.37,185863000.0,,185863000.0,561392322.0,8.0,6.998,-10626000.0,-0.463,1.0,149347000.0,0.283,0.0,3192000.0,381015000.0,,502157000.0,0.0,0.0,0.0,497306000.0,393836000.0,103470000.0,487355322.0,-1489000.0,0.0,3265000.0,5872000.0,0.0,9137000.0,-13658000.0,0.0,3032000.0,0.0,8386000.0,8386000.0,8386000.0,0.0,0.0,0.016,147747000.0,1600000.0,219207000.0,0.0,2.622,12.645,12.145,112409000.0,0.0,21.375,0.209,0.21,22662000.0,59629000.0,527558000.0,527558000.0,0.0,,,,,0.0,145490000.0,1.0,22800249.0,22950000.0,24272000.0,22.987,683169000.0,7406000.0,5000000.0,0.0,29.768,163618000.0
132382,AMESQ,MRQ,1998-03-31,1998-05-02,1998-05-02,2020-10-06,0.0,669713000.0,,563216000.0,106497000.0,,7.577,-8957000.0,22348000.0,22348000.0,358611000.0,-2943000.0,1.424,2.904,96385000.0,66562000.0,29823000.0,96385000.0,0.0,2104000.0,0.0,0.0,0.0,-2573000.0,-469000.0,-0.001,-469000.0,-2573000.0,-4627000.0,-0.13,,-0.13,171550000.0,,171550000.0,541845424.0,8.0,7.063,-87587000.0,-3.869,1.0,132248000.0,0.269,0.0,2054000.0,348349000.0,,499911000.0,0.0,0.0,0.0,498163000.0,395401000.0,102762000.0,559763424.0,-35480000.0,0.0,457000.0,51650000.0,0.0,52107000.0,-8957000.0,0.0,-78630000.0,0.0,-2943000.0,-2943000.0,-2943000.0,0.0,0.0,-0.006,147193000.0,-14945000.0,233040000.0,0.0,3.263,14.914,14.306,92822000.0,0.0,24.75,0.242,0.243,26713000.0,51243000.0,490859000.0,490859000.0,0.0,,,,,0.0,145272000.0,1.0,22616704.0,22640000.0,,21.681,669713000.0,7406000.0,-1684000.0,0.0,29.581,167815000.0
132383,AMESQ,ARY,1998-12-31,1999-04-05,1999-01-30,2020-10-06,0.0,1483393000.0,925987000.0,703572000.0,779821000.0,2.675,14.081,-51602000.0,35744000.0,35744000.0,1786231000.0,33830000.0,0.984,3.578,305513000.0,17799000.0,287714000.0,305513000.0,0.0,15487000.0,0.0,0.0,0.0,67858000.0,83345000.0,0.034,83345000.0,67858000.0,52605000.0,1.47,1.4,1.47,324008000.0,219975250.0,324008000.0,1122104156.0,17.0,13.463,59983000.0,2.607,1.0,690823000.0,0.279,289339000.0,15253000.0,748549000.0,473797250.0,621509000.0,0.0,0.0,0.0,1159385000.0,715274000.0,444111000.0,852335156.0,-22084000.0,-103857000.0,4019000.0,28673000.0,0.0,21790000.0,-155459000.0,0.0,111585000.0,0.0,33830000.0,33830000.0,33830000.0,0.0,0.0,0.014,631353000.0,59470000.0,396765000.0,0.0,2.631,25.195,24.15,371629000.0,0.0,35.5,0.344,0.33,30244000.0,88016000.0,2477054000.0,2477054000.0,0.0,0.037,0.154,0.143,0.027,0.0,608653000.0,1.0,24009441.0,23010000.0,24216000.0,107.651,1194054000.0,102406000.0,18775000.0,0.0,51.893,-11702000.0
