None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
121152,BRK.B,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-09,18510000000.0,122237000000.0,75365000000.0,,,0.184,30.84,0.0,13582000000.0,13582000000.0,8242000000.0,2830000000.0,,1.129,2385000000.0,,,2385000000.0,3324000000.0,265000000.0,0.0,0.0,0.0,4396000000.0,4661000000.0,0.337,4661000000.0,4396000000.0,4287000000.0,,,,57403000000.0,40014000000.0,57403000000.0,82382225524.0,19.0,17.675,657000000.0,0.353,1.0,5590000000.0,0.404,18570000000.0,109000000.0,92470000000.0,63003000000.0,767000000.0,61007000000.0,,,64834000000.0,,,87482225524.0,13431000000.0,4971000000.0,0.0,58000000.0,0.0,61000000.0,12713000000.0,8044000000.0,657000000.0,0.0,2830000000.0,2830000000.0,2830000000.0,0.0,0.0,0.205,1167000000.0,4423000000.0,7182000000.0,,1.524,30.912,,1509000000.0,0.0,47.0,6.325,6.325,7224000000.0,13764000000.0,13832000000.0,13832000000.0,0.0,0.038,0.071,0.07,0.318,0.0,1056000000.0,19.515,95376779.0,95376779.0,,7.431,103667000000.0,0.0,1457000000.0,11762000000.0,55.695,
121153,BRK.B,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-09,18510000000.0,122237000000.0,75365000000.0,,,0.184,30.84,0.0,13582000000.0,13582000000.0,8242000000.0,2830000000.0,,1.129,2385000000.0,,,2385000000.0,3324000000.0,265000000.0,0.0,0.0,0.0,4396000000.0,4661000000.0,0.337,4661000000.0,4396000000.0,4287000000.0,,,,57403000000.0,40014000000.0,57403000000.0,82382225524.0,19.0,17.675,657000000.0,0.353,1.0,5590000000.0,0.404,18570000000.0,109000000.0,92470000000.0,63003000000.0,767000000.0,61007000000.0,,,64834000000.0,,,87482225524.0,13431000000.0,4971000000.0,0.0,58000000.0,0.0,61000000.0,12713000000.0,8044000000.0,657000000.0,0.0,2830000000.0,2830000000.0,2830000000.0,0.0,0.0,0.205,1167000000.0,4423000000.0,7182000000.0,,1.524,30.912,,1509000000.0,0.0,47.0,6.325,6.325,7224000000.0,13764000000.0,13832000000.0,13832000000.0,0.0,0.038,0.071,0.07,0.318,0.0,1056000000.0,19.515,95376779.0,95376779.0,,7.431,103667000000.0,0.0,1457000000.0,11762000000.0,55.695,
121154,BRK.B,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-09,14758000000.0,54110000000.0,58833500000.0,,,0.235,16.718,0.0,6892000000.0,6892000000.0,7652000000.0,3235000000.0,,0.748,1792000000.0,,,1792000000.0,1583000000.0,227000000.0,0.0,0.0,0.0,5014000000.0,5241000000.0,0.379,5241000000.0,5014000000.0,4904000000.0,,,,30957000000.0,33527000000.0,30957000000.0,68882517222.0,14.0,13.143,494000000.0,0.267,1.0,6162000000.0,0.446,4042000000.0,110000000.0,44968000000.0,53462750000.0,762000000.0,36262000000.0,,,23153000000.0,,,73808517222.0,6367000000.0,-549000000.0,0.0,14000000.0,0.0,17000000.0,5856000000.0,6642000000.0,494000000.0,0.0,3235000000.0,3235000000.0,3235000000.0,0.0,0.0,0.234,1108000000.0,5054000000.0,2226000000.0,,2.384,22.816,,1325000000.0,0.0,39.86,5.343,5.343,1900000000.0,13197000000.0,13814000000.0,13814000000.0,0.0,0.055,0.096,0.094,0.363,0.0,1015000000.0,21.142,87584756.0,87584756.0,,7.46,50068000000.0,0.0,1669000000.0,8345000000.0,27.039,
121155,BRK.B,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-09,21437000000.0,63947000000.0,,,,,19.939,0.0,7118000000.0,7118000000.0,7156000000.0,3237000000.0,,0.732,2192000000.0,,,2192000000.0,1468000000.0,227000000.0,0.0,0.0,0.0,5007000000.0,5234000000.0,0.394,5234000000.0,5007000000.0,4896000000.0,,,,36917000000.0,,36917000000.0,97987605392.0,20.0,18.721,1037000000.0,0.56,1.0,6122000000.0,0.461,3410000000.0,111000000.0,55611000000.0,,686000000.0,47112000000.0,,,27030000000.0,,,96757605392.0,6073000000.0,-210000000.0,0.0,-45000000.0,0.0,-46000000.0,5082000000.0,5496000000.0,1037000000.0,0.0,3237000000.0,3237000000.0,3237000000.0,0.0,0.0,0.244,1076000000.0,5046000000.0,2014000000.0,,2.621,29.891,,1127000000.0,0.0,52.26,7.287,7.287,1735000000.0,12832000000.0,13278000000.0,13278000000.0,0.0,,,,0.377,0.0,988000000.0,25.143,73638805.0,73638805.0,,7.172,60537000000.0,0.0,1659000000.0,12409000000.0,32.697,
121156,BRK.B,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-09,20476000000.0,61166000000.0,,,,,18.681,0.0,1032000000.0,1032000000.0,7010000000.0,2339000000.0,,0.759,2262000000.0,,,2262000000.0,1499000000.0,227000000.0,0.0,0.0,0.0,3601000000.0,3828000000.0,0.328,3828000000.0,3601000000.0,3490000000.0,,,,34779000000.0,,34779000000.0,84857993006.0,24.0,22.168,1814000000.0,0.974,1.0,4670000000.0,0.4,3433000000.0,111000000.0,58963000000.0,,681000000.0,50469000000.0,,,26387000000.0,,,83593693006.0,-65000000.0,-210000000.0,0.0,-123000000.0,0.0,-124000000.0,-1755000000.0,-1354000000.0,1814000000.0,0.0,2339000000.0,2339000000.0,2339000000.0,0.0,0.0,0.2,1041000000.0,3629000000.0,1850000000.0,,2.404,35.739,,1092000000.0,0.0,44.9,7.157,7.157,1803000000.0,11656000000.0,11680000000.0,11680000000.0,0.0,,,,0.308,0.0,956000000.0,28.201,66017870.0,66017870.0,,6.274,57733000000.0,0.0,1151000000.0,11974000000.0,31.01,
121157,BRK.B,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-09,18510000000.0,122237000000.0,,,,,30.84,0.0,13582000000.0,13582000000.0,2423000000.0,567000000.0,,1.129,2385000000.0,,,2385000000.0,3324000000.0,265000000.0,0.0,0.0,0.0,885000000.0,1150000000.0,0.314,1150000000.0,885000000.0,858000000.0,,,,57403000000.0,,57403000000.0,82382225524.0,19.0,17.675,643000000.0,0.345,1.0,1239000000.0,0.338,18570000000.0,27000000.0,92470000000.0,,767000000.0,61007000000.0,,,64834000000.0,,,87482225524.0,7585000000.0,5520000000.0,0.0,156000000.0,0.0,156000000.0,6786000000.0,1366000000.0,643000000.0,0.0,567000000.0,567000000.0,567000000.0,0.0,0.0,0.155,350000000.0,889000000.0,7182000000.0,,1.524,30.912,,1509000000.0,0.0,47.0,6.325,6.325,7224000000.0,13764000000.0,3662000000.0,3662000000.0,0.0,,,,,0.0,312000000.0,19.515,95376779.0,95376779.0,,1.967,103667000000.0,0.0,291000000.0,11762000000.0,55.695,
121158,BRK.B,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-09,14758000000.0,54110000000.0,,,,,16.718,0.0,6892000000.0,6892000000.0,2059000000.0,365000000.0,,0.748,1792000000.0,,,1792000000.0,1583000000.0,0.0,0.0,0.0,0.0,572000000.0,572000000.0,0.197,572000000.0,572000000.0,544000000.0,,,,30957000000.0,,30957000000.0,68882517222.0,14.0,13.143,145000000.0,0.078,1.0,850000000.0,0.292,4042000000.0,28000000.0,44968000000.0,,762000000.0,36262000000.0,,,23153000000.0,,,73808517222.0,-236000000.0,-339000000.0,0.0,-18000000.0,0.0,-15000000.0,-366000000.0,71000000.0,145000000.0,0.0,365000000.0,365000000.0,365000000.0,0.0,0.0,0.125,274000000.0,576000000.0,2226000000.0,,2.384,22.816,,1325000000.0,0.0,39.86,5.343,5.343,1900000000.0,13197000000.0,2909000000.0,2909000000.0,0.0,,,,,0.0,248000000.0,21.142,87584756.0,87584756.0,,1.571,50068000000.0,0.0,179000000.0,8345000000.0,27.039,
121159,BRK.B,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-09,21437000000.0,63947000000.0,,,,,19.939,0.0,7118000000.0,7118000000.0,1823000000.0,1176000000.0,,0.732,2192000000.0,,,2192000000.0,1468000000.0,0.0,0.0,0.0,0.0,1827000000.0,1827000000.0,0.464,1827000000.0,1827000000.0,1800000000.0,,,,36917000000.0,,36917000000.0,97987605392.0,20.0,18.721,-100000000.0,-0.054,1.0,2113000000.0,0.537,3410000000.0,27000000.0,55611000000.0,,686000000.0,47112000000.0,,,27030000000.0,,,96757605392.0,6075000000.0,0.0,0.0,62000000.0,0.0,62000000.0,6113000000.0,6172000000.0,-100000000.0,0.0,1176000000.0,1176000000.0,1176000000.0,0.0,0.0,0.299,271000000.0,1842000000.0,2014000000.0,,2.621,29.891,,1127000000.0,0.0,52.26,7.287,7.287,1735000000.0,12832000000.0,3936000000.0,3936000000.0,0.0,,,,,0.0,247000000.0,25.143,73638805.0,73638805.0,,2.126,60537000000.0,0.0,624000000.0,12409000000.0,32.697,
121160,BRK.B,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-09,20476000000.0,61166000000.0,,,,,18.681,0.0,1032000000.0,1032000000.0,1937000000.0,722000000.0,,0.759,2262000000.0,,,2262000000.0,1499000000.0,0.0,0.0,0.0,0.0,1112000000.0,1112000000.0,0.334,1112000000.0,1112000000.0,1085000000.0,,,,34779000000.0,,34779000000.0,84857993006.0,24.0,22.168,-31000000.0,-0.017,1.0,1388000000.0,0.417,3433000000.0,27000000.0,58963000000.0,,681000000.0,50469000000.0,,,26387000000.0,,,83593693006.0,7000000.0,-210000000.0,0.0,-142000000.0,0.0,-142000000.0,180000000.0,435000000.0,-31000000.0,0.0,722000000.0,722000000.0,722000000.0,0.0,0.0,0.217,272000000.0,1116000000.0,1850000000.0,,2.404,35.739,,1092000000.0,0.0,44.9,7.157,7.157,1803000000.0,11656000000.0,3325000000.0,3325000000.0,0.0,,,,,0.0,249000000.0,28.201,66017870.0,66017870.0,,1.786,57733000000.0,0.0,363000000.0,11974000000.0,31.01,
121161,BRK.B,ARY,1998-12-31,1999-03-30,1998-12-31,2021-08-09,18510000000.0,122237000000.0,75365000000.0,,,0.184,24.792,0.0,13582000000.0,13582000000.0,8242000000.0,2830000000.0,,1.129,2385000000.0,,,2385000000.0,3324000000.0,265000000.0,0.0,0.0,0.0,4396000000.0,4661000000.0,0.337,4661000000.0,4396000000.0,4287000000.0,,,,57403000000.0,40014000000.0,57403000000.0,98411340061.0,22.0,21.114,657000000.0,0.284,1.0,5590000000.0,0.404,18446000000.0,109000000.0,92594000000.0,63034000000.0,767000000.0,61007000000.0,,,64834000000.0,,,109608340061.0,13431000000.0,4971000000.0,0.0,58000000.0,0.0,61000000.0,12713000000.0,8044000000.0,657000000.0,0.0,2830000000.0,2830000000.0,2830000000.0,0.0,0.0,0.205,1167000000.0,4423000000.0,7182000000.0,,1.909,38.731,,1491000000.0,0.0,47.34,7.924,7.924,7224000000.0,13764000000.0,13832000000.0,13832000000.0,0.0,0.038,0.071,0.07,0.318,0.0,1056000000.0,8.736,265044857.0,265044857.0,,5.974,103791000000.0,0.0,1457000000.0,11762000000.0,44.827,
