None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
2698,WRE,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-03,0.0,558707000.0,518820750.0,,,0.2,7.11,-79706000.0,4595000.0,4595000.0,28984000.0,41064000.0,,1.196,282912000.0,,,282912000.0,0.0,15399000.0,4331000.0,0.074,1.38,58170000.0,73569000.0,0.71,73569000.0,58170000.0,41064000.0,1.15,1.15,1.15,253733000.0,255028250.0,253733000.0,908382822.0,16.0,12.347,-26113000.0,-0.732,1.0,74613000.0,0.72,0.0,17106000.0,837024000.0,754654500.0,0.0,0.0,,,303447000.0,,,664585822.0,-3313000.0,0.0,195000.0,51375000.0,-39614000.0,11956000.0,-68862000.0,0.0,53593000.0,0.0,41064000.0,41064000.0,41064000.0,0.0,0.0,0.396,24087000.0,50526000.0,13524000.0,1.2,2.619,16.184,16.191,530573000.0,0.0,18.62,6.415,6.414,4130000.0,,103597000.0,103597000.0,0.0,0.079,0.161,0.077,0.562,0.0,6558000.0,1.0,35692042.0,35688000.0,35714000.0,2.903,558707000.0,0.0,0.0,0.0,15.655,
2699,WRE,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-03,0.0,558707000.0,518820750.0,,,0.2,7.11,-79706000.0,4595000.0,4595000.0,28984000.0,41064000.0,,1.196,282912000.0,,,282912000.0,0.0,15399000.0,4331000.0,0.074,1.38,58170000.0,73569000.0,0.71,73569000.0,58170000.0,41064000.0,1.15,1.15,1.15,253733000.0,255028250.0,253733000.0,908382822.0,16.0,12.347,-26113000.0,-0.732,1.0,74613000.0,0.72,0.0,17106000.0,837024000.0,754654500.0,0.0,0.0,,,303447000.0,,,664585822.0,-3313000.0,0.0,195000.0,51375000.0,-39614000.0,11956000.0,-68862000.0,0.0,53593000.0,0.0,41064000.0,41064000.0,41064000.0,0.0,0.0,0.396,24087000.0,50526000.0,13524000.0,1.2,2.619,16.184,16.191,530573000.0,0.0,18.62,6.415,6.414,4130000.0,,103597000.0,103597000.0,0.0,0.079,0.161,0.077,0.562,0.0,6558000.0,1.0,35692042.0,35688000.0,35714000.0,2.903,558707000.0,0.0,0.0,0.0,15.655,
2700,WRE,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-03,0.0,518122000.0,496286750.0,,,0.199,7.111,-178790000.0,3560000.0,3560000.0,30145000.0,39432000.0,,1.041,247357000.0,,,247357000.0,0.0,14557000.0,4136000.0,0.085,1.37,54818000.0,69375000.0,0.704,69375000.0,54818000.0,39432000.0,1.1,1.1,1.1,253807000.0,254617000.0,253807000.0,804172160.0,15.0,11.592,-125343000.0,-3.512,1.0,68404000.0,0.694,0.0,15386000.0,761919000.0,711242000.0,0.0,0.0,,,264315000.0,,,577854160.0,-30618000.0,0.0,1319000.0,132659000.0,-39253000.0,94725000.0,-178790000.0,0.0,53447000.0,0.0,39432000.0,39432000.0,39432000.0,0.0,0.0,0.4,20518000.0,47886000.0,9148000.0,1.245,2.277,14.654,14.718,493221000.0,0.0,16.19,5.864,5.864,4355000.0,,98549000.0,98549000.0,0.0,0.079,0.155,0.077,0.556,0.0,5960000.0,1.0,35692042.0,35692000.0,,2.761,518122000.0,0.0,0.0,0.0,14.516,
2701,WRE,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-03,0.0,509866000.0,,,,,7.161,-166563000.0,8074000.0,8074000.0,28289000.0,38819000.0,,0.995,234392000.0,,,234392000.0,0.0,13307000.0,3690000.0,0.078,1.36,51939000.0,65246000.0,0.711,65246000.0,51939000.0,38819000.0,1.09,1.09,1.09,255526000.0,,255526000.0,815090694.0,16.0,12.493,-113880000.0,-3.191,1.0,63453000.0,0.692,0.0,13120000.0,736184000.0,,0.0,0.0,,,254340000.0,,,620187694.0,6177000.0,0.0,62260000.0,96662000.0,-38865000.0,120057000.0,-166563000.0,0.0,52683000.0,0.0,38819000.0,38819000.0,38819000.0,0.0,0.0,0.423,18771000.0,44682000.0,12471000.0,1.248,2.427,15.976,15.945,482940000.0,0.0,17.38,6.76,6.76,4034000.0,,91742000.0,91742000.0,0.0,,,,0.566,0.0,5463000.0,1.0,35683987.0,35685000.0,,2.571,509866000.0,0.0,0.0,0.0,14.288,
2702,WRE,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-03,0.0,488588000.0,,,,,7.203,-130808000.0,22535000.0,22535000.0,26662000.0,37607000.0,,0.901,217438000.0,,,217438000.0,0.0,12122000.0,3234000.0,0.079,1.35,48869000.0,60991000.0,0.714,60991000.0,48869000.0,37607000.0,1.08,1.08,1.08,257047000.0,,257047000.0,808210737.0,17.0,13.251,-83780000.0,-2.348,1.0,58771000.0,0.688,0.0,11262000.0,683491000.0,,0.0,0.0,,,231541000.0,,,613407737.0,21493000.0,0.0,62065000.0,80676000.0,-37468000.0,105273000.0,-130808000.0,0.0,47028000.0,0.0,37607000.0,37607000.0,37607000.0,0.0,0.0,0.44,16936000.0,41835000.0,7953000.0,1.25,2.386,16.311,15.917,446400000.0,0.0,17.19,7.18,7.18,4279000.0,,85433000.0,85433000.0,0.0,,,,0.572,0.0,4814000.0,1.0,35683987.0,35684000.0,,2.394,488588000.0,0.0,0.0,0.0,13.692,
2703,WRE,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-03,0.0,558707000.0,,,,,7.109,-30750000.0,4595000.0,4595000.0,5752000.0,9919000.0,,1.196,282912000.0,,,282912000.0,0.0,4127000.0,4331000.0,0.074,0.28,14541000.0,18668000.0,0.68,18668000.0,14541000.0,9919000.0,0.28,0.28,0.28,253733000.0,,253733000.0,908382822.0,16.0,12.347,-13747000.0,-0.385,1.0,21688000.0,0.79,0.0,4622000.0,837024000.0,,0.0,0.0,,,303447000.0,,,664585822.0,1035000.0,0.0,0.0,13932000.0,-9994000.0,3938000.0,-19906000.0,0.0,17003000.0,0.0,9919000.0,9919000.0,9919000.0,0.0,0.0,0.361,8152000.0,13536000.0,13524000.0,1.0,2.619,16.184,16.191,530573000.0,0.0,18.62,6.415,6.414,4130000.0,,27440000.0,27440000.0,0.0,,,,,0.0,1895000.0,1.0,35692042.0,35691000.0,35462000.0,0.769,558707000.0,0.0,0.0,0.0,15.654,
2704,WRE,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-03,0.0,518122000.0,,,,,7.111,-14686000.0,3560000.0,3560000.0,8288000.0,8277000.0,,1.041,247357000.0,,,247357000.0,0.0,3889000.0,4136000.0,0.085,0.28,12746000.0,16635000.0,0.634,16635000.0,12746000.0,8277000.0,0.23,0.23,0.23,253807000.0,,253807000.0,804172160.0,15.0,11.592,-7485000.0,-0.21,1.0,17955000.0,0.684,0.0,4469000.0,761919000.0,,0.0,0.0,,,264315000.0,,,577854160.0,-4514000.0,0.0,0.0,12965000.0,-9994000.0,2971000.0,-14686000.0,0.0,7201000.0,0.0,8277000.0,8277000.0,8277000.0,0.0,0.0,0.315,5374000.0,12581000.0,9148000.0,1.217,2.277,14.654,14.718,493221000.0,0.0,16.19,5.864,5.864,4355000.0,,26243000.0,26243000.0,0.0,,,,,0.0,1485000.0,1.0,35692042.0,35692000.0,35798000.0,0.735,518122000.0,0.0,0.0,0.0,14.516,
2705,WRE,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-03,0.0,509866000.0,,,,,7.161,-38483000.0,8074000.0,8074000.0,7812000.0,8351000.0,,0.995,234392000.0,,,234392000.0,0.0,3742000.0,3690000.0,0.078,0.28,12588000.0,16330000.0,0.643,16330000.0,12588000.0,8351000.0,0.23,0.23,0.23,255526000.0,,255526000.0,815090694.0,16.0,12.493,-21619000.0,-0.606,1.0,17601000.0,0.693,0.0,4237000.0,736184000.0,,0.0,0.0,,,254340000.0,,,620187694.0,-14461000.0,0.0,195000.0,16954000.0,-9991000.0,7158000.0,-38483000.0,0.0,16864000.0,0.0,8351000.0,8351000.0,8351000.0,0.0,0.0,0.329,5393000.0,12208000.0,12471000.0,1.217,2.427,15.976,15.945,482940000.0,0.0,17.38,6.76,6.76,4034000.0,,25413000.0,25413000.0,0.0,,,,,0.0,1650000.0,1.0,35683987.0,35685000.0,35805000.0,0.712,509866000.0,0.0,0.0,0.0,14.288,
2706,WRE,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-03,0.0,488588000.0,,,,,7.203,4213000.0,22535000.0,22535000.0,7149000.0,14499000.0,,0.901,217438000.0,,,217438000.0,0.0,3641000.0,3234000.0,0.079,0.54,18277000.0,21918000.0,0.895,21918000.0,18277000.0,14499000.0,0.41,0.41,0.41,257047000.0,,257047000.0,808210737.0,17.0,13.251,16738000.0,0.469,1.0,17352000.0,0.708,0.0,3778000.0,683491000.0,,0.0,0.0,,,231541000.0,,,613407737.0,14627000.0,0.0,0.0,7524000.0,-9635000.0,-2111000.0,4213000.0,0.0,12525000.0,0.0,14499000.0,14499000.0,14499000.0,0.0,0.0,0.592,5168000.0,12184000.0,7953000.0,1.317,2.386,16.311,15.917,446400000.0,0.0,17.19,7.18,7.18,4279000.0,,24501000.0,24501000.0,0.0,,,,,0.0,1527000.0,1.0,35683987.0,35684000.0,35707000.0,0.687,488588000.0,0.0,0.0,0.0,13.692,
2707,WRE,ARY,1998-12-31,1999-03-10,1998-12-31,2021-08-03,0.0,558707000.0,518820750.0,,,0.2,7.105,-79706000.0,4595000.0,4595000.0,31114000.0,41064000.0,,1.196,282912000.0,,,282912000.0,0.0,15399000.0,4331000.0,0.084,0.84,58170000.0,73569000.0,0.71,73569000.0,58170000.0,41064000.0,1.15,1.15,1.15,253733000.0,255028250.0,253733000.0,867528518.0,15.0,11.792,-26113000.0,-0.731,1.0,72483000.0,0.7,0.0,17106000.0,837024000.0,754654500.0,0.0,0.0,,,303447000.0,,,589211518.0,-3313000.0,0.0,195000.0,51375000.0,-39614000.0,11956000.0,-68862000.0,0.0,53593000.0,0.0,41064000.0,41064000.0,41064000.0,0.0,0.0,0.396,21957000.0,50526000.0,13524000.0,1.2,2.322,14.349,14.348,530573000.0,0.0,16.5,5.688,5.688,4130000.0,,103597000.0,103597000.0,0.0,0.079,0.161,0.077,0.562,0.0,6558000.0,1.0,35709789.0,35709789.0,,2.901,558707000.0,0.0,0.0,0.0,15.646,
