None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
51418,NPTH,MRY,1998-12-31,1998-12-31,1998-12-31,2019-11-17,0.0,4219800.0,4197070.0,3532028.0,687772.0,1.914,0.626,-251484.0,1022055.0,1022055.0,4571497.0,-143799.0,2.151,0.64,978432.0,974156.0,4276.0,978432.0,0.0,464766.0,0.0,0.0,0.0,-50823.0,413943.0,0.052,413943.0,-50823.0,-143799.0,-0.03,-0.03,-0.03,2573525.0,2530588.0,2573525.0,3887785.0,-76.0,9.392,-316841.0,-0.077,1.0,3460273.0,0.431,10146.0,92976.0,2524032.0,2533078.0,1314726.0,0.0,0.0,0.0,1646275.0,1641999.0,4276.0,3983765.0,-80435.0,0.0,0.0,231344.0,0.0,231344.0,-246422.0,20000.0,-65357.0,0.0,-143799.0,-143799.0,-143799.0,0.0,0.0,-0.018,3545496.0,-85223.0,394385.0,0.0,1.548,-27.704,-32.292,677626.0,0.0,0.969,0.496,0.496,1141302.0,-6045740.0,8031770.0,8031770.0,632292.0,-0.034,-0.057,-0.02,-0.006,0.0,2913204.0,1.0,4112274.0,4112274.0,4112274.0,1.953,4209654.0,0.0,0.0,0.0,1.024,1890029.0
51419,NPTH,MRT,1998-12-31,1998-12-31,1998-12-31,2019-11-17,0.0,4219800.0,4197070.0,3532028.0,687772.0,1.914,0.626,-251484.0,1022055.0,1022055.0,4571497.0,-143799.0,2.151,0.64,978432.0,974156.0,4276.0,978432.0,0.0,464766.0,0.0,0.0,0.0,-50823.0,413943.0,0.052,413943.0,-50823.0,-143799.0,-0.03,-0.03,-0.03,2573525.0,2530588.0,2573525.0,3887785.0,-76.0,9.392,-316841.0,-0.077,1.0,3460273.0,0.431,10146.0,92976.0,2524032.0,2533078.0,1314726.0,0.0,0.0,0.0,1646275.0,1641999.0,4276.0,3983765.0,-80435.0,0.0,0.0,231344.0,0.0,231344.0,-246422.0,20000.0,-65357.0,0.0,-143799.0,-143799.0,-143799.0,0.0,0.0,-0.018,3545496.0,-85223.0,394385.0,0.0,1.548,-27.704,-32.292,677626.0,0.0,0.969,0.496,0.496,1141302.0,-6045740.0,8031770.0,8031770.0,632292.0,-0.034,-0.057,-0.02,-0.006,0.0,2913204.0,1.0,4112274.0,4112274.0,4112274.0,1.953,4209654.0,0.0,0.0,0.0,1.024,1890029.0
51420,NPTH,MRT,1998-09-30,1998-09-30,1998-09-30,2019-11-17,0.0,3996528.0,4212008.0,3290236.0,706292.0,1.931,0.609,,834967.0,834967.0,4168492.0,17196.0,2.228,0.597,738987.0,722415.0,16572.0,738987.0,0.0,,0.0,0.0,0.0,86603.0,,,,86603.0,17196.0,0.0,0.0,0.0,2502936.0,2566538.0,2502936.0,4468752.0,52.0,,,,1.0,3966483.0,0.488,5732.0,69407.0,2417796.0,2499797.0,1249721.0,0.0,0.0,0.0,1493592.0,1477020.0,16572.0,4112274.0,,,,,,,,,,,17196.0,17196.0,17196.0,0.0,0.0,0.002,3898489.0,67994.0,463223.0,,1.643,239.141,,700560.0,0.0,1.0,0.506,0.506,1124490.0,-6116329.0,8134975.0,8134975.0,769978.0,0.004,0.007,0.035,0.011,,3128511.0,1.0,4112274.0,4112274.0,4112274.0,1.978,3990796.0,0.0,0.0,0.0,0.97,1813216.0
51421,NPTH,MRT,1998-06-30,1998-06-30,1998-06-30,2019-11-17,0.0,4418385.0,,3558669.0,859716.0,,0.603,,880889.0,880889.0,4183975.0,-326455.0,1.86,0.783,1237367.0,1210256.0,27111.0,1237367.0,0.0,,0.0,0.0,0.0,-244074.0,,,,-244074.0,-326455.0,-0.09,-0.09,-0.09,2477774.0,,2477774.0,7714629.0,-32.0,,,,1.0,3110868.0,0.426,9702.0,82381.0,2851661.0,,1299099.0,19786.0,0.0,19786.0,1940611.0,1913500.0,27111.0,7967531.0,,,,,,,,,,,-326455.0,-326455.0,-326455.0,0.0,0.0,-0.045,3389787.0,-278919.0,520416.0,0.0,3.216,-24.406,-21.528,830228.0,0.0,1.938,1.092,1.092,1195999.0,-6141491.0,7294843.0,7294843.0,526776.0,,,,-0.033,,2863011.0,1.0,4112274.0,4112274.0,4112274.0,1.774,4408683.0,0.0,0.0,0.0,1.072,1645169.0
51422,NPTH,MRT,1998-03-31,1998-03-31,1998-03-31,2019-11-17,0.0,4153566.0,,3270060.0,883506.0,,0.625,,1038109.0,1038109.0,4043812.0,-301889.0,2.112,0.617,785207.0,747894.0,37313.0,785207.0,0.0,,0.0,0.0,0.0,-222396.0,,,,-222396.0,-301889.0,-0.09,-0.09,-0.09,2568116.0,,2568116.0,11724403.0,-53.0,,,,1.0,3082923.0,0.433,13705.0,79493.0,2338822.0,,1218168.0,19539.0,0.0,19539.0,1585450.0,1548137.0,37313.0,12079805.0,,,,,,,,,,,-301889.0,-301889.0,-301889.0,0.0,0.0,-0.042,3337058.0,-254135.0,480609.0,0.0,4.704,-40.014,-32.639,850262.0,0.0,2.938,1.695,1.695,937546.0,-6051149.0,7126735.0,7126735.0,513989.0,,,,-0.031,,2823069.0,1.0,4112274.0,4112274.0,4112274.0,1.733,4139861.0,0.0,0.0,0.0,1.007,1721923.0
51423,NPTH,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-11-17,0.0,4219800.0,,3532028.0,687772.0,,0.626,-84038.0,1022055.0,1022055.0,993320.0,-92173.0,2.151,0.64,978432.0,974156.0,4276.0,978432.0,0.0,113039.0,0.0,0.0,0.0,-63045.0,49994.0,0.039,49994.0,-63045.0,-92173.0,-0.02,-0.02,-0.02,2573525.0,,2573525.0,3887785.0,-76.0,9.392,-41876.0,-0.01,1.0,275796.0,0.217,10146.0,29128.0,2524032.0,,1314726.0,0.0,0.0,0.0,1646275.0,1641999.0,4276.0,3983765.0,187088.0,0.0,0.0,239445.0,0.0,239445.0,-94519.0,0.0,42162.0,0.0,-92173.0,-92173.0,-92173.0,0.0,0.0,-0.073,357873.0,-82077.0,394385.0,0.0,1.548,-27.704,-32.292,677626.0,0.0,0.969,0.496,0.496,1141302.0,-6045740.0,1269116.0,1269116.0,-65816.0,,,,,0.0,423689.0,1.0,4112274.0,4112274.0,4112274.0,0.309,4209654.0,0.0,0.0,0.0,1.024,1890029.0
51424,NPTH,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-11-17,0.0,3996528.0,,3290236.0,706292.0,,0.609,21255.0,834967.0,834967.0,1398935.0,187924.0,2.228,0.597,738987.0,722415.0,16572.0,738987.0,0.0,114157.0,0.0,0.0,0.0,202753.0,316910.0,0.103,316910.0,202753.0,187924.0,0.05,0.05,0.05,2502936.0,,2502936.0,4468752.0,52.0,,434232.0,0.106,1.0,1672764.0,0.545,5732.0,14829.0,2417796.0,,1249721.0,0.0,0.0,0.0,1493592.0,1477020.0,16572.0,4112274.0,-45922.0,0.0,0.0,-498380.0,0.0,-498380.0,39481.0,20000.0,412977.0,0.0,187924.0,187924.0,187924.0,0.0,0.0,0.061,1468909.0,203855.0,463223.0,0.0,1.643,239.141,,700560.0,0.0,1.0,0.506,0.506,1124490.0,-6116329.0,3071699.0,3071699.0,446827.0,,,,,0.0,1022082.0,1.0,4112274.0,4112274.0,4112274.0,0.747,3990796.0,0.0,0.0,0.0,0.97,1813216.0
51425,NPTH,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-11-17,0.0,4418385.0,,3558669.0,859716.0,,0.603,-95003.0,880889.0,880889.0,1125470.0,-90342.0,1.86,0.783,1237367.0,1210256.0,27111.0,1237367.0,0.0,120673.0,0.0,0.0,0.0,-64662.0,56011.0,0.029,56011.0,-64662.0,-90342.0,-0.02,-0.02,-0.02,2477774.0,,2477774.0,7714629.0,-32.0,,-607747.0,-0.148,1.0,813733.0,0.42,9702.0,25680.0,2851661.0,,1299099.0,19786.0,0.0,19786.0,1940611.0,1913500.0,27111.0,7967531.0,-157220.0,0.0,0.0,452160.0,0.0,452160.0,-96636.0,0.0,-512744.0,0.0,-90342.0,-90342.0,-90342.0,0.0,0.0,-0.047,887474.0,-73741.0,520416.0,0.0,3.216,-24.406,-21.528,830228.0,0.0,1.938,1.092,1.092,1195999.0,-6141491.0,1939203.0,1939203.0,128757.0,,,,,0.0,758717.0,1.0,4112274.0,4112274.0,4112274.0,0.472,4408683.0,0.0,0.0,0.0,1.072,1645169.0
51426,NPTH,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-11-17,0.0,4153566.0,,3270060.0,883506.0,,0.625,-93698.0,1038109.0,1038109.0,1053772.0,-149208.0,2.112,0.617,785207.0,747894.0,37313.0,785207.0,0.0,116897.0,0.0,0.0,0.0,-125869.0,-8972.0,-0.005,-8972.0,-125869.0,-149208.0,-0.04,-0.04,-0.04,2568116.0,,2568116.0,11724403.0,-53.0,,-101450.0,-0.025,1.0,697980.0,0.398,13705.0,23339.0,2338822.0,,1218168.0,19539.0,0.0,19539.0,1585450.0,1548137.0,37313.0,12079805.0,-64381.0,0.0,0.0,38119.0,0.0,38119.0,-94748.0,0.0,-7752.0,0.0,-149208.0,-149208.0,-149208.0,0.0,0.0,-0.085,831240.0,-133260.0,480609.0,0.0,4.704,-40.014,-32.639,850262.0,0.0,2.938,1.695,1.695,937546.0,-6051149.0,1751752.0,1751752.0,122524.0,,,,,0.0,708716.0,1.0,4112274.0,4112274.0,4112274.0,0.426,4139861.0,0.0,0.0,0.0,1.007,1721923.0
51427,NPTH,ARY,1998-12-31,1999-03-05,1998-12-31,2019-11-17,0.0,4219800.0,4197070.0,3532028.0,687772.0,1.914,0.626,-251484.0,1022055.0,1022055.0,4571497.0,-143799.0,2.151,0.64,978432.0,974156.0,4276.0,978432.0,0.0,464766.0,0.0,0.0,0.0,-50823.0,413943.0,0.052,413943.0,-50823.0,-143799.0,-0.03,-0.03,-0.03,2573525.0,2530588.0,2573525.0,4582685.0,-90.0,11.071,-316841.0,-0.077,1.0,3460273.0,0.431,10146.0,92976.0,2524032.0,2533078.0,1314726.0,0.0,0.0,0.0,1646275.0,1641999.0,4276.0,4626308.0,-80435.0,0.0,0.0,231344.0,0.0,231344.0,-246422.0,20000.0,-65357.0,0.0,-143799.0,-143799.0,-143799.0,0.0,0.0,-0.018,3545496.0,-85223.0,394385.0,0.0,1.798,-32.172,-37.5,677626.0,0.0,1.125,0.576,0.576,1141302.0,-6045740.0,8031770.0,8031770.0,632292.0,-0.034,-0.057,-0.02,-0.006,0.0,2913204.0,1.0,4112274.0,4112274.0,4112274.0,1.953,4209654.0,0.0,0.0,0.0,1.024,1890029.0
