None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
43350,PGE,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-19,0.0,1164514000.0,1047938250.0,,,0.141,23.145,-301068000.0,100320000.0,100320000.0,54675000.0,20245000.0,,1.911,593168000.0,,,593168000.0,0.0,25447000.0,0.0,0.0,0.0,51146000.0,76593000.0,0.519,76593000.0,51146000.0,20245000.0,0.83,0.83,0.83,350005000.0,333096250.0,350005000.0,680947234.0,13.0,8.89,-247543000.0,-16.369,1.0,92926000.0,0.63,0.0,30901000.0,1657362000.0,1494416750.0,0.0,63270000.0,,,668728000.0,,,228729234.0,34531000.0,-1797000.0,38663000.0,265124000.0,-17844000.0,342390000.0,-361384000.0,-4943000.0,53525000.0,0.0,20245000.0,12274000.0,12274000.0,0.0,0.0,0.083,31159000.0,61767000.0,26068000.0,0.0,0.654,18.635,18.223,869651000.0,7971000.0,15.125,1.55,1.55,46350000.0,-10223000.0,147601000.0,147601000.0,0.0,0.012,0.037,0.034,0.347,0.0,5712000.0,1.0,15122594.0,15122594.0,,9.76,1164514000.0,0.0,0.0,29657000.0,77.005,
43351,PGE,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-19,0.0,1164514000.0,1047938250.0,,,0.141,23.145,-301068000.0,100320000.0,100320000.0,54675000.0,20245000.0,,1.911,593168000.0,,,593168000.0,0.0,25447000.0,0.0,0.0,0.0,51146000.0,76593000.0,0.519,76593000.0,51146000.0,20245000.0,0.83,0.83,0.83,350005000.0,333096250.0,350005000.0,680947234.0,13.0,8.89,-247543000.0,-16.369,1.0,92926000.0,0.63,0.0,30901000.0,1657362000.0,1494416750.0,0.0,63270000.0,,,668728000.0,,,228729234.0,34531000.0,-1797000.0,38663000.0,265124000.0,-17844000.0,342390000.0,-361384000.0,-4943000.0,53525000.0,0.0,20245000.0,12274000.0,12274000.0,0.0,0.0,0.083,31159000.0,61767000.0,26068000.0,0.0,0.654,18.635,18.223,869651000.0,7971000.0,15.125,1.55,1.55,46350000.0,-10223000.0,147601000.0,147601000.0,0.0,0.012,0.037,0.034,0.347,0.0,5712000.0,1.0,15122594.0,15122594.0,,9.76,1164514000.0,0.0,0.0,29657000.0,77.005,
43352,PGE,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-19,0.0,1086268000.0,942176750.0,,,0.084,22.753,-574723000.0,57888000.0,57888000.0,29071000.0,39974000.0,,1.649,510106000.0,,,510106000.0,0.0,,0.0,0.0,0.0,34646000.0,,,,34646000.0,39974000.0,,,,354326000.0,301612250.0,354326000.0,690139275.0,20.0,,,,1.0,50164000.0,0.633,0.0,-5328000.0,1538486000.0,1343668250.0,0.0,58590000.0,,,584131000.0,,,260839275.0,7410000.0,-8413000.0,360533000.0,181258000.0,-12669000.0,625052000.0,-687978000.0,-53242000.0,,0.0,39974000.0,34638000.0,34638000.0,0.0,0.0,0.437,7805000.0,42359000.0,20221000.0,,0.736,7.53,,856707000.0,5336000.0,16.75,3.292,3.292,51543000.0,-7841000.0,79235000.0,79235000.0,0.0,0.037,0.115,0.026,0.437,,1989000.0,1.0,15572494.0,15572494.0,,5.088,1086268000.0,0.0,0.0,31836000.0,69.756,
43353,PGE,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-19,0.0,1022728000.0,,,,,23.071,,23651000.0,23651000.0,18243000.0,25567000.0,,1.434,452951000.0,,,452951000.0,0.0,,0.0,0.0,0.0,22487000.0,,,,22487000.0,25567000.0,,,,359271000.0,,359271000.0,678226960.0,30.0,,,,1.0,32672000.0,0.642,0.0,-3080000.0,1452028000.0,,0.0,56988000.0,,,515186000.0,,,266678960.0,,,,,,,,,,,25567000.0,23181000.0,23181000.0,0.0,0.0,0.455,4980000.0,27692000.0,17720000.0,,0.742,11.504,,833974000.0,2386000.0,17.125,5.238,5.238,51029000.0,-6701000.0,50915000.0,50915000.0,0.0,,,,0.442,,1425000.0,1.0,15572494.0,15572494.0,,3.27,1022728000.0,0.0,0.0,25420000.0,65.675,
43354,PGE,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-19,0.0,918243000.0,,,,,20.707,,39515000.0,39515000.0,9212000.0,10634000.0,,1.86,451063000.0,,,451063000.0,0.0,,0.0,0.0,0.0,9231000.0,,,,9231000.0,10634000.0,,,,268783000.0,,268783000.0,575675000.0,62.0,,,,1.0,16751000.0,0.645,0.0,-1403000.0,1329791000.0,,0.0,56749000.0,,,499996000.0,,,259600000.0,,,,,,,,,,,10634000.0,9589000.0,9589000.0,0.0,0.0,0.369,5029000.0,11722000.0,20280000.0,,0.966,27.073,,729115000.0,1045000.0,20.0,9.999,9.999,47368000.0,-4443000.0,25963000.0,25963000.0,0.0,,,,0.356,,684000.0,1.0,12980000.0,12980000.0,,2.0,918243000.0,0.0,0.0,16920000.0,70.743,
43355,PGE,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-19,0.0,1164514000.0,,,,,23.145,-19094000.0,100320000.0,100320000.0,14816000.0,5697000.0,,1.911,593168000.0,,,593168000.0,0.0,7261000.0,0.0,0.0,0.0,14507000.0,21768000.0,0.535,21768000.0,14507000.0,5697000.0,0.18,0.18,0.18,350005000.0,,350005000.0,680947234.0,13.0,8.89,-19227000.0,-1.271,1.0,25859000.0,0.636,0.0,8810000.0,1657362000.0,,0.0,63270000.0,,,668728000.0,,,228729234.0,38362000.0,982000.0,-4518000.0,82363000.0,-5172000.0,64298000.0,-25803000.0,-2864000.0,-133000.0,0.0,5697000.0,2717000.0,2717000.0,0.0,0.0,0.067,8278000.0,17581000.0,26068000.0,0.0,0.654,18.635,18.223,869651000.0,2980000.0,15.125,1.55,1.55,46350000.0,-10223000.0,40675000.0,40675000.0,0.0,,,,,0.0,1017000.0,1.0,15122594.0,15122594.0,,2.69,1164514000.0,0.0,0.0,29657000.0,77.005,
43356,PGE,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-19,0.0,1086268000.0,,,,,22.753,-24855000.0,57888000.0,57888000.0,15686000.0,6984000.0,,1.649,510106000.0,,,510106000.0,0.0,6611000.0,0.0,0.0,0.0,14599000.0,21210000.0,0.514,21210000.0,14599000.0,6984000.0,0.26,0.26,0.26,354326000.0,,354326000.0,690139275.0,20.0,,11587000.0,0.744,1.0,25565000.0,0.62,0.0,7615000.0,1538486000.0,,0.0,58590000.0,,,584131000.0,,,260839275.0,-5029000.0,-1685000.0,-4013000.0,57157000.0,-5256000.0,26774000.0,-68245000.0,-2054000.0,36442000.0,0.0,6984000.0,4034000.0,4034000.0,0.0,0.0,0.098,8262000.0,17303000.0,20221000.0,0.0,0.736,7.53,,856707000.0,2950000.0,16.75,3.292,3.292,51543000.0,-7841000.0,41251000.0,41251000.0,0.0,,,,,0.0,1651000.0,1.0,15572494.0,15572494.0,,2.649,1086268000.0,0.0,0.0,31836000.0,69.756,
43357,PGE,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-19,0.0,1022728000.0,,,,,23.071,-110301000.0,23651000.0,23651000.0,13759000.0,4338000.0,,1.434,452951000.0,,,452951000.0,0.0,6240000.0,0.0,0.0,0.0,12399000.0,18639000.0,0.505,18639000.0,12399000.0,4338000.0,0.2,0.2,0.2,359271000.0,,359271000.0,678226960.0,30.0,,-101087000.0,-6.491,1.0,23164000.0,0.627,0.0,8061000.0,1452028000.0,,0.0,56988000.0,,,515186000.0,,,266678960.0,3580000.0,-849000.0,0.0,1887000.0,-5256000.0,86011000.0,-91645000.0,61000.0,9214000.0,0.0,4338000.0,2997000.0,2997000.0,0.0,0.0,0.081,7888000.0,15276000.0,17720000.0,0.0,0.742,11.504,,833974000.0,1341000.0,17.125,5.238,5.238,51029000.0,-6701000.0,36923000.0,36923000.0,0.0,,,,,0.0,1648000.0,1.0,15572494.0,15572494.0,,2.371,1022728000.0,0.0,0.0,25420000.0,65.675,
43358,PGE,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-19,0.0,918243000.0,,,,,20.707,-146818000.0,39515000.0,39515000.0,10414000.0,3226000.0,,1.86,451063000.0,,,451063000.0,0.0,5335000.0,0.0,0.0,0.0,9641000.0,14976000.0,0.521,14976000.0,9641000.0,3226000.0,0.19,0.19,0.19,268783000.0,,268783000.0,575675000.0,62.0,,-138816000.0,-10.695,1.0,18337000.0,0.638,0.0,6415000.0,1329791000.0,,0.0,56749000.0,,,499996000.0,,,259600000.0,-2382000.0,-245000.0,47194000.0,123717000.0,-2160000.0,165307000.0,-175691000.0,-86000.0,8002000.0,0.0,3226000.0,2526000.0,2526000.0,0.0,0.0,0.088,6731000.0,11606000.0,20280000.0,0.0,0.966,27.073,,729115000.0,700000.0,20.0,9.999,9.999,47368000.0,-4443000.0,28751000.0,28751000.0,0.0,,,,,0.0,1396000.0,1.0,12980000.0,12980000.0,,2.215,918243000.0,0.0,0.0,16920000.0,70.743,
43359,PGE,ARY,1998-12-31,1999-03-31,1998-12-31,2019-09-19,0.0,1164514000.0,1047938250.0,,,0.141,23.124,-301068000.0,100320000.0,100320000.0,54675000.0,20245000.0,,1.911,593168000.0,,,593168000.0,0.0,25447000.0,0.0,0.013,0.166,51146000.0,76593000.0,0.519,76593000.0,51146000.0,20245000.0,0.83,0.83,0.83,350005000.0,332295250.0,350005000.0,693396383.0,14.0,9.053,-247543000.0,-16.355,1.0,92926000.0,0.63,0.0,30901000.0,1657362000.0,1494416750.0,0.0,70325000.0,,,668728000.0,,,200548383.0,34531000.0,-1797000.0,38663000.0,265124000.0,-17844000.0,342390000.0,-361384000.0,-4943000.0,53525000.0,0.0,20245000.0,12274000.0,12274000.0,0.0,0.0,0.083,31159000.0,61767000.0,26068000.0,0.2,0.573,16.339,15.964,869651000.0,7971000.0,13.25,1.359,1.359,46350000.0,-10223000.0,147601000.0,147601000.0,0.0,0.012,0.037,0.034,0.347,0.0,5712000.0,1.0,15135727.0,15135727.0,,9.752,1164514000.0,0.0,0.0,29657000.0,76.938,
43360,PGE,ART,1998-12-31,1999-03-31,1998-12-31,2019-09-19,0.0,1164514000.0,1047938250.0,,,0.141,23.124,-301068000.0,100320000.0,100320000.0,54675000.0,20245000.0,,1.911,593168000.0,,,593168000.0,0.0,25447000.0,0.0,0.013,0.166,51146000.0,76593000.0,0.519,76593000.0,51146000.0,20245000.0,0.83,0.83,0.83,350005000.0,332295250.0,350005000.0,693396383.0,14.0,9.053,-247543000.0,-16.355,1.0,92926000.0,0.63,0.0,30901000.0,1657362000.0,1494416750.0,0.0,70325000.0,,,668728000.0,,,200548383.0,34531000.0,-1797000.0,38663000.0,265124000.0,-17844000.0,342390000.0,-361384000.0,-4943000.0,53525000.0,0.0,20245000.0,12274000.0,12274000.0,0.0,0.0,0.083,31159000.0,61767000.0,26068000.0,0.2,0.573,16.339,15.964,869651000.0,7971000.0,13.25,1.359,1.359,46350000.0,-10223000.0,147601000.0,147601000.0,0.0,0.012,0.037,0.034,0.347,0.0,5712000.0,1.0,15135727.0,15135727.0,,9.752,1164514000.0,0.0,0.0,29657000.0,76.938,
43361,PGE,ART,1998-09-30,1998-11-16,1998-09-30,2019-09-19,0.0,1086268000.0,942176750.0,,,,23.295,,57888000.0,57888000.0,,,,1.658,510106000.0,,,510106000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,352279000.0,300811250.0,352279000.0,661098830.0,,,,,1.0,,,0.0,,1538486000.0,1344462000.0,0.0,58590000.0,,,584130000.0,,,208880830.0,,,,,,,,,,,,,,,,,,,20220000.0,,0.593,,,856707000.0,,13.813,,,51543000.0,-9888000.0,,,,,,,,,,1.0,15122594.0,15122594.0,,,1086268000.0,0.0,,31836000.0,71.831,
43362,PGE,ART,1998-06-30,1998-08-14,1998-06-30,2019-09-19,0.0,1022728000.0,,,,,23.016,,23651000.0,23651000.0,,,,1.437,452951000.0,,,452951000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,358420000.0,,358420000.0,691112555.0,,,,,1.0,,,0.0,,1452028000.0,,0.0,56988000.0,,,515187000.0,,,261812555.0,,,,,,,,,,,,,,,,,,,17721000.0,,0.73,,,833974000.0,,16.813,,,51029000.0,-7552000.0,,,,,,,,,,1.0,15572494.0,15572494.0,,,1022728000.0,0.0,,25420000.0,65.675,
43363,PGE,ART,1998-03-31,1998-05-15,1998-03-31,2019-09-19,0.0,918243000.0,,,,,17.24,,39515000.0,39515000.0,,,,1.862,451063000.0,,,451063000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,268477000.0,,268477000.0,734677251.0,,,,,1.0,,,0.0,,1329791000.0,,0.0,56749000.0,,,499996000.0,,,323129251.0,,,,,,,,,,,,,,,,,,,20280000.0,,1.204,,,729115000.0,,20.75,,,47368000.0,-4749000.0,,,,,,,,,,1.0,15572494.0,15572494.0,,,918243000.0,0.0,,16920000.0,58.966,
43364,PGE,ARQ,1998-12-31,1999-03-31,1998-12-31,2019-09-19,0.0,1164514000.0,,,,,23.124,-19094000.0,100320000.0,100320000.0,14816000.0,7744000.0,,1.911,593168000.0,,,593168000.0,0.0,,0.0,0.013,0.166,16554000.0,,,,16554000.0,7744000.0,0.32,0.32,0.32,350005000.0,,350005000.0,693396383.0,14.0,9.053,,,1.0,25859000.0,0.636,0.0,8810000.0,1657362000.0,,0.0,70325000.0,,,668728000.0,,,200548383.0,38362000.0,-1797000.0,-4518000.0,82363000.0,-5172000.0,64298000.0,-25803000.0,-2864000.0,,0.0,7744000.0,4764000.0,4764000.0,0.0,0.0,0.117,8278000.0,17581000.0,26068000.0,0.519,0.573,16.339,15.964,869651000.0,2980000.0,13.25,1.359,1.359,46350000.0,-10223000.0,40675000.0,40675000.0,0.0,,,,,,1017000.0,1.0,15135727.0,15135727.0,,2.687,1164514000.0,0.0,0.0,29657000.0,76.938,
43365,PGE,ARQ,1998-09-30,1998-11-16,1998-09-30,2019-09-19,0.0,1086268000.0,,,,,23.295,,57888000.0,57888000.0,15686000.0,5787000.0,,1.658,510106000.0,,,510106000.0,0.0,,0.0,0.0,0.0,13402000.0,,,,13402000.0,5787000.0,0.19,0.19,0.19,352279000.0,,352279000.0,661098830.0,,,,,1.0,25566000.0,0.62,0.0,7615000.0,1538486000.0,,0.0,58590000.0,,,584130000.0,,,208880830.0,,,,,,,,,,,5787000.0,2837000.0,2837000.0,0.0,0.0,0.069,8262000.0,17304000.0,20220000.0,0.0,0.593,,,856707000.0,2950000.0,13.813,,,51543000.0,-9888000.0,41252000.0,41252000.0,0.0,,,,,,1651000.0,1.0,15122594.0,15122594.0,,2.728,1086268000.0,0.0,0.0,31836000.0,71.831,
43366,PGE,ARQ,1998-06-30,1998-08-14,1998-06-30,2019-09-19,0.0,1022728000.0,,,,,23.016,,23651000.0,23651000.0,13759000.0,3794000.0,,1.437,452951000.0,,,452951000.0,0.0,,0.0,0.0,0.0,11855000.0,,,,11855000.0,3794000.0,0.15,0.15,0.15,358420000.0,,358420000.0,691112555.0,,,,,1.0,23164000.0,0.627,0.0,8061000.0,1452028000.0,,0.0,56988000.0,,,515187000.0,,,261812555.0,,,,,,,,,,,3794000.0,2453000.0,2453000.0,0.0,0.0,0.066,7888000.0,15276000.0,17721000.0,0.0,0.73,,,833974000.0,1341000.0,16.813,,,51029000.0,-7552000.0,36923000.0,36923000.0,0.0,,,,,,1648000.0,1.0,15572494.0,15572494.0,,2.371,1022728000.0,0.0,0.0,25420000.0,65.675,
43367,PGE,ARQ,1998-03-31,1998-05-15,1998-03-31,2019-09-19,0.0,918243000.0,,,,,17.24,-173571000.0,39515000.0,39515000.0,10414000.0,2920000.0,,1.862,451063000.0,,,451063000.0,0.0,,0.0,0.0,0.0,9335000.0,,,,9335000.0,2920000.0,0.17,0.17,0.17,268477000.0,,268477000.0,734677251.0,,,,,1.0,18337000.0,0.638,0.0,6415000.0,1329791000.0,,0.0,56749000.0,,,499996000.0,,,323129251.0,-2382000.0,0.0,47194000.0,123717000.0,-2160000.0,165307000.0,-175691000.0,-86000.0,,0.0,2920000.0,2220000.0,2220000.0,0.0,0.0,0.077,6731000.0,11606000.0,20280000.0,0.0,1.204,,,729115000.0,700000.0,20.75,,,47368000.0,-4749000.0,28751000.0,28751000.0,0.0,,,,,,1396000.0,1.0,15572494.0,15572494.0,,1.846,918243000.0,0.0,0.0,16920000.0,58.966,
