None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
129649,ARKR,MRY,1998-12-31,1998-10-03,1998-10-03,2021-08-17,0.0,44045179.0,42654045.0,8238851.0,35806328.0,2.752,7.595,-1943371.0,1023046.0,1023046.0,31265702.0,4612141.0,0.92,0.516,5393072.0,839227.0,4553845.0,5393072.0,0.0,3998272.0,0.0,0.0,0.0,8289160.0,12287432.0,0.105,12287432.0,8289160.0,7680882.0,1.21,1.2,1.21,29062140.0,27756535.0,29062140.0,42382678.0,5.0,3.449,5360987.0,1.401,1.0,86132751.0,0.734,5514932.0,608278.0,33942079.0,35322020.0,1950146.0,0.0,0.0,0.0,14983039.0,8958194.0,6024845.0,37944678.0,300763.0,-2470000.0,-1438881.0,-1385671.0,0.0,-2824552.0,-4179043.0,234328.0,7304358.0,0.0,4612141.0,4612141.0,4612141.0,0.0,0.0,0.039,79683085.0,6449666.0,3563068.0,0.0,1.306,8.227,8.161,25242363.0,0.0,9.875,0.323,0.322,4985172.0,17565258.0,117398453.0,117398453.0,0.0,0.108,0.166,0.235,0.071,0.0,61013292.0,1.0,3842499.0,3826255.0,3852019.0,30.682,38530247.0,1939376.0,3068741.0,705133.0,10.07,-719343.0
129650,ARKR,MRT,1998-12-31,1999-01-02,1999-01-02,2021-08-17,0.0,43046000.0,43232295.0,8106000.0,34940000.0,2.715,8.102,-2227371.0,1111000.0,1111000.0,31127702.0,4911141.0,0.95,0.457,4319000.0,820000.0,3499000.0,4319000.0,0.0,4042272.0,0.0,0.0,0.0,8767160.0,12809432.0,0.109,12809432.0,8767160.0,8179882.0,1.29,1.29,1.29,29540000.0,28471285.0,29540000.0,41379971.0,5.0,3.23,5821987.0,1.597,1.0,86263751.0,0.735,5380000.0,587278.0,32338000.0,34654770.0,1942000.0,0.0,0.0,0.0,13506000.0,8536000.0,4970000.0,37009945.0,615763.0,-1695000.0,-2051881.0,-1651671.0,0.0,-3703552.0,-3730043.0,192328.0,8049358.0,0.0,4911141.0,4911141.0,4911141.0,0.0,0.0,0.042,79143085.0,7120666.0,3819000.0,0.0,1.253,7.536,7.853,24756000.0,0.0,10.13,0.315,0.315,5077000.0,18591000.0,117391453.0,117391453.0,0.0,0.114,0.172,0.253,0.075,0.0,61281292.0,1.0,3653499.0,3646000.0,3660000.0,32.197,37666000.0,1890000.0,3268741.0,589000.0,10.331,-430000.0
129651,ARKR,MRT,1998-09-30,1998-10-03,1998-10-03,2021-08-17,0.0,44045179.0,42654045.0,8238851.0,35806328.0,2.752,7.595,-1943371.0,1023046.0,1023046.0,31265702.0,4612141.0,0.92,0.516,5393072.0,839227.0,4553845.0,5393072.0,0.0,3998272.0,0.0,0.0,0.0,8289160.0,12287432.0,0.105,12287432.0,8289160.0,7680882.0,1.21,1.2,1.21,29062140.0,27756535.0,29062140.0,42382678.0,5.0,3.449,5360987.0,1.401,1.0,86132751.0,0.734,5514932.0,608278.0,33942079.0,35322020.0,1950146.0,0.0,0.0,0.0,14983039.0,8958194.0,6024845.0,37944678.0,300763.0,-2470000.0,-1438881.0,-1385671.0,0.0,-2824552.0,-4179043.0,234328.0,7304358.0,0.0,4612141.0,4612141.0,4612141.0,0.0,0.0,0.039,79683085.0,6449666.0,3563068.0,0.0,1.306,8.227,8.161,25242363.0,0.0,9.875,0.323,0.322,4985172.0,17565258.0,117398453.0,117398453.0,0.0,0.108,0.166,0.235,0.071,0.0,61013292.0,1.0,3842499.0,3826255.0,3852019.0,30.682,38530247.0,1939376.0,3068741.0,705133.0,10.07,-719343.0
129652,ARKR,MRT,1998-06-30,1998-06-27,1998-06-27,2021-08-17,0.0,42684000.0,41959774.0,6868000.0,35816000.0,2.74,7.511,-1518755.0,313000.0,313000.0,30391887.0,4352655.0,0.819,0.479,4751000.0,841000.0,3910000.0,4751000.0,0.0,3836545.0,0.0,0.0,0.0,7876646.0,11713191.0,0.102,11713191.0,7876646.0,7241263.0,1.14,1.13,1.14,28856000.0,26963220.0,28856000.0,53464363.0,7.0,4.564,7313405.0,1.904,1.0,84578499.0,0.736,5365000.0,635383.0,33367000.0,35645591.0,2053000.0,0.0,0.0,0.0,13828000.0,8390000.0,5438000.0,45149363.0,-166720.0,-2535000.0,121831.0,-5415326.0,0.0,-5293495.0,-3705385.0,348370.0,8832160.0,0.0,4352655.0,4352655.0,4352655.0,0.0,0.0,0.038,78456050.0,6122449.0,3675000.0,0.0,1.565,10.373,10.307,26062000.0,0.0,11.75,0.393,0.393,4366000.0,15855000.0,114970386.0,114970386.0,0.0,0.104,0.161,0.221,0.069,0.0,60019787.0,1.0,3842499.0,3842000.0,3880000.0,29.925,37319000.0,1847000.0,2888608.0,831000.0,9.713,-1522000.0
129653,ARKR,MRT,1998-03-31,1998-03-28,1998-03-28,2021-08-17,0.0,43154000.0,,7247000.0,35907000.0,,6.878,-1897755.0,695000.0,695000.0,30342887.0,3871655.0,1.029,0.633,9010000.0,856000.0,8154000.0,9010000.0,0.0,3815545.0,0.0,0.0,0.0,7208646.0,11024191.0,0.097,11024191.0,7208646.0,6438263.0,1.02,1.01,1.02,26427000.0,,26427000.0,50393813.0,7.0,4.571,5429405.0,1.413,1.0,83067499.0,0.732,5452000.0,770383.0,38972000.0,,2042000.0,0.0,0.0,0.0,16727000.0,7045000.0,9682000.0,44918813.0,244280.0,-2494000.0,141831.0,-3237326.0,0.0,-3095495.0,-3987385.0,404370.0,7327160.0,0.0,3871655.0,3871655.0,3871655.0,0.0,0.0,0.034,77780050.0,5287449.0,3461000.0,0.0,1.7,11.602,11.461,26206000.0,0.0,11.69,0.396,0.396,4101000.0,13426000.0,113410386.0,113410386.0,0.0,,,,0.064,0.0,59618787.0,1.0,3842499.0,3842000.0,3842000.0,29.519,37702000.0,2214000.0,2566608.0,0.0,9.813,202000.0
129654,ARKR,MRQ,1998-12-31,1999-01-02,1999-01-02,2021-08-17,0.0,43046000.0,,8106000.0,34940000.0,,8.102,-296000.0,1111000.0,1111000.0,7110000.0,1026000.0,0.95,0.457,4319000.0,820000.0,3499000.0,4319000.0,0.0,992000.0,0.0,0.0,0.0,1774000.0,2766000.0,0.103,2766000.0,1774000.0,1710000.0,0.28,0.28,0.28,29540000.0,,29540000.0,41379971.0,5.0,3.23,655000.0,0.18,1.0,19823000.0,0.736,5380000.0,64000.0,32338000.0,,1942000.0,0.0,0.0,0.0,13506000.0,8536000.0,4970000.0,37009945.0,88000.0,975000.0,-548000.0,-1074000.0,0.0,-1622000.0,759000.0,80000.0,951000.0,0.0,1026000.0,1026000.0,1026000.0,0.0,0.0,0.038,18220000.0,1603000.0,3819000.0,0.0,1.253,7.536,7.853,24756000.0,0.0,10.13,0.315,0.315,5077000.0,18591000.0,26933000.0,26933000.0,0.0,,,,,0.0,14592000.0,1.0,3653499.0,3646000.0,3660000.0,7.387,37666000.0,1890000.0,684000.0,589000.0,10.331,-430000.0
129655,ARKR,MRQ,1998-09-30,1998-10-03,1998-10-03,2021-08-17,0.0,44045179.0,,8238851.0,35806328.0,,7.678,-780371.0,1023046.0,1023046.0,8568702.0,1710141.0,0.92,0.516,5393072.0,839227.0,4553845.0,5393072.0,0.0,1074272.0,0.0,0.0,0.0,3072160.0,4146432.0,0.129,4146432.0,3072160.0,2843882.0,0.45,0.45,0.45,29062140.0,,29062140.0,42382678.0,5.0,3.449,1493987.0,0.395,1.0,23661751.0,0.734,5514932.0,228278.0,33942079.0,,1950146.0,0.0,0.0,0.0,14983039.0,8958194.0,6024845.0,37944678.0,709763.0,65000.0,-1503881.0,642329.0,0.0,-861552.0,-703043.0,12328.0,2274358.0,0.0,1710141.0,1710141.0,1710141.0,0.0,0.0,0.053,21118085.0,2543666.0,3563068.0,0.0,1.306,8.227,8.161,25242363.0,0.0,9.875,0.323,0.322,4985172.0,17565258.0,32230453.0,32230453.0,0.0,,,,,0.0,16326292.0,1.0,3842499.0,3785020.0,3804076.0,8.515,38530247.0,1939376.0,1133741.0,705133.0,10.18,-719343.0
129656,ARKR,MRQ,1998-06-30,1998-06-27,1998-06-27,2021-08-17,0.0,42684000.0,,6868000.0,35816000.0,,7.511,-737000.0,313000.0,313000.0,8596000.0,2429000.0,0.819,0.479,4751000.0,841000.0,3910000.0,4751000.0,0.0,1030000.0,0.0,0.0,0.0,4176000.0,5206000.0,0.158,5206000.0,4176000.0,4049000.0,0.63,0.63,0.63,28856000.0,,28856000.0,53464363.0,7.0,4.564,3817000.0,0.993,1.0,24434000.0,0.74,5365000.0,127000.0,33367000.0,,2053000.0,0.0,0.0,0.0,13828000.0,8390000.0,5438000.0,45149363.0,-382000.0,0.0,0.0,-4260000.0,0.0,-4260000.0,-676000.0,61000.0,4554000.0,0.0,2429000.0,2429000.0,2429000.0,0.0,0.0,0.074,20618000.0,3816000.0,3675000.0,0.0,1.565,10.373,10.307,26062000.0,0.0,11.75,0.393,0.393,4366000.0,15855000.0,33030000.0,33030000.0,0.0,,,,,0.0,15659000.0,1.0,3842499.0,3842000.0,3880000.0,8.597,37319000.0,1847000.0,1620000.0,831000.0,9.713,-1522000.0
129657,ARKR,MRQ,1998-03-31,1998-03-28,1998-03-28,2021-08-17,0.0,43154000.0,,7247000.0,35907000.0,,6.878,-414000.0,695000.0,695000.0,6853000.0,-254000.0,1.029,0.633,9010000.0,856000.0,8154000.0,9010000.0,0.0,946000.0,0.0,0.0,0.0,-255000.0,691000.0,0.027,691000.0,-255000.0,-423000.0,-0.07,-0.07,-0.07,26427000.0,,26427000.0,50393813.0,7.0,4.571,-144000.0,-0.037,1.0,18345000.0,0.728,5452000.0,168000.0,38972000.0,,2042000.0,0.0,0.0,0.0,16727000.0,7045000.0,9682000.0,44918813.0,200000.0,-2735000.0,0.0,3040000.0,0.0,3040000.0,-3110000.0,39000.0,270000.0,0.0,-254000.0,-254000.0,-254000.0,0.0,0.0,-0.01,19187000.0,-842000.0,3461000.0,0.0,1.7,11.602,11.461,26206000.0,0.0,11.69,0.396,0.396,4101000.0,13426000.0,25198000.0,25198000.0,0.0,,,,,0.0,14704000.0,1.0,3842499.0,3842000.0,3842000.0,6.559,37702000.0,2214000.0,-169000.0,0.0,9.813,202000.0
129658,ARKR,ARY,1998-12-31,1998-12-18,1998-10-03,2021-08-17,0.0,43102179.0,42418295.0,7295851.0,35806328.0,2.768,7.595,-1943371.0,1023046.0,1023046.0,31265702.0,4612141.0,0.91,0.483,5393072.0,839227.0,4553845.0,5393072.0,0.0,3998272.0,0.0,0.0,0.0,8289160.0,12287432.0,0.105,12287432.0,8289160.0,7680882.0,1.21,1.2,1.21,29062140.0,27756535.0,29062140.0,39991641.0,5.0,3.255,5360987.0,1.401,1.0,86132751.0,0.734,5514932.0,608278.0,33942079.0,35322020.0,1950146.0,0.0,0.0,0.0,14040039.0,8015194.0,6024845.0,35621615.0,300763.0,-2470000.0,-1438881.0,-1385671.0,0.0,-2824552.0,-4179043.0,234328.0,7304358.0,0.0,4612141.0,4612141.0,4612141.0,0.0,0.0,0.039,79683085.0,6449666.0,3563068.0,0.0,1.226,7.723,8.058,25242363.0,0.0,9.75,0.303,0.318,4042172.0,17565258.0,117398453.0,117398453.0,0.0,0.109,0.166,0.235,0.071,0.0,61013292.0,1.0,3653499.0,3826255.0,3852019.0,30.682,37587247.0,1939376.0,3068741.0,705133.0,9.824,-719343.0
