None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
90219,FOSL,MRY,1998-12-31,1999-01-02,1999-01-02,2021-08-12,-1037000.0,194078000.0,168280892.0,166333000.0,27745000.0,1.811,1.904,-6307000.0,57263000.0,57263000.0,154239000.0,32161000.0,2.903,0.445,4537000.0,4537000.0,0.0,4537000.0,0.0,4395000.0,0.0,0.0,0.0,54940000.0,59335000.0,0.195,59335000.0,54940000.0,54729000.0,0.462,0.44,0.462,133054000.0,115423992.0,133054000.0,577886325.0,11.0,9.739,34808000.0,0.498,1.0,150504000.0,0.494,4000.0,211000.0,84054000.0,83171465.0,57295000.0,0.0,0.0,0.0,59159000.0,57294000.0,1865000.0,602018905.0,36159000.0,0.0,4478000.0,-3325000.0,0.0,1104000.0,-6377000.0,0.0,41115000.0,317000.0,32161000.0,32161000.0,32161000.0,0.0,0.0,0.106,95134000.0,55370000.0,14512000.0,0.0,4.525,18.719,18.438,23117000.0,0.0,8.519,1.975,1.953,42582000.0,102858000.0,304743000.0,304743000.0,0.0,0.191,0.279,0.661,0.18,1495000.0,95134000.0,1.0,70671784.0,69871592.0,73318716.0,4.361,194074000.0,5655000.0,22568000.0,10487000.0,2.778,109039000.0
90220,FOSL,MRT,1998-12-31,1999-01-02,1999-01-02,2021-08-12,-1037000.0,194078000.0,168280892.0,166333000.0,27745000.0,1.811,1.904,-6307000.0,57263000.0,57263000.0,154239000.0,32161000.0,2.903,0.445,4537000.0,4537000.0,0.0,4537000.0,0.0,4395000.0,0.0,0.0,0.0,54940000.0,59335000.0,0.195,59335000.0,54940000.0,54729000.0,0.462,0.44,0.462,133054000.0,115423992.0,133054000.0,577886325.0,11.0,9.739,34808000.0,0.498,1.0,150504000.0,0.494,4000.0,211000.0,84054000.0,83171465.0,57295000.0,0.0,0.0,0.0,59159000.0,57294000.0,1865000.0,602018905.0,36159000.0,0.0,4478000.0,-3325000.0,0.0,1104000.0,-6377000.0,0.0,41115000.0,317000.0,32161000.0,32161000.0,32161000.0,0.0,0.0,0.106,95134000.0,55370000.0,14512000.0,0.0,4.525,18.719,18.438,23117000.0,0.0,8.519,1.975,1.953,42582000.0,102858000.0,304743000.0,304743000.0,0.0,0.191,0.279,0.661,0.18,1495000.0,95134000.0,1.0,70671784.0,69871592.0,73318716.0,4.361,194074000.0,5655000.0,22568000.0,10487000.0,2.778,109039000.0
90221,FOSL,MRT,1998-09-30,1998-10-03,1998-10-03,2021-08-12,-836667.0,183496114.0,154653864.0,156149431.0,27346683.0,1.83,1.678,-4686986.0,27948730.0,27948730.0,144468820.0,26249385.0,2.518,0.537,3816150.0,3816150.0,0.0,3816150.0,0.0,3154465.0,0.0,0.0,0.0,45078096.0,48232561.0,0.17,48232561.0,45078096.0,44704385.0,0.379,0.364,0.379,118379260.0,105663637.0,118379260.0,265841313.0,6.0,5.512,24870133.0,0.352,1.0,138577418.0,0.49,4755768.0,373711.0,92593098.0,81766638.0,74606197.0,0.0,0.0,0.0,63565761.0,62014668.0,1551093.0,292975270.0,16208208.0,930703.0,1574818.0,-12072936.0,0.0,-9265334.0,-3926243.0,0.0,29557119.0,-157334.0,26249385.0,26249385.0,26249385.0,0.0,0.0,0.093,92679073.0,45898345.0,19165668.0,0.0,2.475,11.161,10.945,22590915.0,0.0,4.148,1.035,1.034,45037098.0,90682809.0,283046238.0,283046238.0,0.0,0.17,0.248,0.551,0.159,0.0,92679073.0,1.0,70627967.0,70564500.0,73746000.0,4.011,178740346.0,5446822.0,18455000.0,12521324.0,2.533,94134763.0
90222,FOSL,MRT,1998-06-30,1998-07-04,1998-07-04,2021-08-12,-2474482.0,155434642.0,,129417674.0,26016968.0,,1.58,,30787882.0,30787882.0,133830256.0,22703473.0,3.02,0.398,3653925.0,3653925.0,0.0,3653925.0,0.0,,0.0,0.0,0.0,39126757.0,,,,39126757.0,38551473.0,0.33,0.317,0.33,110440059.0,,110440059.0,538646232.0,14.0,,,,1.0,127834566.0,0.489,4763277.0,575284.0,80686713.0,,61050474.0,0.0,0.0,0.0,43922639.0,42850695.0,1071944.0,560240271.0,,,,,,,,,,,22703473.0,22703473.0,22703473.0,0.0,0.0,0.087,87725807.0,40108759.0,14036486.0,0.0,5.073,24.676,24.135,21253691.0,0.0,7.964,2.141,2.128,29572160.0,81627116.0,261664822.0,261664822.0,0.0,,,,0.15,,87725807.0,1.0,70342668.0,69912000.0,73561500.0,3.743,150671365.0,5040813.0,15848000.0,7874653.0,2.155,86566979.0
90223,FOSL,MRT,1998-03-31,1998-04-04,1998-04-04,2021-08-12,-2537879.0,140114811.0,,114526215.0,25588596.0,,1.451,,25402979.0,25402979.0,131999646.0,20633576.0,2.987,0.394,3808940.0,3808940.0,0.0,3808940.0,0.0,,0.0,0.0,0.0,35775026.0,,,,35775026.0,34991576.0,0.304,0.295,0.304,99822651.0,,99822651.0,430200492.0,12.0,,,,1.0,122233642.0,0.481,4827388.0,783450.0,75352048.0,,53812268.0,0.0,0.0,0.0,39316748.0,38341336.0,975412.0,443441928.0,,,,,,,,,,,20633576.0,20633576.0,20633576.0,0.0,0.0,0.081,85233406.0,37000236.0,10744157.0,0.0,4.442,21.491,21.118,20761208.0,0.0,6.42,1.744,1.737,28429302.0,75923158.0,254233288.0,254233288.0,0.0,,,,0.141,,85233406.0,1.0,69074608.0,68802750.0,72360000.0,3.695,135287423.0,4605092.0,14358000.0,7993993.0,1.966,76184879.0
90224,FOSL,MRQ,1998-12-31,1999-01-02,1999-01-02,2021-08-12,-1037000.0,194078000.0,,166333000.0,27745000.0,,1.897,-2683000.0,57263000.0,57263000.0,50836000.0,12735000.0,2.903,0.445,4537000.0,4537000.0,0.0,4537000.0,0.0,1936000.0,0.0,0.0,0.0,21737000.0,23673000.0,0.234,23673000.0,21737000.0,21694000.0,0.182,0.173,0.182,133054000.0,,133054000.0,577886325.0,11.0,9.739,27417000.0,0.391,1.0,50265000.0,0.497,4000.0,43000.0,84054000.0,,57295000.0,0.0,0.0,0.0,59159000.0,57294000.0,1865000.0,602018905.0,29314000.0,0.0,618000.0,721000.0,0.0,1680000.0,-2620000.0,0.0,30100000.0,154000.0,12735000.0,12735000.0,12735000.0,0.0,0.0,0.126,28237000.0,22028000.0,14512000.0,0.0,4.525,18.719,18.438,23117000.0,0.0,8.519,1.975,1.953,42582000.0,102858000.0,101101000.0,101101000.0,0.0,,,,,1495000.0,28237000.0,1.0,70671784.0,70128369.0,73589364.0,1.442,194074000.0,5655000.0,8959000.0,10487000.0,2.767,109039000.0
90225,FOSL,MRQ,1998-09-30,1998-10-03,1998-10-03,2021-08-12,-836667.0,183496114.0,,156149431.0,27346683.0,,1.678,-1850000.0,27948730.0,27948730.0,41961000.0,9056000.0,2.518,0.537,3816150.0,3816150.0,0.0,3816150.0,0.0,758000.0,0.0,0.0,0.0,15507000.0,16265000.0,0.197,16265000.0,15507000.0,15456000.0,0.129,0.124,0.129,118379260.0,,118379260.0,265841313.0,6.0,5.512,-809000.0,-0.011,1.0,40433000.0,0.491,4755768.0,51000.0,92593098.0,,74606197.0,0.0,0.0,0.0,63565761.0,62014668.0,1551093.0,292975270.0,-2839000.0,0.0,-2275000.0,162000.0,0.0,-2176000.0,-1927000.0,0.0,1041000.0,223000.0,9056000.0,9056000.0,9056000.0,0.0,0.0,0.11,24828000.0,15605000.0,19165668.0,0.0,2.475,11.161,10.945,22590915.0,0.0,4.148,1.035,1.034,45037098.0,90682809.0,82394000.0,82394000.0,0.0,,,,,0.0,24828000.0,1.0,70627967.0,70564500.0,73746000.0,1.168,178740346.0,5446822.0,6400000.0,12521324.0,2.533,94134763.0
90226,FOSL,MRQ,1998-06-30,1998-07-04,1998-07-04,2021-08-12,-2474482.0,155434642.0,,129417674.0,26016968.0,,1.58,-1295000.0,30787882.0,30787882.0,32458000.0,5704000.0,3.02,0.398,3653925.0,3653925.0,0.0,3653925.0,0.0,907000.0,0.0,0.0,0.0,9756000.0,10663000.0,0.166,10663000.0,9756000.0,9697000.0,0.08,0.076,0.08,110440059.0,,110440059.0,538646232.0,14.0,,652000.0,0.009,1.0,31905000.0,0.496,4763277.0,59000.0,80686713.0,,61050474.0,0.0,0.0,0.0,43922639.0,42850695.0,1071944.0,560240271.0,5385000.0,0.0,4947000.0,-155000.0,0.0,4719000.0,-1300000.0,0.0,1947000.0,19000.0,5704000.0,5704000.0,5704000.0,0.0,0.0,0.089,22019000.0,9886000.0,14036486.0,0.0,5.073,24.676,24.135,21253691.0,0.0,7.964,2.141,2.128,29572160.0,81627116.0,64363000.0,64363000.0,0.0,,,,,0.0,22019000.0,1.0,70342668.0,69912000.0,73561500.0,0.921,150671365.0,5040813.0,3993000.0,7874653.0,2.155,86566979.0
90227,FOSL,MRQ,1998-03-31,1998-04-04,1998-04-04,2021-08-12,-2537879.0,140114811.0,,114526215.0,25588596.0,,1.451,-479000.0,25402979.0,25402979.0,28984000.0,4666000.0,2.987,0.394,3808940.0,3808940.0,0.0,3808940.0,0.0,794000.0,0.0,0.0,0.0,7939000.0,8733000.0,0.154,8733000.0,7939000.0,7882000.0,0.068,0.065,0.068,99822651.0,,99822651.0,430200492.0,12.0,,7548000.0,0.11,1.0,27901000.0,0.49,4827388.0,57000.0,75352048.0,,53812268.0,0.0,0.0,0.0,39316748.0,38341336.0,975412.0,443441928.0,4299000.0,0.0,1188000.0,-4053000.0,0.0,-3119000.0,-530000.0,0.0,8027000.0,-79000.0,4666000.0,4666000.0,4666000.0,0.0,0.0,0.082,20050000.0,7851000.0,10744157.0,0.0,4.442,21.491,21.118,20761208.0,0.0,6.42,1.744,1.737,28429302.0,75923158.0,56885000.0,56885000.0,0.0,,,,,0.0,20050000.0,1.0,69074608.0,68802750.0,72360000.0,0.827,135287423.0,4605092.0,3216000.0,7993993.0,1.966,76184879.0
90228,FOSL,ARY,1998-12-31,1999-04-02,1999-01-02,2021-08-12,-1037181.0,194077842.0,168280852.0,166333487.0,27744355.0,1.811,1.904,-6043595.0,57263132.0,57263132.0,154239588.0,32160969.0,2.903,0.445,4537150.0,4537150.0,0.0,4537150.0,0.0,4395319.0,0.0,0.0,0.0,54939641.0,59334960.0,0.195,59334960.0,54939641.0,54728969.0,0.459,0.439,0.459,133055037.0,115424252.0,133055037.0,557185723.0,10.0,9.391,34987811.0,0.501,1.0,150503837.0,0.494,4627517.0,210672.0,79430410.0,82015567.0,57294668.0,0.0,0.0,0.0,59158369.0,57293933.0,1864436.0,609911705.0,36159551.0,0.0,4477741.0,-3324995.0,0.0,1104598.0,-6113470.0,0.0,41031406.0,137017.0,32160969.0,32160969.0,32160969.0,0.0,0.0,0.106,95134264.0,55369573.0,14511758.0,0.0,4.584,18.964,18.804,23116838.0,0.0,8.631,2.001,1.979,42582242.0,102858657.0,304743425.0,304743425.0,0.0,0.191,0.279,0.67,0.18,0.0,95134264.0,1.0,70664332.0,69871592.0,73318716.0,4.361,189450325.0,5655002.0,22568000.0,10486823.0,2.711,109039554.0
