None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
51674,NOV,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-24,-13821000.0,855888000.0,763588500.0,590919000.0,264969000.0,1.898,2.884,-29245000.0,11963000.0,11963000.0,1116967000.0,81336000.0,2.606,1.176,229625000.0,8427000.0,221198000.0,229625000.0,25392000.0,20518000.0,0.0,0.0,0.0,139282000.0,159800000.0,0.11,159800000.0,139282000.0,125021000.0,0.595,0.595,0.595,393299000.0,342330000.0,393299000.0,796263024.0,6.0,4.983,2625000.0,0.019,1.0,332281000.0,0.229,145696000.0,14261000.0,701065000.0,586451250.0,253385000.0,0.0,0.0,0.0,462589000.0,226789000.0,235800000.0,593034024.0,-20426000.0,-130963000.0,1002000.0,109399000.0,0.0,108133000.0,-160208000.0,0.0,31870000.0,-221000.0,81336000.0,81336000.0,81336000.0,0.0,0.0,0.056,192466000.0,139815000.0,131575000.0,0.0,1.508,7.291,9.403,106155000.0,0.0,5.595,0.409,0.526,301405000.0,158347000.0,1449248000.0,1449248000.0,0.0,0.107,0.238,0.237,0.096,0.0,175443000.0,1.0,105993570.0,136356000.0,136726000.0,10.628,710192000.0,23246000.0,43685000.0,4097000.0,5.208,364130000.0
51675,NOV,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-24,-13821000.0,855888000.0,763588500.0,590919000.0,264969000.0,1.898,2.884,-29245000.0,11963000.0,11963000.0,1116967000.0,81336000.0,2.606,1.176,229625000.0,8427000.0,221198000.0,229625000.0,25392000.0,20518000.0,0.0,0.0,0.0,139282000.0,159800000.0,0.11,159800000.0,139282000.0,125021000.0,0.595,0.595,0.595,393299000.0,342330000.0,393299000.0,796263024.0,6.0,4.983,2625000.0,0.019,1.0,332281000.0,0.229,145696000.0,14261000.0,701065000.0,586451250.0,253385000.0,0.0,0.0,0.0,462589000.0,226789000.0,235800000.0,593034024.0,-20426000.0,-130963000.0,1002000.0,109399000.0,0.0,108133000.0,-160208000.0,0.0,31870000.0,-221000.0,81336000.0,81336000.0,81336000.0,0.0,0.0,0.056,192466000.0,139815000.0,131575000.0,0.0,1.508,7.291,9.403,106155000.0,0.0,5.595,0.409,0.526,301405000.0,158347000.0,1449248000.0,1449248000.0,0.0,0.107,0.238,0.237,0.096,0.0,175443000.0,1.0,105993570.0,136356000.0,136726000.0,10.628,710192000.0,23246000.0,43685000.0,4097000.0,5.208,364130000.0
51676,NOV,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-24,-11911000.0,803781000.0,691494250.0,556743000.0,247038000.0,1.907,3.2,-29157000.0,21471000.0,21471000.0,1024018000.0,90561000.0,2.638,1.274,224700000.0,1276000.0,223424000.0,224700000.0,32639000.0,20199000.0,0.0,0.0,0.0,153088000.0,173287000.0,0.131,173287000.0,153088000.0,142236000.0,0.845,0.84,0.845,353506000.0,313427250.0,353506000.0,844481198.0,6.0,4.873,-9019000.0,-0.082,1.0,294569000.0,0.223,137437000.0,10852000.0,658495000.0,504909500.0,264215000.0,0.0,0.0,0.0,450275000.0,211078000.0,239197000.0,656100198.0,-6784000.0,-158412000.0,6853000.0,161765000.0,0.0,166484000.0,-185918000.0,0.0,20138000.0,-7488000.0,90561000.0,90561000.0,90561000.0,0.0,0.0,0.069,142147000.0,152422000.0,119829000.0,0.0,1.856,7.245,7.325,100125000.0,0.0,6.19,0.498,0.519,251194000.0,149471000.0,1318587000.0,1318587000.0,0.0,0.131,0.289,0.303,0.116,0.0,142147000.0,1.0,105993570.0,110466000.0,110618000.0,11.937,666344000.0,15969000.0,51675000.0,3365000.0,6.032,345665000.0
51677,NOV,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-24,-10691000.0,807154000.0,615074500.0,573281000.0,233873000.0,2.038,3.08,-25628000.0,26955000.0,26955000.0,980721000.0,78388000.0,2.223,1.521,215336000.0,1334000.0,214002000.0,215336000.0,56822000.0,17714000.0,0.0,0.0,0.0,132454000.0,150168000.0,0.12,150168000.0,132454000.0,124905000.0,0.74,0.735,0.74,320125000.0,287250750.0,320125000.0,1421606752.0,11.0,9.467,-4322000.0,-0.042,1.0,272620000.0,0.218,139290000.0,7549000.0,598391000.0,427700500.0,275387000.0,0.0,0.0,0.0,487029000.0,257854000.0,229175000.0,1384354752.0,-19206000.0,-158412000.0,7412000.0,144170000.0,0.0,149448000.0,-183792000.0,0.0,21306000.0,-6168000.0,78388000.0,78388000.0,78388000.0,0.0,0.0,0.063,140293000.0,132327000.0,156065000.0,0.0,4.324,17.66,18.115,88233000.0,0.0,13.405,1.105,1.112,250208000.0,121239000.0,1253341000.0,1253341000.0,0.0,0.127,0.273,0.31,0.106,0.0,129633000.0,1.0,103271522.0,103926000.0,104584000.0,12.06,667864000.0,16081000.0,46517000.0,2993000.0,6.426,315427000.0
51678,NOV,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-24,-3897000.0,587531000.0,490968000.0,481171000.0,106360000.0,2.429,2.909,-29417000.0,21252000.0,21252000.0,945747000.0,65642000.0,2.261,0.943,58504000.0,1332000.0,57172000.0,58504000.0,50157000.0,16802000.0,0.0,0.0,0.0,110856000.0,127658000.0,0.107,127658000.0,110856000.0,103972000.0,0.615,0.61,0.615,302390000.0,238777250.0,302390000.0,1744952584.0,16.0,13.669,-5595000.0,-0.054,1.0,246841000.0,0.207,24152000.0,6884000.0,387854000.0,336940750.0,224802000.0,0.0,0.0,0.0,285141000.0,212777000.0,72364000.0,1701871584.0,-21403000.0,-20208000.0,6798000.0,120000.0,0.0,4784000.0,-49377000.0,0.0,23822000.0,-632000.0,65642000.0,65642000.0,65642000.0,0.0,0.0,0.055,136452000.0,110389000.0,127340000.0,0.0,5.628,25.927,26.78,73893000.0,0.0,16.47,1.427,1.436,222969000.0,97428000.0,1192588000.0,1192588000.0,0.0,0.134,0.275,0.329,0.093,0.0,125792000.0,1.0,103331608.0,103964000.0,104514000.0,11.471,563379000.0,15169000.0,38330000.0,2682000.0,5.419,268394000.0
51679,NOV,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-24,-13821000.0,855888000.0,,590919000.0,264969000.0,,2.884,-14965000.0,11963000.0,11963000.0,358672000.0,15093000.0,2.606,1.176,229625000.0,8427000.0,221198000.0,229625000.0,25392000.0,5282000.0,0.0,0.0,0.0,24676000.0,29958000.0,0.064,29958000.0,24676000.0,19657000.0,-0.015,-0.01,-0.015,393299000.0,,393299000.0,796263024.0,6.0,4.983,5939000.0,0.044,1.0,112865000.0,0.239,145696000.0,5019000.0,701065000.0,,253385000.0,0.0,0.0,0.0,462589000.0,226789000.0,235800000.0,593034024.0,-21568000.0,26241000.0,0.0,-56194000.0,0.0,-58462000.0,11276000.0,0.0,20904000.0,4714000.0,15093000.0,15093000.0,15093000.0,0.0,0.0,0.032,87354000.0,25511000.0,131575000.0,0.0,1.508,7.291,9.403,106155000.0,0.0,5.595,0.409,0.526,301405000.0,158347000.0,471537000.0,471537000.0,0.0,,,,,0.0,70331000.0,1.0,105993570.0,136356000.0,136726000.0,3.458,710192000.0,23246000.0,4564000.0,4097000.0,5.208,364130000.0
51680,NOV,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-24,-11911000.0,803781000.0,,556743000.0,247038000.0,,3.2,-8659000.0,21471000.0,21471000.0,252904000.0,20997000.0,2.638,1.274,224700000.0,1276000.0,223424000.0,224700000.0,32639000.0,6456000.0,0.0,0.0,0.0,38494000.0,44950000.0,0.136,44950000.0,38494000.0,33423000.0,0.19,0.19,0.19,353506000.0,,353506000.0,844481198.0,6.0,4.873,-17404000.0,-0.158,1.0,77301000.0,0.234,137437000.0,5071000.0,658495000.0,,264215000.0,0.0,0.0,0.0,450275000.0,211078000.0,239197000.0,656100198.0,-5989000.0,0.0,0.0,12961000.0,0.0,12961000.0,-8659000.0,0.0,-8745000.0,-1546000.0,20997000.0,20997000.0,20997000.0,0.0,0.0,0.064,39164000.0,38137000.0,119829000.0,0.0,1.856,7.245,7.325,100125000.0,0.0,6.19,0.498,0.519,251194000.0,149471000.0,330205000.0,330205000.0,0.0,,,,,0.0,39164000.0,1.0,105993570.0,110466000.0,110618000.0,2.989,666344000.0,15969000.0,12426000.0,3365000.0,6.032,345665000.0
51681,NOV,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-24,-10691000.0,807154000.0,,573281000.0,233873000.0,,3.08,-1799000.0,26955000.0,26955000.0,222035000.0,23811000.0,2.223,1.521,215336000.0,1334000.0,214002000.0,215336000.0,56822000.0,4522000.0,0.0,0.0,0.0,40345000.0,44867000.0,0.152,44867000.0,40345000.0,38097000.0,0.23,0.23,0.23,320125000.0,,320125000.0,1421606752.0,11.0,9.467,11615000.0,0.112,1.0,72808000.0,0.247,139290000.0,2248000.0,598391000.0,,275387000.0,0.0,0.0,0.0,487029000.0,257854000.0,229175000.0,1384354752.0,5703000.0,-157204000.0,614000.0,157025000.0,0.0,157639000.0,-159003000.0,0.0,13414000.0,-6347000.0,23811000.0,23811000.0,23811000.0,0.0,0.0,0.081,32928000.0,39880000.0,156065000.0,0.0,4.324,17.66,18.115,88233000.0,0.0,13.405,1.105,1.112,250208000.0,121239000.0,294843000.0,294843000.0,0.0,,,,,0.0,32928000.0,1.0,103271522.0,103926000.0,104584000.0,2.837,667864000.0,16081000.0,14286000.0,2993000.0,6.426,315427000.0
51682,NOV,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-24,-3897000.0,587531000.0,,481171000.0,106360000.0,,2.909,-3822000.0,21252000.0,21252000.0,237060000.0,21137000.0,2.261,0.943,58504000.0,1332000.0,57172000.0,58504000.0,50157000.0,4258000.0,0.0,0.0,0.0,34794000.0,39052000.0,0.129,39052000.0,34794000.0,33546000.0,0.205,0.2,0.205,302390000.0,,302390000.0,1744952584.0,16.0,13.669,2475000.0,0.024,1.0,64792000.0,0.215,24152000.0,1248000.0,387854000.0,,224802000.0,0.0,0.0,0.0,285141000.0,212777000.0,72364000.0,1701871584.0,1428000.0,0.0,388000.0,-4393000.0,0.0,-4005000.0,-3822000.0,0.0,6297000.0,2958000.0,21137000.0,21137000.0,21137000.0,0.0,0.0,0.07,29493000.0,35299000.0,127340000.0,0.0,5.628,25.927,26.78,73893000.0,0.0,16.47,1.427,1.436,222969000.0,97428000.0,301852000.0,301852000.0,0.0,,,,,0.0,29493000.0,1.0,103331608.0,103964000.0,104514000.0,2.903,563379000.0,15169000.0,12409000.0,2682000.0,5.419,268394000.0
51683,NOV,ARY,1998-12-31,1999-03-30,1998-12-31,2021-09-24,-13827000.0,817993000.0,754114750.0,557761000.0,260232000.0,1.554,3.664,-17979000.0,11440000.0,11440000.0,898995000.0,68927000.0,2.639,1.115,213084000.0,7447000.0,205637000.0,213084000.0,25392000.0,19179000.0,0.0,0.0,0.0,121843000.0,141022000.0,0.12,141022000.0,121843000.0,109313000.0,0.655,0.65,0.655,386803000.0,340706000.0,386803000.0,898799547.0,7.0,6.373,19521000.0,0.185,1.0,273018000.0,0.233,145696000.0,12530000.0,662590000.0,576832500.0,241987000.0,0.0,0.0,0.0,431190000.0,211351000.0,219839000.0,697155547.0,-8384000.0,-130867000.0,1002000.0,102077000.0,0.0,103183000.0,-148846000.0,0.0,37500000.0,-221000.0,68927000.0,68927000.0,68927000.0,0.0,0.0,0.059,151912000.0,121106000.0,118579000.0,0.0,1.802,10.114,9.45,101737000.0,0.0,6.19,0.595,0.558,281312000.0,151871000.0,1172013000.0,1172013000.0,0.0,0.091,0.202,0.211,0.104,0.0,135479000.0,1.0,112626098.0,105560000.0,105924000.0,11.103,672297000.0,23246000.0,40386000.0,4097000.0,6.369,346410000.0
