None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
60626,MEDI,MRY,1998-12-31,1998-12-31,1998-12-31,2018-12-17,-431000.0,405777000.0,279608250.0,256045000.0,149732000.0,0.813,1.459,-10966000.0,44730000.0,44730000.0,75960000.0,47187000.0,3.687,0.632,83718000.0,0.0,83718000.0,83718000.0,0.0,4345000.0,0.0,0.0,0.0,3949000.0,8294000.0,0.037,8294000.0,3949000.0,-241000.0,0.28,0.24,0.28,248566000.0,146532250.0,248566000.0,2718357326.0,688.0,327.75,-5853000.0,-0.034,1.0,151261000.0,0.666,0.0,4190000.0,375315000.0,279883500.0,22632000.0,132130000.0,124643000.0,7487000.0,157211000.0,69450000.0,87761000.0,2656901326.0,-11823000.0,0.0,83522000.0,-2469000.0,0.0,81053000.0,-97876000.0,-86910000.0,5113000.0,-113000.0,47187000.0,47187000.0,47187000.0,0.0,0.0,0.208,156708000.0,-5447000.0,4798000.0,0.0,10.689,56.306,59.189,80256000.0,0.0,16.573,11.693,12.423,33348000.0,-211612000.0,227221000.0,227221000.0,42153000.0,0.169,0.322,0.014,0.017,40000.0,78060000.0,1.0,160315824.0,170327000.0,201146000.0,1.334,405777000.0,77518000.0,-47428000.0,0.0,2.382,186595000.0
60627,MEDI,MRT,1998-12-31,1998-12-31,1998-12-31,2018-12-17,-431000.0,405777000.0,279608250.0,256045000.0,149732000.0,0.813,1.459,-10966000.0,44730000.0,44730000.0,75960000.0,47187000.0,3.687,0.632,83718000.0,0.0,83718000.0,83718000.0,0.0,4345000.0,0.0,0.0,0.0,3949000.0,8294000.0,0.037,8294000.0,3949000.0,-241000.0,0.28,0.24,0.28,248566000.0,146532250.0,248566000.0,2718357326.0,688.0,327.75,-5853000.0,-0.034,1.0,151261000.0,0.666,0.0,4190000.0,375315000.0,279883500.0,22632000.0,132130000.0,124643000.0,7487000.0,157211000.0,69450000.0,87761000.0,2656901326.0,-11823000.0,0.0,83522000.0,-2469000.0,0.0,81053000.0,-97876000.0,-86910000.0,5113000.0,-113000.0,47187000.0,47187000.0,47187000.0,0.0,0.0,0.208,156708000.0,-5447000.0,4798000.0,0.0,10.689,56.306,59.189,80256000.0,0.0,16.573,11.693,12.423,33348000.0,-211612000.0,227221000.0,227221000.0,42153000.0,0.169,0.322,0.014,0.017,40000.0,78060000.0,1.0,160315824.0,170327000.0,201146000.0,1.334,405777000.0,77518000.0,-47428000.0,0.0,2.382,186595000.0
60628,MEDI,MRT,1998-09-30,1998-09-30,1998-09-30,2018-12-17,0.0,219656000.0,220748000.0,144045000.0,75611000.0,0.844,0.627,-9368000.0,22422000.0,22422000.0,68584000.0,-21031000.0,4.192,1.191,83878000.0,0.0,83878000.0,83878000.0,0.0,3925000.0,0.0,0.0,0.0,-16910000.0,-12985000.0,-0.07,-12985000.0,-16910000.0,-21031000.0,-0.108,-0.118,-0.108,100256000.0,94524750.0,100256000.0,1769725616.0,-105.0,-136.29,-23358000.0,-0.146,1.0,117725000.0,0.632,0.0,4121000.0,246752000.0,231568500.0,28570000.0,77928000.0,77928000.0,0.0,119400000.0,34360000.0,85040000.0,1720480616.0,18907000.0,0.0,77322000.0,9203000.0,0.0,86525000.0,-61672000.0,-52304000.0,-13990000.0,0.0,-21031000.0,-21031000.0,-21031000.0,0.0,0.0,-0.113,143153000.0,-25428000.0,2580000.0,0.0,17.161,-81.807,-99.923,69020000.0,0.0,10.792,9.235,9.264,16188000.0,-152687000.0,186309000.0,186309000.0,40929000.0,-0.095,-0.222,-0.073,-0.091,40000.0,60952000.0,1.0,159426726.0,159930000.0,159930000.0,1.165,219656000.0,0.0,0.0,0.0,1.373,109685000.0
60629,MEDI,MRT,1998-06-30,1998-06-30,1998-06-30,2018-12-17,0.0,234598000.0,,153089000.0,81509000.0,,0.69,-16791000.0,35524000.0,35524000.0,66939000.0,-23636000.0,3.902,1.137,84769000.0,0.0,84769000.0,84769000.0,0.0,3866000.0,0.0,0.0,0.0,-19772000.0,-15906000.0,-0.092,-15906000.0,-19772000.0,-23636000.0,-0.133,-0.143,-0.133,109790000.0,,109790000.0,1693411124.0,-86.0,-106.464,-29059000.0,-0.183,1.0,106189000.0,0.613,0.0,3864000.0,244614000.0,,28937000.0,95443000.0,95443000.0,0.0,124808000.0,39229000.0,85579000.0,1653515124.0,33523000.0,0.0,78442000.0,9617000.0,0.0,88059000.0,-50312000.0,-33521000.0,-12268000.0,0.0,-23636000.0,-23636000.0,-23636000.0,0.0,0.0,-0.137,133631000.0,-27442000.0,2267000.0,0.0,15.061,-69.957,-78.164,67319000.0,0.0,10.396,9.551,9.557,1973000.0,-141635000.0,173128000.0,173128000.0,44505000.0,,,,-0.114,40000.0,53269000.0,1.0,159055614.0,159162000.0,159162000.0,1.088,234598000.0,0.0,0.0,0.0,1.474,113860000.0
60630,MEDI,MRT,1998-03-31,1998-03-31,1998-03-31,2018-12-17,0.0,258402000.0,,181792000.0,76610000.0,,0.819,-26102000.0,44751000.0,44751000.0,55886000.0,-17277000.0,4.0,1.026,84647000.0,0.0,84647000.0,84647000.0,0.0,3707000.0,0.0,0.0,0.0,-13427000.0,-9720000.0,-0.063,-9720000.0,-13427000.0,-17277000.0,-0.108,-0.118,-0.108,127517000.0,,127517000.0,1506554107.0,-112.0,-154.995,-58033000.0,-0.373,1.0,99062000.0,0.639,0.0,3850000.0,252853000.0,,23476000.0,88932000.0,88932000.0,0.0,130885000.0,45445000.0,85440000.0,1451175107.0,38762000.0,0.0,77900000.0,13460000.0,0.0,91360000.0,-28711000.0,-2609000.0,-31931000.0,0.0,-17277000.0,-17277000.0,-17277000.0,0.0,0.0,-0.112,119479000.0,-20417000.0,5501000.0,0.0,11.38,-83.995,-85.069,66286000.0,0.0,9.188,9.366,9.23,21123000.0,-123067000.0,154948000.0,154948000.0,47751000.0,,,,-0.087,40000.0,54672000.0,1.0,157951032.0,155664000.0,189465000.0,0.995,258402000.0,0.0,0.0,0.0,1.66,136347000.0
60631,MEDI,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-12-17,-431000.0,405777000.0,,256045000.0,149732000.0,,1.459,-7263000.0,44730000.0,44730000.0,32299000.0,63602000.0,3.687,0.632,83718000.0,0.0,83718000.0,83718000.0,0.0,2214000.0,0.0,0.0,0.0,17303000.0,19517000.0,0.163,19517000.0,17303000.0,16174000.0,0.383,0.343,0.383,248566000.0,,248566000.0,2718357326.0,688.0,327.75,18285000.0,0.107,1.0,87153000.0,0.73,0.0,1129000.0,375315000.0,,22632000.0,132130000.0,124643000.0,7487000.0,157211000.0,69450000.0,87761000.0,2656901326.0,-4261000.0,0.0,7387000.0,-1491000.0,0.0,5896000.0,-35592000.0,-28329000.0,25548000.0,-113000.0,63602000.0,63602000.0,63602000.0,0.0,0.0,0.532,74070000.0,13083000.0,4798000.0,0.0,10.689,56.306,59.189,80256000.0,0.0,16.573,11.693,12.423,33348000.0,-211612000.0,119452000.0,119452000.0,23392000.0,,,,,40000.0,47630000.0,1.0,160315824.0,170327000.0,201146000.0,0.701,405777000.0,77518000.0,-47428000.0,0.0,2.382,186595000.0
60632,MEDI,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-12-17,0.0,219656000.0,,144045000.0,75611000.0,,0.627,-1664000.0,22422000.0,22422000.0,6903000.0,-11052000.0,4.192,1.191,83878000.0,0.0,83878000.0,83878000.0,0.0,709000.0,0.0,0.0,0.0,-10009000.0,-9300000.0,-0.39,-9300000.0,-10009000.0,-11052000.0,-0.07,-0.07,-0.07,100256000.0,,100256000.0,1769725616.0,-105.0,-136.29,-29723000.0,-0.186,1.0,16937000.0,0.71,0.0,1043000.0,246752000.0,,28570000.0,77928000.0,77928000.0,0.0,119400000.0,34360000.0,85040000.0,1720480616.0,-13102000.0,0.0,1518000.0,-564000.0,0.0,954000.0,14003000.0,15667000.0,-28059000.0,0.0,-11052000.0,-11052000.0,-11052000.0,0.0,0.0,-0.464,28561000.0,-11624000.0,2580000.0,0.0,17.161,-81.807,-99.923,69020000.0,0.0,10.792,9.235,9.264,16188000.0,-152687000.0,23840000.0,23840000.0,5766000.0,,,,,0.0,14286000.0,1.0,159426726.0,159930000.0,159930000.0,0.149,219656000.0,0.0,0.0,0.0,1.373,109685000.0
60633,MEDI,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-12-17,0.0,234598000.0,,153089000.0,81509000.0,,0.69,-925000.0,35524000.0,35524000.0,14483000.0,-18568000.0,3.902,1.137,84769000.0,0.0,84769000.0,84769000.0,0.0,790000.0,0.0,0.0,0.0,-17712000.0,-16922000.0,-0.688,-16922000.0,-17712000.0,-18568000.0,-0.117,-0.117,-0.117,109790000.0,,109790000.0,1693411124.0,-86.0,-106.464,-4099000.0,-0.026,1.0,10108000.0,0.411,0.0,856000.0,244614000.0,,28937000.0,95443000.0,95443000.0,0.0,124808000.0,39229000.0,85579000.0,1653515124.0,-9227000.0,0.0,841000.0,102000.0,0.0,943000.0,-6996000.0,-6071000.0,-3174000.0,0.0,-18568000.0,-18568000.0,-18568000.0,0.0,0.0,-0.755,29681000.0,-19573000.0,2267000.0,0.0,15.061,-69.957,-78.164,67319000.0,0.0,10.396,9.551,9.557,1973000.0,-141635000.0,24591000.0,24591000.0,7327000.0,,,,,0.0,3218000.0,1.0,159055614.0,159162000.0,159162000.0,0.155,234598000.0,0.0,0.0,0.0,1.474,113860000.0
60634,MEDI,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-12-17,0.0,258402000.0,,181792000.0,76610000.0,,0.819,-1114000.0,44751000.0,44751000.0,22275000.0,13205000.0,4.0,1.026,84647000.0,0.0,84647000.0,84647000.0,0.0,632000.0,0.0,0.0,0.0,14367000.0,14999000.0,0.253,14999000.0,14367000.0,13205000.0,0.083,0.073,0.083,127517000.0,,127517000.0,1506554107.0,-112.0,-154.995,9684000.0,0.062,1.0,37063000.0,0.625,0.0,1162000.0,252853000.0,,23476000.0,88932000.0,88932000.0,0.0,130885000.0,45445000.0,85440000.0,1451175107.0,14767000.0,0.0,73776000.0,-516000.0,0.0,73260000.0,-69291000.0,-68177000.0,10798000.0,0.0,13205000.0,13205000.0,13205000.0,0.0,0.0,0.223,24396000.0,12667000.0,5501000.0,0.0,11.38,-83.995,-85.069,66286000.0,0.0,9.188,9.366,9.23,21123000.0,-123067000.0,59338000.0,59338000.0,5668000.0,,,,,0.0,12926000.0,1.0,157951032.0,155664000.0,189465000.0,0.381,258402000.0,0.0,0.0,0.0,1.66,136347000.0
60635,MEDI,ARY,1998-12-31,1999-03-23,1998-12-31,2018-12-17,0.0,353120000.0,266444000.0,216366000.0,136754000.0,0.753,1.316,-10122000.0,37959000.0,37959000.0,70236000.0,56240000.0,3.732,0.683,83195000.0,0.0,83195000.0,83195000.0,0.0,3455000.0,0.0,0.0,0.0,12853000.0,16308000.0,0.081,16308000.0,12853000.0,8812000.0,0.353,0.303,0.353,209833000.0,136849000.0,209833000.0,3087380432.0,240.0,189.317,2569000.0,0.016,1.0,130472000.0,0.65,0.0,4041000.0,340386000.0,271151250.0,19760000.0,96923000.0,96923000.0,0.0,143287000.0,57970000.0,85317000.0,3042144432.0,7975000.0,0.0,82965000.0,-1763000.0,0.0,81202000.0,-85918000.0,-75796000.0,12691000.0,0.0,56240000.0,56240000.0,56240000.0,0.0,0.0,0.28,124278000.0,6194000.0,4052000.0,0.0,14.498,54.092,51.936,74822000.0,0.0,18.333,15.157,14.559,34837000.0,-80032000.0,200708000.0,200708000.0,25775000.0,0.211,0.411,0.047,0.064,0.0,62008000.0,1.0,165935181.0,159390000.0,190203000.0,1.259,353120000.0,77518000.0,-47428000.0,0.0,2.215,158396000.0
