None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
110048,COSOE,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-11,92000.0,202056000.0,161498827.0,,,0.048,7.228,-2723000.0,7920000.0,7920000.0,0.0,865000.0,,9.667,5075000.0,,,5075000.0,0.0,426000.0,176441000.0,0.015,0.16,1155000.0,1581000.0,0.206,1581000.0,1155000.0,1155000.0,0.35,0.33,0.35,18942000.0,15441664.0,18942000.0,20168310.0,17.0,12.757,-2058000.0,-0.785,1.0,7693000.0,1.0,1391000.0,0.0,197820000.0,156682595.0,0.0,182199000.0,,,183114000.0,,,28173310.0,1774000.0,0.0,6331000.0,1975000.0,-368000.0,79771000.0,-78662000.0,-75947000.0,665000.0,0.0,865000.0,865000.0,865000.0,0.0,0.0,0.112,6538000.0,1155000.0,0.0,0.457,1.487,32.57,30.714,6051000.0,0.0,10.75,3.662,3.662,0.0,10204000.0,7693000.0,7693000.0,0.0,0.005,0.056,0.007,0.15,110000.0,4680000.0,1.0,2620773.0,2620773.0,,2.935,200665000.0,0.0,290000.0,0.0,76.567,
110049,COSOE,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-11,92000.0,202056000.0,161498827.0,,,0.048,7.228,-2723000.0,7920000.0,7920000.0,0.0,865000.0,,9.667,5075000.0,,,5075000.0,0.0,426000.0,176441000.0,0.015,0.16,1155000.0,1581000.0,0.206,1581000.0,1155000.0,1155000.0,0.35,0.33,0.35,18942000.0,15441664.0,18942000.0,20168310.0,17.0,12.757,-2058000.0,-0.785,1.0,7693000.0,1.0,1391000.0,0.0,197820000.0,156682595.0,0.0,182199000.0,,,183114000.0,,,28173310.0,1774000.0,0.0,6331000.0,1975000.0,-368000.0,79771000.0,-78662000.0,-75947000.0,665000.0,0.0,865000.0,865000.0,865000.0,0.0,0.0,0.112,6538000.0,1155000.0,0.0,0.457,1.487,32.57,30.714,6051000.0,0.0,10.75,3.662,3.662,0.0,10204000.0,7693000.0,7693000.0,0.0,0.005,0.056,0.007,0.15,110000.0,4680000.0,1.0,2620773.0,2620773.0,,2.935,200665000.0,0.0,290000.0,0.0,76.567,
110050,COSOE,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-11,,,,,,,,6057000.0,,,0.0,693000.0,,,,,,,,399000.0,,0.014,0.155,616000.0,1015000.0,0.145,1015000.0,616000.0,616000.0,0.289,0.285,0.289,,,,21478696.0,35.0,21.161,3108000.0,1.186,1.0,7008000.0,1.0,,0.0,,,,,,,,,,29483696.0,4321000.0,0.0,186000.0,-3525000.0,-366000.0,63985000.0,-56715000.0,-62782000.0,-2949000.0,0.0,693000.0,693000.0,693000.0,0.0,0.0,0.099,5913000.0,1095000.0,,0.536,,42.545,38.927,,0.0,11.25,4.207,4.208,,,7008000.0,7008000.0,0.0,,,,0.088,168000.0,4174000.0,1.0,2620773.0,2621000.0,,2.674,,,-77000.0,,,
110051,COSOE,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-11,,,,,,,,-1755000.0,,,0.0,797000.0,,,,,,,,490000.0,,0.009,0.115,758000.0,1248000.0,0.201,1248000.0,758000.0,758000.0,0.359,0.345,0.359,,,,19608898.0,26.0,15.712,-1041000.0,-0.397,1.0,6216000.0,1.0,,0.0,,,,,,,,,,27613898.0,554000.0,0.0,6745000.0,325000.0,-335000.0,46508000.0,-46668000.0,-44923000.0,714000.0,0.0,797000.0,797000.0,797000.0,0.0,0.0,0.128,5304000.0,912000.0,,0.32,,34.647,36.56,,0.0,13.125,4.442,5.534,,,6216000.0,6216000.0,0.0,,,,0.122,168000.0,3576000.0,1.0,2103916.0,2620773.0,,2.372,,,-39000.0,,,
110052,COSOE,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-11,22000.0,134068000.0,,,,,5.236,-1449000.0,10905000.0,10905000.0,0.0,1109900.0,,10.138,2900000.0,,,2900000.0,0.0,345000.0,117933000.0,0.007,0.11,1236000.0,1581000.0,0.262,1581000.0,1236000.0,1236000.0,,,,12037000.0,,12037000.0,27121233.0,22.0,17.154,763000.0,0.332,1.0,6036000.0,1.0,1450000.0,0.0,124613000.0,,0.0,116600000.0,,,122031000.0,,,32517698.0,17000.0,0.0,304000.0,-525000.0,-375000.0,25735000.0,-25912000.0,-24473000.0,2212000.0,,900000.0,900000.0,900000.0,0.0,209900.0,0.149,4844000.0,1192000.0,0.0,,2.701,36.131,,3824000.0,0.0,15.5,5.387,5.903,0.0,9758000.0,6036000.0,6036000.0,0.0,,,,0.205,168000.0,3321000.0,1.0,2097916.0,2298743.0,,2.626,132618000.0,0.0,336000.0,0.0,57.692,
110053,COSOE,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-11,92000.0,202056000.0,,,,,7.228,-9140000.0,7920000.0,7920000.0,0.0,410000.0,,9.667,5075000.0,,,5075000.0,0.0,172000.0,176441000.0,0.015,0.04,507000.0,679000.0,0.3,679000.0,507000.0,507000.0,0.16,0.16,0.16,18942000.0,,18942000.0,20168310.0,17.0,12.757,-6788000.0,-2.59,1.0,2261000.0,1.0,1391000.0,0.0,197820000.0,,0.0,182199000.0,,,183114000.0,,,28173310.0,-581000.0,0.0,6096000.0,4475000.0,-75000.0,23408000.0,-26341000.0,-17209000.0,2352000.0,0.0,410000.0,410000.0,410000.0,0.0,0.0,0.181,1754000.0,507000.0,0.0,0.25,1.487,32.57,30.714,6051000.0,0.0,10.75,3.662,3.662,0.0,10204000.0,2261000.0,2261000.0,0.0,,,,,110000.0,1425000.0,1.0,2620773.0,2620773.0,,0.863,200665000.0,0.0,97000.0,0.0,76.567,
110054,COSOE,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-11,,,,,,,,7191000.0,,,0.0,188000.0,,,,,,,,-21000.0,,0.014,0.04,272000.0,251000.0,0.127,251000.0,272000.0,272000.0,0.07,0.07,0.07,,,,21478696.0,35.0,21.161,4769000.0,1.82,1.0,1984000.0,1.0,,0.0,,,,,,,,,,29483696.0,848000.0,0.0,-6419000.0,-5225000.0,-104000.0,14740000.0,-11470000.0,-18661000.0,-2422000.0,0.0,188000.0,188000.0,188000.0,0.0,0.0,0.095,1712000.0,272000.0,,0.571,,42.545,38.927,,0.0,11.25,4.207,4.208,,,1984000.0,1984000.0,0.0,,,,,0.0,1204000.0,1.0,2620773.0,2621000.0,2795000.0,0.757,,,84000.0,,,
110055,COSOE,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-11,,,,,,,,-534000.0,,,0.0,164000.0,,,,,,,,195000.0,,0.009,0.04,-78000.0,117000.0,0.084,117000.0,-78000.0,-78000.0,0.06,0.06,0.06,,,,19608898.0,26.0,15.712,-1059000.0,-0.404,1.0,1393000.0,1.0,,0.0,,,,,,,,,,27613898.0,537000.0,0.0,6602000.0,2925000.0,-105000.0,28531000.0,-27469000.0,-26935000.0,-525000.0,0.0,164000.0,164000.0,164000.0,0.0,0.0,0.118,1569000.0,-176000.0,,0.667,,34.647,36.56,,0.0,13.125,4.442,5.534,,,1393000.0,1393000.0,0.0,,,,,0.0,848000.0,1.0,2103916.0,2620773.0,2620773.0,0.532,,,-242000.0,,,
110056,COSOE,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-11,22000.0,134068000.0,,,,,5.236,-240000.0,10905000.0,10905000.0,0.0,103000.0,,10.138,2900000.0,,,2900000.0,0.0,80000.0,117933000.0,0.007,0.04,134000.0,214000.0,0.164,214000.0,134000.0,134000.0,0.049,0.045,0.049,12037000.0,,12037000.0,27121233.0,22.0,17.154,1020000.0,0.444,1.0,1306000.0,1.0,1450000.0,0.0,124613000.0,,0.0,116600000.0,,,122031000.0,,,32517698.0,970000.0,0.0,52000.0,-200000.0,-84000.0,13092000.0,-13382000.0,-13142000.0,1260000.0,0.0,103000.0,103000.0,103000.0,0.0,0.0,0.079,1503000.0,-197000.0,0.0,0.816,2.701,36.131,,3824000.0,0.0,15.5,5.387,5.903,0.0,9758000.0,1306000.0,1306000.0,0.0,,,,,0.0,773000.0,1.0,2097916.0,2298743.0,2298743.0,0.568,132618000.0,0.0,31000.0,0.0,57.692,
110057,COSOE,ARY,1998-12-31,1999-03-23,1998-12-31,2019-10-11,91718.0,202060356.0,161501005.0,,,0.048,7.228,-2722650.0,7920441.0,7920441.0,0.0,864549.0,,9.667,5075000.0,,,5075000.0,0.0,427318.0,176440516.0,0.016,0.16,1190902.0,1618220.0,0.208,1618220.0,1190902.0,1190902.0,0.35,0.33,0.35,18942602.0,15441965.0,18942602.0,23034692.0,19.0,14.235,-1412307.0,-0.539,1.0,7794747.0,1.0,0.0,0.0,199214915.0,157380052.0,0.0,181642158.0,,,183117754.0,,,25880133.0,1773976.0,0.0,6331524.0,1975000.0,-398649.0,79739707.0,-79276074.0,-76560924.0,1310343.0,0.0,864549.0,864549.0,864549.0,0.0,0.0,0.111,6603845.0,1190902.0,0.0,0.457,1.366,29.935,28.214,6031417.0,0.0,9.875,3.32,3.32,0.0,10203876.0,7794747.0,7794747.0,0.0,0.005,0.056,0.008,0.153,109789.0,4738601.0,1.0,2620773.0,2620773.0,,2.974,202060356.0,0.0,326353.0,0.0,77.1,
