None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
127338,AVA,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-04,-341000.0,3253636000.0,2938216500.0,968596000.0,2285040000.0,1.254,8.938,-76557000.0,78622000.0,78622000.0,3310846000.0,78139000.0,1.121,5.667,840022000.0,0.0,840022000.0,840022000.0,145124000.0,70547000.0,0.0,0.055,1.05,190551000.0,261098000.0,0.071,261098000.0,190551000.0,121474000.0,1.28,1.28,1.28,488034000.0,689442750.0,488034000.0,1887781020.0,10.0,7.23,191346000.0,3.504,1.0,373138000.0,0.101,0.0,69077000.0,3150843000.0,3059201250.0,42140000.0,62577000.0,0.0,62577000.0,2765602000.0,864193000.0,1901409000.0,1075325020.0,42243000.0,-52780000.0,-1475000.0,-38500000.0,-64548000.0,-108669000.0,-116991000.0,0.0,267903000.0,0.0,78139000.0,69740000.0,69740000.0,0.0,0.0,0.019,200318000.0,172820000.0,406457000.0,0.82,2.203,15.419,15.039,1677715000.0,8399000.0,19.25,0.292,0.285,456857000.0,120445000.0,3683984000.0,3683984000.0,0.0,0.024,0.101,0.062,0.052,0.0,129771000.0,1.0,55861040.0,54604000.0,54604000.0,67.467,3253636000.0,0.0,43335000.0,357702000.0,59.586,104403000.0
127339,AVA,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-04,-341000.0,3253636000.0,2938216500.0,968596000.0,2285040000.0,1.254,8.938,-76557000.0,78622000.0,78622000.0,3310846000.0,78139000.0,1.121,5.667,840022000.0,0.0,840022000.0,840022000.0,145124000.0,70547000.0,0.0,0.055,1.05,190551000.0,261098000.0,0.071,261098000.0,190551000.0,121474000.0,1.28,1.28,1.28,488034000.0,689442750.0,488034000.0,1887781020.0,10.0,7.23,191346000.0,3.504,1.0,373138000.0,0.101,0.0,69077000.0,3150843000.0,3059201250.0,42140000.0,62577000.0,0.0,62577000.0,2765602000.0,864193000.0,1901409000.0,1075325020.0,42243000.0,-52780000.0,-1475000.0,-38500000.0,-64548000.0,-108669000.0,-116991000.0,0.0,267903000.0,0.0,78139000.0,69740000.0,69740000.0,0.0,0.0,0.019,200318000.0,172820000.0,406457000.0,0.82,2.203,15.419,15.039,1677715000.0,8399000.0,19.25,0.292,0.285,456857000.0,120445000.0,3683984000.0,3683984000.0,0.0,0.024,0.101,0.062,0.052,0.0,129771000.0,1.0,55861040.0,54604000.0,54604000.0,67.467,3253636000.0,0.0,43335000.0,357702000.0,59.586,104403000.0
127340,AVA,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-04,-445000.0,2864467000.0,2727753750.0,762156000.0,2102311000.0,1.154,13.356,-91624000.0,50235000.0,50235000.0,2775167000.0,79820000.0,0.988,2.833,862691000.0,0.0,862691000.0,862691000.0,0.0,70434000.0,0.0,0.063,1.24,197737000.0,268171000.0,0.085,268171000.0,197737000.0,129372000.0,1.38,1.38,1.38,747396000.0,754637250.0,747396000.0,1962837732.0,10.0,7.319,93104000.0,1.664,1.0,372934000.0,0.118,0.0,68365000.0,2905590000.0,2994240000.0,50676000.0,64228000.0,0.0,64228000.0,2117071000.0,771333000.0,1345738000.0,1108574732.0,12489000.0,-13643000.0,0.0,28122000.0,-72471000.0,-37277000.0,-134962000.0,0.0,184728000.0,0.0,85159000.0,76777000.0,76777000.0,0.0,-5339000.0,0.024,188891000.0,184043000.0,487649000.0,0.899,1.483,14.439,14.355,1668909000.0,8382000.0,19.81,0.352,0.352,437822000.0,173993000.0,3148101000.0,3148101000.0,0.0,0.028,0.102,0.066,0.063,0.0,118457000.0,1.0,55960360.0,55960000.0,55960000.0,56.256,2864467000.0,0.0,44213000.0,355396000.0,51.188,-9177000.0
127341,AVA,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-04,946000.0,3069475000.0,,659314000.0,2410161000.0,,13.57,-91324000.0,44218000.0,44218000.0,1614582000.0,84349000.0,1.07,3.042,898481000.0,0.0,898481000.0,898481000.0,0.0,69575000.0,0.0,0.055,1.24,208808000.0,278383000.0,0.14,278383000.0,208808000.0,140989000.0,1.45,1.45,1.45,759358000.0,,759358000.0,2038400478.0,10.0,7.322,64719000.0,1.157,1.0,371969000.0,0.187,0.0,67819000.0,3307786000.0,,48573000.0,65876000.0,0.0,65876000.0,2310117000.0,615952000.0,1694165000.0,1255750478.0,465000.0,-47145000.0,0.0,123411000.0,-73312000.0,-6110000.0,-149468000.0,0.0,156043000.0,0.0,89688000.0,80935000.0,80935000.0,0.0,-5339000.0,0.041,182590000.0,189379000.0,231088000.0,0.855,1.654,15.516,15.476,1660795000.0,8753000.0,22.44,0.632,0.632,227833000.0,183503000.0,1986551000.0,1986551000.0,0.0,,,,0.105,0.0,113015000.0,1.0,55960360.0,55960000.0,55960000.0,35.499,3069475000.0,0.0,51301000.0,358750000.0,54.851,43362000.0
127342,AVA,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-04,2349000.0,2565288000.0,,500847000.0,2064441000.0,,13.634,-92231000.0,58165000.0,58165000.0,1233394000.0,117181000.0,1.054,2.362,840815000.0,0.0,840815000.0,840815000.0,0.0,70090000.0,0.0,0.051,1.24,245983000.0,316073000.0,0.199,316073000.0,245983000.0,178795000.0,2.02,2.02,2.02,762983000.0,,762983000.0,2186622198.0,9.0,6.918,114377000.0,2.044,1.0,356410000.0,0.224,0.0,67188000.0,2872586000.0,,39138000.0,67446000.0,0.0,67446000.0,1802305000.0,475352000.0,1326953000.0,1367671198.0,-2477000.0,-17834000.0,0.0,21341000.0,-74335000.0,-77828000.0,-131257000.0,0.0,206608000.0,0.0,122520000.0,112743000.0,112743000.0,0.0,-5339000.0,0.071,174372000.0,182038000.0,174485000.0,0.614,1.793,12.131,12.099,1683352000.0,9777000.0,24.44,0.86,0.86,185758000.0,185935000.0,1589804000.0,1589804000.0,0.0,,,,0.155,0.0,104282000.0,1.0,55960360.0,55960000.0,55960000.0,28.41,2565288000.0,0.0,56275000.0,360644000.0,45.841,25495000.0
127343,AVA,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-04,-341000.0,3253636000.0,,968596000.0,2285040000.0,,9.657,-11460000.0,78622000.0,78622000.0,917245000.0,21557000.0,1.121,5.667,840022000.0,0.0,840022000.0,840022000.0,145124000.0,18322000.0,0.0,0.055,0.12,52388000.0,70710000.0,0.069,70710000.0,52388000.0,34462000.0,0.31,0.31,0.31,488034000.0,,488034000.0,1887781020.0,10.0,7.23,102833000.0,2.035,1.0,105449000.0,0.103,0.0,17926000.0,3150843000.0,,42140000.0,62577000.0,0.0,62577000.0,2765602000.0,864193000.0,1901409000.0,1075325020.0,37328000.0,-35361000.0,-1475000.0,-33622000.0,-10249000.0,-49526000.0,-27439000.0,0.0,114293000.0,0.0,21557000.0,15377000.0,15377000.0,0.0,0.0,0.015,55574000.0,49875000.0,406457000.0,0.387,2.203,15.419,15.039,1677715000.0,6180000.0,19.25,0.292,0.285,456857000.0,120445000.0,1022694000.0,1022694000.0,0.0,,,,,0.0,37252000.0,1.0,55861040.0,50536000.0,50536000.0,20.237,3253636000.0,0.0,12905000.0,357702000.0,64.383,104403000.0
127344,AVA,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-04,-445000.0,2864467000.0,,762156000.0,2102311000.0,,13.356,-25164000.0,50235000.0,50235000.0,1384599000.0,8707000.0,0.988,2.833,862691000.0,0.0,862691000.0,862691000.0,0.0,17623000.0,0.0,0.063,0.31,26963000.0,44586000.0,0.031,44586000.0,26963000.0,9872000.0,0.14,0.14,0.14,747396000.0,,747396000.0,1962837732.0,10.0,7.319,58731000.0,1.05,1.0,72027000.0,0.049,0.0,17091000.0,2905590000.0,,50676000.0,64228000.0,0.0,64228000.0,2117071000.0,771333000.0,1345738000.0,1108574732.0,5122000.0,-287000.0,0.0,-31289000.0,-17956000.0,-37648000.0,-41125000.0,0.0,83895000.0,0.0,8707000.0,8100000.0,8100000.0,0.0,0.0,0.006,47724000.0,24303000.0,487649000.0,2.214,1.483,14.439,14.355,1668909000.0,607000.0,19.81,0.352,0.352,437822000.0,173993000.0,1456626000.0,1456626000.0,0.0,,,,,0.0,30101000.0,1.0,55960360.0,55960000.0,55960000.0,26.03,2864467000.0,0.0,1165000.0,355396000.0,51.188,-9177000.0
127345,AVA,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-04,946000.0,3069475000.0,,659314000.0,2410161000.0,,13.57,-20680000.0,44218000.0,44218000.0,537841000.0,15643000.0,1.07,3.042,898481000.0,0.0,898481000.0,898481000.0,0.0,16943000.0,0.0,0.055,0.31,41830000.0,58773000.0,0.093,58773000.0,41830000.0,24999000.0,0.27,0.27,0.27,759358000.0,,759358000.0,2038400478.0,10.0,7.322,-8550000.0,-0.153,1.0,95145000.0,0.15,0.0,16831000.0,3307786000.0,,48573000.0,65876000.0,0.0,65876000.0,2310117000.0,615952000.0,1694165000.0,1255750478.0,-2139000.0,-29311000.0,0.0,57070000.0,-18172000.0,27562000.0,-41831000.0,0.0,12130000.0,0.0,15643000.0,14855000.0,14855000.0,0.0,0.0,0.023,53136000.0,42009000.0,231088000.0,1.148,1.654,15.516,15.476,1660795000.0,788000.0,22.44,0.632,0.632,227833000.0,183503000.0,632986000.0,632986000.0,0.0,,,,,0.0,36193000.0,1.0,55960360.0,55960000.0,55960000.0,11.311,3069475000.0,0.0,9356000.0,358750000.0,54.851,43362000.0
127346,AVA,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-04,2349000.0,2565288000.0,,500847000.0,2064441000.0,,13.634,-19253000.0,58165000.0,58165000.0,471161000.0,32232000.0,1.054,2.362,840815000.0,0.0,840815000.0,840815000.0,0.0,17659000.0,0.0,0.051,0.31,69370000.0,87029000.0,0.152,87029000.0,69370000.0,52141000.0,0.56,0.56,0.56,762983000.0,,762983000.0,2186622198.0,9.0,6.918,38332000.0,0.685,1.0,100517000.0,0.176,0.0,17229000.0,2872586000.0,,39138000.0,67446000.0,0.0,67446000.0,1802305000.0,475352000.0,1326953000.0,1367671198.0,1932000.0,12179000.0,0.0,-30659000.0,-18171000.0,-49057000.0,-6596000.0,0.0,57585000.0,0.0,32232000.0,31408000.0,31408000.0,0.0,0.0,0.055,43884000.0,56633000.0,174485000.0,0.554,1.793,12.131,12.099,1683352000.0,824000.0,24.44,0.86,0.86,185758000.0,185935000.0,571678000.0,571678000.0,0.0,,,,,0.0,26225000.0,1.0,55960360.0,55960000.0,55960000.0,10.216,2565288000.0,0.0,19909000.0,360644000.0,45.841,25495000.0
127347,AVA,ARY,1998-12-31,1999-03-19,1998-12-31,2021-08-04,-341000.0,3253636000.0,2938216500.0,968596000.0,2285040000.0,1.254,8.938,-92942000.0,78622000.0,78622000.0,3310846000.0,78139000.0,1.121,5.667,840022000.0,0.0,840022000.0,840022000.0,145124000.0,70547000.0,0.0,0.053,0.86,198190000.0,268737000.0,0.073,268737000.0,198190000.0,129113000.0,1.28,1.28,1.28,488034000.0,689442750.0,488034000.0,1416345873.0,7.0,5.27,174961000.0,3.204,1.0,373138000.0,0.101,0.0,69077000.0,3150843000.0,3059201250.0,42140000.0,62577000.0,0.0,62577000.0,2765602000.0,864193000.0,1901409000.0,654945873.0,42243000.0,-36395000.0,-1475000.0,-38500000.0,-64548000.0,-108669000.0,-116991000.0,0.0,267903000.0,0.0,85778000.0,69740000.0,69740000.0,0.0,-7639000.0,0.019,200318000.0,172820000.0,406457000.0,0.672,1.342,9.391,12.648,1677715000.0,16038000.0,16.19,0.178,0.24,456857000.0,120445000.0,3683984000.0,3683984000.0,0.0,0.024,0.101,0.065,0.054,0.0,129771000.0,1.0,40453729.0,54604000.0,54604000.0,67.467,3253636000.0,0.0,43335000.0,357702000.0,59.586,104403000.0
