None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
13258,TTES,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-25,0.0,203668655.0,147571826.0,111737724.0,91930931.0,1.246,47.081,-5138000.0,3412411.0,3412411.0,141417000.0,6134000.0,1.1,2.09,96368478.0,66034312.0,30334166.0,96368478.0,5165760.0,4348000.0,0.0,0.0,0.0,13106000.0,17454000.0,0.095,17454000.0,13106000.0,9062000.0,4.4,4.2,4.4,65912800.0,58996371.0,65912800.0,204410513.0,16.0,11.711,-10275000.0,-7.339,1.0,42404000.0,0.231,27474438.0,4044000.0,167578154.0,125579240.0,48275927.0,2297053.0,0.0,2297053.0,137755855.0,101572130.0,36183725.0,113583995.0,1687000.0,-2505000.0,12865000.0,1728000.0,-34000.0,13614000.0,-6790000.0,0.0,-5137000.0,0.0,6134000.0,6100000.0,6100000.0,-1102000.0,0.0,0.033,33042000.0,9362000.0,21628422.0,0.0,1.723,18.62,19.886,58793946.0,34000.0,87.5,0.618,0.666,55370226.0,15165133.0,183821000.0,183821000.0,0.0,0.041,0.103,0.104,0.071,48000.0,33042000.0,1.0,1298103.0,1400000.0,1472600.0,131.301,176194217.0,0.0,2928000.0,4703534.0,125.853,10165594.0
13259,TTES,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-25,0.0,203668655.0,147571826.0,111737724.0,91930931.0,1.246,47.081,-5138000.0,3412411.0,3412411.0,141417000.0,6134000.0,1.1,2.09,96368478.0,66034312.0,30334166.0,96368478.0,5165760.0,4348000.0,0.0,0.0,0.0,13106000.0,17454000.0,0.095,17454000.0,13106000.0,9062000.0,4.4,4.2,4.4,65912800.0,58996371.0,65912800.0,204410513.0,16.0,11.711,-10275000.0,-7.339,1.0,42404000.0,0.231,27474438.0,4044000.0,167578154.0,125579240.0,48275927.0,2297053.0,0.0,2297053.0,137755855.0,101572130.0,36183725.0,113583995.0,1687000.0,-2505000.0,12865000.0,1728000.0,-34000.0,13614000.0,-6790000.0,0.0,-5137000.0,0.0,6134000.0,6100000.0,6100000.0,-1102000.0,0.0,0.033,33042000.0,9362000.0,21628422.0,0.0,1.723,18.62,19.886,58793946.0,34000.0,87.5,0.618,0.666,55370226.0,15165133.0,183821000.0,183821000.0,0.0,0.041,0.103,0.104,0.071,48000.0,33042000.0,1.0,1298103.0,1400000.0,1472600.0,131.301,176194217.0,0.0,2928000.0,4703534.0,125.853,10165594.0
13260,TTES,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-25,0.0,184292743.0,118555262.0,95378692.0,88914051.0,1.787,45.628,-9442192.0,0.0,0.0,159004003.0,7212936.0,1.351,1.843,90826518.0,45050764.0,45775754.0,90826518.0,0.0,5675193.0,0.0,0.0,0.0,16230118.0,21905311.0,0.103,21905311.0,16230118.0,11879608.0,4.4,4.2,4.4,64827167.0,51632635.0,64827167.0,167446206.0,10.0,7.644,-15618206.0,-10.993,1.0,52887779.0,0.25,24901842.0,4350510.0,179593406.0,101176741.0,45294913.0,2516436.0,0.0,2516436.0,119465576.0,70624013.0,48841563.0,139981531.0,-986397.0,-2710144.0,13356480.0,979303.0,-14539.0,14321244.0,-9131627.0,0.0,-6176014.0,0.0,7212936.0,7082739.0,7082739.0,0.0,0.0,0.033,39249749.0,13638030.0,15152614.0,0.0,2.159,19.764,26.136,56727060.0,130197.0,115.0,0.661,0.771,44905611.0,13958867.0,211891782.0,211891782.0,0.0,0.06,0.137,0.16,0.077,144561.0,39249749.0,1.0,1217231.0,1420779.0,1520689.0,149.138,159390901.0,0.0,4666672.0,2843134.0,112.186,24754679.0
13261,TTES,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-25,0.0,102924802.0,,50262414.0,52662388.0,,40.082,-8492684.0,2129465.0,2129465.0,135652214.0,7309205.0,1.52,0.855,29594140.0,18272243.0,11321897.0,29594140.0,0.0,5136474.0,0.0,0.0,0.0,15368202.0,20504676.0,0.111,20504676.0,15368202.0,12088241.0,4.8,4.7,4.8,55476050.0,,55476050.0,153695297.0,10.0,7.496,-8688001.0,-6.277,1.0,49098103.0,0.266,16428207.0,3279961.0,80898060.0,,21854632.0,2569053.0,0.0,2569053.0,47448752.0,33063210.0,14385542.0,128222545.0,411763.0,-1656842.0,13462189.0,-5561753.0,-164539.0,7735897.0,-7128817.0,0.0,-195317.0,0.0,7309205.0,7144666.0,7144666.0,0.0,0.0,0.039,35819611.0,13278492.0,10324773.0,0.0,2.311,17.947,28.646,28995459.0,164539.0,137.5,0.694,1.03,25163696.0,11085207.0,184750317.0,184750317.0,0.0,,,,0.083,151085.0,35819611.0,1.0,932528.0,1384058.0,1448626.0,133.485,86496595.0,0.0,4779036.0,2834446.0,62.495,17199204.0
13262,TTES,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-25,0.0,99401102.0,,51222661.0,48178441.0,,37.548,-8001753.0,6834789.0,6834789.0,126445248.0,5877682.0,1.482,0.997,32307541.0,20504137.0,11803404.0,32307541.0,0.0,4739071.0,0.0,0.0,0.0,12984248.0,17723319.0,0.104,17723319.0,12984248.0,9944400.0,4.2,4.1,4.2,49769466.0,,49769466.0,148739600.0,11.0,8.392,-10258063.0,-7.739,1.0,44691452.0,0.261,16059816.0,3039848.0,74247338.0,,19536193.0,2505720.0,0.0,2505720.0,49631636.0,34566700.0,15064936.0,125871460.0,5707882.0,-3552236.0,13091277.0,3570734.0,-164539.0,16497472.0,-8533280.0,0.0,-2256310.0,0.0,5877682.0,5713143.0,5713143.0,0.0,0.0,0.033,32766810.0,11924642.0,8779295.0,0.0,2.529,22.032,36.012,27348577.0,164539.0,151.25,0.736,1.171,23842270.0,6641858.0,171136700.0,171136700.0,0.0,,,,0.076,157437.0,32766810.0,1.0,832208.0,1325495.0,1379715.0,129.112,83341286.0,0.0,4066718.0,3025981.0,62.876,16655961.0
13263,TTES,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-25,0.0,203668655.0,,111737724.0,91930931.0,,44.849,1620598.0,3412411.0,3412411.0,26867452.0,883678.0,1.1,2.09,96368478.0,66034312.0,30334166.0,96368478.0,5165760.0,449559.0,0.0,0.0,0.0,1306156.0,1755715.0,0.054,1755715.0,1306156.0,602925.0,0.6,0.6,0.6,65912800.0,,65912800.0,204410513.0,16.0,11.711,4144630.0,2.82,1.0,5692998.0,0.175,27474438.0,703231.0,167578154.0,,48275927.0,2297053.0,0.0,2297053.0,137755855.0,101572130.0,36183725.0,113583995.0,3378826.0,-1282952.0,39985.0,2568866.0,297.0,1664148.0,-809354.0,0.0,2524032.0,0.0,883678.0,883975.0,883975.0,-1102000.0,0.0,0.027,5439667.0,253331.0,21628422.0,0.0,1.723,18.62,19.886,58793946.0,-297.0,87.5,0.618,0.666,55370226.0,15165133.0,32560450.0,32560450.0,0.0,,,,,67103.0,5439667.0,1.0,1298103.0,1469667.0,1541371.0,22.155,176194217.0,0.0,-280753.0,4703534.0,119.887,10165594.0
13264,TTES,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-25,0.0,184292743.0,,95378692.0,88914051.0,,45.628,-989428.0,0.0,0.0,50192161.0,1419559.0,1.351,1.843,90826518.0,45050764.0,45775754.0,90826518.0,0.0,1406875.0,0.0,0.0,0.0,3910649.0,5317524.0,0.084,5317524.0,3910649.0,2252995.0,1.0,0.9,1.0,64827167.0,,64827167.0,167446206.0,10.0,7.644,-5592222.0,-3.936,1.0,13377676.0,0.21,24901842.0,1657654.0,179593406.0,,45294913.0,2516436.0,0.0,2516436.0,119465576.0,70624013.0,48841563.0,139981531.0,-2584758.0,-1292348.0,-1553.0,4301365.0,0.0,4299812.0,-2281776.0,0.0,-4602794.0,0.0,1419559.0,1419559.0,1419559.0,0.0,0.0,0.022,10291856.0,3085820.0,15152614.0,0.0,2.159,19.764,26.136,56727060.0,0.0,115.0,0.661,0.771,44905611.0,13958867.0,63569837.0,63569837.0,0.0,,,,,-6524.0,10291856.0,1.0,1217231.0,1420779.0,1520689.0,44.743,159390901.0,0.0,833436.0,2843134.0,112.186,24754679.0
13265,TTES,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-25,0.0,102924802.0,,50262414.0,52662388.0,,40.082,-1378643.0,2129465.0,2129465.0,32112821.0,2437956.0,1.52,0.855,29594140.0,18272243.0,11321897.0,29594140.0,0.0,1210858.0,0.0,0.0,0.0,4650667.0,5861525.0,0.131,5861525.0,4650667.0,3803165.0,1.8,1.7,1.8,55476050.0,,55476050.0,153695297.0,10.0,7.496,1000304.0,0.723,1.0,12467722.0,0.28,16428207.0,847502.0,80898060.0,,21854632.0,2569053.0,0.0,2569053.0,47448752.0,33063210.0,14385542.0,128222545.0,-4817448.0,1530654.0,1190977.0,-8539383.0,0.0,-7348406.0,152011.0,0.0,2378947.0,0.0,2437956.0,2437956.0,2437956.0,0.0,0.0,0.055,8986729.0,3480993.0,10324773.0,0.0,2.311,17.947,28.646,28995459.0,0.0,137.5,0.694,1.03,25163696.0,11085207.0,44580543.0,44580543.0,0.0,,,,,-6352.0,8986729.0,1.0,932528.0,1384058.0,1448626.0,32.21,86496595.0,0.0,1365209.0,2834446.0,62.495,17199204.0
13266,TTES,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-25,0.0,99401102.0,,51222661.0,48178441.0,,37.548,-4390527.0,6834789.0,6834789.0,32244566.0,1392807.0,1.482,0.997,32307541.0,20504137.0,11803404.0,32307541.0,0.0,1280708.0,0.0,0.0,0.0,3238528.0,4519236.0,0.105,4519236.0,3238528.0,2402915.0,1.0,1.0,1.0,49769466.0,,49769466.0,148739600.0,11.0,8.392,-9827712.0,-7.414,1.0,10865604.0,0.252,16059816.0,835613.0,74247338.0,,19536193.0,2505720.0,0.0,2505720.0,49631636.0,34566700.0,15064936.0,125871460.0,5710380.0,-1460354.0,11635591.0,3397152.0,-34297.0,14998446.0,-3850881.0,0.0,-5437185.0,0.0,1392807.0,1358510.0,1358510.0,0.0,0.0,0.032,8323748.0,2541856.0,8779295.0,0.0,2.529,22.032,36.012,27348577.0,34297.0,151.25,0.736,1.171,23842270.0,6641858.0,43110170.0,43110170.0,0.0,,,,,-6227.0,8323748.0,1.0,832208.0,1325495.0,1379715.0,32.524,83341286.0,0.0,1010108.0,3025981.0,62.876,16655961.0
13267,TTES,ARY,1998-12-31,1999-03-31,1998-12-31,2019-06-25,0.0,196982351.0,145900250.0,108492150.0,88490201.0,1.432,52.867,-4645629.0,3262670.0,3262670.0,159991800.0,6008052.0,1.11,2.032,94085058.0,64436421.0,29648637.0,94085058.0,4565760.0,4958456.0,0.0,0.0,0.0,14809130.0,19767586.0,0.095,19767586.0,14809130.0,9880783.0,4.9,4.7,4.9,64970036.0,58760680.0,64970036.0,200590703.0,14.0,10.147,-10957262.0,-8.916,1.0,48979608.0,0.234,27242498.0,4928347.0,162822832.0,124390409.0,46530397.0,2761339.0,0.0,2761339.0,132012315.0,97739409.0,34272906.0,109768315.0,1585270.0,-4239334.0,12914854.0,-6910012.0,-34297.0,16781866.0,-8884963.0,0.0,-6311633.0,0.0,6008052.0,5973755.0,5973755.0,0.0,0.0,0.029,35975586.0,13004022.0,20460797.0,0.0,1.69,18.375,15.179,55134141.0,34297.0,74.375,0.525,0.437,54069225.0,14908325.0,208971408.0,208971408.0,0.0,0.041,0.102,0.119,0.071,48572.0,35975586.0,1.0,1475877.0,1228930.0,1301460.0,170.043,169739853.0,0.0,3872731.0,4408248.0,138.12,10752741.0
