None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
93228,FDS,MRY,1998-12-31,1998-08-31,1998-08-31,2021-07-02,0.0,70556000.0,61345500.0,54240000.0,16316000.0,1.286,1.177,-12015000.0,37631000.0,37631000.0,30605000.0,12851000.0,2.846,0.383,0.0,0.0,0.0,0.0,0.0,6557000.0,0.0,0.0,0.0,22681000.0,29238000.0,0.371,29238000.0,22681000.0,22681000.0,0.293,0.26,0.293,51024000.0,45848500.0,51024000.0,280494643.0,12.0,9.593,9241000.0,0.213,1.0,48306000.0,0.612,0.0,0.0,13864000.0,13853500.0,0.0,0.0,0.0,0.0,19532000.0,19061000.0,471000.0,311543643.0,10815000.0,0.0,185000.0,0.0,0.0,185000.0,-10626000.0,1389000.0,21256000.0,0.0,12851000.0,12851000.0,12851000.0,0.0,0.0,0.163,27423000.0,20883000.0,4847000.0,0.0,6.106,24.243,24.46,14680000.0,0.0,7.167,3.948,3.936,11654000.0,48388000.0,78911000.0,78911000.0,0.0,0.209,0.28,1.637,0.287,0.0,27423000.0,1.0,43471206.0,43335000.0,49410000.0,1.821,70556000.0,5284000.0,9830000.0,3513000.0,1.628,35179000.0
93229,FDS,MRT,1998-12-31,1998-11-30,1998-11-30,2021-07-02,0.0,78166000.0,67341250.0,60731000.0,17435000.0,1.266,1.262,-14181000.0,44262000.0,44262000.0,32245000.0,14396000.0,2.927,0.372,0.0,0.0,0.0,0.0,0.0,7341000.0,0.0,0.0,0.0,24803000.0,32144000.0,0.377,32144000.0,24803000.0,24803000.0,0.323,0.29,0.323,56958000.0,49832250.0,56958000.0,369985249.0,15.0,11.51,11743000.0,0.26,1.0,53002000.0,0.622,0.0,0.0,13153000.0,14328000.0,0.0,0.0,0.0,0.0,21208000.0,20751000.0,457000.0,407616249.0,14175000.0,0.0,1043000.0,0.0,0.0,1043000.0,-12792000.0,1389000.0,25924000.0,0.0,14396000.0,14396000.0,14396000.0,0.0,0.0,0.169,30123000.0,22879000.0,5661000.0,0.0,7.156,28.315,27.953,15775000.0,0.0,9.029,4.782,4.781,11202000.0,52759000.0,85247000.0,85247000.0,0.0,0.214,0.289,1.731,0.291,0.0,30123000.0,1.0,45145782.0,45141000.0,49839000.0,1.888,78166000.0,5818000.0,10407000.0,4206000.0,1.732,39980000.0
93230,FDS,MRT,1998-09-30,1998-08-31,1998-08-31,2021-07-02,0.0,70556000.0,61345500.0,54240000.0,16316000.0,1.286,1.177,-12015000.0,37631000.0,37631000.0,30605000.0,12851000.0,2.846,0.383,0.0,0.0,0.0,0.0,0.0,6557000.0,0.0,0.0,0.0,22681000.0,29238000.0,0.371,29238000.0,22681000.0,22681000.0,0.293,0.26,0.293,51024000.0,45848500.0,51024000.0,280494643.0,12.0,9.593,9241000.0,0.213,1.0,48306000.0,0.612,0.0,0.0,13864000.0,13853500.0,0.0,0.0,0.0,0.0,19532000.0,19061000.0,471000.0,311543643.0,10815000.0,0.0,185000.0,0.0,0.0,185000.0,-10626000.0,1389000.0,21256000.0,0.0,12851000.0,12851000.0,12851000.0,0.0,0.0,0.163,27423000.0,20883000.0,4847000.0,0.0,6.106,24.243,24.46,14680000.0,0.0,7.167,3.948,3.936,11654000.0,48388000.0,78911000.0,78911000.0,0.0,0.209,0.28,1.637,0.287,0.0,27423000.0,1.0,43471206.0,43335000.0,49410000.0,1.821,70556000.0,5284000.0,9830000.0,3513000.0,1.628,35179000.0
93231,FDS,MRT,1998-06-30,1998-05-31,1998-05-31,2021-07-02,0.0,62062000.0,56415250.0,45653000.0,16409000.0,1.298,1.091,-10577000.0,31049000.0,31049000.0,28752000.0,11731000.0,3.177,0.311,0.0,0.0,0.0,0.0,4347000.0,5838000.0,0.0,0.0,0.0,20672000.0,26510000.0,0.362,26510000.0,20672000.0,20672000.0,0.272,0.238,0.272,47346000.0,42499250.0,47346000.0,281975606.0,14.0,10.637,7440000.0,0.171,1.0,44447000.0,0.607,0.0,0.0,16644000.0,13171000.0,0.0,0.0,0.0,0.0,14716000.0,14369000.0,347000.0,312561606.0,8980000.0,0.0,194000.0,0.0,0.0,194000.0,-9231000.0,1346000.0,18017000.0,0.0,11731000.0,11731000.0,11731000.0,0.0,0.0,0.16,25461000.0,18986000.0,3878000.0,0.0,6.602,26.644,26.503,15001000.0,0.0,7.209,4.27,4.275,10857000.0,44801000.0,73199000.0,73199000.0,0.0,0.208,0.276,1.57,0.282,451000.0,27034000.0,1.0,43357806.0,43413000.0,49686000.0,1.686,62062000.0,4183000.0,8941000.0,1829000.0,1.43,31284000.0
93232,FDS,MRT,1998-03-31,1998-02-28,1998-02-28,2021-07-02,0.0,58581000.0,,43541000.0,15040000.0,,1.017,-8011000.0,30586000.0,30586000.0,27064000.0,10822000.0,3.035,0.331,0.0,0.0,0.0,0.0,3465000.0,5211000.0,0.0,0.0,0.0,19016000.0,24227000.0,0.356,24227000.0,19016000.0,19016000.0,0.251,0.22,0.251,44001000.0,,44001000.0,256645663.0,13.0,10.593,12171000.0,0.281,1.0,41036000.0,0.603,0.0,0.0,13651000.0,,0.0,0.0,0.0,0.0,14580000.0,14344000.0,236000.0,286732663.0,13633000.0,0.0,116000.0,0.0,0.0,116000.0,-6665000.0,1346000.0,20182000.0,0.0,10822000.0,10822000.0,10822000.0,0.0,0.0,0.159,23561000.0,17475000.0,6316000.0,0.0,6.517,26.495,26.454,13448000.0,0.0,6.64,4.21,4.219,9741000.0,41534000.0,68100000.0,68100000.0,0.0,,,,0.279,0.0,24566000.0,1.0,43182630.0,43269000.0,49272000.0,1.574,58581000.0,3896000.0,8194000.0,103000.0,1.354,29197000.0
93233,FDS,MRQ,1998-12-31,1998-11-30,1998-11-30,2021-07-02,0.0,78166000.0,,60731000.0,17435000.0,,1.262,-3004000.0,44262000.0,44262000.0,8511000.0,4320000.0,2.927,0.372,0.0,0.0,0.0,0.0,0.0,1909000.0,0.0,0.0,0.0,7087000.0,8996000.0,0.378,8996000.0,7087000.0,7087000.0,0.093,0.087,0.093,56958000.0,,56958000.0,369985249.0,15.0,11.51,5769000.0,0.128,1.0,15319000.0,0.643,0.0,0.0,13153000.0,,0.0,0.0,0.0,0.0,21208000.0,20751000.0,457000.0,407616249.0,6631000.0,0.0,862000.0,0.0,0.0,862000.0,-3004000.0,0.0,8773000.0,0.0,4320000.0,4320000.0,4320000.0,0.0,0.0,0.181,8725000.0,6594000.0,5661000.0,0.0,7.156,28.315,27.953,15775000.0,0.0,9.029,4.782,4.781,11202000.0,52759000.0,23830000.0,23830000.0,0.0,,,,,0.0,8725000.0,1.0,45145782.0,45141000.0,49839000.0,0.528,78166000.0,5818000.0,2767000.0,4206000.0,1.732,39980000.0
93234,FDS,MRQ,1998-09-30,1998-08-31,1998-08-31,2021-07-02,0.0,70556000.0,,54240000.0,16316000.0,,1.174,-1672000.0,37631000.0,37631000.0,8377000.0,3638000.0,2.846,0.383,0.0,0.0,0.0,0.0,0.0,1993000.0,0.0,0.0,0.0,6441000.0,8434000.0,0.381,8434000.0,6441000.0,6441000.0,0.08,0.073,0.08,51024000.0,,51024000.0,280494643.0,12.0,9.593,6541000.0,0.15,1.0,13787000.0,0.622,0.0,0.0,13864000.0,,0.0,0.0,0.0,0.0,19532000.0,19061000.0,471000.0,311543643.0,6582000.0,0.0,41000.0,0.0,0.0,41000.0,-1672000.0,0.0,8213000.0,0.0,3638000.0,3638000.0,3638000.0,0.0,0.0,0.164,7771000.0,6016000.0,4847000.0,0.0,6.106,24.243,24.46,14680000.0,0.0,7.167,3.948,3.936,11654000.0,48388000.0,22164000.0,22164000.0,0.0,,,,,-451000.0,7771000.0,1.0,43471206.0,43479000.0,49788000.0,0.51,70556000.0,5284000.0,2803000.0,3513000.0,1.623,35179000.0
93235,FDS,MRQ,1998-06-30,1998-05-31,1998-05-31,2021-07-02,0.0,62062000.0,,45653000.0,16409000.0,,1.091,-3481000.0,31049000.0,31049000.0,7727000.0,3267000.0,3.177,0.311,0.0,0.0,0.0,0.0,4347000.0,1927000.0,0.0,0.0,0.0,5793000.0,7720000.0,0.382,7720000.0,5793000.0,5793000.0,0.077,0.067,0.077,47346000.0,,47346000.0,281975606.0,14.0,10.637,385000.0,0.009,1.0,12469000.0,0.617,0.0,0.0,16644000.0,,0.0,0.0,0.0,0.0,14716000.0,14369000.0,347000.0,312561606.0,463000.0,0.0,78000.0,0.0,0.0,78000.0,-3481000.0,0.0,3866000.0,0.0,3267000.0,3267000.0,3267000.0,0.0,0.0,0.162,7056000.0,5413000.0,3878000.0,0.0,6.602,26.644,26.503,15001000.0,0.0,7.209,4.27,4.275,10857000.0,44801000.0,20196000.0,20196000.0,0.0,,,,,451000.0,7056000.0,1.0,43357806.0,43413000.0,49686000.0,0.465,62062000.0,4183000.0,2526000.0,1829000.0,1.43,31284000.0
93236,FDS,MRQ,1998-03-31,1998-02-28,1998-02-28,2021-07-02,0.0,58581000.0,,43541000.0,15040000.0,,1.017,-6024000.0,30586000.0,30586000.0,7630000.0,3171000.0,3.035,0.331,0.0,0.0,0.0,0.0,3465000.0,1512000.0,0.0,0.0,0.0,5482000.0,6994000.0,0.367,6994000.0,5482000.0,5482000.0,0.073,0.063,0.073,44001000.0,,44001000.0,256645663.0,13.0,10.593,-952000.0,-0.022,1.0,11427000.0,0.6,0.0,0.0,13651000.0,,0.0,0.0,0.0,0.0,14580000.0,14344000.0,236000.0,286732663.0,499000.0,0.0,62000.0,0.0,0.0,62000.0,-4635000.0,1389000.0,5072000.0,0.0,3171000.0,3171000.0,3171000.0,0.0,0.0,0.166,6571000.0,4856000.0,6316000.0,0.0,6.517,26.495,26.454,13448000.0,0.0,6.64,4.21,4.219,9741000.0,41534000.0,19057000.0,19057000.0,0.0,,,,,0.0,6571000.0,1.0,43182630.0,43269000.0,49272000.0,0.44,58581000.0,3896000.0,2311000.0,103000.0,1.354,29197000.0
93237,FDS,ARY,1998-12-31,1998-11-25,1998-08-31,2021-07-02,0.0,70556000.0,61345500.0,54240000.0,16316000.0,1.286,1.177,-12015000.0,37631000.0,37631000.0,30605000.0,12851000.0,2.846,0.383,0.0,0.0,0.0,0.0,0.0,6557000.0,0.0,0.0,0.0,22681000.0,29238000.0,0.371,29238000.0,22681000.0,22681000.0,0.296,0.26,0.296,51025000.0,45848750.0,51025000.0,386237731.0,17.0,13.21,9241000.0,0.213,1.0,48306000.0,0.612,0.0,0.0,13864000.0,13853500.0,0.0,0.0,0.0,0.0,19531000.0,19061000.0,470000.0,423868731.0,10815000.0,0.0,185000.0,0.0,0.0,185000.0,-10626000.0,1389000.0,21256000.0,0.0,12851000.0,12851000.0,12851000.0,0.0,0.0,0.163,27423000.0,20883000.0,4755000.0,0.0,8.307,32.983,31.719,14680000.0,0.0,9.389,5.371,5.156,11654000.0,48439000.0,78911000.0,78911000.0,0.0,0.209,0.28,1.637,0.287,0.0,24359000.0,1.0,45145782.0,43335000.0,49410000.0,1.821,70556000.0,5284000.0,9830000.0,3513000.0,1.628,35179000.0
