None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
49775,NWIR,MRY,1998-12-31,1998-10-31,1998-10-31,2019-07-18,7559006.0,66628350.0,77044078.0,60787871.0,5840479.0,0.088,14.12,-458504.0,27359353.0,27359353.0,2606475.0,-3314224.0,3.08,0.437,623416.0,88449.0,534967.0,623416.0,0.0,777823.0,0.0,0.0,0.0,-4956517.0,-4178694.0,-0.614,-4178694.0,-4956517.0,-5014224.0,-1.01,-1.01,-1.01,46355033.0,46114031.0,46355033.0,6288074.0,-1.0,-1.505,-4692513.0,-1.429,1.0,4195157.0,0.617,3831590.0,57707.0,16322473.0,7646830.0,0.0,32828707.0,32541020.0,287687.0,20273317.0,19738350.0,534967.0,46782750.0,6102997.0,0.0,0.0,-317575.0,0.0,-317575.0,10654581.0,11113085.0,-4234009.0,0.0,-3314224.0,-3314224.0,-3314224.0,0.0,0.0,-0.487,5035643.0,-840486.0,4819901.0,0.0,1.009,-14.116,-14.109,1721202.0,0.0,14.25,6.878,6.878,751413.0,16115825.0,6801632.0,6801632.0,858000.0,-0.043,-0.072,-0.648,-0.729,0.0,2664329.0,1.0,3283000.0,3283000.0,3283000.0,2.072,62796760.0,0.0,-1700000.0,14830000.0,19.128,41049521.0
49776,NWIR,MRT,1998-12-31,1999-01-31,1999-01-31,2019-07-18,9693272.0,64653775.0,72647066.0,58851874.0,5801901.0,0.093,14.185,-433813.0,21779135.0,21779135.0,2578512.0,-5447171.0,3.35,0.388,605158.0,88449.0,516709.0,605158.0,0.0,851524.0,0.0,0.0,0.0,-8581040.0,-7729516.0,-1.149,-7729516.0,-8581040.0,-8597171.0,-1.65,-1.65,-1.65,46568966.0,46177709.0,46568966.0,37282563.0,-4.0,-4.823,-9531339.0,-2.903,1.0,4150623.0,0.617,3827695.0,16131.0,22084003.0,11215155.0,0.0,34657559.0,34300649.0,356910.0,18084809.0,17568100.0,516709.0,64018500.0,-13580046.0,0.0,0.0,-247442.0,0.0,-247442.0,-4235078.0,-3801265.0,-9097526.0,0.0,-5447171.0,-5447171.0,-5447171.0,0.0,0.0,-0.809,5314555.0,-1163932.0,5179651.0,0.0,1.375,-11.753,-11.818,1617296.0,0.0,19.5,9.514,9.514,828742.0,14195492.0,6729135.0,6729135.0,858000.0,-0.075,-0.118,-0.765,-1.275,0.0,2867548.0,1.0,3283000.0,3283000.0,3283000.0,2.05,60826080.0,1100000.0,-3150000.0,12300000.0,18.528,41283774.0
49777,NWIR,MRT,1998-09-30,1998-10-31,1998-10-31,2019-07-18,7559006.0,66628350.0,77044078.0,60787871.0,5840479.0,0.088,14.12,-458504.0,27359353.0,27359353.0,2606475.0,-3314224.0,3.08,0.437,623416.0,88449.0,534967.0,623416.0,0.0,777823.0,0.0,0.0,0.0,-4956517.0,-4178694.0,-0.614,-4178694.0,-4956517.0,-5014224.0,-1.01,-1.01,-1.01,46355033.0,46114031.0,46355033.0,6288074.0,-1.0,-1.505,-4692513.0,-1.429,1.0,4195157.0,0.617,3831590.0,57707.0,16322473.0,7646830.0,0.0,32828707.0,32541020.0,287687.0,20273317.0,19738350.0,534967.0,46782750.0,6102997.0,0.0,0.0,-317575.0,0.0,-317575.0,10654581.0,11113085.0,-4234009.0,0.0,-3314224.0,-3314224.0,-3314224.0,0.0,0.0,-0.487,5035643.0,-840486.0,4819901.0,0.0,1.009,-14.116,-14.109,1721202.0,0.0,14.25,6.878,6.878,751413.0,16115825.0,6801632.0,6801632.0,858000.0,-0.043,-0.072,-0.648,-0.729,0.0,2664329.0,1.0,3283000.0,3283000.0,3283000.0,2.072,62796760.0,0.0,-1700000.0,14830000.0,19.128,41049521.0
49778,NWIR,MRT,1998-06-30,1998-07-31,1998-07-31,2019-07-18,2650591.0,78401632.0,80158405.0,72321242.0,6080390.0,0.083,13.844,-487600.0,40565236.0,40565236.0,1793235.0,434015.0,2.216,0.725,70560.0,6417.0,64143.0,70560.0,0.0,793084.0,0.0,0.0,0.0,1247617.0,2040701.0,0.306,2040701.0,1247617.0,1034015.0,0.11,0.16,0.11,45450284.0,45292654.0,45450284.0,22239176.0,18.0,10.898,-3362875.0,-1.024,1.0,4874034.0,0.731,3859743.0,213602.0,1410008.0,8227221.0,0.0,31490486.0,30694241.0,796245.0,32951348.0,32637205.0,314143.0,59914750.0,16715446.0,-750000.0,50.0,-311095.0,-4267900.0,-4578945.0,24169666.0,24302172.0,-2875275.0,0.0,434015.0,434015.0,434015.0,0.0,0.0,0.065,4805451.0,68583.0,4018288.0,0.0,1.318,138.048,165.909,1424402.0,0.0,18.25,8.986,8.986,857495.0,20119491.0,6667269.0,6667269.0,354000.0,0.005,0.01,0.152,0.187,0.0,3189584.0,1.0,3283000.0,3283000.0,3283000.0,2.031,74541889.0,0.0,600000.0,15200000.0,22.705,39684037.0
49779,NWIR,MRT,1998-03-31,1998-04-30,1998-04-30,2019-07-18,3765666.0,80904505.0,,74619565.0,6284940.0,,14.114,-319872.0,38126172.0,38126172.0,1703795.0,27288878.0,2.185,0.746,450598.0,28444.0,422154.0,450598.0,0.0,788126.0,0.0,0.0,0.0,44696163.0,45484289.0,7.145,45484289.0,44696163.0,44488878.0,8.37,8.32,8.37,46336552.0,,46336552.0,21439826.0,0.0,0.471,-3162501.0,-0.963,1.0,4662059.0,0.732,4038996.0,207285.0,5044136.0,,0.0,35082667.0,34201624.0,881043.0,34567953.0,34145799.0,422154.0,56221375.0,37633405.0,-854500.0,226499.0,-388922.0,-4267900.0,-4430323.0,44906357.0,46080729.0,-2842629.0,0.0,27288878.0,27288878.0,27288878.0,0.0,0.0,4.287,4867194.0,-205135.0,4167355.0,0.0,1.213,2.06,2.046,1364901.0,0.0,17.125,8.832,8.832,2158227.0,19890684.0,6365854.0,6365854.0,279452.0,,,,7.021,0.0,3329358.0,1.0,3283000.0,3283000.0,3283000.0,1.939,76865509.0,0.0,17200000.0,17100000.0,23.413,40473766.0
49780,NWIR,MRQ,1998-12-31,1999-01-31,1999-01-31,2019-07-18,9693272.0,64653775.0,,58851874.0,5801901.0,,14.185,-33505.0,21779135.0,21779135.0,347144.0,-1920333.0,3.35,0.388,605158.0,88449.0,516709.0,605158.0,0.0,251819.0,0.0,0.0,0.0,-3208362.0,-2956543.0,-1.906,-2956543.0,-3208362.0,-3220333.0,-0.58,-0.58,-0.58,46568966.0,,46568966.0,37282563.0,-4.0,-4.823,-5016771.0,-1.528,1.0,1204359.0,0.776,3827695.0,11971.0,22084003.0,,0.0,34657559.0,34300649.0,356910.0,18084809.0,17568100.0,516709.0,64018500.0,-5580218.0,0.0,0.0,-18257.0,0.0,-18257.0,-578695.0,-545190.0,-4983266.0,0.0,-1920333.0,-1920333.0,-1920333.0,0.0,0.0,-1.238,1329838.0,-125479.0,5179651.0,0.0,1.375,-11.753,-11.818,1617296.0,0.0,19.5,9.514,9.514,828742.0,14195492.0,1551503.0,1551503.0,0.0,,,,,0.0,940623.0,1.0,3283000.0,3283000.0,3283000.0,0.473,60826080.0,1100000.0,-1300000.0,12300000.0,18.528,41283774.0
49781,NWIR,MRQ,1998-09-30,1998-10-31,1998-10-31,2019-07-18,7559006.0,66628350.0,,60787871.0,5840479.0,,14.12,38553.0,27359353.0,27359353.0,1334759.0,-4003665.0,3.08,0.437,623416.0,88449.0,534967.0,623416.0,0.0,227205.0,0.0,0.0,0.0,-6403714.0,-6176509.0,-3.581,-6176509.0,-6403714.0,-6303665.0,-1.22,-1.22,-1.22,46355033.0,,46355033.0,6288074.0,-1.0,-1.505,-859163.0,-0.262,1.0,390174.0,0.226,3831590.0,-100049.0,16322473.0,,0.0,32828707.0,32541020.0,287687.0,20273317.0,19738350.0,534967.0,46782750.0,-13205883.0,0.0,0.0,-122114.0,0.0,-122114.0,-12186053.0,-12224606.0,-897716.0,0.0,-4003665.0,-4003665.0,-4003665.0,0.0,0.0,-2.321,1298823.0,-908649.0,4819901.0,0.0,1.009,-14.116,-14.109,1721202.0,0.0,14.25,6.878,6.878,751413.0,16115825.0,1724933.0,1724933.0,604000.0,,,,,0.0,119740.0,1.0,3283000.0,3283000.0,3283000.0,0.525,62796760.0,0.0,-2300000.0,14830000.0,19.128,41049521.0
49782,NWIR,MRQ,1998-06-30,1998-07-31,1998-07-31,2019-07-18,2650591.0,78401632.0,,72321242.0,6080390.0,,13.844,-167728.0,40565236.0,40565236.0,521204.0,228807.0,2.216,0.725,70560.0,6417.0,64143.0,70560.0,0.0,189559.0,0.0,0.0,0.0,554811.0,744370.0,0.43,744370.0,554811.0,528807.0,0.07,0.07,0.07,45450284.0,,45450284.0,22239176.0,18.0,10.898,-1230055.0,-0.375,1.0,1209299.0,0.699,3859743.0,26004.0,1410008.0,,0.0,31490486.0,30694241.0,796245.0,32951348.0,32637205.0,314143.0,59914750.0,2439064.0,0.0,0.0,-30038.0,0.0,-30038.0,3531429.0,3699157.0,-1062327.0,0.0,228807.0,228807.0,228807.0,0.0,0.0,0.132,1328740.0,-119441.0,4018288.0,0.0,1.318,138.048,165.909,1424402.0,0.0,18.25,8.986,8.986,857495.0,20119491.0,1730503.0,1730503.0,204000.0,,,,,0.0,812242.0,1.0,3283000.0,3283000.0,3283000.0,0.527,74541889.0,0.0,300000.0,15200000.0,22.705,39684037.0
49783,NWIR,MRQ,1998-03-31,1998-04-30,1998-04-30,2019-07-18,3765666.0,80904505.0,,74619565.0,6284940.0,,14.114,-271133.0,38126172.0,38126172.0,375405.0,248020.0,2.185,0.746,450598.0,28444.0,422154.0,450598.0,0.0,182941.0,0.0,0.0,0.0,476225.0,659166.0,0.383,659166.0,476225.0,398020.0,0.08,0.08,0.08,46336552.0,,46336552.0,21439826.0,0.0,0.471,-2425350.0,-0.739,1.0,1346791.0,0.782,4038996.0,78205.0,5044136.0,,0.0,35082667.0,34201624.0,881043.0,34567953.0,34145799.0,422154.0,56221375.0,2766991.0,0.0,0.0,-77033.0,0.0,-77033.0,4998241.0,5269374.0,-2154217.0,0.0,248020.0,248020.0,248020.0,0.0,0.0,0.144,1357154.0,-10363.0,4167355.0,0.0,1.213,2.06,2.046,1364901.0,0.0,17.125,8.832,8.832,2158227.0,19890684.0,1722196.0,1722196.0,50000.0,,,,,0.0,994943.0,1.0,3283000.0,3283000.0,3283000.0,0.525,76865509.0,0.0,150000.0,17100000.0,23.413,40473766.0
49784,NWIR,ARY,1998-12-31,1999-01-29,1998-10-31,2019-07-18,7559006.0,66628350.0,77044078.0,60787871.0,5840479.0,0.088,14.12,-458504.0,27359353.0,27359353.0,2606475.0,-3314224.0,3.08,0.437,623416.0,88449.0,534967.0,623416.0,0.0,777823.0,0.0,0.0,0.0,-4956517.0,-4178694.0,-0.614,-4178694.0,-4956517.0,-5014224.0,-1.01,-1.01,-1.01,46355033.0,46114031.0,46355033.0,37282563.0,-8.0,-8.922,-4692513.0,-1.429,1.0,4195157.0,0.617,3831590.0,57707.0,16322473.0,7646830.0,0.0,32828707.0,32541020.0,287687.0,20273317.0,19738350.0,534967.0,64018500.0,6102997.0,0.0,0.0,-317575.0,0.0,-317575.0,10654581.0,11113085.0,-4234009.0,0.0,-3314224.0,-3314224.0,-3314224.0,0.0,0.0,-0.487,5035643.0,-840486.0,4819901.0,0.0,1.381,-19.316,-19.307,1721202.0,0.0,19.5,9.412,9.412,751413.0,16115825.0,6801632.0,6801632.0,858000.0,-0.043,-0.072,-0.648,-0.729,0.0,2664329.0,1.0,3283000.0,3283000.0,3283000.0,2.072,62796760.0,0.0,-1700000.0,14830000.0,19.128,41049521.0
