None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
80806,HLTH1,MRY,1998-12-31,1998-12-31,1998-12-31,2020-09-25,0.0,79940000.0,66843500.0,45477000.0,34463000.0,0.731,1.698,-6340000.0,19389000.0,19389000.0,43014000.0,-54048000.0,2.592,0.345,3508000.0,3508000.0,0.0,3508000.0,1874000.0,16055000.0,0.0,,0.0,-54048000.0,-37993000.0,-0.778,-37993000.0,-54048000.0,-54048000.0,-1.54,-1.54,-1.54,59413000.0,24741500.0,59413000.0,,,,-32952000.0,-0.942,1.0,5824000.0,0.119,19868000.0,0.0,26648000.0,19360500.0,0.0,17428000.0,17428000.0,0.0,20527000.0,17543000.0,2984000.0,,2885000.0,-652000.0,3673000.0,-3191000.0,0.0,48617000.0,-19120000.0,-12128000.0,-26612000.0,0.0,-54048000.0,-54048000.0,-54048000.0,0.0,0.0,-1.107,60662000.0,-54838000.0,5178000.0,0.0,,,,12285000.0,0.0,,,,7954000.0,-103428000.0,48838000.0,48838000.0,19002000.0,-0.809,-2.185,-2.792,-1.107,3376000.0,25605000.0,1.0,,34986660.0,34986660.0,1.396,60072000.0,0.0,0.0,0.0,1.717,27934000.0
80807,HLTH1,MRT,1998-12-31,1998-12-31,1998-12-31,2020-09-25,0.0,79940000.0,66843500.0,45477000.0,34463000.0,0.731,1.698,-6340000.0,19389000.0,19389000.0,43014000.0,-54048000.0,2.592,0.345,3508000.0,3508000.0,0.0,3508000.0,1874000.0,16055000.0,0.0,,0.0,-54048000.0,-37993000.0,-0.778,-37993000.0,-54048000.0,-54048000.0,-1.54,-1.54,-1.54,59413000.0,24741500.0,59413000.0,,,,-32952000.0,-0.942,1.0,5824000.0,0.119,19868000.0,0.0,26648000.0,19360500.0,0.0,17428000.0,17428000.0,0.0,20527000.0,17543000.0,2984000.0,,2885000.0,-652000.0,3673000.0,-3191000.0,0.0,48617000.0,-19120000.0,-12128000.0,-26612000.0,0.0,-54048000.0,-54048000.0,-54048000.0,0.0,0.0,-1.107,60662000.0,-54838000.0,5178000.0,0.0,,,,12285000.0,0.0,,,,7954000.0,-103428000.0,48838000.0,48838000.0,19002000.0,-0.809,-2.185,-2.792,-1.107,3376000.0,25605000.0,1.0,,34986660.0,34986660.0,1.396,60072000.0,0.0,0.0,0.0,1.717,27934000.0
80808,HLTH1,MRT,1998-09-30,1998-09-30,1998-09-30,2020-09-25,0.0,50271000.0,52009000.0,12276000.0,37995000.0,0.762,0.586,-7439000.0,4526000.0,4526000.0,34529000.0,-42592000.0,0.67,0.663,4845000.0,3131000.0,1714000.0,4845000.0,4392000.0,17920000.0,0.0,,0.0,-42085000.0,-24165000.0,-0.61,-24165000.0,-42085000.0,-42592000.0,-2.77,-2.77,-2.77,30226000.0,10148000.0,30226000.0,,,,-26831000.0,-0.521,1.0,5092000.0,0.129,23742000.0,507000.0,8517000.0,10295000.0,0.0,866000.0,866000.0,0.0,20045000.0,18331000.0,1714000.0,,2496000.0,-652000.0,3973000.0,296000.0,0.0,31712000.0,-9824000.0,-866000.0,-19392000.0,0.0,-42592000.0,-42592000.0,-42592000.0,0.0,0.0,-1.075,46885000.0,-41793000.0,4472000.0,0.0,,,,11276000.0,0.0,,,,6263000.0,-85240000.0,39621000.0,39621000.0,15184000.0,-0.819,-4.197,-4.088,-1.062,253000.0,19093000.0,1.0,,51538000.0,51538000.0,0.769,26529000.0,0.0,0.0,0.0,0.515,-6055000.0
80809,HLTH1,MRT,1998-06-30,1998-06-30,1998-06-30,2020-09-25,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,27164000.0,,,,,,,,
80810,HLTH1,MRT,1998-03-31,1998-03-31,1998-03-31,2020-09-25,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,8099000.0,,,,,,,,
80811,HLTH1,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-09-25,0.0,79940000.0,,45477000.0,34463000.0,,1.698,-1269000.0,19389000.0,19389000.0,13653000.0,-18188000.0,2.592,0.345,3508000.0,3508000.0,0.0,3508000.0,1874000.0,517000.0,0.0,,0.0,-18549000.0,-18032000.0,-1.155,-18032000.0,-18549000.0,-18188000.0,-0.3,-0.3,-0.3,59413000.0,,59413000.0,,,,-14008000.0,-0.4,1.0,1954000.0,0.125,19868000.0,-361000.0,26648000.0,,0.0,17428000.0,17428000.0,0.0,20527000.0,17543000.0,2984000.0,,14863000.0,0.0,-52000.0,-267000.0,0.0,45433000.0,-17831000.0,-16562000.0,-12739000.0,0.0,-18188000.0,-18188000.0,-18188000.0,0.0,0.0,-1.165,21349000.0,-19395000.0,5178000.0,0.0,,,,12285000.0,0.0,,,,7954000.0,-103428000.0,15607000.0,15607000.0,6603000.0,,,,,3376000.0,9381000.0,1.0,,34986660.0,34986660.0,0.446,60072000.0,0.0,0.0,0.0,1.717,27934000.0
80812,HLTH1,MRQ,1998-09-30,1998-09-30,1998-09-30,2020-09-25,0.0,50271000.0,,12276000.0,37995000.0,,0.586,-2407000.0,4526000.0,4526000.0,12515000.0,-13529000.0,0.67,0.663,4845000.0,3131000.0,1714000.0,4845000.0,4392000.0,6303000.0,0.0,,0.0,-13419000.0,-7116000.0,-0.566,-7116000.0,-13419000.0,-13529000.0,-0.26,-0.26,-0.26,30226000.0,,30226000.0,,,,-7157000.0,-0.139,1.0,63000.0,0.005,23742000.0,110000.0,8517000.0,,0.0,866000.0,866000.0,0.0,20045000.0,18331000.0,1714000.0,,-6549000.0,-652000.0,2812000.0,-2412000.0,0.0,400000.0,-2199000.0,860000.0,-4750000.0,0.0,-13529000.0,-13529000.0,-13529000.0,0.0,0.0,-1.076,13679000.0,-13616000.0,4472000.0,0.0,,,,11276000.0,0.0,,,,6263000.0,-85240000.0,12578000.0,12578000.0,4400000.0,,,,,0.0,4593000.0,1.0,,51538000.0,51538000.0,0.244,26529000.0,0.0,0.0,0.0,0.515,-6055000.0
80813,HLTH1,MRQ,1998-06-30,1998-06-30,1998-06-30,2020-09-25,,,,,,,,-643000.0,,,9348000.0,-12655000.0,,,,,,,,5214000.0,,,0.0,-12520000.0,-7306000.0,-0.67,-7306000.0,-12520000.0,-12655000.0,-0.47,-0.47,-0.47,,,,,,,-6793000.0,-0.25,1.0,1551000.0,0.142,,135000.0,,,,,,,,,,,-4283000.0,0.0,887000.0,-190000.0,0.0,2912000.0,-1045000.0,-402000.0,-6150000.0,0.0,-12655000.0,-12655000.0,-12655000.0,0.0,0.0,-1.161,14350000.0,-12799000.0,,0.0,,,,,0.0,,,,,,10899000.0,10899000.0,4279000.0,,,,,0.0,6915000.0,1.0,,27164000.0,27164000.0,0.401,,,0.0,,,
80814,HLTH1,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-09-25,,,,,,,,-2021000.0,,,7948000.0,-9676000.0,,,,,,,,4021000.0,,,0.0,-9560000.0,-5539000.0,-0.568,-5539000.0,-9560000.0,-9676000.0,-1.19,-1.19,-1.19,,,,,,,-4994000.0,-0.617,1.0,1806000.0,0.185,,116000.0,,,,,,,,,,,-1146000.0,0.0,26000.0,-322000.0,0.0,-128000.0,1955000.0,3976000.0,-2973000.0,0.0,-9676000.0,-9676000.0,-9676000.0,0.0,0.0,-0.992,10834000.0,-9028000.0,,0.0,,,,,0.0,,,,,,9754000.0,9754000.0,3919000.0,,,,,0.0,4966000.0,1.0,,8099000.0,8099000.0,1.204,,,0.0,,,
80815,HLTH1,ARY,1998-12-31,1999-03-31,1998-12-31,2020-09-25,0.0,79940000.0,,45477000.0,34463000.0,,1.698,-6340000.0,19389000.0,19389000.0,47194000.0,-54048000.0,2.592,0.345,6492000.0,3508000.0,2984000.0,6492000.0,1874000.0,19580000.0,0.0,0.0,0.0,-53576000.0,-33996000.0,-0.696,-33996000.0,-53576000.0,-54048000.0,-1.54,-1.54,-1.54,59413000.0,,59413000.0,2992900710.0,-56.0,-88.037,-33301000.0,-0.952,1.0,1644000.0,0.034,19868000.0,472000.0,29632000.0,,0.0,17428000.0,17428000.0,0.0,20527000.0,17543000.0,2984000.0,3005797710.0,2855000.0,-652000.0,3673000.0,-3191000.0,0.0,48966000.0,-19120000.0,-12128000.0,-26961000.0,0.0,-54048000.0,-54048000.0,-54048000.0,0.0,0.0,-1.107,53972000.0,-52328000.0,5178000.0,0.0,50.592,-55.613,-27.597,12285000.0,0.0,42.5,61.546,30.447,7954000.0,-103428000.0,48838000.0,48838000.0,19884000.0,,,,-1.097,3376000.0,24231000.0,1.0,70724652.0,34987000.0,34987000.0,1.396,60072000.0,0.0,0.0,0.0,1.717,27934000.0
