None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
24888,SO,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-10,15400000.0,36191509000.0,35730352500.0,2938453000.0,33253056000.0,0.266,14.056,-1273000000.0,871353000.0,871353000.0,5880000000.0,977000000.0,,2.694,10471692000.0,3353404000.0,,10471692000.0,96080000.0,1530000000.0,125078000.0,0.046,1.34,2205000000.0,3735000000.0,0.393,3735000000.0,2205000000.0,1647000000.0,1.4,1.4,1.4,9796849000.0,7254575500.0,9796849000.0,30100783373.0,14.0,8.059,1044000000.0,1.498,1.0,3619000000.0,0.381,3441956000.0,558000000.0,42349892000.0,43357152000.0,767689000.0,1548951000.0,0.0,0.0,26394660000.0,,,20261806373.0,135000000.0,0.0,109000000.0,374000000.0,-933000000.0,-209000000.0,-1439000000.0,0.0,2317000000.0,0.0,977000000.0,977000000.0,977000000.0,9000000.0,0.0,0.103,1340000000.0,2279000000.0,1026869000.0,0.957,2.068,20.739,20.757,23945099000.0,0.0,29.06,2.133,2.132,1797913000.0,3878332000.0,9499000000.0,9499000000.0,0.0,0.027,0.135,0.051,0.232,0.0,0.0,1.0,697240412.0,697000000.0,697000000.0,13.628,32749553000.0,1035724000.0,670000000.0,5968951000.0,46.986,
24889,SO,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-10,15400000.0,36191509000.0,35730352500.0,2938453000.0,33253056000.0,0.266,14.056,-1273000000.0,871353000.0,871353000.0,5880000000.0,977000000.0,,2.694,10471692000.0,3353404000.0,,10471692000.0,96080000.0,1530000000.0,125078000.0,0.046,1.34,2205000000.0,3735000000.0,0.393,3735000000.0,2205000000.0,1647000000.0,1.4,1.4,1.4,9796849000.0,7254575500.0,9796849000.0,30100783373.0,14.0,8.059,1044000000.0,1.498,1.0,3619000000.0,0.381,3441956000.0,558000000.0,42349892000.0,43357152000.0,767689000.0,1548951000.0,0.0,0.0,26394660000.0,,,20261806373.0,135000000.0,0.0,109000000.0,374000000.0,-933000000.0,-209000000.0,-1439000000.0,0.0,2317000000.0,0.0,977000000.0,977000000.0,977000000.0,9000000.0,0.0,0.103,1340000000.0,2279000000.0,1026869000.0,0.957,2.068,20.739,20.757,23945099000.0,0.0,29.06,2.133,2.132,1797913000.0,3878332000.0,9499000000.0,9499000000.0,0.0,0.027,0.135,0.051,0.232,0.0,0.0,1.0,697240412.0,697000000.0,697000000.0,13.628,32749553000.0,1035724000.0,670000000.0,5968951000.0,46.986,
24890,SO,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-10,22820000.0,35951708000.0,35496225250.0,3312493000.0,32639215000.0,0.341,9.528,-1825356000.0,858293000.0,858293000.0,4354983000.0,1223986000.0,,4.407,10697270000.0,2562758000.0,,10697270000.0,99711000.0,1830716000.0,126723000.0,0.045,1.33,2791747000.0,4622463000.0,0.382,4622463000.0,2791747000.0,1893645000.0,1.76,1.76,1.76,6648792000.0,7217113250.0,6648792000.0,30785711413.0,11.0,6.66,578210000.0,0.829,1.0,7748247000.0,0.64,1882559000.0,898102000.0,43908126000.0,43182429000.0,699215000.0,1906515000.0,0.0,0.0,29302916000.0,,,20543202413.0,237950000.0,-347753000.0,197552000.0,522479000.0,-924117000.0,-36503000.0,-2129113000.0,0.0,2403566000.0,0.0,1223986000.0,1223986000.0,1223986000.0,0.0,0.0,0.101,4973306000.0,2774941000.0,772482000.0,0.756,3.09,16.784,16.727,25087091000.0,0.0,29.44,1.697,1.697,2190389000.0,4164073000.0,12103230000.0,12103230000.0,0.0,0.034,0.17,0.065,0.231,0.0,0.0,1.0,697798995.0,697797000.0,697797000.0,17.345,34069149000.0,1076286000.0,669659000.0,6306573000.0,48.824,
24891,SO,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-10,9125000.0,35754954000.0,35354353250.0,3093094000.0,32661860000.0,0.36,9.05,-1824211000.0,687097000.0,687097000.0,5554199000.0,1082667000.0,,4.663,10929606000.0,2397325000.0,,10929606000.0,103252000.0,1788691000.0,125198000.0,0.048,1.32,2815966000.0,4604657000.0,0.362,4604657000.0,2815966000.0,1927897000.0,1.57,1.57,1.57,6313744000.0,7090068750.0,6313744000.0,29252971854.0,10.0,6.353,745226000.0,1.068,1.0,7163450000.0,0.563,1889568000.0,888069000.0,44107895000.0,42938636500.0,760528000.0,1870785000.0,0.0,0.0,29441210000.0,,,19310473854.0,304314000.0,-1270462000.0,303927000.0,1344333000.0,-913334000.0,835829000.0,-3100952000.0,0.0,2569437000.0,0.0,1082667000.0,1082667000.0,1082667000.0,0.0,0.0,0.085,4402727000.0,2760723000.0,773779000.0,0.841,3.058,17.836,17.637,25083829000.0,0.0,27.69,1.518,1.519,1999634000.0,3886150000.0,12717649000.0,12717649000.0,0.0,0.031,0.153,0.066,0.221,0.0,0.0,1.0,697380782.0,697659000.0,697659000.0,18.229,33865386000.0,1101024000.0,845230000.0,6322923000.0,48.541,
24892,SO,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-10,9206000.0,35023239000.0,35018709500.0,2360982000.0,32662257000.0,0.358,9.005,-1902592000.0,477260000.0,477260000.0,6066318000.0,1026689000.0,,4.596,10419758000.0,2839247000.0,,10419758000.0,106615000.0,1632127000.0,131592000.0,0.047,1.31,2701018000.0,4333145000.0,0.346,4333145000.0,2701018000.0,1852844000.0,1.49,1.49,1.49,6258917000.0,6990138250.0,6258917000.0,28898932241.0,11.0,6.669,701129000.0,1.009,1.0,6455145000.0,0.516,1903042000.0,848174000.0,43062695000.0,42387406250.0,778453000.0,1810382000.0,0.0,0.0,28764322000.0,,,19225932241.0,-72621000.0,-1324561000.0,360844000.0,941396000.0,-901255000.0,579071000.0,-3255413000.0,0.0,2603721000.0,0.0,1026689000.0,1026689000.0,1026689000.0,0.0,0.0,0.082,3759903000.0,2695242000.0,630926000.0,0.879,3.072,18.726,18.584,25055306000.0,0.0,27.69,1.535,1.537,1522928000.0,3849057000.0,12521463000.0,12521463000.0,0.0,0.029,0.147,0.064,0.216,0.0,0.0,1.0,694327636.0,695051000.0,695051000.0,18.015,33120197000.0,1129564000.0,826155000.0,6359413000.0,47.651,
24893,SO,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-10,15400000.0,36191509000.0,,2938453000.0,33253056000.0,,14.046,-87897000.0,871353000.0,871353000.0,2028713000.0,-51504000.0,,2.694,10471692000.0,3353404000.0,,10471692000.0,96080000.0,179233000.0,125078000.0,0.046,0.335,-89363000.0,89870000.0,0.142,89870000.0,-89363000.0,35108000.0,-0.08,-0.08,-0.08,9796849000.0,,9796849000.0,30100783373.0,14.0,8.059,201859000.0,0.289,1.0,-1394756000.0,-2.2,3441956000.0,-124471000.0,42349892000.0,,767689000.0,1548951000.0,0.0,0.0,26394660000.0,,,20261806373.0,-122473000.0,235157000.0,816000.0,392833000.0,-233165000.0,155421000.0,-33650000.0,0.0,289756000.0,0.0,-51504000.0,-51504000.0,-51504000.0,9000000.0,0.0,-0.081,-1385692000.0,-9064000.0,1026869000.0,-4.188,2.068,20.739,20.757,23945099000.0,0.0,29.06,2.133,2.132,1797913000.0,3878332000.0,633957000.0,633957000.0,0.0,,,,,0.0,0.0,1.0,697240412.0,697492000.0,697492000.0,0.909,32749553000.0,1035724000.0,86612000.0,5968951000.0,46.953,
24894,SO,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-10,22820000.0,35951708000.0,,3312493000.0,32639215000.0,,9.528,-413756000.0,858293000.0,858293000.0,1424318000.0,516029000.0,,4.407,10697270000.0,2562758000.0,,10697270000.0,99711000.0,470222000.0,126723000.0,0.045,0.335,1028625000.0,1498847000.0,0.434,1498847000.0,1028625000.0,806347000.0,0.74,0.74,0.74,6648792000.0,,6648792000.0,30785711413.0,11.0,6.66,516832000.0,0.741,1.0,2032467000.0,0.588,1882559000.0,222278000.0,43908126000.0,,699215000.0,1906515000.0,0.0,0.0,29302916000.0,,,20543202413.0,171196000.0,-35631000.0,-3688000.0,-92118000.0,-233763000.0,-346322000.0,-413070000.0,0.0,930588000.0,0.0,516029000.0,516029000.0,516029000.0,0.0,0.0,0.149,965723000.0,1066744000.0,772482000.0,0.453,3.09,16.784,16.727,25087091000.0,0.0,29.44,1.697,1.697,2190389000.0,4164073000.0,3456785000.0,3456785000.0,0.0,,,,,0.0,0.0,1.0,697798995.0,697797000.0,697797000.0,4.954,34069149000.0,1076286000.0,290318000.0,6306573000.0,48.824,
24895,SO,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-10,9125000.0,35754954000.0,,3093094000.0,32661860000.0,,9.05,-333269000.0,687097000.0,687097000.0,1297322000.0,270773000.0,,4.663,10929606000.0,2397325000.0,,10929606000.0,103252000.0,492589000.0,125198000.0,0.048,0.335,672851000.0,1165440000.0,0.4,1165440000.0,672851000.0,434945000.0,0.39,0.39,0.39,6313744000.0,,6313744000.0,29252971854.0,10.0,6.353,199521000.0,0.286,1.0,1616059000.0,0.555,1889568000.0,237906000.0,44107895000.0,,760528000.0,1870785000.0,0.0,0.0,29441210000.0,,,19310473854.0,209837000.0,-44901000.0,22500000.0,49296000.0,-233623000.0,15432000.0,-338385000.0,0.0,532790000.0,0.0,270773000.0,270773000.0,270773000.0,0.0,0.0,0.093,967315000.0,648744000.0,773779000.0,0.859,3.058,17.836,17.637,25083829000.0,0.0,27.69,1.518,1.519,1999634000.0,3886150000.0,2913381000.0,2913381000.0,0.0,,,,,0.0,0.0,1.0,697380782.0,697659000.0,697659000.0,4.176,33865386000.0,1101024000.0,164172000.0,6322923000.0,48.541,
24896,SO,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-10,9206000.0,35023239000.0,,2360982000.0,32662257000.0,,9.005,-438078000.0,477260000.0,477260000.0,1129647000.0,241702000.0,,4.596,10419758000.0,2839247000.0,,10419758000.0,106615000.0,387956000.0,131592000.0,0.047,0.335,592887000.0,980843000.0,0.393,980843000.0,592887000.0,370600000.0,0.35,0.35,0.35,6258917000.0,,6258917000.0,28898932241.0,11.0,6.669,125788000.0,0.181,1.0,1365230000.0,0.547,1903042000.0,222287000.0,43062695000.0,,778453000.0,1810382000.0,0.0,0.0,28764322000.0,,,19225932241.0,-123560000.0,-154625000.0,89372000.0,23989000.0,-232449000.0,-33531000.0,-653895000.0,0.0,563866000.0,0.0,241702000.0,241702000.0,241702000.0,0.0,0.0,0.097,792654000.0,572576000.0,630926000.0,0.957,3.072,18.726,18.584,25055306000.0,0.0,27.69,1.535,1.537,1522928000.0,3849057000.0,2494877000.0,2494877000.0,0.0,,,,,0.0,0.0,1.0,694327636.0,695051000.0,695051000.0,3.589,33120197000.0,1129564000.0,128898000.0,6359413000.0,47.651,
24897,SO,ARY,1998-12-31,1999-03-26,1998-12-31,2021-09-10,0.0,36192000000.0,35730475250.0,2939000000.0,33253000000.0,0.319,14.056,-1724000000.0,872000000.0,872000000.0,5100000000.0,977000000.0,,2.694,10472000000.0,3354000000.0,,10472000000.0,96000000.0,1773000000.0,125000000.0,0.054,1.34,2535000000.0,4308000000.0,0.378,4308000000.0,2535000000.0,1647000000.0,1.4,1.4,1.4,9797000000.0,7254613250.0,9797000000.0,27023842949.0,11.0,6.273,1024000000.0,1.469,1.0,6303000000.0,0.553,3252000000.0,888000000.0,42540000000.0,43404679000.0,767000000.0,1560000000.0,0.0,0.0,26395000000.0,,,17423842949.0,271000000.0,-998000000.0,109000000.0,534000000.0,-933000000.0,159000000.0,-2636000000.0,0.0,2748000000.0,0.0,977000000.0,977000000.0,977000000.0,0.0,0.0,0.086,3872000000.0,2431000000.0,1027000000.0,0.957,1.778,17.834,17.814,24124000000.0,0.0,24.94,1.528,1.524,1797000000.0,,11403000000.0,11403000000.0,0.0,0.027,0.135,0.058,0.222,0.0,0.0,1.0,698630431.0,697000000.0,697000000.0,16.36,32940000000.0,1036000000.0,670000000.0,5969000000.0,47.26,
