None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
15131,TPL,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,18856414.0,17798151.0,,,0.589,0.991,-43256.0,2597375.0,2597375.0,1060128.0,6033261.0,,0.382,0.0,,,0.0,0.0,60321.0,0.0,0.007,0.08,8841538.0,8901859.0,0.849,8901859.0,8841538.0,8841538.0,0.444,0.444,0.444,13641706.0,12637577.0,13641706.0,146961458.0,17.0,16.509,5297545.0,0.385,1.0,9419542.0,0.899,0.0,0.0,16259039.0,15762006.0,0.0,11006307.0,,,5214708.0,,,148315153.0,684784.0,0.0,0.0,0.0,-1102802.0,-4612761.0,-43256.0,0.0,5340801.0,0.0,6033261.0,6033261.0,6033261.0,0.0,0.0,0.576,578004.0,8841538.0,9064.0,0.18,10.872,24.583,24.266,4547643.0,0.0,10.774,14.153,14.153,0.0,,10479670.0,10479670.0,0.0,0.339,0.477,0.561,0.844,0.0,516307.0,1.0,13766025.0,13766025.0,,0.761,18856414.0,0.0,2808277.0,5205644.0,1.37,
15132,TPL,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,18856414.0,17798151.0,,,0.589,0.991,-43256.0,2597375.0,2597375.0,1060128.0,6033261.0,,0.382,0.0,,,0.0,0.0,60321.0,0.0,0.007,0.08,8841538.0,8901859.0,0.849,8901859.0,8841538.0,8841538.0,0.444,0.444,0.444,13641706.0,12637577.0,13641706.0,146961458.0,17.0,16.509,5297545.0,0.385,1.0,9419542.0,0.899,0.0,0.0,16259039.0,15762006.0,0.0,11006307.0,,,5214708.0,,,148315153.0,684784.0,0.0,0.0,0.0,-1102802.0,-4612761.0,-43256.0,0.0,5340801.0,0.0,6033261.0,6033261.0,6033261.0,0.0,0.0,0.576,578004.0,8841538.0,9064.0,0.18,10.872,24.583,24.266,4547643.0,0.0,10.774,14.153,14.153,0.0,,10479670.0,10479670.0,0.0,0.339,0.477,0.561,0.844,0.0,516307.0,1.0,13766025.0,13766025.0,,0.761,18856414.0,0.0,2808277.0,5205644.0,1.37,
15133,TPL,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-06,0.0,16829129.0,17252370.0,,,0.491,0.893,-47130.0,1353695.0,1353695.0,986915.0,4704889.0,,0.394,0.0,,,0.0,0.0,104551.0,0.0,0.009,0.08,6803660.0,6908211.0,0.815,6908211.0,6803660.0,6803660.0,0.344,0.344,0.344,12071563.0,12282452.0,12071563.0,117067708.0,17.0,16.946,3886112.0,0.288,1.0,7486104.0,0.884,0.0,0.0,15475434.0,15387421.0,0.0,9987211.0,,,4757566.0,,,118718200.0,-933538.0,0.0,0.0,0.0,-1102802.0,-4819650.0,-47130.0,0.0,3933242.0,0.0,4704889.0,4704889.0,4704889.0,0.0,0.0,0.555,682444.0,6803660.0,0.0,0.233,9.835,25.233,25.07,4519612.0,0.0,8.624,14.011,13.757,583064.0,,8473019.0,8473019.0,0.0,0.273,0.383,0.442,0.803,0.0,616753.0,1.0,13766025.0,13515940.0,,0.627,16829129.0,0.0,2098771.0,4736449.0,1.245,
15134,TPL,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-06,0.0,17309819.0,,,,,0.892,-47206.0,1650492.0,1650492.0,963245.0,6504087.0,,0.42,0.0,,,0.0,0.0,86101.0,0.0,0.01,0.08,9507787.0,9593888.0,0.862,9593888.0,9507787.0,9507787.0,0.472,0.472,0.472,12191928.0,,12191928.0,106566497.0,11.0,11.108,4931690.0,0.361,1.0,10169669.0,0.913,0.0,0.0,15659327.0,,0.0,10122290.0,,,5117891.0,,,109109514.0,-488153.0,0.0,0.0,0.0,-1102802.0,-5419843.0,-47206.0,0.0,4978896.0,0.0,6504087.0,6504087.0,6504087.0,0.0,0.0,0.584,661882.0,9507787.0,0.0,0.169,8.949,16.776,16.792,114267.0,0.0,7.926,9.801,9.736,564853.0,,11132914.0,11132914.0,0.0,,,,0.854,0.0,596191.0,1.0,13766025.0,13675360.0,,0.814,17309819.0,0.0,3003700.0,4718776.0,1.266,
15135,TPL,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-06,0.0,18197242.0,,,,,0.919,-50531.0,2543017.0,2543017.0,2547697.0,6671067.0,,0.439,0.0,,,0.0,0.0,67651.0,0.0,0.009,0.08,9757311.0,9824962.0,0.755,9824962.0,9757311.0,9757311.0,0.48,0.48,0.48,12645112.0,,12645112.0,118540128.0,12.0,12.065,4917477.0,0.358,1.0,10474104.0,0.804,0.0,0.0,15654225.0,,0.0,10201360.0,,,5552130.0,,,120452719.0,374999.0,0.0,0.0,0.0,-1102802.0,-4542478.0,-50531.0,0.0,4968008.0,0.0,6671067.0,6671067.0,6671067.0,0.0,0.0,0.512,716793.0,9757311.0,0.0,0.167,9.526,18.056,18.229,4587894.0,0.0,8.75,9.25,9.243,386263.0,,13021801.0,13021801.0,0.0,,,,0.749,0.0,651102.0,1.0,13766025.0,13754940.0,,0.947,18197242.0,0.0,3086244.0,5363643.0,1.323,
15136,TPL,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,18856414.0,,,,,0.991,-5219.0,2597375.0,2597375.0,656696.0,2262495.0,,0.382,0.0,,,0.0,0.0,-25179.0,0.0,0.007,0.0,3378559.0,3353380.0,0.906,3353380.0,3378559.0,3378559.0,0.168,0.168,0.168,13641706.0,,13641706.0,146961458.0,17.0,16.509,1936032.0,0.141,1.0,3042577.0,0.822,0.0,0.0,16259039.0,,0.0,11006307.0,,,5214708.0,,,148315153.0,1243680.0,0.0,0.0,0.0,0.0,-692352.0,-5219.0,0.0,1941251.0,0.0,2262495.0,2262495.0,2262495.0,0.0,0.0,0.612,-335982.0,3378559.0,9064.0,0.0,10.872,24.583,24.266,4547643.0,0.0,10.774,14.153,14.153,0.0,,3699273.0,3699273.0,0.0,,,,,0.0,-397679.0,1.0,13766025.0,13766025.0,,0.269,18856414.0,0.0,1116064.0,5205644.0,1.37,
15137,TPL,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-06,0.0,16829129.0,,,,,0.893,-9400.0,1353695.0,1353695.0,157492.0,683278.0,,0.394,0.0,,,0.0,0.0,28500.0,0.0,0.009,0.0,979590.0,1008090.0,0.715,1008090.0,979590.0,979590.0,0.05,0.05,0.05,12071563.0,,12071563.0,117067708.0,17.0,16.946,506846.0,0.037,1.0,1251463.0,0.888,0.0,0.0,15475434.0,,0.0,9987211.0,,,4757566.0,,,118718200.0,-296797.0,0.0,0.0,0.0,0.0,-803643.0,-9400.0,0.0,516246.0,0.0,683278.0,683278.0,683278.0,0.0,0.0,0.485,271873.0,979590.0,0.0,0.0,9.835,25.233,25.07,4519612.0,0.0,8.624,14.011,13.757,583064.0,,1408955.0,1408955.0,0.0,,,,,0.0,271873.0,1.0,13766025.0,13515940.0,13515940.0,0.104,16829129.0,0.0,296312.0,4736449.0,1.245,
15138,TPL,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-06,0.0,17309819.0,,,,,0.892,-21768.0,1650492.0,1650492.0,121522.0,945835.0,,0.42,0.0,,,0.0,0.0,28500.0,0.0,0.01,0.0,1365700.0,1394200.0,0.783,1394200.0,1365700.0,1365700.0,0.07,0.07,0.07,12191928.0,,12191928.0,106566497.0,11.0,11.108,506494.0,0.037,1.0,1660170.0,0.932,0.0,0.0,15659327.0,,0.0,10122290.0,,,5117891.0,,,109109514.0,-892525.0,0.0,0.0,0.0,0.0,-1399019.0,-21768.0,0.0,528262.0,0.0,945835.0,945835.0,945835.0,0.0,0.0,0.531,294470.0,1365700.0,0.0,0.0,8.949,16.776,16.792,114267.0,0.0,7.926,9.801,9.736,564853.0,,1781692.0,1781692.0,0.0,,,,,0.0,294470.0,1.0,13766025.0,13675360.0,13675360.0,0.13,17309819.0,0.0,419865.0,4718776.0,1.266,
15139,TPL,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-06,0.0,18197242.0,,,,,0.919,-6869.0,2543017.0,2543017.0,124418.0,2141653.0,,0.439,0.0,,,0.0,0.0,28500.0,0.0,0.009,0.08,3117689.0,3146189.0,0.876,3146189.0,3117689.0,3117689.0,0.156,0.156,0.156,12645112.0,,12645112.0,118540128.0,12.0,12.065,2348173.0,0.171,1.0,3465332.0,0.965,0.0,0.0,15654225.0,,0.0,10201360.0,,,5552130.0,,,120452719.0,630426.0,0.0,0.0,0.0,-1102802.0,-1717747.0,-6869.0,0.0,2355042.0,0.0,2141653.0,2141653.0,2141653.0,0.0,0.0,0.597,347643.0,3117689.0,0.0,0.513,9.526,18.056,18.229,4587894.0,0.0,8.75,9.25,9.243,386263.0,,3589750.0,3589750.0,0.0,,,,,0.0,347643.0,1.0,13766025.0,13754940.0,13754940.0,0.261,18197242.0,0.0,976036.0,5363643.0,1.323,
15140,TPL,ARY,1998-12-31,1999-03-30,1998-12-31,2021-08-06,0.0,18856414.0,17798151.0,,,0.589,1.022,-43256.0,2597375.0,2597375.0,1060128.0,6033261.0,,0.382,0.0,,,0.0,0.0,60321.0,0.0,0.008,0.08,8841538.0,8901859.0,0.849,8901859.0,8841538.0,8841538.0,0.444,0.444,0.444,13641706.0,12637577.0,13641706.0,129397784.0,15.0,14.536,5297545.0,0.397,1.0,9419542.0,0.899,0.0,0.0,16259039.0,15762006.0,0.0,11006307.0,,,5214708.0,,,131995159.0,684784.0,0.0,0.0,0.0,-1102802.0,-4612761.0,-43256.0,0.0,5340801.0,0.0,6033261.0,6033261.0,6033261.0,0.0,0.0,0.576,578004.0,8841538.0,9064.0,0.18,9.676,21.878,22.27,4547643.0,0.0,9.888,12.595,12.595,0.0,,10479670.0,10479670.0,0.0,0.339,0.477,0.561,0.844,0.0,516307.0,1.0,13349025.0,13349025.0,,0.785,18856414.0,0.0,2808277.0,5205644.0,1.413,
