None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
70738,JNP,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-18,147177.0,11879546.0,16714351.0,4811170.0,7068376.0,0.599,-1.209,-264720.0,315288.0,315288.0,5707814.0,-13859734.0,0.774,-3.742,10000000.0,0.0,10000000.0,10000000.0,578150.0,992358.0,0.0,0.0,0.0,-13259961.0,-12267603.0,-1.225,-12267603.0,-13259961.0,-13859734.0,-3.84,-3.84,-3.84,-4332594.0,1313210.0,-4332594.0,96409070.0,-7.0,-7.859,-7760846.0,-2.165,1.0,4309830.0,0.43,5283277.0,599773.0,10068841.0,12680292.0,2411434.0,0.0,0.0,0.0,16212140.0,6212140.0,10000000.0,87775142.0,-1941302.0,0.0,356188.0,10000000.0,0.0,10356188.0,-4880364.0,0.0,-7496126.0,79000.0,-13859734.0,-13859734.0,-13859734.0,0.0,0.0,-1.384,17706983.0,-13397153.0,4153151.0,0.0,-20.259,-6.333,-6.375,1373451.0,0.0,24.48,8.762,8.76,1323271.0,-97988640.0,10017644.0,10017644.0,7821642.0,-0.829,-10.554,-1.046,-1.324,0.0,9885341.0,1.0,3585586.0,3584875.0,3584875.0,2.794,6596269.0,0.0,0.0,0.0,1.84,-1400970.0
70739,JNP,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-18,147177.0,11879546.0,16714351.0,4811170.0,7068376.0,0.599,-1.209,-264720.0,315288.0,315288.0,5707814.0,-13859734.0,0.774,-3.742,10000000.0,0.0,10000000.0,10000000.0,578150.0,992358.0,0.0,0.0,0.0,-13259961.0,-12267603.0,-1.225,-12267603.0,-13259961.0,-13859734.0,-3.84,-3.84,-3.84,-4332594.0,1313210.0,-4332594.0,96409070.0,-7.0,-7.859,-7760846.0,-2.165,1.0,4309830.0,0.43,5283277.0,599773.0,10068841.0,12680292.0,2411434.0,0.0,0.0,0.0,16212140.0,6212140.0,10000000.0,87775142.0,-1941302.0,0.0,356188.0,10000000.0,0.0,10356188.0,-4880364.0,0.0,-7496126.0,79000.0,-13859734.0,-13859734.0,-13859734.0,0.0,0.0,-1.384,17706983.0,-13397153.0,4153151.0,0.0,-20.259,-6.333,-6.375,1373451.0,0.0,24.48,8.762,8.76,1323271.0,-97988640.0,10017644.0,10017644.0,7821642.0,-0.829,-10.554,-1.046,-1.324,0.0,9885341.0,1.0,3585586.0,3584875.0,3584875.0,2.794,6596269.0,0.0,0.0,0.0,1.84,-1400970.0
70740,JNP,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-18,98866.0,16125869.0,17494902.0,8456629.0,7669240.0,0.806,0.23,-403868.0,1366072.0,1366072.0,6388715.0,-8231880.0,1.633,18.534,10000000.0,0.0,10000000.0,10000000.0,606907.0,991134.0,0.0,0.0,0.0,-7731179.0,-6740045.0,-0.478,-6740045.0,-7731179.0,-8146880.0,-2.16,-2.16,-2.16,825532.0,4599750.0,825532.0,114169262.0,-15.0,-16.939,-9201688.0,-2.566,1.0,7720866.0,0.547,5416926.0,415701.0,14164854.0,11551596.0,3342845.0,0.0,0.0,0.0,15300337.0,5178017.0,10122320.0,107567576.0,-2570300.0,0.0,1216937.0,10000000.0,0.0,11216937.0,-5003868.0,0.0,-8797820.0,14451.0,-8231880.0,-8231880.0,-8231880.0,0.0,0.0,-0.583,16770653.0,-9049787.0,3214793.0,0.0,130.301,-13.067,-13.889,1566058.0,0.0,30.0,7.624,7.624,3162433.0,-92709599.0,14109581.0,14109581.0,7855647.0,-0.471,-1.79,-0.669,-0.548,0.0,8915006.0,1.0,3585586.0,3585625.0,3585625.0,3.935,10708943.0,0.0,85000.0,0.0,2.987,3278612.0
70741,JNP,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-18,65842.0,18276233.0,,9897684.0,8378549.0,,0.777,-715711.0,3398314.0,3398314.0,6783712.0,-124239.0,1.843,5.56,10000000.0,0.0,10000000.0,10000000.0,687344.0,1065977.0,0.0,0.0,0.0,203985.0,1269962.0,0.073,1269962.0,203985.0,-39239.0,0.08,0.0,0.08,2786214.0,,2786214.0,162419914.0,796.0,127.894,-4201846.0,-1.172,1.0,10563965.0,0.609,5531999.0,243224.0,13976374.0,,3199421.0,0.0,0.0,0.0,15490019.0,5369546.0,10120473.0,164936950.0,3182892.0,0.0,1960760.0,10000000.0,0.0,11960760.0,-5315711.0,0.0,-3486135.0,23978.0,-124239.0,-124239.0,-124239.0,0.0,0.0,-0.007,16928570.0,-6364605.0,3730954.0,0.0,59.198,-1327.578,575.0,1661770.0,0.0,46.0,9.508,9.508,3109100.0,-90615487.0,17347677.0,17347677.0,8399291.0,,,,0.012,0.0,8529279.0,1.0,3585586.0,3585625.0,3585625.0,4.838,12744234.0,0.0,85000.0,0.0,3.554,4528138.0
70742,JNP,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-18,71433.0,20575754.0,,16682477.0,3893277.0,,1.667,-984707.0,12517036.0,12517036.0,7011522.0,569569.0,3.721,2.444,10000000.0,0.0,10000000.0,10000000.0,687344.0,945209.0,0.0,0.0,0.0,712014.0,1657223.0,0.095,1657223.0,712014.0,654569.0,0.24,0.16,0.24,5973688.0,,5973688.0,393595832.0,553.0,237.503,-1358427.0,-0.379,1.0,10441993.0,0.598,1064182.0,57445.0,12511097.0,,2205355.0,0.0,0.0,0.0,14602066.0,4483439.0,10118627.0,395852422.0,11095921.0,0.0,2457523.0,10000000.0,0.0,12457523.0,-984707.0,0.0,-373720.0,-3175.0,569569.0,569569.0,569569.0,0.0,0.0,0.033,16211335.0,-5769342.0,3048357.0,0.0,66.266,695.003,460.333,1640914.0,0.0,110.48,22.68,22.677,1577485.0,-87326331.0,17453515.0,17453515.0,8514130.0,,,,0.041,0.0,7697205.0,1.0,3583023.0,3582500.0,3582500.0,4.872,19511572.0,0.0,85000.0,0.0,5.446,12199038.0
70743,JNP,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-18,147177.0,11879546.0,,4811170.0,7068376.0,,-1.208,18754.0,315288.0,315288.0,1867419.0,-5279043.0,0.774,-3.742,10000000.0,0.0,10000000.0,10000000.0,578150.0,253927.0,0.0,0.0,0.0,-5090205.0,-4836278.0,-2.08,-4836278.0,-5090205.0,-5279043.0,-1.44,-1.44,-1.44,-4332594.0,,-4332594.0,96409070.0,-7.0,-7.859,-1083451.0,-0.302,1.0,457731.0,0.197,5283277.0,188838.0,10068841.0,,2411434.0,0.0,0.0,0.0,16212140.0,6212140.0,10000000.0,87775142.0,-1050784.0,0.0,0.0,0.0,0.0,0.0,3110.0,0.0,-1102205.0,48311.0,-5279043.0,-5279043.0,-5279043.0,0.0,0.0,-2.27,5618602.0,-5160871.0,4153151.0,0.0,-20.259,-6.333,-6.375,1373451.0,0.0,24.48,8.762,8.76,1323271.0,-97988640.0,2325150.0,2325150.0,2514058.0,,,,,0.0,3104544.0,1.0,3585586.0,3585625.0,3585625.0,0.648,6596269.0,0.0,0.0,0.0,1.84,-1400970.0
70744,JNP,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-18,98866.0,16125869.0,,8456629.0,7669240.0,,0.23,-44951.0,1366072.0,1366072.0,1468113.0,-2094108.0,1.633,18.534,10000000.0,0.0,10000000.0,10000000.0,606907.0,164416.0,0.0,0.0,0.0,-1905270.0,-1740854.0,-0.528,-1740854.0,-1905270.0,-2094108.0,-0.56,-0.56,-0.56,825532.0,,825532.0,114169262.0,-15.0,-16.939,-2065754.0,-0.576,1.0,1827669.0,0.555,5416926.0,188838.0,14164854.0,,3342845.0,0.0,0.0,0.0,15300337.0,5178017.0,10122320.0,107567576.0,-2032242.0,0.0,0.0,0.0,0.0,0.0,-44951.0,0.0,-2020803.0,33512.0,-2094108.0,-2094108.0,-2094108.0,0.0,0.0,-0.635,3761639.0,-1933970.0,3214793.0,0.0,130.301,-13.067,-13.889,1566058.0,0.0,30.0,7.624,7.624,3162433.0,-92709599.0,3295782.0,3295782.0,1585091.0,,,,,0.0,2176548.0,1.0,3585586.0,3585625.0,3585625.0,0.919,10708943.0,0.0,0.0,0.0,2.987,3278612.0
70745,JNP,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-18,65842.0,18276233.0,,9897684.0,8378549.0,,0.777,-162667.0,3398314.0,3398314.0,966298.0,-3289158.0,1.843,5.56,10000000.0,0.0,10000000.0,10000000.0,687344.0,335800.0,0.0,0.0,0.0,-3100320.0,-2764520.0,-1.301,-2764520.0,-3100320.0,-3289158.0,-0.88,-0.88,-0.88,2786214.0,,2786214.0,162419914.0,796.0,127.894,-4523814.0,-1.262,1.0,1158429.0,0.545,5531999.0,188838.0,13976374.0,,3199421.0,0.0,0.0,0.0,15490019.0,5369546.0,10120473.0,164936950.0,-9118722.0,0.0,50.0,0.0,0.0,50.0,-4762667.0,0.0,-4361147.0,5042.0,-3289158.0,-3289158.0,-3289158.0,0.0,0.0,-1.548,4321314.0,-3162885.0,3730954.0,0.0,59.198,-1327.578,575.0,1661770.0,0.0,46.0,9.508,9.508,3109100.0,-90615487.0,2124727.0,2124727.0,1931384.0,,,,,0.0,2389930.0,1.0,3585586.0,3585625.0,3585625.0,0.593,12744234.0,0.0,0.0,0.0,3.554,4528138.0
70746,JNP,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-18,71433.0,20575754.0,,16682477.0,3893277.0,,1.667,-75856.0,12517036.0,12517036.0,1405984.0,-3197425.0,3.721,2.444,10000000.0,0.0,10000000.0,10000000.0,687344.0,238215.0,0.0,0.0,0.0,-3164166.0,-2925951.0,-1.288,-2925951.0,-3164166.0,-3197425.0,-0.88,-0.88,-0.88,5973688.0,,5973688.0,393595832.0,553.0,237.503,-87827.0,-0.025,1.0,866001.0,0.381,1064182.0,33259.0,12511097.0,,2205355.0,0.0,0.0,0.0,14602066.0,4483439.0,10118627.0,395852422.0,10260446.0,0.0,356138.0,10000000.0,0.0,10356138.0,-75856.0,0.0,-11971.0,-7865.0,-3197425.0,-3197425.0,-3197425.0,0.0,0.0,-1.407,4005428.0,-3139427.0,3048357.0,0.0,66.266,695.003,460.333,1640914.0,0.0,110.48,22.68,22.677,1577485.0,-87326331.0,2271985.0,2271985.0,1791109.0,,,,,0.0,2214319.0,1.0,3583023.0,3582500.0,3582500.0,0.634,19511572.0,0.0,0.0,0.0,5.446,12199038.0
70747,JNP,ARY,1998-12-31,1999-03-25,1998-12-31,2019-10-18,147177.0,11879546.0,16714351.0,4811170.0,7068376.0,0.599,-1.209,-264720.0,315288.0,315288.0,5707814.0,-13859734.0,0.774,-3.742,10000000.0,0.0,10000000.0,10000000.0,578150.0,992358.0,0.0,0.0,0.0,-13259961.0,-12267603.0,-1.225,-12267603.0,-13259961.0,-13859734.0,-3.84,-3.84,-3.84,-4332594.0,1313210.0,-4332594.0,164008328.0,-12.0,-13.369,-7760846.0,-2.165,1.0,4309830.0,0.43,5283277.0,599773.0,10068841.0,12680292.0,2411434.0,0.0,0.0,0.0,16212140.0,6212140.0,10000000.0,154323616.0,-1941302.0,0.0,356188.0,10000000.0,0.0,10356188.0,-4880364.0,0.0,-7496126.0,79000.0,-13859734.0,-13859734.0,-13859734.0,0.0,0.0,-1.384,17706983.0,-13397153.0,4153151.0,0.0,-35.619,-11.135,-11.208,1373451.0,0.0,43.04,15.405,15.402,1323271.0,-97988640.0,10017644.0,10017644.0,7821642.0,-0.829,-10.554,-1.046,-1.324,0.0,9885341.0,1.0,3585586.0,3584875.0,3584875.0,2.794,6596269.0,0.0,0.0,0.0,1.84,-1400970.0
