None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
89007,FSYS,MRY,1998-12-31,1998-04-30,1998-04-30,2021-08-25,-1503454.0,58177811.0,52645450.0,38817287.0,19360524.0,1.35,10.833,-2949765.0,2617869.0,2617869.0,38173943.0,4865065.0,3.4,0.696,12744276.0,2149910.0,10594366.0,12744276.0,0.0,2913324.0,0.0,0.0,0.0,6707406.0,9620730.0,0.135,9620730.0,6707406.0,5772581.0,1.34,1.2,1.34,34305351.0,28184230.0,34305351.0,93742596.0,14.0,9.744,-1442232.0,-0.455,1.0,32908921.0,0.463,9759100.0,934825.0,47127927.0,42624666.0,17928911.0,0.0,0.0,0.0,23872460.0,11417191.0,12455269.0,88005475.0,641966.0,-2813197.0,8924568.0,-3278920.0,0.0,5050651.0,-5762962.0,0.0,1507533.0,-153256.0,4865065.0,4270068.0,4270068.0,0.0,0.0,0.06,25790961.0,7117960.0,5606922.0,0.0,2.565,20.61,18.657,9024471.0,594997.0,25.0,1.238,1.114,14213206.0,-8197885.0,71082864.0,71082864.0,12061609.0,0.081,0.152,0.157,0.094,0.0,13729352.0,1.0,3520219.0,3166884.0,4077738.0,22.446,48418711.0,2392403.0,907516.0,1538990.0,15.289,27400096.0
89008,FSYS,MRT,1998-12-31,1999-01-31,1999-01-31,2021-08-25,-1651868.0,67230736.0,62206841.0,46940587.0,20290149.0,1.281,11.281,-1907748.0,1545801.0,1545801.0,44717483.0,7430517.0,3.373,0.655,11513414.0,2279524.0,9233890.0,11513414.0,0.0,2913324.0,0.0,0.0,0.0,10648683.0,13562007.0,0.17,13562007.0,10648683.0,9495346.0,1.92,1.66,1.92,40614848.0,37188107.0,40614848.0,107139057.0,10.0,7.9,-1065392.0,-0.296,1.0,34983657.0,0.439,9860341.0,1153337.0,53421640.0,49759504.0,22861652.0,3500000.0,3500000.0,0.0,26615888.0,13916368.0,12699520.0,98013972.0,581681.0,-3379507.0,1475753.0,4252085.0,0.0,5140277.0,-5287255.0,0.0,842356.0,-113697.0,7430517.0,6842956.0,6842956.0,0.0,0.0,0.086,26377963.0,8605694.0,6242160.0,0.0,2.413,14.323,14.193,9840170.0,587561.0,27.25,1.23,1.231,17233273.0,-2745506.0,79701140.0,79701140.0,10650041.0,0.11,0.184,0.214,0.134,0.0,15727922.0,1.0,3596843.0,3600288.0,4496902.0,22.137,57370395.0,0.0,2064829.0,476304.0,15.935,33024219.0
89009,FSYS,MRT,1998-09-30,1998-10-31,1998-10-31,2021-08-25,-1593478.0,62856139.0,58216373.0,42700407.0,20155732.0,1.32,10.457,-2990877.0,3086412.0,3086412.0,42441608.0,5558337.0,3.303,0.675,12211497.0,1658912.0,10552585.0,12211497.0,0.0,2913324.0,0.0,0.0,0.0,7926336.0,10839660.0,0.141,10839660.0,7926336.0,6966573.0,1.42,1.26,1.42,37524344.0,35248372.0,37524344.0,131171091.0,17.0,12.101,-5238581.0,-1.46,1.0,34384280.0,0.448,9692207.0,959763.0,49360987.0,45388496.0,18589165.0,0.0,0.0,0.0,25331795.0,12928030.0,12403765.0,121309076.0,1515311.0,-3505718.0,9104336.0,1851723.0,0.0,10362299.0,-6496595.0,0.0,-2247704.0,-102689.0,5558337.0,4964577.0,4964577.0,0.0,0.0,0.065,26214438.0,8169842.0,5715788.0,0.0,3.233,24.435,23.768,9517901.0,593760.0,33.75,1.579,1.576,18599288.0,-5820902.0,76825888.0,76825888.0,11500768.0,0.085,0.141,0.175,0.103,0.0,14713670.0,1.0,3594343.0,3588416.0,3935282.0,21.409,53163932.0,0.0,1408236.0,439947.0,14.815,29772377.0
89010,FSYS,MRT,1998-06-30,1998-07-31,1998-07-31,2021-08-25,-1878980.0,60562679.0,,40132682.0,20429997.0,,10.168,-3165240.0,2325847.0,2325847.0,40269921.0,5657636.0,3.473,0.668,12187862.0,1488504.0,10699358.0,12187862.0,0.0,2913324.0,0.0,0.0,0.0,8033726.0,10947050.0,0.147,10947050.0,8033726.0,7126049.0,1.52,1.34,1.52,36307885.0,,36307885.0,117771341.0,15.0,10.758,-4651828.0,-1.303,1.0,34396980.0,0.461,9742501.0,907677.0,49127460.0,,19126445.0,0.0,0.0,0.0,24254794.0,11554733.0,12700061.0,110711590.0,-525464.0,-3505718.0,9830301.0,-1380141.0,0.0,7855163.0,-6670958.0,0.0,-1486588.0,-223081.0,5657636.0,5062639.0,5062639.0,0.0,0.0,0.068,26006801.0,8390179.0,6481794.0,0.0,3.049,21.868,20.312,9646286.0,594997.0,30.875,1.483,1.476,16187185.0,-6713693.0,74666901.0,74666901.0,11696179.0,,,,0.108,0.0,14310622.0,1.0,3585800.0,3570624.0,4533813.0,20.911,50820178.0,0.0,1468413.0,1235190.0,14.233,28577949.0
89011,FSYS,MRT,1998-03-31,1998-04-30,1998-04-30,2021-08-25,-1503454.0,58177811.0,52645450.0,38817287.0,19360524.0,1.35,10.833,-2949765.0,2617869.0,2617869.0,38173943.0,4865065.0,3.4,0.696,12744276.0,2149910.0,10594366.0,12744276.0,0.0,2913324.0,0.0,0.0,0.0,6707406.0,9620730.0,0.135,9620730.0,6707406.0,5772581.0,1.34,1.2,1.34,34305351.0,28184230.0,34305351.0,93742596.0,14.0,9.744,-1442232.0,-0.455,1.0,32908921.0,0.463,9759100.0,934825.0,47127927.0,42624666.0,17928911.0,0.0,0.0,0.0,23872460.0,11417191.0,12455269.0,88005475.0,641966.0,-2813197.0,8924568.0,-3278920.0,0.0,5050651.0,-5762962.0,0.0,1507533.0,-153256.0,4865065.0,4270068.0,4270068.0,0.0,0.0,0.06,25790961.0,7117960.0,5606922.0,0.0,2.565,20.61,18.657,9024471.0,594997.0,25.0,1.238,1.114,14213206.0,-8197885.0,71082864.0,71082864.0,12061609.0,0.081,0.152,0.157,0.094,0.0,13729352.0,1.0,3520219.0,3166884.0,4077738.0,22.446,48418711.0,2392403.0,907516.0,1538990.0,15.289,27400096.0
89012,FSYS,MRQ,1998-12-31,1999-01-31,1999-01-31,2021-08-25,-1651868.0,67230736.0,,46940587.0,20290149.0,,11.281,-244907.0,1545801.0,1545801.0,10933381.0,3217946.0,3.373,0.655,11513414.0,2279524.0,9233890.0,11513414.0,0.0,0.0,0.0,0.0,0.0,4600492.0,4600492.0,0.232,4600492.0,4600492.0,4222787.0,0.86,0.72,0.86,40614848.0,,40614848.0,107139057.0,10.0,7.9,2686040.0,0.746,1.0,8935106.0,0.45,9860341.0,377705.0,53421640.0,,22861652.0,3500000.0,3500000.0,0.0,26615888.0,13916368.0,12699520.0,98013972.0,-1540611.0,-3405382.0,73498.0,-709290.0,0.0,-778342.0,-3650289.0,0.0,2930947.0,-42927.0,3217946.0,3075396.0,3075396.0,0.0,0.0,0.155,6503405.0,2431701.0,6242160.0,0.0,2.413,14.323,14.193,9840170.0,142550.0,27.25,1.23,1.231,17233273.0,-2745506.0,19868487.0,19868487.0,2777033.0,,,,,0.0,3726372.0,1.0,3596843.0,3600288.0,4496902.0,5.519,57370395.0,0.0,1004841.0,476304.0,15.935,33024219.0
89013,FSYS,MRQ,1998-09-30,1998-10-31,1998-10-31,2021-08-25,-1593478.0,62856139.0,,42700407.0,20155732.0,,10.457,-399229.0,3086412.0,3086412.0,11927339.0,1040303.0,3.303,0.675,12211497.0,1658912.0,10552585.0,12211497.0,0.0,0.0,0.0,0.0,0.0,1507726.0,1507726.0,0.074,1507726.0,1507726.0,1233363.0,0.24,0.22,0.24,37524344.0,,37524344.0,131171091.0,17.0,12.101,1118667.0,0.312,1.0,8393911.0,0.413,9692207.0,274363.0,49360987.0,,18589165.0,0.0,0.0,0.0,25331795.0,12928030.0,12403765.0,121309076.0,760565.0,0.0,38168.0,-328168.0,0.0,-437512.0,-399229.0,0.0,1517896.0,79410.0,1040303.0,892791.0,892791.0,0.0,0.0,0.044,6880424.0,1513487.0,5715788.0,0.0,3.233,24.435,23.768,9517901.0,147512.0,33.75,1.579,1.576,18599288.0,-5820902.0,20321250.0,20321250.0,3082321.0,,,,,0.0,3798103.0,1.0,3594343.0,3588416.0,3935282.0,5.663,53163932.0,0.0,193060.0,439947.0,14.815,29772377.0
89014,FSYS,MRQ,1998-06-30,1998-07-31,1998-07-31,2021-08-25,-1878980.0,60562679.0,,40132682.0,20429997.0,,10.168,-1031012.0,2325847.0,2325847.0,10915134.0,1632942.0,3.473,0.668,12187862.0,1488504.0,10699358.0,12187862.0,0.0,0.0,0.0,0.0,0.0,2585769.0,2585769.0,0.13,2585769.0,2585769.0,2333269.0,0.42,0.36,0.42,36307885.0,,36307885.0,117771341.0,15.0,10.758,-2256841.0,-0.632,1.0,8958226.0,0.451,9742501.0,252500.0,49127460.0,,19126445.0,0.0,0.0,0.0,24254794.0,11554733.0,12700061.0,110711590.0,-292022.0,-692521.0,893866.0,2010097.0,0.0,2755213.0,-1723533.0,0.0,-1225829.0,-97873.0,1632942.0,1484192.0,1484192.0,0.0,0.0,0.075,6371303.0,2586923.0,6481794.0,0.0,3.049,21.868,20.312,9646286.0,148750.0,30.875,1.483,1.476,16187185.0,-6713693.0,19873360.0,19873360.0,2700184.0,,,,,0.0,3671119.0,1.0,3585800.0,3570624.0,4533813.0,5.566,50820178.0,0.0,700327.0,1235190.0,14.233,28577949.0
89015,FSYS,MRQ,1998-03-31,1998-04-30,1998-04-30,2021-08-25,-1503454.0,58177811.0,,38817287.0,19360524.0,,9.702,-232600.0,2617869.0,2617869.0,10941629.0,1539326.0,3.4,0.696,12744276.0,2149910.0,10594366.0,12744276.0,0.0,2913324.0,0.0,0.0,0.0,1954696.0,4868020.0,0.248,4868020.0,1954696.0,1705927.0,0.4,0.36,0.4,34305351.0,,34305351.0,93742596.0,14.0,9.744,-2613258.0,-0.739,1.0,8696414.0,0.443,9759100.0,248769.0,47127927.0,,17928911.0,0.0,0.0,0.0,23872460.0,11417191.0,12455269.0,88005475.0,1653749.0,718396.0,470221.0,3279446.0,0.0,3600918.0,485796.0,0.0,-2380658.0,-52307.0,1539326.0,1390577.0,1390577.0,0.0,0.0,0.071,6622831.0,2073583.0,5606922.0,0.0,2.565,20.61,18.657,9024471.0,148749.0,25.0,1.238,1.114,14213206.0,-8197885.0,19638043.0,19638043.0,2090503.0,,,,,0.0,4532328.0,1.0,3520219.0,3536032.0,4464267.0,5.554,48418711.0,2392403.0,166601.0,1538990.0,13.693,27400096.0
89016,FSYS,ARY,1998-12-31,1998-07-29,1998-04-30,2021-08-25,-1503454.0,57385408.0,,37491949.0,19893459.0,,10.833,-2949765.0,2617869.0,2617869.0,38173943.0,4865065.0,3.284,0.673,9677620.0,1408225.0,8269395.0,9677620.0,0.0,2944250.0,0.0,0.0,0.0,6707406.0,9651656.0,0.136,9651656.0,6707406.0,5772581.0,1.34,1.2,1.34,34305351.0,,34305351.0,114633766.0,17.0,11.877,-1442232.0,-0.455,1.0,32908921.0,0.463,9759100.0,934825.0,43268868.0,,17928911.0,0.0,0.0,0.0,23080057.0,11417191.0,11662866.0,107574015.0,641966.0,-961000.0,8924568.0,-3278920.0,0.0,5050651.0,-5762962.0,0.0,1507533.0,-153256.0,4865065.0,4270068.0,4270068.0,0.0,0.0,0.06,25790961.0,7117960.0,5606922.0,0.0,3.136,25.193,22.388,9024471.0,594997.0,30.0,1.513,1.337,14213206.0,-8197885.0,71082864.0,71082864.0,13336708.0,,,,0.094,0.0,12454253.0,1.0,3585800.0,3166884.0,4077738.0,22.446,47626308.0,0.0,907516.0,746587.0,15.039,26074758.0
