None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
39856,PRES,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-05,-1828343.0,131045670.0,114340867.0,,,0.504,13.664,-612897.0,2773427.0,2773427.0,36479591.0,3778384.0,,3.548,4688835.0,,,4688835.0,30733144.0,527644.0,0.0,,0.0,5719406.0,6247050.0,0.108,6247050.0,5719406.0,5719406.0,1.79,1.78,1.79,28813863.0,26426022.0,28813863.0,27933132.0,5.0,4.471,9934325.0,4.711,1.0,21200295.0,0.368,0.0,0.0,132961078.0,113789976.0,0.0,75951241.0,,,102231807.0,,,30291390.0,2550666.0,0.0,57750.0,3000000.0,0.0,3057750.0,-11054306.0,-10441409.0,10547222.0,0.0,3778384.0,3778384.0,3778384.0,0.0,0.0,0.066,15480889.0,5719406.0,3710735.0,0.0,1.051,8.017,,1671902.0,0.0,,0.525,,21542094.0,27587037.0,57679886.0,57679886.0,0.0,0.033,0.143,0.05,0.099,0.0,13375221.0,1.0,2116429.0,2108722.0,2121366.0,27.353,131045670.0,59618.0,1941022.0,0.0,62.145,
39857,PRES,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-05,-1828343.0,131045670.0,114340867.0,,,0.504,13.664,-612897.0,2773427.0,2773427.0,36479591.0,3778384.0,,3.548,4688835.0,,,4688835.0,30733144.0,527644.0,0.0,,0.0,5719406.0,6247050.0,0.108,6247050.0,5719406.0,5719406.0,1.79,1.78,1.79,28813863.0,26426022.0,28813863.0,27933132.0,5.0,4.471,9934325.0,4.711,1.0,21200295.0,0.368,0.0,0.0,132961078.0,113789976.0,0.0,75951241.0,,,102231807.0,,,30291390.0,2550666.0,0.0,57750.0,3000000.0,0.0,3057750.0,-11054306.0,-10441409.0,10547222.0,0.0,3778384.0,3778384.0,3778384.0,0.0,0.0,0.066,15480889.0,5719406.0,3710735.0,0.0,1.051,8.017,,1671902.0,0.0,,0.525,,21542094.0,27587037.0,57679886.0,57679886.0,0.0,0.033,0.143,0.05,0.099,0.0,13375221.0,1.0,2116429.0,2108722.0,2121366.0,27.353,131045670.0,59618.0,1941022.0,0.0,62.145,
39858,PRES,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-05,0.0,119470338.0,107276317.0,,,0.526,12.949,-480301.0,5358258.0,5358258.0,34475053.0,3895886.0,,3.359,3000000.0,,,3000000.0,23637633.0,492502.0,0.0,,0.0,5495115.0,5987617.0,0.106,5987617.0,5495115.0,5495115.0,1.86,1.84,1.86,27406040.0,25326212.0,27406040.0,23371882.0,4.0,3.903,,,1.0,21986130.0,0.389,0.0,0.0,117112080.0,106539938.0,0.0,71800851.0,,,92064298.0,,,25132594.0,,0.0,65625.0,0.0,0.0,3065625.0,-11295465.0,-10815164.0,,,3895886.0,3895886.0,3895886.0,0.0,0.0,0.069,16491015.0,5495115.0,0.0,0.0,0.917,6.451,,1628422.0,0.0,,0.445,,14498926.0,27109886.0,56461183.0,56461183.0,0.0,0.036,0.154,0.052,0.097,,14972267.0,1.0,2116429.0,2116429.0,2117268.0,26.678,119470338.0,0.0,1599229.0,1770085.0,56.449,
39859,PRES,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-05,0.0,104551050.0,,,,,12.067,-354321.0,1760712.0,1760712.0,33684121.0,3725336.0,,3.113,0.0,,,0.0,19209083.0,487341.0,0.0,,0.0,5253479.0,5740820.0,0.103,5740820.0,5253479.0,5253479.0,1.78,1.76,1.78,25417887.0,,25417887.0,32046792.0,6.0,5.582,,,1.0,21926732.0,0.394,0.0,0.0,102790338.0,,0.0,67447184.0,,,79133163.0,,,32046792.0,,0.0,65625.0,0.0,0.0,65625.0,-9789034.0,-12322226.0,,,3725336.0,3725336.0,3725336.0,0.0,0.0,0.067,16673253.0,5253479.0,0.0,0.0,1.261,8.602,,1554949.0,0.0,,0.576,,9061308.0,26094426.0,55610853.0,55610853.0,0.0,,,,0.094,,14811250.0,1.0,2101429.0,2106393.0,2118913.0,26.401,104551050.0,0.0,1528143.0,807980.0,49.635,
39860,PRES,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-05,0.0,102296408.0,,,,,11.486,-275011.0,0.0,0.0,33156502.0,3458937.0,,3.251,0.0,,,0.0,19010467.0,483771.0,0.0,,0.0,4853038.0,5336809.0,0.097,5336809.0,4853038.0,4853038.0,1.66,1.64,1.66,24066298.0,,24066298.0,37066238.0,8.0,6.945,,,1.0,21882080.0,0.398,0.0,0.0,102296408.0,,0.0,66333080.0,,,78230110.0,,,35892784.0,,0.0,,,,,-9388128.0,-10857376.0,,,3458937.0,3458937.0,3458937.0,0.0,0.0,0.063,17029042.0,4853038.0,0.0,0.0,1.491,10.377,,1541928.0,0.0,,0.652,,8460350.0,24959487.0,55038582.0,55038582.0,0.0,,,,0.088,,15128854.0,1.0,2095929.0,2095321.0,2126233.0,26.267,102296408.0,264519.0,1394101.0,666776.0,48.821,
39861,PRES,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-05,-1828343.0,131045670.0,,,,,13.614,-186598.0,2773427.0,2773427.0,9942623.0,603454.0,,3.548,4688835.0,,,4688835.0,30733144.0,83079.0,0.0,,0.0,1379102.0,1462181.0,0.098,1462181.0,1379102.0,1379102.0,0.28,0.28,0.28,28813863.0,,28813863.0,27933132.0,5.0,4.471,,,1.0,4936982.0,0.332,0.0,0.0,132961078.0,,0.0,75951241.0,,,102231807.0,,,30291390.0,,0.0,0.0,0.0,0.0,0.0,-5075997.0,-4889399.0,,,603454.0,603454.0,603454.0,0.0,0.0,0.041,3557880.0,1379102.0,3710735.0,0.0,1.051,8.017,,1671902.0,0.0,,0.525,,21542094.0,27587037.0,14879605.0,14879605.0,0.0,,,,,,1452212.0,1.0,2116429.0,2116513.0,2122818.0,7.03,131045670.0,59618.0,775648.0,0.0,61.916,
39862,PRES,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-05,0.0,119470338.0,,,,,12.949,-210391.0,5358258.0,5358258.0,9496231.0,1015460.0,,3.359,3000000.0,,,3000000.0,23637633.0,137265.0,0.0,,0.0,1340302.0,1477567.0,0.102,1477567.0,1340302.0,1340302.0,0.48,0.48,0.48,27406040.0,,27406040.0,23371882.0,4.0,3.903,,,1.0,4984907.0,0.344,0.0,0.0,117112080.0,,0.0,71800851.0,,,92064298.0,,,25132594.0,,0.0,0.0,0.0,0.0,3000000.0,-5978314.0,-2880410.0,,,1015460.0,1015460.0,1015460.0,0.0,0.0,0.07,3644605.0,1340302.0,0.0,0.0,0.917,6.451,,1628422.0,0.0,,0.445,,14498926.0,27109886.0,14481138.0,14481138.0,0.0,,,,,,3644605.0,1.0,2116429.0,2116429.0,2117268.0,6.842,119470338.0,0.0,324842.0,1770085.0,56.449,
39863,PRES,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-05,0.0,104551050.0,,,,,12.067,-141283.0,1760712.0,1760712.0,8706413.0,1134939.0,,3.113,0.0,,,0.0,19209083.0,160326.0,0.0,,0.0,1567299.0,1727625.0,0.122,1727625.0,1567299.0,1567299.0,0.54,0.54,0.54,25417887.0,,25417887.0,32046792.0,6.0,5.582,-1021852.0,-0.485,1.0,5490492.0,0.387,0.0,0.0,102790338.0,,0.0,67447184.0,,,79133163.0,,,32046792.0,-759937.0,0.0,43969.0,0.0,0.0,43969.0,120642.0,-881329.0,-880569.0,0.0,1134939.0,1134939.0,1134939.0,0.0,0.0,0.08,3923193.0,1567299.0,0.0,0.0,1.261,8.602,,1554949.0,0.0,,0.576,,9061308.0,26094426.0,14196905.0,14196905.0,0.0,,,,,0.0,3460351.0,1.0,2101429.0,2106393.0,2118913.0,6.74,104551050.0,0.0,432360.0,807980.0,49.635,
39864,PRES,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-05,0.0,102296408.0,,,,,11.486,-74625.0,0.0,0.0,8334324.0,1024531.0,,3.251,0.0,,,0.0,19010467.0,146974.0,0.0,,0.0,1432703.0,1579677.0,0.112,1579677.0,1432703.0,1432703.0,0.49,0.48,0.49,24066298.0,,24066298.0,37066238.0,8.0,6.945,805949.0,0.385,1.0,5787914.0,0.41,0.0,0.0,102296408.0,,0.0,66333080.0,,,78230110.0,,,35892784.0,759937.0,0.0,13781.0,0.0,0.0,13781.0,-120637.0,-1790271.0,880574.0,0.0,1024531.0,1024531.0,1024531.0,0.0,0.0,0.073,4355211.0,1432703.0,0.0,0.0,1.491,10.377,,1541928.0,0.0,,0.652,,8460350.0,24959487.0,14122238.0,14122238.0,0.0,,,,,0.0,3790219.0,1.0,2095929.0,2095321.0,2126233.0,6.74,102296408.0,264519.0,408172.0,666776.0,48.821,
39865,PRES,ARY,1998-12-31,1999-03-31,1998-12-31,2019-07-05,-3422387.0,131012776.0,114332643.0,,,0.504,13.194,-612897.0,2773427.0,2773427.0,36479591.0,4255791.0,,3.709,4688835.0,,,4688835.0,30733144.0,527644.0,0.0,0.0,0.0,5719406.0,6247050.0,0.108,6247050.0,5719406.0,5719406.0,2.02,2.01,2.02,27823529.0,26178439.0,27823529.0,31016307.0,5.0,4.965,9934325.0,4.711,1.0,21200295.0,0.368,0.0,0.0,132928184.0,113781753.0,0.0,82307578.0,,,103189247.0,,,29100899.0,2550666.0,0.0,57750.0,3000000.0,0.0,3057750.0,-11054306.0,-10441409.0,10547222.0,0.0,4255791.0,4255791.0,4255791.0,0.0,0.0,0.074,15480889.0,5719406.0,3710735.0,0.0,1.046,6.838,6.807,1671902.0,0.0,13.75,0.505,0.503,21542094.0,28190747.0,57679886.0,57679886.0,0.0,0.037,0.163,0.05,0.099,0.0,13375221.0,1.0,2116429.0,2108722.0,2121366.0,27.353,131012776.0,26724.0,1463615.0,0.0,62.129,
