None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
93291,FDO,MRY,1998-12-31,1998-08-29,1998-08-29,2021-09-16,0.0,942180070.0,900156125.0,646629666.0,295550404.0,2.624,3.361,-95330230.0,134220673.0,134220673.0,1588655757.0,103287925.0,1.884,0.63,0.0,0.0,0.0,0.0,0.0,34842830.0,0.0,0.0,0.0,165987925.0,200830755.0,0.085,200830755.0,165987925.0,165987925.0,0.6,0.6,0.6,578150707.0,550865522.0,578150707.0,2206278228.0,13.0,10.986,116207045.0,0.676,1.0,773274638.0,0.327,0.0,0.0,464684150.0,466443771.0,465556559.0,0.0,0.0,0.0,364029363.0,343275247.0,20754116.0,2346879315.0,91752373.0,0.0,4780525.0,0.0,-29235197.0,-24454672.0,-95330230.0,0.0,211537275.0,0.0,103287925.0,103287925.0,103287925.0,0.0,0.0,0.044,607286713.0,165987925.0,214099581.0,0.0,4.059,22.722,22.717,291759866.0,0.0,13.63,0.994,0.993,0.0,554458329.0,2361930395.0,2361930395.0,0.0,0.115,0.188,0.356,0.07,0.0,607286713.0,1.0,172184836.0,172008335.0,173223635.0,13.731,942180070.0,40695920.0,62700000.0,32443181.0,5.478,303354419.0
93292,FDO,MRT,1998-12-31,1998-11-28,1998-11-28,2021-09-16,0.0,1022767205.0,940542921.0,715635247.0,307131958.0,2.602,3.487,-83739888.0,68768007.0,68768007.0,1644535358.0,108569887.0,1.787,0.703,0.0,0.0,0.0,0.0,0.0,37217061.0,0.0,0.0,0.0,174104887.0,211321948.0,0.086,211321948.0,174104887.0,174104887.0,0.63,0.63,0.63,600617421.0,571461801.0,600617421.0,3235081415.0,19.0,15.309,59999033.0,0.348,1.0,802663894.0,0.328,0.0,0.0,553578530.0,479003497.0,593257392.0,0.0,0.0,0.0,422149784.0,400420668.0,21729116.0,3369302088.0,34696676.0,0.0,4780525.0,0.0,-30116317.0,-25302357.0,-83739888.0,0.0,143738921.0,0.0,108569887.0,108569887.0,108569887.0,0.0,0.0,0.044,628559007.0,174104887.0,371920225.0,0.0,5.61,31.033,31.048,304136203.0,0.0,19.56,1.377,1.377,0.0,576313355.0,2447199252.0,2447199252.0,0.0,0.115,0.19,0.363,0.071,0.0,628559007.0,1.0,172254708.0,172231640.0,173469216.0,14.209,1022767205.0,41710920.0,65535000.0,50229559.0,5.938,315214579.0
93293,FDO,MRT,1998-09-30,1998-08-29,1998-08-29,2021-09-16,0.0,942180070.0,900156125.0,646629666.0,295550404.0,2.624,3.361,-95330230.0,134220673.0,134220673.0,1588655757.0,103287925.0,1.884,0.63,0.0,0.0,0.0,0.0,0.0,34842830.0,0.0,0.0,0.0,165987925.0,200830755.0,0.085,200830755.0,165987925.0,165987925.0,0.6,0.6,0.6,578150707.0,550865522.0,578150707.0,2206278228.0,13.0,10.986,116207045.0,0.676,1.0,773274638.0,0.327,0.0,0.0,464684150.0,466443771.0,465556559.0,0.0,0.0,0.0,364029363.0,343275247.0,20754116.0,2346879315.0,91752373.0,0.0,4780525.0,0.0,-29235197.0,-24454672.0,-95330230.0,0.0,211537275.0,0.0,103287925.0,103287925.0,103287925.0,0.0,0.0,0.044,607286713.0,165987925.0,214099581.0,0.0,4.059,22.722,22.717,291759866.0,0.0,13.63,0.994,0.993,0.0,554458329.0,2361930395.0,2361930395.0,0.0,0.115,0.188,0.356,0.07,0.0,607286713.0,1.0,172184836.0,172008335.0,173223635.0,13.731,942180070.0,40695920.0,62700000.0,32443181.0,5.478,303354419.0
93294,FDO,MRT,1998-06-30,1998-05-31,1998-05-31,2021-09-16,0.0,915421435.0,859684571.0,629052336.0,286369099.0,2.647,3.284,-104816929.0,140601087.0,140601087.0,1531899577.0,97494259.0,1.905,0.619,0.0,0.0,0.0,0.0,0.0,32481317.0,0.0,0.0,0.0,157054259.0,189535576.0,0.083,189535576.0,157054259.0,157054259.0,0.575,0.575,0.575,565425702.0,531377464.0,565425702.0,2742927729.0,17.0,14.472,94918475.0,0.551,1.0,743959672.0,0.327,0.0,0.0,444666265.0,469422439.0,449004655.0,0.0,0.0,0.0,349995733.0,330154083.0,19841650.0,2851009708.0,71778604.0,0.0,7413137.0,0.0,-28963788.0,-23139871.0,-104816929.0,0.0,199735404.0,0.0,97494259.0,97494259.0,97494259.0,0.0,0.0,0.043,586905413.0,157054259.0,313358823.0,0.0,5.042,29.243,28.8,283957643.0,0.0,16.56,1.253,1.253,0.0,542186767.0,2275859249.0,2275859249.0,0.0,0.113,0.183,0.335,0.069,0.0,586905413.0,1.0,172162422.0,172167573.0,173453740.0,13.219,915421435.0,34193454.0,59560000.0,36636910.0,5.317,298898253.0
93295,FDO,MRT,1998-03-31,1998-02-28,1998-02-28,2021-09-16,0.0,881802975.0,824540541.0,607982786.0,273820189.0,2.654,3.15,-102747885.0,108081979.0,108081979.0,1476880198.0,89238733.0,1.896,0.628,0.0,0.0,0.0,0.0,0.0,30904384.0,0.0,0.0,0.0,144325733.0,175230117.0,0.08,175230117.0,144325733.0,144325733.0,0.525,0.525,0.525,541653373.0,512856842.0,541653373.0,3026272921.0,21.0,17.27,91460352.0,0.532,1.0,711575801.0,0.325,0.0,0.0,453085044.0,468391138.0,460805770.0,0.0,0.0,0.0,340149602.0,320635952.0,19513650.0,3060344252.0,69940569.0,0.0,7413137.0,0.0,-28072214.0,-21519783.0,-102747885.0,0.0,194208237.0,0.0,89238733.0,89238733.0,89238733.0,0.0,0.0,0.041,567250068.0,144325733.0,306481255.0,0.0,5.65,34.294,33.933,271002743.0,0.0,17.815,1.398,1.4,0.0,518591647.0,2188455999.0,2188455999.0,0.0,0.108,0.174,0.308,0.066,0.0,567250068.0,1.0,171784690.0,171939536.0,173179188.0,12.728,881802975.0,32267454.0,55087000.0,33668347.0,5.129,287346834.0
93296,FDO,MRQ,1998-12-31,1998-11-28,1998-11-28,2021-09-16,0.0,1022767205.0,,715635247.0,307131958.0,,3.487,-21739141.0,68768007.0,68768007.0,412299231.0,29608931.0,1.787,0.703,0.0,0.0,0.0,0.0,0.0,10292411.0,0.0,0.0,0.0,47468931.0,57761342.0,0.092,57761342.0,47468931.0,47468931.0,0.17,0.17,0.17,600617421.0,,600617421.0,3235081415.0,19.0,15.309,-58314814.0,-0.339,1.0,215716723.0,0.343,0.0,0.0,553578530.0,,593257392.0,0.0,0.0,0.0,422149784.0,400420668.0,21729116.0,3369302088.0,-65452666.0,0.0,0.0,0.0,-7749540.0,-7137852.0,-21739141.0,0.0,-36575673.0,0.0,29608931.0,29608931.0,29608931.0,0.0,0.0,0.047,168247792.0,47468931.0,371920225.0,0.0,5.61,31.033,31.048,304136203.0,0.0,19.56,1.377,1.377,0.0,576313355.0,628015954.0,628015954.0,0.0,,,,,0.0,168247792.0,1.0,172254708.0,172231640.0,173469216.0,3.646,1022767205.0,41710920.0,17860000.0,50229559.0,5.938,315214579.0
93297,FDO,MRQ,1998-09-30,1998-08-29,1998-08-29,2021-09-16,0.0,942180070.0,,646629666.0,295550404.0,,3.361,-17392677.0,134220673.0,134220673.0,409846365.0,20021103.0,1.884,0.63,0.0,0.0,0.0,0.0,0.0,9653798.0,0.0,0.0,0.0,32141103.0,41794901.0,0.07,41794901.0,32141103.0,32141103.0,0.12,0.12,0.12,578150707.0,,578150707.0,2206278228.0,13.0,10.986,914386.0,0.005,1.0,187652305.0,0.314,0.0,0.0,464684150.0,,465556559.0,0.0,0.0,0.0,364029363.0,343275247.0,20754116.0,2346879315.0,-6380414.0,0.0,4780525.0,0.0,-7748243.0,-7294800.0,-17392677.0,0.0,18307063.0,0.0,20021103.0,20021103.0,20021103.0,0.0,0.0,0.034,155511202.0,32141103.0,214099581.0,0.0,4.059,22.722,22.717,291759866.0,0.0,13.63,0.994,0.993,0.0,554458329.0,597498670.0,597498670.0,0.0,,,,,0.0,155511202.0,1.0,172184836.0,172008335.0,173223635.0,3.474,942180070.0,40695920.0,12120000.0,32443181.0,5.478,303354419.0
93298,FDO,MRQ,1998-06-30,1998-05-31,1998-05-31,2021-09-16,0.0,915421435.0,,629052336.0,286369099.0,,3.284,-22000673.0,140601087.0,140601087.0,385691171.0,31343290.0,1.905,0.619,0.0,0.0,0.0,0.0,0.0,9104519.0,0.0,0.0,0.0,50143290.0,59247809.0,0.101,59247809.0,50143290.0,50143290.0,0.18,0.18,0.18,565425702.0,,565425702.0,2742927729.0,17.0,14.472,40089046.0,0.233,1.0,200116081.0,0.342,0.0,0.0,444666265.0,,449004655.0,0.0,0.0,0.0,349995733.0,330154083.0,19841650.0,2851009708.0,32519108.0,0.0,0.0,0.0,-7747147.0,-7569938.0,-22000673.0,0.0,62089719.0,0.0,31343290.0,31343290.0,31343290.0,0.0,0.0,0.054,149972791.0,50143290.0,313358823.0,0.0,5.042,29.243,28.8,283957643.0,0.0,16.56,1.253,1.253,0.0,542186767.0,585807252.0,585807252.0,0.0,,,,,0.0,149972791.0,1.0,172162422.0,172167573.0,173453740.0,3.403,915421435.0,34193454.0,18800000.0,36636910.0,5.317,298898253.0
93299,FDO,MRQ,1998-03-31,1998-02-28,1998-02-28,2021-09-16,0.0,881802975.0,,607982786.0,273820189.0,,3.15,-22607397.0,108081979.0,108081979.0,436698591.0,27596563.0,1.896,0.628,0.0,0.0,0.0,0.0,0.0,8166333.0,0.0,0.0,0.0,44351563.0,52517896.0,0.083,52517896.0,44351563.0,44351563.0,0.16,0.16,0.16,541653373.0,,541653373.0,3026272921.0,21.0,17.27,77310415.0,0.45,1.0,199178785.0,0.313,0.0,0.0,453085044.0,,460805770.0,0.0,0.0,0.0,340149602.0,320635952.0,19513650.0,3060344252.0,74010648.0,0.0,0.0,0.0,-6871387.0,-3299767.0,-22607397.0,0.0,99917812.0,0.0,27596563.0,27596563.0,27596563.0,0.0,0.0,0.043,154827222.0,44351563.0,306481255.0,0.0,5.65,34.294,33.933,271002743.0,0.0,17.815,1.398,1.4,0.0,518591647.0,635877376.0,635877376.0,0.0,,,,,0.0,154827222.0,1.0,171784690.0,171939536.0,173179188.0,3.698,881802975.0,32267454.0,16755000.0,33668347.0,5.129,287346834.0
93300,FDO,ARY,1998-12-31,1998-11-25,1998-08-29,2021-09-16,0.0,942180070.0,900156125.0,646629666.0,295550404.0,2.624,3.361,-95330230.0,134220673.0,134220673.0,1588655757.0,103287925.0,1.884,0.63,0.0,0.0,0.0,0.0,0.0,34842830.0,0.0,0.0,0.0,165987925.0,200830755.0,0.085,200830755.0,165987925.0,165987925.0,0.6,0.6,0.6,578150707.0,550865522.0,578150707.0,3192017738.0,19.0,15.894,116207045.0,0.676,1.0,773274638.0,0.327,0.0,0.0,464684150.0,466443771.0,465556559.0,0.0,0.0,0.0,364029363.0,343275247.0,20754116.0,3326238411.0,91752373.0,0.0,4780525.0,0.0,-29235197.0,-24454672.0,-95330230.0,0.0,211537275.0,0.0,103287925.0,103287925.0,103287925.0,0.0,0.0,0.044,607286713.0,165987925.0,214099581.0,0.0,5.753,32.204,32.183,291759866.0,0.0,19.31,1.408,1.406,0.0,554458329.0,2361930395.0,2361930395.0,0.0,0.115,0.188,0.356,0.07,0.0,607286713.0,1.0,172254708.0,172008335.0,173223635.0,13.731,942180070.0,40695920.0,62700000.0,32443181.0,5.478,303354419.0
