None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
31055,SBAC,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,214573326.0,129685365.0,45835949.0,168737377.0,0.456,-3.061,0.0,26743270.0,26743270.0,43780766.0,-19901095.0,1.214,-9.223,182573133.0,17001000.0,165572133.0,182573133.0,166526.0,5802090.0,0.0,,0.0,-20228857.0,-14426767.0,-0.244,-14426767.0,-20228857.0,-21425401.0,-2.64,-2.64,-2.64,-26095422.0,-15219844.0,-26095422.0,,,,7471322.0,0.876,1.0,15320143.0,0.259,6932486.0,1196544.0,325718061.0,177174730.0,0.0,3784768.0,0.0,3784768.0,240668748.0,37752642.0,202916106.0,,20633852.0,-138123784.0,550129.0,150736185.0,0.0,151286314.0,-138123784.0,0.0,7471322.0,0.0,-19901095.0,-22476095.0,-22476095.0,0.0,0.0,-0.38,24104316.0,-8784173.0,14447384.0,0.0,,,,150946480.0,2575000.0,,,,13111545.0,-26901112.0,59100909.0,59100909.0,0.0,-0.173,1.477,-0.114,-0.342,174810.0,18302226.0,1.0,8877771.0,8526052.0,8526052.0,6.932,207640840.0,0.0,-1524306.0,3370439.0,24.354,8083307.0
31056,SBAC,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,214573326.0,129685365.0,45835949.0,168737377.0,0.456,-3.061,0.0,26743270.0,26743270.0,43780766.0,-19901095.0,1.214,-9.223,182573133.0,17001000.0,165572133.0,182573133.0,166526.0,5802090.0,0.0,,0.0,-20228857.0,-14426767.0,-0.244,-14426767.0,-20228857.0,-21425401.0,-2.64,-2.64,-2.64,-26095422.0,-15219844.0,-26095422.0,,,,7471322.0,0.876,1.0,15320143.0,0.259,6932486.0,1196544.0,325718061.0,177174730.0,0.0,3784768.0,0.0,3784768.0,240668748.0,37752642.0,202916106.0,,20633852.0,-138123784.0,550129.0,150736185.0,0.0,151286314.0,-138123784.0,0.0,7471322.0,0.0,-19901095.0,-22476095.0,-22476095.0,0.0,0.0,-0.38,24104316.0,-8784173.0,14447384.0,0.0,,,,150946480.0,2575000.0,,,,13111545.0,-26901112.0,59100909.0,59100909.0,0.0,-0.173,1.477,-0.114,-0.342,174810.0,18302226.0,1.0,8877771.0,8526052.0,8526052.0,6.932,207640840.0,0.0,-1524306.0,3370439.0,24.354,8083307.0
31057,SBAC,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-06,0.0,198567276.0,,66312896.0,132254380.0,,-2.112,-114019150.0,52497500.0,52497500.0,41715123.0,-11901214.0,2.859,-11.588,160795990.0,1000.0,160794990.0,160795990.0,1331685.0,3136663.0,0.0,,0.0,-10504602.0,-7367939.0,-0.127,-7367939.0,-10504602.0,-11166984.0,,,,-18753138.0,,-18753138.0,,,,-93546863.0,-10.537,1.0,16484523.0,0.283,2747764.0,662382.0,280923267.0,,0.0,3727506.0,0.0,3727506.0,217320414.0,23194735.0,194125679.0,,50304231.0,0.0,120304.0,139571712.0,0.0,143851094.0,-114019150.0,0.0,20472287.0,0.0,-11901214.0,-14063714.0,-14063714.0,0.0,0.0,-0.242,20038436.0,-3553913.0,17251507.0,,,,,118072019.0,2162500.0,,,,10220187.0,-18954192.0,58199646.0,58199646.0,0.0,,,,-0.18,144375.0,16950477.0,1.0,8877771.0,8877738.0,,6.556,195819512.0,635748.0,734230.0,0.0,22.057,43118161.0
31058,SBAC,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-06,0.0,191130858.0,,99877779.0,91253079.0,,-1.564,-76238142.0,84617116.0,84617116.0,40751492.0,-4488088.0,6.581,-15.792,156246960.0,1000.0,156245960.0,156246960.0,1286871.0,1946174.0,0.0,,0.0,-2220494.0,-274320.0,-0.005,-274320.0,-2220494.0,-2924230.0,,,,-12920913.0,,-12920913.0,,,,-71313872.0,-8.633,1.0,18168796.0,0.308,2689746.0,703736.0,244893477.0,,0.0,3676019.0,0.0,3676019.0,204051771.0,15177479.0,188874292.0,,72316652.0,0.0,120041.0,139571712.0,0.0,143630524.0,-76238142.0,0.0,4924270.0,0.0,-4488088.0,-6238088.0,-6238088.0,0.0,0.0,-0.106,17063295.0,1105501.0,979910.0,,,,,77230604.0,1750000.0,,,,12474445.0,-13121704.0,58920288.0,58920288.0,0.0,,,,-0.038,0.0,15165825.0,1.0,8877771.0,8260155.0,,7.133,188441112.0,575000.0,1563858.0,551481.0,22.813,84700300.0
31059,SBAC,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-06,,,,,,,,,,,37957394.0,1860508.0,,,,,,,,,,,0.0,3819856.0,,,,3819856.0,3116120.0,,,,,,,,,,,,1.0,17717645.0,0.318,,703736.0,,,,,,,,,,,,,,,,,,,,,1860508.0,523008.0,523008.0,0.0,0.0,0.009,13699723.0,4017922.0,,,,,,,1337500.0,,,,,,55675039.0,55675039.0,0.0,,,,0.069,,12719257.0,1.0,,,,,,,1255612.0,,,
31060,SBAC,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,214573326.0,,45835949.0,168737377.0,,-2.938,103560718.0,26743270.0,26743270.0,12726936.0,-7234420.0,1.214,-9.223,182573133.0,17001000.0,165572133.0,182573133.0,166526.0,2998154.0,0.0,,0.0,-7562182.0,-4564028.0,-0.263,-4564028.0,-7562182.0,-8758726.0,-0.91,-0.91,-0.91,-26095422.0,,-26095422.0,,,,94610068.0,10.651,1.0,4617976.0,0.266,6932486.0,1196544.0,325718061.0,,0.0,3784768.0,0.0,3784768.0,240668748.0,37752642.0,202916106.0,,-25754230.0,-138123784.0,429825.0,10682739.0,0.0,17759486.0,-34563066.0,0.0,-8950650.0,0.0,-7234420.0,-7946920.0,-7946920.0,0.0,0.0,-0.458,8172662.0,-3554686.0,14447384.0,0.0,,,,150946480.0,712500.0,,,,13111545.0,-26901112.0,17344912.0,17344912.0,0.0,,,,,30435.0,5174508.0,1.0,8877771.0,8882494.0,8882494.0,1.953,207640840.0,0.0,-1524306.0,3370439.0,23.376,8083307.0
31061,SBAC,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-06,0.0,198567276.0,,66312896.0,132254380.0,,-2.112,-42107899.0,52497500.0,52497500.0,9963600.0,-5119988.0,2.859,-11.588,160795990.0,1000.0,160794990.0,160795990.0,1331685.0,1326467.0,0.0,,0.0,-5732217.0,-4405750.0,-0.331,-4405750.0,-5732217.0,-5732217.0,-0.66,-0.66,-0.66,-18753138.0,,-18753138.0,,,,-31444258.0,-3.542,1.0,3329731.0,0.25,2747764.0,0.0,280923267.0,,0.0,3727506.0,0.0,3727506.0,217320414.0,23194735.0,194125679.0,,-32119616.0,0.0,263.0,0.0,0.0,-675358.0,-42107899.0,0.0,10663641.0,0.0,-5119988.0,-5832488.0,-5832488.0,0.0,0.0,-0.439,5652254.0,-2322523.0,17251507.0,0.0,,,,118072019.0,712500.0,,,,10220187.0,-18954192.0,13293331.0,13293331.0,0.0,,,,,144375.0,4325787.0,1.0,8877771.0,8877738.0,8877738.0,1.497,195819512.0,635748.0,-612229.0,0.0,22.057,43118161.0
31062,SBAC,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-06,0.0,191130858.0,,99877779.0,91253079.0,,-1.564,-50382598.0,84617116.0,84617116.0,10593974.0,-6088574.0,6.581,-15.792,156246960.0,1000.0,156245960.0,156246960.0,1286871.0,970224.0,0.0,,0.0,-5562929.0,-4592705.0,-0.333,-4592705.0,-5562929.0,-5562929.0,-0.82,-0.82,-0.82,-12920913.0,,-12920913.0,,,,-38567247.0,-4.669,1.0,3178903.0,0.231,2689746.0,0.0,244893477.0,,0.0,3676019.0,0.0,3676019.0,204051771.0,15177479.0,188874292.0,,-38992852.0,0.0,120041.0,44987.0,0.0,-425605.0,-50382598.0,0.0,11815351.0,0.0,-6088574.0,-6801074.0,-6801074.0,0.0,0.0,-0.494,5830107.0,-2651204.0,979910.0,0.0,,,,77230604.0,712500.0,,,,12474445.0,-13121704.0,13772877.0,13772877.0,0.0,,,,,-48125.0,4859883.0,1.0,8877771.0,8260155.0,8260155.0,1.667,188441112.0,575000.0,525645.0,551481.0,22.813,84700300.0
31063,SBAC,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-06,,,,,,,,-11070221.0,,,10496256.0,-1458113.0,,,,,,,,507245.0,,,0.0,-1038954.0,-531709.0,-0.036,-531709.0,-1038954.0,-1371529.0,,,,,,,,,,-17127241.0,,1.0,4193533.0,0.285,,332575.0,,,,,,,,,,,117500550.0,0.0,0.0,140008459.0,0.0,134627791.0,-11070221.0,0.0,-6057020.0,0.0,-1458113.0,-1895613.0,-1895613.0,0.0,0.0,-0.129,4449293.0,-255760.0,,,,,,,437500.0,,,,,,14689789.0,14689789.0,0.0,,,,,48125.0,3942048.0,1.0,,,,,,,86584.0,,,
31064,SBAC,ARY,1998-12-31,1999-03-31,1998-12-31,2021-08-06,0.0,214573326.0,,45835949.0,168737377.0,,-2.914,-138123784.0,26743270.0,26743270.0,43780766.0,-19901095.0,1.214,-9.223,182573133.0,17001000.0,165572133.0,182573133.0,166526.0,5921180.0,0.0,,0.0,-19067988.0,-13146808.0,-0.222,-13146808.0,-19067988.0,-21425401.0,,,,-26095422.0,,-26095422.0,,,,-130652462.0,-14.588,1.0,15320143.0,0.259,6932486.0,2357413.0,325718061.0,,0.0,3784768.0,0.0,3784768.0,240668748.0,37752642.0,202916106.0,,20633852.0,0.0,505054.0,157143446.0,0.0,151286314.0,-138123784.0,0.0,7471322.0,0.0,-19901095.0,-22476095.0,-22476095.0,0.0,0.0,-0.38,24104316.0,-8784173.0,14447384.0,,,,,150946480.0,2575000.0,,,,13111545.0,-26901112.0,59100909.0,59100909.0,0.0,,,,-0.323,174810.0,18302226.0,1.0,8955922.0,8955922.0,,6.599,207640840.0,0.0,-1524306.0,3370439.0,23.185,8083307.0
