None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
119426,CADA,MRY,1998-12-31,1998-09-30,1998-09-30,2019-07-15,0.0,8502000.0,7716625.0,6509000.0,1993000.0,2.434,2.771,-735000.0,2812000.0,2812000.0,10734000.0,167000.0,2.406,0.467,0.0,0.0,0.0,0.0,524000.0,508000.0,0.0,0.0,0.0,241000.0,749000.0,0.04,749000.0,241000.0,241000.0,0.08,0.08,0.08,5797000.0,5434825.0,5797000.0,4819956.0,20.0,6.435,-216000.0,-0.103,1.0,8047000.0,0.428,984000.0,0.0,2001000.0,2059925.0,622000.0,0.0,0.0,0.0,2705000.0,2705000.0,0.0,7182656.0,-104000.0,0.0,112000.0,0.0,0.0,112000.0,-735000.0,0.0,519000.0,0.0,167000.0,167000.0,167000.0,0.0,0.0,0.009,7920000.0,127000.0,1190000.0,0.0,1.239,43.01,42.969,828000.0,0.0,3.438,0.382,0.383,3009000.0,1535000.0,18781000.0,18781000.0,1173000.0,0.022,0.031,0.117,0.013,0.0,6747000.0,1.0,2089500.0,2092000.0,2160000.0,8.978,7518000.0,0.0,74000.0,74000.0,3.594,3804000.0
119427,CADA,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-15,0.0,9318000.0,8311050.0,7266000.0,2052000.0,2.429,2.784,-761000.0,2959000.0,2959000.0,11571000.0,435000.0,2.161,0.565,0.0,0.0,0.0,0.0,674000.0,554000.0,0.0,0.0,0.0,613000.0,1167000.0,0.058,1167000.0,613000.0,613000.0,0.2,0.2,0.2,5955000.0,5630000.0,5955000.0,4540413.0,7.0,3.891,370000.0,0.173,1.0,8619000.0,0.427,973000.0,0.0,2023000.0,2054375.0,835000.0,0.0,0.0,0.0,3363000.0,3363000.0,0.0,7352813.0,482000.0,0.0,0.0,0.0,0.0,0.0,-761000.0,0.0,1131000.0,0.0,435000.0,435000.0,435000.0,0.0,0.0,0.022,8117000.0,502000.0,1388000.0,0.0,1.235,16.903,17.188,915000.0,0.0,3.438,0.364,0.364,3391000.0,1691000.0,20190000.0,20190000.0,1126000.0,0.052,0.077,0.298,0.03,0.0,6991000.0,1.0,2139000.0,2139000.0,2289000.0,9.439,8345000.0,0.0,178000.0,0.0,3.901,3903000.0
119428,CADA,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-15,0.0,8502000.0,7716625.0,6509000.0,1993000.0,2.434,2.771,-735000.0,2812000.0,2812000.0,10734000.0,167000.0,2.406,0.467,0.0,0.0,0.0,0.0,524000.0,508000.0,0.0,0.0,0.0,241000.0,749000.0,0.04,749000.0,241000.0,241000.0,0.08,0.08,0.08,5797000.0,5434825.0,5797000.0,4819956.0,20.0,6.435,-216000.0,-0.103,1.0,8047000.0,0.428,984000.0,0.0,2001000.0,2059925.0,622000.0,0.0,0.0,0.0,2705000.0,2705000.0,0.0,7182656.0,-104000.0,0.0,112000.0,0.0,0.0,112000.0,-735000.0,0.0,519000.0,0.0,167000.0,167000.0,167000.0,0.0,0.0,0.009,7920000.0,127000.0,1190000.0,0.0,1.239,43.01,42.969,828000.0,0.0,3.438,0.382,0.383,3009000.0,1535000.0,18781000.0,18781000.0,1173000.0,0.022,0.031,0.117,0.013,0.0,6747000.0,1.0,2089500.0,2092000.0,2160000.0,8.978,7518000.0,0.0,74000.0,74000.0,3.594,3804000.0
119429,CADA,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-15,0.0,7865200.0,7493150.0,5992900.0,1872300.0,2.432,2.636,-744600.0,2362700.0,2362700.0,10364200.0,48500.0,2.545,0.427,0.0,0.0,0.0,0.0,489400.0,512700.0,0.0,0.0,0.0,64500.0,577200.0,0.032,577200.0,64500.0,64500.0,,,,5510000.0,5306575.0,5510000.0,3018544.0,47.0,5.23,-426000.0,-0.204,1.0,7859900.0,0.431,963300.0,0.0,2184000.0,2002275.0,554500.0,10300.0,0.0,10300.0,2355200.0,2355200.0,0.0,5354344.0,-664100.0,-270000.0,31900.0,0.0,0.0,31900.0,-1014600.0,0.0,318600.0,0.0,48500.0,48500.0,48500.0,0.0,0.0,0.003,7913200.0,-53300.0,971400.0,,0.972,110.399,,845400.0,0.0,2.563,0.294,0.294,2832600.0,1388100.0,18224100.0,18224100.0,1270400.0,0.006,0.009,0.032,0.004,0.0,6642800.0,1.0,2089500.0,2090000.0,2144000.0,8.72,6901900.0,123000.0,16000.0,0.0,3.302,3637700.0
119430,CADA,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-15,0.0,7559000.0,,5766100.0,1792900.0,,2.517,-131800.0,2335800.0,2335800.0,10068400.0,-192000.0,2.506,0.438,0.0,0.0,0.0,0.0,525100.0,514200.0,0.0,0.0,0.0,-172000.0,342200.0,0.019,342200.0,-172000.0,-172000.0,,,,5258000.0,,5258000.0,3549000.0,-21.0,10.371,152600.0,0.073,1.0,7646300.0,0.432,912700.0,0.0,2009500.0,,548800.0,11300.0,0.0,11300.0,2301000.0,2301000.0,0.0,6026100.0,-85500.0,-270000.0,31900.0,0.0,0.0,31900.0,-401800.0,0.0,284400.0,0.0,-192000.0,-192000.0,-192000.0,0.0,0.0,-0.011,7934900.0,-288600.0,930900.0,,1.146,-31.386,,811400.0,0.0,3.0,0.34,0.354,2610800.0,1138100.0,17714700.0,17714700.0,1344600.0,,,,-0.01,0.0,6590300.0,1.0,2008700.0,2089000.0,2089000.0,8.48,6646300.0,123000.0,20000.0,0.0,3.182,3465100.0
119431,CADA,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-15,0.0,9318000.0,,7266000.0,2052000.0,,2.784,-241000.0,2959000.0,2959000.0,3292000.0,156000.0,2.161,0.565,0.0,0.0,0.0,0.0,674000.0,163000.0,0.0,0.0,0.0,260000.0,423000.0,0.075,423000.0,260000.0,260000.0,0.07,0.07,0.07,5955000.0,,5955000.0,4540413.0,7.0,3.891,147000.0,0.069,1.0,2325000.0,0.414,973000.0,0.0,2023000.0,,835000.0,0.0,0.0,0.0,3363000.0,3363000.0,0.0,7352813.0,147000.0,0.0,0.0,0.0,0.0,0.0,-241000.0,0.0,388000.0,0.0,156000.0,156000.0,156000.0,0.0,0.0,0.028,2092000.0,233000.0,1388000.0,0.0,1.235,16.903,17.188,915000.0,0.0,3.438,0.364,0.364,3391000.0,1691000.0,5617000.0,5617000.0,245000.0,,,,,0.0,1847000.0,1.0,2139000.0,2139000.0,2289000.0,2.626,8345000.0,0.0,104000.0,0.0,3.901,3903000.0
119432,CADA,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-15,0.0,8502000.0,,6509000.0,1993000.0,,2.771,-143000.0,2812000.0,2812000.0,2972000.0,147000.0,2.406,0.467,0.0,0.0,0.0,0.0,524000.0,140000.0,0.0,0.0,0.0,221000.0,361000.0,0.069,361000.0,221000.0,221000.0,0.07,0.07,0.07,5797000.0,,5797000.0,4819956.0,20.0,6.435,338000.0,0.162,1.0,2270000.0,0.433,984000.0,0.0,2001000.0,,622000.0,0.0,0.0,0.0,2705000.0,2705000.0,0.0,7182656.0,450000.0,0.0,0.0,0.0,0.0,0.0,-143000.0,0.0,481000.0,0.0,147000.0,147000.0,147000.0,0.0,0.0,0.028,2079000.0,191000.0,1190000.0,0.0,1.239,43.01,42.969,828000.0,0.0,3.438,0.382,0.383,3009000.0,1535000.0,5242000.0,5242000.0,280000.0,,,,,0.0,1799000.0,1.0,2089500.0,2092000.0,2160000.0,2.506,7518000.0,0.0,74000.0,74000.0,3.594,3804000.0
119433,CADA,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-15,0.0,7865200.0,,5992900.0,1872300.0,,2.636,-213000.0,2362700.0,2362700.0,2773000.0,250000.0,2.545,0.427,0.0,0.0,0.0,0.0,489400.0,127000.0,0.0,0.0,0.0,250000.0,377000.0,0.077,377000.0,250000.0,250000.0,0.12,0.12,0.12,5510000.0,,5510000.0,3018544.0,47.0,5.23,26000.0,0.012,1.0,2155000.0,0.437,963300.0,0.0,2184000.0,,554500.0,10300.0,0.0,10300.0,2355200.0,2355200.0,0.0,5354344.0,26000.0,0.0,0.0,0.0,0.0,0.0,-213000.0,0.0,239000.0,0.0,250000.0,250000.0,250000.0,0.0,0.0,0.051,1932000.0,223000.0,971400.0,0.0,0.972,110.399,,845400.0,0.0,2.563,0.294,0.294,2832600.0,1388100.0,4928000.0,4928000.0,317000.0,,,,,0.0,1615000.0,1.0,2089500.0,2090000.0,2144000.0,2.358,6901900.0,123000.0,0.0,0.0,3.302,3637700.0
119434,CADA,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-15,0.0,7559000.0,,5766100.0,1792900.0,,2.517,-164000.0,2335800.0,2335800.0,2534000.0,-118000.0,2.506,0.438,0.0,0.0,0.0,0.0,525100.0,124000.0,0.0,0.0,0.0,-118000.0,6000.0,0.001,6000.0,-118000.0,-118000.0,-0.06,-0.06,-0.06,5258000.0,,5258000.0,3549000.0,-21.0,10.371,-141000.0,-0.067,1.0,1869000.0,0.424,912700.0,0.0,2009500.0,,548800.0,11300.0,0.0,11300.0,2301000.0,2301000.0,0.0,6026100.0,-141000.0,0.0,0.0,0.0,0.0,0.0,-164000.0,0.0,23000.0,0.0,-118000.0,-118000.0,-118000.0,0.0,0.0,-0.027,2014000.0,-145000.0,930900.0,0.0,1.146,-31.386,,811400.0,0.0,3.0,0.34,0.354,2610800.0,1138100.0,4403000.0,4403000.0,284000.0,,,,,0.0,1730000.0,1.0,2008700.0,2089000.0,2089000.0,2.108,6646300.0,123000.0,0.0,0.0,3.182,3465100.0
119435,CADA,ARY,1998-12-31,1998-12-21,1998-09-30,2019-07-15,0.0,8501600.0,7716525.0,6508900.0,1992700.0,2.434,2.771,-735100.0,2812400.0,2812400.0,10733500.0,167000.0,2.406,0.467,0.0,0.0,0.0,0.0,524300.0,507800.0,0.0,0.0,0.0,241400.0,749200.0,0.04,749200.0,241400.0,241400.0,0.08,0.08,0.08,5796500.0,5434700.0,5796500.0,4540413.0,19.0,6.06,-216400.0,-0.103,1.0,8047900.0,0.429,984300.0,0.0,1999800.0,2059625.0,622300.0,0.0,0.0,0.0,2705100.0,2705100.0,0.0,7352813.0,-103900.0,0.0,0.0,0.0,0.0,112500.0,-735100.0,0.0,518700.0,0.0,167000.0,167000.0,167000.0,0.0,0.0,0.009,7920200.0,127700.0,1190000.0,0.0,1.268,44.029,42.969,828100.0,0.0,3.438,0.391,0.383,3008600.0,1535100.0,18781400.0,18781400.0,1173500.0,0.022,0.031,0.117,0.013,0.0,6746700.0,1.0,2139000.0,2091600.0,2159600.0,8.979,7517300.0,0.0,74400.0,74400.0,3.594,3803800.0
