None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
81538,HFD.A,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-04,0.0,32449658.0,32847223.0,,,0.12,2.3,-1044746.0,552901.0,552901.0,329115.0,-904316.0,,7.979,26816778.0,,,26816778.0,0.0,1068308.0,588000.0,0.0,0.0,1788903.0,2857211.0,0.728,2857211.0,1788903.0,-904316.0,-0.58,-0.58,-0.58,3587500.0,4101487.0,3587500.0,29242643.0,16.0,10.235,-665414.0,-0.427,1.0,3596927.0,0.916,0.0,2693219.0,58713535.0,58788583.0,0.0,553459.0,,,28623376.0,,,3480455.0,17461.0,0.0,-154247.0,435278.0,0.0,5094.0,-366965.0,0.0,379332.0,0.0,-904316.0,-904316.0,-904316.0,0.0,0.0,-0.23,1846580.0,1750347.0,854556.0,0.0,0.97,-3.849,-3.879,65485032.0,0.0,2.25,0.887,0.894,273366.0,-4038321.0,3926042.0,3926042.0,0.0,-0.028,-0.22,0.03,0.456,55126.0,724272.0,1.0,1546869.0,1559916.0,1559916.0,2.517,32449658.0,0.0,0.0,132465.0,20.802,
81539,HFD.A,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-04,0.0,32449658.0,32847223.0,,,0.12,2.3,-1044746.0,552901.0,552901.0,329115.0,-904316.0,,7.979,26816778.0,,,26816778.0,0.0,1068308.0,588000.0,0.0,0.0,1788903.0,2857211.0,0.728,2857211.0,1788903.0,-904316.0,-0.58,-0.58,-0.58,3587500.0,4101487.0,3587500.0,29242643.0,16.0,10.235,-665414.0,-0.427,1.0,3596927.0,0.916,0.0,2693219.0,58713535.0,58788583.0,0.0,553459.0,,,28623376.0,,,3480455.0,17461.0,0.0,-154247.0,435278.0,0.0,5094.0,-366965.0,0.0,379332.0,0.0,-904316.0,-904316.0,-904316.0,0.0,0.0,-0.23,1846580.0,1750347.0,854556.0,0.0,0.97,-3.849,-3.879,65485032.0,0.0,2.25,0.887,0.894,273366.0,-4038321.0,3926042.0,3926042.0,0.0,-0.028,-0.22,0.03,0.456,55126.0,724272.0,1.0,1546869.0,1559916.0,1559916.0,2.517,32449658.0,0.0,0.0,132465.0,20.802,
81540,HFD.A,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-04,0.0,33592158.0,32733853.0,,,0.118,2.642,-5983489.0,1082619.0,1082619.0,336950.0,-818178.0,,6.984,26844807.0,,,26844807.0,276682.0,1076597.0,588000.0,0.0,0.0,1892369.0,2968966.0,0.766,2968966.0,1892369.0,-818178.0,-0.53,-0.53,-0.53,4175411.0,4274446.0,4175411.0,29293834.0,15.0,9.867,-5318277.0,-3.365,1.0,3538102.0,0.913,0.0,2710547.0,59354346.0,58552963.0,0.0,688000.0,,,29159380.0,,,3231538.0,-462343.0,0.0,0.0,5635764.0,0.0,4912612.0,-6040067.0,-991158.0,665212.0,0.0,-818178.0,-818178.0,-818178.0,0.0,0.0,-0.211,2002426.0,1535676.0,978437.0,0.0,0.774,-3.95,-3.774,30019962.0,0.0,2.0,0.834,0.816,323744.0,-3451276.0,3875052.0,3875052.0,0.0,-0.025,-0.191,0.032,0.488,49126.0,874328.0,1.0,1615769.0,1580596.0,1580596.0,2.452,33592158.0,0.0,0.0,290758.0,21.253,
81541,HFD.A,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-04,0.0,33400074.0,,,,,2.955,-5543146.0,906451.0,906451.0,325745.0,-805408.0,,6.182,26968747.0,,,26968747.0,170683.0,1009621.0,588000.0,0.0,0.0,1838203.0,2847824.0,0.759,2847824.0,1838203.0,-805408.0,-0.53,-0.53,-0.53,4592077.0,,4592077.0,32668085.0,18.0,11.471,-4760674.0,-3.063,1.0,3427979.0,0.913,0.0,2643611.0,59462370.0,,0.0,1088000.0,,,28386683.0,,,6991007.0,-250013.0,0.0,0.0,5703411.0,0.0,4752027.0,-5784412.0,-745825.0,782472.0,0.0,-805408.0,-805408.0,-805408.0,0.0,0.0,-0.215,2044919.0,1383060.0,424201.0,0.0,1.522,-8.68,-8.491,29623730.0,0.0,4.5,1.862,1.863,283965.0,-3258491.0,3753724.0,3753724.0,0.0,,,,0.49,55125.0,983798.0,1.0,1553557.0,1554243.0,1554243.0,2.415,33400074.0,0.0,0.0,207873.0,21.49,
81542,HFD.A,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-04,0.0,31947001.0,,,,,2.61,-5420472.0,631131.0,631131.0,312748.0,-1144752.0,,6.824,26308209.0,,,26308209.0,0.0,948691.0,300000.0,0.0,0.0,1414601.0,2363292.0,0.599,2363292.0,1414601.0,-1144752.0,-0.75,-0.75,-0.75,4050959.0,,4050959.0,30823606.0,22.0,13.043,-4260393.0,-2.745,1.0,3630177.0,0.921,0.0,2559353.0,57624079.0,,0.0,0.0,,,27644059.0,,,5048731.0,-264496.0,7855.0,0.0,4583208.0,0.0,4375055.0,-5799530.0,-496982.0,1160079.0,0.0,-1144752.0,-1144752.0,-1144752.0,0.0,0.0,-0.29,1957863.0,1672314.0,570354.0,0.0,1.246,-4.41,-7.417,29720838.0,0.0,5.563,1.28,2.19,21769.0,-3492109.0,3942925.0,3942925.0,0.0,,,,0.359,55125.0,957672.0,1.0,907637.0,1552171.0,1552171.0,2.54,31947001.0,0.0,0.0,237332.0,20.582,
81543,HFD.A,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-04,0.0,32449658.0,,,,,2.314,-89161.0,552901.0,552901.0,75473.0,-587045.0,,7.979,26816778.0,,,26816778.0,0.0,267077.0,588000.0,0.0,0.0,84138.0,351215.0,0.344,351215.0,84138.0,-587045.0,-0.38,-0.38,-0.38,3587500.0,,3587500.0,29242643.0,16.0,10.235,-141495.0,-0.091,1.0,945910.0,0.926,0.0,671183.0,58713535.0,,0.0,553459.0,,,28623376.0,,,3480455.0,-36062.0,0.0,-154247.0,-454251.0,0.0,-608903.0,625175.0,562352.0,-52334.0,0.0,-587045.0,-587045.0,-587045.0,0.0,0.0,-0.575,437581.0,508329.0,854556.0,0.0,0.97,-3.849,-3.879,65485032.0,0.0,2.25,0.887,0.894,273366.0,-4038321.0,1021383.0,1021383.0,0.0,,,,,13500.0,157004.0,1.0,1546869.0,1550304.0,1550304.0,0.659,32449658.0,0.0,0.0,132465.0,20.931,
81544,HFD.A,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-04,0.0,33592158.0,,,,,2.642,-664567.0,1082619.0,1082619.0,85363.0,-192785.0,,6.984,26844807.0,,,26844807.0,276682.0,271109.0,588000.0,0.0,0.0,454879.0,725988.0,0.652,725988.0,454879.0,-192785.0,-0.12,-0.12,-0.12,4175411.0,,4175411.0,29293834.0,15.0,9.867,-734681.0,-0.465,1.0,1028024.0,0.923,0.0,647664.0,59354346.0,,0.0,688000.0,,,29159380.0,,,3231538.0,70716.0,0.0,0.0,-123940.0,0.0,670684.0,-529854.0,-245333.0,-70114.0,0.0,-192785.0,-192785.0,-192785.0,0.0,0.0,-0.173,474695.0,553329.0,978437.0,0.0,0.774,-3.95,-3.774,30019962.0,0.0,2.0,0.834,0.816,323744.0,-3451276.0,1113387.0,1113387.0,0.0,,,,,13501.0,190086.0,1.0,1615769.0,1580596.0,1580596.0,0.704,33592158.0,0.0,0.0,290758.0,21.253,
81545,HFD.A,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-04,0.0,33400074.0,,,,,2.955,-165178.0,906451.0,906451.0,85394.0,233618.0,,6.182,26968747.0,,,26968747.0,170683.0,265061.0,588000.0,0.0,0.0,904549.0,1169610.0,1.335,1169610.0,904549.0,233618.0,0.15,0.15,0.15,4592077.0,,4592077.0,32668085.0,18.0,11.471,129839.0,0.084,1.0,790717.0,0.903,0.0,670931.0,59462370.0,,0.0,1088000.0,,,28386683.0,,,6991007.0,26477.0,0.0,0.0,1086760.0,0.0,17254.0,-285794.0,-248843.0,295017.0,0.0,233618.0,233618.0,233618.0,0.0,0.0,0.267,549024.0,241693.0,424201.0,0.0,1.522,-8.68,-8.491,29623730.0,0.0,4.5,1.862,1.863,283965.0,-3258491.0,876111.0,876111.0,0.0,,,,,13500.0,270463.0,1.0,1553557.0,1554243.0,1554243.0,0.564,33400074.0,0.0,0.0,207873.0,21.49,
81546,HFD.A,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-04,0.0,31947001.0,,,,,2.61,-125840.0,631131.0,631131.0,82884.0,-358104.0,,6.824,26308209.0,,,26308209.0,0.0,265061.0,300000.0,0.0,0.0,345338.0,610399.0,0.667,610399.0,345338.0,-358104.0,-0.23,-0.23,-0.23,4050959.0,,4050959.0,30823606.0,22.0,13.043,80923.0,0.052,1.0,832278.0,0.909,0.0,703442.0,57624079.0,,0.0,0.0,,,27644059.0,,,5048731.0,-43670.0,0.0,0.0,-73291.0,0.0,-73941.0,-176492.0,-68176.0,206763.0,0.0,-358104.0,-358104.0,-358104.0,0.0,0.0,-0.391,490635.0,341643.0,570354.0,0.0,1.246,-4.41,-7.417,29720838.0,0.0,5.563,1.28,2.19,21769.0,-3492109.0,915162.0,915162.0,0.0,,,,,14625.0,212074.0,1.0,907637.0,1552171.0,1552171.0,0.59,31947001.0,0.0,0.0,237332.0,20.582,
81547,HFD.A,ARY,1998-12-31,1999-04-08,1998-12-31,2019-09-04,0.0,32449658.0,32847223.0,,,0.12,2.3,-1044746.0,552901.0,552901.0,329116.0,-904316.0,,7.979,26816778.0,,,26816778.0,0.0,1068307.0,588000.0,0.0,0.0,1788903.0,2857210.0,0.728,2857210.0,1788903.0,-904316.0,-0.58,-0.58,-0.58,3587500.0,4101487.0,3587500.0,28880585.0,16.0,10.108,-665415.0,-0.427,1.0,3596926.0,0.916,0.0,2693219.0,58713535.0,58788583.0,0.0,553459.0,,,28623376.0,,,2616708.0,17461.0,0.0,-154247.0,435278.0,0.0,5094.0,-366964.0,0.0,379331.0,0.0,-904316.0,-904316.0,-904316.0,0.0,0.0,-0.23,2397579.0,1199347.0,854556.0,0.0,0.729,-2.894,-4.526,29535363.0,0.0,2.625,0.667,1.043,273366.0,-4038321.0,3926042.0,3926042.0,0.0,-0.028,-0.22,0.03,0.456,55126.0,831272.0,1.0,996841.0,1559916.0,1559916.0,2.517,32449658.0,0.0,0.0,132465.0,20.802,
