None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
53725,NCI,MRY,1998-12-31,1998-12-31,1998-12-31,2019-08-02,-30000.0,230517000.0,145633500.0,206846000.0,23671000.0,1.391,4.521,-13340000.0,119704000.0,119704000.0,122040000.0,15581000.0,3.428,0.398,0.0,0.0,0.0,0.0,0.0,4876000.0,0.0,0.0,0.0,35501000.0,40377000.0,0.199,40377000.0,35501000.0,35501000.0,0.43,0.41,0.43,164904000.0,103827750.0,164904000.0,1708811399.0,48.0,42.321,7866000.0,0.216,1.0,80542000.0,0.398,0.0,0.0,50476000.0,34188500.0,0.0,0.0,0.0,0.0,65613000.0,60337000.0,5276000.0,1771098399.0,73732000.0,0.0,78047000.0,-8561000.0,0.0,66162000.0,-13636000.0,0.0,21206000.0,0.0,15581000.0,15581000.0,15581000.0,-7328000.0,0.0,0.077,54422000.0,26120000.0,17955000.0,0.0,10.74,113.67,113.228,22197000.0,0.0,48.688,8.743,8.767,80163000.0,30272000.0,202582000.0,202582000.0,0.0,0.107,0.15,1.038,0.175,1094000.0,43194000.0,1.0,36376487.0,36476000.0,37707000.0,5.554,230517000.0,0.0,19920000.0,10389000.0,6.32,146509000.0
53726,NCI,MRT,1998-12-31,1998-12-31,1998-12-31,2019-08-02,-30000.0,230517000.0,145633500.0,206846000.0,23671000.0,1.391,4.521,-13340000.0,119704000.0,119704000.0,122040000.0,15581000.0,3.428,0.398,0.0,0.0,0.0,0.0,0.0,4876000.0,0.0,0.0,0.0,35501000.0,40377000.0,0.199,40377000.0,35501000.0,35501000.0,0.43,0.41,0.43,164904000.0,103827750.0,164904000.0,1708811399.0,48.0,42.321,7866000.0,0.216,1.0,80542000.0,0.398,0.0,0.0,50476000.0,34188500.0,0.0,0.0,0.0,0.0,65613000.0,60337000.0,5276000.0,1771098399.0,73732000.0,0.0,78047000.0,-8561000.0,0.0,66162000.0,-13636000.0,0.0,21206000.0,0.0,15581000.0,15581000.0,15581000.0,-7328000.0,0.0,0.077,54422000.0,26120000.0,17955000.0,0.0,10.74,113.67,113.228,22197000.0,0.0,48.688,8.743,8.767,80163000.0,30272000.0,202582000.0,202582000.0,0.0,0.107,0.15,1.038,0.175,1094000.0,43194000.0,1.0,36376487.0,36476000.0,37707000.0,5.554,230517000.0,0.0,19920000.0,10389000.0,6.32,146509000.0
53727,NCI,MRT,1998-09-30,1998-09-30,1998-09-30,2019-08-02,-49000.0,176054000.0,119115000.0,153875000.0,22179000.0,2.808,2.748,-12356000.0,70197000.0,70197000.0,206255000.0,14735000.0,2.099,0.8,7910000.0,7910000.0,0.0,7910000.0,0.0,4532000.0,0.0,0.0,0.0,38845000.0,43377000.0,0.13,43377000.0,38845000.0,38399000.0,0.41,0.4,0.41,97817000.0,79769750.0,97817000.0,1109638410.0,29.0,25.581,6276000.0,0.176,1.0,128217000.0,0.383,0.0,446000.0,40455000.0,30727750.0,0.0,0.0,0.0,0.0,78237000.0,73312000.0,4925000.0,1165241410.0,46843000.0,0.0,54964000.0,1412000.0,0.0,40909000.0,-12698000.0,0.0,18632000.0,0.0,14735000.0,14735000.0,14735000.0,0.0,0.0,0.044,92367000.0,35850000.0,18785000.0,0.0,11.912,79.08,83.537,20107000.0,0.0,34.25,3.484,3.644,77439000.0,19492000.0,334472000.0,334472000.0,0.0,0.124,0.185,1.264,0.116,0.0,79589000.0,1.0,34021647.0,35590000.0,36540000.0,9.398,176054000.0,0.0,23664000.0,10391000.0,4.947,80563000.0
53728,NCI,MRT,1998-06-30,1998-06-30,1998-06-30,2019-08-02,-66000.0,89670000.0,,82773000.0,6897000.0,,2.182,-15435000.0,55603000.0,55603000.0,195080000.0,26837000.0,8.518,0.139,0.0,0.0,0.0,0.0,0.0,5377000.0,0.0,0.0,0.0,42019000.0,47396000.0,0.15,47396000.0,42019000.0,41573000.0,0.76,0.75,0.76,78703000.0,,78703000.0,1177041277.0,28.0,24.834,721000.0,0.02,1.0,121045000.0,0.383,0.0,446000.0,24350000.0,,0.0,0.0,0.0,0.0,10967000.0,9717000.0,1250000.0,1230743277.0,43583000.0,0.0,54269000.0,590000.0,0.0,43015000.0,-15588000.0,0.0,16156000.0,0.0,26837000.0,26837000.0,26837000.0,0.0,0.0,0.085,81588000.0,39457000.0,3406000.0,0.0,15.638,45.86,48.191,5551000.0,0.0,36.625,3.893,4.179,25092000.0,20738000.0,316125000.0,316125000.0,0.0,,,,0.133,0.0,80276000.0,1.0,33603912.0,36067000.0,37031000.0,8.765,89670000.0,0.0,14736000.0,3277000.0,2.486,73056000.0
53729,NCI,MRT,1998-03-31,1998-03-31,1998-03-31,2019-08-02,-71000.0,86293000.0,,80154000.0,6139000.0,,2.137,-10939000.0,53702000.0,53702000.0,170013000.0,22516000.0,7.209,0.168,0.0,0.0,0.0,0.0,0.0,4345000.0,0.0,0.0,0.0,34902000.0,39247000.0,0.145,39247000.0,34902000.0,34456000.0,0.66,0.65,0.66,73887000.0,,73887000.0,469604122.0,13.0,11.965,3694000.0,0.107,1.0,101443000.0,0.374,0.0,446000.0,21473000.0,,0.0,0.0,0.0,0.0,12406000.0,11118000.0,1288000.0,489587617.0,46914000.0,0.0,54764000.0,-77000.0,0.0,42937000.0,-10656000.0,0.0,14633000.0,0.0,22516000.0,22516000.0,22516000.0,0.0,0.0,0.083,68522000.0,32921000.0,3559000.0,0.0,6.626,21.744,22.335,4902000.0,0.0,14.741,1.804,1.877,24676000.0,16075000.0,271456000.0,271456000.0,0.0,,,,0.129,0.0,67210000.0,1.0,33212897.0,34574000.0,35566000.0,7.851,86293000.0,0.0,11940000.0,4556000.0,2.496,69036000.0
53730,NCI,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-08-02,-30000.0,230517000.0,,206846000.0,23671000.0,,4.214,-2985000.0,119704000.0,119704000.0,9682000.0,10238000.0,3.428,0.398,0.0,0.0,0.0,0.0,0.0,1080000.0,0.0,0.0,0.0,11714000.0,12794000.0,1.488,12794000.0,11714000.0,11714000.0,0.28,0.26,0.28,164904000.0,,164904000.0,1708811399.0,48.0,42.321,1201000.0,0.031,1.0,-1083000.0,-0.126,0.0,0.0,50476000.0,,0.0,0.0,0.0,0.0,65613000.0,60337000.0,5276000.0,1771098399.0,49403000.0,0.0,38216000.0,-8345000.0,0.0,47944000.0,-2727000.0,0.0,4186000.0,0.0,10238000.0,10238000.0,10238000.0,-7328000.0,0.0,1.191,-5294000.0,4211000.0,17955000.0,0.0,10.74,113.67,113.228,22197000.0,0.0,48.688,8.743,8.767,80163000.0,30272000.0,8599000.0,8599000.0,0.0,,,,,1094000.0,-3744000.0,1.0,36376487.0,39134000.0,41208000.0,0.22,230517000.0,0.0,1476000.0,10389000.0,5.89,146509000.0
53731,NCI,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-08-02,-49000.0,176054000.0,,153875000.0,22179000.0,,2.748,-2490000.0,70197000.0,70197000.0,39320000.0,-6973000.0,2.099,0.8,7910000.0,7910000.0,0.0,7910000.0,0.0,1346000.0,0.0,0.0,0.0,3447000.0,4793000.0,0.07,4793000.0,3447000.0,3447000.0,-0.19,-0.19,-0.19,97817000.0,,97817000.0,1109638410.0,29.0,25.581,13281000.0,0.373,1.0,28991000.0,0.424,0.0,0.0,40455000.0,,0.0,0.0,0.0,0.0,78237000.0,73312000.0,4925000.0,1165241410.0,-3101000.0,0.0,1011000.0,-46000.0,0.0,-16177000.0,-2695000.0,0.0,15771000.0,0.0,-6973000.0,-6973000.0,-6973000.0,0.0,0.0,-0.102,26082000.0,2909000.0,18785000.0,0.0,11.912,79.08,83.537,20107000.0,0.0,34.25,3.484,3.644,77439000.0,19492000.0,68311000.0,68311000.0,0.0,,,,,0.0,13304000.0,1.0,34021647.0,35590000.0,36540000.0,1.919,176054000.0,0.0,10420000.0,10391000.0,4.947,80563000.0
53732,NCI,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-08-02,-66000.0,89670000.0,,82773000.0,6897000.0,,2.182,-4573000.0,55603000.0,55603000.0,37015000.0,6658000.0,8.518,0.139,0.0,0.0,0.0,0.0,0.0,1231000.0,0.0,0.0,0.0,10891000.0,12122000.0,0.187,12122000.0,10891000.0,10891000.0,0.18,0.18,0.18,78703000.0,,78703000.0,1177041277.0,28.0,24.834,-632000.0,-0.018,1.0,27848000.0,0.429,0.0,0.0,24350000.0,,0.0,0.0,0.0,0.0,10967000.0,9717000.0,1250000.0,1230743277.0,-2455000.0,0.0,-459000.0,300000.0,0.0,-881000.0,-5515000.0,0.0,3941000.0,0.0,6658000.0,6658000.0,6658000.0,0.0,0.0,0.103,17747000.0,10101000.0,3406000.0,0.0,15.638,45.86,48.191,5551000.0,0.0,36.625,3.893,4.179,25092000.0,20738000.0,64863000.0,64863000.0,0.0,,,,,0.0,17747000.0,1.0,33603912.0,36067000.0,37031000.0,1.798,89670000.0,0.0,4233000.0,3277000.0,2.486,73056000.0
53733,NCI,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-08-02,-71000.0,86293000.0,,80154000.0,6139000.0,,2.137,-3292000.0,53702000.0,53702000.0,36023000.0,5658000.0,7.209,0.168,0.0,0.0,0.0,0.0,0.0,1219000.0,0.0,0.0,0.0,9449000.0,10668000.0,0.175,10668000.0,9449000.0,9449000.0,0.16,0.16,0.16,73887000.0,,73887000.0,469604122.0,13.0,11.965,-5984000.0,-0.173,1.0,24786000.0,0.408,0.0,0.0,21473000.0,,0.0,0.0,0.0,0.0,12406000.0,11118000.0,1288000.0,489587617.0,29885000.0,0.0,39279000.0,-470000.0,0.0,35276000.0,-2699000.0,0.0,-2692000.0,0.0,5658000.0,5658000.0,5658000.0,0.0,0.0,0.093,15887000.0,8899000.0,3559000.0,0.0,6.626,21.744,22.335,4902000.0,0.0,14.741,1.804,1.877,24676000.0,16075000.0,60809000.0,60809000.0,0.0,,,,,0.0,15887000.0,1.0,33212897.0,34574000.0,35566000.0,1.759,86293000.0,0.0,3791000.0,4556000.0,2.496,69036000.0
53734,NCI,ARY,1998-12-31,1999-03-31,1998-12-31,2019-08-02,-30000.0,230517000.0,145633500.0,206846000.0,23671000.0,1.833,4.587,-13723000.0,119704000.0,119704000.0,154322000.0,16123000.0,3.428,0.398,0.0,0.0,0.0,0.0,0.0,5098000.0,0.0,0.0,0.0,42208000.0,47306000.0,0.177,47306000.0,42208000.0,41536000.0,,,,164904000.0,103827750.0,164904000.0,1150623943.0,27.0,24.323,7741000.0,0.215,1.0,112555000.0,0.422,0.0,672000.0,50476000.0,34188500.0,0.0,0.0,0.0,0.0,65613000.0,60337000.0,5276000.0,1270327943.0,73837000.0,0.0,78040000.0,-8389000.0,0.0,66334000.0,-13961000.0,0.0,21464000.0,0.0,16123000.0,16123000.0,16123000.0,0.0,0.0,0.06,73671000.0,38884000.0,17955000.0,,7.703,78.79,,22197000.0,0.0,31.375,4.76,4.226,80163000.0,30272000.0,266877000.0,266877000.0,0.0,0.111,0.155,1.235,0.158,0.0,60893000.0,1.0,40488540.0,35948000.0,37179000.0,7.424,230517000.0,0.0,25413000.0,10389000.0,6.413,146509000.0
