None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
110374,COMX,MRY,1998-12-31,1998-03-31,1998-03-31,2018-10-28,34912.0,4803533.0,3873372.0,3311888.0,1491645.0,1.648,2.309,-66370.0,313617.0,313617.0,3562600.0,241399.0,2.297,0.744,685199.0,88636.0,596563.0,685199.0,277970.0,157716.0,31901.0,0.0,0.0,296368.0,454084.0,0.071,454084.0,296368.0,251092.0,0.21,0.21,0.21,2755022.0,2496096.0,2755022.0,3978745.0,13.0,8.762,376068.0,0.315,1.0,2820348.0,0.442,738567.0,45276.0,2995018.0,2375765.0,1180783.0,0.0,0.0,0.0,2048511.0,1441530.0,606981.0,3579988.0,170731.0,-164186.0,7941.0,-49092.0,0.0,-41151.0,-230556.0,0.0,442438.0,0.0,241399.0,241399.0,241399.0,0.0,0.0,0.038,2523980.0,296368.0,842352.0,0.0,1.299,14.83,14.286,753078.0,0.0,3.0,0.561,0.561,1711154.0,-2840566.0,6382948.0,6382948.0,193684.0,0.062,0.097,0.125,0.046,0.0,1517896.0,1.0,1193329.0,1193329.0,,5.349,4064966.0,0.0,9693.0,10418.0,3.406,1870358.0
110375,COMX,MRT,1998-12-31,1998-12-31,1998-12-31,2018-10-28,35753.0,5081387.0,4870158.0,3573249.0,1508138.0,1.694,2.535,-205817.0,242211.0,242211.0,4372551.0,314778.0,2.457,0.676,865553.0,281072.0,584481.0,865553.0,105125.0,181250.0,29083.0,0.0,0.0,437636.0,618886.0,0.075,618886.0,437636.0,375406.0,0.24,0.24,0.24,3032355.0,2877180.0,3032355.0,3656670.0,8.0,5.908,-131199.0,-0.11,1.0,3879274.0,0.47,1554113.0,62230.0,2696483.0,2629541.0,1250139.0,9140.0,9140.0,0.0,2049032.0,1454133.0,594899.0,3139483.0,-49802.0,-164186.0,7355.0,155623.0,0.0,162978.0,-287398.0,0.0,74618.0,0.0,314778.0,314778.0,314778.0,0.0,0.0,0.038,3441638.0,437636.0,771440.0,0.0,1.035,9.974,10.938,755854.0,0.0,2.625,0.38,0.38,1965202.0,-2571115.0,8251825.0,8251825.0,137128.0,0.065,0.109,0.166,0.053,0.0,1907701.0,1.0,1195993.0,1195993.0,,6.9,3527274.0,0.0,60628.0,10418.0,2.949,2119116.0
110376,COMX,MRT,1998-09-30,1998-09-30,1998-09-30,2018-10-28,33098.0,4775552.0,4742921.0,3275484.0,1500068.0,1.665,2.433,-147780.0,123622.0,123622.0,4142141.0,294786.0,2.578,0.641,640809.0,56308.0,584501.0,640809.0,125971.0,180493.0,21344.0,0.0,0.0,417038.0,597531.0,0.076,597531.0,417038.0,342324.0,0.24,0.24,0.24,2910024.0,2787708.0,2910024.0,3912543.0,9.0,6.548,52636.0,0.044,1.0,3755203.0,0.476,1534057.0,74714.0,2488073.0,2517075.0,1331630.0,11440.0,11440.0,0.0,1865528.0,1270609.0,594919.0,3475856.0,-196872.0,-164186.0,8332.0,-93654.0,0.0,-85322.0,-311966.0,0.0,200416.0,0.0,294786.0,294786.0,294786.0,0.0,0.0,0.037,3338165.0,417038.0,886091.0,0.0,1.194,11.791,12.109,753101.0,0.0,2.906,0.44,0.44,1676569.0,-2690791.0,7897344.0,7897344.0,161006.0,0.062,0.106,0.166,0.053,0.0,1871836.0,1.0,1195993.0,1195993.0,,6.603,3241495.0,0.0,47538.0,10418.0,2.71,2004875.0
110377,COMX,MRT,1998-06-30,1998-06-30,1998-06-30,2018-10-28,32408.0,4820160.0,,3343496.0,1476664.0,,2.356,-90039.0,226292.0,226292.0,3860342.0,247746.0,2.374,0.715,662979.0,73074.0,589905.0,662979.0,196753.0,167277.0,53535.0,0.0,0.0,332217.0,499494.0,0.07,499494.0,332217.0,272175.0,0.21,0.21,0.21,2811317.0,,2811317.0,3951570.0,12.0,7.911,381305.0,0.32,1.0,3232741.0,0.456,1509739.0,60042.0,2338588.0,,1326546.0,13940.0,13940.0,0.0,2008843.0,1408520.0,600323.0,3579988.0,17039.0,-164186.0,14982.0,-215062.0,0.0,-200080.0,-254225.0,0.0,471344.0,0.0,247746.0,247746.0,247746.0,0.0,0.0,0.035,2900524.0,332217.0,889227.0,0.0,1.273,14.45,14.286,739275.0,0.0,3.0,0.505,0.505,1629355.0,-2788808.0,7093083.0,7093083.0,180702.0,,,,0.047,0.0,1662139.0,1.0,1193329.0,1193329.0,,5.944,3310421.0,0.0,24429.0,10418.0,2.774,1934976.0
110378,COMX,MRT,1998-03-31,1998-03-31,1998-03-31,2018-10-28,34912.0,4803533.0,3873372.0,3311888.0,1491645.0,1.648,2.309,-66370.0,313617.0,313617.0,3562600.0,241399.0,2.297,0.744,685199.0,88636.0,596563.0,685199.0,277970.0,157716.0,31901.0,0.0,0.0,296368.0,454084.0,0.071,454084.0,296368.0,251092.0,0.21,0.21,0.21,2755022.0,2496096.0,2755022.0,3978745.0,13.0,8.762,376068.0,0.315,1.0,2820348.0,0.442,738567.0,45276.0,2995018.0,2375765.0,1180783.0,0.0,0.0,0.0,2048511.0,1441530.0,606981.0,3579988.0,170731.0,-164186.0,7941.0,-49092.0,0.0,-41151.0,-230556.0,0.0,442438.0,0.0,241399.0,241399.0,241399.0,0.0,0.0,0.038,2523980.0,296368.0,842352.0,0.0,1.299,14.83,14.286,753078.0,0.0,3.0,0.561,0.561,1711154.0,-2840566.0,6382948.0,6382948.0,193684.0,0.062,0.097,0.125,0.046,0.0,1517896.0,1.0,1193329.0,1193329.0,,5.349,4064966.0,0.0,9693.0,10418.0,3.406,1870358.0
110379,COMX,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-10-28,35753.0,5081387.0,,3573249.0,1508138.0,,2.535,-55438.0,242211.0,242211.0,1091266.0,119676.0,2.457,0.676,865553.0,281072.0,584481.0,865553.0,105125.0,47368.0,29083.0,0.0,0.0,147706.0,195074.0,0.092,195074.0,147706.0,135166.0,0.09,0.09,0.09,3032355.0,,3032355.0,3656670.0,8.0,5.908,-98798.0,-0.083,1.0,1035189.0,0.487,1554113.0,12540.0,2696483.0,,1250139.0,9140.0,9140.0,0.0,2049032.0,1454133.0,594899.0,3139483.0,118589.0,0.0,0.0,217387.0,0.0,217387.0,-55438.0,0.0,-43360.0,0.0,119676.0,119676.0,119676.0,0.0,0.0,0.056,887483.0,147706.0,771440.0,0.0,1.035,9.974,10.938,755854.0,0.0,2.625,0.38,0.38,1965202.0,-2571115.0,2126455.0,2126455.0,35684.0,,,,,0.0,489026.0,1.0,1195993.0,1195993.0,,1.778,3527274.0,0.0,15490.0,10418.0,2.949,2119116.0
110380,COMX,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-10-28,33098.0,4775552.0,,3275484.0,1500068.0,,2.433,-67326.0,123622.0,123622.0,1151642.0,98017.0,2.578,0.641,640809.0,56308.0,584501.0,640809.0,125971.0,43922.0,21344.0,0.0,0.0,137223.0,181145.0,0.083,181145.0,137223.0,121126.0,0.09,0.09,0.09,2910024.0,,2910024.0,3912543.0,9.0,6.548,-64078.0,-0.054,1.0,1017831.0,0.469,1534057.0,16097.0,2488073.0,,1331630.0,11440.0,11440.0,0.0,1865528.0,1270609.0,594919.0,3475856.0,-102670.0,0.0,0.0,-38592.0,0.0,-38592.0,-67326.0,0.0,3248.0,0.0,98017.0,98017.0,98017.0,0.0,0.0,0.045,880608.0,137223.0,886091.0,0.0,1.194,11.791,12.109,753101.0,0.0,2.906,0.44,0.44,1676569.0,-2690791.0,2169473.0,2169473.0,43690.0,,,,,0.0,481389.0,1.0,1195993.0,1195993.0,,1.814,3241495.0,0.0,23109.0,10418.0,2.71,2004875.0
110381,COMX,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-10-28,32408.0,4820160.0,,3343496.0,1476664.0,,2.356,-24930.0,226292.0,226292.0,1075012.0,51758.0,2.374,0.715,662979.0,73074.0,589905.0,662979.0,196753.0,39911.0,53535.0,0.0,0.0,82447.0,122358.0,0.062,122358.0,82447.0,66494.0,0.03,0.03,0.03,2811317.0,,2811317.0,3951570.0,12.0,7.911,-88396.0,-0.074,1.0,889715.0,0.453,1509739.0,15953.0,2338588.0,,1326546.0,13940.0,13940.0,0.0,2008843.0,1408520.0,600323.0,3579988.0,-87325.0,0.0,7041.0,-5970.0,0.0,1071.0,-24930.0,0.0,-63466.0,0.0,51758.0,51758.0,51758.0,0.0,0.0,0.026,807268.0,82447.0,889227.0,0.0,1.273,14.45,14.286,739275.0,0.0,3.0,0.505,0.505,1629355.0,-2788808.0,1964727.0,1964727.0,33343.0,,,,,0.0,439742.0,1.0,1193329.0,1193329.0,,1.646,3310421.0,0.0,14736.0,10418.0,2.774,1934976.0
110382,COMX,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-10-28,34912.0,4803533.0,,3311888.0,1491645.0,,2.309,-58123.0,313617.0,313617.0,1054631.0,45327.0,2.297,0.744,685199.0,88636.0,596563.0,685199.0,277970.0,50049.0,31901.0,0.0,0.0,70260.0,120309.0,0.06,120309.0,70260.0,52620.0,0.03,0.03,0.03,2755022.0,,2755022.0,3978745.0,13.0,8.762,120073.0,0.101,1.0,936539.0,0.47,738567.0,17640.0,2995018.0,,1180783.0,0.0,0.0,0.0,2048511.0,1441530.0,606981.0,3579988.0,21604.0,-164186.0,314.0,-17202.0,0.0,-16888.0,-139704.0,0.0,178196.0,0.0,45327.0,45327.0,45327.0,0.0,0.0,0.023,866279.0,70260.0,842352.0,0.0,1.299,14.83,14.286,753078.0,0.0,3.0,0.561,0.561,1711154.0,-2840566.0,1991170.0,1991170.0,24411.0,,,,,0.0,497544.0,1.0,1193329.0,1193329.0,,1.669,4064966.0,0.0,7293.0,10418.0,3.406,1870358.0
110383,COMX,ARY,1998-12-31,1998-06-29,1998-03-31,2018-10-28,34912.0,4803533.0,,3311888.0,1491645.0,,2.309,-66370.0,313617.0,313617.0,3562600.0,241399.0,2.297,0.744,685199.0,88636.0,596563.0,685199.0,277970.0,157716.0,31901.0,0.0,0.0,380784.0,538500.0,0.084,538500.0,380784.0,335508.0,0.21,0.21,0.21,2755022.0,,2755022.0,4399069.0,12.0,8.169,376068.0,0.315,1.0,2820348.0,0.442,738567.0,45276.0,2995018.0,,1180783.0,0.0,0.0,0.0,2048511.0,1441530.0,606981.0,4027487.0,170731.0,-164186.0,7941.0,-49092.0,0.0,-41151.0,-230556.0,0.0,442438.0,0.0,241399.0,241399.0,241399.0,0.0,0.0,0.038,2523980.0,296368.0,842352.0,0.0,1.462,16.684,16.071,753078.0,0.0,3.375,0.631,0.631,1711154.0,-2840566.0,6382948.0,6382948.0,193684.0,,,,0.06,0.0,1737896.0,1.0,1193329.0,1193329.0,,5.349,4064966.0,0.0,94109.0,10418.0,3.406,1870358.0
