None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
108018,CSH,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-25,-2414000.0,410823000.0,389383250.0,244430000.0,166393000.0,0.876,7.549,-21270000.0,4417000.0,4417000.0,262601000.0,12624000.0,7.931,1.192,193974000.0,4686000.0,189288000.0,193974000.0,0.0,18109000.0,4151000.0,0.003,0.05,33921000.0,52030000.0,0.153,52030000.0,33921000.0,20364000.0,0.51,0.48,0.51,187444000.0,181425500.0,187444000.0,574753699.0,17.0,11.047,-714000.0,-0.029,1.0,78380000.0,0.23,88284000.0,13557000.0,481278000.0,448228500.0,68510000.0,128637000.0,128637000.0,0.0,223379000.0,30818000.0,192561000.0,380940699.0,3298000.0,-23210000.0,1163000.0,36875000.0,-1239000.0,36753000.0,-54036000.0,-19112000.0,20556000.0,25000.0,12624000.0,12624000.0,12624000.0,0.0,0.0,0.037,44379000.0,34001000.0,19848000.0,0.098,2.032,30.176,29.784,73347000.0,0.0,15.19,1.117,1.106,19733000.0,102722000.0,340981000.0,340981000.0,0.0,0.032,0.07,0.076,0.099,0.0,26270000.0,1.0,25078387.0,24829000.0,26226000.0,13.733,322539000.0,16004000.0,7740000.0,2133000.0,12.99,213612000.0
108019,CSH,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-25,-2414000.0,410823000.0,389383250.0,244430000.0,166393000.0,0.876,7.549,-21270000.0,4417000.0,4417000.0,262601000.0,12624000.0,7.931,1.192,193974000.0,4686000.0,189288000.0,193974000.0,0.0,18109000.0,4151000.0,0.003,0.05,33921000.0,52030000.0,0.153,52030000.0,33921000.0,20364000.0,0.51,0.48,0.51,187444000.0,181425500.0,187444000.0,574753699.0,17.0,11.047,-714000.0,-0.029,1.0,78380000.0,0.23,88284000.0,13557000.0,481278000.0,448228500.0,68510000.0,128637000.0,128637000.0,0.0,223379000.0,30818000.0,192561000.0,380940699.0,3298000.0,-23210000.0,1163000.0,36875000.0,-1239000.0,36753000.0,-54036000.0,-19112000.0,20556000.0,25000.0,12624000.0,12624000.0,12624000.0,0.0,0.0,0.037,44379000.0,34001000.0,19848000.0,0.098,2.032,30.176,29.784,73347000.0,0.0,15.19,1.117,1.106,19733000.0,102722000.0,340981000.0,340981000.0,0.0,0.032,0.07,0.076,0.099,0.0,26270000.0,1.0,25078387.0,24829000.0,26226000.0,13.733,322539000.0,16004000.0,7740000.0,2133000.0,12.99,213612000.0
108020,CSH,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-25,-1138000.0,409272000.0,371741000.0,245819000.0,163453000.0,0.888,7.369,-17577000.0,3267000.0,3267000.0,251904000.0,14601000.0,7.594,1.219,197080000.0,4625000.0,192455000.0,197080000.0,0.0,17069000.0,4829000.0,0.004,0.05,36302000.0,53371000.0,0.162,53371000.0,36302000.0,23271000.0,0.6,0.57,0.6,184445000.0,176388500.0,184445000.0,455616124.0,13.0,8.537,3509000.0,0.14,1.0,78171000.0,0.237,89394000.0,13031000.0,481319000.0,427351500.0,68734000.0,133053000.0,133053000.0,0.0,224827000.0,32372000.0,192455000.0,278925124.0,-514000.0,-22502000.0,1160000.0,27847000.0,-1230000.0,27943000.0,-49523000.0,-18888000.0,21086000.0,-20000.0,14601000.0,14601000.0,14601000.0,0.0,0.0,0.044,41511000.0,36660000.0,17984000.0,0.083,1.512,19.103,18.55,70378000.0,0.0,11.13,0.845,0.844,19772000.0,98677000.0,330075000.0,330075000.0,0.0,0.039,0.083,0.085,0.11,0.0,24442000.0,1.0,25060658.0,25030000.0,26417000.0,13.187,319878000.0,14681000.0,8670000.0,4934000.0,12.78,213447000.0
108021,CSH,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-25,-2084000.0,390911000.0,356616750.0,229824000.0,161087000.0,0.897,7.328,-15721000.0,5541000.0,5541000.0,241515000.0,15946000.0,7.337,1.152,182232000.0,4286000.0,177946000.0,182232000.0,0.0,16306000.0,4277000.0,0.003,0.05,37700000.0,54006000.0,0.169,54006000.0,37700000.0,25337000.0,0.66,0.63,0.66,181642000.0,170681250.0,181642000.0,517139141.0,14.0,9.576,9233000.0,0.372,1.0,78359000.0,0.245,89522000.0,12363000.0,446757000.0,410651250.0,60298000.0,125678000.0,125678000.0,0.0,209269000.0,31323000.0,177946000.0,373459141.0,3547000.0,-23451000.0,2016000.0,26198000.0,-1221000.0,27178000.0,-48558000.0,-18772000.0,24954000.0,-27000.0,15946000.0,15946000.0,15946000.0,0.0,0.0,0.05,40196000.0,38163000.0,20630000.0,0.076,2.056,23.42,23.106,68202000.0,0.0,15.25,1.168,1.182,19083000.0,96893000.0,319874000.0,319874000.0,0.0,0.045,0.093,0.092,0.118,0.0,23890000.0,1.0,24489124.0,24788000.0,26398000.0,12.904,301389000.0,12800000.0,9391000.0,2130000.0,12.159,198501000.0
108022,CSH,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-25,-2015000.0,346527000.0,340861750.0,201485000.0,145042000.0,0.913,7.048,-15888000.0,2574000.0,2574000.0,232331000.0,17323000.0,6.221,1.013,146254000.0,4286000.0,141968000.0,146254000.0,0.0,15884000.0,4217000.0,0.003,0.05,39176000.0,55060000.0,0.177,55060000.0,39176000.0,27331000.0,0.71,0.69,0.71,172171000.0,164834250.0,172171000.0,546543792.0,14.0,9.926,13271000.0,0.543,1.0,78710000.0,0.253,74259000.0,11845000.0,383560000.0,395622250.0,56053000.0,108907000.0,108907000.0,0.0,174356000.0,32388000.0,141968000.0,397234792.0,803000.0,-17864000.0,777000.0,9565000.0,-1217000.0,9423000.0,-37769000.0,-8034000.0,29159000.0,-10000.0,17323000.0,17323000.0,17323000.0,0.0,0.0,0.056,38978000.0,39732000.0,19655000.0,0.07,2.307,22.931,22.887,66108000.0,0.0,16.25,1.277,1.276,16449000.0,95566000.0,311041000.0,311041000.0,0.0,0.051,0.105,0.099,0.126,0.0,23094000.0,1.0,24445218.0,24429000.0,25633000.0,12.732,272268000.0,11561000.0,10008000.0,4230000.0,11.145,169097000.0
108023,CSH,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-25,-2414000.0,410823000.0,,244430000.0,166393000.0,,7.482,-6927000.0,4417000.0,4417000.0,75093000.0,4359000.0,7.931,1.192,193974000.0,4686000.0,189288000.0,193974000.0,0.0,5031000.0,4151000.0,0.003,0.013,10569000.0,15600000.0,0.159,15600000.0,10569000.0,6954000.0,0.18,0.16,0.18,187444000.0,,187444000.0,574753699.0,17.0,11.047,2066000.0,0.082,1.0,22930000.0,0.234,88284000.0,3615000.0,481278000.0,,68510000.0,128637000.0,128637000.0,0.0,223379000.0,30818000.0,192561000.0,380940699.0,1150000.0,-1303000.0,142000.0,-2831000.0,-314000.0,-3049000.0,-4775000.0,6910000.0,8993000.0,-19000.0,4359000.0,4359000.0,4359000.0,0.0,0.0,0.044,12361000.0,10569000.0,19848000.0,0.072,2.032,30.176,29.784,73347000.0,0.0,15.19,1.117,1.106,19733000.0,102722000.0,98023000.0,98023000.0,0.0,,,,,0.0,7330000.0,1.0,25078387.0,25054000.0,26346000.0,3.912,322539000.0,16004000.0,2595000.0,2133000.0,12.874,213612000.0
108024,CSH,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-25,-1138000.0,409272000.0,,245819000.0,163453000.0,,7.369,-5609000.0,3267000.0,3267000.0,62377000.0,2097000.0,7.594,1.219,197080000.0,4625000.0,192455000.0,197080000.0,0.0,4676000.0,4829000.0,0.004,0.013,7089000.0,11765000.0,0.146,11765000.0,7089000.0,3423000.0,0.08,0.08,0.08,184445000.0,,184445000.0,455616124.0,13.0,8.537,-9183000.0,-0.367,1.0,18135000.0,0.225,89394000.0,3666000.0,481319000.0,,68734000.0,133053000.0,133053000.0,0.0,224827000.0,32372000.0,192455000.0,278925124.0,-2274000.0,-910000.0,36000.0,14428000.0,-313000.0,14151000.0,-12884000.0,-12730000.0,-3574000.0,33000.0,2097000.0,2097000.0,2097000.0,0.0,0.0,0.026,11046000.0,7089000.0,17984000.0,0.163,1.512,19.103,18.55,70378000.0,0.0,11.13,0.845,0.844,19772000.0,98677000.0,80512000.0,80512000.0,0.0,,,,,0.0,6370000.0,1.0,25060658.0,25030000.0,26417000.0,3.217,319878000.0,14681000.0,1326000.0,4934000.0,12.78,213447000.0
108025,CSH,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-25,-2084000.0,390911000.0,,229824000.0,161087000.0,,7.328,-4543000.0,5541000.0,5541000.0,61600000.0,1634000.0,7.337,1.152,182232000.0,4286000.0,177946000.0,182232000.0,0.0,4323000.0,4277000.0,0.003,0.013,6013000.0,10336000.0,0.132,10336000.0,6013000.0,2744000.0,0.07,0.06,0.07,181642000.0,,181642000.0,517139141.0,14.0,9.576,-4709000.0,-0.19,1.0,16652000.0,0.213,89522000.0,3269000.0,446757000.0,,60298000.0,125678000.0,125678000.0,0.0,209269000.0,31323000.0,177946000.0,373459141.0,2967000.0,-9702000.0,869000.0,29373000.0,-307000.0,29935000.0,-26818000.0,-25146000.0,-166000.0,16000.0,1634000.0,1634000.0,1634000.0,0.0,0.0,0.021,10639000.0,6013000.0,20630000.0,0.186,2.056,23.42,23.106,68202000.0,0.0,15.25,1.168,1.182,19083000.0,96893000.0,78252000.0,78252000.0,0.0,,,,,0.0,6316000.0,1.0,24489124.0,24788000.0,26398000.0,3.157,301389000.0,12800000.0,1110000.0,2130000.0,12.159,198501000.0
108026,CSH,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-25,-2015000.0,346527000.0,,201485000.0,145042000.0,,7.048,-4191000.0,2574000.0,2574000.0,63531000.0,4534000.0,6.221,1.013,146254000.0,4286000.0,141968000.0,146254000.0,0.0,4079000.0,4217000.0,0.003,0.013,10250000.0,14329000.0,0.17,14329000.0,10250000.0,7243000.0,0.19,0.18,0.19,172171000.0,,172171000.0,546543792.0,14.0,9.926,11112000.0,0.455,1.0,20663000.0,0.245,74259000.0,3007000.0,383560000.0,,56053000.0,108907000.0,108907000.0,0.0,174356000.0,32388000.0,141968000.0,397234792.0,1455000.0,-11295000.0,116000.0,-4095000.0,-305000.0,-4284000.0,-9559000.0,11854000.0,15303000.0,-5000.0,4534000.0,4534000.0,4534000.0,0.0,0.0,0.054,10333000.0,10330000.0,19655000.0,0.068,2.307,22.931,22.887,66108000.0,0.0,16.25,1.277,1.276,16449000.0,95566000.0,84194000.0,84194000.0,0.0,,,,,0.0,6254000.0,1.0,24445218.0,24429000.0,25633000.0,3.446,272268000.0,11561000.0,2709000.0,4230000.0,11.145,169097000.0
108027,CSH,ARY,1998-12-31,1999-03-31,1998-12-31,2021-08-25,-2414000.0,410823000.0,390181750.0,244430000.0,166393000.0,0.879,7.549,-21270000.0,4417000.0,4417000.0,264496000.0,12624000.0,7.931,1.192,193974000.0,4686000.0,189288000.0,193974000.0,0.0,18109000.0,4151000.0,0.004,0.05,33921000.0,52030000.0,0.152,52030000.0,33921000.0,20364000.0,0.51,0.48,0.51,187444000.0,182224000.0,187444000.0,513877319.0,15.0,9.877,-714000.0,-0.029,1.0,78380000.0,0.229,88284000.0,13557000.0,481278000.0,449027000.0,68510000.0,128637000.0,128637000.0,0.0,223379000.0,30818000.0,192561000.0,324320319.0,3298000.0,-23090000.0,1163000.0,36875000.0,-1239000.0,36753000.0,-54036000.0,-19112000.0,20556000.0,25000.0,12624000.0,12624000.0,12624000.0,0.0,0.0,0.037,44603000.0,33777000.0,19848000.0,0.098,1.73,25.691,25.255,73347000.0,0.0,12.88,0.946,0.933,19733000.0,102722000.0,342876000.0,342876000.0,0.0,0.032,0.069,0.076,0.099,0.0,26494000.0,1.0,25180149.0,24829000.0,26226000.0,13.809,322539000.0,16004000.0,7740000.0,5406000.0,12.99,213612000.0
