None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
46886,ORLY,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-07,0.0,493288000.0,443280000.0,310882000.0,182406000.0,1.39,2.571,-51694000.0,1728000.0,1728000.0,358439000.0,30772000.0,3.032,1.259,183857000.0,13691000.0,170166000.0,183857000.0,0.0,12164000.0,0.0,0.0,0.0,58069000.0,70233000.0,0.114,70233000.0,58069000.0,49943000.0,0.36,0.355,0.36,218394000.0,203090750.0,218394000.0,1171793269.0,20.0,16.684,-70807000.0,-0.833,1.0,257863000.0,0.418,0.0,8126000.0,572898000.0,507677250.0,246012000.0,4637000.0,500000.0,4137000.0,274894000.0,102519000.0,172375000.0,1005805269.0,-557000.0,-49296000.0,3115000.0,116209000.0,0.0,119324000.0,-100768000.0,222000.0,-19113000.0,0.0,30772000.0,30772000.0,30772000.0,0.0,0.0,0.05,200962000.0,56901000.0,66737000.0,0.0,4.605,32.686,32.812,170951000.0,0.0,11.812,1.632,1.628,54240000.0,135523000.0,616302000.0,616302000.0,0.0,0.069,0.152,0.114,0.094,839000.0,200962000.0,1.0,85147536.0,84952000.0,86408000.0,7.255,493288000.0,9042000.0,19171000.0,0.0,5.807,208363000.0
46887,ORLY,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-07,0.0,493288000.0,443280000.0,310882000.0,182406000.0,1.39,2.571,-51694000.0,1728000.0,1728000.0,358439000.0,30772000.0,3.032,1.259,183857000.0,13691000.0,170166000.0,183857000.0,0.0,12164000.0,0.0,0.0,0.0,58069000.0,70233000.0,0.114,70233000.0,58069000.0,49943000.0,0.36,0.355,0.36,218394000.0,203090750.0,218394000.0,1171793269.0,20.0,16.684,-70807000.0,-0.833,1.0,257863000.0,0.418,0.0,8126000.0,572898000.0,507677250.0,246012000.0,4637000.0,500000.0,4137000.0,274894000.0,102519000.0,172375000.0,1005805269.0,-557000.0,-49296000.0,3115000.0,116209000.0,0.0,119324000.0,-100768000.0,222000.0,-19113000.0,0.0,30772000.0,30772000.0,30772000.0,0.0,0.0,0.05,200962000.0,56901000.0,66737000.0,0.0,4.605,32.686,32.812,170951000.0,0.0,11.812,1.632,1.628,54240000.0,135523000.0,616302000.0,616302000.0,0.0,0.069,0.152,0.114,0.094,839000.0,200962000.0,1.0,85147536.0,84952000.0,86408000.0,7.255,493288000.0,9042000.0,19171000.0,0.0,5.807,208363000.0
46888,ORLY,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-07,0.0,454066000.0,381862250.0,277112000.0,176954000.0,1.399,2.431,-46808000.0,1584000.0,1584000.0,313869000.0,27285000.0,3.289,1.196,167572000.0,7098000.0,160474000.0,167572000.0,7255000.0,8276000.0,0.0,0.0,0.0,44751000.0,53027000.0,0.099,53027000.0,44751000.0,44612000.0,0.323,0.312,0.323,206732000.0,194002000.0,206732000.0,906617515.0,20.0,17.097,-59858000.0,-0.704,1.0,220388000.0,0.413,0.0,139000.0,535810000.0,421384250.0,234849000.0,1000000.0,1000000.0,0.0,247334000.0,84244000.0,163090000.0,770313515.0,-41000.0,-49296000.0,1753000.0,107799000.0,0.0,109552000.0,-96543000.0,-770000.0,-13050000.0,0.0,27285000.0,27285000.0,27285000.0,0.0,0.0,0.051,174735000.0,45653000.0,40090000.0,0.0,3.726,28.232,28.057,163237000.0,0.0,9.062,1.442,1.442,26459000.0,126603000.0,534257000.0,534257000.0,0.0,0.071,0.141,0.106,0.084,301000.0,171410000.0,1.0,85000112.0,85024000.0,87532000.0,6.284,454066000.0,0.0,17327000.0,3697000.0,5.34,192868000.0
46889,ORLY,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-07,0.0,421545000.0,,256858000.0,164687000.0,,2.328,-39446000.0,1416000.0,1416000.0,261416000.0,25545000.0,3.193,1.133,137720000.0,6966000.0,130754000.0,137720000.0,0.0,8276000.0,0.0,0.0,0.0,41814000.0,50090000.0,0.112,50090000.0,41814000.0,41675000.0,0.303,0.295,0.303,197672000.0,,197672000.0,887429268.0,21.0,17.717,-32607000.0,-0.384,1.0,187574000.0,0.418,0.0,139000.0,477401000.0,,213922000.0,1000000.0,1000000.0,0.0,223873000.0,80448000.0,143425000.0,763175268.0,-592000.0,-49296000.0,1637000.0,79921000.0,0.0,81558000.0,-88989000.0,-770000.0,6839000.0,0.0,25545000.0,25545000.0,25545000.0,0.0,0.0,0.057,144934000.0,42640000.0,44758000.0,0.0,3.861,29.876,29.703,150740000.0,0.0,9.0,1.7,1.702,25554000.0,118242000.0,448990000.0,448990000.0,0.0,,,,0.093,301000.0,143564000.0,1.0,84797252.0,84904000.0,86940000.0,5.288,421545000.0,2020000.0,16130000.0,2955000.0,4.965,176410000.0
46890,ORLY,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-07,0.0,404221000.0,,252094000.0,152127000.0,,2.241,-39278000.0,1878000.0,1878000.0,210108000.0,23955000.0,3.006,1.132,126132000.0,2000000.0,124132000.0,126132000.0,0.0,8276000.0,0.0,0.0,0.0,39123000.0,47399000.0,0.129,47399000.0,39123000.0,38984000.0,0.285,0.28,0.285,189565000.0,,189565000.0,603364263.0,15.0,12.729,-27179000.0,-0.321,1.0,156088000.0,0.426,0.0,139000.0,444600000.0,,204708000.0,1000000.0,1000000.0,0.0,214656000.0,83875000.0,130781000.0,582878263.0,-1907000.0,-53241000.0,1876000.0,77390000.0,0.0,79266000.0,-93272000.0,-770000.0,12099000.0,0.0,23955000.0,23955000.0,23955000.0,0.0,0.0,0.065,116330000.0,39758000.0,50017000.0,0.0,3.075,24.332,24.175,140053000.0,0.0,6.89,1.592,1.591,23681000.0,110570000.0,366196000.0,366196000.0,0.0,,,,0.107,301000.0,116330000.0,1.0,84597716.0,84584000.0,85632000.0,4.329,404221000.0,0.0,15029000.0,4521000.0,4.779,168219000.0
46891,ORLY,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-07,0.0,493288000.0,,310882000.0,182406000.0,,2.56,-16986000.0,1728000.0,1728000.0,88359000.0,8920000.0,3.032,1.259,183857000.0,13691000.0,170166000.0,183857000.0,0.0,12164000.0,0.0,0.0,0.0,22823000.0,34987000.0,0.219,34987000.0,22823000.0,14697000.0,0.102,0.105,0.102,218394000.0,,218394000.0,1171793269.0,20.0,16.684,-19401000.0,-0.227,1.0,71648000.0,0.448,0.0,8126000.0,572898000.0,,246012000.0,4637000.0,500000.0,4137000.0,274894000.0,102519000.0,172375000.0,1005805269.0,144000.0,0.0,1683000.0,17185000.0,0.0,18868000.0,-16309000.0,222000.0,-2415000.0,0.0,8920000.0,8920000.0,8920000.0,0.0,0.0,0.056,49993000.0,21655000.0,66737000.0,0.0,4.605,32.686,32.812,170951000.0,0.0,11.812,1.632,1.628,54240000.0,135523000.0,160007000.0,160007000.0,0.0,,,,,839000.0,54763000.0,1.0,85147536.0,85300000.0,84704000.0,1.876,493288000.0,9042000.0,5777000.0,0.0,5.783,208363000.0
46892,ORLY,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-07,0.0,454066000.0,,277112000.0,176954000.0,,2.431,-16369000.0,1584000.0,1584000.0,103439000.0,8361000.0,3.289,1.196,167572000.0,7098000.0,160474000.0,167572000.0,7255000.0,0.0,0.0,0.0,0.0,13480000.0,13480000.0,0.078,13480000.0,13480000.0,13480000.0,0.098,0.095,0.098,206732000.0,,206732000.0,906617515.0,20.0,17.097,-29763000.0,-0.35,1.0,69345000.0,0.401,0.0,0.0,535810000.0,,234849000.0,1000000.0,1000000.0,0.0,247334000.0,84244000.0,163090000.0,770313515.0,168000.0,0.0,568000.0,29852000.0,0.0,30420000.0,-16858000.0,0.0,-13394000.0,0.0,8361000.0,8361000.0,8361000.0,0.0,0.0,0.048,55865000.0,13480000.0,40090000.0,0.0,3.726,28.232,28.057,163237000.0,0.0,9.062,1.442,1.442,26459000.0,126603000.0,172784000.0,172784000.0,0.0,,,,,0.0,53910000.0,1.0,85000112.0,85024000.0,87532000.0,2.032,454066000.0,0.0,5119000.0,3697000.0,5.34,192868000.0
46893,ORLY,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-07,0.0,421545000.0,,256858000.0,164687000.0,,2.328,-6924000.0,1416000.0,1416000.0,99041000.0,7672000.0,3.193,1.133,137720000.0,6966000.0,130754000.0,137720000.0,0.0,0.0,0.0,0.0,0.0,12375000.0,12375000.0,0.075,12375000.0,12375000.0,12375000.0,0.09,0.087,0.09,197672000.0,,197672000.0,887429268.0,21.0,17.717,-13954000.0,-0.164,1.0,66201000.0,0.401,0.0,0.0,477401000.0,,213922000.0,1000000.0,1000000.0,0.0,223873000.0,80448000.0,143425000.0,763175268.0,-462000.0,3945000.0,329000.0,9201000.0,0.0,9530000.0,-2962000.0,0.0,-7030000.0,0.0,7672000.0,7672000.0,7672000.0,0.0,0.0,0.046,53826000.0,12375000.0,44758000.0,0.0,3.861,29.876,29.703,150740000.0,0.0,9.0,1.7,1.702,25554000.0,118242000.0,165242000.0,165242000.0,0.0,,,,,0.0,52456000.0,1.0,84797252.0,84904000.0,86940000.0,1.946,421545000.0,2020000.0,4703000.0,2955000.0,4.965,176410000.0
46894,ORLY,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-07,0.0,404221000.0,,252094000.0,152127000.0,,2.241,-11415000.0,1878000.0,1878000.0,67600000.0,5819000.0,3.006,1.132,126132000.0,2000000.0,124132000.0,126132000.0,0.0,0.0,0.0,0.0,0.0,9402000.0,9402000.0,0.079,9402000.0,9402000.0,9402000.0,0.07,0.068,0.07,189565000.0,,189565000.0,603364263.0,15.0,12.729,-7689000.0,-0.091,1.0,50669000.0,0.428,0.0,0.0,444600000.0,,204708000.0,1000000.0,1000000.0,0.0,214656000.0,83875000.0,130781000.0,582878263.0,-407000.0,-53241000.0,535000.0,59971000.0,0.0,60506000.0,-64639000.0,0.0,3726000.0,0.0,5819000.0,5819000.0,5819000.0,0.0,0.0,0.049,40067000.0,10602000.0,50017000.0,0.0,3.075,24.332,24.175,140053000.0,0.0,6.89,1.592,1.591,23681000.0,110570000.0,118269000.0,118269000.0,0.0,,,,,0.0,40067000.0,1.0,84597716.0,84584000.0,85632000.0,1.398,404221000.0,0.0,3583000.0,4521000.0,4.779,168219000.0
46895,ORLY,ARY,1998-12-31,1999-03-25,1998-12-31,2021-08-07,0.0,493288000.0,443280000.0,310882000.0,182406000.0,1.39,2.571,-51694000.0,1728000.0,1728000.0,358439000.0,30772000.0,3.032,1.259,183857000.0,13691000.0,170166000.0,183857000.0,0.0,12164000.0,0.0,0.0,0.0,58069000.0,70233000.0,0.114,70233000.0,58069000.0,49943000.0,0.362,0.355,0.362,218394000.0,203090750.0,218394000.0,997211933.0,17.0,14.199,-70807000.0,-0.833,1.0,257863000.0,0.418,0.0,8126000.0,572898000.0,507677250.0,246012000.0,4637000.0,500000.0,4137000.0,274894000.0,102519000.0,172375000.0,815082933.0,-557000.0,-49296000.0,3115000.0,116209000.0,0.0,119324000.0,-100768000.0,222000.0,-19113000.0,0.0,30772000.0,30772000.0,30772000.0,0.0,0.0,0.05,200962000.0,56901000.0,66737000.0,0.0,3.732,26.488,26.333,170951000.0,0.0,9.533,1.323,1.314,54240000.0,135523000.0,616302000.0,616302000.0,0.0,0.069,0.152,0.114,0.094,839000.0,200962000.0,1.0,85505684.0,84952000.0,86408000.0,7.255,493288000.0,9042000.0,19171000.0,0.0,5.807,208363000.0
