None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
132470,AMCT,MRY,1998-12-31,1998-12-31,1998-12-31,2018-09-11,-6475000.0,190926000.0,,,,,2.342,0.0,9789000.0,9789000.0,0.0,3952000.0,,0.446,46838000.0,,,46838000.0,0.0,100000.0,0.0,0.583,0.7,4519000.0,4619000.0,0.528,4619000.0,4519000.0,3952000.0,0.071,0.071,0.071,130266000.0,,130266000.0,96337357.0,21.0,20.857,4885000.0,0.088,1.0,8745000.0,1.0,0.0,567000.0,227975000.0,,0.0,167183000.0,,,58049000.0,,,95099357.0,9789000.0,-13545000.0,139717000.0,46654000.0,-3402000.0,188501000.0,-183597000.0,-170052000.0,4885000.0,0.0,3952000.0,3952000.0,3952000.0,0.0,0.0,0.452,2858000.0,5887000.0,7209000.0,9.859,0.73,24.064,16.911,10273000.0,0.0,1.201,10.875,7.637,3681000.0,-3452000.0,8745000.0,8745000.0,0.0,,,,0.517,476000.0,1294000.0,1.0,79203922.0,55622605.0,55654267.0,0.157,190926000.0,0.0,0.0,0.0,3.433,
132471,AMCT,MRT,1998-12-31,1998-12-31,1998-12-31,2018-09-11,-6475000.0,190926000.0,,,,,2.342,0.0,9789000.0,9789000.0,0.0,3952000.0,,0.446,46838000.0,,,46838000.0,0.0,100000.0,0.0,0.583,0.7,4519000.0,4619000.0,0.528,4619000.0,4519000.0,3952000.0,0.071,0.071,0.071,130266000.0,,130266000.0,96337357.0,21.0,20.857,4885000.0,0.088,1.0,8745000.0,1.0,0.0,567000.0,227975000.0,,0.0,167183000.0,,,58049000.0,,,95099357.0,9789000.0,-13545000.0,139717000.0,46654000.0,-3402000.0,188501000.0,-183597000.0,-170052000.0,4885000.0,0.0,3952000.0,3952000.0,3952000.0,0.0,0.0,0.452,2858000.0,5887000.0,7209000.0,9.859,0.73,24.064,16.911,10273000.0,0.0,1.201,10.875,7.637,3681000.0,-3452000.0,8745000.0,8745000.0,0.0,,,,0.517,476000.0,1294000.0,1.0,79203922.0,55622605.0,55654267.0,0.157,190926000.0,0.0,0.0,0.0,3.433,
132472,AMCT,MRT,1998-09-30,1998-09-30,1998-09-30,2018-09-11,-4301000.0,150879000.0,,,,,1.727,,3885000.0,3885000.0,,,,0.084,5123000.0,,,5123000.0,0.0,,0.0,0.245,0.3,,,,,,,,,,136729000.0,,136729000.0,6730698.0,,,,,1.0,,,0.0,,152117000.0,,0.0,125526000.0,,,11539000.0,,,96975698.0,,,,,,,,,,,,,,,,,,,6416000.0,,0.709,,,0.0,,1.224,,,1662000.0,1028000.0,,,,,,,,,,1.0,79203922.0,79155550.0,,,150879000.0,0.0,,0.0,1.906,
132473,AMCT,MRT,1998-06-30,1998-06-30,1998-06-30,2018-09-11,0.0,142426000.0,,,,,3.232,,90245000.0,90245000.0,,,,0.01,0.0,,,0.0,294000.0,,0.0,0.061,0.1,,,,,,,,,,140569000.0,,140569000.0,,,,,,1.0,,,0.0,,52181000.0,,0.0,42719000.0,,,1357000.0,,,129509501.0,,,,,,,,,,,,,,,,,,,1063000.0,,0.921,,,0.0,,1.635,,,569000.0,757000.0,,,,,,,,,,1.0,79203922.0,43495975.0,,,142426000.0,0.0,,0.0,3.274,
132474,AMCT,MRT,1998-03-31,1998-03-31,1998-03-31,2018-09-11,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132475,AMCT,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-09-11,-6475000.0,190926000.0,,,,,2.342,0.0,9789000.0,9789000.0,0.0,1923000.0,,0.446,46838000.0,,,46838000.0,0.0,76000.0,0.0,0.583,0.4,2489000.0,2565000.0,0.571,2565000.0,2489000.0,1923000.0,0.028,0.028,0.028,130266000.0,,130266000.0,96337357.0,21.0,20.857,1593000.0,0.029,1.0,4492000.0,1.0,0.0,566000.0,227975000.0,,0.0,167183000.0,,,58049000.0,,,95099357.0,5904000.0,-10177000.0,0.0,41531000.0,-2401000.0,39642000.0,-35331000.0,-25154000.0,1593000.0,0.0,1923000.0,1923000.0,1923000.0,0.0,0.0,0.428,1246000.0,3246000.0,7209000.0,14.286,0.73,24.064,16.911,10273000.0,0.0,1.201,10.875,7.637,3681000.0,-3452000.0,4492000.0,4492000.0,0.0,,,,,191000.0,341000.0,1.0,79203922.0,55622605.0,55654267.0,0.081,190926000.0,0.0,0.0,0.0,3.433,
132476,AMCT,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-09-11,-4301000.0,150879000.0,,,,,1.727,0.0,3885000.0,3885000.0,0.0,1272000.0,,0.084,5123000.0,,,5123000.0,0.0,21000.0,0.0,0.245,0.2,1273000.0,1294000.0,0.432,1294000.0,1273000.0,1272000.0,0.015,0.015,0.015,136729000.0,,136729000.0,6730698.0,,,1168000.0,0.015,1.0,2992000.0,1.0,0.0,1000.0,152117000.0,,0.0,125526000.0,,,11539000.0,,,96975698.0,-86360000.0,133000.0,0.0,5123000.0,-1001000.0,9142000.0,-96670000.0,-96803000.0,1168000.0,0.0,1272000.0,1272000.0,1272000.0,0.0,0.0,0.425,1218000.0,1774000.0,6416000.0,13.333,0.709,,,0.0,0.0,1.224,,,1662000.0,1028000.0,2992000.0,2992000.0,0.0,,,,,190000.0,755000.0,1.0,79203922.0,79155550.0,79203043.0,0.038,150879000.0,0.0,0.0,0.0,1.906,
132477,AMCT,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-09-11,0.0,142426000.0,,,,,3.232,0.0,90245000.0,90245000.0,0.0,757000.0,,0.01,0.0,,,0.0,294000.0,,0.0,0.061,0.1,757000.0,,,,757000.0,757000.0,0.018,0.018,0.018,140569000.0,,140569000.0,,,,,,1.0,1261000.0,1.0,0.0,0.0,52181000.0,,0.0,42719000.0,,,1357000.0,,,129509501.0,90219000.0,0.0,139691000.0,0.0,0.0,139691000.0,0.0,0.0,,0.0,757000.0,757000.0,757000.0,0.0,0.0,0.6,394000.0,867000.0,1063000.0,5.556,0.921,,,0.0,0.0,1.635,,,569000.0,757000.0,1261000.0,1261000.0,0.0,,,,,,198000.0,1.0,79203922.0,43495975.0,43519721.0,0.029,142426000.0,0.0,0.0,0.0,3.274,
132478,AMCT,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-09-11,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,26000.0,0.0,26000.0,0.0,0.0,26000.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132479,AMCT,ARY,1998-12-31,1999-03-24,1998-12-31,2018-09-11,-6475000.0,190926000.0,,,,,2.342,0.0,9789000.0,9789000.0,0.0,3952000.0,,0.446,46838000.0,,,46838000.0,0.0,100000.0,0.0,0.652,0.7,4519000.0,4619000.0,0.528,4619000.0,4519000.0,3952000.0,0.071,0.071,0.071,130266000.0,,130266000.0,122137773.0,27.0,26.442,4885000.0,0.088,1.0,8745000.0,1.0,0.0,567000.0,227975000.0,,0.0,167183000.0,,,58049000.0,,,85088773.0,9789000.0,-13545000.0,139717000.0,46654000.0,-3402000.0,188501000.0,-183597000.0,-170052000.0,4885000.0,0.0,3952000.0,3952000.0,3952000.0,0.0,0.0,0.452,2858000.0,5887000.0,7209000.0,9.859,0.653,21.531,15.131,0.0,0.0,1.074,9.73,6.833,3681000.0,-3452000.0,8745000.0,8745000.0,0.0,,,,0.517,476000.0,1294000.0,1.0,79203922.0,55622605.0,55654267.0,0.157,190926000.0,0.0,0.0,0.0,3.433,
