None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
66458,LENXQ,MRY,1998-12-31,1999-01-02,1999-01-02,2019-06-17,0.0,233283000.0,277588000.0,57901000.0,175382000.0,0.905,9.887,-6750000.0,2783000.0,2783000.0,108570000.0,46516000.0,2.023,0.305,20000000.0,0.0,20000000.0,20000000.0,0.0,2385000.0,0.0,0.0,0.0,81406000.0,83791000.0,0.334,83791000.0,81406000.0,76589000.0,2.49,2.45,2.49,178735000.0,178444500.0,178735000.0,792349406.0,10.0,9.456,45323000.0,2.507,1.0,142583000.0,0.568,157531000.0,4817000.0,64344000.0,103702500.0,18287000.0,0.0,0.0,0.0,54548000.0,28625000.0,25923000.0,679013406.0,-34578000.0,-4660000.0,-55241000.0,-20000000.0,0.0,-75241000.0,-11410000.0,0.0,52073000.0,0.0,46516000.0,46516000.0,46516000.0,0.0,0.0,0.185,61574000.0,81009000.0,14162000.0,0.0,3.799,14.597,15.085,17722000.0,0.0,37.563,2.704,2.704,26170000.0,243523000.0,251153000.0,251153000.0,0.0,0.168,0.261,0.785,0.324,0.0,56648000.0,1.0,18076896.0,18076896.0,,13.894,75752000.0,6704000.0,30073000.0,5923000.0,4.191,29276000.0
66459,LENXQ,MRT,1998-12-31,1999-01-02,1999-01-02,2019-06-17,0.0,233283000.0,277588000.0,57901000.0,175382000.0,0.905,9.887,-6750000.0,2783000.0,2783000.0,108570000.0,46516000.0,2.023,0.305,20000000.0,0.0,20000000.0,20000000.0,0.0,2385000.0,0.0,0.0,0.0,81406000.0,83791000.0,0.334,83791000.0,81406000.0,76589000.0,2.49,2.45,2.49,178735000.0,178444500.0,178735000.0,792349406.0,10.0,9.456,45323000.0,2.507,1.0,142583000.0,0.568,157531000.0,4817000.0,64344000.0,103702500.0,18287000.0,0.0,0.0,0.0,54548000.0,28625000.0,25923000.0,679013406.0,-34578000.0,-4660000.0,-55241000.0,-20000000.0,0.0,-75241000.0,-11410000.0,0.0,52073000.0,0.0,46516000.0,46516000.0,46516000.0,0.0,0.0,0.185,61574000.0,81009000.0,14162000.0,0.0,3.799,14.597,15.085,17722000.0,0.0,37.563,2.704,2.704,26170000.0,243523000.0,251153000.0,251153000.0,0.0,0.168,0.261,0.785,0.324,0.0,56648000.0,1.0,18076896.0,18076896.0,,13.894,75752000.0,6704000.0,30073000.0,5923000.0,4.191,29276000.0
66460,LENXQ,MRT,1998-09-30,1998-10-03,1998-10-03,2019-06-17,0.0,328380000.0,284191000.0,154829000.0,173551000.0,0.859,9.297,-1308000.0,2164000.0,2164000.0,103492000.0,48184000.0,1.203,0.892,115500000.0,95500000.0,20000000.0,115500000.0,0.0,2031000.0,0.0,0.0,0.0,83926000.0,85957000.0,0.352,85957000.0,83926000.0,79441000.0,2.54,2.51,2.54,173561000.0,180424500.0,173561000.0,579558445.0,7.0,6.742,36285000.0,1.944,1.0,140568000.0,0.576,158254000.0,4485000.0,154794000.0,101717250.0,26699000.0,0.0,0.0,0.0,154819000.0,128668000.0,26151000.0,504050445.0,-550000.0,-4660000.0,-85188000.0,53013000.0,0.0,-32175000.0,-5968000.0,0.0,37593000.0,0.0,48184000.0,48184000.0,48184000.0,0.0,0.0,0.197,59940000.0,80628000.0,10161000.0,0.0,2.904,10.461,10.63,15176000.0,0.0,27.0,2.065,2.065,114405000.0,,244060000.0,244060000.0,0.0,0.17,0.267,0.825,0.344,0.0,54757000.0,1.0,18668535.0,18668535.0,,13.073,170126000.0,0.0,31257000.0,6151000.0,9.113,26161000.0
66461,LENXQ,MRT,1998-06-30,1998-07-04,1998-07-04,2019-06-17,0.0,292809000.0,,119326000.0,173483000.0,,9.332,149000.0,1492000.0,1492000.0,99528000.0,46268000.0,1.36,0.636,77000000.0,57000000.0,20000000.0,77000000.0,0.0,2031000.0,0.0,0.0,0.0,80408000.0,82439000.0,0.352,82439000.0,80408000.0,76476000.0,2.34,2.33,2.34,178940000.0,,178940000.0,699372791.0,9.0,8.484,42610000.0,2.222,1.0,134622000.0,0.575,159512000.0,3932000.0,121087000.0,,23608000.0,0.0,0.0,0.0,113869000.0,87718000.0,26151000.0,674709791.0,-16403000.0,-4660000.0,-71353000.0,17000000.0,0.0,-54353000.0,-4511000.0,0.0,42461000.0,0.0,46268000.0,46268000.0,46268000.0,0.0,0.0,0.198,57582000.0,77040000.0,9747000.0,0.0,3.771,14.583,15.037,13836000.0,0.0,35.188,2.882,2.882,83493000.0,,234150000.0,234150000.0,0.0,,,,0.343,0.0,52513000.0,1.0,19174701.0,19174701.0,,12.211,133297000.0,0.0,30208000.0,6151000.0,6.952,31608000.0
66462,LENXQ,MRT,1998-03-31,1998-04-04,1998-04-04,2019-06-17,0.0,255880000.0,,84188000.0,171692000.0,,9.533,766000.0,15337000.0,15337000.0,95522000.0,43298000.0,1.784,0.402,40000000.0,20000000.0,20000000.0,40000000.0,0.0,2031000.0,0.0,0.0,0.0,75625000.0,77656000.0,0.349,77656000.0,75625000.0,71568000.0,2.13,2.12,2.13,182542000.0,,182542000.0,727913435.0,10.0,9.374,44592000.0,2.329,1.0,127272000.0,0.571,158771000.0,4057000.0,74585000.0,,23672000.0,0.0,0.0,0.0,73338000.0,47187000.0,26151000.0,725274435.0,-33276000.0,-2310000.0,-55558000.0,-20000000.0,0.0,-75558000.0,-1544000.0,0.0,43826000.0,0.0,43298000.0,43298000.0,43298000.0,0.0,0.0,0.194,55263000.0,72009000.0,9212000.0,0.0,3.973,16.751,17.782,12775000.0,0.0,37.875,3.255,3.255,35985000.0,,222794000.0,222794000.0,0.0,,,,0.339,0.0,50308000.0,1.0,19149160.0,19149160.0,,11.635,97109000.0,0.0,28270000.0,6151000.0,5.071,37001000.0
66463,LENXQ,MRQ,1998-12-31,1999-01-02,1999-01-02,2019-06-17,0.0,233283000.0,,57901000.0,175382000.0,,9.887,-3502000.0,2783000.0,2783000.0,29458000.0,6915000.0,2.023,0.305,20000000.0,0.0,20000000.0,20000000.0,0.0,2385000.0,0.0,0.0,0.0,12790000.0,15175000.0,0.25,15175000.0,12790000.0,11337000.0,0.39,0.39,0.39,178735000.0,,178735000.0,792349406.0,10.0,9.456,97934000.0,5.418,1.0,31236000.0,0.515,157531000.0,1453000.0,64344000.0,,18287000.0,0.0,0.0,0.0,54548000.0,28625000.0,25923000.0,679013406.0,619000.0,0.0,-1815000.0,-95500000.0,0.0,-97315000.0,-3502000.0,0.0,101436000.0,0.0,6915000.0,6915000.0,6915000.0,0.0,0.0,0.114,18353000.0,12883000.0,14162000.0,0.0,3.799,14.597,15.085,17722000.0,0.0,37.563,2.704,2.704,26170000.0,243523000.0,60694000.0,60694000.0,0.0,,,,,0.0,17030000.0,1.0,18076896.0,18076896.0,,3.358,75752000.0,6704000.0,4422000.0,5923000.0,4.191,29276000.0
66464,LENXQ,MRQ,1998-09-30,1998-10-03,1998-10-03,2019-06-17,0.0,328380000.0,,154829000.0,173551000.0,,9.297,-1949000.0,2164000.0,2164000.0,29808000.0,14991000.0,1.203,0.892,115500000.0,95500000.0,20000000.0,115500000.0,0.0,0.0,0.0,0.0,0.0,26199000.0,26199000.0,0.366,26199000.0,26199000.0,24576000.0,0.82,0.81,0.82,173561000.0,,173561000.0,579558445.0,7.0,6.742,-17302000.0,-0.927,1.0,41704000.0,0.583,158254000.0,1623000.0,154794000.0,,26699000.0,0.0,0.0,0.0,154819000.0,128668000.0,26151000.0,504050445.0,672000.0,0.0,-20526000.0,38500000.0,0.0,17974000.0,-1949000.0,0.0,-15353000.0,0.0,14991000.0,14991000.0,14991000.0,0.0,0.0,0.21,15576000.0,26128000.0,10161000.0,0.0,2.904,10.461,10.63,15176000.0,0.0,27.0,2.065,2.065,114405000.0,,71512000.0,71512000.0,0.0,,,,,0.0,14318000.0,1.0,18668535.0,18668535.0,,3.831,170126000.0,0.0,9585000.0,6151000.0,9.113,26161000.0
66465,LENXQ,MRQ,1998-06-30,1998-07-04,1998-07-04,2019-06-17,0.0,292809000.0,,119326000.0,173483000.0,,9.332,-1041000.0,1492000.0,1492000.0,28710000.0,15369000.0,1.36,0.636,77000000.0,57000000.0,20000000.0,77000000.0,0.0,0.0,0.0,0.0,0.0,26373000.0,26373000.0,0.377,26373000.0,26373000.0,25403000.0,0.81,0.8,0.81,178940000.0,,178940000.0,699372791.0,9.0,8.484,-29133000.0,-1.519,1.0,41210000.0,0.589,159512000.0,970000.0,121087000.0,,23608000.0,0.0,0.0,0.0,113869000.0,87718000.0,26151000.0,674709791.0,-13845000.0,-2350000.0,-19362000.0,37000000.0,0.0,17638000.0,-3391000.0,0.0,-28092000.0,0.0,15369000.0,15369000.0,15369000.0,0.0,0.0,0.22,14863000.0,26347000.0,9747000.0,0.0,3.771,14.583,15.037,13836000.0,0.0,35.188,2.882,2.882,83493000.0,,69920000.0,69920000.0,0.0,,,,,0.0,13605000.0,1.0,19174701.0,19174701.0,,3.646,133297000.0,0.0,10034000.0,6151000.0,6.952,31608000.0
66466,LENXQ,MRQ,1998-03-31,1998-04-04,1998-04-04,2019-06-17,0.0,255880000.0,,84188000.0,171692000.0,,9.533,-258000.0,15337000.0,15337000.0,20594000.0,9240000.0,1.784,0.402,40000000.0,20000000.0,20000000.0,40000000.0,0.0,0.0,0.0,0.0,0.0,16043000.0,16043000.0,0.327,16043000.0,16043000.0,15273000.0,0.48,0.47,0.48,182542000.0,,182542000.0,727913435.0,10.0,9.374,-6176000.0,-0.323,1.0,28433000.0,0.58,158771000.0,770000.0,74585000.0,,23672000.0,0.0,0.0,0.0,73338000.0,47187000.0,26151000.0,725274435.0,-22024000.0,-2310000.0,-13538000.0,0.0,0.0,-13538000.0,-2568000.0,0.0,-5918000.0,0.0,9240000.0,9240000.0,9240000.0,0.0,0.0,0.188,12782000.0,15651000.0,9212000.0,0.0,3.973,16.751,17.782,12775000.0,0.0,37.875,3.255,3.255,35985000.0,,49027000.0,49027000.0,0.0,,,,,0.0,11630000.0,1.0,19149160.0,19149160.0,,2.56,97109000.0,0.0,6033000.0,6151000.0,5.071,37001000.0
66467,LENXQ,ARY,1998-12-31,1999-04-02,1999-01-02,2019-06-17,0.0,233283000.0,277588000.0,57901000.0,175382000.0,0.877,9.945,-6750000.0,2783000.0,2783000.0,100782000.0,46516000.0,2.023,0.305,20000000.0,0.0,20000000.0,20000000.0,0.0,2385000.0,0.0,0.0,0.0,81406000.0,83791000.0,0.344,83791000.0,81406000.0,76589000.0,2.49,2.45,2.49,178735000.0,178444500.0,178735000.0,573245705.0,7.0,6.841,45323000.0,2.522,1.0,142583000.0,0.586,157531000.0,4817000.0,64344000.0,103702500.0,18287000.0,0.0,0.0,0.0,54548000.0,28625000.0,25923000.0,556028705.0,-34578000.0,-4660000.0,-55241000.0,-20000000.0,0.0,-75241000.0,-11410000.0,0.0,52073000.0,0.0,46516000.0,46516000.0,46516000.0,0.0,0.0,0.191,61574000.0,81009000.0,14162000.0,0.0,3.111,11.953,12.425,17722000.0,0.0,30.938,2.285,2.285,26170000.0,243523000.0,243365000.0,243365000.0,0.0,0.168,0.261,0.785,0.335,0.0,56648000.0,1.0,17972645.0,17972645.0,,13.541,75752000.0,6704000.0,30073000.0,5923000.0,4.215,29276000.0
