None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
36026,RBCF1,MRY,1998-12-31,1998-12-31,1998-12-31,2018-09-02,261000.0,1575412000.0,1546485500.0,,,0.05,8.009,-2450000.0,72137000.0,72137000.0,0.0,15794000.0,,8.24,112768000.0,,,112768000.0,0.0,4344000.0,1285370000.0,0.027,0.29,24027000.0,28371000.0,0.365,28371000.0,24027000.0,24027000.0,0.75,0.75,0.75,170352000.0,166754250.0,170352000.0,213348614.0,9.0,7.52,24509000.0,1.152,1.0,77762000.0,1.0,11751000.0,0.0,1604292000.0,1513797250.0,0.0,1406678000.0,,,1403758000.0,,,226008614.0,-53399000.0,0.0,14313000.0,52132000.0,-6094000.0,43429000.0,-123787000.0,-123523000.0,26959000.0,0.0,15794000.0,15794000.0,15794000.0,0.0,0.0,0.203,53585000.0,24177000.0,0.0,0.387,1.327,14.31,14.167,57757000.0,0.0,10.625,2.906,2.906,0.0,56011000.0,77762000.0,77762000.0,0.0,0.01,0.095,0.016,0.309,0.0,36001000.0,1.0,21271399.0,21271399.0,,3.656,1563661000.0,4753000.0,8233000.0,618000.0,73.51,
36027,RBCF1,MRT,1998-12-31,1998-12-31,1998-12-31,2018-09-02,261000.0,1575412000.0,1546485500.0,,,0.05,8.009,-2450000.0,72137000.0,72137000.0,0.0,15794000.0,,8.24,112768000.0,,,112768000.0,0.0,4344000.0,1285370000.0,0.027,0.29,24027000.0,28371000.0,0.365,28371000.0,24027000.0,24027000.0,0.75,0.75,0.75,170352000.0,166754250.0,170352000.0,213348614.0,9.0,7.52,24509000.0,1.152,1.0,77762000.0,1.0,11751000.0,0.0,1604292000.0,1513797250.0,0.0,1406678000.0,,,1403758000.0,,,226008614.0,-53399000.0,0.0,14313000.0,52132000.0,-6094000.0,43429000.0,-123787000.0,-123523000.0,26959000.0,0.0,15794000.0,15794000.0,15794000.0,0.0,0.0,0.203,53585000.0,24177000.0,0.0,0.387,1.327,14.31,14.167,57757000.0,0.0,10.625,2.906,2.906,0.0,56011000.0,77762000.0,77762000.0,0.0,0.01,0.095,0.016,0.309,0.0,36001000.0,1.0,21271399.0,21271399.0,,3.656,1563661000.0,4753000.0,8233000.0,618000.0,73.51,
36028,RBCF1,MRT,1998-09-30,1998-09-30,1998-09-30,2018-09-02,897000.0,1542658000.0,1531384000.0,,,0.05,7.874,-3216000.0,80501000.0,80501000.0,0.0,15613000.0,,8.17,67841000.0,,,67841000.0,0.0,4370000.0,1296815000.0,0.02,0.21,23790000.0,28160000.0,0.367,28160000.0,23790000.0,23790000.0,0.76,0.76,0.76,167924000.0,160362000.0,167924000.0,177533390.0,7.0,6.304,24146000.0,1.132,1.0,76784000.0,1.0,11796000.0,0.0,1518202000.0,1471623750.0,0.0,1365683000.0,,,1371974000.0,,,221261390.0,-22446000.0,0.0,15669000.0,-5155000.0,-4393000.0,4358000.0,-54166000.0,-50931000.0,27362000.0,0.0,15613000.0,15613000.0,15613000.0,0.0,0.0,0.203,52755000.0,24029000.0,0.0,0.276,1.318,14.172,13.651,58016000.0,0.0,10.375,2.882,2.882,0.0,53297000.0,76784000.0,76784000.0,0.0,0.01,0.097,0.016,0.31,0.0,35696000.0,1.0,21326399.0,21326399.0,,3.6,1530862000.0,3701000.0,8177000.0,390000.0,71.782,
36029,RBCF1,MRT,1998-06-30,1998-06-30,1998-06-30,2018-09-02,233000.0,1524295000.0,1525101750.0,,,0.05,7.735,-6174000.0,112972000.0,112972000.0,0.0,15649000.0,,8.223,69244000.0,,,69244000.0,0.0,4308000.0,1282252000.0,0.009,0.14,23304000.0,27612000.0,0.36,27612000.0,23304000.0,23304000.0,0.79,0.79,0.79,164968000.0,148267250.0,164968000.0,274212384.0,12.0,9.931,19384000.0,0.909,1.0,76663000.0,1.0,12080000.0,0.0,1468487000.0,1462998250.0,0.0,1312177000.0,,,1356573000.0,,,341222384.0,-36330000.0,0.0,16304000.0,1920000.0,-2900000.0,-47323000.0,-14565000.0,-8591000.0,25558000.0,0.0,15649000.0,15649000.0,15649000.0,0.0,0.0,0.204,52828000.0,23835000.0,0.0,0.177,2.068,21.805,20.253,58382000.0,0.0,16.0,4.451,4.451,0.0,50366000.0,76663000.0,76663000.0,0.0,0.01,0.106,0.016,0.304,0.0,35584000.0,1.0,21326399.0,21326399.0,,3.595,1512215000.0,3641000.0,7655000.0,0.0,70.908,
36030,RBCF1,MRT,1998-03-31,1998-03-31,1998-03-31,2018-09-02,227000.0,1543577000.0,1539756000.0,,,0.052,7.789,-9041000.0,133890000.0,133890000.0,0.0,17616000.0,,8.408,66880000.0,,,66880000.0,0.0,4084000.0,1303190000.0,0.004,0.07,26258000.0,30342000.0,0.379,30342000.0,26258000.0,26258000.0,0.91,0.91,0.91,163773000.0,137124000.0,163773000.0,350482882.0,13.0,11.551,13275000.0,0.631,1.0,80145000.0,1.0,12359000.0,0.0,1464208000.0,1447382000.0,0.0,1311962000.0,,,1377060000.0,,,375846882.0,-23201000.0,0.0,16304000.0,1247000.0,-1407000.0,-13213000.0,-32304000.0,-23508000.0,22316000.0,0.0,17616000.0,17616000.0,17616000.0,0.0,0.0,0.22,53035000.0,27110000.0,0.0,0.077,2.295,21.336,19.643,58563000.0,0.0,17.875,4.69,4.69,0.0,49173000.0,80145000.0,80145000.0,0.0,0.011,0.128,0.018,0.328,0.0,35617000.0,1.0,21026399.0,21026399.0,,3.812,1531218000.0,3948000.0,8642000.0,2172000.0,72.824,
36031,RBCF1,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-09-02,261000.0,1575412000.0,,,,,8.009,-640000.0,72137000.0,72137000.0,0.0,4415000.0,,8.24,112768000.0,,,112768000.0,0.0,1074000.0,1285370000.0,0.027,0.08,6846000.0,7920000.0,0.386,7920000.0,6846000.0,6846000.0,0.21,0.21,0.21,170352000.0,,170352000.0,213348614.0,9.0,7.52,3395000.0,0.16,1.0,20506000.0,1.0,11751000.0,0.0,1604292000.0,,0.0,1406678000.0,,,1403758000.0,,,226008614.0,-3769000.0,0.0,-1356000.0,43571000.0,-1701000.0,29039000.0,-36843000.0,-38408000.0,4035000.0,0.0,4415000.0,4415000.0,4415000.0,0.0,0.0,0.215,13618000.0,6888000.0,0.0,0.381,1.327,14.31,14.167,57757000.0,0.0,10.625,2.906,2.906,0.0,56011000.0,20506000.0,20506000.0,0.0,,,,,0.0,8932000.0,1.0,21271399.0,21271399.0,,0.964,1563661000.0,4753000.0,2431000.0,618000.0,73.51,
36032,RBCF1,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-09-02,897000.0,1542658000.0,,,,,7.874,-523000.0,80501000.0,80501000.0,0.0,4423000.0,,8.17,67841000.0,,,67841000.0,0.0,1061000.0,1296815000.0,0.02,0.07,7027000.0,8088000.0,0.394,8088000.0,7027000.0,7027000.0,0.21,0.21,0.21,167924000.0,,167924000.0,177533390.0,7.0,6.304,9727000.0,0.456,1.0,20538000.0,1.0,11796000.0,0.0,1518202000.0,,0.0,1365683000.0,,,1371974000.0,,,221261390.0,-36481000.0,0.0,-635000.0,-746000.0,-1493000.0,11675000.0,-58406000.0,-57746000.0,10250000.0,0.0,4423000.0,4423000.0,4423000.0,0.0,0.0,0.215,13469000.0,7069000.0,0.0,0.333,1.318,14.172,13.651,58016000.0,0.0,10.375,2.882,2.882,0.0,53297000.0,20538000.0,20538000.0,0.0,,,,,0.0,9127000.0,1.0,21326399.0,21326399.0,,0.963,1530862000.0,3701000.0,2604000.0,390000.0,71.782,
36033,RBCF1,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-09-02,233000.0,1524295000.0,,,,,7.735,-643000.0,112972000.0,112972000.0,0.0,2687000.0,,8.223,69244000.0,,,69244000.0,0.0,1107000.0,1282252000.0,0.009,0.07,3954000.0,5061000.0,0.292,5061000.0,3954000.0,3954000.0,0.13,0.13,0.13,164968000.0,,164968000.0,274212384.0,12.0,9.931,3285000.0,0.154,1.0,17361000.0,1.0,12080000.0,0.0,1468487000.0,,0.0,1312177000.0,,,1356573000.0,,,341222384.0,-20767000.0,0.0,0.0,2535000.0,-1493000.0,-19912000.0,-4783000.0,-4285000.0,3928000.0,0.0,2687000.0,2687000.0,2687000.0,0.0,0.0,0.155,13381000.0,3980000.0,0.0,0.538,2.068,21.805,20.253,58382000.0,0.0,16.0,4.451,4.451,0.0,50366000.0,17361000.0,17361000.0,0.0,,,,,0.0,8934000.0,1.0,21326399.0,21326399.0,,0.814,1512215000.0,3641000.0,1267000.0,0.0,70.908,
36034,RBCF1,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-09-02,227000.0,1543577000.0,,,,,7.789,-644000.0,133890000.0,133890000.0,0.0,4269000.0,,8.408,66880000.0,,,66880000.0,0.0,1102000.0,1303190000.0,0.004,0.07,6201000.0,7303000.0,0.377,7303000.0,6201000.0,6201000.0,0.21,0.21,0.21,163773000.0,,163773000.0,350482882.0,13.0,11.551,8102000.0,0.385,1.0,19357000.0,1.0,12359000.0,0.0,1464208000.0,,0.0,1311962000.0,,,1377060000.0,,,375846882.0,7618000.0,0.0,16304000.0,6772000.0,-1407000.0,22627000.0,-23755000.0,-23084000.0,8746000.0,0.0,4269000.0,4269000.0,4269000.0,0.0,0.0,0.221,13115000.0,6242000.0,0.0,0.333,2.295,21.336,19.643,58563000.0,0.0,17.875,4.69,4.69,0.0,49173000.0,19357000.0,19357000.0,0.0,,,,,0.0,9008000.0,1.0,21026399.0,21026399.0,,0.921,1531218000.0,3948000.0,1932000.0,2172000.0,72.824,
36035,RBCF1,ARY,1998-12-31,1999-03-31,1998-12-31,2018-09-02,261000.0,1575412000.0,1546485500.0,,,0.05,8.024,-2450000.0,72137000.0,72137000.0,0.0,15794000.0,,8.24,112768000.0,,,112768000.0,0.0,4344000.0,1285370000.0,0.017,0.32,24027000.0,28371000.0,0.365,28371000.0,24027000.0,24027000.0,0.75,0.75,0.75,170352000.0,166754250.0,170352000.0,437383294.0,18.0,15.417,24509000.0,1.154,1.0,77762000.0,1.0,11751000.0,0.0,1604292000.0,1513797250.0,0.0,1406678000.0,,,1403758000.0,,,396752294.0,-53399000.0,0.0,14313000.0,52132000.0,-6094000.0,43429000.0,-123787000.0,-123523000.0,26959000.0,0.0,15794000.0,15794000.0,15794000.0,0.0,0.0,0.203,53585000.0,24177000.0,0.0,0.427,2.329,25.12,24.917,57757000.0,0.0,18.688,5.102,5.102,0.0,56011000.0,77762000.0,77762000.0,0.0,0.01,0.095,0.016,0.309,0.0,36001000.0,1.0,21230892.0,21230892.0,,3.663,1563661000.0,4753000.0,8233000.0,618000.0,73.65,
