None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
4501,WES1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-03-04,3693000.0,3832820000.0,3852375250.0,,,0.057,12.509,-23281000.0,137754000.0,137754000.0,0.0,-14697000.0,,9.853,666353000.0,,,666353000.0,0.0,31629000.0,2178735000.0,0.036,0.25,-26027000.0,5602000.0,0.026,5602000.0,-26027000.0,-26027000.0,-0.56,-0.56,-0.56,329045000.0,331783000.0,329045000.0,1150554974.0,-44.0,205.383,398986000.0,15.168,1.0,219510000.0,1.0,0.0,0.0,4361419000.0,4525522750.0,0.0,3184243000.0,,,3242062000.0,,,183668974.0,-33376000.0,0.0,0.0,-122998000.0,-6592000.0,90223000.0,-545866000.0,-484976000.0,422267000.0,0.0,-14697000.0,-14697000.0,-14697000.0,0.0,0.0,-0.067,247753000.0,-28243000.0,0.0,-0.446,0.558,-12.497,-12.388,86417000.0,0.0,6.938,0.837,0.831,332732000.0,110138000.0,219510000.0,219510000.0,0.0,-0.004,-0.044,-0.006,-0.119,0.0,173360000.0,1.0,26474807.0,26305117.0,26305117.0,8.345,3832820000.0,0.0,-11330000.0,0.0,145.706,
4502,WES1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-03-04,3693000.0,3832820000.0,3852375250.0,,,0.057,12.509,-23281000.0,137754000.0,137754000.0,0.0,-14697000.0,,9.853,666353000.0,,,666353000.0,0.0,31629000.0,2178735000.0,0.036,0.25,-26027000.0,5602000.0,0.026,5602000.0,-26027000.0,-26027000.0,-0.56,-0.56,-0.56,329045000.0,331783000.0,329045000.0,1150554974.0,-44.0,205.383,398986000.0,15.168,1.0,219510000.0,1.0,0.0,0.0,4361419000.0,4525522750.0,0.0,3184243000.0,,,3242062000.0,,,183668974.0,-33376000.0,0.0,0.0,-122998000.0,-6592000.0,90223000.0,-545866000.0,-484976000.0,422267000.0,0.0,-14697000.0,-14697000.0,-14697000.0,0.0,0.0,-0.067,247753000.0,-28243000.0,0.0,-0.446,0.558,-12.497,-12.388,86417000.0,0.0,6.938,0.837,0.831,332732000.0,110138000.0,219510000.0,219510000.0,0.0,-0.004,-0.044,-0.006,-0.119,0.0,173360000.0,1.0,26474807.0,26305117.0,26305117.0,8.345,3832820000.0,0.0,-11330000.0,0.0,145.706,
4503,WES1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-03-04,7556000.0,4100104000.0,3826386500.0,,,0.064,12.606,-15870000.0,70455000.0,70455000.0,0.0,-5379000.0,,11.312,1037341000.0,,,1037341000.0,0.0,44839000.0,2130099000.0,0.035,0.3,-9405000.0,35434000.0,0.144,35434000.0,-9405000.0,-9405000.0,-0.2,-0.2,-0.2,333023000.0,336709500.0,333023000.0,783436420.0,-83.0,22.11,-51340000.0,-1.943,1.0,246300000.0,1.0,0.0,0.0,5066990000.0,4525381000.0,0.0,3566637000.0,,,3767081000.0,,,227678420.0,11344000.0,0.0,-845000.0,156939000.0,-7894000.0,349313000.0,-302499000.0,-217273000.0,-35470000.0,0.0,-5379000.0,-5379000.0,-5379000.0,0.0,0.0,-0.022,257393000.0,-11093000.0,0.0,-1.5,0.684,-42.327,-43.125,89585000.0,0.0,8.625,0.924,0.925,312748000.0,110701000.0,246300000.0,246300000.0,0.0,-0.001,-0.016,-0.002,-0.038,0.0,196566000.0,1.0,26397498.0,26418856.0,26418856.0,9.323,4100104000.0,0.0,-4026000.0,0.0,155.196,
4504,WES1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-03-04,4268000.0,3663771000.0,,,,,12.616,-19984000.0,76048000.0,76048000.0,0.0,7423000.0,,10.025,631806000.0,,,631806000.0,0.0,39030000.0,1994662000.0,0.025,0.35,13481000.0,52511000.0,0.193,52511000.0,13481000.0,13481000.0,0.29,0.29,0.29,332300000.0,,332300000.0,1003269743.0,74.0,19.106,569604000.0,21.625,1.0,271376000.0,1.0,0.0,0.0,4219529000.0,,0.0,3113444000.0,,,3331471000.0,,,361922743.0,137995000.0,0.0,-212000.0,-171210000.0,-9195000.0,-146431000.0,-305162000.0,-216001000.0,589588000.0,0.0,7423000.0,7423000.0,7423000.0,0.0,0.0,0.027,258133000.0,13243000.0,0.0,1.207,1.089,48.757,47.414,90680000.0,0.0,13.75,1.334,1.335,326751000.0,115897000.0,271376000.0,271376000.0,0.0,,,,0.05,0.0,195566000.0,1.0,26321654.0,26340041.0,26415423.0,10.303,3663771000.0,0.0,6058000.0,0.0,139.095,
4505,WES1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-03-04,4522000.0,3812806000.0,,,,,12.658,-16578000.0,69931000.0,69931000.0,0.0,16690000.0,,10.458,711278000.0,,,711278000.0,0.0,32970000.0,2159776000.0,0.024,0.4,30771000.0,63741000.0,0.217,63741000.0,30771000.0,30771000.0,0.65,0.65,0.65,332764000.0,,332764000.0,1154063396.0,38.0,18.106,-189406000.0,-7.205,1.0,294256000.0,1.0,0.0,0.0,4454153000.0,,0.0,3084175000.0,,,3480042000.0,,,440239396.0,-1075000.0,0.0,41000.0,72844000.0,-10497000.0,331181000.0,-159428000.0,-29371000.0,-172828000.0,0.0,16690000.0,16690000.0,16690000.0,0.0,0.0,0.057,262037000.0,32219000.0,0.0,0.615,1.323,26.377,25.769,93966000.0,0.0,16.75,1.496,1.496,331344000.0,116596000.0,294256000.0,294256000.0,0.0,,,,0.105,0.0,193762000.0,1.0,26282949.0,26288431.0,26288431.0,11.193,3812806000.0,0.0,14081000.0,0.0,145.037,
4506,WES1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-03-04,3693000.0,3832820000.0,,,,,12.565,-9247000.0,137754000.0,137754000.0,0.0,762000.0,,9.853,666353000.0,,,666353000.0,0.0,1767000.0,2178735000.0,0.036,0.05,2090000.0,3857000.0,0.066,3857000.0,2090000.0,2090000.0,0.03,0.03,0.03,329045000.0,,329045000.0,1150554974.0,-44.0,205.383,708780000.0,27.066,1.0,58863000.0,1.0,0.0,0.0,4361419000.0,,0.0,3184243000.0,,,3242062000.0,,,183668974.0,50459000.0,0.0,0.0,-356307000.0,-1325000.0,-299747000.0,-367821000.0,-343606000.0,718027000.0,0.0,762000.0,762000.0,762000.0,0.0,0.0,0.013,56559000.0,2304000.0,0.0,1.667,0.558,-12.497,-12.388,86417000.0,0.0,6.938,0.837,0.831,332732000.0,110138000.0,58863000.0,58863000.0,0.0,,,,,0.0,40385000.0,1.0,26474807.0,26187178.0,26187178.0,2.248,3832820000.0,0.0,1328000.0,0.0,146.362,
4507,WES1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-03-04,7556000.0,4100104000.0,,,,,12.606,-4174000.0,70455000.0,70455000.0,0.0,-3874000.0,,11.312,1037341000.0,,,1037341000.0,0.0,10519000.0,2130099000.0,0.035,0.05,-6690000.0,3829000.0,0.071,3829000.0,-6690000.0,-6690000.0,-0.15,-0.15,-0.15,333023000.0,,333023000.0,783436420.0,-83.0,22.11,-728879000.0,-27.589,1.0,53827000.0,1.0,0.0,0.0,5066990000.0,,0.0,3566637000.0,,,3767081000.0,,,227678420.0,-126119000.0,0.0,-95000.0,405121000.0,-1322000.0,551324000.0,47262000.0,42448000.0,-724705000.0,0.0,-3874000.0,-3874000.0,-3874000.0,0.0,0.0,-0.072,60846000.0,-7019000.0,0.0,-0.333,0.684,-42.327,-43.125,89585000.0,0.0,8.625,0.924,0.925,312748000.0,110701000.0,53827000.0,53827000.0,0.0,,,,,0.0,41533000.0,1.0,26397498.0,26418856.0,26418856.0,2.037,4100104000.0,0.0,-2816000.0,0.0,155.196,
4508,WES1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-03-04,4268000.0,3663771000.0,,,,,12.616,-8703000.0,76048000.0,76048000.0,0.0,618000.0,,10.025,631806000.0,,,631806000.0,0.0,9955000.0,1994662000.0,0.025,0.05,1168000.0,11123000.0,0.182,11123000.0,1168000.0,1168000.0,0.02,0.02,0.02,332300000.0,,332300000.0,1003269743.0,74.0,19.106,453607000.0,17.221,1.0,61269000.0,1.0,0.0,0.0,4219529000.0,,0.0,3113444000.0,,,3331471000.0,,,361922743.0,121459000.0,0.0,-86000.0,-79201000.0,-1317000.0,-231360000.0,-109491000.0,-105381000.0,462310000.0,0.0,618000.0,618000.0,618000.0,0.0,0.0,0.01,60040000.0,1229000.0,0.0,2.5,1.089,48.757,47.414,90680000.0,0.0,13.75,1.334,1.335,326751000.0,115897000.0,61269000.0,61269000.0,0.0,,,,,0.0,43109000.0,1.0,26321654.0,26340041.0,26415423.0,2.326,3663771000.0,0.0,550000.0,0.0,139.095,
4509,WES1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-03-04,4522000.0,3812806000.0,,,,,12.658,-1157000.0,69931000.0,69931000.0,0.0,-12202000.0,,10.458,711278000.0,,,711278000.0,0.0,9388000.0,2159776000.0,0.024,0.1,-22594000.0,-13206000.0,-0.27,-13206000.0,-22594000.0,-22594000.0,-0.46,-0.46,-0.46,332764000.0,,332764000.0,1154063396.0,38.0,18.106,-34522000.0,-1.313,1.0,48831000.0,1.0,0.0,0.0,4454153000.0,,0.0,3084175000.0,,,3480042000.0,,,440239396.0,-79175000.0,0.0,181000.0,-92611000.0,-2628000.0,70006000.0,-115816000.0,-78437000.0,-33365000.0,0.0,-12202000.0,-12202000.0,-12202000.0,0.0,0.0,-0.25,73587000.0,-24756000.0,0.0,-0.217,1.323,26.377,25.769,93966000.0,0.0,16.75,1.496,1.496,331344000.0,116596000.0,48831000.0,48831000.0,0.0,,,,,0.0,48333000.0,1.0,26282949.0,26288431.0,26288431.0,1.858,3812806000.0,0.0,-10392000.0,0.0,145.037,
4510,WES1,ARY,1998-12-31,1999-03-31,1998-12-31,2019-03-04,3693000.0,3803514000.0,3845048750.0,,,0.059,12.509,-23281000.0,137754000.0,137754000.0,0.0,-14697000.0,,10.559,680780000.0,,,680780000.0,0.0,31629000.0,2178735000.0,0.026,0.2,-26027000.0,5602000.0,0.025,5602000.0,-26027000.0,-26027000.0,-0.56,-0.56,-0.56,329045000.0,331783000.0,329045000.0,748426490.0,-29.0,133.6,-1185000.0,-0.045,1.0,225289000.0,1.0,0.0,0.0,4346540000.0,4521803000.0,0.0,3184243000.0,,,3474469000.0,,,205400490.0,-33376000.0,0.0,1010000.0,-122998000.0,-6592000.0,-1691000.0,-53781000.0,7109000.0,22096000.0,0.0,-14697000.0,-14697000.0,-14697000.0,0.0,0.0,-0.065,253532000.0,-28243000.0,0.0,-0.357,0.624,-13.976,-13.839,86417000.0,0.0,7.75,0.912,0.905,332732000.0,110138000.0,225289000.0,225289000.0,0.0,-0.004,-0.044,-0.006,-0.116,0.0,173360000.0,1.0,26503289.0,26305117.0,26305117.0,8.564,3803514000.0,0.0,-11330000.0,0.0,144.592,
