None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
101531,DST,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-23,359300000.0,1897000000.0,1638669500.0,375800000.0,1521200000.0,0.683,4.646,-132700000.0,28100000.0,28100000.0,857800000.0,71600000.0,1.399,0.627,61800000.0,12100000.0,49700000.0,61800000.0,41100000.0,108800000.0,0.0,0.0,0.0,124500000.0,233300000.0,0.208,233300000.0,124500000.0,115900000.0,0.285,0.28,0.285,1166200000.0,1024429500.0,1166200000.0,2859737039.0,23.0,12.258,142100000.0,0.566,1.0,261400000.0,0.234,62300000.0,8600000.0,1599800000.0,1489963500.0,16300000.0,1130500000.0,0.0,1130500000.0,730800000.0,268600000.0,462200000.0,2796287039.0,9500000.0,-62200000.0,-8300000.0,-53500000.0,0.0,-74200000.0,-191100000.0,1500000.0,274800000.0,0.0,71600000.0,71600000.0,71600000.0,0.0,0.0,0.064,141900000.0,119500000.0,85300000.0,0.0,2.398,39.054,50.053,328400000.0,0.0,14.265,2.498,3.199,282400000.0,378100000.0,1119200000.0,1119200000.0,0.0,0.044,0.07,0.084,0.111,0.0,0.0,1.0,196024328.0,251000000.0,257200000.0,4.459,1834700000.0,21300000.0,44300000.0,343200000.0,7.31,107200000.0
101532,DST,MRT,1998-12-31,1998-12-31,1998-12-31,2019-05-23,359300000.0,1897000000.0,1638669500.0,375800000.0,1521200000.0,0.683,4.646,-132700000.0,28100000.0,28100000.0,857800000.0,71600000.0,1.399,0.627,61800000.0,12100000.0,49700000.0,61800000.0,41100000.0,108800000.0,0.0,0.0,0.0,124500000.0,233300000.0,0.208,233300000.0,124500000.0,115900000.0,0.285,0.28,0.285,1166200000.0,1024429500.0,1166200000.0,2859737039.0,23.0,12.258,142100000.0,0.566,1.0,261400000.0,0.234,62300000.0,8600000.0,1599800000.0,1489963500.0,16300000.0,1130500000.0,0.0,1130500000.0,730800000.0,268600000.0,462200000.0,2796287039.0,9500000.0,-62200000.0,-8300000.0,-53500000.0,0.0,-74200000.0,-191100000.0,1500000.0,274800000.0,0.0,71600000.0,71600000.0,71600000.0,0.0,0.0,0.064,141900000.0,119500000.0,85300000.0,0.0,2.398,39.054,50.053,328400000.0,0.0,14.265,2.498,3.199,282400000.0,378100000.0,1119200000.0,1119200000.0,0.0,0.044,0.07,0.084,0.111,0.0,0.0,1.0,196024328.0,251000000.0,257200000.0,4.459,1834700000.0,21300000.0,44300000.0,343200000.0,7.31,107200000.0
101533,DST,MRT,1998-09-30,1998-09-30,1998-09-30,2019-05-23,254617000.0,1480146000.0,1551544500.0,255775000.0,1224371000.0,0.825,3.761,-126966000.0,35388000.0,35388000.0,983452000.0,101526000.0,1.849,0.567,98838000.0,10584000.0,88254000.0,98838000.0,29908000.0,122649000.0,0.0,0.0,0.0,170557000.0,293206000.0,0.229,293206000.0,170557000.0,161163000.0,0.353,0.345,0.353,944725000.0,965604500.0,944725000.0,2672699268.0,16.0,9.115,134686000.0,0.536,1.0,297207000.0,0.232,52710000.0,9394000.0,1352543000.0,1432263500.0,0.0,936259000.0,0.0,936259000.0,535421000.0,138343000.0,397078000.0,2584283268.0,27783000.0,-60832000.0,-44897000.0,4021000.0,0.0,-51189000.0,-182680000.0,3341000.0,261652000.0,0.0,101526000.0,101526000.0,101526000.0,0.0,0.0,0.079,130049000.0,167158000.0,28405000.0,0.0,2.735,25.454,37.358,235402000.0,0.0,13.188,2.018,2.587,177884000.0,316243000.0,1280659000.0,1280659000.0,0.0,0.065,0.105,0.119,0.133,0.0,0.0,1.0,195964608.0,251200000.0,258000000.0,5.098,1427436000.0,0.0,59637000.0,280424000.0,5.682,117432000.0
101534,DST,MRT,1998-06-30,1998-06-30,1998-06-30,2019-05-23,356469000.0,1632098000.0,,255665000.0,1376433000.0,,4.089,-112803000.0,24971000.0,24971000.0,895263000.0,97880000.0,2.028,0.589,113387000.0,9815000.0,103572000.0,113387000.0,24967000.0,116203000.0,0.0,0.0,0.0,162668000.0,278871000.0,0.238,278871000.0,162668000.0,153314000.0,0.355,0.347,0.355,1027228000.0,,1027228000.0,2844501408.0,17.0,10.2,99272000.0,0.395,1.0,276459000.0,0.236,55096000.0,9354000.0,1539360000.0,,0.0,1091384000.0,0.0,1091384000.0,604870000.0,126058000.0,478812000.0,2742042408.0,20116000.0,-33982000.0,-50647000.0,3118000.0,0.0,-57542000.0,-134417000.0,13000000.0,212075000.0,0.0,97880000.0,97880000.0,97880000.0,0.0,0.0,0.084,116202000.0,160257000.0,27249000.0,0.0,2.669,28.014,39.437,229953000.0,0.0,14.0,2.34,3.001,187226000.0,297712000.0,1171722000.0,1171722000.0,0.0,,,,0.139,0.0,0.0,1.0,195860172.0,251200000.0,256800000.0,4.664,1577002000.0,0.0,55434000.0,344712000.0,6.278,129607000.0
101535,DST,MRT,1998-03-31,1998-03-31,1998-03-31,2019-05-23,307541000.0,1545434000.0,,254627000.0,1290807000.0,,3.832,-104771000.0,30846000.0,30846000.0,802646000.0,88397000.0,2.063,0.611,133305000.0,11804000.0,121501000.0,133305000.0,24343000.0,111071000.0,0.0,0.0,0.0,146233000.0,257304000.0,0.243,257304000.0,146233000.0,137295000.0,0.333,0.328,0.333,959565000.0,,959565000.0,2665991870.0,18.0,10.361,88784000.0,0.355,1.0,254670000.0,0.241,56315000.0,8938000.0,1468151000.0,,0.0,1003450000.0,0.0,1003450000.0,585869000.0,123427000.0,462442000.0,2575921870.0,20499000.0,-33756000.0,-56384000.0,21056000.0,0.0,-50228000.0,-122828000.0,13000000.0,193555000.0,0.0,88397000.0,88397000.0,88397000.0,0.0,0.0,0.084,111070000.0,143600000.0,28712000.0,0.0,2.684,29.14,39.459,231042000.0,0.0,13.14,2.436,3.112,184819000.0,280162000.0,1057316000.0,1057316000.0,0.0,,,,0.138,0.0,0.0,1.0,196036672.0,250400000.0,256000000.0,4.223,1489119000.0,0.0,48898000.0,312124000.0,5.947,131200000.0
101536,DST,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-23,359300000.0,1897000000.0,,375800000.0,1521200000.0,,4.635,-47200000.0,28100000.0,28100000.0,244800000.0,6500000.0,1.399,0.627,61800000.0,12100000.0,49700000.0,61800000.0,41100000.0,31100000.0,0.0,0.0,0.0,13300000.0,44400000.0,0.141,44400000.0,13300000.0,11600000.0,0.025,0.028,0.025,1166200000.0,,1166200000.0,2859737039.0,23.0,12.258,37000000.0,0.147,1.0,69800000.0,0.222,62300000.0,1700000.0,1599800000.0,,16300000.0,1130500000.0,0.0,1130500000.0,730800000.0,268600000.0,462200000.0,2796287039.0,-23900000.0,-18900000.0,1300000.0,-44000000.0,0.0,-44000000.0,-64100000.0,-1200000.0,84200000.0,0.0,6500000.0,6500000.0,6500000.0,0.0,0.0,0.021,56800000.0,13000000.0,85300000.0,0.0,2.398,39.054,50.053,328400000.0,0.0,14.265,2.498,3.199,282400000.0,378100000.0,314600000.0,314600000.0,0.0,,,,,0.0,0.0,1.0,196024328.0,251600000.0,258400000.0,1.25,1834700000.0,21300000.0,5100000.0,343200000.0,7.292,107200000.0
101537,DST,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-05-23,254617000.0,1480146000.0,,255775000.0,1224371000.0,,3.761,-29600000.0,35388000.0,35388000.0,207000000.0,17700000.0,1.849,0.567,98838000.0,10584000.0,88254000.0,98838000.0,29908000.0,25900000.0,0.0,0.0,0.0,31000000.0,56900000.0,0.212,56900000.0,31000000.0,29000000.0,0.07,0.068,0.07,944725000.0,,944725000.0,2672699268.0,16.0,9.115,56300000.0,0.224,1.0,61800000.0,0.23,52710000.0,2000000.0,1352543000.0,,0.0,936259000.0,0.0,936259000.0,535421000.0,138343000.0,397078000.0,2584283268.0,13700000.0,-29900000.0,600000.0,-16700000.0,0.0,-16400000.0,-55800000.0,2700000.0,85900000.0,0.0,17700000.0,17700000.0,17700000.0,0.0,0.0,0.066,33300000.0,28500000.0,28405000.0,0.0,2.735,25.454,37.358,235402000.0,0.0,13.188,2.018,2.587,177884000.0,316243000.0,268800000.0,268800000.0,0.0,,,,,0.0,0.0,1.0,195964608.0,251200000.0,258000000.0,1.07,1427436000.0,0.0,11300000.0,280424000.0,5.682,117432000.0
101538,DST,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-05-23,356469000.0,1632098000.0,,255665000.0,1376433000.0,,4.089,-21100000.0,24971000.0,24971000.0,207600000.0,23300000.0,2.028,0.589,113387000.0,9815000.0,103572000.0,113387000.0,24967000.0,24600000.0,0.0,0.0,0.0,39200000.0,63800000.0,0.236,63800000.0,39200000.0,36900000.0,0.092,0.09,0.092,1027228000.0,,1027228000.0,2844501408.0,17.0,10.2,26100000.0,0.104,1.0,62200000.0,0.231,55096000.0,2300000.0,1539360000.0,,0.0,1091384000.0,0.0,1091384000.0,604870000.0,126058000.0,478812000.0,2742042408.0,-2000000.0,-4100000.0,1400000.0,-21600000.0,0.0,-21700000.0,-27500000.0,0.0,47200000.0,0.0,23300000.0,23300000.0,23300000.0,0.0,0.0,0.086,24600000.0,37600000.0,27249000.0,0.0,2.669,28.014,39.437,229953000.0,0.0,14.0,2.34,3.001,187226000.0,297712000.0,269800000.0,269800000.0,0.0,,,,,0.0,0.0,1.0,195860172.0,251200000.0,256800000.0,1.074,1577002000.0,0.0,13600000.0,344712000.0,6.278,129607000.0
101539,DST,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-05-23,307541000.0,1545434000.0,,254627000.0,1290807000.0,,3.832,-34800000.0,30846000.0,30846000.0,198400000.0,24100000.0,2.063,0.611,133305000.0,11804000.0,121501000.0,133305000.0,24343000.0,27200000.0,0.0,0.0,0.0,41000000.0,68200000.0,0.256,68200000.0,41000000.0,38400000.0,0.095,0.095,0.095,959565000.0,,959565000.0,2665991870.0,18.0,10.361,22700000.0,0.091,1.0,67600000.0,0.254,56315000.0,2600000.0,1468151000.0,,0.0,1003450000.0,0.0,1003450000.0,585869000.0,123427000.0,462442000.0,2575921870.0,21700000.0,-9300000.0,-11600000.0,28800000.0,0.0,7900000.0,-43700000.0,0.0,57500000.0,0.0,24100000.0,24100000.0,24100000.0,0.0,0.0,0.091,27200000.0,40400000.0,28712000.0,0.0,2.684,29.14,39.459,231042000.0,0.0,13.14,2.436,3.112,184819000.0,280162000.0,266000000.0,266000000.0,0.0,,,,,0.0,0.0,1.0,196036672.0,250400000.0,256000000.0,1.062,1489119000.0,0.0,14300000.0,312124000.0,5.947,131200000.0
101540,DST,ARY,1998-12-31,1999-03-29,1998-12-31,2019-05-23,359300000.0,1897000000.0,1638669500.0,375800000.0,1521200000.0,0.669,4.65,-132700000.0,28100000.0,28100000.0,834700000.0,71600000.0,1.399,0.627,61800000.0,12100000.0,49700000.0,61800000.0,41100000.0,108800000.0,0.0,0.0,0.0,124500000.0,233300000.0,0.213,233300000.0,124500000.0,115900000.0,0.285,0.278,0.285,1166200000.0,1024429500.0,1166200000.0,3730181484.0,30.0,15.989,142100000.0,0.567,1.0,261400000.0,0.238,62300000.0,8600000.0,1599800000.0,1489963500.0,16300000.0,1130500000.0,0.0,1130500000.0,730800000.0,268600000.0,462200000.0,3696481484.0,9500000.0,-62200000.0,-8300000.0,-53500000.0,0.0,-74200000.0,-191100000.0,-5500000.0,274800000.0,0.0,71600000.0,71600000.0,71600000.0,0.0,0.0,0.065,141900000.0,119500000.0,85300000.0,0.0,3.17,51.627,51.482,328400000.0,0.0,14.672,3.372,3.357,282400000.0,378100000.0,1096100000.0,1096100000.0,0.0,0.044,0.07,0.084,0.114,0.0,0.0,1.0,251932628.0,250800000.0,257200000.0,4.37,1834700000.0,21300000.0,44300000.0,343200000.0,7.315,107200000.0
