None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
110319,CONV,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-19,0.0,185655000.0,105288585.0,73019000.0,112636000.0,0.585,-1.555,-6877000.0,76947000.0,76947000.0,43703000.0,-50576000.0,1.64,-9.696,168268000.0,5783000.0,162485000.0,168268000.0,5212000.0,7493000.0,0.0,,0.0,-33074000.0,-25581000.0,-0.415,-25581000.0,-33074000.0,-50576000.0,-3.68,-3.68,-3.68,-21349000.0,-1310635.0,-21349000.0,,,,-35575000.0,-2.591,1.0,17897000.0,0.291,56807000.0,17502000.0,175650000.0,94041088.0,6827000.0,2023000.0,0.0,2023000.0,207004000.0,44519000.0,162485000.0,,24930000.0,-42364000.0,0.0,148149000.0,0.0,148274000.0,-94646000.0,6214000.0,-28698000.0,0.0,-50576000.0,-50576000.0,-50576000.0,0.0,0.0,-0.821,55355000.0,-37458000.0,15061000.0,0.0,,,,23256000.0,0.0,,,,17661000.0,-60405000.0,61600000.0,61600000.0,0.0,-0.48,38.589,-0.352,-0.537,634000.0,47862000.0,1.0,27848270.0,13732000.0,13732000.0,4.486,128848000.0,0.0,0.0,0.0,9.383,28500000.0
110320,CONV,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-19,0.0,185655000.0,105288585.0,73019000.0,112636000.0,0.585,-1.555,-6877000.0,76947000.0,76947000.0,43703000.0,-50576000.0,1.64,-9.696,168268000.0,5783000.0,162485000.0,168268000.0,5212000.0,7493000.0,0.0,,0.0,-33074000.0,-25581000.0,-0.415,-25581000.0,-33074000.0,-50576000.0,-3.68,-3.68,-3.68,-21349000.0,-1310635.0,-21349000.0,,,,-35575000.0,-2.591,1.0,17897000.0,0.291,56807000.0,17502000.0,175650000.0,94041088.0,6827000.0,2023000.0,0.0,2023000.0,207004000.0,44519000.0,162485000.0,,24930000.0,-42364000.0,0.0,148149000.0,0.0,148274000.0,-94646000.0,6214000.0,-28698000.0,0.0,-50576000.0,-50576000.0,-50576000.0,0.0,0.0,-0.821,55355000.0,-37458000.0,15061000.0,0.0,,,,23256000.0,0.0,,,,17661000.0,-60405000.0,61600000.0,61600000.0,0.0,-0.48,38.589,-0.352,-0.537,634000.0,47862000.0,1.0,27848270.0,13732000.0,13732000.0,4.486,128848000.0,0.0,0.0,0.0,9.383,28500000.0
110321,CONV,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-19,936851.0,199258823.0,,86305705.0,112953118.0,,-0.123,-10489406.0,21990116.0,21990116.0,28709885.0,-35802122.0,1.98,-117.986,163064218.0,5701133.0,157363085.0,163064218.0,3443548.0,5300713.0,0.0,,0.0,-23969952.0,-18669239.0,-0.452,-18669239.0,-23969952.0,-35802122.0,-2.75,-2.75,-2.75,-1703265.0,,-1703265.0,,,,-24945640.0,-1.799,1.0,12560166.0,0.304,53674348.0,11832170.0,243059574.0,,8468529.0,76659653.0,35279361.0,41380292.0,200962088.0,43599003.0,157363085.0,,-2919796.0,-43416944.0,140243192.0,16114960.0,0.0,156358152.0,-144821714.0,-29885950.0,-14456234.0,0.0,-35802122.0,-35802122.0,-35802122.0,0.0,0.0,-0.868,39349321.0,-26789155.0,11496496.0,0.0,,,,17898478.0,0.0,,,,18269248.0,-41463571.0,41270051.0,41270051.0,0.0,,,,-0.581,634311.0,34048609.0,1.0,27848270.0,13869405.0,13869405.0,2.976,145584475.0,0.0,0.0,0.0,10.497,42706702.0
110322,CONV,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-19,,,,,,,,,,,16200798.0,-23264210.0,,,,,,,,,,,0.0,-17234095.0,,,,-17234095.0,-23264210.0,-1.79,-1.79,-1.79,,,,,,,,,1.0,5895513.0,0.267,,6030115.0,,,,,,,,,,,,,,,,,,,,,-23264210.0,-23264210.0,-23264210.0,0.0,0.0,-1.053,24543901.0,-18648388.0,,0.0,,,,,0.0,,,,,,22096311.0,22096311.0,0.0,,,,-0.78,,21593708.0,1.0,,13660317.0,13660317.0,1.618,,,0.0,,,
110323,CONV,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-19,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,26958467.0,,,,,,,,
110324,CONV,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-19,0.0,185655000.0,,73019000.0,112636000.0,,-1.533,2236322.0,76947000.0,76947000.0,18415962.0,-18941133.0,1.64,-9.696,168268000.0,5783000.0,162485000.0,168268000.0,5212000.0,2893633.0,0.0,,0.0,-13190254.0,-10296621.0,-0.416,-10296621.0,-13190254.0,-18941133.0,-1.37,-1.37,-1.37,-21349000.0,,-21349000.0,,,,-14184268.0,-1.019,1.0,6362933.0,0.257,56807000.0,5750879.0,175650000.0,,6827000.0,2023000.0,0.0,2023000.0,207004000.0,44519000.0,162485000.0,,24407228.0,328.0,-153047448.0,148950229.0,0.0,-3972219.0,44800037.0,33220710.0,-16420590.0,0.0,-18941133.0,-18941133.0,-18941133.0,0.0,0.0,-0.764,21476568.0,-15113635.0,15061000.0,0.0,,,,23256000.0,0.0,,,,17661000.0,-60405000.0,24778895.0,24778895.0,0.0,,,,,13822.0,18582935.0,1.0,27848270.0,13925176.0,13925176.0,1.779,128848000.0,0.0,0.0,0.0,9.253,28500000.0
110325,CONV,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-19,936851.0,199258823.0,,86305705.0,112953118.0,,-0.123,-3467323.0,21990116.0,21990116.0,14717364.0,-15355480.0,1.98,-117.986,163064218.0,5701133.0,157363085.0,163064218.0,3443548.0,2646216.0,0.0,,0.0,-9486949.0,-6840733.0,-0.307,-6840733.0,-9486949.0,-15355480.0,-1.11,-1.11,-1.11,-1703265.0,,-1703265.0,,,,-6908292.0,-0.498,1.0,7599038.0,0.341,53674348.0,5868531.0,243059574.0,,8468529.0,76659653.0,35279361.0,41380292.0,200962088.0,43599003.0,157363085.0,,-3113398.0,-40755585.0,-1228869.0,342783.0,0.0,-886086.0,1213657.0,46739939.0,-3440969.0,0.0,-15355480.0,-15355480.0,-15355480.0,0.0,0.0,-0.688,18152870.0,-10553832.0,11496496.0,0.0,,,,17898478.0,0.0,,,,18269248.0,-41463571.0,22316402.0,22316402.0,0.0,,,,,43650.0,15506655.0,1.0,27848270.0,13869405.0,13869405.0,1.609,145584475.0,0.0,0.0,0.0,10.497,42706702.0
110326,CONV,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-19,,,,,,,,-3934240.0,,,5771651.0,-11168720.0,,,,,,,,1190712.0,,,0.0,-5338698.0,-4147986.0,-0.52,-4147986.0,-5338698.0,-11168720.0,-0.82,-0.82,-0.82,,,,,,,-10330514.0,-0.756,1.0,2210187.0,0.277,,5830022.0,,,,,,,,,,,3890697.0,-1184441.0,154261817.0,-745431.0,0.0,153516386.0,-143229415.0,-78673158.0,-6396274.0,0.0,-11168720.0,-11168720.0,-11168720.0,0.0,0.0,-1.399,8901277.0,-6691090.0,,0.0,,,,,0.0,,,,,,7981838.0,7981838.0,0.0,,,,,549228.0,7710565.0,1.0,,13660317.0,13660317.0,0.584,,,0.0,,,
110327,CONV,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-19,,,,,,,,-1711759.0,,,4798024.0,-5110666.0,,,,,,,,762439.0,,,0.0,-5058098.0,-4295659.0,-0.659,-4295659.0,-5058098.0,-5110666.0,-0.19,-0.19,-0.19,,,,,,,-4151926.0,-0.154,1.0,1724841.0,0.264,,52568.0,,,,,,,,,,,-254527.0,-424302.0,14500.0,-398581.0,0.0,-384081.0,2569721.0,4926509.0,-2440167.0,0.0,-5110666.0,-5110666.0,-5110666.0,0.0,0.0,-0.784,6824284.0,-5099443.0,,0.0,,,,,0.0,,,,,,6522865.0,6522865.0,0.0,,,,,27300.0,6061845.0,1.0,,26958467.0,26958467.0,0.242,,,0.0,,,
110328,CONV,ARY,1998-12-31,1999-03-18,1998-12-31,2019-09-19,0.0,185655629.0,,73019623.0,112636006.0,,-0.777,-6877095.0,76947119.0,76947119.0,43703183.0,-50575984.0,1.64,-9.696,168267797.0,5783170.0,162484627.0,168267797.0,5211748.0,7493613.0,0.0,,0.0,-33074472.0,-25580859.0,-0.415,-25580859.0,-33074472.0,-50575984.0,-1.84,-1.84,-1.84,-21348885.0,,-21348885.0,,,,-35574756.0,-1.295,1.0,17896928.0,0.291,56807304.0,17501512.0,175649116.0,,6826732.0,2022416.0,0.0,2022416.0,207004514.0,44519887.0,162484627.0,,24930117.0,-42364328.0,0.0,148149284.0,0.0,148274384.0,-94646606.0,6213865.0,-28697661.0,0.0,-50575984.0,-50575984.0,-50575984.0,0.0,0.0,-0.821,55355398.0,-37458470.0,15061514.0,0.0,,,,23256628.0,0.0,,,,17661220.0,-60404688.0,61600111.0,61600111.0,0.0,,,,-0.537,633828.0,47861785.0,1.0,27920704.0,27463469.0,27463469.0,2.243,128848325.0,0.0,0.0,0.0,4.692,28499736.0
