None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
100517,EAII,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-26,24000.0,115590000.0,100383500.0,70904000.0,44686000.0,0.896,8.099,-11909000.0,23683000.0,23683000.0,23120000.0,380000.0,3.477,0.236,4807000.0,3327000.0,1480000.0,4807000.0,3590000.0,6401000.0,0.0,0.0,0.0,5897000.0,12298000.0,0.137,12298000.0,5897000.0,5897000.0,0.03,0.03,0.03,93539000.0,82760000.0,93539000.0,592251848.0,100.0,48.158,-10103000.0,-0.875,1.0,66791000.0,0.743,12652000.0,0.0,63670000.0,58008750.0,0.0,13281000.0,11873000.0,1408000.0,22051000.0,20392000.0,1659000.0,604627848.0,-2352000.0,79000.0,3974000.0,1216000.0,0.0,5423000.0,-9581000.0,3534000.0,1806000.0,94000.0,380000.0,380000.0,380000.0,-372000.0,0.0,0.004,62926000.0,3865000.0,3340000.0,0.0,6.464,1591.126,1800.0,15848000.0,0.0,54.0,6.725,6.936,30279000.0,1089000.0,89911000.0,89911000.0,15949000.0,0.004,0.005,0.102,0.066,1248000.0,32902000.0,1.0,11196812.0,11549000.0,12772000.0,7.785,102938000.0,3901000.0,5517000.0,0.0,8.913,50512000.0
100518,EAII,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-26,24000.0,115590000.0,100383500.0,70904000.0,44686000.0,0.896,8.099,-11909000.0,23683000.0,23683000.0,23120000.0,380000.0,3.477,0.236,4807000.0,3327000.0,1480000.0,4807000.0,3590000.0,6401000.0,0.0,0.0,0.0,5897000.0,12298000.0,0.137,12298000.0,5897000.0,5897000.0,0.03,0.03,0.03,93539000.0,82760000.0,93539000.0,592251848.0,100.0,48.158,-10103000.0,-0.875,1.0,66791000.0,0.743,12652000.0,0.0,63670000.0,58008750.0,0.0,13281000.0,11873000.0,1408000.0,22051000.0,20392000.0,1659000.0,604627848.0,-2352000.0,79000.0,3974000.0,1216000.0,0.0,5423000.0,-9581000.0,3534000.0,1806000.0,94000.0,380000.0,380000.0,380000.0,-372000.0,0.0,0.004,62926000.0,3865000.0,3340000.0,0.0,6.464,1591.126,1800.0,15848000.0,0.0,54.0,6.725,6.936,30279000.0,1089000.0,89911000.0,89911000.0,15949000.0,0.004,0.005,0.102,0.066,1248000.0,32902000.0,1.0,11196812.0,11549000.0,12772000.0,7.785,102938000.0,3901000.0,5517000.0,0.0,8.913,50512000.0
100519,EAII,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-26,0.0,107604000.0,94446750.0,71078000.0,36526000.0,0.802,7.198,-11598000.0,17220000.0,17220000.0,19964000.0,-4096000.0,3.286,0.275,4844000.0,3252000.0,1592000.0,4844000.0,2267000.0,5509000.0,0.0,0.0,0.0,-1566000.0,3943000.0,0.052,3943000.0,-1566000.0,-1566000.0,-0.41,-0.38,-0.41,84381000.0,78146000.0,84381000.0,484886307.0,-310.0,122.974,-16565000.0,-1.413,1.0,55782000.0,0.736,13449000.0,0.0,60148000.0,53987500.0,0.0,13487000.0,11889000.0,1598000.0,23223000.0,21631000.0,1592000.0,497597307.0,10318000.0,79000.0,3885000.0,1342000.0,-24000.0,5436000.0,9849000.0,22200000.0,-4967000.0,184000.0,-4096000.0,-4096000.0,-4096000.0,-1409000.0,0.0,-0.054,60613000.0,-4831000.0,4505000.0,0.0,5.897,-121.484,-116.463,18094000.0,0.0,47.75,6.569,7.39,39065000.0,,75746000.0,75746000.0,14434000.0,-0.043,-0.052,-0.029,-0.021,696000.0,28773000.0,1.0,10420886.0,11723000.0,11166000.0,6.461,94155000.0,2366000.0,2530000.0,3085000.0,8.032,49447000.0
100520,EAII,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-26,0.0,94759000.0,,62846000.0,31913000.0,,6.975,-11420000.0,14393000.0,14393000.0,19702000.0,-590000.0,4.93,0.177,1682000.0,165000.0,1517000.0,1682000.0,1641000.0,5221000.0,0.0,0.0,0.0,1310000.0,6531000.0,0.093,6531000.0,1310000.0,1310000.0,-0.09,-0.08,-0.09,80495000.0,,80495000.0,607221625.0,464.0,92.975,-17907000.0,-1.552,1.0,50741000.0,0.72,13658000.0,0.0,55643000.0,,0.0,18688000.0,17280000.0,1408000.0,14264000.0,12747000.0,1517000.0,623000625.0,-6915000.0,79000.0,6573000.0,850000.0,0.0,7645000.0,-8073000.0,4205000.0,-6487000.0,-62000.0,-590000.0,-590000.0,-590000.0,-1220000.0,0.0,-0.008,52668000.0,-1927000.0,5123000.0,0.0,7.74,-1055.933,-677.778,14571000.0,0.0,61.0,8.844,9.993,28555000.0,,70443000.0,70443000.0,13179000.0,,,,0.019,0.0,27755000.0,1.0,10213125.0,11540000.0,12786000.0,6.104,81101000.0,1353000.0,1900000.0,1368000.0,7.028,50099000.0
100521,EAII,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-26,0.0,83581000.0,,62619000.0,20962000.0,,6.501,-11146000.0,17351000.0,17351000.0,16381000.0,42000.0,6.893,0.151,1572000.0,155000.0,1417000.0,1572000.0,2433000.0,3956000.0,0.0,0.0,0.0,1199000.0,5155000.0,0.084,5155000.0,1199000.0,1199000.0,0.01,0.0,0.01,72625000.0,,72625000.0,386318213.0,322.0,74.94,-12919000.0,-1.156,1.0,44818000.0,0.732,6144000.0,0.0,52574000.0,,0.0,22285000.0,20877000.0,1408000.0,10956000.0,9084000.0,1872000.0,409749213.0,7335000.0,0.0,32329000.0,1065000.0,0.0,33686000.0,-24578000.0,-13410000.0,-1773000.0,-41000.0,42000.0,42000.0,42000.0,-808000.0,0.0,0.001,46227000.0,-1409000.0,3608000.0,0.0,5.642,9755.934,4150.0,12934000.0,0.0,41.5,6.695,7.576,22078000.0,,61199000.0,61199000.0,11113000.0,,,,0.02,0.0,25547000.0,1.0,9873475.0,11172000.0,11172000.0,5.478,77437000.0,701000.0,1157000.0,455000.0,6.931,53535000.0
100522,EAII,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-26,24000.0,115590000.0,,70904000.0,44686000.0,,7.955,-3165000.0,23683000.0,23683000.0,6284000.0,2483000.0,3.477,0.236,4807000.0,3327000.0,1480000.0,4807000.0,3590000.0,2050000.0,0.0,0.0,0.0,5449000.0,7499000.0,0.262,7499000.0,5449000.0,5449000.0,0.21,0.21,0.21,93539000.0,,93539000.0,592251848.0,100.0,48.158,4666000.0,0.397,1.0,22391000.0,0.781,12652000.0,0.0,63670000.0,,0.0,13281000.0,11873000.0,1408000.0,22051000.0,20392000.0,1659000.0,604627848.0,5210000.0,0.0,359000.0,-67000.0,24000.0,364000.0,-2985000.0,16000.0,7831000.0,-110000.0,2483000.0,2483000.0,2483000.0,591000.0,0.0,0.087,16611000.0,5780000.0,3340000.0,0.0,6.464,1591.126,1800.0,15848000.0,0.0,54.0,6.725,6.936,30279000.0,1089000.0,28675000.0,28675000.0,4619000.0,,,,,0.0,10308000.0,1.0,11196812.0,11759000.0,12772000.0,2.439,102938000.0,3901000.0,2966000.0,0.0,8.754,50512000.0
100523,EAII,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-26,0.0,107604000.0,,71078000.0,36526000.0,,7.198,-3839000.0,17220000.0,17220000.0,5972000.0,-2033000.0,3.286,0.275,4844000.0,3252000.0,1592000.0,4844000.0,2267000.0,1892000.0,0.0,0.0,0.0,-507000.0,1385000.0,0.06,1385000.0,-507000.0,-507000.0,-0.17,-0.17,-0.17,84381000.0,,84381000.0,484886307.0,-310.0,122.974,-4963000.0,-0.423,1.0,17077000.0,0.741,13449000.0,0.0,60148000.0,,0.0,13487000.0,11889000.0,1598000.0,23223000.0,21631000.0,1592000.0,497597307.0,1138000.0,0.0,408000.0,480000.0,-24000.0,978000.0,1284000.0,5391000.0,-1124000.0,227000.0,-2033000.0,-2033000.0,-2033000.0,-189000.0,0.0,-0.088,18142000.0,-1065000.0,4505000.0,0.0,5.897,-121.484,-116.463,18094000.0,0.0,47.75,6.569,7.39,39065000.0,,23049000.0,23049000.0,4323000.0,,,,,1248000.0,8133000.0,1.0,10420886.0,11723000.0,11166000.0,1.966,94155000.0,2366000.0,1526000.0,3085000.0,8.032,49447000.0
100524,EAII,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-26,0.0,94759000.0,,62846000.0,31913000.0,,6.975,-2430000.0,14393000.0,14393000.0,6029000.0,577000.0,4.93,0.177,1682000.0,165000.0,1517000.0,1682000.0,1641000.0,1265000.0,0.0,0.0,0.0,2026000.0,3291000.0,0.162,3291000.0,2026000.0,2026000.0,0.05,0.05,0.05,80495000.0,,80495000.0,607221625.0,464.0,92.975,-6011000.0,-0.521,1.0,14310000.0,0.704,13658000.0,0.0,55643000.0,,0.0,18688000.0,17280000.0,1408000.0,14264000.0,12747000.0,1517000.0,623000625.0,-2738000.0,79000.0,914000.0,-78000.0,0.0,835000.0,8000.0,3598000.0,-3581000.0,-21000.0,577000.0,577000.0,577000.0,-412000.0,0.0,0.028,13208000.0,1102000.0,5123000.0,0.0,7.74,-1055.933,-677.778,14571000.0,0.0,61.0,8.844,9.993,28555000.0,,20339000.0,20339000.0,3690000.0,,,,,0.0,7337000.0,1.0,10213125.0,11540000.0,12786000.0,1.762,81101000.0,1353000.0,1449000.0,1368000.0,7.028,50099000.0
100525,EAII,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-26,0.0,83581000.0,,62619000.0,20962000.0,,6.501,-2475000.0,17351000.0,17351000.0,7053000.0,-647000.0,6.893,0.151,1572000.0,155000.0,1417000.0,1572000.0,2433000.0,1194000.0,0.0,0.0,0.0,-848000.0,346000.0,0.016,346000.0,-848000.0,-848000.0,-0.06,-0.06,-0.06,72625000.0,,72625000.0,386318213.0,322.0,74.94,-3795000.0,-0.34,1.0,15092000.0,0.682,6144000.0,0.0,52574000.0,,0.0,22285000.0,20877000.0,1408000.0,10956000.0,9084000.0,1872000.0,409749213.0,-5962000.0,0.0,2293000.0,881000.0,0.0,3246000.0,-7888000.0,-5471000.0,-1320000.0,-2000.0,-647000.0,-647000.0,-647000.0,0.0,0.0,-0.029,16459000.0,-1367000.0,3608000.0,0.0,5.642,9755.934,4150.0,12934000.0,0.0,41.5,6.695,7.576,22078000.0,,22145000.0,22145000.0,3911000.0,,,,,0.0,8024000.0,1.0,9873475.0,11172000.0,11172000.0,1.982,77437000.0,701000.0,-201000.0,455000.0,6.931,53535000.0
100526,EAII,ARY,1998-12-31,1999-03-03,1998-12-31,2019-09-26,24000.0,116780000.0,94596750.0,80325000.0,36455000.0,1.131,8.099,-11909000.0,23683000.0,23683000.0,33231000.0,380000.0,3.722,0.248,4807000.0,3327000.0,1480000.0,4807000.0,3596000.0,6401000.0,0.0,0.0,0.0,6125000.0,12526000.0,0.117,12526000.0,6125000.0,6125000.0,0.03,0.03,0.03,93539000.0,76675750.0,93539000.0,538259583.0,88.0,42.971,-10103000.0,-0.875,1.0,73745000.0,0.689,13238000.0,0.0,63084000.0,57862250.0,0.0,13281000.0,11873000.0,1408000.0,23241000.0,21582000.0,1659000.0,557135583.0,-2352000.0,79000.0,3974000.0,1216000.0,-33000.0,5423000.0,-9581000.0,3534000.0,1806000.0,94000.0,380000.0,380000.0,380000.0,0.0,0.0,0.004,69280000.0,4465000.0,3788000.0,0.0,5.956,1466.146,1577.083,19781000.0,0.0,47.313,5.208,5.108,39508000.0,1089000.0,106976000.0,106976000.0,18463000.0,0.004,0.005,0.106,0.057,1248000.0,36742000.0,1.0,11775653.0,11549000.0,12772000.0,9.263,103542000.0,1753000.0,5745000.0,0.0,8.965,58743000.0
