None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
94169,FBHC,MRY,1998-12-31,1998-03-31,1998-03-31,2019-10-13,7000.0,316606000.0,314354115.0,,,0.051,11.254,-361696.0,27044000.0,27044000.0,0.0,2018017.0,,15.527,20009000.0,,,20009000.0,0.0,2283438.0,268991000.0,0.01,0.285,3113264.0,5396702.0,0.334,5396702.0,3113264.0,3113264.0,1.21,0.94,1.21,18848000.0,17619847.0,18848000.0,39863928.0,13.0,7.387,-6453834.0,-3.854,1.0,16172359.0,1.0,8859000.0,0.0,300712000.0,296558193.0,0.0,268285000.0,,,292646000.0,,,45638109.0,6253523.0,0.0,92270.0,-184340.0,-475703.0,17879731.0,-5534070.0,-4569255.0,-6092138.0,0.0,2018017.0,2018017.0,2018017.0,0.0,0.0,0.125,12686273.0,3486086.0,3646000.0,0.236,2.421,22.615,22.521,4738000.0,0.0,27.25,2.822,2.822,0.0,13108000.0,16172359.0,16172359.0,0.0,0.006,0.115,0.01,0.193,499876.0,8693697.0,1.0,1674793.0,1674793.0,,9.656,307747000.0,0.0,1095247.0,0.0,183.752,
94170,FBHC,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-13,1000.0,316870000.0,319829750.0,,,0.055,16.526,-458185.0,40042000.0,40042000.0,0.0,1991012.0,,9.085,7168000.0,,,7168000.0,0.0,2594657.0,270076000.0,0.016,0.4,3154050.0,5748707.0,0.326,5748707.0,3154050.0,3154050.0,1.09,0.85,1.09,30880000.0,22693500.0,30880000.0,13051092.0,4.0,2.27,-2312017.0,-1.237,1.0,17612590.0,1.0,8230000.0,0.0,275766000.0,290431000.0,0.0,258019000.0,,,280546000.0,,,45781092.0,14012556.0,0.0,25005.0,-993743.0,-722419.0,12348463.0,3517925.0,4671601.0,-1853832.0,0.0,1991012.0,1991012.0,1991012.0,0.0,0.0,0.113,14085752.0,3526838.0,3302000.0,0.367,1.483,22.994,22.477,4615000.0,0.0,24.5,2.599,2.599,0.0,14041000.0,17612590.0,17612590.0,0.0,0.006,0.088,0.011,0.179,61674.0,9239764.0,1.0,1868616.0,1868616.0,,9.425,308640000.0,0.0,1163038.0,0.0,165.17,
94171,FBHC,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-13,5000.0,327495000.0,316294314.0,,,0.056,11.516,-491185.0,54925000.0,54925000.0,0.0,2100012.0,,14.397,22195000.0,,,22195000.0,0.0,2148657.0,275695000.0,0.021,0.4,3315050.0,5463707.0,0.309,5463707.0,3315050.0,3315050.0,1.21,0.93,1.21,20923000.0,19435662.0,20923000.0,24730756.0,7.0,4.526,940983.0,0.518,1.0,17667590.0,1.0,8576000.0,0.0,286189000.0,293604958.0,0.0,253981000.0,,,301226000.0,,,35427756.0,7811556.0,0.0,25005.0,-612743.0,-692419.0,4990463.0,1388925.0,2796601.0,1432168.0,0.0,2100012.0,2100012.0,2100012.0,0.0,0.0,0.119,13871752.0,3795838.0,3336000.0,0.331,1.693,16.87,16.116,4666000.0,0.0,19.5,2.005,2.005,0.0,13854000.0,17667590.0,17667590.0,0.0,0.007,0.108,0.011,0.188,61674.0,9060764.0,1.0,1816808.0,1816808.0,,9.725,318919000.0,0.0,1215038.0,0.0,175.538,
94172,FBHC,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-13,2000.0,318348000.0,314274028.0,,,0.054,11.309,-450185.0,32735000.0,32735000.0,0.0,2071012.0,,14.559,22038000.0,,,22038000.0,0.0,2071657.0,267602000.0,0.015,0.35,3224050.0,5295707.0,0.312,5295707.0,3224050.0,3224050.0,1.22,0.94,1.22,20123000.0,18481336.0,20123000.0,34336826.0,11.0,6.484,4844983.0,2.723,1.0,16952590.0,1.0,8594000.0,0.0,299057000.0,294295177.0,0.0,265998000.0,,,292965000.0,,,41371306.0,5112556.0,0.0,25005.0,-1891743.0,-594419.0,-3724537.0,3541925.0,4954601.0,5295168.0,0.0,2071012.0,2071012.0,2071012.0,0.0,0.0,0.122,13312752.0,3639838.0,3325000.0,0.287,2.056,19.976,19.057,4735000.0,0.0,23.25,2.44,2.44,0.0,13503000.0,16952590.0,16952590.0,0.0,0.007,0.112,0.011,0.19,-104326.0,8619764.0,1.0,1779411.0,1779411.0,,9.527,309754000.0,0.0,1153038.0,0.0,174.077,
94173,FBHC,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-13,7000.0,316606000.0,314354115.0,,,0.051,11.254,-361696.0,27044000.0,27044000.0,0.0,2018017.0,,15.527,20009000.0,,,20009000.0,0.0,2283438.0,268991000.0,0.01,0.285,3113264.0,5396702.0,0.334,5396702.0,3113264.0,3113264.0,1.21,0.94,1.21,18848000.0,17619847.0,18848000.0,39863928.0,13.0,7.387,-6453834.0,-3.854,1.0,16172359.0,1.0,8859000.0,0.0,300712000.0,296558193.0,0.0,268285000.0,,,292646000.0,,,45638109.0,6253523.0,0.0,92270.0,-184340.0,-475703.0,17879731.0,-5534070.0,-4569255.0,-6092138.0,0.0,2018017.0,2018017.0,2018017.0,0.0,0.0,0.125,12686273.0,3486086.0,3646000.0,0.236,2.421,22.615,22.521,4738000.0,0.0,27.25,2.822,2.822,0.0,13108000.0,16172359.0,16172359.0,0.0,0.006,0.115,0.01,0.193,499876.0,8693697.0,1.0,1674793.0,1674793.0,,9.656,307747000.0,0.0,1095247.0,0.0,183.752,
94174,FBHC,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-13,1000.0,316870000.0,,,,,16.526,-124000.0,40042000.0,40042000.0,0.0,383000.0,,9.085,7168000.0,,,7168000.0,0.0,764000.0,270076000.0,0.016,0.1,595000.0,1359000.0,0.324,1359000.0,595000.0,595000.0,0.18,0.15,0.18,30880000.0,,30880000.0,13051092.0,4.0,2.27,-5181000.0,-2.773,1.0,4198000.0,1.0,8230000.0,0.0,275766000.0,,0.0,258019000.0,,,280546000.0,,,45781092.0,-14883000.0,0.0,0.0,-5022000.0,-196000.0,-10835000.0,1009000.0,1129000.0,-5057000.0,0.0,383000.0,383000.0,383000.0,0.0,0.0,0.091,3554000.0,644000.0,3302000.0,0.556,1.483,22.994,22.477,4615000.0,0.0,24.5,2.599,2.599,0.0,14041000.0,4198000.0,4198000.0,0.0,,,,,0.0,2404000.0,1.0,1868616.0,1868616.0,,2.247,308640000.0,0.0,212000.0,0.0,165.17,
94175,FBHC,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-13,5000.0,327495000.0,,,,,11.516,-96000.0,54925000.0,54925000.0,0.0,532000.0,,14.397,22195000.0,,,22195000.0,0.0,587000.0,275695000.0,0.021,0.1,863000.0,1450000.0,0.311,1450000.0,863000.0,863000.0,0.29,0.23,0.29,20923000.0,,20923000.0,24730756.0,7.0,4.526,5401000.0,2.973,1.0,4664000.0,1.0,8576000.0,0.0,286189000.0,,0.0,253981000.0,,,301226000.0,,,35427756.0,22190000.0,0.0,0.0,677000.0,-181000.0,8452000.0,8241000.0,8308000.0,5497000.0,0.0,532000.0,532000.0,532000.0,0.0,0.0,0.114,3636000.0,1028000.0,3336000.0,0.345,1.693,16.87,16.116,4666000.0,0.0,19.5,2.005,2.005,0.0,13854000.0,4664000.0,4664000.0,0.0,,,,,0.0,2507000.0,1.0,1816808.0,1816808.0,,2.567,318919000.0,0.0,331000.0,0.0,175.538,
94176,FBHC,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-13,2000.0,318348000.0,,,,,11.309,-156000.0,32735000.0,32735000.0,0.0,572000.0,,14.559,22038000.0,,,22038000.0,0.0,621000.0,267602000.0,0.015,0.1,908000.0,1529000.0,0.334,1529000.0,908000.0,908000.0,0.32,0.24,0.32,20123000.0,,20123000.0,34336826.0,11.0,6.484,812000.0,0.456,1.0,4574000.0,1.0,8594000.0,0.0,299057000.0,,0.0,265998000.0,,,292965000.0,,,41371306.0,5691000.0,0.0,0.0,3032000.0,-177000.0,1414000.0,3309000.0,3387000.0,968000.0,0.0,572000.0,572000.0,572000.0,0.0,0.0,0.125,3543000.0,1031000.0,3325000.0,0.313,2.056,19.976,19.057,4735000.0,0.0,23.25,2.44,2.44,0.0,13503000.0,4574000.0,4574000.0,0.0,,,,,0.0,2489000.0,1.0,1779411.0,1779411.0,,2.571,309754000.0,0.0,336000.0,0.0,174.077,
94177,FBHC,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-13,7000.0,316606000.0,,,,,11.254,-82185.0,27044000.0,27044000.0,0.0,504012.0,,15.527,20009000.0,,,20009000.0,0.0,622657.0,268991000.0,0.01,0.1,788050.0,1410707.0,0.338,1410707.0,788050.0,788050.0,0.3,0.23,0.3,18848000.0,,18848000.0,39863928.0,13.0,7.387,-3344017.0,-1.997,1.0,4176590.0,1.0,8859000.0,0.0,300712000.0,,0.0,268285000.0,,,292646000.0,,,45638109.0,1014556.0,0.0,25005.0,319257.0,-168419.0,13317463.0,-9041075.0,-8152399.0,-3261832.0,0.0,504012.0,504012.0,504012.0,0.0,0.0,0.121,3352752.0,823838.0,3646000.0,0.333,2.421,22.615,22.521,4738000.0,0.0,27.25,2.822,2.822,0.0,13108000.0,4176590.0,4176590.0,0.0,,,,,61674.0,1839764.0,1.0,1674793.0,1674793.0,,2.494,307747000.0,0.0,284038.0,0.0,183.752,
94178,FBHC,ARY,1998-12-31,1998-06-29,1998-03-31,2019-10-13,7418.0,316606546.0,314354251.0,,,0.051,10.592,-361696.0,27043714.0,27043714.0,0.0,2018017.0,,15.526,20009234.0,,,20009234.0,0.0,2283438.0,268990525.0,0.015,0.385,3113264.0,5396702.0,0.334,5396702.0,3113264.0,3113264.0,1.21,0.94,1.21,18848205.0,17619898.0,18848205.0,33891973.0,11.0,6.28,-6453834.0,-3.627,1.0,16172359.0,1.0,7603486.0,0.0,301968580.0,296872338.0,0.0,268284903.0,,,292646007.0,,,40926453.0,6253523.0,0.0,92270.0,-184340.0,-475703.0,17879731.0,-5534070.0,-4569255.0,-6092138.0,0.0,2018017.0,2018017.0,2018017.0,0.0,0.0,0.125,12686273.0,3486086.0,0.0,0.289,2.171,20.281,19.008,4738238.0,0.0,23.0,2.531,2.531,0.0,13108214.0,16172359.0,16172359.0,0.0,0.006,0.115,0.01,0.193,499876.0,8693697.0,1.0,1779411.0,1779411.0,,9.089,309003060.0,0.0,1095247.0,0.0,173.655,
