None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
53918,NCBH,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-13,39000.0,337413000.0,316049750.0,,,0.079,6.161,-2616000.0,43885000.0,43885000.0,0.0,4769000.0,,10.247,1938000.0,,,1938000.0,0.0,1185000.0,303059000.0,0.0,0.0,8132000.0,9317000.0,0.373,9317000.0,8132000.0,8132000.0,0.98,0.94,0.98,30000000.0,28054750.0,30000000.0,11579104.0,1.0,1.243,3881000.0,0.797,1.0,24957000.0,1.0,0.0,0.0,295466000.0,275900500.0,0.0,285115000.0,,,307413000.0,,,61444104.0,15623000.0,0.0,0.0,328000.0,0.0,51832000.0,-42706000.0,-40090000.0,6497000.0,0.0,4769000.0,4769000.0,4769000.0,0.0,0.0,0.191,16825000.0,8132000.0,0.0,0.0,2.048,12.884,12.877,10013000.0,0.0,12.619,2.462,2.462,0.0,10834000.0,24957000.0,24957000.0,0.0,0.015,0.17,0.029,0.326,0.0,16825000.0,1.0,4869155.0,4869155.0,,5.126,337413000.0,0.0,3363000.0,0.0,69.296,
53919,NCBH,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-13,39000.0,337413000.0,316049750.0,,,0.079,6.161,-2616000.0,43885000.0,43885000.0,0.0,4769000.0,,10.247,1938000.0,,,1938000.0,0.0,1185000.0,303059000.0,0.0,0.0,8132000.0,9317000.0,0.373,9317000.0,8132000.0,8132000.0,0.98,0.94,0.98,30000000.0,28054750.0,30000000.0,11579104.0,1.0,1.243,3881000.0,0.797,1.0,24957000.0,1.0,0.0,0.0,295466000.0,275900500.0,0.0,285115000.0,,,307413000.0,,,61444104.0,15623000.0,0.0,0.0,328000.0,0.0,51832000.0,-42706000.0,-40090000.0,6497000.0,0.0,4769000.0,4769000.0,4769000.0,0.0,0.0,0.191,16825000.0,8132000.0,0.0,0.0,2.048,12.884,12.877,10013000.0,0.0,12.619,2.462,2.462,0.0,10834000.0,24957000.0,24957000.0,0.0,0.015,0.17,0.029,0.326,0.0,16825000.0,1.0,4869155.0,4869155.0,,5.126,337413000.0,0.0,3363000.0,0.0,69.296,
53920,NCBH,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-13,85000.0,324992000.0,301880000.0,,,0.085,5.882,-2475000.0,51391000.0,51391000.0,0.0,4462000.0,,10.348,1526000.0,,,1526000.0,0.0,1084000.0,292384000.0,0.0,0.0,7607000.0,8691000.0,0.34,8691000.0,7607000.0,7607000.0,0.935,0.893,0.935,28638000.0,26853000.0,28638000.0,22620401.0,3.0,2.603,1751000.0,0.36,1.0,25574000.0,1.0,0.0,0.0,275127000.0,265554250.0,0.0,257817000.0,,,296354000.0,,,62603401.0,16701000.0,0.0,0.0,-349000.0,0.0,37008000.0,-24533000.0,-22058000.0,4226000.0,0.0,4462000.0,4462000.0,4462000.0,0.0,0.0,0.174,16564000.0,9010000.0,0.0,0.0,2.186,14.03,13.751,9653000.0,0.0,12.857,2.448,2.448,0.0,12495000.0,25574000.0,25574000.0,0.0,0.015,0.166,0.029,0.297,0.0,20410000.0,1.0,4869155.0,4868906.0,,5.253,324992000.0,0.0,3145000.0,0.0,66.748,
53921,NCBH,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-13,28000.0,307722000.0,,,,,5.619,-2461000.0,42593000.0,42593000.0,0.0,4185000.0,,10.246,2610000.0,,,2610000.0,0.0,1109000.0,275471000.0,0.0,0.0,7045000.0,8154000.0,0.322,8154000.0,7045000.0,7045000.0,0.895,0.844,0.895,27362000.0,,27362000.0,36409905.0,5.0,4.465,4113000.0,0.845,1.0,25351000.0,1.0,0.0,0.0,267739000.0,,0.0,249297000.0,,,280360000.0,,,65211905.0,5404000.0,0.0,0.0,2124000.0,0.0,23979000.0,-25149000.0,-22688000.0,6574000.0,0.0,4185000.0,4185000.0,4185000.0,0.0,0.0,0.165,16923000.0,8428000.0,0.0,0.0,2.383,15.582,14.964,9669000.0,0.0,13.393,2.572,2.572,0.0,11276000.0,25351000.0,25351000.0,0.0,,,,0.278,0.0,20410000.0,1.0,4869155.0,4869155.0,,5.206,307722000.0,0.0,2860000.0,0.0,63.198,
53922,NCBH,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-13,24000.0,294072000.0,,,,,5.385,-1470000.0,30214000.0,30214000.0,0.0,3859000.0,,10.216,1412000.0,,,1412000.0,0.0,1163000.0,263787000.0,0.0,0.0,6442000.0,7605000.0,0.309,7605000.0,6442000.0,6442000.0,0.838,0.787,0.838,26219000.0,,26219000.0,45514833.0,7.0,5.985,5422000.0,1.114,1.0,24615000.0,1.0,0.0,0.0,265270000.0,,0.0,248520000.0,,,267853000.0,,,72167833.0,-16560000.0,0.0,0.0,-3463000.0,0.0,10410000.0,-33862000.0,-32392000.0,6892000.0,0.0,3859000.0,3859000.0,3859000.0,0.0,0.0,0.157,16728000.0,7887000.0,0.0,0.0,2.753,18.701,17.687,8808000.0,0.0,14.821,2.932,2.932,0.0,10137000.0,24615000.0,24615000.0,0.0,,,,0.262,0.0,20410000.0,1.0,4869155.0,4869155.0,,5.055,294072000.0,0.0,2583000.0,0.0,60.395,
53923,NCBH,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-13,39000.0,337413000.0,,,,,6.161,-713000.0,43885000.0,43885000.0,0.0,1411000.0,,10.247,1938000.0,,,1938000.0,0.0,353000.0,303059000.0,0.0,0.0,2327000.0,2680000.0,0.218,2680000.0,2327000.0,2327000.0,0.294,0.273,0.294,30000000.0,,30000000.0,11579104.0,1.0,1.243,890000.0,0.183,1.0,12298000.0,1.0,0.0,0.0,295466000.0,,0.0,285115000.0,,,307413000.0,,,61444104.0,-7506000.0,0.0,0.0,411000.0,0.0,11086000.0,-20195000.0,-19482000.0,1603000.0,0.0,1411000.0,1411000.0,1411000.0,0.0,0.0,0.115,4501000.0,7797000.0,0.0,0.0,2.048,12.884,12.877,10013000.0,0.0,12.619,2.462,2.462,0.0,10834000.0,12298000.0,12298000.0,0.0,,,,,0.0,16825000.0,1.0,4869155.0,4869155.0,,2.526,337413000.0,0.0,916000.0,0.0,69.296,
53924,NCBH,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-13,85000.0,324992000.0,,,,,5.882,-275000.0,51391000.0,51391000.0,0.0,1219000.0,,10.348,1526000.0,,,1526000.0,0.0,291000.0,292384000.0,0.0,0.0,2199000.0,2490000.0,0.569,2490000.0,2199000.0,2199000.0,0.25,0.24,0.25,28638000.0,,28638000.0,22620401.0,3.0,2.603,1212000.0,0.249,1.0,4376000.0,1.0,0.0,0.0,275127000.0,,0.0,257817000.0,,,296354000.0,,,62603401.0,8798000.0,0.0,0.0,-1083000.0,0.0,15830000.0,-8519000.0,-8244000.0,1487000.0,0.0,1219000.0,1219000.0,1219000.0,0.0,0.0,0.279,3905000.0,471000.0,0.0,0.0,2.186,14.03,13.751,9653000.0,0.0,12.857,2.448,2.448,0.0,12495000.0,4376000.0,4376000.0,0.0,,,,,0.0,0.0,1.0,4869155.0,4868906.0,5055005.0,0.899,324992000.0,0.0,980000.0,0.0,66.748,
53925,NCBH,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-13,28000.0,307722000.0,,,,,5.619,-1139000.0,42593000.0,42593000.0,0.0,1139000.0,,10.246,2610000.0,,,2610000.0,0.0,277000.0,275471000.0,0.0,0.0,1944000.0,2221000.0,0.505,2221000.0,1944000.0,1944000.0,0.238,0.229,0.238,27362000.0,,27362000.0,36409905.0,5.0,4.465,248000.0,0.051,1.0,4396000.0,1.0,0.0,0.0,267739000.0,,0.0,249297000.0,,,280360000.0,,,65211905.0,12379000.0,0.0,0.0,1197000.0,0.0,12881000.0,-1889000.0,-750000.0,1387000.0,0.0,1139000.0,1139000.0,1139000.0,0.0,0.0,0.259,4207000.0,189000.0,0.0,0.0,2.383,15.582,14.964,9669000.0,0.0,13.393,2.572,2.572,0.0,11276000.0,4396000.0,4396000.0,0.0,,,,,0.0,0.0,1.0,4869155.0,4869155.0,,0.903,307722000.0,0.0,805000.0,0.0,63.198,
53926,NCBH,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-13,24000.0,294072000.0,,,,,5.385,-489000.0,30214000.0,30214000.0,0.0,1000000.0,,10.216,1412000.0,,,1412000.0,0.0,264000.0,263787000.0,0.0,0.0,1662000.0,1926000.0,0.328,1926000.0,1662000.0,1662000.0,0.21,0.2,0.21,26219000.0,,26219000.0,45514833.0,7.0,5.985,1531000.0,0.314,1.0,5874000.0,1.0,0.0,0.0,265270000.0,,0.0,248520000.0,,,267853000.0,,,72167833.0,1952000.0,0.0,0.0,-197000.0,0.0,12035000.0,-12103000.0,-11614000.0,2020000.0,0.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.17,4212000.0,1662000.0,0.0,0.0,2.753,18.701,17.687,8808000.0,0.0,14.821,2.932,2.932,0.0,10137000.0,5874000.0,5874000.0,0.0,,,,,0.0,4212000.0,1.0,4869155.0,4869155.0,,1.206,294072000.0,0.0,662000.0,0.0,60.395,
53927,NCBH,ARY,1998-12-31,1999-03-26,1998-12-31,2019-10-13,39000.0,337413000.0,316049750.0,,,0.079,6.144,-2616000.0,43885000.0,43885000.0,0.0,4769000.0,,10.247,1938000.0,,,1938000.0,0.0,1185000.0,303059000.0,0.0,0.0,8132000.0,9317000.0,0.373,9317000.0,8132000.0,8132000.0,0.98,0.94,0.98,30000000.0,28054750.0,30000000.0,21528165.0,3.0,2.311,3881000.0,0.795,1.0,24957000.0,1.0,0.0,0.0,295466000.0,275900500.0,0.0,285115000.0,,,307413000.0,,,63475165.0,15623000.0,0.0,0.0,328000.0,0.0,51832000.0,-42706000.0,-40090000.0,6497000.0,0.0,4769000.0,4769000.0,4769000.0,0.0,0.0,0.191,16825000.0,8132000.0,0.0,0.0,2.116,13.31,13.265,10013000.0,0.0,13.0,2.543,2.543,0.0,10834000.0,24957000.0,24957000.0,0.0,0.015,0.17,0.029,0.326,0.0,16825000.0,1.0,4882705.0,4882705.0,,5.111,337413000.0,0.0,3363000.0,0.0,69.104,
