None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
33116,ROK,MRY,1998-12-31,1998-09-30,1998-09-30,2021-07-27,-135000000.0,7170000000.0,7662500000.0,4096000000.0,3074000000.0,0.893,16.397,-307000000.0,103000000.0,103000000.0,5205000000.0,-426000000.0,2.066,1.21,1064000000.0,156000000.0,908000000.0,1064000000.0,0.0,306000000.0,0.0,0.241,8.72,-234000000.0,72000000.0,0.011,72000000.0,-234000000.0,-292000000.0,-2.15,-2.15,-2.15,3245000000.0,3917750000.0,3245000000.0,7854749839.0,-34.0,109.094,416000000.0,2.102,1.0,1635000000.0,0.239,1330000000.0,58000000.0,4818000000.0,4806000000.0,1313000000.0,0.0,0.0,0.0,3925000000.0,1983000000.0,1942000000.0,6930749839.0,-166000000.0,-158000000.0,-905000000.0,1710000000.0,-202000000.0,-252000000.0,-465000000.0,0.0,723000000.0,0.0,-426000000.0,-426000000.0,-426000000.0,301000000.0,0.0,-0.062,1551000000.0,84000000.0,733000000.0,-4.056,2.136,-16.269,-16.86,1535000000.0,0.0,36.25,1.013,1.049,1223000000.0,3697000000.0,6840000000.0,6840000000.0,103000000.0,-0.056,-0.109,-0.049,-0.034,0.0,1448000000.0,1.0,191193099.0,197900000.0,197900000.0,34.563,5840000000.0,258000000.0,134000000.0,19000000.0,29.51,2113000000.0
33117,ROK,MRT,1998-12-31,1998-12-31,1998-12-31,2021-07-27,-134000000.0,6318000000.0,7266000000.0,3230000000.0,3088000000.0,0.946,12.47,-316000000.0,195000000.0,195000000.0,5224000000.0,-384000000.0,1.593,1.668,1241000000.0,331000000.0,910000000.0,1241000000.0,0.0,299000000.0,0.0,0.021,1.02,-139000000.0,160000000.0,0.023,160000000.0,-139000000.0,-212000000.0,-1.97,-1.98,-1.97,2368000000.0,3359750000.0,2368000000.0,10171577015.0,-73.0,63.572,318000000.0,1.675,1.0,1648000000.0,0.24,1333000000.0,73000000.0,4003000000.0,4733000000.0,1352000000.0,0.0,0.0,0.0,3950000000.0,2028000000.0,1922000000.0,9210577015.0,26000000.0,46000000.0,-712000000.0,1607000000.0,-198000000.0,-158000000.0,-270000000.0,0.0,634000000.0,0.0,-384000000.0,-384000000.0,-384000000.0,350000000.0,0.0,-0.056,1437000000.0,211000000.0,680000000.0,-0.518,3.89,-23.986,-24.65,1518000000.0,0.0,48.56,1.34,1.342,1136000000.0,2840000000.0,6872000000.0,6872000000.0,103000000.0,-0.053,-0.114,-0.029,-0.02,0.0,1437000000.0,1.0,189674156.0,189900000.0,192200000.0,36.187,4985000000.0,314000000.0,172000000.0,67000000.0,26.251,1202000000.0
33118,ROK,MRT,1998-09-30,1998-09-30,1998-09-30,2021-07-27,-135000000.0,7170000000.0,7662500000.0,4096000000.0,3074000000.0,0.893,16.397,-307000000.0,103000000.0,103000000.0,5205000000.0,-426000000.0,2.066,1.21,1064000000.0,156000000.0,908000000.0,1064000000.0,0.0,306000000.0,0.0,0.241,8.72,-234000000.0,72000000.0,0.011,72000000.0,-234000000.0,-292000000.0,-2.15,-2.15,-2.15,3245000000.0,3917750000.0,3245000000.0,7854749839.0,-34.0,109.094,416000000.0,2.102,1.0,1635000000.0,0.239,1330000000.0,58000000.0,4818000000.0,4806000000.0,1313000000.0,0.0,0.0,0.0,3925000000.0,1983000000.0,1942000000.0,6930749839.0,-166000000.0,-158000000.0,-905000000.0,1710000000.0,-202000000.0,-252000000.0,-465000000.0,0.0,723000000.0,0.0,-426000000.0,-426000000.0,-426000000.0,301000000.0,0.0,-0.062,1551000000.0,84000000.0,733000000.0,-4.056,2.136,-16.269,-16.86,1535000000.0,0.0,36.25,1.013,1.049,1223000000.0,3697000000.0,6840000000.0,6840000000.0,103000000.0,-0.056,-0.109,-0.049,-0.034,0.0,1448000000.0,1.0,191193099.0,197900000.0,197900000.0,34.563,5840000000.0,258000000.0,134000000.0,19000000.0,29.51,2113000000.0
33119,ROK,MRT,1998-06-30,1998-06-30,1998-06-30,2021-07-27,-136000000.0,7453000000.0,7780500000.0,4393000000.0,3060000000.0,0.869,17.753,-344000000.0,164000000.0,164000000.0,5163000000.0,-192000000.0,2.11,1.148,1088000000.0,180000000.0,908000000.0,1088000000.0,0.0,322000000.0,0.0,0.182,8.755,-10000000.0,312000000.0,0.046,312000000.0,-10000000.0,-52000000.0,-1.05,-1.05,-1.05,3469000000.0,4309250000.0,3469000000.0,10151421296.0,-1015.0,32.537,200000000.0,1.024,1.0,1601000000.0,0.237,1368000000.0,42000000.0,4927000000.0,4658750000.0,1358000000.0,0.0,0.0,0.0,3984000000.0,2082000000.0,1902000000.0,9432421296.0,-212000000.0,344000000.0,-1027000000.0,340000000.0,-213000000.0,-622000000.0,0.0,0.0,544000000.0,0.0,-192000000.0,-192000000.0,-192000000.0,54000000.0,0.0,-0.028,1540000000.0,61000000.0,686000000.0,-8.338,2.719,-49.127,-45.714,1425000000.0,0.0,48.0,1.395,1.387,1074000000.0,3839000000.0,6764000000.0,6764000000.0,0.0,-0.025,-0.045,-0.002,-0.001,0.0,1414000000.0,1.0,196508777.0,195400000.0,195400000.0,34.616,6085000000.0,251000000.0,140000000.0,62000000.0,31.141,2311000000.0
33120,ROK,MRT,1998-03-31,1998-03-31,1998-03-31,2021-07-27,-116000000.0,8123000000.0,,3780000000.0,4343000000.0,,21.763,-148000000.0,272000000.0,272000000.0,4630000000.0,457000000.0,2.04,0.864,991000000.0,84000000.0,907000000.0,991000000.0,0.0,223000000.0,0.0,0.153,8.79,752000000.0,975000000.0,0.145,975000000.0,752000000.0,718000000.0,2.21,2.2,2.21,4357000000.0,,4357000000.0,11842510581.0,16.0,12.146,134000000.0,0.669,1.0,2095000000.0,0.312,1805000000.0,34000000.0,5184000000.0,,1699000000.0,0.0,0.0,0.0,3766000000.0,1853000000.0,1913000000.0,11526510581.0,-379000000.0,260000000.0,-1028000000.0,415000000.0,-225000000.0,-659000000.0,112000000.0,0.0,282000000.0,0.0,457000000.0,457000000.0,457000000.0,-55000000.0,0.0,0.068,1381000000.0,714000000.0,774000000.0,3.977,2.646,25.222,25.964,2298000000.0,0.0,57.38,1.714,1.708,1274000000.0,4447000000.0,6725000000.0,6725000000.0,0.0,,,,0.112,0.0,1255000000.0,1.0,200880282.0,200200000.0,203600000.0,33.591,6318000000.0,249000000.0,261000000.0,43000000.0,31.558,1927000000.0
33121,ROK,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-07-27,-134000000.0,6318000000.0,,3230000000.0,3088000000.0,,12.47,-55000000.0,195000000.0,195000000.0,1135000000.0,114000000.0,1.593,1.668,1241000000.0,331000000.0,910000000.0,1241000000.0,0.0,68000000.0,0.0,0.021,0.255,208000000.0,276000000.0,0.167,276000000.0,208000000.0,189000000.0,0.6,0.59,0.6,2368000000.0,,2368000000.0,10171577015.0,-73.0,63.572,-1000000.0,-0.005,1.0,519000000.0,0.314,1333000000.0,19000000.0,4003000000.0,,1352000000.0,0.0,0.0,0.0,3950000000.0,2028000000.0,1922000000.0,9210577015.0,92000000.0,46000000.0,-38000000.0,180000000.0,-48000000.0,94000000.0,-9000000.0,0.0,54000000.0,0.0,114000000.0,114000000.0,114000000.0,20000000.0,0.0,0.069,291000000.0,228000000.0,680000000.0,0.425,3.89,-23.986,-24.65,1518000000.0,0.0,48.56,1.34,1.342,1136000000.0,2840000000.0,1654000000.0,1654000000.0,0.0,,,,,0.0,291000000.0,1.0,189674156.0,189900000.0,192200000.0,8.71,4985000000.0,314000000.0,75000000.0,67000000.0,26.251,1202000000.0
33122,ROK,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-07-27,-135000000.0,7170000000.0,,4096000000.0,3074000000.0,,16.99,-69000000.0,103000000.0,103000000.0,1262000000.0,-125000000.0,2.066,1.21,1064000000.0,156000000.0,908000000.0,1064000000.0,0.0,69000000.0,0.0,0.241,0.255,-39000000.0,30000000.0,0.016,30000000.0,-39000000.0,-62000000.0,-0.64,-0.64,-0.64,3245000000.0,,3245000000.0,7854749839.0,-34.0,109.094,182000000.0,0.953,1.0,570000000.0,0.311,1330000000.0,23000000.0,4818000000.0,,1313000000.0,0.0,0.0,0.0,3925000000.0,1983000000.0,1942000000.0,6930749839.0,-57000000.0,-99000000.0,-98000000.0,814000000.0,-49000000.0,-188000000.0,-168000000.0,0.0,251000000.0,0.0,-125000000.0,-125000000.0,-125000000.0,255000000.0,0.0,-0.068,354000000.0,216000000.0,733000000.0,-0.398,2.136,-16.269,-16.86,1535000000.0,0.0,36.25,1.013,1.049,1223000000.0,3697000000.0,1832000000.0,1832000000.0,103000000.0,,,,,0.0,354000000.0,1.0,191193099.0,191000000.0,191000000.0,9.592,5840000000.0,258000000.0,63000000.0,19000000.0,30.576,2113000000.0
33123,ROK,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-07-27,-136000000.0,7453000000.0,,4393000000.0,3060000000.0,,17.753,-127000000.0,164000000.0,164000000.0,1657000000.0,-482000000.0,2.11,1.148,1088000000.0,180000000.0,908000000.0,1088000000.0,0.0,84000000.0,0.0,0.182,0.255,-499000000.0,-415000000.0,-0.245,-415000000.0,-499000000.0,-517000000.0,-2.47,-2.47,-2.47,3469000000.0,,3469000000.0,10151421296.0,-1015.0,32.537,96000000.0,0.491,1.0,35000000.0,0.021,1368000000.0,18000000.0,4927000000.0,,1358000000.0,0.0,0.0,0.0,3984000000.0,2082000000.0,1902000000.0,9432421296.0,-98000000.0,99000000.0,-270000000.0,123000000.0,-50000000.0,-197000000.0,-28000000.0,0.0,223000000.0,0.0,-482000000.0,-482000000.0,-482000000.0,62000000.0,0.0,-0.285,472000000.0,-437000000.0,686000000.0,-0.103,2.719,-49.127,-45.714,1425000000.0,0.0,48.0,1.395,1.387,1074000000.0,3839000000.0,1692000000.0,1692000000.0,0.0,,,,,0.0,472000000.0,1.0,196508777.0,195400000.0,195400000.0,8.659,6085000000.0,251000000.0,-35000000.0,62000000.0,31.141,2311000000.0
33124,ROK,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-07-27,-116000000.0,8123000000.0,,3780000000.0,4343000000.0,,21.763,-65000000.0,272000000.0,272000000.0,1170000000.0,109000000.0,2.04,0.864,991000000.0,84000000.0,907000000.0,991000000.0,0.0,78000000.0,0.0,0.153,0.255,191000000.0,269000000.0,0.159,269000000.0,191000000.0,178000000.0,0.54,0.54,0.54,4357000000.0,,4357000000.0,11842510581.0,16.0,12.146,41000000.0,0.205,1.0,524000000.0,0.309,1805000000.0,13000000.0,5184000000.0,,1699000000.0,0.0,0.0,0.0,3766000000.0,1853000000.0,1913000000.0,11526510581.0,89000000.0,0.0,-306000000.0,490000000.0,-51000000.0,133000000.0,-65000000.0,0.0,106000000.0,0.0,109000000.0,109000000.0,109000000.0,13000000.0,0.0,0.064,320000000.0,204000000.0,774000000.0,0.472,2.646,25.222,25.964,2298000000.0,0.0,57.38,1.714,1.708,1274000000.0,4447000000.0,1694000000.0,1694000000.0,0.0,,,,,0.0,320000000.0,1.0,200880282.0,200200000.0,203600000.0,8.462,6318000000.0,249000000.0,69000000.0,43000000.0,31.558,1927000000.0
33125,ROK,ARY,1998-12-31,1998-12-03,1998-09-30,2021-07-27,-135000000.0,7170000000.0,7662500000.0,4096000000.0,3074000000.0,0.893,16.397,-307000000.0,103000000.0,103000000.0,5206000000.0,-427000000.0,2.066,1.21,1064000000.0,156000000.0,908000000.0,1064000000.0,0.0,306000000.0,0.0,0.02,1.02,-235000000.0,71000000.0,0.01,71000000.0,-235000000.0,-293000000.0,-2.16,-2.16,-2.16,3245000000.0,3917750000.0,3245000000.0,10408669710.0,-44.0,146.601,416000000.0,2.102,1.0,1634000000.0,0.239,1330000000.0,58000000.0,4818000000.0,4806000000.0,1313000000.0,0.0,0.0,0.0,3925000000.0,1983000000.0,1942000000.0,9447669710.0,-166000000.0,-158000000.0,-905000000.0,1710000000.0,-202000000.0,-252000000.0,-465000000.0,0.0,723000000.0,0.0,-427000000.0,-427000000.0,-427000000.0,301000000.0,0.0,-0.062,1551000000.0,83000000.0,733000000.0,-0.472,2.911,-22.126,-23.06,1535000000.0,0.0,49.81,1.381,1.441,1223000000.0,3697000000.0,6840000000.0,6840000000.0,0.0,-0.056,-0.109,-0.049,-0.034,0.0,1448000000.0,1.0,189674156.0,197900000.0,197900000.0,34.563,5840000000.0,258000000.0,134000000.0,19000000.0,29.51,2113000000.0
