None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
96242,ESCC,MRY,1998-12-31,1998-12-31,1998-12-31,2020-03-31,245000.0,275668000.0,257428750.0,203336000.0,72332000.0,0.745,17.449,-18516000.0,1834000.0,1834000.0,110320000.0,-15983000.0,2.948,0.67,22360000.0,4298000.0,18062000.0,22360000.0,7092000.0,15934000.0,3339000.0,0.0,0.0,-12522000.0,3412000.0,0.018,3412000.0,-12522000.0,-13857000.0,-1.7,-1.7,-1.7,165083000.0,167304250.0,165083000.0,168786910.0,-13.0,49.469,-39297000.0,-4.154,1.0,81446000.0,0.425,11351000.0,1335000.0,215864000.0,193724750.0,53319000.0,29287000.0,25907000.0,3380000.0,110585000.0,68979000.0,41606000.0,174667910.0,-6342000.0,-7603000.0,-13663000.0,2340000.0,0.0,12221000.0,2118000.0,28237000.0,-20781000.0,100000.0,-15983000.0,-16078000.0,-16078000.0,0.0,0.0,-0.084,97432000.0,-15986000.0,24667000.0,0.0,1.058,-10.864,-10.368,53693000.0,95000.0,17.625,0.911,0.87,105548000.0,139498000.0,191766000.0,191766000.0,31797000.0,-0.062,-0.096,-0.065,-0.065,0.0,40088000.0,1.0,9910236.0,9461000.0,9461000.0,20.269,264317000.0,11937000.0,2126000.0,2436000.0,27.938,134357000.0
96243,ESCC,MRT,1998-12-31,1998-12-31,1998-12-31,2020-03-31,245000.0,275668000.0,257428750.0,203336000.0,72332000.0,0.745,17.449,-18516000.0,1834000.0,1834000.0,110320000.0,-15983000.0,2.948,0.67,22360000.0,4298000.0,18062000.0,22360000.0,7092000.0,15934000.0,3339000.0,0.0,0.0,-12522000.0,3412000.0,0.018,3412000.0,-12522000.0,-13857000.0,-1.7,-1.7,-1.7,165083000.0,167304250.0,165083000.0,168786910.0,-13.0,49.469,-39297000.0,-4.154,1.0,81446000.0,0.425,11351000.0,1335000.0,215864000.0,193724750.0,53319000.0,29287000.0,25907000.0,3380000.0,110585000.0,68979000.0,41606000.0,174667910.0,-6342000.0,-7603000.0,-13663000.0,2340000.0,0.0,12221000.0,2118000.0,28237000.0,-20781000.0,100000.0,-15983000.0,-16078000.0,-16078000.0,0.0,0.0,-0.084,97432000.0,-15986000.0,24667000.0,0.0,1.058,-10.864,-10.368,53693000.0,95000.0,17.625,0.911,0.87,105548000.0,139498000.0,191766000.0,191766000.0,31797000.0,-0.062,-0.096,-0.065,-0.065,0.0,40088000.0,1.0,9910236.0,9461000.0,9461000.0,20.269,264317000.0,11937000.0,2126000.0,2436000.0,27.938,134357000.0
96244,ESCC,MRT,1998-09-30,1998-09-25,1998-09-25,2020-03-31,382000.0,270027000.0,247109250.0,200074000.0,69953000.0,0.739,16.831,-11377000.0,28192000.0,28192000.0,102255000.0,-19607000.0,3.337,0.603,22311000.0,3878000.0,18433000.0,22311000.0,8235000.0,20271000.0,4250000.0,0.0,0.0,-17615000.0,2656000.0,0.015,2656000.0,-17615000.0,-18915000.0,-2.11,-2.1,-2.11,168496000.0,167442000.0,168496000.0,152367035.0,-9.0,57.367,-13740000.0,-1.372,1.0,80419000.0,0.44,13754000.0,1300000.0,190443000.0,188343000.0,36364000.0,30315000.0,27101000.0,3214000.0,101531000.0,59949000.0,41582000.0,146172035.0,22835000.0,-7603000.0,-9375000.0,2375000.0,0.0,16149000.0,9135000.0,28115000.0,-2363000.0,-86000.0,-19607000.0,-19607000.0,-19607000.0,0.0,0.0,-0.107,91787000.0,-11368000.0,14109000.0,0.0,0.868,-7.455,-6.872,47115000.0,0.0,14.5,0.8,0.795,96302000.0,138100000.0,182674000.0,182674000.0,29367000.0,-0.079,-0.117,-0.094,-0.096,0.0,39228000.0,1.0,10080830.0,10011000.0,,18.247,256273000.0,12202000.0,692000.0,846000.0,25.599,140125000.0
96245,ESCC,MRT,1998-06-30,1998-06-26,1998-06-26,2020-03-31,276000.0,254582000.0,,183823000.0,70759000.0,,19.356,-10822000.0,17649000.0,17649000.0,94797000.0,-14988000.0,2.912,0.471,23844000.0,5401000.0,18443000.0,23844000.0,8404000.0,15046000.0,5223000.0,0.0,0.0,-11294000.0,3752000.0,0.022,3752000.0,-11294000.0,-12594000.0,-1.67,-1.68,-1.67,173021000.0,,173021000.0,217580833.0,-19.0,57.991,-23403000.0,-2.618,1.0,79066000.0,0.455,16118000.0,1300000.0,181541000.0,,30580000.0,19763000.0,16535000.0,3228000.0,81561000.0,63118000.0,18443000.0,211161833.0,7689000.0,-7603000.0,-4579000.0,1865000.0,0.0,-2714000.0,23059000.0,41484000.0,-12581000.0,-75000.0,-14988000.0,-14988000.0,-14988000.0,0.0,0.0,-0.086,83989000.0,-4923000.0,17440000.0,0.0,1.22,-14.089,-14.147,46770000.0,0.0,23.625,1.215,1.215,106975000.0,138893000.0,173863000.0,173863000.0,26385000.0,,,,-0.065,0.0,36779000.0,1.0,8938067.0,8939000.0,,19.45,238464000.0,10719000.0,2394000.0,771000.0,26.677,120705000.0
96246,ESCC,MRT,1998-03-31,1998-03-27,1998-03-27,2020-03-31,453000.0,229438000.0,,174814000.0,54624000.0,,17.911,-9860000.0,11596000.0,11596000.0,90921000.0,5258000.0,3.582,0.411,18015000.0,0.0,18015000.0,18015000.0,6504000.0,12478000.0,8818000.0,0.0,0.0,8476000.0,20954000.0,0.125,20954000.0,8476000.0,7176000.0,0.58,0.55,0.58,162617000.0,,162617000.0,,,,-5852000.0,-0.645,1.0,77211000.0,0.459,0.0,1300000.0,187051000.0,,28354000.0,36649000.0,31419000.0,5230000.0,66821000.0,48806000.0,18015000.0,261069237.0,-923000.0,0.0,-6700000.0,-4153000.0,0.0,-10853000.0,5982000.0,15842000.0,4008000.0,-60000.0,5258000.0,5258000.0,5258000.0,0.0,0.0,0.031,62453000.0,14758000.0,13635000.0,0.0,1.605,49.652,50.431,44202000.0,0.0,29.25,1.553,1.579,94414000.0,157164000.0,168132000.0,168132000.0,26323000.0,,,,0.05,0.0,36093000.0,1.0,8925444.0,9079000.0,,18.519,229438000.0,8850000.0,1918000.0,3233000.0,25.271,126008000.0
96247,ESCC,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-03-31,245000.0,275668000.0,,203336000.0,72332000.0,,16.819,-9759000.0,1834000.0,1834000.0,34040000.0,1493000.0,2.948,0.67,22360000.0,4298000.0,18062000.0,22360000.0,7092000.0,5704000.0,3339000.0,0.0,0.0,3407000.0,9111000.0,0.156,9111000.0,3407000.0,2072000.0,0.17,0.17,0.17,165083000.0,,165083000.0,168786910.0,-13.0,49.469,-22478000.0,-2.29,1.0,24405000.0,0.418,11351000.0,1335000.0,215864000.0,,53319000.0,29287000.0,25907000.0,3380000.0,110585000.0,68979000.0,41606000.0,174667910.0,-26358000.0,0.0,-5241000.0,-46000.0,0.0,-4892000.0,-8859000.0,900000.0,-12719000.0,112000.0,1493000.0,1398000.0,1398000.0,0.0,0.0,0.024,22901000.0,1504000.0,24667000.0,0.0,1.058,-10.864,-10.368,53693000.0,95000.0,17.625,0.911,0.87,105548000.0,139498000.0,58445000.0,58445000.0,9508000.0,,,,,0.0,11009000.0,1.0,9910236.0,9815000.0,9815000.0,5.955,264317000.0,11937000.0,579000.0,2436000.0,26.93,134357000.0
96248,ESCC,MRQ,1998-09-30,1998-09-25,1998-09-25,2020-03-31,382000.0,270027000.0,,200074000.0,69953000.0,,16.831,-2810000.0,28192000.0,28192000.0,26625000.0,-794000.0,3.337,0.603,22311000.0,3878000.0,18433000.0,22311000.0,8235000.0,5225000.0,4250000.0,0.0,0.0,-1219000.0,4006000.0,0.085,4006000.0,-1219000.0,-1219000.0,-0.02,-0.02,-0.02,168496000.0,,168496000.0,152367035.0,-9.0,57.367,3343000.0,0.334,1.0,20637000.0,0.437,13754000.0,0.0,190443000.0,,36364000.0,30315000.0,27101000.0,3214000.0,101531000.0,59949000.0,41582000.0,146172035.0,10543000.0,0.0,-3841000.0,-1756000.0,0.0,17552000.0,-13305000.0,-10495000.0,6153000.0,143000.0,-794000.0,-794000.0,-794000.0,0.0,0.0,-0.017,22299000.0,-1662000.0,14109000.0,0.0,0.868,-7.455,-6.872,47115000.0,0.0,14.5,0.8,0.795,96302000.0,138100000.0,47262000.0,47262000.0,8804000.0,,,,,0.0,11128000.0,1.0,10080830.0,10011000.0,10011000.0,4.721,256273000.0,12202000.0,-425000.0,846000.0,25.599,140125000.0
96249,ESCC,MRQ,1998-06-30,1998-06-26,1998-06-26,2020-03-31,276000.0,254582000.0,,183823000.0,70759000.0,,19.356,-4040000.0,17649000.0,17649000.0,24359000.0,-18271000.0,2.912,0.471,23844000.0,5401000.0,18443000.0,23844000.0,8404000.0,2568000.0,5223000.0,0.0,0.0,-17063000.0,-14495000.0,-0.332,-14495000.0,-17063000.0,-17063000.0,-2.03,-2.02,-2.03,173021000.0,,173021000.0,217580833.0,-19.0,57.991,-11941000.0,-1.336,1.0,19279000.0,0.442,16118000.0,0.0,181541000.0,,30580000.0,19763000.0,16535000.0,3228000.0,81561000.0,63118000.0,18443000.0,211161833.0,6053000.0,-7603000.0,258000.0,5084000.0,0.0,5342000.0,8634000.0,20277000.0,-7901000.0,-22000.0,-18271000.0,-18271000.0,-18271000.0,0.0,0.0,-0.419,36914000.0,-17635000.0,17440000.0,0.0,1.22,-14.089,-14.147,46770000.0,0.0,23.625,1.215,1.215,106975000.0,138893000.0,43638000.0,43638000.0,6808000.0,,,,,0.0,9318000.0,1.0,8938067.0,8939000.0,8561000.0,4.882,238464000.0,10719000.0,1208000.0,771000.0,26.677,120705000.0
96250,ESCC,MRQ,1998-03-31,1998-03-27,1998-03-27,2020-03-31,453000.0,229438000.0,,174814000.0,54624000.0,,17.911,-1907000.0,11596000.0,11596000.0,25296000.0,1589000.0,3.582,0.411,18015000.0,0.0,18015000.0,18015000.0,6504000.0,2437000.0,8818000.0,0.0,0.0,2353000.0,4790000.0,0.113,4790000.0,2353000.0,2353000.0,0.18,0.17,0.18,162617000.0,,162617000.0,,,,-8221000.0,-0.905,1.0,17125000.0,0.404,0.0,0.0,187051000.0,,28354000.0,36649000.0,31419000.0,5230000.0,66821000.0,48806000.0,18015000.0,261069237.0,3420000.0,0.0,-4839000.0,-942000.0,0.0,-5781000.0,15648000.0,17555000.0,-6314000.0,-133000.0,1589000.0,1589000.0,1589000.0,0.0,0.0,0.037,15318000.0,1807000.0,13635000.0,0.0,1.605,49.652,50.431,44202000.0,0.0,29.25,1.553,1.579,94414000.0,157164000.0,42421000.0,42421000.0,6677000.0,,,,,0.0,8633000.0,1.0,8925444.0,9079000.0,9457000.0,4.672,229438000.0,8850000.0,764000.0,3233000.0,25.271,126008000.0
96251,ESCC,ARY,1998-12-31,1999-03-31,1998-12-31,2020-03-31,245000.0,275668000.0,254149750.0,203336000.0,72332000.0,0.755,17.22,-18516000.0,1834000.0,1834000.0,110320000.0,-15983000.0,2.948,0.67,22360000.0,4298000.0,18062000.0,22360000.0,7092000.0,15934000.0,3339000.0,0.0,0.0,-12522000.0,3412000.0,0.018,3412000.0,-12522000.0,-13857000.0,-1.7,-1.7,-1.7,165083000.0,164057000.0,165083000.0,135563556.0,-11.0,39.731,-39297000.0,-4.099,1.0,81446000.0,0.425,11351000.0,1335000.0,215864000.0,194075000.0,53319000.0,29287000.0,25907000.0,3380000.0,110585000.0,68979000.0,41606000.0,115037556.0,-6342000.0,-7603000.0,-13663000.0,2340000.0,0.0,12221000.0,2118000.0,28237000.0,-20781000.0,100000.0,-15983000.0,-16078000.0,-16078000.0,0.0,0.0,-0.084,97432000.0,-15986000.0,24667000.0,0.0,0.697,-7.155,-7.059,53693000.0,95000.0,12.0,0.6,0.6,105548000.0,139498000.0,191766000.0,191766000.0,31797000.0,-0.063,-0.098,-0.065,-0.065,0.0,40088000.0,1.0,9586463.0,9586463.0,,20.004,264317000.0,11937000.0,2126000.0,2436000.0,27.572,134357000.0
96252,ESCC,ART,1998-12-31,1999-03-31,1998-12-31,2020-03-31,245000.0,275668000.0,254149750.0,203336000.0,72332000.0,0.755,17.22,-18516000.0,1834000.0,1834000.0,110320000.0,-15983000.0,2.948,0.67,22360000.0,4298000.0,18062000.0,22360000.0,7092000.0,15934000.0,3339000.0,0.0,0.0,-12522000.0,3412000.0,0.018,3412000.0,-12522000.0,-13857000.0,-1.7,-1.7,-1.7,165083000.0,164057000.0,165083000.0,135563556.0,-11.0,39.731,-39297000.0,-4.099,1.0,81446000.0,0.425,11351000.0,1335000.0,215864000.0,194075000.0,53319000.0,29287000.0,25907000.0,3380000.0,110585000.0,68979000.0,41606000.0,115037556.0,-6342000.0,-7603000.0,-13663000.0,2340000.0,0.0,12221000.0,2118000.0,28237000.0,-20781000.0,100000.0,-15983000.0,-16078000.0,-16078000.0,0.0,0.0,-0.084,97432000.0,-15986000.0,24667000.0,0.0,0.697,-7.155,-7.059,53693000.0,95000.0,12.0,0.6,0.6,105548000.0,139498000.0,191766000.0,191766000.0,31797000.0,-0.063,-0.098,-0.065,-0.065,0.0,40088000.0,1.0,9586463.0,9586463.0,,20.004,264317000.0,11937000.0,2126000.0,2436000.0,27.572,134357000.0
96253,ESCC,ART,1998-09-30,1999-02-12,1998-09-25,2020-03-31,382000.0,270027000.0,243830250.0,200074000.0,69953000.0,,16.831,,28192000.0,28192000.0,,,3.337,0.603,22311000.0,3878000.0,18433000.0,22311000.0,8235000.0,,4250000.0,0.0,0.0,,,,,,,,,,168496000.0,164194750.0,168496000.0,168786910.0,,,,,1.0,,,13754000.0,,190443000.0,188718500.0,36364000.0,30315000.0,27101000.0,3214000.0,101531000.0,59949000.0,41582000.0,174667910.0,,,,,,,,,,,,,,,,,,,14109000.0,,1.037,,,47115000.0,,17.625,,,96302000.0,138100000.0,,,,,,,,,,1.0,9910236.0,10011000.0,,,256273000.0,12202000.0,,846000.0,25.599,140125000.0
96254,ESCC,ART,1998-09-30,1998-11-09,1998-09-25,2020-03-31,382000.0,264055000.0,243830250.0,199193000.0,64862000.0,,16.247,,28192000.0,28192000.0,,,3.33,0.623,22311000.0,3878000.0,18433000.0,22311000.0,8235000.0,,4250000.0,0.0,0.0,,,,,,,,,,162651000.0,164194750.0,162651000.0,179935925.0,,,,,1.0,,,7561000.0,,190791000.0,188718500.0,36364000.0,30315000.0,27101000.0,3214000.0,101404000.0,59822000.0,41582000.0,185816925.0,,,,,,,,,,,,,,,,,,,14109000.0,,1.142,,,47115000.0,,18.75,,,96302000.0,132255000.0,,,,,,,,,,1.0,9910236.0,10011000.0,,,256494000.0,12343000.0,,719000.0,25.621,139371000.0
96255,ESCC,ART,1998-06-30,1998-08-10,1998-06-26,2020-03-31,276000.0,247438000.0,,182832000.0,64606000.0,,18.557,,17649000.0,17649000.0,,,2.897,0.492,23844000.0,5401000.0,18443000.0,23844000.0,8404000.0,,5223000.0,0.0,0.0,,,,,,,,,,165877000.0,,165877000.0,255070531.0,,,,,1.0,,,7921000.0,,182594000.0,,30580000.0,19763000.0,16535000.0,3228000.0,81561000.0,63118000.0,18443000.0,248875531.0,,,,,,,,,,,,,,,,,,,17440000.0,,1.5,,,46770000.0,,24.688,,,106975000.0,131749000.0,,,,,,,,,,1.0,10080830.0,8939000.0,,,239517000.0,11687000.0,,771000.0,26.795,119714000.0
96256,ESCC,ART,1998-03-31,1998-05-11,1998-03-27,2020-03-31,453000.0,229438000.0,,174814000.0,54624000.0,,18.194,,11596000.0,11596000.0,,,3.582,0.411,18015000.0,0.0,18015000.0,18015000.0,6504000.0,,8818000.0,0.0,0.0,,,,,,,,,,162617000.0,,162617000.0,251098584.0,,,,,1.0,,,0.0,,187051000.0,,28354000.0,36649000.0,31419000.0,5230000.0,66821000.0,48806000.0,18015000.0,244679584.0,,,,,,,,,,,,,,,,,,,13635000.0,,1.505,,,44202000.0,,27.375,,,94414000.0,157164000.0,,,,,,,,,,1.0,8938067.0,8938067.0,,,229438000.0,8850000.0,,3233000.0,25.67,126008000.0
