None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
66689,LEAP1,MRY,1998-12-31,1999-01-31,1999-01-31,2019-07-29,0.0,23733370.0,33905840.0,21112470.0,2620900.0,1.059,4.927,2237000.0,14076379.0,14076379.0,24686000.0,-18323000.0,2.21,0.76,0.0,4073000.0,693353.0,0.0,0.0,2775000.0,0.0,0.0,0.0,-14938000.0,-12163000.0,-0.339,-12163000.0,-14938000.0,-14938000.0,-6.7,-6.7,-6.7,13488584.0,22451216.0,13488584.0,32411135.0,-2.0,-2.665,-691000.0,-0.252,1.0,11234000.0,0.313,0.0,0.0,105558.0,8464406.0,0.0,0.0,0.0,0.0,10244786.0,9551433.0,693353.0,39521704.0,-961000.0,8025000.0,0.0,-3262000.0,0.0,-2291000.0,4258000.0,-6004000.0,-2928000.0,0.0,-18323000.0,-18323000.0,-18323000.0,0.0,0.0,-0.51,24204000.0,-12970000.0,0.0,0.0,2.93,-2.157,-2.169,2484061.0,0.0,14.531,1.1,1.107,6773121.0,-23068242.0,35920000.0,35920000.0,0.0,-0.54,-0.816,-1.765,-0.416,0.0,15308000.0,1.0,2719773.0,2737600.0,2737600.0,13.121,23733370.0,0.0,3385000.0,0.0,8.669,11561037.0
66690,LEAP1,MRT,1998-12-31,1999-01-31,1999-01-31,2019-07-29,0.0,23733370.0,33905840.0,21112470.0,2620900.0,1.059,4.927,2237000.0,14076379.0,14076379.0,24686000.0,-18323000.0,2.21,0.76,0.0,4073000.0,693353.0,0.0,0.0,2775000.0,0.0,0.0,0.0,-14938000.0,-12163000.0,-0.339,-12163000.0,-14938000.0,-14938000.0,-6.7,-6.7,-6.7,13488584.0,22451216.0,13488584.0,32411135.0,-2.0,-2.665,-691000.0,-0.252,1.0,11234000.0,0.313,0.0,0.0,105558.0,8464406.0,0.0,0.0,0.0,0.0,10244786.0,9551433.0,693353.0,39521704.0,-961000.0,8025000.0,0.0,-3262000.0,0.0,-2291000.0,4258000.0,-6004000.0,-2928000.0,0.0,-18323000.0,-18323000.0,-18323000.0,0.0,0.0,-0.51,24204000.0,-12970000.0,0.0,0.0,2.93,-2.157,-2.169,2484061.0,0.0,14.531,1.1,1.107,6773121.0,-23068242.0,35920000.0,35920000.0,0.0,-0.54,-0.816,-1.765,-0.416,0.0,15308000.0,1.0,2719773.0,2737600.0,2737600.0,13.121,23733370.0,0.0,3385000.0,0.0,8.669,11561037.0
66691,LEAP1,MRT,1998-09-30,1998-10-31,1998-10-31,2019-07-29,0.0,23337147.0,39486053.0,20351786.0,2985361.0,0.993,5.281,4028867.0,12346377.0,12346377.0,23519555.0,-16371748.0,2.318,0.619,5235808.0,5092837.0,142971.0,5235808.0,3860.0,3560390.0,0.0,0.0,0.0,-12599974.0,-9039584.0,-0.231,-9039584.0,-12599974.0,-12824143.0,-6.0,-6.0,-6.0,14414984.0,26789248.0,14414984.0,31251809.0,-2.0,-3.457,1446664.0,0.53,1.0,15690209.0,0.4,0.0,224169.0,7447386.0,12151180.0,0.0,0.0,0.0,0.0,8922163.0,8779192.0,142971.0,37107854.0,6283577.0,6635607.0,101535.0,-3674007.0,0.0,-3572472.0,12438252.0,1773778.0,-2582203.0,0.0,-16371748.0,-16371748.0,-16371748.0,0.0,0.0,-0.418,26487877.0,-10797668.0,2155223.0,0.0,2.574,-2.267,-2.266,2878443.0,0.0,13.594,0.946,0.946,7337834.0,-21251220.0,39209764.0,39209764.0,0.0,-0.415,-0.611,-1.037,-0.321,0.0,18046546.0,1.0,2729773.0,2729773.0,,14.364,23337147.0,320000.0,3547605.0,0.0,8.549,11572594.0
66692,LEAP1,MRT,1998-06-30,1998-07-31,1998-07-31,2019-07-29,0.0,43626447.0,,20800701.0,22825746.0,,11.366,4423788.0,12709007.0,12709007.0,23493551.0,-2815732.0,1.68,0.407,6852962.0,6617025.0,235937.0,6852962.0,1428190.0,2482074.0,0.0,0.0,0.0,-4282331.0,-1800257.0,-0.047,-1800257.0,-4282331.0,-4525083.0,-1.0,-1.0,-1.0,31009595.0,,31009595.0,58767243.0,-14.0,-32.644,3321544.0,1.217,1.0,14488409.0,0.381,14711376.0,242752.0,10678111.0,,0.0,0.0,0.0,0.0,12616852.0,12380915.0,235937.0,59495039.0,-16815708.0,1293171.0,109540.0,-23558342.0,0.0,-23448802.0,7735338.0,2018379.0,-1102244.0,0.0,-2815732.0,-2815732.0,-2815732.0,0.0,0.0,-0.074,18770740.0,-4282331.0,3169312.0,0.0,1.919,-21.13,-21.875,4776558.0,0.0,21.875,1.566,1.571,6932504.0,-4656609.0,37981960.0,37981960.0,0.0,,,,-0.113,0.0,19158005.0,1.0,2719773.0,2728173.0,,13.922,28915071.0,2881993.0,-1709351.0,0.0,10.599,8419786.0
66693,LEAP1,MRT,1998-03-31,1998-04-30,1998-04-30,2019-07-29,0.0,44926397.0,,19422628.0,25503769.0,,11.323,-2084755.0,9444516.0,9444516.0,23117704.0,-4445738.0,1.418,0.454,8716720.0,8380492.0,336228.0,8716720.0,803105.0,2538243.0,0.0,0.0,0.0,-6990698.0,-4452455.0,-0.122,-4452455.0,-6990698.0,-7238764.0,-1.6,-1.6,-1.6,30891700.0,,30891700.0,,,,-3262410.0,-1.196,1.0,13446072.0,0.368,14873564.0,248066.0,15626568.0,,0.0,1758493.0,1758493.0,0.0,14034697.0,13698469.0,336228.0,45855673.0,-19189482.0,-1603971.0,-104570.0,-14089038.0,0.0,-14193608.0,-3818219.0,-129493.0,-1177655.0,0.0,-4445738.0,-4445738.0,-4445738.0,0.0,0.0,-0.122,20436770.0,-6990698.0,3645372.0,0.0,1.484,-10.315,-10.547,13718132.0,0.0,16.875,1.254,1.259,7126984.0,-4730504.0,36563776.0,36563776.0,0.0,,,,-0.191,0.0,19669447.0,1.0,2717373.0,2728200.0,,13.402,30052833.0,3262915.0,-2793026.0,0.0,11.016,5724159.0
66694,LEAP1,MRQ,1998-12-31,1999-01-31,1999-01-31,2019-07-29,0.0,23733370.0,,21112470.0,2620900.0,,4.882,-110809.0,14076379.0,14076379.0,15545170.0,-1817269.0,2.21,0.76,0.0,4073000.0,693353.0,0.0,0.0,31576.0,0.0,0.0,0.0,-1963450.0,-1931874.0,-0.237,-1931874.0,-1963450.0,-1817325.0,-0.65,-0.65,-0.65,13488584.0,,13488584.0,32411135.0,-2.0,-2.665,935575.0,0.339,1.0,-7401471.0,-0.909,0.0,-146125.0,105558.0,,0.0,0.0,0.0,0.0,10244786.0,9551433.0,693353.0,39521704.0,-6093116.0,-186.0,-80002.0,-95733.0,0.0,795265.0,-7934765.0,-7823770.0,1046384.0,0.0,-1817269.0,-1817269.0,-1817269.0,0.0,0.0,-0.223,-5603715.0,-1797756.0,0.0,0.0,2.93,-2.157,-2.169,2484061.0,0.0,14.531,1.1,1.107,6773121.0,-23068242.0,8143699.0,8143699.0,0.0,,,,,0.0,-5675995.0,1.0,2719773.0,2762681.0,2762681.0,2.948,23733370.0,0.0,-56.0,0.0,8.591,11561037.0
66695,LEAP1,MRQ,1998-09-30,1998-10-31,1998-10-31,2019-07-29,0.0,23337147.0,,20351786.0,2985361.0,,5.281,-940381.0,12346377.0,12346377.0,2805781.0,-16594611.0,2.318,0.619,5235808.0,5092837.0,142971.0,5235808.0,3860.0,1649706.0,0.0,0.0,0.0,-13260549.0,-11610843.0,-1.381,-11610843.0,-13260549.0,-13287623.0,-6.1,-6.1,-6.1,14414984.0,,14414984.0,31251809.0,-2.0,-3.457,-3678635.0,-1.348,1.0,5604514.0,0.666,0.0,27074.0,7447386.0,,0.0,0.0,0.0,0.0,8922163.0,8779192.0,142971.0,37107854.0,-362630.0,5300000.0,3.0,-1983998.0,0.0,-1983995.0,4359619.0,0.0,-2738254.0,0.0,-16594611.0,-16594611.0,-16594611.0,0.0,0.0,-1.973,17062757.0,-11458243.0,2155223.0,0.0,2.574,-2.267,-2.266,2878443.0,0.0,13.594,0.946,0.946,7337834.0,-21251220.0,8410295.0,8410295.0,0.0,,,,,0.0,7084449.0,1.0,2729773.0,2729773.0,2729773.0,3.081,23337147.0,320000.0,3306988.0,0.0,8.549,11572594.0
66696,LEAP1,MRQ,1998-06-30,1998-07-31,1998-07-31,2019-07-29,0.0,43626447.0,,20800701.0,22825746.0,,11.366,3307264.0,12709007.0,12709007.0,3193429.0,73894.0,1.68,0.407,6852962.0,6617025.0,235937.0,6852962.0,1428190.0,572873.0,0.0,0.0,0.0,156910.0,729783.0,0.081,729783.0,156910.0,134816.0,0.05,0.05,0.05,31009595.0,,31009595.0,58767243.0,-14.0,-32.644,3233728.0,1.185,1.0,5797514.0,0.645,14711376.0,22094.0,10678111.0,,0.0,0.0,0.0,0.0,12616852.0,12380915.0,235937.0,59495039.0,3264491.0,-274814.0,43999.0,-1496915.0,0.0,-1452916.0,4790943.0,1758493.0,-73536.0,0.0,73894.0,73894.0,73894.0,0.0,0.0,0.008,5640604.0,156910.0,3169312.0,0.0,1.919,-21.13,-21.875,4776558.0,0.0,21.875,1.566,1.571,6932504.0,-4656609.0,8990943.0,8990943.0,0.0,,,,,0.0,6795192.0,1.0,2719773.0,2728173.0,2797934.0,3.296,28915071.0,2881993.0,60922.0,0.0,10.599,8419786.0
66697,LEAP1,MRQ,1998-03-31,1998-04-30,1998-04-30,2019-07-29,0.0,44926397.0,,19422628.0,25503769.0,,11.323,-19074.0,9444516.0,9444516.0,3142620.0,14986.0,1.418,0.454,8716720.0,8380492.0,336228.0,8716720.0,803105.0,520845.0,0.0,0.0,0.0,129090.0,649935.0,0.063,649935.0,129090.0,32132.0,0.0,0.0,0.0,30891700.0,,30891700.0,,,,-1181668.0,-0.433,1.0,7232443.0,0.697,14873564.0,96958.0,15626568.0,,0.0,1758493.0,1758493.0,0.0,14034697.0,13698469.0,336228.0,45855673.0,2230255.0,3000000.0,36000.0,314646.0,0.0,350646.0,3042203.0,61277.0,-1162594.0,0.0,14986.0,14986.0,14986.0,0.0,0.0,0.001,7103353.0,129090.0,3645372.0,,1.484,-10.315,-10.547,13718132.0,0.0,16.875,1.254,1.259,7126984.0,-4730504.0,10375063.0,10375063.0,0.0,,,,,0.0,7103353.0,1.0,2717373.0,2728200.0,2772200.0,3.803,30052833.0,3262915.0,17146.0,0.0,11.016,5724159.0
66698,LEAP1,ARY,1998-12-31,1999-04-30,1999-01-31,2019-07-29,0.0,23733370.0,33905840.0,21112470.0,2620900.0,1.059,4.772,2236610.0,14076379.0,14076379.0,13687091.0,-18322753.0,2.213,0.76,5139964.0,4433776.0,706188.0,5139964.0,1331279.0,2774680.0,0.0,0.0,0.0,-14771834.0,-11997154.0,-0.334,-11997154.0,-14771834.0,-14937697.0,-6.7,-6.7,-6.7,13488584.0,22451216.0,13488584.0,26288048.0,-2.0,-2.191,-691350.0,-0.245,1.0,22232463.0,0.619,0.0,165863.0,5258357.0,9752606.0,0.0,0.0,0.0,0.0,10244786.0,9538598.0,706188.0,35224463.0,6862118.0,8025186.0,970623.0,-3262111.0,0.0,-2291488.0,12081566.0,1819770.0,-2927960.0,0.0,-18322753.0,-18322753.0,-18322753.0,0.0,0.0,-0.51,35201991.0,-12969528.0,2652819.0,0.0,2.611,-1.922,-1.866,2484061.0,0.0,12.5,0.981,0.984,6773121.0,-23068242.0,35919554.0,35919554.0,0.0,-0.54,-0.816,-1.515,-0.411,0.0,26306529.0,1.0,2817957.0,2826800.0,,12.707,23733370.0,0.0,3385056.0,0.0,8.396,11573872.0
