None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
50070,NVAX,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,3819000.0,9256428.0,1207000.0,2612000.0,0.074,4.765,-231000.0,1031000.0,1031000.0,0.0,-4817000.0,1.407,0.29,36000.0,36000.0,0.0,36000.0,0.0,281000.0,0.0,0.0,0.0,-4817000.0,-4536000.0,-6.661,-4536000.0,-4817000.0,-4817000.0,-11.4,-11.4,-11.4,2961000.0,8834296.0,2961000.0,18536081.0,-4.0,-4.086,-3855000.0,-6.204,1.0,681000.0,1.0,1590000.0,0.0,376000.0,889391.0,0.0,0.0,0.0,0.0,858000.0,858000.0,0.0,25703679.0,-2816000.0,0.0,383000.0,-38000.0,0.0,1185000.0,-377000.0,0.0,-3624000.0,0.0,-4817000.0,-7045000.0,-7045000.0,0.0,0.0,-10.345,5833000.0,-5152000.0,793000.0,0.0,8.681,-3.648,-3.404,1020000.0,2228000.0,38.8,37.744,35.405,138000.0,-38388000.0,681000.0,681000.0,3361000.0,-0.761,-0.797,-5.416,-7.073,32000.0,2472000.0,1.0,662466.0,621412.0,621412.0,1.096,2229000.0,0.0,0.0,0.0,3.587,349000.0
50071,NVAX,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,3819000.0,9256428.0,1207000.0,2612000.0,0.074,4.765,-231000.0,1031000.0,1031000.0,0.0,-4817000.0,1.407,0.29,36000.0,36000.0,0.0,36000.0,0.0,281000.0,0.0,0.0,0.0,-4817000.0,-4536000.0,-6.661,-4536000.0,-4817000.0,-4817000.0,-11.4,-11.4,-11.4,2961000.0,8834296.0,2961000.0,18536081.0,-4.0,-4.086,-3855000.0,-6.204,1.0,681000.0,1.0,1590000.0,0.0,376000.0,889391.0,0.0,0.0,0.0,0.0,858000.0,858000.0,0.0,25703679.0,-2816000.0,0.0,383000.0,-38000.0,0.0,1185000.0,-377000.0,0.0,-3624000.0,0.0,-4817000.0,-7045000.0,-7045000.0,0.0,0.0,-10.345,5833000.0,-5152000.0,793000.0,0.0,8.681,-3.648,-3.404,1020000.0,2228000.0,38.8,37.744,35.405,138000.0,-38388000.0,681000.0,681000.0,3361000.0,-0.761,-0.797,-5.416,-7.073,32000.0,2472000.0,1.0,662466.0,621412.0,621412.0,1.096,2229000.0,0.0,0.0,0.0,3.587,349000.0
50072,NVAX,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-06,0.0,9983378.0,10007428.0,7371971.0,2611407.0,0.081,15.812,-200423.0,7217107.0,7217107.0,0.0,-4101519.0,34.764,0.024,49509.0,32230.0,17279.0,49509.0,0.0,245766.0,0.0,0.0,0.0,-4191519.0,-3945753.0,-4.851,-3945753.0,-4191519.0,-4191519.0,-10.2,-10.2,-10.2,9754040.0,9724546.0,9754040.0,9457008.0,-2.0,-2.397,-4032776.0,-6.537,1.0,813322.0,1.0,1559464.0,0.0,1044257.0,1079891.0,0.0,0.0,0.0,0.0,229338.0,212059.0,17279.0,17742770.0,2373234.0,0.0,650000.0,-26706.0,0.0,6573294.0,-367707.0,180.0,-3832353.0,0.0,-4191519.0,-6148519.0,-6148519.0,0.0,90000.0,-7.56,5434155.0,-4620833.0,137651.0,0.0,1.819,-2.886,-2.824,1034983.0,1957000.0,28.8,21.815,21.844,118504.0,-34515774.0,813322.0,813322.0,2965874.0,-0.614,-0.632,-3.881,-5.154,174269.0,2468281.0,1.0,616068.0,616868.0,616868.0,1.318,8423914.0,0.0,0.0,0.0,13.656,7159912.0
50073,NVAX,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-06,0.0,11104600.0,,8521465.0,2583135.0,,18.184,-131676.0,8344316.0,8344316.0,0.0,-4096435.0,31.966,0.027,58554.0,32230.0,26324.0,58554.0,0.0,250661.0,0.0,0.0,0.0,-4186435.0,-3935774.0,-5.661,-3935774.0,-4186435.0,-4186435.0,-10.2,-10.2,-10.2,10811699.0,,10811699.0,39165628.0,-9.0,-9.951,-3891074.0,-6.544,1.0,695266.0,1.0,1572434.0,0.0,979827.0,,0.0,0.0,0.0,0.0,292901.0,266577.0,26324.0,48285884.0,2497759.0,0.0,565420.0,-19913.0,0.0,6534507.0,-277349.0,180.0,-3759398.0,0.0,-4186435.0,-6007435.0,-6007435.0,0.0,90000.0,-8.64,5234722.0,-4539456.0,150484.0,0.0,4.466,-8.038,-7.843,993741.0,1821000.0,80.0,69.45,68.414,69949.0,-33335218.0,695266.0,695266.0,2779543.0,,,,-6.021,297209.0,2455179.0,1.0,603574.0,594575.0,594575.0,1.169,9532166.0,0.0,0.0,0.0,16.032,8254888.0
50074,NVAX,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-06,0.0,12118733.0,,9544792.0,2573941.0,,19.624,-98683.0,9188116.0,9188116.0,0.0,-4081376.0,35.006,0.026,67860.0,32229.0,35631.0,67860.0,0.0,253138.0,0.0,0.0,0.0,-4171376.0,-3918238.0,-5.404,-3918238.0,-4171376.0,-4171376.0,-8.2,-8.2,-8.2,11810444.0,,11810444.0,45141899.0,-11.0,-11.521,-3892018.0,-6.467,1.0,724999.0,1.0,1568340.0,0.0,1157479.0,,0.0,0.0,0.0,0.0,308289.0,272658.0,35631.0,48965399.0,2347189.0,0.0,436220.0,-14449.0,0.0,6419771.0,-279247.0,180.0,-3793335.0,0.0,-4171376.0,-4746376.0,-4746376.0,0.0,90000.0,-6.547,5199122.0,-4474123.0,168333.0,0.0,4.146,-10.316,-9.902,988642.0,575000.0,81.2,67.539,67.405,176679.0,-32176379.0,724999.0,724999.0,2867376.0,,,,-5.754,443090.0,2331746.0,1.0,603022.0,601828.0,601828.0,1.205,10550393.0,0.0,0.0,0.0,17.531,9272134.0
50075,NVAX,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,3819000.0,,1207000.0,2612000.0,,4.472,-33000.0,1031000.0,1031000.0,0.0,-1691000.0,1.407,0.29,36000.0,36000.0,0.0,36000.0,0.0,83000.0,0.0,0.0,0.0,-1691000.0,-1608000.0,-10.177,-1608000.0,-1691000.0,-1691000.0,-3.0,-3.0,-3.0,2961000.0,,2961000.0,18536081.0,-4.0,-4.086,-995000.0,-1.503,1.0,158000.0,1.0,1590000.0,0.0,376000.0,,0.0,0.0,0.0,0.0,858000.0,858000.0,0.0,25703679.0,-6186000.0,0.0,-2000.0,-14000.0,0.0,-5126000.0,-98000.0,0.0,-962000.0,0.0,-1691000.0,-1962000.0,-1962000.0,0.0,0.0,-12.418,1820000.0,-1662000.0,793000.0,0.0,8.681,-3.648,-3.404,1020000.0,271000.0,38.8,37.744,35.405,138000.0,-38388000.0,158000.0,158000.0,1237000.0,,,,,9000.0,583000.0,1.0,662466.0,662080.0,662080.0,0.239,2229000.0,0.0,0.0,0.0,3.367,349000.0
50076,NVAX,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-06,0.0,9983378.0,,7371971.0,2611407.0,,15.812,-75000.0,7217107.0,7217107.0,0.0,-1144000.0,34.764,0.024,49509.0,32230.0,17279.0,49509.0,0.0,66000.0,0.0,0.0,0.0,-1144000.0,-1078000.0,-5.444,-1078000.0,-1144000.0,-1144000.0,-2.0,-2.0,-2.0,9754040.0,,9754040.0,9457008.0,-2.0,-2.397,-1175000.0,-1.905,1.0,198000.0,1.0,1559464.0,0.0,1044257.0,,0.0,0.0,0.0,0.0,229338.0,212059.0,17279.0,17742770.0,-1127000.0,0.0,114000.0,-9000.0,0.0,66000.0,-93000.0,0.0,-1100000.0,0.0,-1144000.0,-1280000.0,-1280000.0,0.0,0.0,-6.465,1484000.0,-1286000.0,137651.0,0.0,1.819,-2.886,-2.824,1034983.0,136000.0,28.8,21.815,21.844,118504.0,-34515774.0,198000.0,198000.0,857000.0,,,,,8000.0,627000.0,1.0,616068.0,616868.0,616868.0,0.321,8423914.0,0.0,0.0,0.0,13.656,7159912.0
50077,NVAX,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-06,0.0,11104600.0,,8521465.0,2583135.0,,18.184,-39000.0,8344316.0,8344316.0,0.0,-1149000.0,31.966,0.027,58554.0,32230.0,26324.0,58554.0,0.0,65000.0,0.0,0.0,0.0,-1149000.0,-1084000.0,-9.033,-1084000.0,-1149000.0,-1149000.0,-4.0,-4.0,-4.0,10811699.0,,10811699.0,39165628.0,-9.0,-9.951,-939000.0,-1.579,1.0,120000.0,1.0,1572434.0,0.0,979827.0,,0.0,0.0,0.0,0.0,292901.0,266577.0,26324.0,48285884.0,-844000.0,0.0,149000.0,-9000.0,0.0,131000.0,-75000.0,0.0,-900000.0,0.0,-1149000.0,-2395000.0,-2395000.0,0.0,0.0,-19.958,1398000.0,-1278000.0,150484.0,0.0,4.466,-8.038,-7.843,993741.0,1246000.0,80.0,69.45,68.414,69949.0,-33335218.0,120000.0,120000.0,673000.0,,,,,12000.0,725000.0,1.0,603574.0,594575.0,594575.0,0.202,9532166.0,0.0,0.0,0.0,16.032,8254888.0
50078,NVAX,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-06,0.0,12118733.0,,9544792.0,2573941.0,,19.624,-84000.0,9188116.0,9188116.0,0.0,-834000.0,35.006,0.026,67860.0,32229.0,35631.0,67860.0,0.0,67000.0,0.0,0.0,0.0,-834000.0,-767000.0,-3.741,-767000.0,-834000.0,-834000.0,-2.4,-2.4,-2.4,11810444.0,,11810444.0,45141899.0,-11.0,-11.521,-746000.0,-1.24,1.0,205000.0,1.0,1568340.0,0.0,1157479.0,,0.0,0.0,0.0,0.0,308289.0,272658.0,35631.0,48965399.0,5341000.0,0.0,122000.0,-6000.0,0.0,6114000.0,-111000.0,0.0,-662000.0,0.0,-834000.0,-1409000.0,-1409000.0,0.0,0.0,-6.873,1132000.0,-927000.0,168333.0,0.0,4.146,-10.316,-9.902,988642.0,575000.0,81.2,67.539,67.405,176679.0,-32176379.0,205000.0,205000.0,595000.0,,,,,3000.0,537000.0,1.0,603022.0,601828.0,601828.0,0.341,10550393.0,0.0,0.0,0.0,17.531,9272134.0
50079,NVAX,ARY,1998-12-31,1999-04-15,1998-12-31,2021-08-06,0.0,3819000.0,9256428.0,1207000.0,2612000.0,0.074,4.765,-231000.0,1031000.0,1031000.0,0.0,-4817000.0,1.407,0.29,36000.0,36000.0,0.0,36000.0,0.0,281000.0,0.0,0.0,0.0,-4817000.0,-4536000.0,-6.661,-4536000.0,-4817000.0,-4817000.0,-11.4,-11.4,-11.4,2961000.0,8834296.0,2961000.0,50427102.0,-10.0,-11.117,-3855000.0,-6.204,1.0,681000.0,1.0,1590000.0,0.0,376000.0,889391.0,0.0,0.0,0.0,0.0,858000.0,858000.0,0.0,51422102.0,-2816000.0,0.0,382000.0,-38000.0,0.0,1185000.0,-377000.0,0.0,-3624000.0,0.0,-4817000.0,-7045000.0,-7045000.0,0.0,0.0,-10.345,5833000.0,-5152000.0,793000.0,0.0,17.366,-7.299,-6.807,1020000.0,2228000.0,77.6,75.51,70.811,138000.0,-38388000.0,681000.0,681000.0,3361000.0,-0.761,-0.797,-5.416,-7.073,32000.0,2472000.0,1.0,662656.0,621421.0,621421.0,1.096,2229000.0,0.0,0.0,0.0,3.587,349000.0
