None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
70391,JRCOQ,MRY,1998-12-31,1998-12-31,1998-12-31,2019-02-19,-212000.0,671869000.0,520997000.0,81878000.0,589991000.0,0.819,-4.652,-12866000.0,8542000.0,8542000.0,192810000.0,41139000.0,1.634,-3.982,765000000.0,0.0,765000000.0,765000000.0,8290000.0,23844000.0,0.0,0.0,0.0,114572000.0,138416000.0,0.324,138416000.0,114572000.0,69251000.0,0.85,0.85,0.85,-225313000.0,-241381250.0,-225313000.0,1498696500.0,13.0,10.827,67478000.0,1.393,1.0,233970000.0,0.548,490013000.0,45321000.0,888190000.0,725555500.0,8440000.0,0.0,0.0,0.0,897182000.0,50124000.0,847058000.0,726562500.0,359000.0,-341347000.0,2000.0,274226000.0,0.0,274228000.0,-354213000.0,0.0,80344000.0,0.0,41139000.0,41139000.0,41139000.0,0.0,0.0,0.096,114903000.0,119067000.0,12107000.0,0.0,-3.225,17.661,17.647,99978000.0,0.0,15.0,1.702,1.702,58244000.0,-583821000.0,426780000.0,426780000.0,0.0,0.079,-0.17,0.158,0.268,0.0,39047000.0,1.0,48437500.0,48437000.0,48626000.0,8.811,181856000.0,2522000.0,28112000.0,65809000.0,3.754,31754000.0
70392,JRCOQ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-02-19,-212000.0,671869000.0,520997000.0,81878000.0,589991000.0,0.819,-4.652,-12866000.0,8542000.0,8542000.0,192810000.0,41139000.0,1.634,-3.982,765000000.0,0.0,765000000.0,765000000.0,8290000.0,23844000.0,0.0,0.0,0.0,114572000.0,138416000.0,0.324,138416000.0,114572000.0,69251000.0,0.85,0.85,0.85,-225313000.0,-241381250.0,-225313000.0,1498696500.0,13.0,10.827,67478000.0,1.393,1.0,233970000.0,0.548,490013000.0,45321000.0,888190000.0,725555500.0,8440000.0,0.0,0.0,0.0,897182000.0,50124000.0,847058000.0,726562500.0,359000.0,-341347000.0,2000.0,274226000.0,0.0,274228000.0,-354213000.0,0.0,80344000.0,0.0,41139000.0,41139000.0,41139000.0,0.0,0.0,0.096,114903000.0,119067000.0,12107000.0,0.0,-3.225,17.661,17.647,99978000.0,0.0,15.0,1.702,1.702,58244000.0,-583821000.0,426780000.0,426780000.0,0.0,0.079,-0.17,0.158,0.268,0.0,39047000.0,1.0,48437500.0,48437000.0,48626000.0,8.811,181856000.0,2522000.0,28112000.0,65809000.0,3.754,31754000.0
70393,JRCOQ,MRT,1998-09-30,1998-09-30,1998-09-30,2019-02-19,0.0,680595000.0,435012500.0,87818000.0,592777000.0,0.919,-4.944,-8958000.0,9866000.0,9866000.0,178847000.0,40328000.0,1.366,-3.842,782000000.0,0.0,782000000.0,782000000.0,8461000.0,21305000.0,0.0,0.0,0.0,108891000.0,130196000.0,0.326,130196000.0,108891000.0,69021000.0,0.84,0.84,0.84,-239458000.0,-251613500.0,-239458000.0,1200193125.0,11.0,9.218,71990000.0,1.486,1.0,220964000.0,0.553,499034000.0,39870000.0,889389000.0,642745500.0,10377000.0,0.0,0.0,0.0,920053000.0,64306000.0,855747000.0,714453125.0,3293000.0,-351860000.0,0.0,283163000.0,0.0,283163000.0,-360818000.0,0.0,80948000.0,0.0,40328000.0,40328000.0,40328000.0,0.0,0.0,0.101,107591000.0,113373000.0,13011000.0,0.0,-2.984,17.716,17.56,93743000.0,0.0,14.75,1.787,1.787,57956000.0,-598176000.0,399811000.0,399811000.0,0.0,0.093,-0.16,0.169,0.272,0.0,36754000.0,1.0,48437500.0,48438000.0,,8.254,181561000.0,4001000.0,28693000.0,56279000.0,3.748,23512000.0
70394,JRCOQ,MRT,1998-06-30,1998-06-30,1998-06-30,2019-02-19,0.0,365397000.0,,81339000.0,284058000.0,,-5.018,-9030000.0,10620000.0,10620000.0,166064000.0,47681000.0,0.794,-2.503,496360000.0,61395000.0,434965000.0,496360000.0,6809000.0,19603000.0,0.0,0.0,0.0,113027000.0,132630000.0,0.353,132630000.0,113027000.0,78155000.0,1.0,1.0,1.0,-243073000.0,,-243073000.0,1312878125.0,12.0,9.899,70552000.0,1.457,1.0,209194000.0,0.557,192251000.0,34872000.0,556508000.0,,10583000.0,0.0,0.0,0.0,608470000.0,102378000.0,506092000.0,811328125.0,4042000.0,-46992000.0,0.0,-19518000.0,0.0,-19518000.0,-56022000.0,0.0,79582000.0,0.0,47681000.0,47681000.0,47681000.0,0.0,0.0,0.127,96190000.0,113004000.0,11435000.0,0.0,-3.338,17.016,16.75,91807000.0,0.0,16.75,2.162,2.162,50785000.0,-601791000.0,375258000.0,375258000.0,0.0,,,,0.301,0.0,31750000.0,1.0,48437500.0,48438000.0,,7.747,173146000.0,4729000.0,30474000.0,54852000.0,3.575,-21039000.0
70395,JRCOQ,MRT,1998-03-31,1998-03-31,1998-03-31,2019-02-19,0.0,366127000.0,,80010000.0,286117000.0,,-5.32,-9514000.0,11076000.0,11076000.0,159769000.0,25808000.0,0.755,-2.421,512626000.0,59228000.0,453398000.0,512626000.0,7044000.0,20001000.0,0.0,0.0,0.0,80722000.0,100723000.0,0.275,100723000.0,80722000.0,42701000.0,0.54,0.54,0.54,-257681000.0,,-257681000.0,1493723813.0,19.0,14.83,61370000.0,1.267,1.0,206259000.0,0.564,193615000.0,38021000.0,568135000.0,,11066000.0,0.0,0.0,0.0,623808000.0,105927000.0,517881000.0,1011132813.0,4997000.0,-46992000.0,119047000.0,-128811000.0,0.0,-9381000.0,-56506000.0,0.0,70884000.0,0.0,25808000.0,25808000.0,25808000.0,0.0,0.0,0.071,125560000.0,80699000.0,12172000.0,0.0,-3.924,39.179,38.657,92502000.0,0.0,20.875,2.762,2.762,47379000.0,-616399000.0,366028000.0,366028000.0,0.0,,,,0.221,0.0,30966000.0,1.0,48437500.0,48438000.0,,7.557,172512000.0,5821000.0,16893000.0,48396000.0,3.562,-25917000.0
70396,JRCOQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-02-19,-212000.0,671869000.0,,81878000.0,589991000.0,,-4.652,-6194000.0,8542000.0,8542000.0,53825000.0,14355000.0,1.634,-3.982,765000000.0,0.0,765000000.0,765000000.0,8290000.0,7044000.0,0.0,0.0,0.0,37219000.0,44263000.0,0.365,44263000.0,37219000.0,23213000.0,0.3,0.3,0.3,-225313000.0,,-225313000.0,1498696500.0,13.0,10.827,16067000.0,0.332,1.0,67367000.0,0.556,490013000.0,14006000.0,888190000.0,,8440000.0,0.0,0.0,0.0,897182000.0,50124000.0,847058000.0,726562500.0,-1324000.0,-393000.0,2000.0,-17000000.0,0.0,-16998000.0,-6587000.0,0.0,22261000.0,0.0,14355000.0,14355000.0,14355000.0,0.0,0.0,0.118,30148000.0,37219000.0,12107000.0,0.0,-3.225,17.661,17.647,99978000.0,0.0,15.0,1.702,1.702,58244000.0,-583821000.0,121192000.0,121192000.0,0.0,,,,,0.0,9661000.0,1.0,48437500.0,48434000.0,48500000.0,2.502,181856000.0,2522000.0,8858000.0,65809000.0,3.755,31754000.0
70397,JRCOQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-02-19,0.0,680595000.0,,87818000.0,592777000.0,,-4.944,-2091000.0,9866000.0,9866000.0,51574000.0,3615000.0,1.366,-3.842,782000000.0,0.0,782000000.0,782000000.0,8461000.0,6776000.0,0.0,0.0,0.0,23312000.0,30088000.0,0.264,30088000.0,23312000.0,9212000.0,0.07,0.07,0.07,-239458000.0,,-239458000.0,1200193125.0,11.0,9.218,18474000.0,0.381,1.0,62472000.0,0.548,499034000.0,14100000.0,889389000.0,,10377000.0,0.0,0.0,0.0,920053000.0,64306000.0,855747000.0,714453125.0,-754000.0,-304868000.0,0.0,285640000.0,0.0,285640000.0,-306959000.0,0.0,20565000.0,0.0,3615000.0,3615000.0,3615000.0,0.0,0.0,0.032,34665000.0,27807000.0,13011000.0,0.0,-2.984,17.716,17.56,93743000.0,0.0,14.75,1.787,1.787,57956000.0,-598176000.0,114046000.0,114046000.0,0.0,,,,,0.0,12807000.0,1.0,48437500.0,48438000.0,48563000.0,2.354,181561000.0,4001000.0,5597000.0,56279000.0,3.748,23512000.0
70398,JRCOQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-02-19,0.0,365397000.0,,81339000.0,284058000.0,,-5.018,-2415000.0,10620000.0,10620000.0,44646000.0,14606000.0,0.794,-2.503,496360000.0,61395000.0,434965000.0,496360000.0,6809000.0,5085000.0,0.0,0.0,0.0,31739000.0,36824000.0,0.361,36824000.0,31739000.0,23222000.0,0.3,0.3,0.3,-243073000.0,,-243073000.0,1312878125.0,12.0,9.899,15810000.0,0.326,1.0,57235000.0,0.562,192251000.0,8517000.0,556508000.0,,10583000.0,0.0,0.0,0.0,608470000.0,102378000.0,506092000.0,811328125.0,-456000.0,0.0,0.0,-16266000.0,0.0,-16266000.0,-2415000.0,0.0,18225000.0,0.0,14606000.0,14606000.0,14606000.0,0.0,0.0,0.143,25496000.0,31739000.0,11435000.0,0.0,-3.338,17.016,16.75,91807000.0,0.0,16.75,2.162,2.162,50785000.0,-601791000.0,101881000.0,101881000.0,0.0,,,,,0.0,8378000.0,1.0,48437500.0,48438000.0,48717000.0,2.103,173146000.0,4729000.0,8616000.0,54852000.0,3.575,-21039000.0
70399,JRCOQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-02-19,0.0,366127000.0,,80010000.0,286117000.0,,-5.32,-2166000.0,11076000.0,11076000.0,42808000.0,8563000.0,0.755,-2.421,512626000.0,59228000.0,453398000.0,512626000.0,7044000.0,4939000.0,0.0,0.0,0.0,22302000.0,27241000.0,0.304,27241000.0,22302000.0,13604000.0,0.18,0.18,0.18,-257681000.0,,-257681000.0,1493723813.0,19.0,14.83,17127000.0,0.354,1.0,46853000.0,0.523,193615000.0,8698000.0,568135000.0,,11066000.0,0.0,0.0,0.0,623808000.0,105927000.0,517881000.0,1011132813.0,2893000.0,-36086000.0,0.0,21852000.0,0.0,21852000.0,-38252000.0,0.0,19293000.0,0.0,8563000.0,8563000.0,8563000.0,0.0,0.0,0.096,24551000.0,22302000.0,12172000.0,0.0,-3.924,39.179,38.657,92502000.0,0.0,20.875,2.762,2.762,47379000.0,-616399000.0,89661000.0,89661000.0,0.0,,,,,0.0,8158000.0,1.0,48437500.0,48438000.0,48706000.0,1.851,172512000.0,5821000.0,5041000.0,48396000.0,3.562,-25917000.0
70400,JRCOQ,ARY,1998-12-31,1999-03-30,1998-12-31,2019-02-19,-212000.0,671869000.0,520997000.0,81878000.0,589991000.0,0.819,-4.764,-11427000.0,8542000.0,8542000.0,192810000.0,41139000.0,1.634,-3.982,765000000.0,0.0,765000000.0,765000000.0,8290000.0,23844000.0,0.0,0.0,0.0,114716000.0,138560000.0,0.325,138560000.0,114716000.0,69251000.0,0.85,0.85,0.85,-225313000.0,-241381250.0,-225313000.0,1318095399.0,11.0,9.513,67478000.0,1.427,1.0,233970000.0,0.548,490013000.0,45465000.0,888190000.0,725555500.0,8440000.0,0.0,0.0,0.0,897182000.0,50124000.0,847058000.0,561637399.0,359000.0,-341347000.0,2000.0,274226000.0,0.0,274228000.0,-352774000.0,0.0,78905000.0,0.0,41139000.0,41139000.0,41139000.0,0.0,0.0,0.096,114903000.0,119067000.0,12107000.0,0.0,-2.493,13.652,13.971,99978000.0,0.0,11.875,1.316,1.316,58244000.0,-583821000.0,426780000.0,426780000.0,0.0,0.079,-0.17,0.158,0.269,0.0,39047000.0,1.0,47295781.0,47295781.0,,9.024,181856000.0,2522000.0,28112000.0,65809000.0,3.845,31754000.0
